UniqueCount	AmbigCount
0	44
1	44
0	44
0	33
0	44
0	33
0	44
0	44
0	44
0	34
0	44
0	40
0	44
0	45
0	34
2	42
0	40
0	36
0	39
0	38
0	39
0	37
0	41
0	41
11	41
0	36
0	37
0	25
5	7
0	3
0	2
0	29
0	27
0	17
0	38
0	28
0	23
0	15
0	19
1	3
0	15
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	0
0	1
0	2
0	2
0	3
0	3
0	0
0	5
0	0
0	34
0	37
1	37
0	30
0	27
0	25
0	29
0	31
0	30
0	32
0	31
0	30
0	31
0	29
0	31
0	32
0	9
0	0
0	0
0	35
0	38
0	42
0	34
0	31
0	38
4	7
8	0
0	9
0	7
0	9
0	9
0	10
0	9
0	7
0	9
0	9
0	9
0	10
0	9
0	9
0	8
0	10
0	9
0	9
0	10
0	8
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	9
1	9
0	9
0	7
0	9
0	9
0	1
0	9
0	9
0	10
0	9
0	9
0	9
0	10
0	9
0	8
0	7
0	9
0	9
0	9
0	7
0	9
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	8
0	8
0	9
0	10
0	9
0	9
0	7
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	7
0	8
0	9
0	9
0	10
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	7
0	9
0	8
0	7
0	9
0	9
0	7
0	9
0	8
0	9
0	9
0	7
0	9
0	9
0	7
0	1
0	9
0	9
0	10
0	7
0	8
0	9
0	10
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	6
0	10
0	9
0	7
0	2
0	9
0	9
0	9
0	9
0	1
0	9
0	9
1	8
0	8
0	8
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	20
0	20
0	20
0	22
0	21
0	21
0	20
0	20
0	19
0	19
0	18
0	17
0	16
0	18
0	18
0	18
0	4
0	18
0	18
0	18
0	18
0	18
0	18
0	15
0	11
0	9
0	7
0	9
0	8
0	19
0	16
0	18
0	18
0	18
0	16
0	16
0	17
0	14
0	14
0	14
0	15
0	14
0	15
0	1
0	0
0	33
0	35
0	36
0	36
0	36
0	36
0	36
0	34
0	36
0	36
0	36
0	35
0	33
0	35
0	35
0	36
0	36
0	36
0	36
0	35
0	34
0	36
0	35
0	36
0	36
1	11
0	14
0	15
0	15
1	1
0	3
0	0
1	3
0	138
0	170
0	164
0	170
0	161
0	170
0	170
0	123
0	164
0	170
0	164
0	164
0	169
0	170
0	164
0	162
0	170
0	169
0	162
0	170
0	170
0	170
0	169
0	169
0	164
0	162
0	161
0	164
0	170
0	164
0	170
0	169
0	170
0	170
0	170
0	170
0	170
0	169
0	163
0	169
0	170
0	169
0	161
0	164
0	162
0	170
0	170
0	170
0	170
0	169
0	170
0	170
0	170
0	164
0	170
0	170
0	169
0	169
0	170
0	170
0	160
0	162
0	170
0	162
0	143
0	170
0	162
0	162
0	170
0	163
0	163
0	158
0	157
0	146
0	142
0	144
0	144
0	136
0	136
0	136
0	137
0	144
0	144
0	144
0	144
0	133
0	140
0	138
0	99
0	105
0	105
0	105
0	105
0	105
0	105
0	105
0	105
0	105
0	103
0	104
0	105
0	96
0	105
0	105
0	105
0	98
0	91
0	41
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	11
0	13
0	0
0	13
0	12
0	1
0	12
0	0
0	11
0	1
0	3
0	1
0	3
0	1
0	3
0	3
0	2
0	1
0	0
1	2
0	8
0	4
0	8
0	8
0	6
0	3
0	7
0	5
0	3
0	4
0	6
0	2
2	6
1	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	61
0	32
0	62
0	61
0	50
0	21
0	50
0	62
0	54
0	61
0	32
0	62
0	57
0	49
0	10
0	66
0	61
0	39
0	33
0	50
0	50
0	34
0	62
0	62
0	4
0	61
0	7
0	33
0	62
0	26
0	61
0	54
0	50
0	62
0	22
0	49
0	33
0	33
0	32
0	38
0	49
0	38
0	66
0	51
0	21
0	34
0	13
0	13
0	13
0	5
0	6
0	6
0	1
0	0
0	0
0	1
0	1
1	27
0	28
0	27
2	21
0	7
0	7
0	7
0	5
0	7
0	7
0	6
0	7
0	7
0	7
0	6
0	7
0	7
0	3
0	0
0	0
0	4
0	1
0	1
0	3
0	3
0	3
0	1
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	1
0	4
0	4
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	0
0	14
0	14
0	14
0	14
0	14
0	7
0	12
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
4	37
0	32
1	4
0	5
0	4
0	5
0	4
0	4
0	4
0	5
0	3
0	4
0	4
0	4
0	5
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	17
0	17
0	17
0	17
0	16
0	16
0	17
0	1
0	13
0	13
0	13
0	11
0	11
0	10
0	12
0	12
0	11
0	12
0	13
0	13
0	12
0	9
0	9
0	10
0	10
0	10
0	10
0	6
0	7
0	7
0	7
0	4
0	0
0	0
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	1
0	7
0	6
1	6
0	6
0	6
0	6
0	6
1	7
1	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	261
0	170
0	214
0	172
0	149
0	96
0	142
0	119
0	107
0	70
0	70
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
18	50
0	49
1	50
0	47
1	13
0	0
0	21
0	22
0	21
0	21
0	54
0	54
0	64
0	64
0	63
0	63
5	63
0	59
0	59
0	53
0	35
0	3
0	3
0	100
0	100
0	29
0	15
0	14
1	3
0	13
1	10
0	3
0	0
0	0
0	5
0	4
0	0
0	7
0	1
0	4
0	4
0	4
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	3
0	5
0	3
0	2
0	5
0	2
0	59
0	59
0	59
0	59
0	59
0	61
0	58
0	59
0	59
0	59
0	60
0	60
0	60
0	57
0	60
0	60
0	57
0	60
0	60
0	59
0	59
0	60
0	58
0	59
0	44
0	57
1	13
0	0
0	4
0	4
0	0
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	7
0	7
1	3
0	6
0	6
0	4
0	7
0	7
0	4
0	7
0	6
0	6
0	6
0	6
0	6
0	7
0	2
0	0
0	54
4	53
0	6
0	5
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
1	4
0	14
0	4
0	3
0	3
0	9
0	43
0	40
0	40
0	43
0	44
0	42
0	39
0	42
0	37
0	44
0	43
0	42
0	43
0	41
0	29
0	32
0	3
0	0
0	0
0	7
0	0
0	3
0	1
0	0
0	4
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	7
1	7
0	3
0	3
0	2
0	2
0	3
0	0
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	51
0	76
0	76
0	48
0	65
0	65
0	77
0	60
0	65
0	64
0	68
0	56
0	56
0	48
0	76
0	63
0	52
0	49
0	67
0	75
0	59
0	56
0	80
0	58
0	75
0	50
0	77
0	49
0	76
0	62
0	45
1	1
0	30
0	30
0	30
0	30
0	31
0	30
0	30
0	30
0	26
0	30
0	30
0	24
0	19
2	11
0	7
0	5
0	0
0	0
0	0
0	0
0	14
0	14
0	15
0	14
0	13
0	5
0	10
0	0
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	979
0	959
0	1072
0	962
0	988
0	963
0	977
0	980
0	980
0	979
0	904
0	931
0	878
0	967
0	968
0	885
0	842
0	959
0	878
0	920
0	931
0	988
0	990
0	774
0	980
0	886
1	957
0	984
0	987
0	985
0	977
0	980
0	987
0	984
0	987
0	1013
0	977
0	984
0	831
0	282
0	242
0	211
0	160
0	91
0	70
0	71
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	1
0	3
0	3
5	3
0	1
0	3
0	0
0	0
0	1
0	3
0	3
0	1
0	3
0	5
0	5
0	3
0	5
0	3
0	1
0	3
0	3
0	5
0	3
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	4
0	4
0	4
0	4
0	2
0	3
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	16
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	1
0	2
0	0
0	104
0	108
1	104
0	99
0	103
0	106
0	107
0	106
0	102
0	96
0	103
0	102
0	90
0	104
0	108
0	98
0	94
0	86
0	67
0	27
0	23
0	26
0	27
0	27
0	26
0	23
0	27
0	23
0	23
0	26
0	26
0	26
0	27
0	27
0	26
0	27
0	26
0	27
0	23
0	26
0	23
1	23
0	26
0	27
0	27
0	26
0	27
0	27
0	26
0	23
0	23
0	27
0	27
0	27
0	26
0	23
0	26
0	27
0	19
0	18
0	18
0	18
0	20
0	18
0	17
0	18
0	19
0	18
0	18
0	13
0	13
0	14
0	13
0	13
0	12
0	12
0	11
0	11
0	5
9	15
0	13
0	13
0	11
0	11
0	10
0	10
0	8
0	5
0	7
0	9
0	7
0	7
0	9
0	7
0	5
0	5
0	10
0	6
0	6
0	6
1	10
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	25
0	25
0	25
0	23
0	17
0	25
0	22
0	24
0	25
0	24
0	22
0	23
0	23
0	21
0	23
0	23
0	19
0	4
0	21
0	2
0	1
0	13
0	10
0	13
0	12
0	10
0	20
0	20
0	13
0	10
0	10
0	0
0	12
0	12
0	12
0	12
0	13
0	16
0	0
0	0
0	12
0	12
0	12
0	1
0	4
0	23
0	63
0	57
0	59
0	61
0	63
0	56
0	49
0	50
0	50
0	67
0	41
1	10
0	15
1	16
0	21
0	1
0	1
0	1
0	0
0	0
2	1
0	0
0	0
0	0
22	17
0	12
0	11
0	8
0	10
0	2
0	7
4	11
0	7
0	7
0	7
0	6
0	6
0	0
3	3
0	0
0	3
0	0
0	0
0	0
0	0
0	11
0	62
0	22
0	28
0	81
0	38
1	18
0	23
0	88
0	79
0	81
0	81
0	63
0	29
0	16
0	83
0	80
0	44
0	24
0	18
0	21
0	24
0	18
0	22
0	17
0	14
0	14
0	8
0	6
0	5
0	2
0	0
0	6
0	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	50
0	47
0	58
0	11
0	9
0	27
0	10
0	26
0	27
0	26
0	26
0	24
0	24
0	27
0	27
0	25
0	27
0	24
0	25
0	25
0	22
0	25
0	24
0	4
0	37
0	31
0	37
0	37
0	36
0	37
0	37
0	37
0	37
0	36
0	36
0	37
0	37
0	36
0	37
0	0
9	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	18
0	20
0	17
0	1
0	7
0	7
0	7
1	8
0	8
0	7
0	7
0	7
0	3
0	8
0	7
0	7
0	7
0	7
0	8
0	3
0	7
0	3
0	7
0	8
0	8
0	2
0	2
0	9
0	2
0	7
0	8
0	8
0	8
0	6
0	7
0	8
0	8
0	8
0	7
0	6
0	8
0	9
0	7
0	9
0	8
0	8
0	8
0	9
0	7
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	7
0	8
0	7
0	7
0	7
0	8
0	7
0	7
0	6
0	6
0	6
0	8
0	8
0	6
0	6
0	6
0	5
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	5
0	12
0	5
0	14
0	15
0	15
0	10
0	6
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	6
0	6
0	6
0	6
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	45
0	49
0	40
1	48
0	54
0	49
0	52
0	53
0	54
0	51
0	9
0	53
0	44
0	54
0	50
0	52
0	50
0	54
0	55
0	50
0	50
0	53
0	51
0	47
0	48
0	49
0	10
0	54
0	101
0	101
0	102
0	103
0	45
0	3
0	2
0	3
0	101
0	102
0	102
0	100
0	103
0	103
0	97
0	101
0	101
0	101
0	102
0	96
0	101
0	102
0	102
0	102
0	102
0	102
0	102
0	102
0	101
0	100
0	101
0	101
0	3
0	91
0	101
0	101
0	101
0	102
0	102
0	102
0	100
0	103
0	102
0	102
0	102
0	102
0	101
0	2
0	101
0	102
1	100
0	101
0	102
0	102
0	101
0	101
0	102
0	102
0	101
0	46
0	101
0	101
0	101
0	101
0	101
0	98
0	101
0	8
0	8
0	7
0	9
0	5
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	32
0	10
0	9
0	0
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	6
0	9
0	5
0	1
0	9
0	7
0	6
0	4
0	6
0	6
0	4
0	5
0	1
0	10
0	0
0	0
0	10
0	2
0	14
0	14
0	0
0	2
0	0
0	0
0	0
0	6
0	6
0	3
0	11
0	2
0	11
0	3
0	13
0	12
0	13
0	3
0	13
0	12
0	12
0	13
1	13
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
1	37
0	41
0	40
0	9
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	6
0	2
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	10
0	2
0	10
0	32
4	33
0	32
0	30
0	31
0	33
0	33
0	33
0	32
0	32
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	4
0	45
0	44
0	49
0	5
0	14
0	14
0	33
0	34
0	30
0	1
0	32
0	34
0	4
0	49
0	45
0	32
0	24
0	33
0	33
0	34
0	49
0	29
0	4
0	5
0	29
0	30
0	29
0	24
0	30
0	34
0	48
0	35
0	33
0	35
0	49
0	44
0	21
0	45
0	44
0	29
0	35
0	29
0	44
0	41
0	45
0	33
0	49
0	49
0	33
0	25
0	50
0	45
0	49
0	29
0	40
0	4
0	29
0	2
0	29
0	30
0	50
0	49
0	46
0	8
0	33
0	29
0	49
0	30
1	12
0	24
0	13
0	5
0	9
0	49
0	49
0	4
0	26
0	7
0	1
0	8
0	9
0	9
0	9
0	6
0	8
0	10
0	10
0	10
0	8
0	10
0	7
0	8
0	8
0	6
0	9
0	5
0	7
0	10
0	8
0	8
0	10
0	10
0	8
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	80
0	83
1	80
0	78
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	14
0	14
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	10
0	11
0	10
0	10
0	11
0	11
0	11
0	11
0	10
0	5
0	5
0	14
0	42
0	49
0	47
0	39
0	24
0	49
0	49
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	31
0	4
0	11
0	31
0	32
0	25
1	29
0	3
0	29
0	22
0	26
0	21
0	9
0	4
0	17
0	6
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	12
0	12
0	12
0	12
0	12
0	8
0	10
0	12
0	11
0	9
0	9
0	8
0	9
0	12
0	12
0	11
0	10
0	12
1	12
0	10
0	8
0	12
0	24
0	31
0	29
0	9
0	7
0	2
0	3
0	3
0	1
0	0
0	0
0	36
0	22
0	21
0	36
0	36
1	28
0	17
0	38
0	36
0	36
0	29
0	36
0	28
0	15
0	35
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	45
0	45
0	51
0	42
0	52
0	52
0	53
0	42
0	49
0	42
0	47
0	50
0	51
0	53
0	53
0	52
0	47
0	53
0	47
0	52
0	44
0	28
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	11
0	10
0	10
0	10
0	3
0	11
0	11
0	10
0	11
0	10
0	11
0	11
0	11
0	12
0	11
0	11
0	12
0	10
0	11
0	3
38	8
0	3
0	7
0	8
0	3
25	40
1	18
0	6
0	8
0	16
0	34
0	32
0	30
0	31
0	31
0	29
0	29
0	31
0	30
0	33
0	31
0	27
0	29
0	31
0	31
0	27
0	27
0	26
0	22
0	24
0	20
0	28
0	24
0	27
0	26
0	20
0	26
0	24
0	24
0	28
0	23
0	26
0	24
0	25
0	26
0	23
0	1
0	4
0	4
0	4
0	1
0	22
11	36
0	33
1	0
0	0
0	1
0	1
0	1
0	1
0	14
0	16
0	6
0	2
0	4
0	4
0	4
0	3
0	2
0	4
0	4
0	4
0	2
3	0
0	51
0	59
0	68
0	66
0	61
0	51
0	37
0	61
0	56
0	59
0	51
0	61
0	50
0	51
0	59
0	56
0	51
0	31
0	42
0	2
0	8
0	7
0	14
0	10
0	7
1	18
0	33
0	8
0	12
0	42
0	8
0	42
0	42
0	7
0	42
0	42
1	42
0	42
0	42
0	42
0	42
0	41
0	42
0	8
0	42
0	6
0	42
0	12
0	42
0	42
0	20
0	42
0	13
0	10
0	7
0	0
0	4
0	4
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	5
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	3
0	0
0	1
0	9
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	61
0	61
0	31
1	31
0	31
0	0
0	12
0	10
0	11
0	10
0	5
1	11
0	38
0	36
0	41
0	38
0	32
0	37
0	20
0	38
0	34
0	20
0	34
0	32
0	37
0	38
0	38
1	84
0	84
0	21
0	1
0	1
0	1
0	1
0	1
0	40
0	38
0	41
0	40
2	44
0	41
0	42
0	41
0	41
0	40
0	41
0	40
0	40
0	41
0	44
0	40
0	40
0	41
0	2
0	2
0	2
0	2
0	13
0	36
0	36
0	36
0	36
0	36
0	36
0	30
3	33
0	36
0	34
0	31
0	31
0	18
0	17
0	3
0	3
0	3
0	0
0	0
0	2
0	0
0	41
0	46
0	48
0	49
0	48
0	44
0	44
1	48
0	48
0	43
0	5
0	44
0	44
0	44
0	18
0	18
0	10
0	5
0	28
0	28
0	11
0	20
0	10
1	9
0	0
0	0
0	0
0	5
0	4
0	4
0	8
0	7
0	8
0	8
0	6
0	1
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	2
0	1
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	21
0	19
0	20
0	21
0	18
0	20
0	20
2	8
0	20
0	20
0	21
0	19
0	20
0	21
0	20
0	18
0	21
0	19
0	19
0	20
0	18
0	18
0	20
0	0
0	0
3	10
0	3
0	2
0	2
0	13
0	0
55	21
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	46
0	147
0	147
0	148
0	97
0	147
0	47
0	143
0	92
0	35
0	50
0	83
1	152
0	26
0	13
0	69
0	98
0	142
0	145
0	69
0	147
0	68
0	147
0	46
0	56
0	147
0	147
0	147
0	147
0	56
0	147
0	147
0	106
0	147
0	139
0	147
0	32
0	125
0	28
0	1
0	1
0	0
0	0
0	0
0	4
0	19
0	14
0	20
0	20
0	20
0	20
0	20
0	15
0	20
0	4
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	6
0	6
1	6
0	0
0	0
1	0
0	0
0	34
0	12
0	12
0	31
0	31
0	31
0	21
0	21
0	24
0	34
0	32
0	27
0	30
0	27
0	34
0	31
0	31
0	27
0	33
0	33
0	26
0	27
0	32
0	30
0	34
0	32
0	30
0	26
0	33
0	25
0	33
0	32
0	34
0	18
0	32
0	27
0	27
0	33
0	25
0	32
0	27
0	34
0	30
0	26
0	24
0	24
0	32
0	27
0	26
0	11
0	14
0	70
0	70
0	70
0	70
0	70
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	74
0	68
0	65
0	70
0	64
0	65
