UniqueCount	AmbigCount
0	208
1	211
0	211
0	177
0	208
0	185
0	208
0	208
0	208
0	120
0	218
0	159
0	208
1	210
0	179
13	331
0	284
0	289
0	305
0	291
0	311
0	276
0	304
0	319
93	319
0	269
0	275
0	241
47	95
0	46
1	27
0	155
0	153
0	99
3	201
0	153
0	109
0	73
0	104
4	16
2	77
2	25
0	28
0	28
2	30
1	30
0	16
1	7
0	0
0	15
0	56
0	58
0	77
0	72
0	5
9	23
0	1
0	204
0	215
1	235
0	214
0	172
0	160
0	177
0	192
0	196
0	210
0	179
4	197
0	193
0	196
0	195
1	209
0	48
0	0
0	0
0	268
0	297
0	341
0	273
0	232
0	287
18	41
29	0
0	37
0	34
0	42
0	35
0	41
0	35
0	34
0	42
0	42
0	37
0	36
0	39
0	42
0	42
0	36
0	42
0	42
0	41
0	42
0	42
0	34
0	42
0	41
0	41
0	39
0	42
0	42
0	37
0	40
0	37
0	42
0	41
0	42
0	42
0	37
0	42
0	34
0	39
1	42
0	42
0	34
0	29
0	42
0	5
0	41
0	40
0	39
0	40
0	40
0	40
0	39
0	40
0	40
0	32
0	40
0	40
0	35
0	32
0	35
0	39
0	40
0	40
0	39
0	37
0	35
0	40
0	40
0	40
0	40
0	32
0	35
0	34
0	35
0	39
0	32
0	35
0	40
0	34
0	34
0	39
0	36
0	36
0	39
0	32
0	40
0	40
0	40
0	34
0	40
0	35
0	39
0	39
0	40
0	40
0	40
0	32
0	40
0	40
0	31
0	34
0	40
0	32
0	40
0	31
0	40
0	33
0	32
0	37
0	40
0	32
0	1
0	37
0	39
0	39
0	32
0	40
0	34
0	39
0	36
0	31
0	37
0	35
0	33
0	40
0	38
0	40
0	39
0	38
0	40
0	40
0	32
0	39
0	40
0	32
0	4
0	40
0	40
0	40
0	33
0	2
0	39
1	38
1	45
0	45
0	35
0	35
2	1
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	129
0	125
0	134
0	135
0	139
0	133
0	135
1	107
0	124
0	118
0	118
1	116
2	112
0	107
0	102
0	102
0	102
3	16
0	150
1	150
0	150
0	151
0	150
0	150
0	128
0	103
0	67
0	61
0	66
0	37
0	116
0	100
1	112
0	99
0	101
1	99
0	96
0	98
0	92
0	84
0	86
0	92
0	88
0	89
0	12
0	0
0	208
0	217
0	230
0	229
0	229
0	229
0	229
3	213
0	229
0	229
0	229
0	216
0	204
1	214
0	216
0	229
0	229
0	229
0	229
0	211
0	214
0	229
0	215
0	229
0	228
0	115
0	114
0	133
0	133
2	3
1	42
0	16
0	32
0	1060
0	1210
0	1157
0	1229
0	1136
0	1227
0	1227
0	1001
0	1155
0	1247
0	1157
0	1175
0	1209
0	1227
0	1155
0	1156
0	1227
0	1211
0	1157
0	1230
0	1228
0	1227
0	1209
0	1208
0	1155
0	1156
0	1178
0	1160
0	1230
0	1155
0	1227
0	1209
0	1227
0	1225
0	1226
0	1225
0	1225
0	1207
0	1135
0	1208
0	1230
0	1208
0	1176
0	1136
0	1153
0	1225
0	1226
0	1227
0	1226
0	1207
0	1230
0	1227
0	1227
0	1155
0	1225
0	1231
0	1207
0	1211
0	1225
0	1225
1	1146
0	1152
0	1230
0	1135
0	1017
0	1224
0	1151
0	1167
0	1219
0	1202
0	1202
0	1181
0	1167
0	1061
0	1021
0	1069
0	1065
0	998
0	994
0	996
0	974
0	1070
0	1066
0	1071
0	1067
0	963
0	1038
0	994
0	636
0	710
0	710
0	707
0	707
0	710
0	712
0	707
0	708
0	707
0	676
0	688
0	705
0	617
0	705
0	706
0	703
0	655
0	603
0	228
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	64
0	63
0	68
0	4
0	78
0	68
0	2
0	74
0	0
0	68
0	7
0	13
0	9
0	14
0	10
0	21
0	14
0	11
0	5
0	1
0	13
0	57
0	14
0	27
0	28
0	21
0	15
0	26
1	17
0	15
0	15
0	19
0	11
14	20
0	149
0	149
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	3
0	3
6	3
0	3
0	0
0	393
0	188
0	401
0	394
0	338
0	146
0	286
1	403
0	300
0	393
0	189
0	400
0	327
0	277
0	61
0	416
1	393
0	233
0	196
0	284
0	285
0	206
0	400
0	403
0	32
0	394
0	45
0	196
0	409
0	136
0	393
0	297
0	287
0	401
0	155
0	277
0	206
0	195
0	187
3	220
0	276
0	227
0	431
0	286
0	108
2	203
0	140
0	143
2	140
0	83
0	77
0	74
1	20
1	4
0	2
0	2
17	2
18	175
0	175
0	175
1	156
0	58
0	57
0	60
0	54
0	58
0	55
0	58
0	57
0	58
0	48
0	54
0	58
0	42
0	44
0	10
0	10
0	13
0	4
0	10
0	35
0	35
0	35
0	10
0	35
0	15
0	15
0	28
0	35
0	15
0	35
0	10
3	42
0	46
0	42
0	38
1	37
1	40
0	39
0	31
0	29
0	0
0	150
0	144
0	147
0	155
0	151
0	47
0	91
0	152
0	154
0	146
0	145
0	152
0	11
0	9
0	9
0	9
0	2
0	2
1	0
0	0
0	0
0	4
0	5
1	6
0	4
0	0
0	5
0	49
0	49
0	49
0	49
0	49
0	46
0	43
1	42
0	7
0	6
0	8
0	12
0	12
0	12
0	12
0	10
0	11
0	11
0	11
0	9
0	11
0	9
0	11
0	11
0	11
0	11
0	9
0	11
0	11
0	6
0	0
0	308
6	313
0	276
5	59
0	57
0	43
0	62
0	44
0	43
0	59
0	56
0	30
0	44
0	48
0	38
0	51
0	31
0	29
0	20
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	175
0	163
0	171
0	169
0	142
0	156
0	138
0	138
0	155
0	9
0	149
0	156
0	158
1	137
0	155
0	147
0	140
0	148
0	141
0	149
0	158
0	131
0	128
0	107
0	103
0	118
1	102
0	116
0	116
0	98
0	109
2	98
0	95
0	59
0	17
0	0
0	33
0	33
1	36
0	33
0	33
0	33
0	28
0	36
0	33
0	33
0	3
0	57
0	52
2	54
0	58
0	55
0	56
0	60
0	35
2	1
0	1
0	1
0	44
0	46
0	46
0	45
0	45
0	46
0	47
0	45
0	45
0	46
0	46
0	46
0	47
0	45
0	44
0	46
0	45
0	46
0	45
0	47
0	46
0	46
0	46
0	43
0	46
0	41
0	21
0	1
0	0
0	1
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	492
0	1743
2	1098
0	1463
0	1115
0	938
0	735
0	936
0	748
0	670
0	495
0	495
0	29
0	22
0	24
1	20
0	20
0	24
0	21
0	11
0	21
0	29
0	28
0	21
0	24
0	20
0	25
0	23
0	23
0	27
0	28
150	327
2	317
0	325
0	301
2	122
0	0
1	198
0	200
0	190
0	197
0	386
0	420
0	461
0	461
0	437
0	435
27	435
0	417
0	417
0	353
0	267
1	13
0	18
1	737
0	729
0	169
3	72
1	38
2	20
0	72
4	43
0	12
0	1
0	0
0	25
0	15
0	1
0	39
0	2
0	11
0	17
0	22
1	45
0	56
0	40
0	47
1	58
0	55
0	31
0	40
0	39
0	14
3	40
0	25
0	14
0	31
1	23
0	428
0	428
1	428
0	428
0	398
0	432
0	416
2	428
0	428
0	416
2	432
0	432
0	433
0	416
0	432
0	432
0	384
0	432
0	433
0	412
0	428
0	432
0	408
0	428
1	300
1	375
2	93
0	3
0	34
0	34
0	0
18	31
0	29
1	29
0	19
0	28
0	21
0	25
0	1
0	0
0	1
0	0
0	42
0	36
0	27
0	31
0	42
0	16
0	40
0	42
0	14
3	42
0	37
0	35
0	35
0	35
0	31
0	36
0	12
0	11
0	339
22	324
0	61
0	54
0	24
0	46
5	46
0	35
0	35
0	35
0	24
0	31
0	31
0	28
0	25
0	24
0	107
0	29
0	18
0	15
0	68
0	232
0	220
0	227
0	242
0	257
0	227
0	213
0	228
0	211
0	244
0	244
0	230
0	226
0	220
0	159
0	169
0	44
0	13
0	13
2	39
0	12
0	14
0	3
0	15
0	21
0	24
0	10
0	9
0	21
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
465	86
24	87
0	25
0	25
0	24
0	25
0	25
0	7
0	24
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	310
1	445
0	442
0	290
0	355
0	379
0	445
0	356
0	379
0	370
0	372
0	274
0	297
0	290
0	445
0	302
0	312
0	309
0	360
0	443
0	302
0	316
0	456
0	305
0	440
0	246
0	464
0	251
0	442
0	383
0	241
0	7
7	279
0	279
0	279
0	280
1	280
0	279
0	279
0	279
0	240
0	279
0	280
0	225
0	155
15	97
0	55
4	30
0	2
0	2
0	2
0	2
0	110
0	110
0	108
0	110
0	107
0	24
0	61
0	5
0	20
0	3
0	7
0	0
0	3
0	1
0	0
0	0
0	0
1	6058
1	5883
0	6690
0	5831
0	6098
0	6004
0	6024
0	6044
0	6044
0	6034
0	5525
0	5858
1	5264
1	5946
0	5979
0	5430
0	5106
0	5874
0	5223
0	5637
1	5657
0	6105
0	6092
0	4618
1	6041
0	5371
0	5911
0	6074
0	6141
0	6083
0	6017
0	6040
0	6092
0	6073
0	6089
0	6239
0	6018
0	6065
0	5178
0	1683
0	1402
0	1234
0	972
0	550
0	379
0	384
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	38
0	54
0	59
21	61
0	38
0	57
0	18
0	27
0	38
0	59
0	59
0	41
0	61
0	29
2	29
0	19
0	29
0	19
0	16
1	19
0	19
0	29
0	19
0	18
0	16
5	28
0	12
0	26
0	17
0	13
0	26
0	28
0	27
0	28
0	30
41	16
0	28
0	2
0	3
0	62
0	63
0	67
0	67
0	62
0	65
0	66
0	67
0	64
0	64
0	66
0	194
0	64
0	66
0	67
0	62
0	63
0	63
0	65
0	67
0	62
0	43
0	52
0	5
0	643
0	646
0	639
0	607
0	640
0	634
0	642
0	629
0	632
0	622
0	587
0	632
0	559
0	647
0	641
0	567
0	509
0	465
1	364
0	189
0	181
0	188
0	187
0	187
0	188
0	182
0	189
0	181
0	182
0	188
0	188
0	188
0	187
0	187
1	189
0	189
0	188
0	165
0	182
0	188
0	165
1	181
0	189
0	188
0	189
0	188
0	187
0	191
0	188
0	181
0	181
0	187
0	189
0	187
0	188
0	182
0	188
0	187
0	132
0	114
0	114
0	115
0	115
0	114
0	90
0	114
0	116
0	114
0	112
0	69
0	69
2	68
0	69
0	68
0	55
0	53
0	53
0	42
0	16
72	96
0	83
0	80
1	81
0	84
0	60
0	62
0	52
0	50
1	48
0	50
0	49
0	49
0	55
0	46
0	41
1	12
0	35
0	31
0	31
0	31
28	41
0	31
0	31
0	2
0	1
0	1
1	0
0	1
0	1
0	1
0	95
0	105
0	105
0	102
0	98
0	76
0	105
0	101
0	101
0	106
0	104
0	103
0	103
0	101
0	99
0	92
0	97
0	76
0	8
0	89
0	9
0	4
0	74
0	55
0	73
0	62
0	55
0	127
0	126
0	73
0	55
0	54
0	5
0	62
0	59
0	59
0	59
0	73
0	100
0	0
0	4
0	66
0	66
0	66
0	1
0	13
0	132
0	444
0	404
0	412
0	423
0	438
0	398
0	358
0	365
0	369
0	476
0	305
0	43
0	109
0	94
4	125
0	6
0	5
0	7
0	5
0	2
5	8
3	6
0	2
0	2
164	157
0	95
0	129
0	98
1	99
0	30
1	52
21	104
0	41
0	40
0	48
0	42
0	37
0	13
13	23
0	2
3	21
0	0
0	0
0	0
0	0
0	116
0	419
0	165
0	199
0	494
0	239
1	140
1	153
0	551
0	490
0	493
0	493
0	425
0	209
0	151
1	520
0	494
0	310
0	182
0	144
0	162
0	176
0	103
0	165
0	75
0	57
0	54
0	37
0	16
0	19
0	10
0	8
0	48
0	84
0	7
0	5
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	2
0	0
0	0
10	373
0	311
0	282
0	347
0	41
1	37
0	142
3	68
0	253
0	260
0	263
0	261
0	267
0	242
0	252
0	261
0	250
0	274
0	255
0	237
0	240
0	222
0	236
0	249
0	21
0	290
0	279
0	280
0	290
0	284
0	288
0	290
2	283
0	288
1	284
0	278
0	290
0	288
0	273
0	279
0	0
83	20
0	18
0	2
1	2
0	0
0	0
0	0
0	0
0	0
1	161
0	136
0	131
0	164
0	139
0	1
0	74
0	74
0	66
3	76
0	76
0	73
0	73
0	74
0	16
0	81
0	73
0	73
0	74
0	81
0	81
1	31
0	73
0	23
0	69
0	75
0	76
0	16
0	17
1	47
0	11
0	32
0	42
0	42
0	42
0	29
0	34
0	40
0	35
0	34
0	33
0	33
0	41
0	44
0	31
0	36
0	42
0	34
0	42
0	44
0	24
0	42
0	42
0	28
0	42
0	42
0	42
0	41
0	42
0	42
0	42
0	42
0	34
0	24
0	40
0	33
0	42
0	34
0	40
0	31
0	40
0	31
0	34
0	25
0	22
0	41
0	45
0	42
0	41
0	41
0	41
0	33
0	41
0	33
0	27
0	0
0	0
0	0
0	0
0	0
1	65
0	53
0	41
0	67
0	39
0	85
0	91
1	82
0	60
0	32
0	34
0	51
0	1
0	1
0	1
0	1
0	1
0	47
0	44
0	44
0	47
0	35
0	15
0	16
0	16
0	17
0	16
0	16
0	17
0	17
0	14
0	13
0	9
0	5
0	2
0	0
0	35
0	37
0	38
0	32
3	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	275
0	289
3	205
1	308
1	340
1	309
0	332
0	325
0	328
0	319
0	46
0	325
0	294
0	335
0	319
0	321
0	324
0	333
0	348
0	332
0	335
0	331
0	326
0	313
0	310
0	324
0	70
1	337
0	678
0	678
1	677
0	681
0	375
0	44
0	40
0	59
0	670
0	678
0	696
0	673
0	686
0	683
0	607
0	676
0	677
0	677
0	691
0	617
0	669
1	676
0	693
0	676
0	678
0	692
0	678
0	693
0	672
0	682
0	673
0	652
0	32
0	623
0	671
0	671
0	673
0	676
0	661
0	674
0	647
0	699
0	676
0	676
0	671
0	668
0	672
0	38
1	672
0	661
0	644
0	672
0	654
0	677
0	673
0	672
1	691
0	694
0	673
0	348
0	670
0	670
0	670
0	670
0	670
0	615
0	670
0	68
0	44
0	60
0	71
0	42
0	68
0	68
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
2	196
0	143
0	65
0	33
0	1
0	37
0	15
0	15
0	15
0	12
0	17
0	17
0	17
0	17
0	11
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	40
0	28
0	61
0	45
0	6
0	60
0	51
0	26
0	13
1	32
0	27
0	13
0	21
0	10
0	103
0	2
0	4
0	103
0	9
1	122
0	119
0	0
0	3
0	2
1	0
0	0
0	43
0	43
0	28
2	70
0	11
0	70
1	28
0	52
0	52
0	50
0	9
1	54
0	54
0	51
0	53
0	47
0	51
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	207
9	195
9	240
0	227
0	67
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	10
0	13
0	14
0	2
0	7
0	8
0	5
0	7
0	0
0	27
1	74
0	75
1	29
0	77
0	34
0	2
1	7
0	4
0	2
0	5
0	237
0	230
0	234
0	59
0	6
0	55
0	201
7	206
0	191
0	183
0	195
0	207
0	202
1	206
0	196
0	194
0	206
0	199
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	176
0	13
0	420
0	392
0	422
0	16
0	113
0	110
0	190
0	201
0	206
0	5
0	194
0	201
0	8
0	436
0	420
0	205
0	161
0	195
0	209
0	215
0	436
0	179
0	8
0	16
0	179
0	198
0	193
0	175
0	199
0	215
0	435
0	241
0	209
0	241
0	436
0	404
0	153
0	420
0	392
0	193
0	241
0	173
0	406
0	362
0	420
0	201
0	423
0	423
0	201
0	137
0	425
0	401
0	424
0	180
0	388
0	14
0	192
0	10
0	180
0	182
0	425
0	438
0	428
0	28
0	196
0	192
0	437
0	200
0	78
0	160
0	120
0	58
0	36
2	330
7	329
0	14
1	233
4	61
0	11
0	57
0	61
0	61
0	61
0	58
0	65
0	58
0	70
0	67
0	59
0	61
0	60
0	59
0	65
0	53
0	53
0	50
0	56
0	64
0	59
0	65
0	68
0	62
0	59
0	51
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	8
0	7
0	580
4	588
0	577
0	556
0	19
0	19
0	17
0	18
0	17
0	18
1	16
0	8
0	2
0	12
0	12
1	0
0	81
0	86
0	57
0	64
0	61
0	64
0	64
0	64
0	64
0	64
0	59
0	62
0	64
0	60
0	56
0	58
0	55
0	58
0	60
0	55
0	26
0	26
0	94
0	320
0	378
0	350
0	272
0	186
0	360
0	367
0	12
0	362
0	0
0	0
0	0
0	0
0	0
2	176
0	31
0	77
0	184
0	191
0	132
0	167
0	22
0	183
0	145
0	166
0	115
0	78
0	30
1	130
0	69
0	26
1	26
0	25
0	25
0	13
0	7
0	1
0	60
0	56
0	60
0	60
0	60
0	44
0	41
0	65
0	49
0	38
0	51
0	35
0	51
0	58
1	60
0	45
1	38
5	60
0	60
0	50
0	35
0	60
0	201
0	231
0	227
0	56
0	28
1	18
0	49
0	21
0	16
1	13
0	8
0	176
0	171
0	158
0	176
0	175
0	137
0	116
0	202
0	175
0	179
0	160
0	175
0	174
0	120
1	145
0	24
0	20
0	21
0	21
0	23
0	21
0	22
0	15
1	6
32	0
4	0
0	0
0	0
0	0
1	380
0	374
0	369
0	334
0	370
0	373
0	399
0	331
0	380
0	340
0	351
0	374
0	375
0	393
0	393
0	389
0	346
0	380
0	344
0	376
0	375
0	171
0	43
0	45
0	45
0	46
0	43
0	47
0	40
0	38
0	46
0	40
0	43
0	45
0	45
0	48
0	42
0	45
0	44
0	45
0	45
0	47
0	39
0	45
0	46
0	46
0	45
0	47
0	46
0	45
0	39
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	99
0	99
0	103
0	95
0	104
0	58
0	109
0	108
0	97
0	107
0	96
0	108
0	101
0	103
0	95
0	98
0	105
0	97
0	109
0	105
0	47
207	59
0	20
0	48
0	54
0	38
148	319
0	141
1	23
0	73
0	152
0	296
0	272
0	283
0	255
0	259
0	268
0	265
0	261
3	253
0	268
0	270
0	222
0	243
0	236
0	240
0	227
0	240
0	196
0	184
0	201
0	196
0	207
0	191
0	199
0	199
0	174
0	192
0	205
0	205
0	196
0	199
0	201
0	207
0	211
0	206
0	178
0	14
0	42
0	3
0	16
0	10
0	160
50	239
0	200
0	0
1	3
0	0
0	0
0	0
0	0
6	99
18	107
0	45
1	20
0	22
2	24
0	24
0	13
0	14
0	22
0	18
0	22
0	17
6	3
0	404
0	470
0	526
0	465
0	475
0	374
0	271
0	489
0	446
0	422
0	409
0	467
0	412
0	417
0	417
0	391
0	394
0	222
0	284
2	22
0	95
0	58
0	112
3	107
0	58
8	175
0	252
0	51
0	73
0	301
0	60
0	301
0	301
0	43
0	301
0	301
1	301
0	301
0	301
0	301
0	301
3	285
0	303
0	51
0	301
0	31
0	301
0	73
0	301
0	301
0	119
0	303
0	100
0	85
1	48
0	0
0	23
0	24
1	21
0	23
0	24
0	23
0	25
0	24
0	23
0	24
0	23
0	23
0	24
0	24
0	24
0	23
0	25
0	24
0	23
0	23
0	24
0	25
0	25
0	23
0	23
0	25
0	23
0	25
0	25
0	24
0	14
0	23
0	20
0	23
0	24
0	25
0	24
0	23
0	24
0	24
0	23
0	25
0	24
0	27
0	25
0	22
0	23
0	25
0	25
0	23
0	24
0	23
0	26
0	25
0	23
0	26
0	23
0	25
0	23
0	23
0	26
0	24
0	23
0	18
0	0
0	6
0	31
0	6
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	481
0	481
0	246
16	246
0	245
0	0
0	116
0	113
0	112
0	107
0	84
0	124
0	203
0	193
0	241
0	219
0	204
1	218
0	136
0	221
0	203
0	128
0	206
0	177
0	213
0	207
0	221
7	654
0	649
3	76
0	2
0	1
0	3
0	3
0	2
0	295
0	276
0	296
0	289
6	308
0	298
0	304
0	296
0	298
0	290
0	289
0	296
0	288
0	298
0	307
0	295
0	289
0	298
0	10
0	17
0	17
0	10
1	164
0	322
0	310
0	321
0	319
0	319
0	310
0	269
37	275
0	319
0	276
0	286
0	286
0	177
0	149
0	53
0	28
10	30
1	10
0	4
0	15
0	0
0	280
0	324
0	323
0	332
0	325
0	314
0	314
0	316
0	320
0	304
0	87
0	289
0	287
0	286
0	78
0	78
0	41
1	26
0	210
0	210
0	123
0	161
0	94
1	108
0	11
0	14
0	11
1	23
0	19
0	17
0	27
0	25
1	27
1	32
0	24
0	10
0	23
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	151
0	140
0	146
0	144
0	135
0	138
0	132
3	63
0	135
0	124
0	137
0	126
0	128
0	118
0	130
0	112
0	129
0	113
0	122
0	121
0	110
0	106
0	111
0	11
0	10
9	66
0	11
0	6
0	6
4	43
0	4
339	79
0	22
0	2
0	1
0	3
0	8
0	0
0	0
0	0
0	0
0	294
0	898
0	899
0	908
0	617
0	906
0	300
0	851
0	566
0	233
0	334
0	595
3	952
0	165
0	104
0	462
0	687
0	845
0	869
0	464
0	900
0	454
0	900
0	294
0	403
0	908
0	900
1	899
0	899
0	400
1	899
0	900
0	720
0	901
0	807
0	910
0	203
0	760
0	173
0	5
0	4
0	2
1	0
0	0
0	18
0	92
0	55
0	88
0	92
0	92
0	87
0	91
0	64
0	89
0	15
0	54
0	68
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	80
0	75
0	61
0	54
0	0
0	0
0	0
0	0
0	289
0	141
0	141
0	267
0	267
0	268
0	217
0	193
0	207
0	279
0	275
0	225
0	256
0	235
0	280
0	239
0	238
0	222
0	264
0	265
0	200
0	234
0	270
0	256
0	288
0	276
0	266
0	209
0	271
0	217
0	258
0	271
0	277
0	184
0	248
0	226
0	223
0	270
0	168
0	275
0	248
0	276
0	266
0	191
0	185
0	184
0	261
