UniqueCount	AmbigCount
0	213
2971	112
17	83
0	6
0	7
0	7
0	0
0	0
0	9
0	8
0	9
0	9
0	3
0	6
0	7
7851	1984
83	1784
6	185
0	1004
1	968
0	784
0	591
0	586
0	770
0	923
0	563
0	1060
0	961
0	575
0	0
0	0
0	187
0	191
0	196
0	84
0	163
0	155
0	137
0	137
0	155
0	155
0	142
13	12
0	8
0	4
2	0
0	0
0	0
1	29
2	79
0	59
0	2
0	2
0	2
889	12
0	669
0	710
0	323
0	502
0	606
0	571
0	564
0	493
0	234
0	437
0	470
0	196
0	398
0	470
0	357
0	268
0	389
0	372
0	378
0	118
0	317
0	325
0	293
10	299
0	108
1	36
6	215
15	0
3	1845
27	5623
1	1827
2	1635
1	1823
1	1809
0	1864
0	6356
0	148
0	1760
0	1785
0	1570
1	79
0	2728
0	1605
1	1602
0	1636
0	1768
11	260
254	143
0	128
0	151
0	1590
0	837
0	675
3	1342
0	830
0	1429
0	1564
0	1537
0	815
0	1048
0	364
0	765
196	1370
0	846
80	1
1	0
2	232
0	139
2	215
0	233
0	187
1	19
7	14
0	1063
0	1007
0	2799
0	3511
0	3639
0	3106
0	3647
0	3461
0	3567
0	3680
1	3656
0	1460
0	1326
4	3553
0	781
3	1457
0	2846
0	2458
0	3328
0	3621
0	3682
0	3583
0	3645
0	2899
0	1240
0	3645
2	2959
0	1620
0	3461
0	519
0	1807
0	392
0	3250
0	2276
1	1268
0	3093
0	3813
0	1500
0	1921
0	3465
0	1987
0	3675
0	3438
0	1943
0	3355
0	3596
0	3404
0	2582
1	1304
0	3574
0	1321
0	16
0	6
0	14
0	11
0	15
5	0
0	4
0	7
0	6
0	15
0	5
0	15
0	140
0	140
0	62
0	140
0	140
0	140
0	140
0	140
0	2
0	121
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	121
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	8
0	9
0	7
0	6
0	1
0	2
0	1
0	6
0	4
0	4
0	0
0	6
0	1604
0	1506
0	763
2	404
0	1534
0	622
17	1228
2	358
6	1310
2	994
0	76
0	55
0	79
0	62
0	66
0	78
0	64
0	36
0	36
0	12
473	558
0	486
0	436
0	304
0	378
1	536
0	476
0	503
1	466
7	212
0	249
0	65
0	23
33	21
2	23
0	0
0	0
0	6
0	14
0	6
0	0
2	14
1	2669
0	2823
0	2306
0	2906
0	2791
0	2985
0	27
0	2974
0	2809
0	2788
0	852
0	2980
0	2918
0	2180
0	3036
0	2892
0	2867
0	2099
0	2997
0	2592
0	2957
0	2863
0	2981
0	2986
0	2227
0	2695
0	2416
0	2817
0	2574
0	2231
0	2716
0	2453
0	2972
0	2501
0	2594
0	2669
0	2064
0	2787
0	2696
1	129
0	2804
0	2792
0	2260
0	1054
0	2515
0	2960
0	2953
2	2952
1	48
0	108
0	2952
0	1
0	1
0	1
0	0
0	77
0	5
0	80
0	3
0	80
0	26
0	79
0	0
0	76
0	80
0	38
0	79
0	77
0	80
0	0
0	0
0	38
0	80
0	0
0	56
0	393
0	270
0	311
0	252
2	2
0	402
0	0
0	399
0	20
58	1558
9	1495
0	1100
0	82
0	1038
0	341
0	360
0	384
0	351
0	376
0	445
5	11
7	87
0	515
0	480
0	535
0	489
0	481
1	478
0	505
0	429
0	511
0	366
1	514
0	510
0	390
0	378
5	511
0	52
0	413
0	455
0	434
0	229
0	129
1	35
0	91
7	3385
1	3201
14	2328
2	3217
0	186
2	19
0	0
0	1523
1	34
0	1531
0	91
0	1578
0	1520
0	1456
0	1517
0	1452
0	1495
0	1563
1	1558
0	728
0	1493
0	1615
0	920
0	1523
0	1566
0	1564
14	103
112	201
0	180
0	181
0	11
0	11
0	11
0	8
0	11
0	11
0	9
0	11
7	0
0	2863
0	3066
76	3079
0	3038
0	2864
4	2878
1	2837
16	1111
2	711
0	362
4	545
3	470
8	24
0	20
0	24
0	8
0	8
0	4
0	31
0	31
0	24
0	18
0	20
0	24
0	31
0	31
12	29
0	24
0	20
0	20
0	28
0	30
0	27
0	22
0	25
0	24
0	22
0	28
0	23
0	27
0	31
0	24
0	24
0	19
0	26
0	17
0	18
13	784
0	243
0	773
0	624
0	696
0	745
3	741
0	595
0	741
0	731
0	106
0	88
0	58
9	99
0	94
0	37
0	41
0	25
2	32
408	246
24	244
0	583
0	669
1	669
0	695
0	669
0	629
0	669
0	631
1	701
0	670
2	670
0	604
0	632
0	181
0	136
0	455
0	154
0	328
0	96
0	148
0	785
2	860
0	879
1	34
0	684
0	852
11	825
0	200
0	27
15	22
0	2546
0	2285
1	2584
634	3131
0	2231
1	2992
0	2342
0	2249
1	2541
15	3038
0	2209
0	2456
0	1598
0	2465
1	2435
0	2325
0	2121
0	206
7	78
136	79
440	166
16	158
0	1369
1	1160
0	1626
2	1297
0	960
0	898
0	1617
0	1673
2	1684
0	1153
3	1441
0	1254
0	1289
0	1391
0	982
0	1244
0	1785
2	1481
0	328
3	195
7	764
1	177
80	4273
3	4258
679	4457
1	1125
0	7
0	1
0	1
29	10
1	10
1	937
0	736
0	266
0	718
0	336
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	15
0	15
0	12
0	16
0	16
0	14
0	13
0	15
0	11
0	14
0	15
0	13
0	17
0	15
0	15
0	13
0	15
0	15
0	16
0	14
0	13
0	15
0	16
0	11
0	12
0	11
0	17
0	16
0	2
0	9
0	313
4	336
0	267
0	339
0	355
0	179
0	336
0	284
0	296
0	250
3	278
1	157
2	61
0	773
0	636
2	740
0	775
0	373
0	153
0	123
0	134
9	234
0	63
9	14
0	97
0	104
0	5
11	17
0	20
0	22
0	11
0	8
0	8
0	6
42	9160
0	37
12	8940
0	8688
0	8525
0	3952
0	8313
0	8962
10	8949
1	8585
0	8717
0	8916
5	8016
0	7420
0	7695
0	7344
0	7649
0	3967
12	6194
0	1208
0	962
1	298
77	714
8	380
0	138
0	265
367	55
0	51
0	1648
0	1524
0	1609
6	1005
0	1745
0	1744
0	1611
5	1732
1	775
0	1768
0	520
0	2325
1	4781
0	4298
0	1595
0	4769
0	4764
4	4762
0	4674
0	4772
0	4772
0	4934
0	3860
0	4766
0	4587
0	4296
0	3083
0	4337
0	4771
0	3543
0	4579
0	4571
0	4699
0	4059
0	2150
0	1806
0	2229
0	1551
1	935
3	2476
1	2113
0	2196
0	2765
0	2031
0	1349
0	2118
1	1971
0	2326
3	2241
5	808
0	2769
0	560
0	1898
0	2756
0	2459
0	1501
0	1851
0	2557
2	1953
0	2084
0	2557
1	2667
0	2154
4	1818
0	1664
3	1932
1	1877
8	386
0	387
0	375
0	326
0	378
0	123
1	276
6	127
2	20
2	101
0	90
0	11
0	33
1	27
0	33
0	29
0	33
0	24
0	16
0	20
0	22
0	22
0	20
0	20
0	252
0	240
1	239
1	238
0	192
0	211
0	66
0	209
0	218
0	213
2	225
1	99
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	804
1854	820
0	576
9	531
30	577
1	577
0	77
0	503
0	93
0	37
7	97
0	43
0	48
0	23
3	27
0	32
2	6764
0	7114
0	7237
0	7067
1	7030
0	4151
4	5084
3	4507
0	110
2	60
0	3094
2	6
0	6
239	10653
58	7815
5	349
0	1907
46	7587
0	5079
0	10512
21	4507
4	6375
0	8760
0	0
142	744
122	1040
3	730
6	1021
33	485
0	608
0	578
0	616
0	575
0	590
0	570
0	569
0	525
0	546
0	4
0	80
4	578
0	578
0	557
3	557
2	557
0	586
0	48
46	746
22	800
0	179
0	188
0	134
0	162
7	81
0	0
0	0
0	0
0	1
0	1
2	8
0	8
4	130
61	95
29	177
0	1626
0	1564
0	1587
0	1579
0	1621
0	1194
0	1595
0	1579
1	1510
2	1583
0	1554
0	1592
0	1371
0	1283
0	1367
0	1289
0	1268
0	1292
0	1254
0	1267
0	1346
0	1319
0	1320
0	1363
2	1311
1	1256
0	1315
0	1214
0	1241
0	1151
0	1171
0	1171
0	1175
0	1175
0	507
0	1171
0	1250
0	1262
0	1220
0	1236
0	1192
0	1255
0	1191
0	1243
0	1249
0	1179
0	1180
0	1172
0	1210
0	1247
0	914
0	940
0	817
0	898
0	938
0	867
0	906
0	879
0	795
0	833
0	819
0	893
6	336
1	194
4	2592
127	5882
17	4645
1	4860
0	310
2	611
0	654
2	677
4	183
1	3
0	26
0	777
0	743
0	1426
0	1614
0	1491
0	1590
0	1544
0	267
0	753
2	728
5	1066
0	1695
2	738
0	753
4	159
0	685
0	69
0	709
0	753
0	519
0	265
0	54
2	115
3	634
2	633
8	636
5	634
0	630
0	636
0	640
0	625
2	633
1	630
0	597
0	42
0	640
0	739
0	724
0	706
0	557
0	258
0	272
0	389
0	391
0	489
0	733
0	505
0	682
0	728
0	34
1	352
0	492
2	241
0	25
0	211
0	24
0	50
0	46
0	40
0	5
0	48
0	52
0	52
0	53
0	70
0	56
0	42
0	34
0	26
34	1
0	835
2	813
1	674
0	781
0	653
0	273
0	670
0	626
0	628
1	313
0	1887
73	2034
1	1269
0	1199
0	918
1	921
0	748
1	790
0	323
1	583
0	434
1	452
0	371
1	406
0	179
0	344
0	345
779	10
0	466
0	500
0	495
0	114
0	498
0	451
4	453
0	500
0	504
0	456
0	503
0	456
0	454
0	502
0	501
0	500
0	447
0	387
0	405
0	383
0	429
0	126
1	70
0	24
0	35
0	62
0	18
2	109
0	115
5	16
7	113
1	103
0	115
0	97
0	24
0	188
0	171
0	184
0	187
0	187
0	183
1	83
0	53
8	54
0	51
0	49
30	48
1	53
0	236
0	246
0	175
0	233
0	252
0	239
0	257
0	236
0	248
0	219
0	216
0	16
3	251
0	230
0	58
0	228
0	248
0	245
0	245
1	248
0	248
0	248
0	117
0	8
0	117
0	26
0	117
0	99
0	63
0	117
0	101
0	11
0	0
0	37
0	0
7	516
1289	612
0	518
0	570
1	565
0	460
0	95
0	127
0	366
0	375
1	392
0	378
0	277
0	378
0	376
0	375
0	375
0	376
0	376
0	60
0	376
0	354
0	395
0	240
0	244
812	2779
10612	5297
0	4123
0	4758
0	2806
0	603
0	604
2	574
2	493
0	103
0	495
0	344
0	344
0	324
0	324
3	338
0	316
0	237
0	316
0	320
0	245
6	251
3	156
0	431
0	1685
0	1796
0	1792
0	1765
2	1796
3	1723
2	1678
0	1686
2	1807
0	1837
0	1734
0	1791
0	1028
0	792
0	635
1	0
0	53
0	55
0	25
0	54
0	58
0	69
0	21
0	56
0	67
0	70
3	46
0	5
5	170
0	224
0	203
0	152
0	60
0	51
0	62
0	43
0	12
0	18
0	17
0	14
0	17
0	12
0	12
0	12
0	2
0	5
0	12
2	0
0	91
0	66
0	68
0	76
4	24
0	16
9	22
1	0
0	2061
0	2109
0	1987
7	831
35	1275
0	1467
0	40
79	335
3	117
0	62
0	285
0	268
1	291
1	295
0	300
0	275
0	272
0	266
1	192
3	174
2	48
0	265
1	254
0	27
0	744
0	904
0	356
21	843
2	877
29	861
2	841
0	9
0	857
0	1500
0	1574
0	1387
0	906
0	1708
0	1580
0	962
0	1112
0	1452
0	1306
0	1495
0	1578
4	1573
3	1534
0	1226
0	116
0	167
0	536
331	289
1	295
3	272
0	103
2	277
7	2124
1	2136
0	2255
0	2084
3	2087
49	999
0	3
0	2
0	3
0	3
0	0
0	1
0	1
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	13
0	15
0	15
0	13
0	14
0	10
0	3
0	15
0	15
0	15
0	11
0	15
0	13
0	15
0	15
0	15
0	13
0	10
0	10
0	12
0	0
0	0
0	0
0	0
32	1591
35	1688
0	1310
11	1260
0	1311
0	93
2	6
0	414
0	1552
0	687
0	673
0	713
0	670
2	1330
0	705
0	48
0	1567
0	697
0	686
1	634
0	1493
0	656
0	1539
0	511
156	95
1786	112
0	16
0	16
0	17
0	15
0	15
0	14
0	16
0	15
0	17
0	14
0	16
0	9
0	17
0	13
0	14
0	16
0	15
0	14
0	12
0	7
0	17
0	17
0	11
0	16
0	16
0	14
0	11
0	17
0	10
0	13
0	880
0	797
0	884
0	881
0	882
0	882
0	883
0	803
0	793
0	915
0	626
0	892
0	924
0	890
0	837
0	890
0	836
0	831
0	890
0	631
0	887
0	844
0	885
0	889
0	890
0	162
0	578
0	819
0	805
0	827
0	885
0	738
0	835
0	881
0	884
0	800
0	886
0	835
0	708
0	882
0	808
0	883
0	883
0	739
0	833
0	701
0	816
0	789
0	106
0	543
0	805
0	883
0	883
7	811
0	786
0	737
0	983
1	725
2	747
0	875
0	977
0	850
0	435
0	554
0	984
8	957
0	929
0	1060
0	1095
0	921
0	921
0	939
0	963
1	1011
0	801
0	546
0	380
0	247
0	23
0	0
0	5
0	5
0	5
0	2
0	2
0	2
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	4
0	5
0	3
0	0
13	23
2	23
0	10354
8	9900
0	9582
1	10237
0	9772
0	10830
0	10968
0	9289
0	5208
0	9706
0	10150
0	10830
2	9893
17	11302
3	10761
0	10514
0	10471
1	9232
9	10415
0	9893
0	8548
0	10313
0	10297
0	10151
0	9547
0	10354
0	9400
0	10092
0	10048
1	4149
0	10228
0	8288
3	4265
6	759
15	103
0	86
3	95
0	103
0	90
296	1384
8	1420
0	1363
0	1347
0	84
0	85
1	80
1	81
0	81
0	21
0	13685
0	12821
4	12657
3	6871
0	12805
0	13411
4	14194
1	13345
22	14227
1	12664
0	12822
0	11591
0	12710
3	1547
10	1663
122	428
0	409
3	425
0	424
1	14
0	24
0	14
0	20
0	25
0	25
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
20	254
0	165
0	146
10	1462
0	754
0	2718
0	2544
1	2286
3	2608
2	2510
0	1405
0	1269
1	1261
0	985
0	1145
0	1137
2	560
213	737
0	636
2	636
1	675
20	164
0	180
2	333
0	294
0	181
0	113
0	135
0	279
0	174
0	123
20	286
128	294
1	210
0	209
0	514
2	625
0	620
0	634
2	573
1	597
0	515
0	624
0	626
0	376
0	622
0	623
1	620
0	95
7	22
0	440
0	10
0	10
0	11
0	23
1	23
0	11
0	12
0	0
0	5
0	5
0	9
0	2
0	2
0	2
0	33
0	6
0	0
0	96
0	131
16	837
0	1390
0	1332
0	1446
0	1356
0	1230
0	1353
0	1369
0	1292
17	567
0	1213
0	391
0	926
0	1247
0	465
0	1309
6	121
0	1336
0	114
0	215
8	15
0	505
0	471
0	536
0	206
0	288
2	536
0	506
0	471
0	273
0	490
0	504
0	551
0	285
0	285
0	47
2	47
3	38
0	14
0	5
2795	29
1	347
68	467
15	437
9	334
1	3609
17	3631
0	766
0	3080
0	3207
0	3380
0	3309
0	2387
3	2028
6	2084
0	1767
0	1736
0	1515
1	710
0	813
0	691
0	631
5	809
0	806
0	802
0	703
0	702
0	703
0	739
4	598
0	686
0	634
0	600
0	623
1	636
0	371
0	610
1	606
0	569
0	64
0	508
1	87
0	37
1	277
0	283
0	270
0	282
0	145
0	295
0	275
0	284
0	265
0	204
2	1292
0	1262
6	1239
0	1267
0	1364
0	1025
0	1252
1	1241
0	1069
0	650
0	181
0	282
0	218
0	180
0	169
0	248
0	254
0	228
0	251
0	111
0	252
0	256
0	75
0	454
30	646
76	943
1	555
0	226
0	903
5	840
8	922
0	176
0	48
4	141
0	141
0	245
0	0
4	0
0	101
227	777
2	606
0	673
0	557
0	251
19	223
0	265
0	14
0	182
0	394
1	434
0	393
1	405
0	218
0	443
0	298
0	331
0	397
0	451
0	347
0	81
0	409
1	135
2	30
0	408
0	119
0	426
0	55
0	388
0	69
2	0
0	173
10	0
1	351
0	226
214	361
0	335
0	115
0	99
0	104
0	342
0	382
0	410
2	409
0	409
0	329
0	326
1	407
3	409
0	11
0	381
0	381
0	341
0	362
0	395
0	329
6	36
0	329
1	104
4	893
1	1101
1	84
0	610
0	228
1	518
2	1195
7	1196
2	1153
3	1174
0	655
0	1328
0	468
0	676
0	1287
1	794
0	848
0	910
0	970
0	834
0	1015
0	860
0	622
0	972
0	376
0	975
0	104
0	745
0	459
0	716
0	813
0	1019
2	455
0	416
0	459
4	811
0	417
0	478
0	122
2	56
1	715
0	707
0	807
19	1956
2	2091
0	2636
0	2644
5	2179
0	1766
0	1664
0	2484
0	2832
1	2487
0	1899
0	2648
0	601
126	303
414	299
0	3234
0	3228
0	3316
0	3243
0	2225
4	41
0	27
0	45
0	9
0	81
0	40
0	18
0	21
0	71
0	10
26	2103
0	2013
0	1974
0	1990
0	1859
0	1952
0	2101
7	2027
0	1959
0	1814
0	1837
0	1898
0	1844
0	1896
0	1113
0	1779
3	253
0	266
2	12
23	19
0	10
0	272
0	261
0	278
1	273
1	275
3	264
6	271
0	134
0	272
0	278
0	277
0	268
0	131
0	171
0	68
0	100
0	20
0	3
1	1
0	840
0	950
0	968
0	647
0	765
0	661
439	649
0	346
5	997
588	1167
180	1139
0	335
0	226
0	335
0	346
0	121
447	392
511	2952
9	2947
1	202
8	436
0	299
0	356
5	361
1	472
0	319
0	519
0	401
4	730
8	147
0	138
0	97
0	4
0	94
0	51
1	3255
0	4970
0	5193
0	4846
0	4905
0	4711
2	4758
0	4975
0	2460
3	2983
0	915
3	823
0	486
0	753
0	678
0	823
0	902
0	805
0	387
0	434
0	146
0	147
0	147
1	150
0	4819
0	4360
1	4836
0	4815
1	4939
0	4824
0	5071
0	4789
3	4788
0	4761
452	2352
42	2339
0	2241
0	2187
0	2258
0	2133
0	2276
0	2242
0	2275
0	2276
2	2157
0	2077
1	1477
0	2110
0	2099
0	2121
0	2026
0	2137
0	2159
0	2060
0	2011
0	386
0	146
0	619
0	497
0	673
0	469
1	483
0	607
0	491
0	651
0	650
0	519
0	408
0	476
0	498
0	623
0	377
0	636
2	622
0	578
0	378
3	236
0	608
432	6
8	419
2	65
0	291
0	396
0	406
2	252
38	319
0	447
3	97
0	196
0	169
0	179
47	212
0	183
0	186
1	196
1	178
0	8
0	21
0	121
0	132
1	151
0	48
2	482
7	497
1	484
0	305
3	460
0	58
0	482
1	482
0	372
3	177
0	144
3	0
1	90
0	125
1	122
0	137
0	99
0	111
1	125
0	121
0	75
0	3189
0	3105
0	3481
0	3395
0	2737
0	3307
0	3382
4	1304
75	1541
0	1407
2	1100
0	1355
0	1248
0	1375
0	1285
0	1272
0	334
4	1514
0	2221
7	2221
0	2223
0	2234
0	2067
0	2237
0	2058
0	2189
1	2171
0	1461
0	2183
0	1323
2	1950
0	2026
1	1043
0	370
0	2167
0	1460
0	1458
20	1709
0	1
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	351
0	357
0	351
0	296
0	356
0	351
2	351
0	357
0	297
0	357
2	328
2	357
0	350
2	352
0	350
0	352
0	351
0	17
0	357
0	345
1	351
0	357
1	351
0	351
0	350
0	351
0	351
0	357
2	350
0	347
0	299
0	287
0	317
0	290
7	284
0	299
0	293
0	252
0	268
0	270
0	287
0	265
0	283
0	325
0	316
0	284
0	282
0	251
0	83
0	245
2	335
0	335
1	338
1	296
0	295
0	347
0	166
1	339
2	94
0	335
9	331
0	328
0	333
0	331
0	291
0	302
15	107
0	0
0	0
0	0
0	106
0	124
0	92
15	70
1	24
10	18
0	11652
0	1097
0	11919
3	11801
0	11940
0	11033
0	11805
0	11298
2	11094
0	10174
0	9405
0	11784
0	12457
4	2445
17	2451
2	2441
1	1121
2	954
0	265
3	534
1326	681
0	587
0	833
3	1462
200	1798
3	63
0	894
0	1058
0	1059
0	550
0	1049
0	963
0	966
0	243
0	900
0	821
1	355
0	69
0	116
0	102
1	24
4	48
0	551
0	282
19	1444
0	1964
0	532
2	495
6	920
11	531
3	554
0	916
0	1661
73	3190
0	2937
2	884
11	1414
0	777
3	1518
0	1441
0	71
4	189
2	67
0	68
4	68
2	353
0	824
0	336
0	474
5	846
4	404
0	315
0	785
0	73
1	4
0	15
8	36
0	69
1	82
0	24
0	5
0	2996
0	2818
0	2945
0	2999
35	2849
0	2848
0	3043
0	2656
0	2838
0	2846
21	2995
0	1241
0	2995
5	2997
4	2531
0	2888
0	2917
0	2746
0	2748
0	2441
0	2783
22	1765
0	2227
0	2226
0	422
2	34
1	5421
0	5984
0	6804
0	5972
0	5692
0	5500
0	4855
0	5503
0	5700
0	5619
0	4871
0	1820
0	4834
0	4841
0	4834
0	4971
0	5047
0	4514
0	4405
0	3020
2	879
14	526
12	8379
1	3869
0	1130
0	1008
236	9375
36	67
0	7589
196	8864
1	7793
7	2899
36	8068
5	1466
0	797
0	843
0	923
0	885
0	923
0	761
0	718
0	923
0	923
1	825
0	924
0	704
1	923
0	920
0	773
0	923
0	923
0	849
0	825
0	930
0	930
0	930
0	947
0	927
0	923
0	841
0	822
0	182
0	934
0	931
0	923
0	762
3	924
0	923
0	924
0	923
0	762
0	923
0	923
0	924
0	924
0	923
0	825
0	762
0	762
0	924
0	825
0	924
0	694
0	799
0	694
0	851
0	826
0	762
0	820
0	799
0	924
0	484
0	924
0	923
0	851
0	762
0	924
0	923
0	923
0	762
0	923
0	923
2	924
0	924
0	924
0	924
184	651
8	670
2	668
0	633
8	651
1	564
0	669
2	615
0	480
0	582
0	629
9	123
0	40
0	10
0	14
0	14
1	407
5	1519
0	1271
0	1247
0	1626
0	1501
0	1433
0	1096
0	1411
0	514
0	967
0	1233
0	1355
0	1138
0	1081
0	403
5	178
24	6
1	3
1487	184
101	170
0	14949
1	9086
0	12522
1	8326
0	9907
0	14834
3	11176
4	13004
0	12738
3	11391
0	11697
0	9653
0	12659
19	4817
1	10927
0	12908
0	14993
0	9499
0	12838
0	11421
7	12919
2	5037
0	12927
0	12619
1	12991
0	4074
0	13147
0	12883
0	12998
0	13028
0	13090
0	2160
22	13065
0	13097
0	13077
0	13010
0	13053
0	7190
0	9767
0	10008
2	9777
0	9752
0	9789
0	7195
0	7179
0	13060
0	996
0	3305
0	3171
1	3042
0	3077
0	2507
0	0
2	0
0	245
0	219
0	258
0	244
0	121
0	240
2	265
0	257
0	238
0	224
3	157
1	17
0	3173
0	3050
0	2900
0	2008
1	2980
0	2885
0	2921
0	2812
0	2769
0	2928
0	2762
0	2952
0	2936
0	2391
0	1209
0	2910
23	14
0	14
0	1147
0	1060
0	1185
9	445
0	656
0	612
0	539
0	618
0	599
0	596
0	643
0	335
0	584
0	586
0	593
0	573
0	637
0	485
0	364
0	430
0	359
0	479
1	430
0	636
0	620
0	596
0	362
0	394
0	625
0	638
0	616
0	583
0	639
0	639
0	621
0	580
0	589
0	371
2	502
0	625
0	130
0	458
0	609
0	661
0	602
0	631
0	502
0	621
0	415
3	461
0	464
0	506
0	574
0	510
0	675
0	665
0	594
0	637
0	640
0	622
0	641
0	620
0	596
0	450
0	628
0	574
0	619
0	624
0	579
0	542
1	160
0	628
0	613
0	554
0	568
0	264
0	1328
0	2302
0	1621
0	1597
0	1621
0	1620
0	1435
0	1508
0	1578
0	1496
0	1618
0	1591
0	1495
0	1532
0	1620
0	1618
0	1564
0	1617
0	1617
0	1620
0	1474
0	1419
0	1619
2	1583
0	1658
0	1621
0	1618
0	1619
0	1618
0	1615
1	1586
0	1612
0	1612
0	1431
0	1549
0	1617
0	1619
0	1619
0	1619
0	1619
0	1592
0	1618
1	1615
0	1618
0	1434
0	1617
0	1297
0	1615
0	1618
0	1430
0	1616
0	1303
0	1458
0	1431
0	1613
0	1616
0	1303
0	1430
3	1619
0	1618
0	1618
0	1618
0	1162
0	1618
0	1434
0	1618
0	1618
0	1618
0	1357
0	1456
0	1619
0	1614
0	1619
2	1617
8	2491
0	2649
9	2894
2	2896
0	804
0	2062
0	1043
0	1871
0	1823
0	1383
0	210
0	538
8	39
18	1048
14	97
0	1033
0	1261
6	1286
0	189
0	1268
0	1233
0	726
0	1246
0	897
0	1270
0	1247
0	1230
0	881
0	1240
33	1160
0	1233
0	1262
45	737
2	654
1	721
0	1135
0	1243
0	392
2	735
0	876
2	953
0	1259
0	1228
0	1214
0	750
0	1131
0	1230
0	1230
0	1247
0	871
0	1230
0	1230
0	1230
2	379
1	735
0	839
0	851
0	926
0	651
0	733
0	684
0	817
0	795
2	764
0	312
0	760
0	797
1	505
0	400
0	468
0	0
553	1
0	1
0	1
1	10088
0	10085
0	10120
0	10084
17	9531
130	10431
0	10089
0	10095
0	10122
0	9574
3	5225
0	10085
0	10091
0	10095
0	10095
0	10120
0	10095
0	4359
0	1998
0	10084
2	10084
0	9648
0	10087
0	10084
3	1200
0	10090
1	10086
0	9672
3	3888
0	10087
0	10120
1	2532
0	9650
0	29
0	2016
0	10084
3	10084
0	2569
1	10120
1	741
3	10106
4	10100
2	345
13	415
2	388
1	440
0	358
0	381
0	514
0	504
17	562
1	458
0	354
0	460
0	433
0	451
0	431
0	437
23	437
2	456
0	551
2	429
0	456
0	471
0	400
0	461
0	461
0	448
0	367
0	448
1	456
0	440
2	499
0	507
0	394
0	490
0	471
0	471
0	409
0	444
0	430
0	521
0	467
0	493
1	597
0	502
3	432
0	428
0	449
0	490
0	453
0	463
0	460
0	466
0	565
0	431
0	431
0	458
0	364
0	429
0	497
0	430
0	463
0	459
0	435
0	474
0	354
0	385
0	449
0	461
0	428
0	362
0	431
0	446
0	570
0	428
0	603
0	498
0	465
0	577
0	476
0	448
0	479
0	474
0	512
0	442
0	356
0	488
0	456
0	447
0	454
0	460
0	442
0	490
0	467
0	452
0	416
0	360
0	435
0	463
0	398
0	442
0	378
0	421
0	504
0	372
0	510
0	409
0	372
0	372
1	369
0	306
0	465
0	154
0	408
0	188
0	206
0	25
1	8
0	157
2	2382
0	689
0	2688
0	2475
5	2751
27	537
0	1064
0	2492
0	2454
0	2662
8	3313
0	3275
0	2568
0	2718
44	183
1	2588
0	1784
0	2597
0	2457
4	2772
0	2206
0	2568
0	2676
0	1785
0	1385
1	1066
30	1132
0	823
2	1499
0	695
0	65
0	1644
7	1463
0	69
0	69
0	69
0	156
345	157
0	1940
0	1951
0	1635
0	1687
3	558
0	1818
0	1679
7	156
2	43
0	224
1	38
41	164
1	31
0	15
3	397
0	290
5	153
0	107
2	85
0	101
38	550
0	505
0	611
4	559
0	119
54	113
0	0
17	41
0	44
0	11
2	40
0	36
0	21
0	21
0	9
0	3
0	3
0	0
3	237
119	251
0	187
0	174
66	283
3798	41
4208	48
18	1475
0	1642
0	1733
0	1915
0	1078
0	857
0	1453
0	1354
1	1248
0	1272
1	1194
0	638
9	675
1	603
0	49
0	54
0	62
0	58
0	54
0	54
0	53
0	18
0	54
0	54
0	54
15	2845
0	1841
0	2691
0	2552
0	2704
0	2054
0	2596
3	2349
3	2781
0	2690
0	2474
0	2713
0	1849
0	2655
0	1042
0	1215
0	1199
0	908
1	1150
0	1061
0	1171
0	549
0	1175
395	390
29	168
6	392
0	31
1	743
0	735
0	700
0	751
0	745
0	727
1	12
1	6045
0	3614
0	3694
1	6566
0	3746
2	6141
0	4865
0	5718
1	3455
0	6706
0	3624
19	197
0	157
0	82
0	47
0	1582
0	691
0	1209
0	1683
0	1454
0	1257
0	1469
0	1161
0	1448
0	1407
0	1296
0	1497
3	1589
0	2963
10	7024
10	6657
0	7544
0	7186
3	7195
0	7496
0	1843
2	4898
