UniqueCount	AmbigCount
0	4
1	14
0	13
0	4
0	5
0	5
7	2
17	9
8	5
0	5
0	5
0	4
1	5
0	3
0	2
18	0
0	2
0	21
0	14
0	26
0	16
3	0
0	0
0	0
0	4
0	7
4	7
0	7
0	3
0	3
0	18
0	19
0	21
0	21
0	20
2	21
0	16
0	20
0	19
0	21
0	8
2	0
4	0
0	48
0	49
0	53
0	42
0	50
0	60
130	6
3	0
0	100
0	105
0	109
0	101
0	110
0	102
0	104
0	108
0	113
0	96
0	99
0	114
0	112
0	106
0	98
0	116
0	112
0	111
0	112
0	116
0	103
0	114
0	112
0	111
0	113
0	107
0	112
0	95
1	104
0	102
0	110
0	108
0	114
0	113
0	101
0	111
0	99
0	109
12	120
0	106
0	105
0	99
0	114
0	4
0	110
0	112
0	110
0	113
0	110
0	113
0	109
0	107
0	112
0	104
0	111
0	111
0	101
0	102
0	100
0	109
0	113
0	106
0	110
0	113
0	101
0	107
0	107
0	109
0	114
0	100
0	101
0	98
0	99
0	111
0	103
0	101
0	113
0	97
0	109
0	106
0	112
0	111
0	110
0	101
0	118
0	107
0	113
0	98
0	110
0	98
0	106
0	103
0	116
0	116
0	112
0	103
0	112
0	112
0	101
0	100
0	105
0	104
0	106
0	101
0	113
0	101
0	102
0	109
0	111
0	103
0	6
0	113
0	110
0	104
0	104
0	112
0	111
0	110
0	108
0	100
0	111
0	88
0	101
0	112
0	109
0	110
0	107
0	107
0	110
0	112
0	103
0	111
0	114
0	105
0	14
0	114
0	112
0	114
0	95
0	9
0	109
1	92
9	130
0	128
0	100
0	102
2	1
1	39
8	7
0	4
0	4
2	1
0	4
9	6
0	7
0	1
0	0
0	2
1	0
0	217
0	205
0	212
0	211
1	217
0	217
0	209
5	217
0	176
0	190
1	190
0	181
0	161
0	155
0	153
0	145
0	145
0	145
7	95
0	295
0	295
0	297
0	333
0	304
0	295
0	277
4	214
0	134
10	124
1	128
31	87
0	209
0	195
0	208
0	202
0	193
8	172
0	177
0	179
0	151
0	141
0	155
0	159
0	158
0	142
0	25
0	2
0	59
0	64
0	66
0	66
0	66
0	66
1	66
0	64
0	69
0	68
3	70
0	60
0	61
0	63
0	66
0	65
0	69
0	69
1	67
0	63
0	61
0	65
0	62
0	64
0	66
1	30
0	40
12	39
0	39
0	0
0	12
0	9
0	11
0	276
0	312
0	284
0	323
0	287
0	322
0	322
0	268
0	283
0	325
0	285
0	286
0	314
0	320
0	281
0	296
0	320
0	322
0	305
0	324
0	331
0	321
0	313
0	311
0	283
0	306
0	309
0	294
0	325
0	282
0	319
0	313
0	318
0	313
0	321
4	313
0	313
0	305
0	268
0	314
16	332
0	305
0	302
0	266
0	290
0	330
0	321
0	320
0	322
0	308
0	325
0	317
0	314
0	283
0	316
0	327
0	307
0	315
0	314
1	313
1	285
0	291
0	325
0	280
1	244
0	313
0	289
0	292
0	313
4	314
0	312
0	305
0	308
86	286
0	263
0	286
0	286
0	271
0	272
0	272
0	237
0	295
0	295
0	299
0	293
0	248
5	295
0	284
0	175
0	217
0	219
0	214
0	214
0	217
0	227
0	215
0	222
0	216
1	205
0	214
216	216
0	188
0	215
0	222
0	212
0	206
0	173
0	58
0	37
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	29
0	26
0	22
0	29
0	9
0	26
1	29
0	0
2	22
2	3
0	21
0	4
0	7
0	4
0	6
0	4
0	10
0	8
0	5
0	4
1	3
0	8
0	17
0	21
0	29
0	31
0	11
0	11
0	15
1	13
0	11
0	12
0	11
0	10
6	10
2	129
0	129
0	13
1	14
0	7
0	7
0	6
0	7
0	4
0	5
1	7
1	4
29	9
0	8
1	1
3	50
0	14
0	51
0	52
0	45
0	7
0	31
0	53
0	53
0	49
0	15
0	50
0	99
0	30
0	3
0	74
0	50
0	61
0	14
0	30
0	31
0	17
0	50
0	52
0	2
0	51
0	3
0	16
1	50
0	9
0	49
0	52
0	32
0	50
0	7
0	30
0	21
0	14
0	15
1	29
0	30
0	43
0	95
0	38
0	8
4	40
0	31
0	31
0	31
0	20
0	24
0	20
0	6
0	3
0	1
1	2
4	0
8	16
1	17
0	17
0	13
0	30
0	28
0	28
0	23
0	29
0	29
0	29
0	21
0	29
0	28
0	29
0	24
0	27
0	8
2	2
0	1
0	8
8	4
0	0
0	2
2	2
0	2
0	0
0	2
0	0
0	2
0	2
0	4
0	0
0	2
0	0
3	5
0	5
0	5
0	4
0	4
4	4
0	4
0	2
0	2
0	2
0	33
0	33
0	33
0	33
0	33
0	11
0	18
0	32
0	33
0	33
0	33
0	32
0	3
0	2
0	0
0	0
0	0
0	0
13	0
0	0
2	0
0	24
0	26
16	27
0	24
0	0
0	23
0	31
0	30
0	31
0	29
0	31
0	27
0	21
0	21
2	5
0	4
0	28
0	31
0	28
0	30
0	32
0	18
0	20
0	16
0	21
0	18
0	17
0	20
0	19
0	19
0	19
0	14
0	17
0	17
0	21
0	17
0	3
0	38
0	38
0	34
1	4
0	4
0	2
0	4
0	3
0	2
0	4
0	3
0	1
0	2
0	2
0	2
0	4
0	3
0	2
0	2
0	12
0	12
0	1
0	1
0	2
0	12
0	12
0	3
0	12
0	3
0	2
0	2
0	12
0	1
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
3	73
0	67
0	72
0	70
0	59
0	64
0	58
0	55
0	62
1	3
0	87
0	89
0	89
1	80
0	88
0	87
0	81
0	87
0	82
0	88
0	82
0	79
0	78
0	51
0	47
0	57
0	51
0	54
0	54
0	49
0	59
0	48
0	47
0	26
1	16
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	27
0	27
5	25
0	31
0	27
0	27
0	33
0	10
0	0
0	0
0	0
0	36
0	40
0	39
0	32
0	39
0	33
0	40
0	38
0	38
0	39
0	39
0	40
0	39
0	38
1	38
0	39
0	39
0	40
0	39
0	40
2	40
0	38
0	40
0	35
0	34
0	31
0	29
1	2
0	2
0	2
0	19
0	19
0	19
0	0
0	1
0	2
0	1
0	18
0	2
0	19
0	2
0	19
0	1
0	1
0	8
0	19
0	1
1	2
0	1
0	0
0	19
0	19
1	7
0	5
0	1
0	19
0	2
0	6
0	14
0	30
0	27
9	7
0	1
0	5
0	2
0	6
0	0
1	21
0	61
0	38
1	58
0	38
0	37
0	25
1	28
0	22
0	22
0	23
1	23
0	103
1	82
0	84
2	58
0	57
0	85
0	79
4	33
0	73
0	102
0	104
2	80
0	81
0	58
0	91
0	80
0	80
0	97
0	97
6	43
0	43
0	41
0	39
0	18
1	0
0	12
0	12
0	12
0	12
0	27
0	31
0	32
0	32
0	30
0	30
0	30
0	25
0	25
0	28
0	16
0	0
0	0
0	12
0	12
0	3
0	0
1	0
0	0
0	7
2	3
0	1
0	0
0	1
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	28
0	28
0	28
0	28
0	27
0	28
0	26
0	28
0	28
0	27
0	28
0	28
0	28
0	26
0	28
0	28
0	27
0	28
0	28
0	28
1	28
0	28
0	28
0	28
0	7
0	22
0	14
0	0
0	1
0	1
0	0
149	145
2	142
1	129
0	114
0	109
0	89
0	94
0	1
0	1
0	1
0	0
0	93
0	86
0	53
0	64
0	89
0	47
0	90
0	91
0	39
13	92
0	84
0	67
0	68
0	66
0	65
0	80
0	24
0	17
0	87
31	84
0	16
0	14
0	9
0	149
6	149
1	14
0	14
0	14
0	11
1	13
0	13
0	13
0	13
0	12
12	1
0	13
1	3
2	2
0	32
0	113
0	110
0	113
0	115
0	121
0	107
0	104
0	107
0	97
0	112
0	115
2	106
0	110
0	114
0	76
0	83
2	25
14	23
0	23
2	12
0	5
0	12
0	23
21	43
0	9
0	13
0	25
0	24
1	8
0	35
0	14
0	14
0	13
0	10
0	10
0	11
0	19
0	18
0	11
0	12
0	11
0	3
0	2
0	2
38	12
8	12
0	231
0	229
0	224
0	225
0	226
1	51
0	222
0	228
0	239
0	237
0	229
0	231
5	226
0	228
0	220
21	2
3	2
0	0
792	325
1	306
1	18
5	33
0	72
0	52
0	30
0	54
0	54
0	40
0	45
0	48
0	56
0	46
0	48
0	44
0	48
0	41
0	41
0	40
0	54
0	40
0	42
0	38
0	43
0	54
0	36
0	39
0	55
0	41
14	51
0	35
0	52
0	35
0	53
0	38
0	30
1	20
105	348
0	352
0	359
7	348
1	363
4	349
0	361
0	349
0	298
0	362
0	349
0	276
0	218
49	130
0	107
0	72
0	6
0	6
0	6
0	6
2	355
19	357
0	261
0	338
0	240
0	130
0	197
0	12
1	166
0	7
4	19
0	18
8	99
0	20
1	5
1	30
1	10
0	370
0	361
0	407
0	360
0	373
0	367
0	373
0	374
0	374
0	373
0	349
0	359
0	306
0	364
0	369
0	339
0	322
0	373
0	292
0	352
0	349
0	373
1	379
0	283
4	373
0	337
0	360
5	373
0	380
0	373
0	371
0	371
0	371
0	372
0	370
0	377
0	370
0	369
0	317
0	71
0	63
0	55
0	53
1	24
2	24
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	0
0	60
0	75
0	84
40	89
0	59
0	88
0	30
10	40
4	56
0	79
0	79
0	57
0	84
1	70
1	72
0	59
1	72
0	33
0	12
39	58
2	33
1	71
0	33
0	17
0	37
15	44
0	26
0	37
0	30
0	31
0	37
0	24
0	26
1	24
0	27
17	7
0	23
0	4
0	1
1	134
0	133
2	131
0	141
0	132
0	135
0	136
0	132
0	135
0	134
0	136
8	140
8	135
0	132
0	142
0	138
0	139
0	139
0	139
0	137
0	133
0	76
0	96
1	6
0	208
0	205
1	213
0	193
0	200
0	209
0	210
0	202
0	196
0	202
0	181
0	202
0	181
0	213
0	205
0	187
0	180
0	156
0	121
0	11
0	11
0	12
3	11
0	11
0	11
0	11
0	11
0	11
0	11
0	13
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	11
0	12
0	11
4	11
0	11
0	11
0	11
0	11
0	11
0	17
0	11
0	11
0	12
0	13
0	11
0	11
0	11
0	11
0	11
0	11
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	4
0	1
0	1
0	2
0	1
0	1
0	7
0	1
0	1
0	0
1	7
26	33
0	29
0	30
3	35
0	26
0	15
0	17
0	15
0	22
2	15
0	12
0	16
0	17
0	15
0	13
0	10
2	7
0	24
0	25
0	22
0	25
11	25
1	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	156
0	156
0	148
0	137
0	91
0	156
0	147
0	153
0	150
0	150
0	147
0	140
0	145
0	142
0	135
0	146
0	120
3	13
0	125
0	10
0	1
0	225
0	156
0	214
0	166
0	144
0	264
0	260
0	216
0	146
0	143
1	17
0	154
0	149
0	142
0	142
0	205
3	204
0	3
2	12
0	175
0	176
0	170
0	0
0	23
0	88
0	296
0	258
0	271
0	256
0	276
0	267
0	222
0	224
0	227
0	306
0	193
2	46
0	88
0	64
0	74
1	2
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	2
65	35
0	25
0	23
0	22
0	15
0	11
0	10
4	16
0	51
0	48
0	56
0	51
0	45
1	11
30	76
1	2
0	74
0	2
0	0
0	2
0	2
0	91
0	251
0	116
0	121
0	346
0	105
3	77
0	83
0	400
0	336
0	337
0	335
0	320
0	124
0	88
17	421
0	340
0	225
0	157
0	104
0	117
0	120
0	70
0	90
0	42
0	33
0	32
0	24
0	7
0	5
0	1
0	2
0	29
0	64
0	2
0	1
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	3
1	2
0	2
5	15
0	14
0	12
0	13
0	0
0	2
0	7
3	2
0	154
0	160
0	146
0	157
0	136
0	148
0	159
2	151
0	152
0	160
0	142
0	148
0	156
0	145
0	152
0	132
0	21
0	425
0	420
0	402
0	428
0	414
0	421
0	428
3	421
0	419
10	410
0	404
3	428
0	426
0	393
1	414
4	0
33	8
0	7
0	1
3	0
0	2
2	4
0	4
0	4
0	0
4	2
2	3
0	3
0	3
0	3
0	1
0	5
0	5
0	5
0	7
0	7
0	5
0	5
0	5
0	3
0	13
0	5
0	5
0	5
0	11
1	15
0	3
0	5
0	3
0	5
0	7
0	9
0	6
0	2
7	2
0	1
0	4
0	2
0	2
0	2
0	1
0	2
0	2
0	3
0	2
0	5
0	3
0	2
0	3
0	2
0	3
0	3
0	2
0	3
0	4
0	4
0	3
0	3
0	1
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	4
0	2
0	2
0	2
0	3
0	3
0	4
0	2
0	4
0	1
0	0
0	0
0	5
0	6
1	4
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
2	2
0	2
0	2
5	2
0	9
0	14
0	0
0	15
0	0
0	15
0	15
0	14
0	9
0	0
0	2
0	9
0	2
0	2
0	0
0	0
0	0
2	328
0	254
0	254
0	303
0	211
2	84
0	75
0	96
0	86
0	65
1	60
0	74
0	68
1	65
0	53
2	35
0	11
1	18
11	0
1	253
0	263
0	270
1	253
32	114
6	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	21
0	24
2	21
0	37
0	45
0	37
0	43
0	43
0	44
0	42
0	9
0	40
0	32
0	44
0	44
0	43
0	41
0	45
0	45
0	43
0	43
0	44
0	39
0	41
0	38
0	37
0	9
0	45
0	198
0	198
0	200
0	207
2	108
0	14
0	12
0	23
0	198
2	201
0	212
0	201
0	208
0	205
2	195
0	198
0	198
0	198
0	209
0	188
0	197
0	205
0	212
0	200
0	200
0	208
0	200
0	210
0	198
0	205
0	198
0	191
0	15
0	184
0	197
0	197
0	201
0	200
0	200
0	200
0	209
0	212
0	200
0	200
2	208
0	198
0	199
3	22
4	198
0	210
0	209
0	198
0	194
0	200
0	198
0	200
25	213
0	212
0	201
0	102
0	197
2	197
5	197
0	197
0	197
0	194
0	197
0	7
0	3
0	7
0	7
0	7
0	7
1	7
0	5
0	5
0	5
0	5
0	7
0	3
0	3
0	8
0	3
0	8
0	8
0	7
0	8
0	7
0	0
0	3
1	539
4	538
0	377
0	170
0	62
0	0
0	26
1	112
0	88
4	88
2	136
0	167
0	98
3	98
0	96
0	159
7	2
3	15
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	189
0	0
0	13
3	189
0	12
4	199
0	199
0	1
0	10
0	0
2	2
0	0
0	6
0	6
0	2
0	9
0	2
0	9
0	2
0	38
0	37
2	37
0	6
0	39
0	38
0	36
0	39
0	34
0	36
1	36
0	5
0	5
0	5
0	5
0	3
0	5
0	5
0	0
0	0
0	0
4	2
0	2
0	2
0	2
1	208
10	206
3	211
0	208
0	41
0	61
3	19
0	19
0	1
0	1
0	0
0	0
10	43
0	50
2	35
0	37
2	35
0	6
0	18
0	13
0	10
0	8
1	5
1	55
1	153
0	159
16	57
0	159
0	68
0	3
16	2
0	2
0	1
0	1
0	135
0	132
0	133
0	39
0	7
0	45
0	388
19	399
2	386
0	353
2	383
0	414
0	407
0	399
0	383
0	368
0	397
1	382
0	19
0	18
0	18
0	19
0	18
0	19
0	18
0	18
0	18
0	0
0	0
0	17
0	1
0	30
0	29
0	33
0	1
0	11
0	11
0	20
0	20
0	21
0	2
0	20
0	20
0	1
0	32
0	30
0	21
0	18
0	25
0	24
0	24
0	32
0	17
0	0
0	1
0	21
0	21
0	20
0	17
0	21
0	23
0	32
0	24
0	23
0	24
0	32
0	29
0	16
0	30
0	29
0	20
0	24
0	17
0	29
0	25
0	31
0	20
0	29
0	33
0	20
0	14
0	29
0	28
0	29
0	20
0	27
0	5
0	20
0	3
0	17
0	19
0	33
0	32
0	29
0	5
0	20
0	20
0	32
0	21
1	10
0	17
39	0
0	0
5	317
1	2037
46	2021
1	123
38	1355
35	124
0	18
5	108
0	124
0	110
0	125
0	110
0	127
0	102
0	135
0	125
0	122
1	128
0	115
0	121
2	126
0	93
0	111
0	111
0	118
0	123
1	122
0	126
0	122
0	112
0	121
4	107
0	22
6	0
0	8
0	8
3	6
0	8
0	8
0	8
0	8
0	8
0	1
0	3
0	3
0	12
0	10
0	8
0	4
2	5
0	2
0	3
0	1
0	5
0	4
0	2
0	2
0	4
0	4
0	4
0	4
0	2
0	2
0	4
0	1
0	3
0	4
0	2
0	1
0	2
0	2
0	3
0	2
0	1
0	0
0	4
0	3
0	3
1	4
0	1
0	5
0	1
0	4
0	5
0	2
0	2
1	2
0	2
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
2	2
0	1
0	2
0	1
0	8
0	7
0	8
0	7
0	1651
16	1684
0	1657
0	1556
0	12
0	12
0	10
4	26
0	10
0	26
3	10
0	4
0	2
0	4
0	4
0	0
0	96
0	99
2	45
0	42
0	40
0	41
0	41
0	41
0	41
0	41
0	32
0	40
1	41
0	40
0	38
0	41
0	38
0	41
0	41
0	32
2	17
0	17
0	28
0	128
0	140
0	137
0	103
0	58
0	139
0	141
2	4
0	137
0	0
0	2
0	2
0	0
0	0
0	133
0	26
0	43
0	142
0	145
0	121
2	125
0	18
0	140
0	92
0	128
0	111
3	42
0	21
12	458
3	210
0	41
1	40
0	41
0	41
0	33
0	27
1	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	29
0	33
0	34
0	12
0	2
0	4
0	4
0	1
0	2
0	2
0	1
0	11
0	11
0	11
0	11
3	11
0	9
0	8
0	14
0	11
0	11
0	13
0	11
0	10
0	9
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	0
1	0
0	0
0	0
0	0
0	229
0	229
0	240
0	216
0	238
0	238
0	249
0	229
0	234
0	216
0	226
0	242
0	240
0	249
0	249
0	240
0	237
5	240
0	226
0	239
1	224
0	99
0	37
0	36
0	37
0	37
0	34
0	36
0	34
0	36
0	37
0	35
0	37
0	36
0	37
0	35
0	32
0	36
0	31
0	36
0	36
0	33
0	33
0	37
0	39
0	37
0	36
0	35
0	38
0	35
0	29
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	9
0	9
0	9
0	4
0	9
0	2
1	0
0	13
0	14
0	13
0	13
0	12
0	13
1	3
0	13
0	12
0	13
0	12
0	14
0	13
0	12
0	13
0	11
0	12
0	13
0	11
0	13
0	11
0	3
119	60
0	16
0	31
0	55
41	244
1745	3046
27	769
54	208
6	863
0	2034
0	146
0	137
0	133
0	131
0	132
0	137
0	133
0	135
7	132
0	133
0	136
0	96
0	102
0	110
0	111
0	98
0	107
0	90
0	80
0	93
0	81
0	100
0	92
0	92
0	94
0	87
0	86
0	88
0	93
0	87
0	83
0	93
0	98
0	96
0	97
0	85
0	3
1	21
0	0
0	6
4	0
0	35
16	44
0	34
6	0
0	0
0	0
0	0
0	0
0	0
10	6
1	6
0	5
0	0
0	27
3	31
0	31
0	22
0	25
0	27
1	23
0	25
0	21
4	7
0	85
0	89
0	96
0	87
0	88
2	74
0	74
0	86
0	90
0	86
0	76
0	81
59	64
0	66
0	186
0	135
14	59
0	133
0	38
95	2
0	4
0	2
0	3
0	21
0	2
1	22
0	24
0	8
0	5
0	28
0	4
0	28
0	28
0	5
0	29
0	28
1	28
0	28
0	28
0	28
0	31
31	45
0	46
0	5
0	29
0	4
0	28
0	4
0	28
0	28
2	9
3	28
0	9
0	5
1	4
11	0
0	9
0	9
0	5
0	10
0	9
0	10
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	10
0	9
0	9
0	9
0	10
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	8
1	9
0	8
0	10
0	8
0	9
0	10
0	10
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	8
0	9
0	8
0	9
0	9
0	10
0	8
0	9
0	9
0	8
0	9
0	9
0	10
0	8
0	10
0	9
0	9
0	9
0	9
0	0
0	27
0	95
0	28
0	95
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	1
0	1
0	0
0	1
0	1
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	29
0	29
0	89
9	89
0	88
4	0
0	3
0	2
0	2
0	2
0	1
0	2
0	20
0	25
0	25
0	19
0	22
0	23
0	16
0	25
0	23
0	16
0	23
0	23
0	23
0	17
0	24
2	73
0	73
0	6
0	38
0	34
3	31
0	39
0	39
0	58
0	57
0	58
0	57
17	82
0	58
0	64
0	66
0	58
0	57
0	57
0	58
0	63
0	66
0	82
0	58
0	57
0	58
0	1
0	1
0	0
0	0
10	136
10	303
0	274
0	290
0	290
0	290
0	276
0	243
99	256
0	291
0	251
0	266
0	265
7	146
0	122
0	50
0	29
23	29
0	10
0	10
0	21
5	7
3	210
0	269
0	290
0	287
0	286
0	254
0	261
35	266
0	277
0	262
0	50
0	260
0	271
0	260
0	117
0	117
0	53
2	30
0	590
0	590
0	349
4	450
0	281
1	302
2	33
2	25
3	15
0	17
0	8
0	17
0	19
0	19
0	19
1	21
0	17
0	3
0	7
0	1
0	7
0	10
0	9
0	9
0	9
0	9
0	2
0	0
0	51
0	55
0	58
0	55
0	55
0	53
0	53
0	57
0	50
0	50
0	56
0	58
0	55
0	50
0	53
0	52
0	55
0	55
0	55
0	55
0	54
0	57
0	57
0	55
0	56
0	54
0	59
0	55
0	57
0	57
0	55
0	52
0	57
0	57
0	54
0	55
0	57
0	57
0	55
0	54
0	56
0	54
0	54
0	56
0	56
0	55
0	57
0	57
0	52
0	55
0	49
0	51
0	55
0	57
0	56
0	58
0	52
0	57
0	57
0	58
0	57
0	50
0	59
0	54
1	55
0	52
0	55
0	55
0	57
0	55
0	57
0	47
0	33
0	28
1	31
0	5
0	2
0	50
0	48
0	50
0	50
0	47
0	44
0	48
20	19
0	45
0	45
0	48
0	46
0	44
0	43
0	45
0	41
0	43
0	43
0	43
0	43
0	44
0	37
0	40
0	5
0	5
9	27
0	8
2	2
0	3
2	0
0	0
727	59
0	19
3	0
0	0
1	14
0	26
0	0
3	0
0	0
0	0
0	148
1	261
0	261
0	263
0	417
0	269
0	149
0	267
0	404
0	59
0	122
0	146
346	272
0	48
0	20
0	110
0	165
0	257
0	251
0	111
1	261
0	109
0	259
0	148
0	120
0	291
0	276
13	268
26	262
0	88
85	263
0	263
0	197
58	261
64	255
16	262
23	119
2	206
0	69
0	2
0	2
0	0
0	0
0	0
0	77
0	431
0	246
0	400
0	436
0	433
0	406
0	410
0	310
0	420
0	75
0	238
0	330
10	4
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	45
0	329
0	312
1	167
3	145
2	0
0	0
2	0
1	0
0	49
0	37
0	27
0	49
0	48
0	47
0	31
0	23
0	32
0	49
6	60
0	37
0	46
0	36
0	47
0	40
0	42
0	42
0	42
0	38
0	28
0	38
1	47
0	46
0	50
0	45
0	43
0	37
0	39
0	32
0	38
0	44
0	46
0	31
0	37
0	36
0	40
0	43
0	24
0	47
0	42
0	48
0	45
0	27
0	28
0	30
0	45
0	44
0	41
0	14
0	14
1	289
2	289
0	291
0	292
0	292
3	129
0	0
4	21
1	42
0	41
0	41
0	41
0	41
0	42
0	42
0	41
0	41
0	42
0	41
0	33
0	17
0	208
0	198
0	197
