UniqueCount	AmbigCount
0	253
0	214
0	265
0	15
0	265
0	290
0	269
0	284
0	281
0	279
0	275
0	265
0	287
0	264
0	275
0	270
0	246
0	254
0	259
0	272
0	275
0	270
0	270
0	280
0	242
0	258
0	254
0	273
0	285
1	245
0	254
0	239
0	243
0	273
0	270
0	253
0	285
0	243
0	251
0	264
0	276
0	283
0	278
0	259
0	284
0	263
0	269
0	233
0	270
0	249
0	269
0	254
1	278
0	275
0	280
0	269
0	280
0	279
0	257
0	249
0	254
0	264
0	277
0	246
0	275
0	240
0	254
0	263
0	275
0	260
2	22
0	274
0	264
0	244
0	261
0	276
0	253
0	263
0	261
0	251
0	268
0	231
0	233
0	279
0	266
0	263
0	260
0	246
0	264
0	272
0	259
0	268
0	274
0	262
0	42
0	274
0	274
0	283
0	218
0	33
0	254
2	220
6	309
0	300
0	238
0	229
4	3
0	49
2	2
0	1
0	1
0	0
0	1
3	3
0	2
0	0
0	1
0	1
0	0
0	490
0	471
0	484
0	493
0	494
0	492
0	484
1	497
0	410
0	434
0	423
0	431
1	375
2	371
0	367
0	363
0	363
0	363
9	209
0	1711
6	1711
0	1723
0	1763
0	1738
0	1713
1	1587
1	1225
0	686
7	626
4	672
32	331
0	419
0	389
2	422
0	409
0	390
3	342
0	346
0	347
0	297
0	236
0	297
0	303
0	306
0	235
0	16
5	4
0	690
0	736
0	782
2	728
0	728
0	728
0	728
5	629
0	728
0	728
1	729
0	731
0	685
1	753
0	682
0	728
0	729
0	729
0	729
0	703
0	717
0	730
0	677
0	718
0	701
5	366
0	375
19	446
0	447
4	6
2	151
4	68
1	94
2	4142
0	4781
0	4510
0	4862
0	4386
0	4856
0	4867
0	3893
0	4521
0	5000
0	4529
0	4649
1	4773
0	4851
0	4506
0	4489
0	4851
0	4769
0	4518
2	4873
0	4908
0	4869
1	4750
0	4744
0	4499
0	4537
0	4579
0	4535
0	4873
0	4513
3	4838
0	4744
0	4818
0	4768
0	4798
1	4766
0	4768
0	4686
0	4355
0	4702
18	4786
0	4682
0	4500
0	4343
0	4435
0	4766
0	4797
0	4773
0	4794
0	4685
0	4802
0	4770
0	4781
0	4441
0	4781
0	4805
0	4701
0	4696
0	4776
0	4756
0	4356
0	4381
0	4768
0	4289
0	3948
0	4745
0	4377
0	4467
0	4733
7	4686
0	4700
0	4619
0	4601
58	4128
1	4071
0	4301
0	4249
0	3902
0	3943
0	3922
0	3797
0	4266
0	4305
0	4278
0	4264
0	3746
4	4124
0	4054
0	2409
0	2764
2	2766
0	2758
0	2758
0	2773
0	2797
0	2776
0	2790
0	2774
0	2624
0	2682
177	2751
0	2253
0	2750
0	2769
0	2751
0	2633
0	2383
0	1026
3	611
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	2
0	3
0	3
0	5
0	4
0	4
0	2
0	1
0	0
2	306
0	265
0	246
1	283
0	26
0	278
1	283
1	6
4	279
1	19
1	255
0	31
0	57
0	33
2	57
0	33
2	67
0	72
0	35
1	24
0	17
0	47
1	190
3	107
6	141
0	166
0	80
0	70
0	113
2	79
0	69
0	77
0	73
0	40
36	64
30	1808
19	1809
0	76
1	87
0	75
0	76
0	64
0	51
0	35
0	67
0	69
2	70
80	45
0	45
2	2
0	1044
0	417
0	1066
3	1052
3	927
0	269
0	744
5	1062
1	848
2	1042
0	424
0	1068
0	1021
1	726
0	118
0	1166
4	1045
0	637
0	462
1	743
0	741
0	482
1	1058
2	1062
0	117
0	1051
0	140
0	471
4	1091
0	260
0	1044
0	846
0	756
0	1060
0	320
0	734
0	462
0	462
0	433
7	649
0	736
0	604
1	1212
0	719
2	228
13	527
2	349
0	363
4	349
0	294
0	304
0	280
0	65
1	20
1	7
1	9
0	0
4	24
0	24
0	24
0	20
0	200
0	205
0	218
0	185
0	205
0	198
0	199
1	201
0	203
0	194
0	189
1	197
1	184
1	128
1	30
0	21
1	56
13	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	256
1	262
0	271
0	261
0	73
0	172
0	251
2	257
0	253
0	257
0	252
0	25
0	16
0	0
0	0
0	0
0	0
38	2
0	2
0	0
0	11
0	12
9	12
0	11
0	0
0	9
5	155
0	154
2	155
0	153
0	160
0	153
0	99
2	95
1	23
0	17
0	385
0	454
0	447
0	459
0	475
0	271
0	311
0	287
0	304
1	293
0	268
0	264
0	282
0	293
0	307
0	272
0	257
0	268
0	314
0	233
0	20
0	409
12	418
0	347
32	182
0	171
0	137
0	192
0	144
0	113
0	182
0	175
0	109
0	129
0	151
0	113
0	158
0	104
0	80
0	48
0	14
0	14
0	5
0	5
0	6
0	14
0	14
0	7
0	14
0	7
0	5
0	5
0	13
0	4
1	0
0	0
0	6
0	6
0	1
0	1
1	3
0	3
2	6
4	1
0	3
0	2
0	1
10	734
0	662
0	697
0	692
0	602
0	659
0	576
0	574
0	646
1	37
0	678
0	709
0	686
2	636
0	692
0	665
0	616
0	685
1	652
0	685
0	665
0	613
0	613
1	502
0	460
0	525
1	481
0	518
0	518
0	451
0	496
0	487
6	475
2	309
2	121
0	10
0	92
0	86
1	93
1	84
5	87
0	86
0	74
0	93
0	86
0	80
1	12
1	373
0	359
23	342
0	350
3	345
0	351
1	358
3	186
0	0
0	0
0	0
0	325
0	318
0	326
0	295
0	330
0	300
0	337
0	329
0	317
0	339
0	330
0	328
0	329
0	320
2	321
0	329
0	328
0	327
0	315
0	325
1	328
0	322
0	312
0	318
1	313
0	271
0	231
3	20
0	54
0	60
0	488
0	503
1	478
0	9
1	5
0	46
0	37
0	469
0	77
0	463
1	47
1	495
0	47
0	36
0	149
0	485
0	28
4	50
8	35
0	2
0	488
5	478
1	140
0	170
0	29
6	447
5	28
0	184
1	331
4	338
0	390
11	29
0	1
1	21
0	17
0	21
0	3
0	541
2	2529
0	1852
6	2072
1	1867
0	1852
0	617
0	1174
0	879
2	698
0	542
0	541
2	528
0	458
0	469
9	342
0	350
0	476
0	429
6	236
0	402
0	509
0	523
2	424
0	451
0	347
0	453
0	451
1	450
0	486
0	490
527	1798
50	1754
3	1774
0	1659
3	675
0	0
0	91
0	93
0	86
0	91
0	677
0	777
0	800
0	820
5	764
0	764
19	764
0	699
0	699
2	658
0	402
0	2
0	2
0	25
0	25
0	3
0	3
0	3
1	1
0	2
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	1
0	1
0	2
2	30
0	35
0	28
0	32
1	33
0	33
0	28
0	27
0	12
0	7
0	19
0	7
0	6
0	15
0	8
0	197
0	197
0	197
0	197
1	185
0	198
3	191
1	197
0	197
0	194
0	202
0	203
0	202
0	196
0	202
0	203
0	181
0	201
0	201
0	194
0	197
0	201
1	188
0	196
0	130
0	167
2	42
2	0
1	9
0	9
0	1
732	786
4	743
1	692
1	543
0	584
0	456
0	529
0	0
0	0
0	0
0	0
0	123
0	109
0	77
0	87
0	118
0	53
0	110
0	119
2	47
9	121
1	114
0	94
0	96
0	95
0	87
0	102
0	25
0	39
0	317
86	307
0	58
0	54
0	30
0	402
14	402
0	79
0	79
0	79
0	51
0	72
0	72
0	69
0	61
0	63
22	16
0	68
1	29
6	20
0	292
0	864
0	828
0	865
1	909
0	963
0	834
0	795
0	832
0	759
0	866
0	900
14	826
0	825
0	856
0	591
1	635
2	205
3	96
0	90
8	177
1	65
6	64
0	49
17	135
1	84
1	114
0	92
0	84
17	94
0	97
2	48
0	23
0	25
0	31
0	32
0	33
0	22
0	26
0	27
0	30
0	27
0	21
0	16
0	11
1067	259
58	259
0	152
0	152
0	150
0	151
0	153
2	40
0	149
0	150
1	153
0	153
0	151
0	151
1	152
0	152
0	149
1	0
1	0
0	0
68	35
0	31
0	2
1	3
0	8
0	1008
0	760
0	1007
0	1002
0	559
0	863
0	736
0	1020
0	675
0	735
0	815
0	806
0	610
0	694
0	563
0	1011
0	695
0	594
0	597
0	783
0	1011
0	712
0	731
0	1039
0	711
16	998
0	617
0	1052
0	567
1	1006
0	837
1	470
1	150
585	2934
1	2951
0	2971
45	2932
5	2999
26	2933
0	2973
2	2939
0	2494
0	2980
1	2933
0	2314
0	1664
242	1028
1	766
7	525
0	117
0	127
0	118
0	118
18	2751
20	2763
0	2102
0	2731
0	1867
0	1279
1	1235
0	83
1	1262
11	48
7	133
7	179
51	826
0	188
8	37
0	167
40	63
7	23337
0	23931
0	27279
0	22140
4	24829
1	24430
2	24827
0	24926
8	24923
5	24884
0	22830
0	23907
4	21694
0	23079
0	23085
0	20935
0	19511
0	24836
0	20311
1	22194
0	21476
0	24979
7	25119
0	19103
13	24871
0	20820
1	23855
47	24830
0	25036
0	24850
0	24711
2	24832
0	24880
0	24804
5	24863
0	24026
0	24723
0	24720
1	21602
0	6971
0	6118
2	4206
0	5260
7	1894
17	1946
0	1997
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	475
2	475
3	0
1	706
0	908
0	955
515	1012
0	707
0	993
0	366
34	490
2	682
3	949
8	948
0	718
0	994
1	854
21	858
0	482
3	856
1	377
0	193
153	478
12	377
2	854
4	377
1	240
0	86
41	116
0	70
0	103
0	77
0	73
0	103
0	277
0	273
0	276
0	278
214	142
0	248
0	12
0	12
0	397
0	379
0	398
0	406
0	391
0	401
0	405
0	401
0	400
0	395
0	406
8	402
1	401
0	404
0	411
1	398
0	387
0	402
0	406
0	409
0	379
1	236
0	289
0	16
2	3707
0	3579
0	3680
0	3342
0	3616
0	3598
1	3484
0	3565
0	3523
0	3523
0	3134
0	3590
0	3188
0	3770
0	3571
0	3141
0	2928
0	2686
0	2080
0	110
0	107
0	117
7	110
0	110
0	111
0	108
0	111
2	106
0	108
0	124
0	110
0	110
0	110
0	110
0	110
0	111
0	111
0	103
0	108
0	122
0	108
21	106
2	111
0	110
4	110
0	112
0	111
0	132
0	111
0	106
0	106
0	121
0	111
0	111
0	111
0	107
0	112
0	112
0	79
0	57
0	59
0	59
0	65
0	57
0	43
0	59
0	59
0	59
0	62
0	37
0	36
0	35
0	34
4	35
0	46
0	22
0	23
0	14
3	68
350	428
0	395
0	380
6	342
0	341
0	260
0	273
0	243
0	209
1	184
0	154
0	153
0	150
0	180
0	146
0	109
1	25
0	61
1	50
0	42
0	50
46	72
4	50
1	50
0	8
0	3
0	3
0	2
0	3
0	2
0	4
0	1227
1	1377
0	1377
0	1360
0	1295
0	879
0	1377
0	1286
0	1392
0	1366
0	1384
0	1336
0	1314
0	1364
0	1347
0	1284
0	1345
0	1002
24	113
0	1170
0	135
0	46
0	1499
0	989
0	1437
0	1123
0	953
0	1348
1	1299
0	1440
0	964
0	920
5	66
0	1088
0	1079
0	1041
0	1039
0	1400
0	1101
0	8
6	47
0	1149
0	1147
0	1136
1	5
0	222
0	4457
6	14398
2	13070
0	13525
0	13170
1	13829
8	13099
1	11382
0	11088
0	11241
0	15409
0	9347
11	1978
0	4070
12	3182
20	4031
0	25
0	10
0	61
0	49
0	9
22	76
17	64
1	69
1	7
836	492
0	354
1	413
0	339
1	331
0	171
3	142
47	243
0	212
0	197
0	242
0	210
0	183
4	59
47	99
0	3
8	96
0	1
0	0
0	1
0	1
0	683
0	2375
0	977
0	1035
0	2870
3	1145
3	581
3	648
0	3139
0	2854
0	2861
0	2859
0	2499
0	1066
0	656
25	3119
0	2869
0	1696
0	1099
0	801
0	959
0	1005
0	627
0	821
0	474
0	331
0	344
0	234
0	104
0	108
0	34
0	16
0	399
0	684
1	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
55	741
0	701
0	634
0	676
0	54
0	95
1	314
3	104
3	1048
0	1067
0	1066
0	1054
0	1032
0	993
0	1051
1	1054
0	1033
0	1117
1	1003
0	991
0	1017
0	923
0	981
1	973
0	115
0	2435
1	2401
0	2345
0	2437
0	2402
0	2423
0	2459
1	2401
0	2415
10	2341
0	2339
0	2437
0	2437
0	2308
0	2365
0	0
319	71
1	49
0	25
24	18
0	4
0	4
0	5
0	5
0	0
1	81
1	81
0	79
0	86
0	81
0	3
0	290
0	289
0	280
0	312
0	312
0	289
0	287
0	290
0	77
0	361
0	292
0	288
0	289
2	345
2	362
1	107
0	290
0	94
0	284
0	310
0	312
0	55
2	54
1	177
0	60
0	145
0	185
0	189
0	184
0	132
0	159
0	168
0	168
0	157
0	157
0	168
1	178
0	205
0	154
0	177
0	185
0	154
0	185
0	207
0	114
0	185
0	185
0	132
0	185
0	185
0	187
0	171
0	187
0	187
0	185
0	187
0	155
0	116
0	166
0	139
0	183
0	163
0	154
0	131
0	168
0	114
0	134
0	83
0	65
0	66
0	67
0	56
0	66
0	66
0	64
0	55
0	66
0	55
0	35
0	0
0	0
0	0
0	0
1	0
0	331
0	426
7	150
0	459
0	145
0	512
10	561
0	518
0	322
0	102
0	183
0	281
0	0
0	0
0	0
0	0
0	0
0	498
0	434
0	433
0	481
0	382
0	165
0	171
0	188
1	182
0	156
0	147
0	166
0	160
0	130
0	114
2	68
0	37
0	34
6	0
0	609
0	623
0	648
0	610
20	297
10	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	713
0	579
0	617
13	498
0	1410
0	1514
0	1401
0	1513
0	1434
0	1535
0	1414
2	164
1	1489
1	1341
0	1537
0	1449
1	1483
0	1435
0	1493
0	1568
0	1497
0	1490
0	1530
0	1501
0	1370
0	1401
0	1427
0	230
0	1507
0	1319
0	1319
0	1332
0	1388
1	838
1	96
1	65
1	126
0	1315
0	1358
0	1407
0	1347
0	1410
0	1388
0	1201
0	1329
0	1327
0	1329
0	1387
0	1263
0	1313
0	1338
0	1397
0	1357
0	1356
0	1375
0	1354
0	1390
0	1325
0	1385
0	1325
0	1270
0	121
0	1215
0	1314
0	1316
0	1339
0	1349
0	1345
0	1347
0	1322
0	1428
0	1349
0	1351
1	1386
0	1324
0	1328
1	117
9	1325
0	1354
0	1318
0	1325
0	1301
0	1350
0	1325
1	1328
19	1395
0	1395
0	1331
0	761
0	1314
4	1314
2	1318
0	1319
0	1319
0	1212
0	1314
0	135
1	85
0	112
0	143
0	100
1	134
0	134
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	0
3	2565
14	2565
0	1762
1	813
0	258
0	3
4	211
4	1766
1	1528
16	1522
4	2109
0	2776
1	1765
62	1765
2	1741
0	2617
58	67
20	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	948
0	8
0	29
7	948
0	72
17	1086
0	1081
0	1
2	32
0	2
17	0
0	1
0	32
0	31
0	33
3	96
0	14
0	97
0	33
0	524
0	512
14	472
0	85
2	516
0	503
18	482
1	536
4	455
10	472
14	498
1	6
1	6
0	6
0	6
0	2
0	6
0	6
3	0
0	0
0	0
2	4
0	4
0	4
0	3
2	2633
57	2593
91	2876
1	2818
0	690
1	756
0	2
0	2
0	0
0	0
0	0
0	0
6	205
0	213
10	145
0	165
2	164
0	40
0	110
0	68
0	80
0	47
0	24
9	296
3	873
0	901
19	320
0	919
0	435
0	15
63	114
0	92
0	42
0	75
0	1357
0	1337
0	1346
0	300
1	27
5	417
0	865
16	859
2	834
0	772
0	847
0	917
0	885
1	859
0	853
0	823
3	854
0	849
2	14
0	14
0	16
0	16
0	13
0	17
0	13
0	14
0	13
0	0
0	0
0	279
0	11
0	612
0	569
0	621
0	13
0	193
0	190
0	353
0	361
0	366
0	29
0	345
0	359
0	9
0	640
0	612
0	323
0	246
0	355
0	374
0	385
0	638
0	284
0	10
0	11
0	289
0	357
0	310
0	279
0	357
0	384
0	636
0	401
0	374
0	403
0	640
0	580
0	239
0	612
0	569
0	308
0	400
3	295
0	586
0	530
0	618
0	363
0	622
0	627
0	363
0	228
0	620
0	597
0	616
0	316
0	556
0	57
0	344
0	37
0	287
0	287
0	622
0	643
0	614
0	67
0	351
0	344
0	640
0	357
4	153
0	285
10	14
0	8
4	749
9	4025
268	3983
3	265
37	2372
38	173
0	27
4	172
1	191
0	172
0	190
0	155
0	189
0	162
0	200
0	186
0	184
0	194
0	170
0	184
3	189
0	145
0	163
0	157
1	164
0	189
0	184
0	189
0	188
0	179
0	184
0	148
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	108
0	99
0	95
0	80
4	4876
27	4991
3	4884
0	4709
0	110
0	110
0	110
0	110
0	110
0	110
0	103
0	34
0	7
2	45
1	42
1	3
0	500
0	524
1	268
0	285
0	267
0	275
0	275
0	275
0	275
0	276
0	239
0	268
3	275
0	267
0	247
1	257
0	239
0	256
0	262
0	225
4	80
0	80
0	554
0	1651
0	1904
0	1742
0	1409
0	982
0	1846
0	1876
5	23
0	1868
0	0
0	0
0	0
0	0
0	0
0	364
0	102
0	194
1	388
0	433
0	316
3	351
0	55
0	385
0	337
1	324
0	249
0	160
0	110
24	1567
12	649
0	265
0	260
0	257
0	264
0	176
2	137
5	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	827
2	922
0	911
0	172
3	121
1	54
6	275
0	87
0	88
0	113
0	52
0	621
1	518
0	462
0	621
2	620
0	408
0	331
0	704
0	620
0	621
0	516
4	619
0	589
0	417
0	429
0	149
0	120
0	128
0	139
0	141
0	131
0	134
0	91
0	41
51	0
103	0
0	0
0	0
0	0
0	3287
0	3255
0	3251
0	2947
0	3158
0	3163
0	3439
0	2970
0	3237
0	2976
0	3062
0	3324
0	3283
0	3423
0	3425
0	3339
2	3088
7	3236
0	3030
0	3200
0	3220
0	1489
0	304
0	312
0	325
0	330
0	310
0	332
0	307
0	313
0	330
0	317
0	332
0	316
0	314
0	331
0	318
0	328
0	297
0	335
0	333
0	317
0	301
0	331
0	347
0	326
0	310
0	315
0	330
0	304
0	233
0	180
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
114	0
0	164
0	164
0	166
1	39
0	165
0	36
0	0
0	373
0	383
0	384
0	396
0	356
0	378
1	223
0	405
0	372
0	352
0	384
1	375
0	378
0	355
0	357
0	339
0	346
0	394
0	328
0	398
0	373
0	237
1091	417
0	147
1	278
0	369
44	530
3980	6555
23	1924
82	514
6	1710
1	4026
0	1487
0	1418
0	1370
0	1260
0	1296
0	1362
0	1347
0	1329
21	1275
0	1321
0	1330
0	977
0	1072
0	1097
0	1133
0	1016
0	1066
0	881
0	822
1	900
0	798
0	934
0	901
0	903
0	894
0	837
0	842
0	853
0	878
0	878
0	821
2	919
0	950
0	938
0	915
0	811
1	46
2	193
0	15
0	92
2	14
0	471
263	631
1	552
13	3
2	10
2	4
0	4
0	5
1	4
119	385
73	408
1	141
0	72
0	172
2	198
6	192
0	127
0	143
0	178
0	125
0	159
0	116
30	15
0	1690
0	1851
0	2057
1	1789
0	1865
13	1520
0	1339
0	1875
0	1829
0	1738
0	1631
0	1742
191	1447
1	1459
0	1679
0	1397
22	1275
0	744
0	912
240	70
0	128
0	69
0	95
0	178
1	70
9	223
1	380
0	56
0	139
0	515
0	71
0	526
0	515
0	55
0	527
0	520
20	521
1	520
0	519
0	520
0	520
28	437
0	536
0	56
0	527
0	44
0	528
0	110
0	527
0	520
0	207
1	520
0	93
3	82
1	54
15	0
1	138
0	143
0	103
0	145
0	146
0	148
0	142
0	142
0	140
0	140
0	142
0	138
0	140
0	143
0	142
0	131
0	143
0	145
0	138
0	143
4	142
0	144
0	139
0	144
0	138
0	142
0	138
0	139
0	138
0	142
0	108
25	139
0	110
0	147
0	131
1	142
0	146
0	147
0	142
0	145
0	139
0	130
0	141
1	142
0	143
0	129
0	139
0	132
0	140
0	138
0	146
0	131
1	139
0	139
0	130
0	143
0	137
0	144
0	127
0	136
0	142
0	137
0	131
0	96
0	0
0	86
0	273
0	98
0	269
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	606
0	606
0	435
39	435
0	429
89	0
2	147
3	161
1	135
0	132
1	110
9	171
0	542
0	646
0	727
0	618
0	561
0	666
1	410
0	682
0	660
3	360
0	592
0	607
0	662
0	599
0	680
12	2051
0	2041
0	169
0	27
0	24
0	21
0	29
0	28
0	171
0	164
0	173
0	168
6	195
0	176
0	184
0	175
0	173
0	169
0	170
0	172
0	172
0	176
0	194
0	170
0	167
0	177
1	2
0	6
0	6
0	7
45	2077
43	3729
0	3395
0	3658
0	3653
0	3652
0	3413
1	2995
534	3145
5	3655
0	3105
0	3418
0	3416
36	2272
3	1840
6	688
11	360
107	331
15	112
0	48
0	148
23	29
2	1421
0	1843
0	1944
0	1906
0	1896
0	1780
1	1792
138	1824
0	1877
0	1769
2	321
0	1714
0	1759
0	1714
0	663
0	663
0	272
4	131
3	5405
0	5393
7	3198
4	4132
2	2492
21	2757
4	374
4	188
2	114
0	215
0	125
0	175
0	256
1	231
1	241
10	288
1	231
3	48
1	130
0	3
0	122
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	400
0	407
0	394
0	409
0	374
0	393
0	410
0	393
0	356
0	407
0	405
0	425
0	389
0	363
0	378
0	379
0	401
0	432
0	426
7	426
2	392
0	398
0	414
0	413
0	409
0	398
0	424
0	370
0	423
0	423
0	401
0	398
0	424
0	424
0	381
0	370
0	401
0	423
0	370
0	356
0	414
0	380
0	380
0	404
0	379
0	373
0	424
0	400
0	378
0	418
0	367
0	359
0	417
0	424
0	401
0	424
0	403
0	424
0	424
0	393
0	393
0	343
0	414
0	412
2	421
0	376
0	424
0	369
0	424
0	400
0	424
0	366
0	309
0	255
0	282
0	36
0	3
0	769
0	729
0	747
0	743
0	704
0	681
0	723
100	270
0	675
0	665
0	738
0	698
0	645
0	629
0	681
0	603
0	639
0	641
0	629
0	621
0	620
0	548
0	640
0	123
1	108
126	399
6	122
2	59
0	77
8	1
0	1
8829	983
0	334
7	6
8	33
3	155
11	446
0	0
0	0
0	0
0	0
0	1021
0	3541
0	3445
0	3566
3	2528
2	3558
0	1039
0	3463
0	2355
0	680
0	1154
0	1917
349	3724
0	550
0	281
0	1482
0	2325
0	3417
0	3398
0	1488
3	3546
0	1448
0	3529
0	1023
0	1250
0	3612
0	3554
53	3479
92	3540
0	1182
109	3555
0	3562
0	2525
104	3546
86	3294
