UniqueCount	AmbigCount
0	21
0	21
0	21
0	16
0	21
0	21
2	242
9	263
0	264
0	170
0	242
1	185
0	246
1	242
0	254
0	183
0	280
1	233
0	254
12	269
2	183
23	679
2	576
0	622
1	638
0	612
0	642
2	592
0	634
1	643
236	644
0	583
0	576
0	417
135	177
2	95
0	29
0	198
0	229
0	106
3	275
0	196
0	110
0	71
0	110
6	10
3	94
2	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	51
1	307
0	342
8	440
0	431
4	19
2	24
0	0
0	365
0	428
3	453
0	415
0	291
0	283
1	427
0	453
0	489
0	526
0	494
3	487
1	485
0	456
0	419
2	461
1	92
3	0
3	0
0	446
0	589
0	646
0	548
0	468
4	573
33	35
45	0
0	114
0	132
0	130
0	112
0	132
0	112
0	136
0	137
0	139
0	116
0	112
0	136
0	138
0	136
0	115
0	139
0	131
0	129
0	140
0	141
0	122
0	137
0	133
0	134
0	137
0	138
0	140
0	117
0	128
0	116
0	133
0	132
0	138
0	140
0	119
0	131
0	128
0	121
8	136
0	125
0	130
0	98
0	129
0	9
0	128
0	144
0	131
0	142
0	135
0	139
0	133
0	138
0	140
0	133
0	133
0	130
0	117
0	124
0	123
0	129
0	139
0	141
0	130
0	139
0	119
0	136
0	136
0	132
0	139
0	120
0	120
0	115
0	114
0	135
0	137
0	121
0	141
0	117
0	123
0	130
0	136
0	138
0	137
0	128
0	140
0	139
0	136
0	112
0	130
0	116
0	137
0	129
0	137
0	136
0	140
0	134
0	140
0	134
0	129
0	129
0	129
0	133
0	129
0	122
0	137
0	112
0	125
0	122
0	131
0	133
0	14
0	134
0	128
0	125
0	133
0	140
0	126
0	126
0	125
0	124
0	128
0	100
0	107
0	137
0	123
0	126
0	134
0	127
0	129
0	134
0	129
0	125
0	133
0	129
0	15
0	135
0	127
0	136
0	108
0	9
0	123
0	110
2	142
0	133
0	111
0	111
5	2
2	29
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	495
0	442
0	472
0	479
0	483
0	485
0	485
1	466
0	416
0	446
0	445
0	422
3	429
2	380
0	361
0	365
0	365
0	365
3	85
0	596
0	596
0	599
1	631
0	617
0	592
0	543
2	426
0	252
3	233
0	251
3	123
0	362
0	281
2	342
0	333
0	335
3	313
0	313
2	336
0	300
0	249
2	300
0	322
0	302
0	278
0	36
0	0
0	467
0	509
0	524
3	476
0	476
0	476
3	476
9	444
0	476
0	476
0	476
0	506
0	448
1	509
0	461
0	476
0	476
0	476
0	476
0	444
0	494
0	505
0	458
0	479
0	471
1	225
0	205
3	272
0	300
0	3
2	116
1	30
3	69
0	1932
0	2322
0	2182
0	2310
0	2112
0	2308
0	2375
0	1823
0	2267
0	2481
0	2271
0	2353
0	2313
0	2304
0	2176
0	2177
0	2306
0	2247
0	2267
0	2390
0	2403
0	2394
0	2246
0	2239
0	2227
0	2269
0	2284
0	2268
0	2395
0	2266
0	2392
0	2311
0	2303
0	2303
0	2305
0	2302
0	2303
0	2299
0	2228
0	2307
1	2309
0	2304
0	2282
0	2192
0	2268
0	2302
0	2305
0	2305
0	2389
0	2309
0	2392
0	2307
0	2378
0	2262
0	2393
0	2388
0	2362
0	2307
0	2391
0	2301
0	2102
0	2162
0	2293
0	2104
0	1792
0	2289
0	2164
0	2194
0	2284
0	2257
0	2260
0	2214
0	2194
0	2001
0	1930
0	2150
0	2044
0	1920
0	2016
0	2008
0	1851
0	2047
0	2137
0	2053
0	2044
0	1805
0	2005
0	1947
0	1225
0	1347
0	1347
0	1348
0	1348
0	1410
0	1439
0	1434
0	1349
0	1434
0	1275
0	1348
7	1345
0	1156
0	1345
0	1423
0	1424
0	1274
0	1158
0	436
2	195
0	1
0	1
0	5
1	4
0	5
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	164
0	143
0	130
1	150
0	28
0	147
2	146
0	6
0	129
0	11
1	104
0	15
0	24
0	18
0	25
0	21
0	12
0	24
0	23
0	15
0	12
0	11
0	70
4	56
0	93
0	109
0	45
0	42
1	83
2	57
1	39
0	54
0	62
2	33
21	50
18	535
8	535
0	50
1	55
0	48
0	50
0	41
0	36
0	25
0	42
0	44
4	41
6	8
0	11
1	2
0	769
0	327
0	801
0	785
3	629
0	196
0	578
1	800
0	574
0	785
0	343
0	799
0	624
0	562
0	84
0	794
4	785
0	393
0	360
0	573
0	573
0	372
0	795
0	798
0	36
0	780
0	66
0	361
0	806
0	243
0	783
0	574
0	574
0	795
0	206
0	559
0	360
0	351
0	331
4	480
0	547
0	377
1	817
0	525
0	188
5	361
0	296
0	299
1	293
0	184
0	189
0	180
0	44
0	16
1	4
0	3
0	1
1	15
0	15
0	15
0	12
0	120
0	125
0	133
0	118
0	125
0	123
0	123
0	129
0	125
0	110
0	117
0	123
0	101
0	83
0	17
0	11
0	29
3	5
0	0
0	17
0	17
0	17
0	5
0	17
0	7
0	7
0	12
0	17
0	7
0	17
0	5
2	20
0	21
0	18
0	16
0	14
0	18
0	16
0	13
0	14
0	0
0	555
0	534
1	553
0	581
0	555
0	179
1	330
0	543
0	581
0	546
0	528
0	559
0	73
1	42
0	70
0	74
0	8
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	230
0	229
2	230
0	227
0	231
1	212
1	179
0	173
0	28
0	18
1	353
0	418
0	431
0	456
0	408
0	301
0	366
0	363
0	364
0	263
0	332
0	316
0	348
0	357
0	349
0	328
2	296
0	330
0	377
2	270
0	38
0	350
14	354
0	295
13	78
0	85
0	64
0	94
0	71
0	63
0	81
0	79
0	47
0	65
0	69
0	54
0	74
0	36
0	31
0	26
0	19
0	16
0	4
0	5
0	5
0	19
0	16
0	7
0	19
0	10
0	3
0	2
0	16
0	4
0	0
0	0
0	4
0	5
0	2
0	3
0	5
0	2
0	2
1	2
0	4
0	4
0	0
3	454
0	383
0	428
0	419
0	345
0	402
0	324
0	324
0	395
0	12
0	300
0	306
0	299
0	268
0	298
0	282
0	264
0	300
0	271
0	277
0	285
0	264
0	249
0	213
0	182
0	227
1	211
0	214
0	214
0	184
0	203
0	188
2	173
0	117
0	48
0	4
0	37
0	36
0	39
2	37
3	37
0	37
0	31
0	39
0	37
0	35
0	2
0	146
0	133
0	135
0	138
0	137
0	138
0	139
0	82
0	0
0	0
0	0
0	86
1	84
0	86
0	81
0	89
0	83
0	90
0	86
0	81
0	91
0	88
0	86
0	85
0	83
1	82
0	85
0	88
0	87
0	81
0	87
1	91
0	85
0	84
0	86
0	83
0	61
0	40
1	7
0	6
1	6
1	53
0	54
0	51
0	3
0	2
0	5
0	6
0	52
0	8
0	48
0	4
0	53
0	5
0	5
0	19
0	52
0	2
0	4
0	4
0	0
0	52
0	51
0	17
0	17
0	4
0	45
0	1
0	16
0	31
0	32
0	36
0	1
0	0
0	1
0	1
0	1
0	0
0	344
0	2654
0	2093
5	1950
0	2133
0	1621
0	478
0	1351
0	1000
1	771
0	348
0	348
0	151
0	138
0	141
3	112
0	111
0	141
0	126
1	56
0	125
0	146
0	148
1	124
0	136
0	106
0	131
0	128
0	127
0	134
0	135
313	738
6	703
1	699
0	645
3	266
0	0
0	11
0	11
0	11
0	11
0	197
0	209
0	219
0	233
0	191
0	191
0	191
0	195
0	195
1	182
0	94
0	0
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	13
1	6
0	3
0	0
0	0
1	7
0	0
0	0
0	8
0	0
0	0
0	1
0	5
0	14
0	14
0	12
0	13
0	16
0	15
0	12
0	12
0	5
0	3
0	5
0	3
0	3
0	4
0	3
0	22
0	22
0	22
0	22
0	19
0	22
0	18
0	22
0	22
0	22
0	22
0	22
0	22
0	18
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	14
0	18
0	5
0	0
0	0
0	0
0	0
126	149
1	142
0	132
0	100
0	120
0	90
1	114
0	1
0	1
0	1
0	0
0	84
0	69
1	62
0	55
0	81
0	25
0	76
0	81
0	24
4	83
0	72
0	67
0	67
0	66
0	56
0	69
0	24
0	27
0	457
14	434
0	98
0	81
0	40
0	135
14	135
0	47
0	46
0	47
1	36
0	43
0	43
0	40
0	30
0	32
2	214
0	39
1	18
3	14
0	138
0	501
0	487
0	517
0	523
0	556
0	480
0	463
0	491
0	432
0	521
0	522
1	489
1	481
0	508
1	330
0	366
1	96
11	36
0	36
11	69
2	25
6	14
0	8
2	37
1	21
0	33
0	24
0	22
7	31
0	14
2	17
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
536	63
26	63
0	86
0	85
0	84
0	88
0	86
0	14
0	83
0	87
0	86
0	85
0	85
0	86
0	83
0	87
0	87
0	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	780
0	548
0	779
1	776
0	422
0	558
0	609
0	784
0	556
0	622
0	691
0	676
0	337
0	418
0	423
0	779
0	460
0	455
0	478
0	660
0	778
1	469
0	458
0	798
1	427
1	776
0	331
0	831
0	313
0	776
0	634
0	391
0	21
23	656
1	677
0	679
1	652
2	689
1	652
0	676
1	670
0	575
0	676
0	652
0	534
0	370
21	191
1	133
1	87
0	5
0	5
0	5
0	5
1	458
3	458
0	420
0	457
2	398
0	143
0	291
0	7
0	143
1	14
0	27
0	14
1	51
0	14
0	4
0	9
3	1
0	13702
0	13139
0	15050
0	13116
1	14403
0	13774
0	13772
0	13824
0	13822
0	13804
0	12279
1	13545
0	11331
0	13381
0	13185
0	12672
1	11054
0	12815
0	11114
0	12017
0	12790
0	14508
3	13510
0	9839
0	13803
0	11552
0	13131
0	14421
0	13952
0	14445
0	13743
0	13800
1	14441
0	14420
0	14443
0	13968
0	13747
0	14330
0	11070
0	3289
0	2660
1	1916
0	1337
0	1042
2	451
0	469
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
1	61
0	0
0	272
0	359
0	388
219	408
0	266
0	391
0	145
2	173
1	260
0	380
0	381
0	271
0	398
0	54
0	59
0	24
0	58
0	22
0	11
1	22
0	22
0	54
0	22
0	13
0	73
25	87
0	52
0	72
0	57
0	57
0	72
0	129
0	140
0	129
1	137
93	61
1	118
0	9
0	1
0	27
0	26
0	28
0	29
0	27
0	28
0	28
0	28
0	27
0	27
0	28
0	313
0	27
0	28
0	28
0	27
0	26
0	27
0	27
0	28
0	26
0	13
0	17
0	1
0	1602
0	1594
2	1613
0	1432
0	1555
0	1528
1	1567
0	1600
0	1506
0	1559
0	1436
0	1548
0	1395
0	1625
0	1595
0	1451
0	1276
0	1091
0	923
0	114
0	104
0	114
1	111
0	111
0	114
0	107
0	114
0	104
0	106
0	112
0	114
0	111
0	111
0	111
0	112
0	115
0	114
0	106
0	107
0	114
0	107
1	103
0	111
0	111
0	111
0	111
0	113
0	112
0	114
0	104
0	104
0	114
0	112
0	111
0	111
0	106
0	114
0	114
0	88
0	61
0	64
0	64
0	65
0	64
0	52
0	63
0	65
0	64
0	58
0	31
0	33
0	29
0	32
0	29
0	19
0	17
0	20
0	14
0	28
169	185
0	166
0	164
1	149
0	147
0	120
0	123
0	113
0	88
0	89
0	96
0	94
0	95
0	106
0	92
0	67
2	18
0	58
0	51
0	50
0	51
39	66
0	51
0	51
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	404
0	404
0	373
0	354
0	248
0	404
0	374
0	387
0	386
0	386
0	363
0	360
0	377
0	366
0	359
0	372
0	269
4	38
0	336
0	31
1	18
0	330
0	169
0	322
0	193
0	164
0	232
0	227
0	322
0	167
0	156
0	21
0	192
0	185
0	183
0	183
0	314
0	185
0	2
0	18
0	237
0	237
0	234
0	0
0	48
0	236
1	1024
0	884
0	894
0	903
0	995
0	900
0	794
0	758
0	771
0	1064
0	595
0	112
0	249
2	160
3	209
3	15
0	5
0	28
1	30
0	3
22	34
13	37
0	19
2	6
342	229
0	140
0	168
0	137
1	122
0	41
1	43
18	98
0	123
0	116
0	143
0	137
0	114
0	31
92	133
1	6
7	126
0	0
0	0
0	0
0	0
0	209
0	990
0	320
1	401
0	1286
1	450
0	247
0	286
0	1427
0	1277
0	1288
0	1283
0	1095
0	407
0	253
4	1354
0	1278
0	730
0	374
0	270
0	316
0	334
0	187
0	297
0	136
0	91
0	90
0	61
0	21
0	18
1	3
0	5
0	89
1	297
0	2
0	5
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	3
0	17
0	17
0	15
0	1
0	15
0	15
0	10
1	4
0	0
20	498
1	428
0	331
0	458
0	39
1	39
0	199
2	23
2	465
0	465
0	471
0	458
0	469
0	412
0	447
1	465
0	444
0	489
0	448
0	430
1	413
0	379
0	421
0	427
0	29
0	674
0	650
0	649
0	674
0	662
0	668
0	679
0	671
2	668
4	655
0	652
0	673
0	674
0	641
0	664
0	0
171	25
1	21
0	8
8	4
0	1
0	1
0	1
0	1
0	0
0	5
0	4
0	4
0	5
0	5
0	1
0	55
0	55
0	52
0	55
0	55
0	55
0	55
0	55
0	15
0	61
0	56
1	55
1	55
0	63
0	61
0	27
0	55
0	22
1	54
0	55
0	56
0	12
0	7
2	98
0	31
0	88
0	104
0	105
0	104
0	78
0	91
0	95
0	90
0	83
0	94
0	81
0	102
0	122
0	96
0	102
0	104
0	83
0	104
0	123
0	67
0	104
0	104
0	73
0	104
0	104
0	104
0	106
0	105
0	104
0	114
0	104
0	83
0	67
0	95
0	86
0	102
0	80
0	83
0	81
0	103
0	76
0	74
0	46
0	42
0	13
0	14
0	11
0	13
0	13
0	13
0	13
0	13
0	13
0	8
0	0
0	0
0	0
0	0
1	0
0	113
0	86
3	82
0	115
0	86
0	153
0	166
0	139
0	120
0	51
0	67
0	101
0	4
1	5
0	4
0	2
0	1
0	163
0	155
0	155
0	162
0	129
0	62
0	61
0	62
1	69
0	59
0	54
0	63
0	58
0	44
0	44
0	26
0	11
0	12
0	0
1	212
0	218
0	221
0	208
7	88
1	83
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	678
0	596
0	644
19	495
0	666
0	723
1	645
1	715
0	662
0	700
0	649
0	82
0	707
0	615
0	701
0	667
0	677
0	644
0	716
0	742
0	685
1	686
0	706
0	701
0	602
0	660
0	685
0	124
0	714
0	927
0	926
1	931
0	943
0	492
0	48
0	39
0	63
0	921
0	951
0	971
0	950
0	960
0	940
0	861
0	942
0	943
0	943
0	954
0	853
0	920
0	947
0	969
0	949
0	952
0	950
0	949
0	962
0	938
0	936
0	937
0	887
0	44
0	846
0	921
0	921
0	943
0	946
0	927
0	945
0	918
0	974
0	947
0	948
0	949
0	933
0	934
0	47
0	937
0	936
0	914
0	937
0	911
0	949
0	939
0	940
4	962
0	965
0	943
0	462
0	921
0	920
0	921
0	922
0	921
0	861
0	921
1	93
0	52
1	96
0	105
0	78
0	94
0	98
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	3
0	1
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	495
2	495
0	369
0	161
0	74
0	0
0	104
0	447
0	440
4	437
2	452
0	621
0	492
6	492
1	491
0	555
5	4
2	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	2
0	16
0	231
0	22
5	273
0	272
0	6
0	10
0	5
0	3
0	0
0	66
0	66
0	7
4	29
0	2
0	29
1	7
0	350
0	340
6	339
0	81
0	338
0	326
11	334
1	368
0	328
0	317
0	325
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	416
4	381
6	446
0	416
0	100
1	110
0	1
0	1
0	0
0	0
0	0
0	0
0	70
0	79
2	59
0	67
1	65
0	10
0	38
0	26
1	26
0	18
0	5
1	85
0	271
0	279
3	89
0	285
0	112
0	3
26	34
0	30
0	19
0	21
0	547
0	538
0	542
0	96
0	0
0	135
0	288
3	291
0	265
1	253
0	282
0	305
0	298
0	291
0	295
0	288
0	290
0	268
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	43
0	12
0	74
0	75
0	83
0	15
0	37
0	33
0	49
0	50
0	45
0	3
0	53
0	50
0	10
0	84
0	73
0	47
0	35
0	45
0	44
0	48
0	77
0	44
0	2
0	5
0	45
0	38
0	44
0	36
0	39
0	45
0	75
0	46
0	43
0	46
0	76
0	67
0	31
0	70
0	66
0	43
0	46
0	40
0	67
0	62
0	70
0	39
0	73
0	74
0	40
0	35
0	73
0	67
0	72
0	34
0	60
0	3
0	36
0	2
0	40
0	40
0	74
0	76
0	75
0	9
0	40
0	36
0	76
0	38
0	20
0	27
3	140
0	29
2	123
1	988
29	976
0	22
3	676
6	85
0	21
1	85
0	91
0	76
0	91
0	72
0	90
0	84
0	92
0	79
0	88
0	91
0	67
0	88
0	90
0	83
0	83
0	81
0	79
0	86
0	88
0	90
0	89
0	89
0	88
0	63
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	4
0	2
0	4
0	1
0	1768
19	1829
1	1781
1	1702
0	54
0	55
0	53
2	60
0	53
0	61
0	53
0	11
1	4
6	21
1	21
0	0
0	156
0	169
0	101
0	119
0	108
0	119
0	119
0	119
0	119
0	120
0	100
0	111
1	119
0	107
0	99
0	107
0	98
0	109
0	109
0	90
1	32
0	32
0	210
0	871
0	1019
1	947
0	729
0	444
0	981
0	999
1	11
0	993
0	0
0	1
0	0
0	1
0	0
0	244
0	45
0	86
0	251
0	269
0	211
1	230
0	25
0	249
0	207
0	219
0	179
0	72
0	45
0	237
0	152
0	64
1	61
1	63
0	64
0	35
0	25
1	1
0	6
0	6
0	6
0	6
0	6
0	4
0	3
0	7
0	6
1	3
0	5
0	1
0	5
0	7
0	6
0	6
0	3
0	6
0	6
0	6
0	1
0	6
0	326
2	402
0	400
0	89
1	33
0	26
2	63
0	31
0	28
0	24
0	9
0	224
0	212
0	188
0	232
0	221
0	196
0	137
0	281
0	231
0	233
0	238
0	217
0	242
0	146
0	181
0	57
0	47
0	45
0	52
0	54
0	50
0	52
0	46
0	19
86	0
17	0
0	0
0	0
0	0
0	1783
0	1769
0	1818
0	1606
0	1724
0	1723
0	1890
0	1528
0	1757
0	1620
0	1666
0	1805
0	1829
0	1871
0	1876
0	1812
0	1639
0	1796
0	1655
0	1780
0	1709
0	881
0	134
0	135
0	140
0	138
0	128
0	145
0	127
0	127
0	139
0	132
0	132
0	134
0	135
0	143
0	137
0	134
0	131
0	137
0	138
0	139
0	126
0	138
0	142
0	140
0	136
0	140
0	139
0	141
1	111
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	82
0	92
0	87
0	80
0	82
0	46
0	93
0	90
0	85
0	90
0	78
0	91
0	83
0	90
0	85
0	88
0	88
0	80
1	87
0	89
0	45
143	55
0	17
0	28
0	47
4	148
680	1517
6	659
0	115
6	327
1	724
0	918
0	864
0	829
0	767
0	783
0	816
0	817
1	800
1	763
0	803
0	813
0	621
0	674
0	709
0	722
0	633
0	682
0	572
0	504
0	569
0	502
0	617
0	578
0	589
0	574
0	493
0	565
0	542
0	575
0	579
0	517
0	589
0	588
0	605
0	591
0	518
0	11
1	103
0	13
0	48
1	29
0	209
114	324
0	274
5	2
0	5
1	12
0	12
0	12
1	13
10	143
30	152
0	43
0	26
0	64
2	79
1	77
0	54
0	58
0	76
1	54
0	64
0	50
3	4
1	763
0	941
0	1083
1	961
0	946
0	688
0	548
0	898
1	959
0	885
0	746
0	869
2	760
0	875
0	769
0	688
1	654
0	309
0	500
2	17
0	107
0	66
0	200
2	137
0	69
12	306
0	464
0	73
0	159
0	639
0	84
0	641
0	639
0	66
0	644
8	660
31	662
1	659
0	658
0	657
0	654
3	556
0	639
0	73
0	642
0	38
0	643
0	133
0	642
0	640
0	254
1	640
0	153
4	97
0	69
0	0
0	58
0	60
0	44
0	60
0	61
0	61
0	59
0	59
0	58
0	59
0	59
0	58
0	59
0	60
0	59
0	59
0	59
0	60
0	58
0	59
0	59
0	60
0	59
0	60
0	59
0	59
0	58
0	59
0	59
0	59
0	41
1	58
0	43
0	61
0	56
0	60
0	60
0	61
0	60
0	59
0	58
0	56
0	60
0	60
0	59
0	55
0	58
0	59
0	60
0	58
0	60
1	59
0	59
0	60
0	56
0	60
0	58
0	61
0	57
0	59
0	60
0	59
0	59
0	47
0	0
0	62
0	222
0	73
0	215
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	522
0	521
0	302
26	302
0	297
0	0
0	38
1	34
0	33
0	36
0	21
1	42
0	168
0	153
0	194
0	179
0	151
1	180
0	106
0	166
0	146
0	98
0	145
0	142
0	173
0	150
0	159
31	2247
0	2226
0	230
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	22
0	22
0	23
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	21
0	22
0	23
0	22
0	22
0	21
0	0
0	1
0	1
0	0
10	555
2	1259
0	1181
0	1236
0	1234
0	1235
0	1202
0	1062
102	1089
1	1231
0	1089
0	1106
0	1106
4	624
0	499
1	145
3	100
30	98
0	36
0	6
1	34
2	6
0	485
0	552
0	583
0	577
0	576
0	543
0	542
3	553
0	557
0	535
1	124
0	500
0	504
0	497
0	116
0	116
0	72
1	36
0	1475
0	1443
4	823
0	1033
0	582
0	673
0	61
0	50
0	25
0	20
0	21
0	13
0	23
0	23
0	20
0	25
0	20
0	6
0	18
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
0	400
0	406
0	383
0	384
0	392
0	409
0	405
0	355
0	393
0	382
0	419
0	399
0	367
0	395
0	384
0	418
0	431
0	415
1	416
1	381
0	409
0	392
0	386
0	385
0	382
0	419
0	384
0	418
0	418
0	397
0	382
0	419
0	419
0	365
0	384
0	397
0	418
0	384
0	355
0	414
0	364
0	364
0	382
0	372
0	384
0	419
0	396
0	360
0	418
0	352
0	349
0	401
0	419
0	397
0	419
0	385
0	419
0	419
0	406
0	406
0	347
0	399
0	394
0	415
0	340
0	419
0	383
0	419
0	397
0	419
0	367
0	319
0	257
0	302
0	21
0	1
0	421
0	380
0	420
1	396
0	365
0	375
0	403
27	158
0	369
0	357
0	407
0	364
0	353
0	355
0	382
1	361
0	369
0	361
0	353
0	355
0	333
0	335
0	345
0	28
0	20
37	199
0	21
0	23
0	43
6	876
0	18
7354	1666
0	423
1	9
4	11
0	123
7	214
0	0
0	0
0	0
0	0
0	535
6	2057
0	2034
0	2075
0	1183
0	2097
0	550
0	1872
0	1090
0	406
0	630
0	1293
13	2165
0	276
1	180
0	1038
0	1548
0	1914
0	1947
0	1044
0	2063
0	987
0	2061
0	537
0	837
0	2100
0	2059
3	2034
1	2060
0	824
3	2057
0	2063
0	1645
6	2076
4	1838
2	2111
1	368
0	1688
0	289
4	7
0	8
0	6
1	1
0	1
0	46
0	344
0	174
0	338
0	348
0	344
0	331
0	336
0	213
0	343
0	33
0	155
0	217
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	615
0	569
2	487
0	361
0	0
0	0
0	0
0	0
0	789
0	421
0	420
0	721
0	734
0	722
0	544
0	502
