UniqueCount	AmbigCount
0	421
0	48
0	0
0	444
0	432
0	462
0	430
0	390
0	433
0	420
0	415
0	64
0	88
0	49
0	55
0	62
0	59
0	47
0	38
0	59
0	59
10	868
26	906
7	918
0	664
0	870
24	674
18	870
15	867
0	867
0	513
6	1057
18	690
0	883
73	949
1	733
14	232
0	167
0	178
0	195
0	192
0	193
0	193
0	187
1	191
13	184
0	192
0	183
0	138
28	39
0	20
0	4
0	410
2	387
0	237
66	605
1	399
0	258
0	166
0	247
8	10
0	225
0	10
0	10
0	10
0	9
0	10
0	5
0	4
0	0
0	65
1	576
10	614
61	752
0	716
2	8
1	25
0	0
0	498
0	619
0	672
0	609
0	397
0	384
0	1125
3	1167
0	1270
0	1372
0	1237
1	1266
1	1197
0	1121
0	1088
9	1259
0	182
0	0
0	0
0	648
0	811
0	960
0	703
0	651
4	793
325	64
63	0
0	75
0	92
0	98
0	76
0	91
0	73
0	96
0	94
0	100
0	71
0	75
0	89
0	100
0	94
0	78
0	100
0	90
0	88
0	100
0	102
0	82
0	97
0	90
0	93
0	92
0	97
0	100
0	74
0	97
0	77
0	94
0	94
0	100
0	103
0	80
0	93
0	87
0	88
2	98
0	84
0	93
0	62
0	92
0	10
0	91
0	104
0	91
0	103
0	94
0	97
0	92
0	96
0	98
0	95
0	93
0	87
0	74
0	85
0	81
0	86
0	100
0	98
0	90
0	92
0	79
0	91
0	94
0	95
0	98
1	83
0	79
0	78
0	78
0	93
0	97
0	80
0	102
0	79
0	79
0	96
0	97
0	98
0	94
0	87
0	98
0	97
0	94
0	72
0	88
0	79
0	98
0	86
0	98
0	99
0	101
0	96
0	98
0	97
0	87
0	92
0	87
0	95
0	101
0	84
0	99
0	76
0	86
0	88
0	92
0	94
0	8
0	86
0	91
0	85
0	96
0	98
0	83
0	85
0	85
0	85
0	79
0	70
0	70
0	98
0	88
0	87
0	93
0	87
0	87
0	94
0	90
0	88
0	97
0	93
0	10
0	97
0	90
0	100
0	62
0	4
0	85
0	71
1	99
0	89
0	74
0	86
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	882
0	802
0	795
0	791
0	737
0	861
0	823
0	720
1	711
0	731
0	804
0	660
2	790
3	661
0	600
0	669
0	669
0	669
3	65
0	317
0	315
0	317
0	337
0	337
0	314
0	265
4	187
0	170
1	138
0	167
1	118
0	573
0	384
0	437
0	489
0	492
3	522
0	407
0	539
0	500
0	287
0	468
0	526
0	389
0	432
0	31
0	0
0	621
0	617
0	710
0	659
0	659
0	659
1	659
1	565
0	659
0	659
0	659
0	613
0	594
1	656
0	564
0	657
0	657
0	657
0	657
0	563
0	642
0	657
0	562
0	606
0	650
0	389
0	330
0	465
1	465
1	2
0	151
0	46
2	79
0	2399
0	2960
0	2691
0	2948
0	2614
0	2941
0	2978
0	2206
0	2727
0	3103
0	2740
0	2846
3	2925
0	2940
0	2683
0	2676
0	2940
0	2885
0	2724
1	2983
0	3000
0	2983
0	2882
0	2879
0	2688
0	2730
0	2746
0	2727
0	2982
0	2723
0	2982
0	2920
0	2937
0	2938
0	2951
0	2937
0	2938
0	2916
0	2701
0	2931
1	2941
0	2916
0	2745
0	2698
0	2712
0	2936
0	2950
0	2940
0	2986
0	2921
0	2988
0	2944
0	2988
0	2730
0	2981
0	2990
0	2958
0	2928
0	2979
0	2934
1	2668
0	2661
0	2939
0	2617
0	2292
0	2929
0	2660
0	2690
0	2919
0	2880
0	2880
0	2819
0	2802
0	2435
0	2450
0	2570
0	2503
0	2239
0	2295
0	2291
0	2188
0	2507
0	2565
0	2511
0	2500
0	2202
2	2435
0	2359
0	1488
0	1730
0	1729
0	1729
0	1729
0	1765
0	1775
0	1771
0	1740
0	1769
0	1643
0	1709
0	1721
0	1381
0	1721
0	1766
0	1754
0	1574
0	1401
0	546
0	222
0	0
0	0
0	12
2	12
3	12
0	12
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	451
0	361
0	366
0	385
0	48
0	394
0	378
0	8
0	376
0	12
0	334
0	22
0	41
0	26
0	43
0	28
0	60
0	53
0	34
0	20
0	16
0	27
0	253
3	59
1	124
0	151
0	98
1	72
3	164
4	83
0	63
1	74
0	118
1	43
31	106
15	678
11	678
0	16
0	19
0	19
0	19
0	16
0	16
0	4
0	17
0	16
2	19
25	10
0	11
1	0
0	937
0	511
3	956
0	940
6	695
0	316
0	819
10	947
0	831
0	937
0	515
0	951
0	827
1	807
0	122
0	959
5	942
0	547
0	536
3	817
0	819
0	546
0	948
0	950
0	64
0	938
0	105
0	539
13	1016
0	336
0	934
0	829
0	822
0	947
0	343
0	806
0	540
0	533
0	513
3	593
0	808
0	558
0	948
0	767
0	284
0	519
2	389
0	412
4	389
0	324
0	342
0	313
7	73
27	22
0	4
0	3
0	0
0	1
0	1
0	1
0	1
0	133
0	139
0	152
1	130
0	139
0	128
0	133
0	135
0	139
1	115
0	121
0	139
0	104
0	92
0	11
0	16
0	30
0	9
0	0
0	25
0	25
0	25
0	11
0	25
0	12
0	12
0	19
1	25
0	12
0	25
0	11
0	20
0	27
0	26
0	18
0	17
0	20
0	21
0	22
0	16
0	0
0	265
0	258
0	266
0	278
2	258
0	73
0	131
0	235
4	265
0	265
0	255
0	235
0	38
0	18
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	15
0	17
0	18
0	15
0	0
0	14
4	328
0	326
10	328
0	324
0	344
0	315
0	269
0	253
0	27
0	21
0	15
0	30
0	30
0	31
0	7
0	25
0	28
0	29
0	28
0	4
0	14
0	14
0	26
0	28
0	17
0	17
0	28
0	14
0	26
0	12
0	0
1	642
41	656
0	538
39	168
0	159
0	118
0	193
0	128
0	101
0	176
0	161
0	85
0	116
0	134
0	81
0	133
0	82
0	63
0	50
4	260
0	211
0	86
0	93
0	121
0	242
0	198
0	135
0	242
0	179
0	102
0	102
0	233
0	105
0	0
0	0
1	2
0	2
0	2
0	2
2	9
0	5
0	2
4	4
0	8
0	10
0	3
6	768
0	610
0	711
0	696
0	529
0	635
0	510
0	481
0	625
0	14
0	342
0	365
0	353
2	305
0	346
0	334
0	320
0	334
0	276
0	312
0	341
0	328
0	329
0	289
0	291
0	330
0	264
0	323
0	323
0	256
0	304
1	269
0	257
0	136
0	54
0	2
0	65
0	64
2	69
0	64
0	65
0	65
0	53
0	70
0	65
0	64
0	2
6	282
0	253
2	240
0	240
0	241
0	242
0	241
0	129
0	0
0	0
0	0
0	56
0	62
0	62
0	70
0	72
0	66
0	68
0	71
0	61
0	72
0	72
0	62
0	68
0	71
2	69
0	67
0	72
0	68
0	61
0	68
0	72
0	72
0	62
0	60
0	71
0	47
0	40
0	4
0	1
0	3
0	40
0	39
0	39
0	1
0	1
0	2
0	2
0	39
0	4
0	36
0	3
0	49
0	11
0	13
0	23
0	49
0	7
2	11
3	7
0	1
0	38
0	39
0	12
0	13
0	1
0	34
0	0
0	13
0	29
0	26
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1324
306	5709
6	2466
31	3324
3	2493
0	2461
3	1840
0	3761
0	2866
5	2451
0	1327
0	1324
0	9
0	8
0	9
0	4
0	5
0	9
0	8
1	2
0	8
0	9
0	9
0	9
0	9
0	5
0	8
1	9
0	9
0	9
0	9
396	1233
31	1207
2	1187
0	1133
3	470
0	0
0	32
0	32
0	32
0	32
0	927
0	1037
0	1160
0	1182
0	1114
343	1105
0	1105
0	988
0	988
0	781
0	603
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	55
3	7
0	0
0	0
0	0
0	43
0	9
0	0
0	55
0	0
18	7
0	12
4	40
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	3
0	2
0	2
0	3
0	1
0	37
0	37
0	37
0	37
0	32
0	37
0	30
0	37
0	37
0	37
0	37
0	37
0	37
0	30
0	37
0	37
0	28
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	25
0	30
0	9
0	0
0	0
0	0
0	0
301	407
6	365
1	341
0	254
0	308
0	220
0	297
0	0
0	0
0	0
0	0
0	109
0	98
0	82
0	76
0	104
0	29
0	85
0	106
2	26
0	106
0	98
0	81
0	82
0	79
0	78
0	94
0	29
0	42
4	536
14	500
0	78
0	56
0	20
0	449
36	449
0	128
0	125
0	128
0	80
0	102
0	102
0	90
0	65
1	77
10	14
0	93
0	39
4	23
0	220
0	768
0	753
0	796
0	826
0	885
0	737
0	709
0	762
0	669
0	824
0	828
0	753
0	737
0	760
1	569
0	627
0	154
29	74
0	70
26	95
0	37
8	26
0	34
0	43
0	30
4	31
0	50
0	41
5	45
0	20
5	12
0	21
0	20
0	20
0	23
0	24
0	11
0	14
0	21
0	21
0	16
0	13
0	14
0	11
946	112
12	112
0	376
0	381
0	342
0	357
0	376
0	71
0	337
0	354
0	365
0	371
0	369
0	365
8	365
0	364
0	350
0	0
0	0
0	0
8	3
0	2
0	0
0	1
0	1
0	1578
0	1094
0	1583
0	1566
0	767
0	1098
0	1063
0	1595
0	1008
0	1072
0	1122
0	1075
0	703
0	832
0	770
0	1586
0	857
0	871
2	907
0	1055
0	1584
0	891
0	946
4	1654
0	865
0	1565
0	672
0	1746
0	681
4	1589
0	1262
0	485
0	15
0	494
3	499
0	499
0	494
3	516
0	494
0	499
0	495
0	437
0	499
0	494
0	407
0	228
2	117
1	90
0	52
0	0
0	0
0	0
0	0
1	725
6	725
0	672
0	721
2	653
0	193
2	484
0	19
0	170
0	7
0	28
0	11
0	61
0	13
3	0
0	18
0	1
0	18254
1	17524
0	21182
0	17813
8	18495
0	18405
0	18430
0	18476
0	18476
0	18447
0	15539
1	17724
1	15076
0	17632
0	17753
0	15773
0	14424
0	16770
0	14672
0	15743
1	17304
0	18486
8	18609
2	12150
0	18440
0	15100
1	17351
2	18399
0	18209
1	18404
0	18381
0	18436
0	18440
0	18394
0	18434
0	18734
0	18384
0	18367
0	15718
0	4515
1	3735
0	2989
0	1781
0	1064
2	528
0	537
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	6
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
3	100
0	100
1	0
0	79
0	99
0	101
54	110
0	79
0	105
0	30
0	51
0	77
1	100
0	100
0	80
0	107
0	369
36	369
0	155
0	369
0	151
0	71
1	155
0	151
0	369
0	151
0	95
0	209
27	256
0	172
0	209
0	179
4	187
0	209
0	331
0	352
0	322
3	352
199	123
1	289
0	29
0	0
0	14
0	14
0	13
0	14
0	11
0	13
0	14
0	13
0	14
0	13
0	14
6	14
0	14
0	13
0	13
0	11
0	15
0	13
0	14
0	13
0	15
0	5
0	5
0	2
0	1153
0	1140
3	1160
0	1024
0	1098
0	1113
0	1129
0	1147
0	1082
0	1117
0	1071
0	1133
0	974
0	1179
0	1140
0	1058
1	924
0	778
0	644
0	52
0	49
0	52
0	52
0	52
0	54
0	49
0	52
0	49
0	49
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	44
0	49
0	52
0	49
0	49
1	52
0	52
0	52
0	52
0	52
0	52
0	52
0	49
0	49
0	52
0	52
0	52
0	52
0	51
0	52
0	52
0	39
0	32
0	32
0	32
0	32
0	32
0	24
0	32
0	32
0	32
0	29
1	15
0	15
0	15
0	15
2	15
0	8
0	8
0	8
0	6
5	43
186	328
0	254
0	245
2	227
0	248
0	210
0	238
0	184
0	167
2	157
0	165
0	159
0	163
0	210
0	150
0	131
0	11
0	28
0	28
0	20
0	28
16	35
1	27
0	28
0	3
0	3
0	3
1	3
0	3
0	2
1	3
0	694
0	820
0	820
1	796
0	730
0	553
0	824
0	763
0	786
0	832
0	799
0	782
1	775
0	779
0	808
0	729
0	789
0	590
6	47
0	708
0	68
0	21
0	991
0	506
0	970
0	621
0	482
0	425
0	406
0	971
0	492
0	478
0	38
0	615
0	598
0	592
0	592
0	960
0	336
0	2
0	29
0	759
0	749
0	748
0	0
0	173
2	604
0	2183
1	1948
0	2030
0	1994
0	2163
0	1927
0	1728
0	1720
0	1729
0	2405
0	1336
3	161
0	550
9	391
2	594
0	21
0	11
0	45
0	26
0	4
34	62
18	37
0	33
0	3
567	674
0	416
0	478
0	362
9	425
0	103
6	195
103	370
2	129
3	125
0	151
0	134
0	123
0	14
58	132
0	2
3	130
0	0
0	0
0	0
0	0
1	345
0	1847
0	549
0	681
0	2349
0	950
0	364
0	429
0	2623
0	2343
0	2359
0	2346
0	1937
0	688
0	376
8	2501
0	2360
0	1231
0	641
0	430
0	550
0	584
0	349
0	488
0	237
0	174
0	164
0	127
0	32
0	46
0	8
0	2
0	196
0	478
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	866
2	712
0	589
1	755
1	35
3	52
1	263
6	51
1	784
0	758
0	776
0	765
0	776
0	691
0	744
0	777
0	748
0	847
0	739
1	719
0	687
0	609
0	657
0	739
0	70
2	912
0	864
0	889
0	909
0	886
0	874
0	913
2	870
0	891
0	848
0	886
0	909
0	903
0	869
0	870
0	0
226	49
0	42
4	9
5	7
0	0
0	0
0	0
0	0
0	0
1	974
8	831
9	797
1	1136
0	887
0	50
0	102
0	100
1	118
0	107
1	107
0	101
0	100
0	102
0	28
0	111
0	101
0	100
0	101
0	111
1	110
0	35
0	101
0	49
0	125
0	103
0	103
0	31
0	11
0	260
0	78
0	190
0	273
0	278
0	273
0	185
0	204
0	247
0	178
0	167
0	200
0	191
0	254
0	327
0	239
0	222
0	273
0	166
0	273
0	329
0	101
0	273
0	273
0	158
0	273
0	273
0	273
1	252
0	274
0	274
0	273
0	276
0	166
0	102
0	245
0	185
0	270
0	196
0	218
0	179
0	235
0	151
0	158
0	96
0	69
0	94
0	100
0	82
0	94
12	94
0	94
0	76
0	94
1	76
0	48
0	0
0	0
0	0
0	0
0	0
1	81
0	67
6	36
0	99
0	34
0	114
9	142
2	116
0	89
0	28
0	37
2	83
0	0
0	0
0	0
0	0
0	0
2	188
0	180
0	180
0	186
0	139
0	72
0	62
0	64
2	76
0	67
0	58
0	70
0	64
0	48
0	43
0	33
0	15
0	12
0	0
0	128
0	142
0	146
0	131
2	70
0	64
0	0
0	0
0	0
135	158
0	153
0	158
3	156
2	613
0	488
0	526
16	458
0	1012
0	1073
1	967
0	1075
0	1035
0	1063
0	998
0	116
0	1047
0	940
0	1061
0	1005
0	1052
1	1015
0	1066
0	1147
0	1047
0	1052
0	1074
0	1046
0	954
0	980
0	1044
0	209
0	1070
0	1389
0	1389
0	1405
0	1428
0	744
0	54
0	38
0	99
0	1383
0	1408
0	1475
0	1440
0	1440
0	1423
0	1320
0	1394
0	1394
0	1394
0	1442
0	1295
0	1382
0	1394
0	1469
0	1407
0	1410
0	1428
0	1410
0	1462
0	1397
0	1439
0	1393
0	1316
0	83
0	1285
0	1386
0	1388
0	1396
0	1412
0	1396
0	1405
0	1400
0	1502
1	1408
0	1409
0	1441
0	1398
0	1391
1	72
0	1395
0	1421
0	1390
0	1393
0	1333
0	1410
0	1392
0	1394
3	1465
0	1469
0	1393
0	606
0	1386
0	1386
0	1386
0	1386
0	1386
0	1280
0	1386
0	141
0	81
0	115
0	149
0	104
0	141
0	142
0	1
0	1
0	1
0	0
0	126
0	76
0	68
1	147
0	76
0	136
2	156
0	137
1	139
0	121
0	5
0	47
0	324
4	324
0	253
0	102
0	62
0	0
0	61
1	228
0	196
0	195
0	214
0	311
0	225
1	221
0	221
0	261
3	6
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	0
4	4
0	193
0	13
4	234
0	231
0	1
0	5
0	2
0	1
0	0
0	2
0	2
0	2
0	7
0	2
0	7
0	2
0	333
0	328
5	315
0	73
0	324
0	316
10	313
3	350
4	297
0	307
0	316
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	459
2	423
18	491
0	435
0	87
0	92
0	0
0	0
0	0
0	0
0	0
0	0
5	97
0	110
0	66
0	84
0	94
0	18
0	57
0	48
0	37
0	20
0	2
0	48
0	176
0	166
0	53
0	179
0	67
0	1
432	582
3	455
0	222
2	453
0	839
0	818
0	824
0	154
1	3
0	193
0	639
18	731
3	667
0	652
1	653
0	741
0	701
3	729
0	707
0	686
0	720
0	655
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	12
0	12
0	55
0	0
0	118
0	106
0	118
0	0
0	27
0	27
0	62
0	66
0	68
0	0
0	66
0	66
0	0
0	121
0	118
0	67
0	47
0	66
0	69
0	69
0	121
0	55
0	0
0	0
0	55
0	66
0	57
0	54
0	66
0	69
0	121
0	75
0	69
0	75
0	121
0	111
0	43
0	118
0	106
0	58
0	75
0	51
0	111
0	103
0	118
0	66
0	118
0	118
0	66
0	43
0	118
0	111
0	118
0	59
0	108
0	3
0	66
0	3
0	54
0	55
0	118
0	121
0	116
0	5
0	66
0	66
1	121
0	66
0	18
0	56
2	167
0	64
0	104
6	1142
26	1140
0	22
0	818
1	156
0	26
0	150
0	164
0	133
0	164
0	119
0	168
0	137
0	179
0	149
0	163
0	170
0	144
0	163
0	168
0	129
0	139
0	140
0	145
0	162
0	163
0	168
0	166
0	156
0	163
0	127
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	840
16	882
0	857
0	829
0	56
0	56
0	55
0	55
0	55
0	56
1	45
2	21
0	8
5	13
0	13
0	0
0	248
0	281
0	175
0	211
0	184
0	208
0	204
1	207
1	208
0	209
0	181
0	191
0	206
0	190
0	181
0	193
0	169
0	193
0	200
0	170
0	74
2	74
4	410
0	1380
0	1710
3	1502
0	1112
0	816
2	1574
0	1635
0	12
0	1611
0	0
0	0
0	0
0	0
0	0
2	302
0	40
0	139
0	278
0	347
0	234
2	281
0	14
0	273
0	260
0	238
0	191
0	75
0	41
2	205
5	77
0	56
2	50
0	56
0	56
0	15
1	8
0	0
0	23
0	23
0	23
0	23
0	23
0	17
0	16
1	25
0	19
0	14
0	19
0	16
0	19
0	25
0	23
0	20
0	14
0	23
0	23
0	17
0	16
0	23
1	341
3	465
0	463
0	89
1	29
0	10
4	72
1	17
0	11
0	22
0	10
0	650
1	635
0	568
3	653
0	649
5	512
0	416
0	863
0	651
0	664
0	634
0	638
0	699
0	460
0	505
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
16	0
4	0
0	0
0	0
0	0
0	1755
0	1742
0	1815
0	1619
0	1723
0	1725
0	1906
0	1573
0	1763
0	1631
0	1682
0	1767
0	1827
0	1894
0	1893
0	1840
0	1701
0	1779
0	1670
0	1752
0	1719
0	768
0	135
0	140
0	124
0	139
0	126
0	147
0	124
0	109
0	148
0	120
0	130
0	136
0	143
0	146
0	127
0	138
0	131
0	141
0	137
0	143
0	115
0	140
0	145
0	145
0	140
0	147
0	145
0	142
0	123
0	88
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
3	200
0	208
0	201
0	174
0	171
1	122
0	216
0	195
0	195
0	210
2	174
0	207
0	170
0	207
0	182
0	180
0	187
0	168
0	198
0	200
0	102
555	200
0	40
0	131
1	184
1	183
594	1468
0	773
2	94
4	279
0	577
0	1070
0	973
0	967
0	899
0	937
0	947
0	941
0	932
0	884
0	954
0	962
1	745
0	855
0	851
0	883
0	780
0	851
0	742
0	680
0	780
0	691
0	830
0	744
0	771
0	763
0	671
0	724
2	735
0	751
0	761
0	708
0	769
0	772
0	810
0	774
0	673
2	14
2	121
0	7
0	56
0	8
0	619
342	995
0	823
0	0
0	0
0	10
0	10
0	8
0	10
34	379
122	404
1	123
1	48
0	199
4	236
14	230
0	155
0	172
0	208
2	145
0	189
0	142
7	13
0	1233
0	1486
0	1774
0	1502
0	1507
0	1071
0	920
0	1454
0	1483
0	1422
0	1129
0	1325
1	1097
1	1160
0	1144
0	1068
0	1005
0	363
0	716
29	64
0	218
0	66
0	338
17	170
0	62
156	593
0	215
0	19
0	46
0	259
0	22
0	260
0	260
0	17
0	260
0	260
15	260
0	260
0	260
0	260
0	260
0	240
0	260
0	19
0	260
0	13
0	260
0	40
0	260
0	260
1	81
0	260
0	244
11	95
1	17
0	0
0	89
0	89
0	73
0	92
0	90
0	91
0	92
0	91
0	90
0	90
0	91
0	89
0	89
0	90
0	90
0	88
0	90
0	90
0	89
0	91
0	90
0	91
0	89
0	91
0	90
0	92
0	90
0	92
0	92
0	90
0	57
0	90
0	67
0	91
0	89
0	95
0	91
0	91
0	89
0	91
0	89
0	89
0	89
0	92
0	90
0	87
0	90
0	95
0	89
0	89
0	91
0	90
0	92
0	89
0	89
0	93
0	90
0	89
0	86
0	89
0	92
0	90
0	91
0	70
0	0
1	75
0	260
0	80
0	245
0	241
0	0
1	715
24	605
0	713
0	709
2	708
1	707
0	880
0	706
0	701
16	865
0	640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	294
0	294
0	293
42	293
0	286
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	95
0	93
0	125
0	109
0	102
0	115
0	72
0	104
0	100
0	60
0	108
0	91
0	114
0	106
0	103
38	2718
0	2708
0	454
0	6
0	7
0	4
0	6
0	7
0	44
0	41
0	44
0	42
0	45
0	44
0	45
0	44
0	44
0	42
0	42
0	44
0	44
0	44
0	45
0	44
0	42
0	44
0	0
0	1
0	1
0	0
17	370
2	830
0	768
0	816
0	816
0	815
0	777
0	683
13	702
1	812
0	697
0	751
0	752
0	425
0	327
0	73
2	59
10	58
3	10
0	5
2	28
1	5
0	536
0	588
0	616
0	596
0	601
0	562
0	570
1	580
0	590
0	563
4	142
0	526
0	531
0	524
0	103
0	103
0	74
2	26
0	1078
0	1041
2	593
0	709
0	420
0	473
0	35
0	25
0	18
0	84
0	57
0	80
0	108
0	90
0	88
3	111
0	91
0	4
0	43
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	64
0	63
0	58
0	54
0	60
0	63
0	53
0	62
0	65
0	69
0	62
0	56
0	57
0	61
0	62
0	68
0	68
0	68
0	59
0	63
0	64
0	63
0	65
0	63
0	69
0	60
0	70
0	69
0	64
0	63
0	69
0	72
0	60
0	59
0	65
0	69
0	60
0	57
0	67
0	61
0	60
0	68
0	61
0	59
0	71
0	65
0	59
0	67
0	57
0	56
0	63
0	69
0	61
0	69
0	63
0	69
0	71
0	63
0	66
0	52
0	68
0	64
0	68
0	58
0	68
0	58
0	71
0	61
0	69
0	56
0	47
0	38
0	42
0	4
0	0
0	400
0	351
0	394
0	379
0	332
0	349
0	377
0	166
0	346
0	333
0	383
0	334
0	336
0	323
0	333
0	326
0	339
0	320
0	325
0	317
0	295
0	281
0	290
0	30
0	20
33	149
0	22
0	13
0	14
0	0
0	0
2075	144
0	94
0	0
0	0
0	17
5	33
0	0
0	0
0	0
0	0
0	572
0	2581
0	2556
0	2602
0	1509
0	2620
0	590
1	2398
0	1317
0	352
0	765
0	1473
11	2794
0	319
0	126
0	1062
1	1759
0	2386
0	2414
0	1067
0	2586
0	1013
0	2582
0	577
0	858
0	2620
0	2582
0	2554
0	2585
0	841
1	2584
0	2591
0	1889
5	2592
1	2222
0	2666
0	288
0	2148
0	229
0	0
0	0
0	0
0	0
0	0
0	36
0	318
0	155
0	314
0	322
0	321
0	312
2	307
0	199
0	319
0	24
0	146
0	203
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
