UniqueCount	AmbigCount
0	547
0	28
1	0
0	504
0	495
0	516
0	492
0	474
0	498
0	496
0	471
0	59
0	72
0	72
2	68
0	76
0	73
0	71
0	50
0	73
0	73
3	1900
39	1946
7	1955
2	1613
0	1904
15	1629
20	1904
8	1902
0	1895
0	893
4	2085
25	1222
1	1892
109	1971
1	1665
29	270
1	240
0	243
5	241
0	233
0	252
0	233
0	233
3	236
15	235
0	226
0	211
3	117
28	25
1	14
0	9
1	926
0	1129
0	800
79	1403
1	909
0	797
0	551
0	787
21	34
6	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	16
1	453
0	447
13	493
0	465
0	5
2	37
0	0
0	755
0	790
3	869
0	764
0	659
0	653
2	1800
6	1799
0	1866
0	1940
0	1724
0	1882
1	1621
0	1782
0	1656
0	1866
2	444
0	0
1	0
0	1083
0	1304
0	1402
0	1047
0	1103
0	1179
359	43
66	0
0	86
0	88
0	76
0	74
0	86
0	78
0	89
0	74
0	87
0	70
0	80
0	85
0	90
0	70
0	81
0	90
0	88
0	86
0	90
0	87
0	86
0	87
0	87
0	83
0	89
0	74
0	90
0	70
1	88
0	82
0	70
0	72
0	90
0	90
0	86
0	88
0	73
0	79
2	86
0	68
0	84
0	68
0	87
0	1
0	83
0	90
0	85
0	89
0	88
0	88
0	86
0	72
0	89
0	87
0	87
0	86
0	80
0	82
0	86
0	85
0	86
0	74
0	84
0	88
0	78
0	69
0	67
0	78
0	85
0	80
0	84
0	83
0	81
0	86
0	89
0	85
0	88
0	81
0	82
0	77
0	83
0	87
0	87
0	84
0	89
0	73
0	85
0	82
0	84
0	83
0	72
0	70
0	85
0	84
0	87
0	88
0	89
0	84
0	83
0	75
0	71
0	87
0	72
0	80
0	85
0	77
0	86
0	78
0	86
0	86
0	1
0	87
0	80
0	65
0	88
0	85
0	79
0	84
0	81
0	82
0	87
0	65
0	72
0	86
0	76
0	86
0	70
0	64
0	82
0	85
0	83
0	84
0	85
0	84
0	2
0	88
0	86
0	88
0	65
0	2
0	84
0	63
0	88
0	86
0	84
0	78
0	1
0	27
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1369
0	1248
0	1241
0	1193
0	1191
0	1352
0	1197
0	1187
2	1025
0	1175
1	1226
0	1022
2	1138
2	937
0	851
0	864
0	863
0	863
2	11
0	231
2	231
0	231
0	233
0	232
0	227
0	129
2	36
0	28
0	25
0	28
4	14
0	939
0	685
0	778
0	803
0	810
0	828
0	671
0	834
0	712
0	460
5	638
0	734
0	569
0	628
0	25
0	1
0	526
0	502
0	552
0	538
0	538
0	538
0	538
0	517
0	538
0	538
0	538
0	499
0	506
0	531
0	486
0	536
0	536
0	536
0	536
0	489
0	531
0	535
0	484
0	499
0	512
0	246
0	210
3	264
0	264
1	2
0	87
0	34
1	43
0	1879
0	2029
0	1854
0	2032
0	1845
0	2032
0	2042
0	1774
0	1864
0	2076
0	1866
0	1898
0	2029
0	2032
0	1852
0	1859
0	2030
0	2014
0	1874
0	2040
0	2042
0	2041
0	2008
0	2005
0	1849
0	1863
0	1939
0	1854
0	2031
0	1854
0	2031
0	2015
0	2021
0	2020
0	2021
0	2020
0	2020
0	2012
0	1843
0	2014
0	2018
0	2011
0	1936
0	1837
0	1857
0	2019
0	2017
0	2019
0	2028
0	2012
0	2028
0	2015
0	2025
0	1852
0	2026
0	2027
0	2016
0	2010
0	2025
0	2012
0	1905
0	1814
0	1985
0	1798
1	1738
0	1985
0	1814
0	1777
0	1944
0	1828
0	1825
0	1732
0	1669
1	1359
0	1401
0	1333
0	1300
0	1129
0	1141
0	1141
0	1106
0	1300
0	1313
0	1298
0	1300
0	1217
1	1250
0	1181
0	721
0	895
0	895
0	896
0	896
0	904
0	906
0	905
0	882
0	891
0	848
0	864
3	845
0	716
0	845
0	857
0	855
0	712
0	569
0	194
1	81
0	0
0	0
0	26
3	26
0	26
0	26
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	334
0	355
1	351
0	21
0	354
1	345
0	11
0	348
1	7
0	265
0	16
0	23
0	16
0	22
2	16
0	34
0	27
0	19
0	11
0	7
0	13
2	190
9	98
9	181
0	230
0	151
2	171
0	278
4	175
0	156
2	167
2	176
2	81
57	155
17	377
6	377
0	20
0	20
0	20
0	20
0	20
0	18
0	2
0	20
0	20
5	20
7	21
0	21
1	0
1	1268
0	616
0	1280
0	1265
5	1012
0	452
0	1067
1	1275
0	1088
0	1268
0	615
0	1276
0	1081
1	1060
0	77
0	1286
3	1270
0	648
0	659
0	1066
0	1075
0	658
0	1276
0	1277
0	115
0	1265
0	112
0	651
15	1302
0	355
0	1269
0	1084
0	1076
0	1273
0	486
0	1059
0	634
0	652
0	612
3	828
0	1060
0	679
0	1277
0	1007
0	266
0	620
4	384
0	406
2	384
0	275
0	320
0	294
0	21
3	8
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	122
0	140
0	147
0	139
0	141
0	129
0	125
0	143
0	140
0	127
0	117
0	139
0	123
0	77
0	15
0	9
0	18
0	3
0	0
0	33
0	33
0	33
0	3
0	33
0	5
0	6
0	30
0	34
0	5
0	33
0	3
1	30
0	33
0	31
0	14
0	22
0	26
0	16
0	28
0	19
0	0
0	184
0	185
0	186
0	188
0	184
0	37
0	68
0	166
0	182
0	179
0	183
0	166
0	14
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	8
1	8
0	7
0	0
0	4
3	251
0	245
0	251
0	242
0	249
0	244
0	237
0	236
0	7
0	7
0	25
0	33
0	31
0	36
0	15
0	31
0	32
0	33
0	32
0	9
0	22
0	28
0	30
0	32
0	19
0	20
3	30
0	22
0	34
0	21
0	2
20	593
9	595
0	568
33	111
0	110
0	111
0	133
0	91
0	91
0	108
0	125
0	90
0	95
0	119
0	84
0	93
0	36
0	32
0	17
0	211
0	196
0	39
0	40
0	58
0	206
0	194
0	108
0	206
0	118
0	54
0	53
0	204
0	46
0	0
0	0
1	5
0	5
0	3
0	5
0	14
1	7
1	5
1	5
0	14
1	14
3	4
1	660
0	585
0	648
0	643
0	561
0	591
0	561
0	530
0	589
2	21
0	269
0	272
0	263
0	223
1	264
0	259
0	258
0	226
0	204
0	241
0	260
0	254
0	248
0	225
0	234
0	246
0	227
0	243
0	243
0	209
0	233
0	153
3	148
0	55
0	18
0	0
0	44
0	44
0	47
0	46
3	46
0	46
0	43
0	47
0	46
0	46
0	18
12	279
0	263
2	256
0	257
0	256
0	257
1	258
0	72
0	0
0	0
0	0
0	39
0	40
0	41
0	40
0	42
0	40
0	42
0	46
0	44
0	43
0	42
0	41
0	42
0	45
1	44
0	45
0	42
0	41
0	44
0	41
0	43
0	43
0	41
0	40
0	42
0	20
0	12
0	1
0	1
0	1
0	22
0	19
0	19
0	3
2	0
0	3
0	3
0	19
0	1
0	22
1	1
0	20
0	1
0	2
0	3
0	21
0	1
0	2
1	1
0	0
0	19
0	19
0	1
0	1
0	0
0	19
1	0
0	1
1	2
0	15
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1799
320	8725
3	4173
45	4574
4	4234
0	4172
3	2478
0	6486
0	4574
7	3738
0	1802
0	1799
0	27
0	24
0	25
0	7
0	9
0	25
0	25
0	3
0	24
0	27
0	27
1	25
0	25
0	9
0	26
0	25
0	25
0	27
0	27
374	729
6	726
0	720
0	697
1	92
0	0
0	19
0	19
0	19
0	19
0	765
0	895
0	970
0	969
0	930
100	930
0	930
0	840
0	840
0	749
0	358
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	31
2	1
0	0
0	0
0	0
0	21
0	7
0	0
0	31
0	0
2	3
0	9
1	20
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	23
0	28
0	28
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	22
0	25
0	25
0	25
0	25
0	25
0	25
0	24
0	17
0	19
1	3
0	0
0	0
0	0
0	0
333	223
0	221
0	203
0	194
0	172
0	151
0	150
0	0
0	0
0	0
0	0
0	124
0	110
0	106
0	103
0	124
0	25
0	113
0	123
0	18
1	123
0	112
0	107
0	106
0	107
0	102
0	94
0	23
0	58
0	414
11	407
0	24
0	16
0	9
0	298
4	298
0	180
0	179
1	180
4	86
0	156
0	155
0	148
0	134
2	140
10	10
0	151
1	44
5	29
0	224
0	645
0	626
0	639
0	650
0	685
0	624
0	610
0	644
0	590
2	661
0	644
0	636
0	632
0	622
0	303
0	320
3	53
52	79
0	63
14	127
3	39
5	17
0	23
0	57
5	27
0	71
0	61
0	37
9	36
0	19
2	21
0	16
0	16
0	12
0	17
0	17
0	5
0	6
0	16
0	16
0	10
0	13
0	12
0	12
549	30
0	30
0	142
0	143
0	141
0	139
0	140
0	14
0	140
0	142
0	146
0	147
0	141
0	140
0	138
0	139
0	140
0	0
2	0
0	0
26	2
0	2
0	0
0	0
0	0
0	2077
0	1217
0	2071
3	2074
0	1021
0	1538
0	1360
0	2090
0	1279
0	1365
0	1675
0	1667
0	1113
0	1359
0	1022
0	2072
0	1432
4	1070
0	1080
0	1641
0	2066
1	1451
0	1410
0	2109
0	1370
3	2052
0	1243
3	2149
0	1028
2	2042
0	1505
0	869
0	1
1	234
0	234
0	234
0	233
0	234
0	233
0	233
0	233
0	228
0	233
0	232
0	221
0	38
4	22
0	8
0	3
0	0
0	0
0	0
0	0
3	391
17	392
0	366
0	389
0	364
0	85
0	188
0	9
0	57
1	5
0	11
0	1
3	26
0	2
0	0
0	13
1	1
3	21502
1	20483
0	22709
0	21334
2	22019
0	19545
0	21870
0	21880
0	21880
0	21876
0	16427
1	17757
0	16921
0	20837
0	21111
0	20584
0	19217
0	19831
0	17010
0	19646
0	21066
0	21883
3	18329
0	15847
0	21804
0	16789
0	20114
0	21798
0	20629
0	21799
0	21769
0	21778
0	21781
0	21772
1	21763
0	21435
0	21751
0	21723
1	14242
0	2795
0	2212
0	1354
0	847
0	291
0	212
0	211
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	68
1	68
0	0
0	17
0	35
0	48
68	69
0	17
0	67
0	7
0	8
0	17
0	48
0	48
0	17
0	69
0	255
12	255
0	83
1	255
0	78
0	41
1	83
0	78
0	255
0	78
0	50
2	237
43	279
0	198
0	230
0	211
4	216
0	227
0	345
0	356
1	341
2	356
179	32
0	329
0	9
0	0
0	8
0	7
0	7
0	8
0	7
0	7
0	8
0	7
0	8
0	7
0	8
3	8
0	8
0	7
0	7
0	7
0	8
0	7
0	8
0	7
0	8
0	0
0	0
0	0
0	866
0	875
0	868
0	846
0	850
0	861
0	869
0	875
0	828
0	839
0	837
0	854
0	813
0	860
0	866
0	846
0	496
0	458
0	378
0	54
0	51
0	54
2	54
0	54
0	54
0	56
0	59
0	51
0	56
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	59
0	40
0	56
0	54
0	47
0	51
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	51
0	51
0	54
0	54
0	54
0	54
0	51
0	54
0	54
0	51
0	47
0	47
0	47
0	55
0	47
0	31
0	47
0	47
0	52
0	47
0	29
0	29
0	29
0	29
0	29
0	16
0	14
0	14
0	7
10	50
156	197
0	174
0	174
6	170
0	175
1	159
0	165
0	154
0	94
1	140
0	133
0	140
0	139
0	143
0	128
0	71
2	3
0	22
0	11
0	9
0	11
28	30
2	11
0	11
0	3
0	12
0	12
0	8
0	12
0	10
0	14
0	174
0	307
0	312
0	309
0	286
0	254
0	309
0	305
0	294
0	310
0	303
0	301
0	300
0	301
0	306
0	296
0	302
0	194
3	5
0	295
0	6
0	6
0	347
0	118
0	341
0	141
0	113
0	169
0	165
0	343
0	112
0	108
2	7
0	131
0	127
0	126
0	126
0	336
0	77
0	0
0	5
0	284
0	283
0	283
0	0
0	40
0	179
0	1617
1	1552
0	1427
0	1308
0	1502
1	1319
0	1451
0	1291
0	1296
0	1675
0	1070
0	48
0	262
0	106
1	221
1	19
0	6
2	55
0	15
0	3
105	78
8	34
2	43
1	4
1327	705
0	483
0	532
0	419
4	343
0	93
16	107
152	285
0	150
1	162
0	172
0	164
0	160
0	6
54	53
0	1
12	52
0	0
0	0
0	0
0	0
0	63
0	692
0	117
0	126
0	1549
0	252
0	65
0	79
0	1726
0	1572
0	1583
0	1547
0	1473
0	140
0	58
4	1718
0	1584
0	1143
0	167
0	80
0	112
0	130
0	95
0	195
0	77
0	79
0	53
0	61
0	10
0	19
0	3
0	12
0	56
0	254
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	1071
0	888
3	661
0	852
2	75
1	55
0	259
6	54
0	335
0	368
0	377
0	343
0	380
0	329
0	362
0	347
0	330
0	383
0	369
0	301
0	343
0	283
0	299
0	359
0	7
0	457
0	438
0	453
0	457
0	450
0	449
0	459
0	442
0	456
0	451
0	450
0	457
0	458
0	437
0	442
0	0
292	23
0	19
0	3
3	1
0	5
0	5
0	4
0	5
0	1
1	1313
9	1050
1	1015
1	1421
1	1055
0	54
0	96
0	99
0	99
0	96
0	97
0	94
0	94
0	95
0	7
0	100
0	94
0	94
0	96
1	99
0	100
0	11
0	94
0	14
0	98
0	94
0	96
0	9
0	5
0	364
0	171
0	310
0	388
0	389
0	388
0	298
0	317
0	371
0	276
0	264
1	321
0	308
0	379
0	442
0	355
0	323
0	388
0	264
0	388
0	447
0	197
0	388
0	388
0	232
0	388
0	388
0	388
1	375
0	388
0	388
0	388
0	389
0	264
0	197
0	369
0	300
0	384
0	313
0	328
0	275
0	288
2	201
0	207
0	111
0	95
0	105
0	111
0	94
0	104
0	104
0	103
0	74
0	107
0	77
0	45
0	0
0	0
0	0
0	0
0	0
2	98
0	117
4	43
0	149
0	40
0	163
14	186
1	151
0	102
0	17
0	34
0	98
0	0
0	0
0	0
0	0
0	0
0	206
0	187
0	187
0	201
0	82
0	33
0	37
0	42
0	40
0	35
0	33
0	37
0	35
0	31
0	26
0	9
0	10
0	8
0	0
0	72
0	79
0	79
0	74
8	22
2	15
2	1
0	0
0	1
181	341
0	335
0	337
7	336
2	508
0	456
0	480
66	225
0	616
0	673
0	600
0	675
0	646
0	658
0	637
0	23
0	631
0	578
0	657
0	639
0	646
0	642
0	661
0	675
0	644
0	646
0	646
0	664
0	634
0	592
0	631
0	33
0	673
0	754
0	748
0	742
0	743
0	133
0	16
0	9
0	13
0	742
0	749
0	752
0	745
0	747
0	749
0	718
0	751
0	748
0	748
0	745
0	728
0	742
0	743
0	754
0	750
0	755
0	747
0	752
0	754
0	750
0	742
0	748
0	735
0	14
0	590
0	748
0	748
0	750
0	755
0	735
0	749
0	737
0	760
0	755
0	755
0	750
0	746
0	748
0	9
0	750
0	747
0	741
0	745
0	738
0	755
0	746
0	748
0	746
0	752
0	750
0	122
0	748
0	749
0	750
0	750
0	748
0	722
0	748
0	209
1	161
0	147
0	215
0	126
0	207
0	210
0	1
0	1
0	0
0	1
0	86
0	15
0	11
0	92
0	15
0	88
0	93
0	89
0	88
0	84
0	3
0	8
0	171
0	171
0	135
0	30
0	33
0	1
0	66
1	262
0	301
1	301
0	269
0	351
1	313
0	313
0	313
0	295
2	4
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	10
0	64
0	6
7	92
0	91
0	1
0	4
0	0
2	0
0	0
0	1
0	1
0	3
2	15
0	1
0	15
0	3
1	398
0	397
6	314
0	18
0	397
0	393
2	338
0	400
1	316
2	334
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	360
5	356
13	390
0	374
0	114
0	84
0	0
0	0
0	0
0	0
0	0
0	0
6	67
0	73
1	52
0	59
0	57
0	9
0	24
0	15
0	18
0	17
0	1
0	7
0	72
0	72
0	7
0	72
0	14
0	1
595	393
1	282
0	141
1	283
0	433
0	429
0	432
0	30
0	5
0	75
0	592
17	612
3	543
0	589
0	591
0	615
0	605
0	612
0	577
0	532
0	596
0	588
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
20	26
0	26
0	30
0	0
0	95
0	79
0	97
0	0
0	8
0	8
0	44
0	45
0	45
0	0
0	43
0	45
0	0
0	99
0	97
0	43
0	27
0	43
0	45
0	47
0	99
0	30
0	0
0	0
0	30
0	43
0	32
0	30
0	45
0	45
0	97
0	49
0	45
0	49
0	99
0	92
0	21
0	97
0	79
0	32
0	49
0	31
0	94
0	96
0	97
0	45
0	95
0	97
0	45
0	31
0	95
0	94
0	97
0	40
0	93
0	1
0	43
0	0
0	30
0	30
0	95
0	99
0	92
0	3
0	42
0	43
0	99
0	45
0	8
0	39
0	182
0	82
0	99
0	701
16	693
0	15
0	479
8	149
0	48
0	138
0	152
0	128
0	152
0	125
0	155
0	135
0	157
0	139
0	152
0	152
0	114
0	151
0	154
0	129
0	139
0	141
0	137
0	150
0	151
0	155
0	144
0	139
0	151
0	108
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	710
14	737
1	712
0	709
0	58
0	58
0	56
0	56
0	56
0	56
0	52
0	7
0	2
0	21
0	21
0	1
0	154
0	165
0	117
0	127
0	120
0	126
0	125
0	126
0	126
0	125
0	112
0	121
0	125
0	112
0	107
0	104
0	96
0	107
0	107
0	94
1	35
0	35
2	198
0	1113
0	1245
5	1182
0	624
1	479
0	1206
0	1245
0	7
0	1211
0	0
0	0
0	0
0	0
0	0
0	252
0	15
0	43
0	255
0	268
0	234
1	248
0	6
0	253
0	207
0	243
0	220
0	30
0	15
0	103
0	21
0	26
2	24
0	26
0	26
0	7
0	6
0	0
0	33
0	30
0	33
0	33
0	33
0	16
0	19
0	33
0	27
0	19
0	18
0	15
0	18
0	30
0	33
0	27
0	19
0	33
0	33
0	19
0	15
0	33
0	193
0	268
0	263
0	93
1	14
0	4
0	32
0	11
0	6
0	11
0	1
0	539
0	437
0	406
0	540
0	529
0	390
0	306
0	588
0	530
0	531
0	461
0	506
1	439
0	249
0	350
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
32	0
1	0
0	0
0	0
0	0
0	1677
0	1675
0	1682
0	1647
0	1663
0	1665
0	1705
0	1628
0	1682
0	1649
0	1663
0	1675
0	1684
0	1702
1	1699
0	1684
0	1654
0	1667
0	1652
0	1650
0	1592
0	177
0	58
0	80
0	79
0	79
0	76
0	85
0	79
0	77
0	80
0	79
0	75
0	79
0	81
0	82
0	81
0	82
0	79
0	81
0	79
0	81
0	78
0	81
0	82
0	80
0	80
0	84
0	81
0	64
0	74
0	71
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
46	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	167
0	158
0	165
0	163
0	152
0	157
0	60
0	168
0	163
0	157
0	165
0	156
0	165
0	156
0	162
0	160
0	158
0	166
0	154
0	165
0	161
0	37
617	118
0	25
0	79
0	112
7	371
265	1145
2	760
4	42
1	153
0	339
0	801
0	782
0	759
0	643
0	644
0	654
0	644
0	632
2	633
0	627
0	653
0	450
0	491
0	518
0	519
0	477
0	500
0	435
0	398
0	419
0	394
0	439
0	421
0	427
0	409
0	398
0	409
0	399
0	417
0	405
0	384
0	390
0	408
0	419
0	390
0	230
0	4
0	66
0	2
0	12
2	3
0	989
933	2090
0	1868
1	0
0	0
0	7
0	7
0	7
3	7
19	431
72	448
0	115
1	78
0	319
0	339
4	332
0	275
0	299
0	311
2	172
0	300
0	186
9	8
1	1284
0	1476
0	1654
0	1343
0	1487
0	1114
1	944
0	1495
0	1372
0	1271
0	1274
0	1235
13	1070
2	1092
0	780
0	674
1	790
0	348
0	388
40	31
1	425
0	130
0	501
32	334
0	128
191	918
0	305
0	22
0	37
0	433
0	25
0	436
0	433
0	20
0	437
0	434
19	435
0	434
0	434
0	434
0	434
5	381
0	437
0	22
0	436
0	12
0	437
0	33
0	436
0	435
0	76
0	434
0	348
10	165
2	21
0	0
0	34
0	34
0	28
0	36
0	35
0	36
1	35
0	36
0	35
0	34
0	35
0	34
0	34
0	35
0	35
0	31
0	35
0	36
0	34
0	35
0	35
0	36
0	34
0	36
0	34
0	35
0	35
0	35
0	35
0	35
0	22
0	35
0	28
0	36
0	32
0	35
0	37
0	36
0	34
0	36
0	34
0	32
0	34
0	35
0	35
0	31
0	35
0	32
0	34
0	34
0	37
0	32
0	35
0	34
0	32
0	36
0	32
0	33
0	28
0	32
0	33
0	32
0	29
0	25
0	0
0	37
0	188
0	44
0	175
0	181
0	0
7	849
16	712
0	847
0	833
1	829
0	827
0	929
0	826
0	820
5	917
0	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	422
0	422
1	287
16	287
0	276
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	108
0	100
0	119
0	111
0	109
0	107
0	49
0	104
0	101
0	47
0	110
0	93
0	107
0	104
0	102
12	2110
0	2108
0	144
0	21
0	21
0	17
0	21
0	21
0	73
0	72
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	73
0	72
0	72
0	72
0	69
0	0
0	1
0	1
0	0
2	96
6	382
0	376
0	378
0	378
0	378
0	375
0	363
10	361
0	369
0	357
0	222
0	223
0	98
0	69
0	20
0	7
9	7
0	1
0	4
0	6
1	3
5	251
0	280
0	285
0	277
1	278
0	267
0	272
2	267
0	275
0	203
0	83
0	173
0	172
0	172
0	31
0	31
0	15
0	5
0	691
0	688
1	316
0	308
0	122
0	146
0	14
0	10
0	5
0	36
0	5
0	35
0	37
0	38
0	36
1	37
0	37
0	0
0	3
0	0
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	61
0	62
0	61
0	64
0	58
0	57
0	62
0	61
0	58
0	64
0	57
0	65
0	61
0	61
0	58
0	61
0	61
0	65
0	65
0	65
0	60
0	61
0	60
0	64
0	57
0	64
0	65
0	58
0	65
0	65
0	62
0	64
0	65
0	65
0	57
0	58
0	62
0	65
0	58
0	54
0	65
0	57
0	57
0	57
0	54
0	58
0	65
0	62
0	61
0	65
0	61
0	53
0	60
0	65
0	62
0	65
0	64
0	65
0	65
0	61
0	61
0	57
0	64
0	57
0	65
0	53
0	65
0	58
0	65
0	62
0	65
0	41
0	28
0	19
0	23
0	1
0	0
0	288
0	238
0	272
0	258
0	221
0	263
0	268
0	183
0	264
0	260
0	284
0	228
0	214
0	219
0	219
0	219
0	222
0	165
0	187
0	196
0	134
0	185
0	163
0	7
0	6
25	35
0	7
0	0
0	0
0	0
0	0
1219	85
0	59
0	3
4	0
0	9
0	14
0	0
0	0
0	0
0	0
0	220
0	1914
0	1840
0	1936
0	781
0	1925
0	225
0	1846
0	733
0	147
0	262
0	638
17	1981
0	98
0	39
0	380
0	1075
0	1825
0	1847
0	384
0	1918
0	372
0	1908
0	221
0	327
0	1925
0	1916
1	1840
0	1917
0	322
6	1916
0	1918
0	1097
6	1920
6	1793
5	1929
0	139
0	1726
0	116
0	0
0	0
0	0
0	0
0	0
0	15
0	206
0	47
0	195
0	208
0	206
0	202
0	197
0	72
0	198
0	11
0	46
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
