UniqueCount	AmbigCount
0	768
0	767
0	763
0	85
4	0
0	917
0	871
1	940
0	868
0	786
2	869
0	873
1	836
0	103
0	131
0	115
1	111
0	127
0	118
0	114
1	74
0	119
0	119
18	1971
88	2054
12	2065
2	1506
0	1974
44	1523
25	1973
26	1975
0	1972
0	1076
7	2278
53	1406
0	1989
146	2152
5	1666
15	233
1	185
0	195
0	208
0	204
0	208
0	186
0	202
0	202
21	201
0	176
0	185
1	138
17	49
0	23
0	10
1	1023
0	1115
0	646
125	1551
3	992
0	637
0	470
0	633
15	37
4	481
0	3
0	3
0	3
0	3
0	4
0	1
0	1
0	0
0	56
1	592
6	626
34	747
0	724
0	8
2	82
0	0
0	1232
6	1480
1	1616
4	1421
0	988
0	950
0	2663
9	2765
0	2929
0	3149
0	2762
2	2930
7	2683
1	2733
0	2602
14	2938
5	614
0	0
0	0
0	1218
0	1684
0	1904
0	1411
0	1305
9	1531
740	123
73	0
0	168
0	185
0	166
0	161
0	179
0	161
0	187
0	153
0	188
0	133
0	163
0	184
0	194
0	152
0	165
0	194
0	182
0	177
0	195
0	195
0	171
0	186
0	183
0	185
0	186
0	155
0	195
0	135
2	179
0	176
0	151
0	151
0	196
0	198
0	178
0	184
0	142
0	167
1	194
0	139
0	185
0	141
0	181
0	5
0	179
0	203
0	175
0	194
0	189
0	194
0	184
0	155
0	194
0	183
0	180
0	180
0	174
0	169
0	183
0	175
0	184
0	160
0	179
0	182
0	165
0	151
0	141
0	184
0	194
2	171
0	178
0	161
0	166
0	181
0	192
0	174
0	198
0	170
0	160
0	179
0	189
0	198
0	190
0	178
0	193
0	151
0	184
0	161
0	180
0	175
0	158
0	141
0	193
0	194
0	193
0	192
0	194
0	192
0	179
0	166
0	137
0	187
0	173
0	164
0	188
0	159
0	169
0	163
0	184
0	182
0	8
0	182
0	175
0	132
0	183
0	194
0	174
0	175
0	164
0	173
0	169
0	139
0	159
0	194
0	173
0	179
0	149
0	127
0	180
0	184
0	183
0	181
0	190
0	189
0	19
0	194
0	186
0	200
0	121
0	8
0	174
0	159
0	196
0	182
0	173
0	152
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1076
0	986
0	933
0	976
0	941
0	1058
0	987
1	950
1	814
0	955
2	941
0	864
15	930
0	795
0	736
0	790
0	789
0	790
1	30
0	259
0	259
0	260
0	270
0	263
0	258
0	201
0	129
0	116
0	100
0	116
0	58
2	724
0	535
1	624
0	589
0	588
0	648
0	549
0	671
0	579
0	377
0	556
0	611
0	509
0	490
1	27
1	1
0	961
0	981
0	1089
2	1020
0	1020
0	1020
5	1020
0	898
0	1020
0	1020
0	1020
0	969
0	916
0	1001
0	906
0	1014
0	1014
0	1014
0	1014
0	862
0	987
0	1011
0	903
0	906
0	1002
0	591
0	491
1	686
0	686
1	4
0	228
3	64
0	91
1	4046
0	4652
0	4296
0	4665
0	4214
0	4663
0	4704
0	3757
0	4341
0	4852
1	4345
0	4483
0	4639
0	4661
0	4288
0	4277
0	4657
0	4591
0	4328
4	4705
0	4709
0	4702
0	4589
0	4587
0	4295
0	4324
0	4381
0	4338
0	4709
0	4331
1	4698
0	4631
0	4652
0	4647
0	4652
0	4646
0	4646
0	4621
0	4298
0	4622
1	4655
0	4618
0	4372
0	4265
0	4311
0	4645
0	4650
0	4652
0	4694
0	4620
0	4701
0	4648
0	4692
0	4329
0	4693
0	4700
0	4665
0	4621
0	4690
0	4629
0	4276
0	4202
0	4597
0	4142
0	3763
0	4583
0	4202
0	4196
0	4543
0	4403
0	4403
0	4268
0	4150
0	3541
0	3615
0	3618
0	3539
0	3168
0	3212
0	3208
0	3104
0	3549
0	3591
0	3554
0	3534
0	3203
0	3459
0	3338
0	1914
0	2261
0	2258
0	2253
0	2253
0	2300
0	2305
0	2297
0	2252
0	2291
0	2148
0	2215
0	2221
0	1745
0	2221
0	2264
0	2261
0	2034
0	1782
0	673
2	277
0	0
0	0
0	18
2	18
0	18
0	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	480
0	377
0	409
2	425
0	33
0	416
0	408
1	8
0	399
1	14
0	336
0	24
0	37
0	26
0	38
0	27
0	50
0	42
0	29
0	20
0	14
0	20
0	224
11	117
9	221
0	271
0	178
3	166
5	301
7	178
0	151
1	161
0	203
3	96
82	188
21	688
5	688
0	22
0	23
0	23
0	23
0	22
0	21
0	2
0	12
0	22
1	23
11	16
0	17
0	0
2	1950
0	1209
12	2010
1	1955
12	1417
0	741
2	1757
19	1991
0	1773
0	1955
0	1218
0	2003
0	1743
2	1715
0	284
0	2002
6	1965
0	1255
0	1263
0	1748
0	1753
1	1288
1	1996
1	1999
0	137
0	1948
0	241
0	1261
23	2096
0	814
0	1949
0	1767
0	1765
0	1992
0	775
0	1715
0	1265
0	1254
0	1204
2	1252
0	1715
0	1300
0	1956
0	1668
0	671
2	1220
2	635
0	673
6	634
0	504
0	541
0	518
2	115
18	37
1	10
0	9
0	0
0	0
0	0
0	0
0	0
0	161
0	163
0	180
0	148
0	164
0	147
0	144
0	165
0	163
0	156
0	128
1	166
0	149
0	102
0	28
0	11
0	43
0	3
0	0
0	38
0	38
0	38
0	9
0	39
0	12
0	13
0	35
1	39
3	12
0	38
0	9
0	51
0	56
0	53
0	40
0	44
0	47
0	43
0	34
0	27
0	0
0	381
0	382
3	382
0	406
0	378
0	97
0	182
0	383
3	395
0	386
0	369
0	383
0	37
0	23
0	0
0	1
0	0
0	1
2	0
0	0
1	0
1	11
0	17
6	18
0	11
1	0
0	11
3	382
0	380
4	382
0	375
0	383
0	358
0	310
0	304
0	29
0	19
0	18
0	55
0	51
0	57
0	13
0	50
0	51
0	48
0	52
0	9
0	18
0	26
0	48
0	51
0	30
0	23
2	48
0	22
0	46
0	14
0	1
4	889
36	895
0	796
38	228
0	217
0	171
0	251
0	181
0	150
0	220
0	197
0	134
0	161
2	182
0	130
0	188
0	107
0	84
0	66
2	627
0	536
0	158
0	168
0	228
0	608
0	521
0	289
0	608
0	375
0	189
0	203
0	596
0	214
0	0
0	0
1	1
0	1
0	1
0	1
1	8
2	6
0	1
3	1
0	7
2	8
1	1
10	1060
0	906
0	1007
0	998
1	789
0	892
1	773
0	753
0	872
1	24
0	275
0	281
0	272
0	213
0	269
0	257
0	237
0	243
0	197
0	235
0	268
0	260
0	239
0	235
0	211
0	245
0	217
0	242
0	242
0	210
0	222
0	194
0	183
3	98
0	31
0	3
0	53
1	50
0	50
0	51
0	52
0	52
0	40
0	56
0	51
0	50
1	5
6	304
0	274
1	262
0	266
0	267
0	268
0	267
0	110
0	0
0	0
0	0
0	51
0	52
0	55
0	52
0	55
0	51
0	57
0	61
0	58
0	58
0	57
0	55
0	56
0	58
0	56
0	58
0	53
0	52
0	56
0	54
0	50
0	54
0	47
0	47
0	47
0	38
0	21
2	0
0	6
0	6
0	50
0	47
0	49
0	2
0	1
0	6
0	6
0	46
0	5
0	48
0	6
0	54
0	13
1	15
0	23
0	55
0	5
1	11
4	8
0	2
0	46
0	49
0	16
0	15
0	6
0	44
0	3
0	13
0	23
0	30
0	34
0	1
0	0
0	0
0	0
0	1
0	0
1	2197
525	10695
1	4838
23	6055
8	4928
0	4855
4	3155
0	7068
0	5237
7	4325
0	2204
0	2199
0	13
0	13
0	13
0	9
0	9
0	13
0	13
0	4
0	12
0	13
0	13
0	12
0	13
0	9
0	12
0	13
0	13
0	13
0	13
763	2393
27	2336
1	2352
0	2235
5	724
0	0
0	32
0	32
0	32
0	32
0	1195
0	1358
0	1503
0	1523
0	1397
207	1392
0	1393
0	1256
0	1255
1	1014
0	742
0	0
0	0
0	7
0	7
0	3
0	3
0	0
0	0
2	44
2	11
0	0
0	0
0	0
0	32
0	14
0	0
0	44
0	0
2	11
0	13
1	27
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	3
0	4
0	1
0	48
0	48
0	48
0	48
0	45
0	49
3	45
0	48
0	48
0	46
0	48
0	48
0	48
0	44
0	48
0	48
0	39
0	48
0	48
0	47
0	48
0	48
0	47
0	48
0	27
0	39
2	12
0	0
0	4
0	4
0	0
444	413
3	382
3	350
0	283
0	319
0	258
0	306
0	1
0	1
0	1
0	0
0	112
0	92
0	79
0	71
0	108
0	35
0	102
0	108
0	23
0	108
0	95
0	71
0	75
0	72
0	73
0	90
0	32
0	38
1	1337
24	1280
0	142
0	112
0	41
0	802
51	802
0	143
0	142
3	143
2	89
0	123
0	122
0	104
0	83
0	111
14	17
0	106
0	46
9	32
0	320
0	1116
0	1091
0	1144
1	1162
0	1271
0	1073
0	1036
0	1142
0	980
0	1214
0	1158
0	1134
1	1094
0	1089
2	745
0	787
0	181
33	97
0	92
49	169
7	65
5	28
0	26
0	83
0	48
3	75
0	73
0	52
14	70
1	30
0	29
0	17
0	16
0	17
0	21
0	19
0	8
0	9
0	18
0	19
0	16
0	18
0	17
0	14
1251	144
6	144
0	280
0	276
0	264
0	278
0	276
0	33
0	258
0	279
0	282
0	277
0	274
0	279
10	279
0	280
0	267
0	0
0	0
0	0
47	26
0	22
0	0
0	0
0	7
0	3099
0	2092
0	3133
0	3095
0	1432
0	2180
2	1992
0	3162
3	1897
0	2006
0	2287
0	2235
1	1433
0	1729
0	1436
0	3136
1	1846
0	1576
5	1609
0	2190
0	3134
2	1886
0	1862
2	3222
1	1763
0	3084
0	1480
1	3322
0	1322
1	3105
0	2500
1	981
0	20
3	1160
0	1163
0	1162
0	1154
10	1180
0	1151
0	1154
0	1151
1	1035
0	1152
0	1149
0	1003
0	426
1	205
0	137
1	78
0	0
0	0
0	0
0	0
4	596
2	597
0	551
0	590
1	538
0	141
2	307
0	9
0	108
0	7
1	13
1	5
4	46
0	6
0	3
0	16
4	2
5	36382
0	34447
0	40890
1	35744
21	37180
1	35122
0	37016
0	37084
1	37083
0	37047
0	29328
1	33110
1	29178
0	35077
0	35621
0	32877
0	29998
1	33196
0	28813
0	31924
0	34918
2	37095
14	34779
2	24610
0	37020
0	29471
2	34046
0	36960
0	35466
0	36970
0	36920
0	36996
0	37004
0	36936
0	36972
0	36937
0	36896
2	36874
1	28559
0	7824
0	6362
9	4635
0	2662
3	1435
6	692
1	705
0	0
0	0
0	0
0	0
0	0
4	0
1	42
0	43
0	34
0	42
0	11
0	11
0	11
0	11
0	12
0	12
0	10
0	2
3	106
0	106
0	2
0	62
0	90
0	110
83	124
0	62
0	121
0	28
0	45
0	61
0	109
0	109
0	62
0	119
0	449
32	450
2	205
0	450
0	198
0	86
6	205
0	198
0	450
0	195
0	120
2	365
31	464
0	296
0	372
1	301
8	319
0	370
0	599
0	637
1	595
9	630
521	202
1	519
3	50
0	0
0	23
0	23
0	23
0	23
0	21
0	23
0	23
0	23
0	23
0	23
0	25
0	25
0	23
0	23
0	23
0	21
0	23
0	23
0	23
0	23
0	23
0	9
0	13
0	2
1	1451
0	1486
0	1470
0	1345
0	1422
0	1449
0	1469
0	1478
0	1399
0	1375
0	1423
0	1440
0	1313
0	1480
0	1484
0	1426
0	1093
0	924
0	801
0	82
0	72
0	82
0	78
0	78
0	83
0	80
1	82
0	77
0	79
0	82
0	82
0	78
0	78
0	78
0	78
0	79
0	78
0	76
0	80
0	82
0	72
0	73
0	78
0	78
0	78
0	79
0	78
0	79
0	79
0	72
0	73
0	82
0	79
0	78
0	78
0	77
0	82
0	82
0	52
0	47
0	51
0	52
0	60
0	51
0	37
0	47
0	48
0	48
0	44
0	26
0	26
0	23
0	24
0	24
0	16
0	14
0	19
0	13
2	78
182	387
0	286
0	290
3	272
0	300
0	265
0	299
0	239
0	178
0	221
0	227
0	245
0	245
0	276
0	210
0	145
1	4
0	17
0	15
0	11
0	15
15	19
4	15
0	15
0	1
0	18
0	18
1	3
0	18
0	15
4	19
0	413
0	616
0	616
0	607
0	520
0	488
0	616
0	580
0	576
0	610
0	575
0	576
0	604
0	564
0	593
0	536
0	601
0	413
8	23
0	565
0	32
0	6
3	634
0	218
0	626
0	275
0	207
0	402
0	397
0	627
0	211
0	208
3	13
0	277
4	272
0	263
0	263
0	625
0	269
0	0
0	10
0	517
0	516
0	515
0	0
0	69
0	691
0	3072
2	2797
0	2762
0	2660
0	2936
2	2624
0	2500
0	2455
0	2466
0	3306
0	1917
0	166
0	744
5	432
10	672
0	34
1	13
1	72
1	24
0	2
69	93
16	43
0	39
0	1
952	1266
0	660
0	957
0	725
4	712
0	132
16	352
224	834
0	183
1	174
0	208
0	186
0	167
0	24
84	106
0	1
19	105
0	0
0	0
0	0
0	0
0	239
0	1683
0	379
0	460
0	2315
0	828
9	264
2	292
0	2550
0	2313
0	2325
0	2313
0	2010
0	464
0	259
6	2485
0	2328
0	1217
0	465
0	299
1	387
0	418
0	237
4	368
0	159
0	130
0	128
0	87
0	19
0	27
0	1
0	1
0	206
0	484
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	2376
0	1964
0	1654
2	2084
3	125
3	190
1	797
16	147
1	689
0	718
0	758
0	702
0	742
0	632
1	701
0	693
0	664
0	784
0	704
1	617
0	665
0	554
0	586
0	701
0	22
0	723
0	701
0	714
0	723
0	713
0	699
0	724
0	705
0	711
0	674
0	707
0	723
0	717
0	696
0	698
0	0
443	78
0	72
0	6
12	3
0	1
0	1
0	1
0	1
0	0
0	1449
17	1246
2	1182
0	1644
0	1278
0	52
0	121
0	123
0	119
0	123
0	126
0	118
0	118
0	118
0	16
0	128
0	118
0	118
0	121
0	133
0	129
0	38
0	118
0	35
0	127
0	120
0	124
0	19
1	12
0	556
0	169
0	424
0	580
0	593
0	580
0	395
0	449
0	519
0	451
0	406
0	467
0	438
0	552
0	676
0	492
0	507
0	580
0	406
0	580
1	681
0	269
0	580
0	580
0	392
0	580
0	580
0	580
2	523
2	576
0	576
1	576
0	585
0	402
0	265
0	509
0	393
0	570
0	437
0	462
0	387
0	516
0	332
0	362
0	248
0	188
2	113
0	120
0	95
0	113
11	113
0	111
0	91
0	113
1	91
0	40
0	0
0	0
0	0
0	0
1	0
1	109
1	88
3	58
0	128
1	58
0	151
9	177
1	151
0	113
0	29
0	51
0	101
0	1
0	1
0	1
0	1
0	1
1	240
0	219
0	215
0	234
0	156
0	70
0	59
0	64
2	78
0	63
0	51
0	71
0	69
0	53
0	53
0	43
1	6
0	7
2	0
0	37
0	42
0	42
0	35
1	16
0	18
0	1
0	1
0	0
392	611
0	583
0	607
24	598
1	666
0	593
0	618
36	403
0	1309
1	1445
2	1250
0	1436
2	1377
0	1394
0	1334
1	109
0	1341
0	1203
0	1400
0	1302
0	1368
0	1343
0	1421
0	1490
0	1382
0	1385
0	1382
0	1406
0	1311
0	1250
0	1363
0	188
0	1442
0	1797
0	1796
0	1796
0	1817
0	637
0	48
0	42
0	76
0	1793
0	1804
0	1851
0	1809
0	1795
0	1816
0	1701
0	1798
0	1798
0	1798
0	1823
0	1705
0	1792
0	1805
0	1845
0	1803
0	1803
0	1822
0	1802
0	1840
0	1801
0	1807
0	1798
0	1755
0	46
0	1580
0	1793
0	1796
0	1803
0	1806
4	1773
0	1803
0	1785
0	1858
0	1803
0	1803
0	1773
0	1785
0	1796
9	58
0	1800
0	1798
0	1777
0	1797
0	1761
0	1804
0	1798
0	1797
0	1843
0	1844
0	1799
0	601
0	1793
0	1793
0	1794
0	1793
0	1792
0	1721
0	1792
1	200
0	129
0	161
0	208
0	131
2	201
2	201
0	0
0	0
0	0
0	0
0	141
0	60
0	67
0	152
0	60
0	158
2	164
0	153
0	159
0	128
0	13
0	44
0	235
7	235
0	186
0	57
0	39
0	0
0	65
0	352
0	347
0	345
0	335
0	472
0	381
2	381
0	380
0	390
2	6
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	1
0	9
0	159
0	29
8	240
0	236
0	0
0	7
0	0
0	0
0	0
0	5
0	5
0	5
1	25
0	2
0	25
0	5
2	450
0	449
6	410
0	71
0	445
0	438
9	422
0	464
0	379
0	414
0	438
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	689
7	661
50	745
2	689
0	155
0	146
0	0
0	0
0	0
0	0
0	0
0	0
2	81
0	86
3	59
0	68
0	62
0	3
0	30
0	19
0	17
0	14
0	2
0	31
2	145
0	146
0	35
0	150
0	44
0	6
698	876
4	653
0	329
1	673
0	522
0	511
0	516
0	90
0	4
0	168
0	980
44	1026
5	923
2	942
0	968
0	1045
0	1012
0	1026
0	968
0	943
0	1016
0	972
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
41	27
0	27
0	88
0	2
0	256
0	235
0	256
0	2
0	26
0	26
0	124
0	127
0	129
0	2
0	118
0	127
0	0
0	265
0	256
0	122
0	77
0	119
0	128
0	136
0	265
0	88
0	0
0	2
0	88
0	125
0	94
0	84
0	127
0	134
0	265
0	145
0	128
0	146
0	265
0	245
0	61
0	256
0	235
0	97
0	146
0	93
0	245
0	239
0	256
0	127
0	256
0	256
0	126
0	82
0	256
0	252
0	255
0	108
0	240
0	5
0	119
0	2
0	85
0	88
0	256
0	265
0	256
0	11
0	119
0	119
0	265
0	127
0	31
0	103
0	244
0	82
1	89
0	989
10	988
0	12
0	707
11	185
0	41
0	192
0	206
0	168
0	206
0	152
0	209
0	180
0	220
0	190
0	204
3	207
0	181
0	204
0	209
0	157
0	172
0	176
0	163
1	199
0	204
0	209
0	208
0	197
0	204
0	149
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1941
51	2066
8	1981
0	1924
0	111
0	111
0	108
0	108
0	108
0	108
8	99
0	27
0	9
3	18
0	18
0	0
0	301
0	317
0	202
0	217
0	199
0	215
0	215
0	215
0	215
0	215
0	189
0	205
0	215
0	202
0	194
0	200
0	185
0	200
0	201
0	173
2	73
0	73
7	522
0	2227
0	2642
9	2386
0	1568
0	1089
0	2486
0	2598
1	11
0	2527
0	0
0	0
0	0
0	0
0	0
2	398
0	47
0	139
0	380
0	431
0	329
1	371
0	21
0	383
0	304
0	351
0	286
0	94
0	49
0	175
0	60
0	42
0	30
0	42
0	42
0	5
1	3
0	0
0	51
0	46
0	51
0	51
0	51
0	22
0	31
0	53
0	41
0	31
0	34
0	26
0	34
0	47
0	51
0	37
2	31
0	51
0	51
0	29
0	26
0	50
2	543
2	733
0	736
0	186
1	30
0	30
12	84
0	32
0	32
1	43
0	8
0	938
0	810
0	702
1	943
0	932
1	693
1	506
0	1157
0	935
0	939
0	845
0	904
0	904
0	568
0	716
0	12
0	11
0	11
0	12
0	12
0	11
0	12
0	3
0	1
66	0
0	0
0	0
0	0
0	0
0	2838
0	2832
0	2874
0	2676
0	2816
0	2814
0	2972
0	2670
0	2828
0	2681
0	2739
0	2861
0	2879
0	2963
0	2961
0	2906
0	2753
0	2864
0	2733
0	2835
0	2758
0	824
0	94
0	104
0	95
0	104
0	93
0	103
0	95
0	88
0	105
0	89
0	99
0	104
0	105
0	102
0	87
0	104
0	91
0	104
0	97
0	102
0	89
0	105
0	105
0	105
0	105
0	105
0	107
0	92
0	95
0	76
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
1	323
0	329
0	336
0	294
0	304
1	182
0	360
0	339
0	315
0	344
0	300
0	342
0	301
0	338
0	303
0	306
0	334
0	292
0	334
0	340
1	159
984	217
0	52
0	142
4	200
3	291
424	1448
5	959
2	81
4	178
0	397
0	1399
0	1304
0	1272
0	1179
0	1195
0	1245
0	1216
0	1209
0	1161
0	1218
0	1264
1	968
0	1060
1	1098
0	1109
0	983
0	1060
0	854
0	768
0	850
0	770
0	924
0	859
0	887
0	843
0	791
0	854
2	831
0	871
0	871
0	798
0	859
0	885
0	918
0	874
0	675
0	10
1	158
0	3
0	58
1	13
0	1316
825	2156
1	1846
0	0
2	0
0	7
0	7
0	5
0	7
32	730
223	766
0	202
0	114
0	458
5	526
22	518
0	373
1	412
0	473
4	296
0	439
0	276
15	33
0	2127
1	2535
0	2983
0	2476
0	2568
0	1815
0	1578
1	2501
0	2480
0	2309
0	2006
0	2268
3	1913
0	1993
0	1847
0	1696
1	1649
0	674
0	1126
26	74
0	299
0	88
0	449
28	235
0	87
229	821
0	453
0	38
1	87
0	633
0	45
0	635
0	634
0	36
0	635
1	636
35	636
0	636
0	636
0	636
0	636
0	556
0	635
0	38
0	635
0	24
0	635
0	73
0	635
0	635
0	161
1	635
0	354
30	136
1	36
0	0
0	116
0	128
0	93
0	119
0	121
0	122
0	119
0	120
0	118
0	123
0	117
0	116
0	116
0	118
0	118
0	112
0	121
0	123
0	118
0	119
0	118
0	122
0	117
0	117
0	117
2	119
0	118
0	119
0	119
0	118
0	78
0	118
0	92
0	119
0	113
0	119
0	122
0	117
0	122
0	123
0	117
0	113
0	116
0	122
0	122
0	112
0	118
1	116
0	117
0	116
1	122
3	113
0	119
0	117
0	113
0	123
0	118
0	126
0	112
0	118
1	123
0	120
2	116
0	93
4	0
0	60
0	301
0	67
0	291
0	289
0	0
17	1117
13	901
0	1111
0	1104
1	1108
5	1102
0	1350
0	1101
0	1086
12	1328
0	976
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	342
0	342
2	540
44	540
0	526
0	0
0	25
0	18
0	24
0	23
0	17
1	27
0	142
1	150
0	179
0	158
0	150
0	153
0	90
0	155
0	145
0	79
0	153
0	131
1	153
0	151
0	154
34	4106
0	4091
0	500
0	51
0	51
0	36
0	53
0	53
0	92
0	86
0	92
0	88
1	96
0	92
0	96
0	92
0	95
0	88
0	88
0	92
1	89
0	92
0	95
0	91
0	87
0	88
0	0
0	4
0	4
0	0
6	304
4	795
0	739
0	788
0	789
0	788
0	744
0	694
12	711
0	786
0	704
0	658
0	659
0	335
0	259
1	60
3	29
5	28
0	4
0	1
0	8
0	1
0	391
0	448
0	459
0	450
0	446
0	431
0	436
5	432
0	441
0	405
0	133
0	380
0	379
0	375
0	74
0	74
0	36
5	15
2	1384
0	1375
3	692
0	870
0	425
0	494
0	32
0	26
0	11
0	65
0	36
0	58
0	71
0	66
0	57
1	70
0	67
0	3
0	23
0	1
0	22
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	101
0	99
0	100
0	100
0	91
0	95
0	102
0	100
0	86
0	98
0	97
0	108
0	99
0	97
0	94
0	95
0	103
0	111
0	107
0	107
0	95
0	100
0	94
0	100
0	97
0	95
0	108
0	93
0	108
0	108
0	102
0	95
0	108
0	111
0	92
0	91
0	101
0	107
0	93
0	86
0	107
0	92
0	92
0	100
0	91
0	91
5	108
0	101
0	90
0	107
0	97
0	86
0	97
0	108
0	99
0	108
0	95
0	108
0	110
0	100
0	102
0	78
0	105
0	100
0	107
0	87
0	110
0	91
0	110
0	101
0	108
0	80
0	70
0	53
0	63
0	3
0	1
0	368
0	304
0	350
0	332
0	282
0	314
0	319
2	147
0	312
0	292
0	335
0	271
0	303
0	278
0	308
0	284
0	299
0	272
0	279
0	268
0	211
0	236
0	245
0	16
0	12
35	111
0	11
0	15
0	19
0	0
0	0
1605	108
0	79
0	1
0	1
0	11
0	16
0	0
0	0
0	0
0	0
0	738
0	4351
0	4307
0	4404
1	2410
0	4410
0	776
0	4200
0	2100
0	481
0	1054
0	2182
18	4702
0	384
0	176
0	1440
0	2947
0	4151
0	4144
0	1454
0	4364
0	1406
0	4355
0	742
0	1145
0	4408
0	4360
0	4303
0	4359
0	1119
0	4354
0	4365
0	3036
