UniqueCount	AmbigCount
0	117
0	148
0	134
0	141
0	139
0	129
0	144
0	149
0	138
0	135
0	148
0	137
0	14
0	150
0	144
0	150
0	123
0	10
0	131
0	123
1	157
0	150
0	131
0	123
1	2
0	32
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	522
0	484
0	497
0	503
0	506
0	516
0	502
1	494
1	431
0	473
0	466
0	447
3	459
3	389
1	372
0	378
0	377
0	378
11	109
0	801
0	800
0	805
1	838
0	817
0	798
0	717
4	576
0	342
2	311
0	340
1	197
0	385
0	301
2	362
0	350
0	360
3	338
0	316
1	340
0	311
0	245
0	290
0	315
0	293
0	276
0	26
0	3
0	443
0	488
0	501
1	446
0	446
1	446
0	446
5	406
0	446
0	446
0	446
0	485
0	443
0	478
0	432
0	445
1	445
0	445
0	445
0	418
0	475
0	479
0	430
0	443
0	443
5	218
0	184
2	257
0	290
1	5
1	98
1	30
1	47
0	1989
0	2383
0	2219
0	2355
0	2162
0	2356
0	2433
0	1895
0	2312
0	2539
0	2315
0	2403
0	2365
0	2354
0	2218
0	2226
0	2355
0	2291
0	2321
0	2446
0	2451
0	2451
0	2292
0	2290
0	2274
0	2318
0	2358
0	2309
0	2446
0	2315
0	2445
0	2363
0	2350
0	2353
0	2354
0	2350
0	2353
0	2354
0	2276
0	2358
2	2352
0	2357
0	2355
0	2244
0	2317
0	2351
0	2354
0	2354
0	2441
0	2361
0	2442
0	2352
0	2438
0	2308
0	2445
0	2439
0	2416
0	2356
0	2442
0	2351
0	2172
0	2212
0	2343
0	2156
0	1879
0	2340
0	2212
0	2240
0	2326
0	2282
0	2288
0	2251
0	2228
3	2030
0	1965
0	2165
0	2057
0	1930
0	2026
0	2022
0	1857
0	2058
0	2150
0	2060
0	2057
0	1835
0	2007
0	1947
0	1194
0	1325
0	1325
0	1327
0	1327
0	1398
0	1416
0	1418
0	1327
1	1418
0	1252
0	1330
3	1318
0	1165
0	1318
0	1406
0	1409
0	1251
0	1125
0	405
0	168
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	223
0	174
0	172
1	199
1	29
0	211
0	198
0	2
1	192
0	12
0	170
0	19
0	32
0	20
0	32
0	21
0	37
0	34
0	23
0	17
0	13
0	24
0	130
3	50
1	102
0	110
0	56
0	51
1	100
1	67
0	47
0	60
0	78
3	39
9	58
10	400
4	400
1	55
4	62
0	51
0	52
0	43
0	43
0	19
0	44
0	45
4	44
1	13
0	14
0	0
1	764
0	312
0	809
0	796
2	634
0	200
0	585
1	805
0	572
0	791
0	344
0	809
0	608
0	572
0	73
0	791
3	792
0	364
0	353
0	584
0	582
0	367
0	805
0	805
0	32
0	790
0	53
0	349
0	811
0	241
0	787
0	570
0	578
0	798
0	204
0	563
0	347
0	335
0	314
6	479
0	543
0	360
1	799
0	524
1	169
7	342
0	293
0	296
0	293
0	177
0	190
0	177
2	43
0	9
0	4
1	4
2	0
3	11
0	12
0	12
0	8
0	85
0	87
0	92
0	86
0	87
0	79
0	78
0	92
0	88
0	81
0	72
0	86
0	74
0	55
0	12
0	7
0	21
2	7
0	0
0	23
0	23
0	23
0	4
0	23
0	8
0	8
0	22
0	23
0	8
0	23
0	5
1	21
0	24
0	23
0	20
0	20
0	20
0	20
0	21
0	20
0	0
0	388
0	388
0	398
0	418
0	381
0	123
0	223
0	383
0	409
0	398
0	370
0	399
2	65
0	39
0	45
0	56
0	11
0	11
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	244
0	244
2	244
0	243
0	251
1	244
0	190
0	184
0	33
0	23
0	297
0	350
0	352
0	382
0	342
0	236
0	299
0	300
0	293
0	207
0	260
0	257
0	274
0	293
0	282
1	265
2	245
0	259
0	313
0	232
0	29
1	320
7	323
1	265
10	65
0	67
0	51
0	74
0	50
0	42
0	68
0	70
0	37
0	45
0	64
0	44
0	55
0	26
0	32
0	13
0	8
0	7
0	4
0	5
0	4
0	8
0	7
0	4
0	8
0	5
0	5
0	4
0	8
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	2
0	1
4	0
0	3
0	3
0	1
7	417
0	331
0	398
0	395
0	308
0	358
0	294
0	282
0	352
0	8
0	301
0	316
0	309
0	277
0	308
0	288
0	275
0	302
0	280
0	297
0	297
0	259
0	256
0	206
0	187
0	223
1	206
0	216
0	216
0	176
0	200
0	188
3	181
0	120
0	43
0	4
0	48
0	44
0	46
0	47
0	48
1	47
0	37
0	46
0	47
0	43
0	6
3	122
0	105
3	110
0	112
0	112
0	112
0	112
0	73
0	0
0	0
0	0
0	84
0	87
0	87
0	82
0	88
0	85
0	91
0	84
0	82
0	89
0	88
0	88
0	87
0	83
1	82
0	86
0	88
0	90
0	83
0	90
0	89
0	85
0	87
0	82
0	87
0	65
0	46
1	8
0	5
0	5
0	64
0	65
1	63
0	0
1	0
0	5
0	2
0	64
0	11
0	61
0	2
0	64
0	1
0	1
0	18
0	63
0	1
0	1
0	1
0	0
0	64
0	63
0	18
0	19
0	1
0	59
0	3
0	21
0	42
0	38
0	48
0	2
0	0
0	0
0	0
0	2
0	0
0	313
0	2830
0	2256
1	2092
0	2298
0	1735
1	444
0	1429
0	1017
2	778
0	321
0	315
0	111
0	104
0	103
2	74
0	77
0	107
0	94
1	52
0	86
0	109
0	112
0	87
0	100
0	77
0	92
0	102
0	100
0	104
0	105
272	489
7	459
0	472
0	414
3	161
0	0
0	16
0	16
0	14
0	16
0	182
0	199
0	201
0	215
0	184
0	181
0	181
0	177
0	177
0	179
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	6
0	0
0	0
0	0
1	6
0	2
0	0
1	6
0	0
0	2
0	3
0	1
0	19
0	21
0	18
0	19
0	21
0	19
0	15
0	18
0	9
0	3
0	13
0	7
0	5
0	12
0	10
0	16
0	16
0	16
0	16
0	12
0	16
0	15
0	16
0	16
0	16
0	16
0	16
0	16
0	15
0	16
0	16
0	16
0	16
0	16
0	15
0	16
0	16
0	15
0	16
0	9
0	12
0	4
0	1
0	1
0	1
0	0
118	131
0	127
1	109
0	91
0	94
1	76
0	94
0	1
0	1
0	1
0	1
0	103
0	91
0	71
0	71
0	97
0	34
0	95
0	100
0	29
0	100
0	91
0	77
0	79
0	76
0	74
0	86
0	31
0	30
0	368
10	352
0	79
0	61
0	35
0	151
15	151
0	47
0	47
0	47
0	33
0	42
0	42
0	38
0	32
0	36
0	188
0	38
0	19
3	18
0	122
0	473
0	466
0	477
1	480
0	522
0	453
0	440
0	480
0	400
0	505
0	482
1	483
0	477
0	475
0	292
0	326
1	63
12	24
0	24
15	79
1	21
6	17
0	7
2	42
0	20
0	43
0	15
0	13
8	35
0	13
1	28
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
554	63
19	63
0	128
0	127
0	121
0	125
0	123
1	23
0	121
0	129
0	127
0	126
0	126
0	127
0	120
0	123
0	122
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	801
0	562
0	804
0	798
0	429
0	598
0	649
0	809
0	613
0	661
0	713
0	689
0	390
0	451
0	429
0	803
0	460
0	472
0	501
0	673
0	803
0	478
0	490
0	834
0	467
0	800
0	344
0	870
0	362
0	797
0	636
1	372
1	57
30	1437
0	1501
0	1497
2	1436
6	1521
0	1434
0	1497
0	1481
0	1251
0	1495
0	1434
0	1167
0	799
29	404
0	302
6	222
0	3
0	4
0	3
0	4
2	670
4	671
0	605
0	663
1	576
0	196
6	386
0	7
0	191
1	9
1	35
1	13
2	73
0	14
0	3
0	18
10	3
0	14284
1	13694
0	15708
0	13712
2	15058
1	14455
0	14285
0	14332
1	14328
0	14319
0	12736
0	14143
0	11791
0	13961
0	13769
0	13237
0	11425
0	13334
0	11531
0	12462
0	13313
0	15174
4	14068
0	10178
0	14314
0	12039
0	13638
0	15071
0	14521
0	15122
0	14263
1	14310
0	15088
0	15075
0	15087
0	14605
0	14257
0	14953
0	11435
0	3311
0	2672
0	1978
0	1300
0	1039
3	436
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	47
0	0
0	216
0	300
0	325
208	352
0	208
0	334
0	134
1	139
0	202
1	315
0	313
0	210
0	330
0	51
3	51
0	25
0	51
0	25
0	14
1	25
0	25
0	51
0	25
0	14
0	68
16	94
0	49
0	86
0	51
0	57
0	86
0	81
0	92
0	79
0	91
59	31
1	75
0	15
0	1
0	29
0	28
0	29
0	29
0	28
0	30
0	29
0	29
0	29
0	28
0	29
0	390
0	29
0	29
0	30
0	29
0	29
0	31
0	30
0	30
0	28
0	19
0	19
0	1
0	1810
0	1836
0	1837
0	1637
0	1775
0	1772
0	1798
0	1809
0	1698
0	1759
0	1631
0	1738
0	1596
0	1846
0	1835
0	1650
0	1413
0	1195
0	988
0	114
0	110
0	113
1	104
0	104
0	114
1	115
0	114
0	110
0	118
0	104
0	114
0	104
0	104
0	109
0	109
0	113
0	114
0	98
0	118
0	110
0	102
1	102
1	104
0	105
0	104
0	107
0	111
0	106
0	114
0	110
0	110
0	108
0	104
0	104
0	105
0	111
0	114
0	114
0	93
0	79
0	85
0	82
0	92
0	85
0	57
0	83
1	82
0	86
0	74
0	51
0	55
0	47
0	56
0	51
0	37
0	28
0	36
1	21
0	19
156	164
0	148
0	145
2	132
0	137
1	105
0	106
0	102
2	75
1	81
0	64
0	75
0	75
0	79
0	69
0	44
1	22
0	48
0	39
0	42
0	39
38	54
1	39
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	443
1	498
0	499
0	484
0	424
0	326
0	500
0	452
0	483
1	494
0	487
0	457
0	467
0	469
0	459
0	424
0	474
0	362
0	43
0	413
0	41
0	15
0	319
0	185
0	312
0	213
0	181
0	238
0	231
0	313
0	184
0	177
3	8
0	209
0	204
0	199
0	199
0	305
1	189
0	0
0	8
0	242
0	241
0	240
0	3
0	54
0	276
0	1163
0	995
0	1004
0	1041
0	1115
0	1050
0	894
0	868
0	881
0	1208
0	674
0	133
0	298
0	163
1	266
2	19
0	9
1	21
0	34
0	2
17	25
10	30
0	8
5	11
324	205
0	134
0	159
0	125
0	108
0	37
2	44
14	94
0	144
0	129
0	157
0	139
0	122
0	30
89	115
0	2
7	113
0	0
0	0
0	0
0	0
0	148
0	830
0	249
0	322
0	1077
1	408
0	203
0	230
0	1197
0	1071
0	1081
0	1077
0	905
0	332
0	177
8	1135
0	1078
0	578
0	285
0	198
0	248
0	256
0	166
0	241
0	107
0	86
0	85
0	56
0	13
0	18
0	4
0	6
0	89
0	258
0	5
0	5
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	11
0	11
0	11
0	1
0	11
0	11
0	8
0	2
0	0
7	228
1	208
0	150
0	198
0	24
0	10
1	65
1	10
1	407
0	417
0	433
0	420
0	418
0	373
0	403
0	417
0	383
0	443
0	409
0	359
0	377
0	319
0	358
0	391
0	23
0	609
0	596
0	589
0	608
0	603
0	602
0	617
2	606
0	608
1	589
0	590
0	607
0	612
0	582
0	595
1	0
142	28
0	26
0	4
7	3
0	5
0	5
0	4
0	5
0	2
0	18
0	25
0	22
0	24
0	25
0	1
0	52
0	52
0	49
2	53
0	53
0	52
0	52
0	52
0	7
0	57
0	53
0	52
1	52
0	60
0	57
1	25
0	52
0	18
0	53
0	54
0	54
0	13
0	11
0	98
0	29
0	83
0	101
0	102
0	101
0	71
0	90
0	91
0	87
0	84
0	84
0	78
0	92
0	125
0	96
0	111
0	100
0	84
0	100
0	127
0	67
0	100
0	100
0	67
0	100
0	100
0	100
0	109
0	100
0	100
0	110
0	100
0	84
0	67
0	90
0	82
0	100
0	87
0	94
0	80
0	101
0	83
0	63
0	41
0	40
0	19
0	22
0	21
0	19
0	19
0	19
0	17
0	20
1	18
0	13
0	0
0	0
0	0
0	0
0	0
0	124
2	96
1	79
0	123
0	79
1	170
1	191
0	164
0	120
0	53
0	60
0	97
0	3
0	4
0	3
0	2
0	1
1	241
0	233
0	231
0	239
0	175
0	81
0	70
0	72
0	84
0	76
0	63
0	81
0	82
0	60
0	54
0	45
0	9
0	8
2	0
0	219
0	227
0	228
0	209
9	91
0	80
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	696
0	598
0	645
11	532
0	789
0	885
0	737
1	875
0	815
0	863
0	782
0	96
0	832
0	709
0	861
0	783
0	843
0	785
1	858
0	895
0	829
0	830
0	852
0	853
0	754
0	775
0	835
0	133
0	869
0	930
0	927
0	931
0	939
1	482
0	42
0	30
0	45
0	925
0	948
0	959
0	943
0	943
0	935
0	859
0	941
0	939
0	938
0	947
0	857
0	925
0	942
0	956
0	947
0	951
0	943
0	947
0	952
0	936
0	916
0	935
0	892
0	34
0	857
0	923
0	923
0	941
0	945
1	921
0	944
0	902
0	963
0	945
0	945
0	931
0	925
0	933
0	29
1	936
0	935
0	900
0	934
0	914
0	945
0	932
0	937
0	949
0	951
0	938
0	473
0	923
0	923
0	925
0	925
0	923
0	861
0	923
2	93
0	54
0	81
0	98
0	71
0	94
0	94
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	618
2	616
0	482
0	186
0	100
0	0
0	153
0	1321
1	1291
8	1283
1	1277
1	1881
0	1452
19	1452
3	1452
0	1682
11	21
2	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	1
0	12
0	222
0	22
2	267
0	264
0	2
0	2
0	1
1	0
0	0
0	98
0	98
0	4
1	16
0	1
0	16
0	4
1	533
0	514
10	507
0	125
6	519
0	496
11	502
2	558
1	489
2	476
1	493
0	6
0	7
0	7
0	6
0	0
0	6
0	6
0	1
0	0
0	1
0	5
0	5
0	5
0	1
0	381
3	350
6	409
0	379
0	100
0	92
0	1
0	1
0	0
0	0
1	0
0	0
0	62
0	73
1	62
0	65
1	66
0	9
0	30
0	18
0	15
0	10
1	3
0	89
0	269
0	280
0	97
0	286
0	113
0	1
19	32
0	22
0	15
0	29
0	511
0	502
0	504
0	79
0	4
0	101
0	319
5	328
1	304
0	292
0	312
0	341
0	326
1	328
0	328
0	324
0	325
0	306
0	8
0	6
0	5
0	8
0	5
0	8
0	5
0	6
0	5
0	0
0	0
0	58
0	13
0	93
0	83
0	99
0	16
0	50
0	47
0	58
0	63
0	60
0	4
0	63
0	66
0	13
0	100
0	92
0	62
0	45
0	58
0	61
0	63
0	99
0	56
0	7
0	9
0	56
0	53
0	59
0	51
0	55
0	64
0	89
0	58
0	55
0	58
0	91
0	73
0	34
0	87
0	72
0	53
0	58
1	46
0	74
0	65
0	88
0	53
0	88
0	89
0	54
0	30
0	88
0	80
0	89
0	38
0	70
0	3
0	52
0	1
0	51
0	51
0	88
0	91
0	88
0	5
0	53
0	52
0	91
0	53
1	23
0	35
5	147
0	20
1	99
3	920
17	914
0	27
1	641
3	116
0	17
0	113
0	122
0	113
0	122
0	102
0	129
0	109
0	131
0	119
0	119
1	124
0	103
0	119
0	124
0	100
1	111
0	106
0	110
0	126
1	119
0	127
0	125
0	120
0	119
0	92
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	3
0	3
0	2576
43	2662
7	2592
1	2479
0	68
0	67
0	66
0	66
0	66
0	66
1	61
0	13
0	0
2	20
0	20
2	0
0	168
0	179
0	105
0	129
0	118
0	123
0	125
0	123
0	123
0	123
0	100
0	113
1	122
0	112
0	98
0	105
0	102
0	104
0	115
0	94
0	36
0	36
1	239
0	1019
0	1225
0	1109
0	827
0	532
0	1147
0	1174
0	10
0	1167
0	0
0	0
0	0
0	0
0	0
0	286
0	57
1	108
0	285
0	311
0	247
3	269
0	22
0	286
0	245
0	243
0	195
2	87
0	53
0	265
0	158
0	85
1	79
0	82
0	83
0	47
0	28
0	1
0	11
0	11
0	11
0	11
0	11
0	9
0	12
0	15
0	11
0	8
0	13
0	10
0	13
0	14
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	11
0	316
1	401
0	401
0	70
1	29
0	24
1	73
0	30
1	27
0	28
0	10
0	257
0	242
1	211
0	263
0	256
1	210
0	148
0	313
0	263
0	268
0	256
1	254
0	268
0	155
0	196
0	47
0	38
0	34
0	44
0	48
0	38
0	43
0	37
0	19
80	1
20	0
0	0
0	0
0	0
0	1916
0	1869
0	1947
0	1713
0	1865
0	1879
0	2052
0	1688
0	1917
0	1759
0	1825
0	1946
0	1993
0	1993
0	2016
0	1925
0	1779
0	1932
0	1778
0	1908
1	1836
0	923
0	194
0	197
0	200
0	197
0	180
0	207
0	187
0	187
0	207
0	194
0	188
0	191
0	200
0	203
0	200
0	195
0	183
0	202
0	194
0	197
0	185
0	199
0	206
0	204
0	197
0	203
0	204
0	200
0	160
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	100
0	112
0	112
0	95
0	100
0	60
0	119
0	112
0	111
0	120
0	95
0	114
0	95
0	115
0	109
0	104
0	112
0	101
0	116
0	116
0	54
144	62
0	9
1	32
0	60
5	186
687	1573
1	726
5	122
5	339
0	709
0	931
0	862
0	849
0	794
0	807
0	830
0	820
0	808
1	787
0	815
0	827
0	600
0	681
0	705
0	717
0	635
0	706
0	573
0	488
0	549
0	517
1	615
0	558
0	584
0	565
0	497
0	545
0	541
0	583
0	557
0	525
1	559
0	579
0	606
0	589
0	518
1	15
1	121
0	14
0	41
0	18
0	130
60	206
0	171
6	0
0	1
0	3
0	3
0	2
0	3
13	117
20	131
0	36
0	38
0	62
1	82
2	79
0	45
0	52
0	75
0	53
0	61
0	43
0	5
0	808
0	1006
0	1148
0	1022
0	1026
0	711
0	581
0	943
0	1010
0	929
0	776
0	906
1	792
0	926
0	800
0	717
0	661
0	315
0	514
4	12
0	130
0	79
0	246
1	161
0	82
19	379
1	656
0	82
0	209
0	875
0	116
0	877
0	875
0	79
0	880
11	924
37	928
1	922
0	920
0	918
0	904
3	752
0	876
0	82
0	877
0	53
0	879
0	176
0	877
0	877
1	356
1	876
0	195
8	120
1	80
0	0
0	94
0	95
0	62
0	95
0	96
0	96
0	95
0	95
0	96
0	94
0	95
0	94
0	94
0	96
0	96
0	91
0	94
0	96
0	94
0	95
0	95
0	94
0	94
0	95
0	94
0	96
0	95
0	95
0	95
0	95
0	74
0	95
0	65
0	95
0	91
0	96
0	96
0	95
0	94
0	96
0	94
0	91
0	94
0	95
0	94
0	90
0	95
0	94
0	94
0	94
0	95
1	91
0	95
0	94
0	92
0	97
0	95
0	95
0	92
0	94
0	96
0	95
0	92
0	70
0	0
0	46
0	160
0	45
0	158
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	673
0	668
0	327
21	327
0	318
0	0
0	38
2	39
0	35
0	38
0	22
0	46
0	225
0	233
0	271
0	252
0	217
0	254
0	147
0	237
0	217
0	131
0	209
0	214
0	246
0	207
2	226
19	2225
0	2212
0	200
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	7
0	9
0	8
0	9
0	8
0	8
0	7
0	8
0	9
0	8
0	8
0	9
0	8
0	7
0	8
0	0
0	0
0	0
0	0
21	586
1	1402
0	1316
0	1373
0	1369
0	1369
0	1343
0	1181
140	1233
1	1368
0	1202
0	1240
0	1240
3	648
0	541
0	161
3	78
28	81
1	43
0	18
2	42
5	15
0	529
0	608
0	638
0	627
0	624
0	596
0	593
0	605
0	607
0	581
0	155
0	536
0	539
0	532
0	130
0	130
0	75
0	28
0	1489
0	1456
1	784
0	982
0	548
1	616
0	68
0	46
1	28
0	24
0	18
1	20
0	27
0	24
0	25
4	28
0	24
1	2
0	16
0	0
0	16
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	513
0	510
0	515
0	492
0	486
0	497
0	529
0	514
0	456
0	507
0	490
0	540
0	511
0	468
0	499
0	490
0	532
0	559
0	535
0	536
3	477
0	515
0	501
0	492
0	490
0	490
0	539
0	483
0	538
0	538
0	508
0	490
0	539
0	539
0	465
0	483
0	508
0	538
0	483
0	445
0	535
0	464
0	464
0	489
0	469
0	485
0	539
0	507
0	459
0	545
0	485
0	448
0	520
0	539
0	508
0	539
0	491
0	539
0	539
0	514
0	514
0	434
0	509
0	505
0	534
0	443
0	538
0	482
0	539
0	507
0	539
0	458
0	395
0	321
0	364
0	14
0	1
0	578
0	512
0	569
0	546
0	480
0	500
0	547
25	215
0	491
0	480
0	556
0	489
0	487
0	487
0	524
0	493
0	504
0	497
0	488
0	484
0	454
0	449
0	459
0	40
0	23
50	250
0	29
0	32
0	49
1	986
0	30
8566	2000
0	573
0	13
3	22
0	126
5	265
0	1
0	1
0	0
0	0
1	498
7	2012
0	1992
0	2023
0	1148
0	2041
0	506
0	1829
0	1042
0	388
0	597
0	1272
7	2125
0	265
0	191
0	1014
0	1519
0	1872
0	1874
0	1020
0	2018
0	944
0	2015
0	500
0	823
0	2042
0	2012
1	1996
1	2018
0	815
5	2012
0	2018
0	1610
4	2024
3	1791
4	2058
2	338
0	1649
0	234
3	8
0	6
0	4
0	0
0	0
0	50
0	345
0	169
0	334
0	348
0	349
0	327
0	335
0	206
0	338
0	39
0	161
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	394
0	362
0	292
1	206
0	0
0	0
0	0
0	0
0	660
0	329
