UniqueCount	AmbigCount
0	20
0	19
0	3
0	4
0	4
0	13
0	11
0	11
0	0
0	11
0	11
0	2
0	22
0	19
0	11
0	9
0	11
0	14
0	14
0	22
0	7
0	2
0	3
0	7
0	11
0	10
0	7
0	11
0	14
0	21
0	15
0	14
0	15
0	22
0	21
0	9
0	19
0	20
0	10
0	15
0	10
0	22
0	16
0	19
0	11
0	20
0	20
0	12
0	8
0	19
0	18
0	19
0	13
0	18
0	0
0	11
0	0
0	7
0	7
0	19
0	22
0	22
0	3
0	11
0	11
0	22
0	11
0	5
0	10
14	1
0	1
2	208
0	1122
40	1110
1	72
16	653
24	82
0	24
1	77
1	86
0	79
0	86
0	77
0	88
0	75
0	89
0	84
0	86
0	86
0	80
0	86
0	88
0	72
0	80
0	79
0	81
0	84
0	86
0	88
0	80
0	78
0	86
3	73
1	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
1	2
0	1
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	742
2	760
0	745
0	720
0	5
0	5
0	5
1	6
0	5
0	6
2	5
0	0
0	0
0	1
0	1
0	0
0	49
0	52
0	31
0	32
0	30
0	32
0	32
0	32
0	32
0	32
0	27
0	31
1	32
0	31
0	29
0	31
0	29
0	31
0	32
0	27
1	9
0	9
0	19
0	51
0	60
0	55
0	46
0	34
0	60
0	60
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	62
0	6
0	23
0	59
0	64
0	43
0	60
0	10
0	60
0	51
0	58
0	43
0	22
0	8
5	349
5	146
0	14
0	14
0	13
0	14
0	9
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	21
0	19
0	6
0	1
0	0
0	2
0	2
0	1
0	3
0	1
0	11
1	7
0	7
0	11
0	11
0	9
0	6
0	13
0	11
0	11
0	10
0	11
0	10
0	6
0	8
0	4
0	3
0	3
0	4
0	4
0	3
0	4
0	4
0	1
1	0
4	0
0	0
0	0
0	0
0	92
0	92
0	95
0	88
0	91
0	91
0	96
0	86
0	93
0	88
0	92
0	93
0	95
0	96
0	96
0	94
0	91
3	92
0	92
0	91
0	91
0	32
0	32
0	34
0	37
0	38
0	35
0	28
0	35
0	35
0	36
0	36
0	37
0	36
0	34
0	30
0	28
0	35
0	25
0	37
0	29
0	28
0	34
0	36
0	38
1	36
0	34
0	26
0	36
0	24
0	27
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	11
0	11
0	4
0	11
0	3
0	0
0	3
0	2
0	3
0	2
0	1
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	3
61	24
0	10
0	16
0	20
11	104
1054	1565
6	420
20	106
4	458
0	1016
0	78
0	74
0	75
0	64
0	69
0	70
0	69
1	67
7	67
0	69
0	66
0	42
0	56
0	50
0	55
0	52
0	54
0	44
0	42
0	41
0	43
0	47
0	40
0	42
0	39
0	39
0	39
0	41
0	41
0	44
0	41
0	41
0	47
0	44
0	42
0	39
0	5
0	9
0	0
0	3
0	0
0	15
11	23
0	20
0	0
0	0
0	0
0	0
0	0
0	0
6	3
1	4
0	2
0	1
0	6
1	7
0	7
0	4
0	4
0	7
0	6
0	6
0	4
1	0
0	45
0	51
0	58
0	48
0	51
4	38
0	30
0	49
0	49
0	48
0	47
0	44
31	39
0	40
0	76
0	61
1	39
0	53
0	29
53	0
0	2
0	0
0	1
0	5
0	0
0	6
0	8
0	1
0	2
0	8
0	1
0	8
0	8
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	8
15	13
0	13
0	2
0	9
0	1
0	8
0	2
0	8
0	8
0	4
1	8
0	2
0	2
1	1
2	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
1	5
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	34
0	76
0	32
0	73
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	14
0	40
1	40
0	40
2	0
0	1
0	1
0	1
0	1
0	0
0	2
0	10
0	12
0	14
0	10
0	10
0	13
0	11
0	12
0	12
1	11
0	12
0	11
0	13
0	9
0	12
0	44
0	44
0	4
0	13
0	11
0	12
0	13
0	13
1	26
0	25
0	26
0	26
3	32
0	26
0	30
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	32
0	26
0	26
0	26
0	0
0	1
0	1
0	0
5	87
8	164
0	148
0	160
0	159
0	159
0	148
0	139
54	139
0	159
0	143
0	141
0	141
7	88
0	71
0	21
0	19
15	19
0	5
0	2
0	5
1	2
1	199
0	238
0	253
0	246
1	248
0	230
0	237
43	234
0	247
0	240
0	42
0	237
0	240
0	237
0	84
0	84
0	44
0	29
1	456
0	452
1	311
1	367
0	257
0	279
0	35
3	15
1	8
0	20
0	11
0	17
0	21
0	20
0	20
0	22
0	19
0	1
1	11
0	0
0	10
0	5
0	4
0	4
0	4
0	4
0	1
0	0
0	21
0	20
0	20
0	21
0	19
0	21
0	23
0	20
0	19
0	23
0	20
0	21
0	20
0	19
0	21
0	20
0	23
0	24
0	21
0	21
0	21
0	20
0	20
0	21
0	20
0	21
0	21
0	19
0	21
0	21
0	20
0	21
0	21
0	21
0	19
0	19
0	20
0	21
0	19
0	18
0	21
0	19
0	19
0	20
0	19
0	19
0	21
0	20
0	20
0	21
1	18
0	20
0	23
0	21
0	20
0	21
0	21
0	21
0	21
0	20
0	20
0	19
0	21
0	22
1	21
0	17
0	21
0	19
0	21
0	20
0	21
0	16
0	12
0	9
0	12
0	0
0	0
0	41
0	40
0	37
0	38
0	36
0	34
0	36
16	15
0	34
0	34
0	38
0	37
0	37
0	35
0	36
0	32
0	34
1	32
0	32
0	29
0	31
0	29
0	33
0	4
0	2
6	20
0	5
1	5
0	6
1	0
0	0
358	41
0	14
0	0
1	1
0	9
1	17
0	0
0	0
0	0
0	0
0	69
0	125
0	124
0	126
0	213
0	126
0	69
0	124
0	208
0	28
0	56
0	76
190	130
0	20
0	9
0	55
0	83
0	121
0	122
0	56
0	125
0	55
0	125
0	69
0	55
0	136
0	128
14	131
15	125
0	44
22	130
0	130
0	91
21	125
9	120
8	125
8	58
0	106
0	37
1	1
0	1
0	0
0	0
0	0
0	47
0	171
0	114
0	174
0	179
0	174
0	174
0	175
0	132
0	175
0	36
0	101
0	132
2	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	226
0	208
2	125
4	94
0	0
0	1
1	1
0	1
0	39
0	27
0	20
0	39
0	39
0	36
0	30
0	30
0	31
0	40
5	47
0	32
0	36
0	31
0	37
0	30
0	33
0	32
0	41
0	38
0	29
0	34
0	38
0	37
0	42
0	37
0	35
0	24
0	36
0	27
0	36
0	35
0	35
0	25
0	35
0	29
0	29
0	39
0	24
0	40
0	36
0	38
0	38
0	27
0	22
0	25
0	36
0	39
0	33
0	8
0	11
0	114
1	114
0	114
0	115
1	115
2	46
0	0
0	18
0	23
0	21
0	23
0	23
0	21
0	21
0	23
0	23
0	23
0	23
1	23
0	21
1	10
0	176
0	163
0	170
1	168
0	81
