UniqueCount	AmbigCount
0	1733
1	2168
0	1492
0	1992
0	2032
0	1702
0	607
1	1073
5	472
0	440
0	701
1	611
0	612
249	896
0	451
13	257
0	281
32	45
0	47
2	1706
0	1709
128	1706
0	1706
0	1659
31	1710
0	1686
0	1706
0	313
96	0
0	5842
1	5793
0	5972
0	5569
1	5318
1	5762
0	5919
0	5563
1	1281
0	1345
0	218
11	218
0	220
0	220
0	214
0	173
0	219
16	219
10	4066
52	4079
0	4071
0	3485
0	4065
1	3571
1	4064
0	4072
0	4064
0	2188
0	4175
3	2871
0	4057
30	4111
0	3534
251	5314
22	4566
0	4634
7	4921
0	4745
0	5044
1	4524
0	4954
9	5082
1685	5090
2	4369
1	4484
4	3715
1005	1499
2	694
5	424
2	2859
2	3021
0	1917
75	4012
23	2803
0	2118
0	1265
1	1973
113	301
53	1577
29	385
0	391
0	398
0	435
8	453
0	189
28	124
5	0
2	220
0	615
0	660
10	971
0	885
5	58
76	455
0	1
0	3693
24	3968
14	4253
6	3818
0	3155
2	3033
0	3353
9	3578
0	3704
0	3930
0	3572
62	3710
8	3687
8	3592
0	3483
29	3829
12	924
1	0
7	0
0	4641
0	5311
0	5910
4	4657
0	4252
0	4933
302	559
473	1
0	645
0	767
0	797
0	627
0	736
0	625
0	769
0	792
0	782
0	669
0	625
0	781
0	790
0	787
0	627
0	796
0	754
0	734
0	792
0	798
0	724
0	780
0	756
0	758
0	782
0	793
0	790
0	669
4	754
0	669
0	786
0	780
0	792
0	794
0	671
0	751
0	757
0	694
33	797
0	744
0	762
0	570
0	750
0	77
0	726
0	770
0	705
0	768
0	727
0	768
0	707
0	765
0	766
0	738
0	725
0	725
0	645
0	695
0	647
0	703
0	751
0	765
0	707
0	752
0	628
0	763
0	746
0	741
0	766
0	660
0	647
0	596
0	616
0	727
0	740
0	645
0	770
0	598
0	673
0	711
0	727
0	729
0	729
0	697
0	770
0	763
0	751
0	596
0	725
0	618
0	758
0	702
0	770
0	772
0	753
0	740
0	766
0	766
0	699
0	671
0	720
0	740
0	765
0	675
0	753
0	596
0	695
0	668
0	727
0	723
0	41
0	752
0	703
0	700
0	738
0	766
0	716
0	705
0	703
0	677
0	709
1	619
0	596
0	768
0	676
0	721
0	756
0	714
0	723
0	749
0	736
0	709
0	755
0	742
0	88
0	768
0	729
0	772
0	633
0	67
0	700
2	643
29	837
0	794
0	640
0	659
34	26
0	81
1	5
0	12
0	8
0	1
0	12
3	11
0	12
0	11
0	9
0	12
0	0
0	2687
0	2479
0	2508
0	2570
1	2557
3	2683
0	2556
5	2561
6	2212
0	2421
0	2387
0	2304
12	2279
19	2187
0	2059
0	2019
0	2019
0	2019
14	241
0	1970
0	1970
0	1971
0	2003
0	1984
0	1969
0	1732
5	1345
0	925
8	837
0	919
4	546
0	2276
4	2000
6	2159
0	2083
0	2090
7	1884
0	1897
1	1988
1	1746
0	1502
0	1756
0	1871
0	1754
0	1665
4	248
1	41
0	3933
0	4105
0	4318
3	4278
0	4276
0	4278
0	4276
12	3880
0	4278
0	4278
0	4278
0	4084
0	3817
1	4157
0	4062
0	4275
0	4275
0	4275
0	4275
0	4009
0	4057
0	4275
0	4044
2	4206
0	4256
12	2131
0	2237
0	2534
0	2531
6	65
11	773
5	336
11	535
1	20074
0	22471
0	21410
0	22847
0	20981
0	22844
0	22844
2	18864
0	21407
0	23043
0	21411
0	21607
0	22424
0	22836
0	21397
0	21408
0	22833
0	22420
0	21420
1	22852
0	22846
0	22841
0	22401
0	22388
0	21386
0	21401
0	21708
0	21406
0	22840
0	21388
2	22804
0	22385
0	22801
0	22776
0	22781
0	22768
0	22777
0	22352
0	20911
0	22360
0	22773
0	22333
0	21638
0	20939
0	21325
0	22746
0	22757
0	22759
3	22755
0	22332
0	22775
0	22756
0	22756
0	21324
0	22745
0	22777
0	22325
0	22341
0	22746
0	22743
5	21201
0	21308
0	22767
0	20936
0	18944
2	22736
0	21308
0	21447
0	22669
0	22243
0	22232
0	21881
0	21632
0	19432
1	18909
0	19626
0	19506
0	18105
0	18092
0	18095
0	17642
0	19533
0	19521
0	19535
0	19512
2	17627
0	18956
0	18334
0	11177
0	12620
0	12617
0	12605
0	12605
1	12620
0	12625
0	12601
0	12604
0	12599
0	12021
0	12140
4	12522
0	10825
0	12522
0	12525
0	12516
0	11609
0	10319
0	3757
2	2256
0	0
0	0
0	22
4	22
0	22
0	22
0	2
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1546
0	1312
0	1264
1	1426
2	147
0	1409
4	1424
0	55
0	1394
0	89
0	1301
0	178
0	242
0	191
0	242
0	192
4	277
0	271
0	228
2	134
0	103
0	169
1	979
1	400
18	652
0	685
0	435
0	341
0	558
5	351
0	323
2	337
0	397
4	276
173	443
50	2601
19	2601
0	41
0	48
0	45
0	46
0	38
0	43
0	9
0	41
0	44
1	43
89	53
0	53
4	4
6	7636
0	3509
1	7721
2	7626
5	6393
0	2464
0	5509
11	7727
0	5840
1	7625
0	3517
0	7705
0	6419
0	5437
0	1013
0	8044
9	7619
0	4267
0	3671
0	5510
0	5514
0	3770
1	7681
0	7714
0	692
0	7620
3	814
0	3656
0	7867
1	2505
2	7633
0	5834
0	5544
0	7701
0	2664
0	5454
0	3723
0	3646
0	3519
46	4609
6	5436
0	4195
1	8257
2	5378
9	2135
67	3882
7	2597
0	2653
12	2585
0	1664
0	1475
0	1463
4	265
5	91
0	36
1	41
235	65
281	3287
2	3317
0	3290
24	2747
0	1192
0	1212
0	1264
0	1096
0	1212
0	1141
0	1163
0	1189
0	1213
1	1129
0	1075
0	1159
0	1029
0	803
5	218
1	163
0	325
9	79
0	157
0	532
0	533
0	533
0	194
0	534
0	257
3	268
0	438
0	550
3	252
0	533
0	203
41	628
0	658
0	598
0	531
9	508
19	571
0	553
0	428
0	470
0	0
0	2467
7	2368
8	2425
0	2592
0	2415
1	696
0	1418
0	2528
6	2523
0	2459
0	2353
0	2529
0	185
2	140
0	250
0	255
0	19
0	19
6	0
0	0
0	0
0	28
0	39
16	42
0	31
0	0
0	33
1	622
0	620
0	622
0	620
0	623
0	587
1	508
10	493
1	94
0	63
0	119
0	152
0	156
0	165
0	167
0	114
0	136
0	137
0	129
0	125
0	116
0	111
0	120
0	134
0	135
0	118
0	115
0	125
0	136
0	121
0	6
6	5801
105	5890
5	5134
146	1023
0	1009
0	783
0	1105
0	841
0	766
0	1016
0	979
0	607
0	810
1	880
0	687
0	914
0	539
0	455
0	344
0	22
0	22
0	5
0	5
0	5
0	22
0	22
0	9
0	22
0	8
0	2
0	2
0	19
0	2
0	0
0	0
0	13
0	13
0	11
0	12
0	17
0	9
1	13
0	11
0	17
0	17
0	2
38	3170
3	2863
1	2995
0	2956
3	2531
0	2863
2	2404
0	2373
0	2822
8	191
6	2557
0	2633
0	2622
2	2367
1	2574
0	2451
0	2353
1	2516
6	2316
0	2440
0	2599
0	2216
0	2187
0	1679
0	1671
0	1858
7	1621
0	1848
1	1858
0	1481
0	1689
3	1533
9	1472
0	841
0	242
0	26
1	514
0	476
3	522
2	484
0	513
0	508
0	411
0	545
0	508
0	490
4	95
1	1147
0	1079
50	1033
1	1041
4	1039
0	1045
0	1053
2	636
10	9
2	9
1	9
0	651
0	683
0	683
0	667
0	706
0	675
0	713
0	698
0	674
0	707
0	704
0	684
0	704
0	694
6	682
0	703
0	699
0	705
0	673
0	708
1	702
0	696
0	675
0	642
2	685
2	554
0	346
2	41
0	4
0	6
0	101
0	93
0	89
0	6
0	0
0	11
0	9
0	89
0	11
0	86
1	1
0	87
0	1
0	2
0	15
0	87
0	2
0	0
0	0
0	1
0	88
0	87
0	15
0	20
0	1
0	82
0	1
0	24
0	55
0	66
0	75
2	2
0	0
0	1
0	0
0	2
0	0
0	8463
0	33583
15	21604
41	27222
0	21921
2	18917
5	12791
0	17934
1	13823
29	12336
0	8503
1	8496
1	532
1	483
0	504
0	332
0	345
0	506
0	491
0	186
0	456
0	527
0	548
1	483
0	500
0	345
0	495
0	499
0	495
0	532
0	520
2720	6065
77	5830
4	5935
0	5547
61	2113
0	0
38	3902
0	3937
0	3815
4	3884
0	6501
0	6992
0	7606
0	7610
5	7277
1	7251
301	7253
1	6868
0	6868
3	5800
3	4463
25	291
0	387
8	15391
0	15279
0	3353
2	1483
25	911
43	267
2	1063
58	669
0	208
0	11
0	10
0	419
0	263
0	10
4	588
0	65
0	221
0	332
1	313
31	1013
0	1199
0	990
0	1079
8	1299
27	1273
1	811
1	953
0	683
0	312
31	903
0	505
0	322
0	786
17	540
17	7713
0	7721
7	7720
0	7712
0	7084
0	7808
21	7461
8	7710
18	7723
1	7553
55	7803
0	7817
0	7806
0	7470
0	7801
0	7803
1	7273
0	7800
1	7804
1	7552
0	7710
0	7795
0	7444
0	7701
3	5304
10	6683
36	1742
8	89
4	646
5	656
0	0
374	527
2	487
1	486
0	350
0	440
0	315
0	408
0	0
0	0
0	0
0	0
0	774
0	666
0	519
0	541
0	747
0	273
2	720
0	751
2	273
14	758
1	700
0	606
0	607
0	592
0	556
0	674
0	224
1	274
0	6595
376	6312
0	1130
0	965
3	423
0	928
55	928
0	773
0	771
0	773
1	533
2	677
0	677
1	627
0	612
1	613
17	1827
0	626
4	339
29	275
0	1334
0	4406
0	4232
0	4422
5	4575
0	4846
0	4280
0	4076
0	4284
0	3871
0	4582
2	4579
3	4291
2	4291
2	4345
2	3074
3	3365
10	910
8	330
0	321
38	800
5	306
17	270
0	93
6	365
2	338
4	479
0	241
0	217
29	386
6	288
5	119
0	6
0	6
0	5
0	7
0	6
0	3
0	3
0	5
0	5
0	5
0	5
0	7
0	4
9029	1555
365	1545
0	460
0	460
0	446
0	452
0	463
2	91
0	446
0	448
0	459
0	459
0	459
0	459
0	452
0	462
0	446
0	40
0	0
0	0
5	2
0	2
0	0
0	0
0	2
0	8510
0	6216
0	8496
0	8448
0	5258
2	6723
2	6882
0	8575
0	6485
1	6892
0	7364
0	7321
0	4969
0	5461
0	5270
0	8506
1	5619
0	5708
0	5768
0	6987
0	8475
0	5704
0	5900
0	8798
0	5626
5	8439
0	4658
0	9019
0	4641
8	8482
0	7330
2	4657
0	203
101	7243
4	7252
0	7255
4	7242
3	7301
0	7241
0	7253
0	7250
0	6225
0	7256
0	7241
2	5889
0	3772
305	2308
11	1445
20	877
0	8
0	12
0	9
0	12
4	1632
5	1632
0	1530
0	1623
4	1462
0	534
0	988
0	87
0	438
1	36
1	102
0	52
0	146
0	53
5	6
0	21
5	10
2	111913
1	108448
0	124003
2	109030
10	114157
0	111216
0	113297
0	113712
0	113694
0	113499
0	101814
15	108112
1	97432
0	110022
0	110263
0	101107
1	95756
1	109405
3	95930
0	104572
10	105972
4	114446
15	113152
0	85123
15	113627
0	99185
16	108932
7	113829
0	113001
1	113964
0	113161
1	113622
3	114187
0	113821
1	114169
0	115551
0	113192
6	113671
2	96043
0	30779
1	25647
8	20350
3	17292
12	8973
7	6642
1	6809
0	2
0	2
0	0
0	2
0	2
0	0
5	26
0	21
0	22
0	21
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
29	1056
2	1056
6	1
0	542
0	775
0	850
603	890
0	542
0	860
0	281
1	350
1	535
1	851
0	850
0	564
0	889
1	596
17	602
0	299
2	599
0	287
0	179
19	296
0	285
0	601
0	285
0	220
1	431
93	590
0	342
0	498
0	403
6	377
0	498
0	462
0	482
1	457
1	492
723	237
0	416
0	40
0	24
4	1125
0	1094
0	1097
0	1149
0	1102
0	1129
0	1143
0	1115
0	1133
0	1119
0	1148
2	3270
2	1136
0	1123
0	1144
3	1100
0	1098
0	1122
0	1138
0	1119
0	1092
0	599
0	712
0	53
0	10968
0	11076
2	11036
0	10239
0	10914
0	10819
3	11069
1	10963
0	10886
0	10741
0	10158
0	10878
0	9908
0	11219
0	11060
0	9957
6	8868
0	7756
0	6355
1	3531
0	3272
0	3468
21	3465
0	3462
0	3476
1	3282
0	3477
1	3273
0	3274
0	3472
0	3463
0	3471
0	3461
0	3470
4	3485
0	3482
1	3482
0	2961
0	3290
0	3472
0	3012
34	3270
2	3471
0	3462
8	3527
0	3482
0	3473
0	3510
0	3485
0	3272
0	3274
0	3472
0	3485
0	3460
3	3483
0	3288
0	3463
0	3463
3	2570
0	2158
0	2138
0	2163
0	2166
0	2145
0	1615
0	2155
0	2166
0	2161
0	2098
2	1316
0	1300
3	1300
0	1297
4	1283
0	1140
0	1068
1	1087
3	903
33	360
1318	1876
0	1659
0	1661
5	1624
0	1604
2	1276
0	1361
0	1156
5	1125
6	967
0	920
0	973
0	979
4	1064
0	913
0	739
26	257
0	756
0	636
0	588
2	636
483	872
4	636
0	636
2	44
0	34
0	34
0	28
0	34
0	27
1	50
0	1572
0	1795
0	1796
0	1798
0	1621
0	1159
0	1795
0	1675
0	1778
0	1809
1	1784
0	1718
4	1712
0	1751
0	1741
0	1637
0	1754
0	1330
10	152
0	1585
0	168
0	63
0	1652
0	1087
0	1602
0	1227
0	1060
0	2767
0	2731
0	1608
0	1069
0	1064
4	141
0	1217
0	1203
0	1168
0	1169
0	1592
0	2066
0	14
2	120
0	1413
0	1398
0	1384
0	19
0	180
0	2451
2	8140
2	7363
1	7426
0	7774
0	7868
0	7508
0	6634
0	6617
0	6700
0	8755
0	5334
0	895
0	2158
3	1569
22	2389
8	67
0	32
0	147
0	178
0	8
75	180
46	243
2	131
4	9
3104	2486
0	1616
0	2096
0	1629
1	1649
0	595
28	897
416	1616
0	1060
3	985
0	1158
0	1039
0	916
3	223
243	567
1	32
78	535
0	0
0	0
0	0
0	0
0	2104
0	8632
2	3186
2	3629
0	10341
5	4657
10	2497
2	2827
0	11236
0	10297
0	10345
0	10341
0	8772
0	3774
0	2454
39	10797
0	10360
0	6122
0	3498
1	2747
0	3137
0	3388
0	2076
0	3187
0	1534
0	1231
0	1224
0	822
2	464
0	389
0	152
0	55
0	1153
2	2307
2	109
2	100
0	1
0	55
0	55
0	55
0	55
0	55
0	55
0	51
0	14
0	51
0	50
0	45
0	6
0	43
0	42
0	33
1	11
0	1
235	6461
1	5430
1	4887
1	5992
4	557
8	762
8	2541
28	1085
11	4701
0	4681
0	4750
1	4699
0	4762
0	4327
3	4602
4	4717
0	4540
0	4966
0	4625
3	4370
0	4318
0	3882
0	4255
0	4517
0	433
0	4749
5	4657
0	4632
0	4745
1	4624
4	4676
0	4764
6	4650
0	4707
24	4593
0	4639
0	4745
0	4731
0	4555
0	4618
0	0
1420	391
0	334
0	82
32	51
0	1
0	1
0	1
0	1
0	0
0	3325
5	2851
2	2804
0	3469
1	2938
0	36
0	1301
0	1310
0	1272
11	1351
0	1329
0	1298
0	1296
0	1312
0	300
0	1424
0	1302
1	1296
0	1300
0	1424
0	1421
2	488
0	1298
0	430
0	1287
0	1327
0	1326
1	238
11	193
32	724
0	236
0	576
0	710
0	710
0	710
0	540
1	592
0	662
0	573
0	562
0	588
0	544
0	668
0	751
0	581
0	602
0	710
0	561
0	710
0	751
0	431
0	710
0	710
1	511
0	710
0	710
0	711
0	664
0	711
0	711
1	711
0	710
0	561
0	432
0	657
1	555
0	705
0	554
0	587
0	552
0	654
0	520
0	533
0	369
0	304
0	801
3	848
0	774
0	801
4	806
0	801
0	692
0	802
6	692
1	497
0	1
0	1
0	1
0	1
1	1
9	1075
3	870
15	686
0	1045
0	685
0	1375
2	1548
4	1389
0	1059
0	526
0	647
2	866
0	25
0	28
0	25
0	24
0	11
1	838
0	788
0	786
0	819
0	592
0	314
0	266
0	285
0	335
0	297
0	271
0	321
0	306
0	223
0	204
0	184
0	50
4	35
7	0
0	785
0	809
0	825
0	792
28	397
2	350
0	10
0	8
0	2
0	0
0	0
0	0
0	0
5	5518
0	4712
0	5024
104	3670
0	5338
0	5779
8	5210
0	5696
4	5509
0	5607
1	5418
0	634
0	5571
0	4989
0	5626
1	5382
1	5468
8	5402
0	5683
0	5931
6	5577
0	5582
0	5637
0	5644
0	5124
0	5323
0	5501
0	1020
0	5761
0	12384
0	12382
0	12446
0	12450
2	6577
0	610
0	515
1	772
0	12332
0	12496
0	12703
2	12379
0	12554
0	12440
2	11389
0	12407
0	12415
0	12411
0	12642
0	11563
0	12332
1	12465
0	12662
0	12481
0	12490
0	12596
0	12477
0	12647
0	12385
0	12419
0	12379
0	11947
0	526
0	11447
0	12317
0	12323
0	12416
0	12465
2	12251
0	12447
0	12093
0	12779
2	12454
0	12452
6	12266
2	12235
0	12388
8	543
0	12379
0	12287
2	12026
0	12375
0	12069
0	12461
0	12374
2	12388
53	12641
0	12648
0	12397
0	6259
0	12317
1	12310
0	12311
0	12313
0	12310
0	11615
0	12310
0	1174
12	827
2	1091
0	1231
0	959
0	1177
4	1183
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3536
27	3530
0	2831
0	1222
0	577
0	16
1	708
0	343
0	381
0	380
0	365
0	474
0	395
1	395
0	394
0	422
13	16
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	939
0	626
0	517
0	924
0	710
0	74
0	918
0	799
1	395
0	236
4	533
0	481
0	222
0	375
2	195
0	1654
0	21
3	65
2	1653
1	208
56	2035
0	2024
0	8
1	91
0	11
6	27
0	1
0	649
0	648
0	383
20	1351
0	202
0	1351
3	383
6	1199
0	1189
1	1120
0	287
9	1190
5	1172
20	1140
0	1198
3	1048
1	1131
5	1178
0	2
0	2
0	2
0	2
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4782
44	4469
125	5280
2	4973
1	1335
6	1103
6	0
2	0
0	0
0	0
0	0
0	0
7	300
0	323
7	244
0	279
1	286
0	64
0	149
0	116
0	108
0	89
0	28
8	430
2	1261
0	1285
1	470
0	1315
5	578
0	41
30	50
0	35
0	15
0	34
0	4580
0	4478
0	4515
0	783
3	57
2	1041
4	3665
116	3703
4	3422
1	3281
1	3461
0	3770
0	3650
8	3702
0	3623
0	3608
5	3715
1	3556
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	0
0	0
0	3915
0	284
0	9279
0	8555
0	9387
0	334
0	2510
0	2488
0	4456
0	4635
0	4683
0	251
0	4524
0	4631
0	209
2	9601
0	9295
0	4554
0	3460
0	4560
0	4779
0	4860
0	9584
0	4008
0	195
0	312
0	4020
0	4537
0	4241
0	3901
0	4554
0	4838
0	9528
0	5283
0	4777
0	5301
0	9599
0	8807
0	3172
0	9286
0	8544
2	4234
0	5296
3	3955
0	8877
0	8093
0	9314
0	4622
0	9399
0	9431
0	4658
0	3071
0	9397
0	8973
0	9392
0	4054
0	8529
0	554
0	4450
0	407
0	4060
0	4058
0	9410
0	9652
0	9337
0	713
0	4598
0	4452
0	9599
0	4558
17	1844
0	3677
3	2171
0	937
1	662
1	5927
157	5899
2	235
44	4129
38	1190
0	263
0	1231
0	1317
0	1159
0	1317
0	1016
0	1317
0	1163
0	1387
0	1227
0	1278
1	1327
0	1126
1	1268
1	1308
0	1054
2	1108
0	1081
8	1132
1	1322
6	1269
0	1310
0	1345
0	1255
0	1268
4	947
0	319
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	4
0	4
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	4
0	4
0	5
0	5
0	3
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	5
0	4
3	5
0	2
3	132
0	104
2	114
0	85
0	13446
101	13823
12	13337
2	13124
0	408
0	407
0	388
5	394
0	387
0	392
0	353
0	130
0	50
11	219
0	216
7	19
0	1630
0	1753
0	1077
0	1228
0	1129
1	1216
0	1212
0	1215
1	1212
0	1216
0	1042
0	1188
2	1210
0	1180
0	1041
0	1119
0	1031
1	1125
0	1156
0	986
7	407
0	407
0	1623
0	6491
0	7431
3	6949
0	5606
0	3811
1	7240
0	7366
3	108
0	7318
0	0
0	0
0	0
0	0
0	0
7	2946
0	565
3	1366
2	2988
0	3197
0	2225
21	2767
1	384
0	2989
0	2566
2	2691
0	1964
0	1240
0	641
0	2165
8	1186
0	435
6	405
0	426
0	432
0	235
2	175
0	13
6	1042
6	936
0	1038
0	1045
0	1038
0	789
0	783
1	1138
3	836
0	630
0	899
0	710
0	898
1	969
0	1044
0	781
23	641
26	1038
25	1042
1	871
0	711
0	1042
9	3536
4	4017
0	4013
0	1136
12	551
1	263
20	820
0	358
0	355
7	307
0	133
0	3948
0	3353
3	3106
2	3964
0	3938
3	3113
1	2411
0	4337
0	3949
0	3972
0	3527
0	3939
4	3601
0	2242
2	3014
0	439
0	346
0	374
0	414
0	429
0	383
0	385
0	273
7	150
732	0
175	0
0	0
0	0
0	0
0	7384
1	7294
0	7519
0	6594
0	7394
0	7419
0	7930
0	6639
0	7295
0	6676
0	6928
1	7510
0	7609
0	7860
1	7868
0	7768
0	6996
4	7614
0	6832
0	7533
0	7313
0	3378
0	842
0	898
0	867
0	888
0	836
0	947
0	830
0	773
0	908
0	836
0	860
0	878
0	904
0	929
0	871
0	895
0	867
0	897
0	908
0	913
0	820
0	900
0	916
0	909
0	899
0	946
0	915
0	899
0	758
0	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	1926
0	1815
0	1879
0	1924
0	1735
0	1834
2	1043
0	2000
0	1879
0	1815
0	1943
0	1745
0	1884
0	1811
0	1891
0	1791
0	1752
0	1912
0	1730
0	1945
0	1917
0	1000
5575	1616
0	511
3	1172
8	1446
12	675
1924	5190
18	2438
9	398
7	1143
0	2300
0	4555
0	4267
0	4278
0	3856
0	3932
1	4044
0	4020
2	3993
34	3869
0	4035
0	4055
0	3172
0	3482
0	3501
0	3575
0	3299
0	3471
0	2896
0	2671
0	2873
0	2744
8	3093
0	2862
0	2943
0	2856
0	2641
0	2842
1	2876
0	2934
0	2922
0	2795
0	2963
1	2975
0	3063
0	3001
1	2607
0	130
1	619
0	62
0	255
0	134
1	3068
1106	4713
1	4104
7	10
0	20
1	34
0	34
0	33
1	35
159	1499
341	1618
1	787
11	406
2	542
7	579
2	587
1	444
0	472
0	539
2	381
0	530
0	359
43	41
9	7584
1	8669
0	9972
0	8881
0	8808
12	7486
0	5250
0	9301
0	8546
0	8316
14	7734
0	8797
5	7836
0	7960
0	7606
0	6967
4	7145
5	4075
0	5058
66	303
0	2122
10	993
0	2149
24	2354
0	1013
116	3756
3	4740
0	1081
0	1568
0	5702
0	1202
0	5707
0	5702
0	975
0	5720
0	5710
46	5714
1	5708
0	5705
0	5708
0	5708
49	5363
0	5734
0	1082
0	5714
0	702
0	5719
0	1518
0	5713
0	5714
3	2358
6	5713
0	2344
21	1996
5	1056
0	0
0	502
0	512
1	377
0	517
0	518
1	519
0	506
0	512
0	504
0	507
0	509
0	502
0	502
0	513
0	510
0	467
0	508
0	514
0	506
0	513
0	510
0	516
0	508
0	513
0	507
0	506
0	504
3	506
0	506
0	510
0	382
0	504
0	410
0	517
0	462
1	510
0	517
0	516
0	510
0	514
0	506
0	462
0	511
0	510
0	512
0	461
0	504
0	467
0	510
0	502
0	517
15	467
0	506
0	511
0	462
0	513
0	504
0	518
0	461
0	510
0	513
0	509
0	474
0	381
0	0
0	186
0	749
0	218
0	727
0	715
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	31
0	23
1	31
0	18
0	26
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1849	9964
2	9959
3	4396
255	4397
0	4339
11	0
7	1758
13	1703
6	1667
4	1632
5	1288
31	1963
0	4214
0	4159
0	4941
0	4536
1	3993
11	4540
0	2593
0	4487
0	4191
0	2382
0	4021
1	3833
0	4434
0	4297
3	4490
144	12458
0	12377
14	1606
0	31
0	28
0	31
0	33
0	31
5	4625
0	4295
0	4625
0	4524
80	4807
0	4639
0	4736
6	4674
0	4647
0	4531
0	4522
0	4632
3	4596
0	4685
0	4795
0	4621
0	4520
0	4640
8	86
0	247
0	234
0	74
13	2558
13	5552
0	5297
0	5527
0	5521
0	5515
0	5305
0	4717
648	4867
