UniqueCount	AmbigCount
0	111
0	107
0	110
0	109
0	110
0	119
0	111
0	104
0	117
0	109
0	19
0	116
0	110
0	117
0	89
0	13
0	100
0	87
0	122
0	113
0	95
0	92
3	1
0	25
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	413
0	380
0	399
0	388
0	401
0	399
0	392
0	390
0	339
0	378
0	369
0	349
1	357
0	292
0	279
0	281
0	281
0	281
4	65
0	560
0	560
0	564
1	593
0	579
0	560
0	508
2	438
0	230
1	210
0	229
2	122
0	289
0	209
0	283
0	273
0	275
0	264
1	251
1	264
0	243
0	194
0	220
0	246
0	240
0	201
0	20
0	2
0	368
0	391
0	410
1	382
0	382
0	382
0	382
1	352
0	383
0	383
0	383
0	389
0	335
0	392
0	364
0	382
0	383
0	383
1	382
0	348
0	391
0	401
0	362
0	374
0	380
1	203
0	181
1	237
0	256
2	1
1	86
0	27
0	44
0	1490
0	1835
0	1695
0	1790
0	1663
0	1791
0	1866
0	1389
0	1782
0	1938
0	1786
0	1844
0	1822
0	1790
0	1694
0	1699
0	1790
0	1754
0	1791
0	1878
0	1884
0	1877
0	1752
0	1752
0	1746
0	1789
0	1794
0	1786
0	1878
0	1782
0	1876
0	1820
0	1788
0	1788
0	1793
1	1788
0	1788
0	1814
0	1761
0	1821
0	1791
0	1816
0	1794
0	1738
0	1786
0	1788
0	1793
0	1792
0	1876
0	1819
0	1880
0	1788
0	1868
0	1782
0	1876
0	1877
0	1858
0	1822
0	1876
0	1788
0	1639
0	1686
0	1783
0	1656
0	1375
0	1776
0	1687
0	1706
0	1767
0	1745
0	1749
0	1710
0	1691
0	1564
0	1508
0	1689
0	1592
0	1506
0	1597
0	1595
0	1460
0	1596
0	1683
0	1597
0	1595
0	1418
1	1550
0	1495
0	910
0	1000
0	1000
0	998
0	998
0	1071
0	1090
0	1086
0	1003
0	1085
0	951
0	1030
1	997
0	896
0	997
0	1087
0	1082
0	949
0	865
0	299
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	181
0	153
0	149
1	164
0	23
0	161
1	160
0	3
0	149
0	5
0	129
0	9
0	17
0	11
0	16
0	11
0	23
0	19
0	12
0	7
0	5
0	11
0	88
0	53
1	82
0	94
0	53
0	40
0	75
1	53
0	39
0	49
0	56
1	25
7	47
14	319
1	319
1	51
0	53
0	39
0	41
0	36
0	36
0	10
0	22
0	39
3	31
3	4
0	8
0	1
0	579
0	254
1	614
0	598
0	450
0	166
0	444
0	614
0	443
0	599
0	274
0	616
0	467
0	430
0	52
0	610
0	604
0	301
0	285
0	442
0	443
0	300
0	616
0	618
0	16
0	597
0	36
0	289
0	612
0	183
0	600
0	441
0	440
0	609
0	172
0	426
0	285
0	278
0	254
2	363
0	409
0	299
0	612
0	403
0	129
7	271
1	242
0	246
0	241
0	138
0	154
0	145
0	32
0	7
0	3
0	1
2	0
1	8
0	9
0	9
0	9
0	75
0	79
0	81
0	68
0	78
1	72
0	76
0	81
0	79
0	67
0	68
0	79
0	58
0	50
0	6
0	7
0	21
1	3
0	0
0	22
0	22
0	22
0	6
0	22
0	10
0	11
0	17
0	23
0	10
0	22
0	7
3	23
0	25
0	23
0	21
0	19
1	19
0	20
0	18
0	21
0	1
0	272
0	261
1	272
0	288
1	268
0	81
0	155
0	270
0	283
0	270
0	255
0	274
0	31
0	23
0	23
0	25
0	4
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	213
0	211
0	213
0	204
0	209
0	203
1	154
0	151
0	21
0	15
1	238
0	297
0	294
0	320
0	283
1	213
0	256
0	252
0	252
1	173
0	227
0	226
0	238
0	251
0	237
2	216
5	213
0	230
0	266
0	199
0	18
1	251
9	252
0	207
4	45
0	43
0	34
0	53
0	40
0	35
0	49
0	48
0	28
0	34
0	42
0	24
0	34
0	29
0	18
0	16
0	12
0	9
0	3
0	2
0	4
0	12
0	10
0	6
0	12
0	8
0	3
0	4
0	12
0	5
0	0
0	0
1	3
0	3
0	1
0	3
1	3
0	2
0	1
1	1
0	3
0	3
0	0
4	338
0	294
0	328
0	323
0	260
0	299
0	250
0	242
0	294
1	8
0	238
0	246
0	243
0	224
0	239
0	228
0	224
0	235
0	209
0	225
0	229
0	201
0	206
0	152
0	149
0	171
0	157
0	162
0	162
0	134
0	158
0	140
1	130
0	81
0	30
0	2
0	31
0	24
0	31
0	31
0	31
0	31
0	22
0	31
0	30
0	30
0	1
1	79
0	73
1	72
0	72
0	72
0	72
0	72
1	47
0	0
0	0
0	0
0	55
0	60
0	59
0	58
0	62
0	56
0	60
0	58
0	55
0	62
0	62
0	60
0	58
0	58
1	57
0	56
0	62
0	60
0	56
0	60
0	62
0	60
0	59
0	57
0	61
1	42
0	27
0	4
0	3
0	3
0	41
0	41
0	40
0	1
0	1
0	3
0	1
0	37
0	5
0	39
0	1
0	39
0	1
0	1
0	11
0	39
0	0
0	1
0	0
0	0
0	39
0	39
0	11
0	13
0	1
0	38
0	1
0	13
0	28
0	26
0	29
0	2
0	0
0	2
0	1
0	2
0	0
0	185
0	2119
0	1725
1	1595
0	1743
0	1294
0	287
1	971
0	661
0	483
0	186
0	186
0	112
0	107
0	107
3	79
0	84
0	104
0	102
1	42
0	95
0	107
0	110
0	101
0	103
0	81
0	96
0	99
0	97
0	101
0	102
218	364
3	353
0	346
0	316
2	120
0	0
0	5
0	5
0	5
0	5
0	149
0	151
0	160
0	175
0	142
0	142
1	142
0	144
0	144
0	134
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	1
0	0
0	0
0	3
0	1
0	0
0	5
0	0
0	1
0	1
0	2
0	9
0	11
0	11
0	11
0	13
0	13
0	10
0	11
0	5
0	4
0	6
0	5
0	4
0	6
0	2
0	22
0	22
0	22
0	22
0	19
0	22
0	21
0	22
0	22
0	22
0	22
0	22
0	22
0	21
0	22
0	22
0	21
0	22
0	22
0	21
0	22
0	21
0	21
0	21
0	8
0	13
0	6
0	0
0	0
0	0
0	0
92	107
2	100
0	90
0	66
0	79
0	56
0	72
0	0
0	0
0	0
0	0
0	69
0	58
0	45
0	47
0	67
0	25
0	66
0	68
0	21
0	68
0	61
0	49
0	51
0	50
0	48
0	61
0	20
0	17
0	281
6	265
0	52
0	40
0	21
0	140
18	140
0	32
0	32
0	32
0	23
0	28
0	28
0	26
0	15
0	22
0	142
0	25
0	15
2	12
0	91
0	344
0	318
0	345
0	362
0	382
0	328
0	308
0	339
0	290
0	366
0	361
0	340
0	335
0	333
1	215
0	246
0	66
4	24
0	23
19	52
1	15
2	10
0	11
3	25
0	17
1	24
0	16
0	14
4	23
0	9
0	15
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	1
0	0
436	55
26	53
1	111
0	111
0	105
0	106
0	107
0	22
0	105
0	109
0	110
0	110
0	110
0	110
0	107
0	107
0	106
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	573
0	398
0	571
0	570
0	295
0	433
0	466
0	576
0	430
0	473
0	504
0	514
0	259
0	314
0	296
0	572
0	353
0	335
0	326
0	500
0	571
0	351
0	342
0	593
0	319
1	570
0	241
0	608
0	228
0	567
0	454
0	282
0	31
22	1166
0	1212
0	1211
1	1166
7	1230
1	1165
0	1210
0	1199
0	973
0	1210
0	1164
0	925
0	664
19	320
0	247
5	180
0	4
0	5
0	5
0	5
3	555
4	555
0	488
0	549
1	465
0	161
1	335
0	9
1	157
1	3
0	19
1	16
1	74
0	15
0	2
0	16
5	7
1	11129
0	10685
0	12254
0	10748
0	11745
1	11219
0	11162
0	11206
0	11204
0	11190
0	9980
1	10966
0	8861
0	10889
0	10738
0	10356
0	8961
0	10426
0	8683
1	9703
0	10492
0	11818
2	10992
0	7772
2	11189
0	9418
0	10648
0	11744
0	11325
0	11773
0	11139
0	11185
0	11755
0	11742
0	11759
0	11420
0	11139
0	11675
0	8828
0	2361
0	1855
0	1408
0	858
2	826
3	235
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
0	58
0	0
0	176
0	234
0	254
181	271
0	173
0	259
0	100
0	118
0	170
0	252
0	250
0	179
0	264
0	26
3	27
0	12
0	27
0	12
0	4
0	12
0	12
0	26
0	12
0	7
0	66
13	87
0	48
0	76
1	54
0	57
0	76
0	80
0	85
0	80
0	85
36	40
0	69
1	5
0	0
0	28
0	27
0	26
0	28
0	25
0	26
0	28
0	27
0	28
0	28
0	28
0	271
0	28
0	27
0	28
0	24
0	27
0	26
0	28
0	27
0	27
0	17
0	22
0	2
1	1357
0	1400
0	1384
0	1232
0	1332
0	1327
0	1357
0	1384
0	1278
0	1330
0	1223
0	1291
0	1201
0	1386
0	1399
0	1232
0	1099
0	922
0	767
0	99
0	90
0	99
0	89
0	89
0	100
0	91
0	99
0	89
0	93
0	91
0	99
0	89
0	89
0	93
0	93
0	99
0	99
0	90
0	93
0	97
0	89
2	85
0	89
0	89
0	89
0	91
0	94
0	90
0	99
0	89
0	89
0	97
0	89
0	89
0	89
0	90
0	99
0	99
0	70
0	56
0	62
0	60
0	66
0	62
0	42
0	57
0	61
0	62
0	51
0	34
0	39
0	30
0	40
1	33
0	20
0	18
0	27
0	14
1	16
125	166
0	144
0	144
1	135
0	137
0	114
0	124
0	99
1	80
0	75
0	79
0	85
0	85
0	90
0	77
0	52
0	5
0	27
0	29
0	26
0	29
36	33
0	29
0	29
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	355
0	414
0	415
0	387
0	355
0	254
0	413
0	379
0	397
0	406
0	407
0	377
0	378
0	393
0	390
0	360
0	392
0	295
1	31
0	353
0	32
0	12
0	229
0	132
0	221
0	147
0	127
0	184
0	178
0	222
0	129
0	128
0	12
0	145
0	142
0	140
0	140
0	218
0	152
0	2
0	8
0	183
0	180
0	178
0	1
0	30
0	172
0	801
0	673
0	671
0	722
0	751
1	725
0	608
0	588
0	595
0	827
0	434
0	103
0	174
1	125
0	157
2	7
0	0
1	16
1	21
0	1
26	22
6	20
0	13
0	4
211	137
0	91
0	112
0	84
0	82
0	34
0	28
11	56
1	100
0	92
0	112
0	101
0	83
1	18
68	104
0	6
8	96
0	0
0	0
0	0
0	0
0	125
0	644
0	201
1	264
0	831
0	283
0	165
0	180
0	938
0	826
0	836
0	830
0	722
0	269
0	173
6	884
1	834
0	461
0	238
0	154
0	198
0	209
0	110
0	171
0	75
0	56
0	53
0	39
0	9
0	12
0	2
0	2
0	43
0	202
0	5
0	3
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	1
0	7
0	7
0	7
0	0
0	6
0	6
0	4
1	1
0	0
8	179
0	164
0	121
0	166
1	10
0	11
0	58
1	7
0	328
0	332
0	348
0	335
0	333
0	292
0	325
0	334
0	317
0	352
0	326
0	301
0	299
0	258
0	296
0	297
0	16
0	524
0	507
0	494
0	521
0	510
0	514
0	523
0	513
0	517
3	508
0	502
0	520
0	519
0	496
0	505
0	0
97	10
0	11
1	3
5	4
0	2
0	2
0	2
0	2
0	1
0	15
0	16
0	13
0	15
0	14
0	1
0	33
0	33
0	29
0	34
0	34
0	33
0	33
0	33
0	10
0	37
0	33
0	33
0	33
0	39
0	38
0	19
0	33
0	14
0	32
0	34
0	35
0	5
0	5
0	83
0	17
0	69
0	83
0	87
0	83
0	63
0	74
0	72
0	71
0	66
0	74
0	64
0	75
0	100
0	81
0	84
0	83
0	66
0	83
0	101
0	53
0	83
0	83
0	66
0	83
0	83
0	83
0	85
0	83
0	83
1	88
0	86
0	66
0	53
0	71
0	67
0	82
0	66
0	68
0	66
0	85
0	64
0	60
0	46
0	40
0	11
0	12
0	11
0	11
0	11
0	10
0	8
0	11
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	97
2	62
0	64
0	99
0	64
0	135
3	148
1	116
0	105
0	35
1	43
0	82
0	4
0	4
0	4
0	2
0	1
1	206
0	197
0	197
0	204
0	154
0	64
0	68
0	71
0	76
0	71
0	62
0	74
0	68
0	52
0	52
0	32
0	16
1	8
3	0
0	178
0	178
0	183
0	175
3	75
0	69
0	3
0	2
0	1
0	0
0	0
0	0
0	0
1	564
0	486
0	534
4	428
0	591
0	648
0	570
0	646
0	608
0	623
0	580
0	57
0	614
0	547
0	629
0	589
1	597
1	582
0	643
0	663
0	618
0	620
0	634
0	634
0	545
0	563
0	613
0	100
0	641
0	681
0	680
0	682
0	703
0	378
0	44
0	33
0	43
0	676
0	708
0	711
0	701
0	702
1	702
0	649
0	699
0	697
0	697
0	700
0	622
0	676
2	698
0	709
0	708
0	709
0	695
0	706
0	705
0	695
0	695
0	695
0	654
0	37
0	624
0	675
0	674
0	696
0	705
1	683
0	706
0	679
0	718
0	706
0	706
0	698
0	690
0	690
0	26
0	695
0	702
0	680
0	695
0	686
0	706
0	695
0	695
0	705
0	704
0	696
0	359
0	675
0	675
0	676
0	675
0	674
0	636
0	674
0	57
0	43
0	52
0	66
0	43
0	57
0	57
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	1
1	511
3	511
0	394
0	144
1	75
0	0
0	118
0	998
1	999
7	997
0	1019
0	1437
0	1120
8	1120
1	1119
0	1293
7	21
3	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	2
0	6
0	181
1	12
3	219
0	218
0	3
0	4
0	3
0	2
0	0
0	79
0	79
0	1
0	4
0	0
0	4
0	1
0	449
0	432
12	428
0	109
2	439
0	419
9	429
2	468
0	415
0	407
4	418
0	1
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	266
1	252
5	286
0	270
0	71
0	56
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	57
1	33
0	41
0	49
0	7
0	29
0	25
0	22
0	11
0	1
2	74
0	209
0	221
0	76
0	221
0	88
0	5
14	22
0	15
0	9
0	20
0	459
0	442
0	447
0	84
0	4
0	92
0	222
0	229
0	212
0	199
0	223
0	239
0	231
0	227
0	229
0	223
1	226
0	210
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	38
0	9
0	72
0	69
0	81
0	8
0	29
0	26
0	54
0	50
0	43
0	5
0	49
0	49
0	6
0	85
0	70
0	52
0	35
0	49
0	52
0	55
0	82
0	43
0	4
0	5
0	44
0	41
0	47
0	34
0	42
0	53
0	76
0	49
0	48
0	49
0	78
0	66
0	26
0	68
0	60
0	43
0	49
1	41
0	66
0	58
0	68
0	43
0	74
0	75
0	45
0	33
0	74
0	66
0	74
0	36
0	60
0	3
0	38
0	1
0	39
0	39
0	75
0	78
0	71
0	12
0	44
0	38
0	78
0	39
1	18
0	30
1	113
0	23
1	94
2	770
11	767
0	22
2	537
3	91
0	19
1	90
0	94
0	82
0	94
0	77
0	98
0	75
0	99
0	86
0	94
0	94
0	73
0	94
0	98
0	73
0	86
0	86
0	87
0	93
0	94
0	98
0	95
0	82
0	94
0	64
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	6
0	4
0	3
1	2122
26	2199
2	2132
1	2065
0	69
0	68
0	65
1	67
0	65
1	67
0	59
0	10
0	1
7	19
0	19
2	0
0	124
0	140
1	82
0	110
0	92
0	107
0	109
0	107
0	107
0	107
0	91
0	100
0	107
0	100
0	88
0	97
0	89
0	99
0	105
0	94
1	40
0	40
0	167
0	691
0	824
0	761
0	580
0	341
0	790
0	811
1	4
0	813
0	0
0	0
0	0
0	0
0	0
1	210
0	37
0	73
0	211
0	228
0	170
2	190
0	23
0	209
0	155
0	175
0	137
0	66
0	38
0	183
0	98
0	58
0	52
0	58
0	58
0	30
0	16
0	1
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	6
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	4
0	5
0	255
2	325
0	326
0	61
0	21
0	18
1	65
0	23
0	23
1	23
0	4
0	189
0	172
0	151
0	194
0	187
1	160
0	101
0	226
0	191
0	195
0	182
0	182
0	201
0	105
0	140
0	49
0	43
0	39
0	45
0	45
0	42
0	47
0	35
0	14
44	0
10	0
0	0
0	0
0	0
2	1408
0	1368
0	1439
0	1246
0	1373
0	1393
0	1529
0	1228
0	1412
0	1284
0	1332
0	1453
0	1480
0	1487
0	1504
0	1431
0	1305
0	1437
0	1289
1	1420
1	1335
0	707
0	158
0	165
0	160
0	168
0	163
0	179
0	154
0	147
0	169
0	156
0	159
0	167
0	167
0	178
0	165
0	167
0	172
0	168
0	170
0	177
0	154
0	169
0	171
0	170
0	168
0	177
0	169
0	169
0	144
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
553	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	85
0	95
0	99
0	83
0	89
0	57
0	101
0	92
0	94
0	95
0	80
0	93
0	83
0	96
0	87
0	86
0	95
0	78
0	99
0	94
0	50
98	56
0	12
0	22
0	47
5	150
637	1286
4	598
2	107
5	265
0	565
0	674
0	618
0	610
0	558
0	577
0	601
0	597
0	596
3	562
0	598
0	592
0	460
0	503
0	519
0	534
0	470
0	514
0	422
0	360
0	423
0	378
0	456
0	408
0	427
0	421
0	349
0	392
0	399
0	424
0	408
0	380
0	432
0	425
0	444
0	441
0	387
0	12
0	72
0	11
0	37
0	16
0	96
49	151
0	132
3	1
0	3
0	4
0	3
0	2
0	3
12	105
22	118
0	35
1	26
0	52
0	54
1	53
0	42
0	45
0	50
0	30
0	49
0	31
5	2
0	577
0	755
0	853
0	761
0	764
0	543
0	409
0	710
0	743
0	692
0	592
0	676
0	602
0	713
0	552
0	484
1	476
0	221
0	345
4	13
0	84
0	59
0	160
1	112
0	62
16	229
0	485
0	58
0	164
0	658
0	84
0	659
0	658
0	53
0	662
3	680
32	684
0	680
0	680
0	680
0	672
2	567
0	660
0	59
0	660
0	33
0	661
0	134
0	659
0	659
1	284
0	658
0	101
3	81
1	56
0	0
0	66
0	68
0	40
0	68
0	69
0	69
0	67
0	69
0	67
0	67
0	67
0	66
0	66
0	68
0	67
0	65
0	68
0	70
0	66
0	67
0	67
0	69
0	67
0	68
0	67
0	67
0	66
0	67
0	66
0	67
0	50
1	67
0	44
0	69
0	65
0	67
0	69
0	69
0	68
0	68
0	66
0	64
0	67
0	68
0	68
0	62
0	67
0	65
0	68
0	66
0	69
0	65
0	68
0	68
0	64
0	68
0	67
0	70
0	65
0	67
0	67
0	69
0	66
0	52
3	0
0	44
0	133
0	41
0	132
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	514
0	508
0	266
24	266
1	262
0	0
0	28
0	19
0	25
0	27
0	19
1	29
0	160
0	168
0	205
0	182
0	163
2	189
0	108
0	176
0	161
1	100
0	159
0	154
0	183
0	162
0	173
21	1760
0	1750
0	157
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
11	442
1	1065
0	997
0	1035
0	1034
0	1034
0	1024
0	878
97	930
1	1032
0	900
0	933
0	932
2	499
0	388
1	127
6	56
23	55
1	25
0	4
1	24
1	3
1	384
0	479
0	504
0	488
0	486
0	468
0	466
1	478
0	478
0	469
1	102
0	439
0	448
0	437
0	123
0	123
0	58
0	26
0	1150
0	1121
0	596
1	808
0	456
2	497
0	42
0	34
0	16
1	17
0	10
0	14
0	20
0	18
0	20
0	22
0	19
0	3
0	14
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	376
0	373
0	361
0	354
0	343
0	374
0	399
0	361
0	343
0	386
0	336
0	389
0	357
0	339
0	367
0	370
0	386
0	417
0	387
0	388
1	350
0	363
0	360
0	356
0	338
0	362
0	389
0	343
0	388
0	389
0	371
0	362
0	389
0	389
0	322
0	343
0	371
0	388
0	343
0	299
0	384
0	321
0	322
0	336
0	313
0	343
0	389
0	371
0	344
0	400
0	352
0	323
0	386
0	389
0	372
0	390
0	364
0	389
0	389
0	361
0	361
0	316
0	364
0	361
0	387
0	297
0	389
0	343
0	389
0	370
0	389
0	330
0	295
0	239
0	275
0	9
0	1
0	497
0	444
0	487
0	460
0	422
0	423
0	458
23	156
0	409
0	386
0	473
0	418
0	422
0	405
0	459
0	411
0	429
0	426
0	414
0	403
0	387
0	368
0	418
0	30
0	23
44	236
1	25
0	18
0	25
5	732
0	14
7281	1557
0	466
1	7
5	20
0	92
4	226
0	0
0	0
0	1
0	1
0	397
5	1484
0	1470
0	1498
0	837
0	1511
0	407
0	1352
0	765
0	314
0	467
0	985
6	1563
0	196
0	147
0	785
0	1120
0	1372
0	1393
0	788
0	1487
0	739
0	1484
0	397
0	619
0	1511
0	1485
2	1471
2	1486
0	611
1	1484
0	1487
0	1211
2	1493
4	1320
0	1517
4	267
0	1191
0	196
0	5
0	4
0	4
1	0
0	0
0	48
0	278
0	159
0	274
0	282
0	279
0	273
1	270
0	198
0	276
0	27
0	138
0	201
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	262
0	241
4	191
0	140
0	0
0	0
0	0
0	0
0	511
0	264
0	262
0	464
2	473
0	471
0	321
0	290
0	334
0	475
0	446
0	343
0	414
0	366
0	482
0	399
0	392
