UniqueCount	AmbigCount
0	140
4	138
2	30
0	299
0	252
0	132
10	36
1	207
2	120
0	44
0	286
0	289
0	11
0	10
0	1
29	1165
6	1069
0	889
0	966
0	727
0	979
0	1038
0	999
0	1041
0	827
0	1019
0	744
0	982
0	110
0	111
0	111
0	52
0	55
0	0
0	0
0	0
0	3451
0	3422
2	3454
29	3727
0	3211
10	527
0	834
0	498
0	849
1	797
0	809
0	829
1	743
0	685
0	687
0	616
0	102
7	298
3	205
0	215
0	90
0	78
0	71
0	63
7	2099
0	2296
0	2753
0	2357
0	2522
3	2653
0	2594
1	2638
0	2615
0	2483
0	2646
0	1197
0	2225
0	1984
0	1973
0	2294
2	2396
0	2319
0	2250
0	2426
0	2132
0	2122
0	2486
0	2238
0	1326
0	2096
0	2355
0	2389
0	2414
0	2272
0	2140
0	2446
0	2418
0	1590
0	851
0	18
2	2736
0	2726
1	2685
1	1523
2	2212
0	2533
0	2079
2	2717
2	2665
27	2783
0	2884
1	2803
0	557
2	60
0	320
0	284
1	2112
2	2630
1	127
1	123
2	180
0	2584
0	2519
3	699
0	299
2	288
1	3197
1	3005
0	1256
0	3217
0	2971
0	3208
0	2997
0	3235
0	3122
0	3008
0	3024
0	3205
2	2809
0	2894
0	2890
0	2979
0	3316
0	3114
0	3209
0	3162
0	708
0	3067
0	3012
0	3148
0	3206
0	2982
0	2172
0	3205
0	3043
0	3196
0	2965
0	2748
0	3091
0	2945
0	2851
0	3133
0	2821
0	2920
0	3036
0	3017
34	75
28	296
0	290
1	196
0	187
0	807
0	3150
0	2607
55	3208
0	2601
1	716
6	267
9	2638
99	150
5	626
0	2643
24	743
2	2564
0	1312
0	2656
360	2734
0	2645
12	2547
0	2063
4	741
0	1315
0	1833
0	1831
0	1797
0	1847
0	1916
61	1878
5	1673
0	1869
1	606
0	843
0	798
4	865
0	440
0	723
0	735
3	729
0	722
0	544
0	697
0	741
0	712
0	698
0	738
0	544
0	408
0	106
0	53
0	112
0	104
0	105
0	109
0	97
0	657
13	982
1	997
0	627
1	1083
151	1190
0	55
0	72
0	1032
0	1964
3	1924
3	1889
0	1754
0	1920
1	1835
0	124
11	27
2	211
0	250
8	1378
2	978
1	797
5	411
2	72
0	98
2059	19
8	0
387	317
28	306
2	1513
0	1822
1506	1873
0	1485
0	1789
1	1048
0	1360
0	1130
1	28
11	28
0	406
0	328
0	384
0	336
0	333
0	361
0	377
0	339
0	329
0	313
0	307
0	300
0	354
0	259
0	323
0	162
0	340
0	319
0	307
0	319
0	245
0	369
0	358
0	257
0	359
28	370
0	264
0	261
0	275
0	281
0	369
0	381
0	258
0	306
0	322
0	275
0	273
0	305
0	249
0	295
0	159
4	68
0	10
1	3198
18	3045
0	2154
0	2352
0	2893
0	1871
0	2000
0	2736
0	2816
2	2565
0	1656
0	460
0	226
1	1656
3	1568
1	675
0	880
0	1264
0	1791
25	1261
33	331
7	334
0	331
0	336
47	325
0	290
0	324
0	333
0	320
0	328
0	9
0	150
0	343
0	343
0	320
0	336
0	332
0	334
0	312
0	332
0	202
0	339
1	201
0	223
3	331
2	331
0	0
0	1
0	0
0	1
0	1
0	0
0	773
0	744
0	796
0	791
2	133
0	650
0	830
0	712
0	863
0	786
0	694
0	719
15	802
0	553
0	542
1	278
0	690
2	548
0	333
1	289
2	183
2	232
13	334
27	145
0	625
0	637
0	629
0	592
0	670
0	636
0	603
0	545
0	249
0	632
0	484
0	431
0	344
0	385
0	426
0	377
0	335
0	446
0	455
0	462
0	398
2	70
0	230
0	381
0	397
0	399
0	431
0	329
0	422
0	388
0	375
0	387
0	443
0	449
0	423
0	430
0	456
0	468
1	64
0	445
0	383
0	362
0	391
0	448
0	460
0	428
0	417
0	458
0	422
0	389
0	437
0	429
0	399
0	334
0	73
0	357
0	335
0	290
0	287
0	297
0	257
0	44
0	292
3	274
0	67
0	117
1	81
0	38
2	0
0	0
0	0
0	18
0	17
0	18
0	6
0	949
0	1079
0	863
0	1075
0	1029
0	1124
0	425
0	1045
0	1090
0	1013
1	1099
2	993
0	796
0	1040
0	543
0	547
0	402
2	567
0	521
43	746
11	764
2	797
1	668
0	838
0	400
0	567
0	572
0	565
0	31
0	120
0	88
0	44
0	14
0	49
0	19
0	27
0	33
0	28
0	18
0	13
14	485
7	876
1	360
0	622
0	867
91	876
0	927
0	357
0	867
0	397
0	850
0	867
1	874
0	867
0	856
4	504
2	173
1	1110
0	1100
0	1086
2	1115
0	387
0	941
0	702
0	939
0	1144
0	1143
0	540
0	901
0	896
0	866
0	1073
0	1063
0	1079
0	869
0	1073
2	1065
163	3524
25	1375
26	3202
129	3418
5	264
69	6955
897	7615
3	6485
0	6558
0	7337
7	5999
0	6635
0	6382
0	2612
2	4680
0	6837
44	5415
1	5208
0	4080
0	5494
2	2583
0	3571
8	2539
0	4262
0	1612
1	215
5	161
269	561
0	468
0	68
0	72
0	37
0	43
0	8
0	4
8	233
0	274
0	131
0	134
0	34
0	172
0	187
0	178
1	193
0	173
0	158
0	152
0	10
2	40
0	1007
1	1599
0	1008
0	1450
0	856
0	1352
0	1140
11	1267
1	466
0	1570
1	1054
0	1827
1	1957
0	1845
0	974
0	1154
1	1030
0	339
3	372
8	108
0	95
0	112
16	91
12	106
0	112
1	8
0	1
0	8
0	8
0	4
0	18
0	27
0	26
0	14
0	18
2	25
0	27
0	27
0	17
0	9
0	321
0	685
0	651
1	638
1	579
0	629
0	738
0	629
0	624
0	696
6	357
59	358
0	47
1	47
0	42
0	7
0	13
0	3
0	0
0	0
0	14053
0	12392
0	13466
2	12663
0	10971
3	13035
0	12625
0	12478
0	13487
0	9545
0	10380
0	3946
1	13219
0	13002
19	12496
0	11072
9	5862
1	984
0	969
1	58
0	58
0	66
0	58
4	66
0	0
0	891
0	985
0	1024
4	996
0	982
0	982
0	1018
1	912
2	959
0	848
35	2724
3	2659
0	1556
3	2058
2	23
1	126
0	453
1	695
0	3
0	4
20	5736
303	5393
0	274
0	1429
515	240
0	217
0	146
0	178
0	180
0	67
3	177
0	8
0	10
0	11
0	9
0	7
0	5
0	6
0	9
0	9
0	11
0	7
0	9
0	11
0	7
0	1
0	9
0	7
0	19
0	19
0	17
0	19
0	16
0	16
0	18
0	16
0	19
0	19
0	19
0	15
0	10
0	15
0	14
0	80
0	80
0	70
0	79
0	66
0	70
0	62
0	32
0	42
1	52
0	47
0	38
0	26
0	43
0	26
0	4
0	7
0	25
5	387
0	683
0	618
2	754
1	475
0	713
0	699
0	695
0	371
0	694
0	693
0	708
0	695
0	693
0	694
0	677
0	694
0	573
0	694
0	695
0	470
0	694
0	698
0	694
0	692
0	672
0	374
2	259
0	230
0	161
1	50
877	16
0	262
2	657
0	680
0	650
0	661
0	213
0	614
0	337
9	328
2590	51
184	40
0	398
0	400
0	398
0	9
0	281
0	341
0	399
0	398
0	398
0	398
0	398
1	113
0	252
0	394
0	396
0	305
0	264
0	398
0	361
1	370
2	320
0	302
0	398
0	398
0	398
0	402
0	324
0	398
0	398
0	398
0	166
0	401
0	399
1	219
0	360
0	275
4	82
0	302
0	300
0	353
0	235
0	299
0	400
0	341
0	398
0	353
0	398
0	210
2	104
0	576
0	564
0	1177
1	554
0	1249
0	554
0	509
0	255
0	571
0	513
0	495
0	34
0	52
0	65
0	59
0	62
1	61
0	57
0	66
0	605
534	654
0	182
7	763
5	1580
0	280
7	808
0	983
0	1207
0	794
0	1539
0	1081
0	1196
0	1002
0	1104
0	1084
0	1235
0	1509
0	1529
1	1135
0	1133
0	757
0	1205
7	1481
0	787
1093	1681
0	1054
11	490
0	861
0	622
0	703
0	518
0	50
0	790
0	1225
0	763
1	1129
2	1019
0	181
0	780
0	726
0	745
0	342
0	965
0	264
0	768
0	615
0	762
1	959
0	742
0	739
1	489
11	286
0	171
6	397
24	511
21	2027
0	2049
9	1378
0	1177
2	56
0	32
0	842
0	417
13	275
0	84
0	171
0	168
0	170
0	160
0	156
0	164
0	159
0	160
0	151
0	154
1	164
0	164
0	171
0	151
0	153
1	164
1	174
0	170
0	169
0	160
140	873
5	353
0	871
0	781
0	443
6	388
0	214
0	786
4	360
0	357
2	1669
0	282
0	86
0	1910
0	2001
13	2038
0	1795
0	1886
0	2062
0	1495
2	1886
0	1885
0	2659
0	2591
0	2616
0	2698
0	2690
0	2649
0	2643
0	1997
0	2671
0	2646
0	2691
0	2311
0	2530
0	2631
0	1539
0	2557
0	2594
0	36
0	2080
0	196
2	178
0	130
5	745
0	525
0	67
1	433
0	29
0	24
0	29
0	27
0	30
0	33
0	18
0	16
0	29
0	30
0	22
0	33
0	203
0	326
0	325
0	324
0	261
0	304
0	278
0	122
0	253
0	324
0	309
0	284
0	332
0	61
0	340
0	258
0	296
0	311
0	324
0	303
0	124
0	243
0	214
0	270
0	234
5	309
0	216
1	194
0	265
0	222
0	95
0	324
1	20
16	211
1	388
0	238
0	396
0	301
1	417
0	396
24	410
0	249
2	0
0	387
0	412
0	381
0	251
0	284
0	458
0	437
23	475
0	388
0	416
0	409
1	55
5	664
0	702
0	496
0	610
0	666
7	2827
0	2812
0	2841
0	2771
0	2760
1	2650
0	2953
0	2407
1	2604
2	2549
1398	596
37	584
0	1
0	1
0	0
0	1
0	1
1	1828
0	1909
0	1847
0	1625
0	1806
0	1769
3	1843
2	1817
0	1187
0	1160
0	1032
0	1155
4	1203
0	1236
3	199
0	7401
0	7448
0	7257
0	6986
0	7390
0	7390
0	7093
0	6861
0	7189
0	7390
0	7215
0	6859
1	6990
4	7099
0	7395
6	7178
0	7042
0	7191
0	7219
0	7189
0	3793
1	7389
0	7389
0	7391
0	7396
0	7392
0	6718
0	6698
0	7057
0	7126
0	6973
25	6420
0	6881
0	5962
0	5307
0	733
0	485
0	435
0	3506
0	3509
0	3508
0	1342
0	1216
0	1322
0	1494
0	1156
0	1498
0	1940
0	1036
0	1051
0	442
0	1253
0	1094
0	1163
0	3054
0	2406
0	1081
0	1209
0	1074
0	1107
0	1332
0	1155
0	3521
0	932
3	122
0	411
0	410
3	410
36	142
42	3312
0	131
5	243
1	3212
1	1235
1	1935
27	1225
0	1226
0	1927
0	1194
0	231
0	243
19	239
0	9
0	1
0	13
0	229
0	14
0	14
6	107
0	108
0	68
0	20
0	27
0	105
0	106
0	109
0	70
0	105
0	19
0	23
0	104
0	104
0	80
0	75
0	68
0	83
0	92
0	78
0	118
0	115
0	107
0	114
0	87
0	118
0	28
0	39
1	100
0	113
0	114
0	109
0	113
0	114
0	112
0	112
0	113
0	111
0	105
0	76
0	79
4	113
0	84
0	62
0	29
0	106
0	23
0	102
0	4
0	772
25	876
1	846
10	363
1	0
0	3937
1	3819
0	4035
0	3701
0	1808
1	3571
0	3567
0	3802
3	2823
0	1862
0	2273
0	2472
2	220
0	187
18	406
6	1691
20	611
5	184
0	1042
0	1182
9	1794
0	734
0	738
8	50
0	1805
0	757
0	1823
0	283
3	1215
0	1206
0	992
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	13
5	5
2	16
0	8
0	8
0	5
0	5
0	9
0	9
0	8
0	11
0	11
0	9
0	11
0	9
0	8
0	11
0	5
0	12
0	9
0	9
0	6
0	11
0	6
0	9
0	12
0	9
0	11
0	11
0	11
0	9
0	1
0	4
0	8
0	8
0	8
0	7
0	7
0	7
0	6
0	7
1	10
0	7
0	8
0	8
0	10
0	8
0	4
0	2
91	10168
9	9695
0	9080
1	8959
47	9314
0	8372
8	6446
62	3999
0	4636
0	4789
0	2843
0	4429
0	4289
1	157
47	281
0	96
0	132
2	227
0	6780
0	6749
0	6822
1	6821
0	6751
0	6770
126	6864
0	6820
0	6783
0	6689
4	6328
1	6762
0	6761
0	6695
5	6770
0	6673
0	6691
0	6699
0	6700
1	6623
0	6690
0	6758
0	6757
0	6708
0	6758
0	758
2	6622
0	2353
0	2351
0	2425
0	2417
0	2342
0	1405
0	1424
0	18
0	110
0	117
1	105
1	109
94	3617
0	3009
0	4842
0	5106
0	4194
1	4979
0	902
0	610
3	1407
0	699
0	890
1	1271
15	1065
0	78
1	71
1	70
0	61
0	32
22	363
0	320
9	185
0	271
0	295
0	97
2	33
31	52
8	49
4	15
0	0
0	0
0	0
0	0
7	665
0	742
0	692
0	723
0	800
0	595
0	643
0	745
3	598
0	468
0	2756
0	2169
0	2509
0	2556
0	2680
0	2524
11	1734
0	1997
0	2563
0	2344
0	2723
0	2582
0	2558
0	2735
11	383
0	2775
0	2402
0	2395
0	1288
0	2424
0	142
0	2302
0	1662
1	54
85	1746
0	1624
0	1489
0	1675
0	1466
0	1469
0	1591
2	1484
0	1390
0	1411
0	1369
0	1491
0	384
0	1349
0	1244
0	627
0	1226
51	114
0	113
2	108
0	114
0	113
0	115
0	84
0	127
0	111
0	101
0	61
0	33
0	32
0	32
0	32
0	6
0	32
0	32
0	34
0	31
1	31
0	1417
0	1479
0	1429
0	1454
0	462
0	1364
0	1352
97	1418
0	572
50	313
0	312
0	3
0	41
0	109
4	105
0	33
0	0
28	89
1	147
0	145
5	145
0	81
0	143
1	71
1	79
0	219
0	25
229	381
1	58
0	345
2	214
0	70
0	52
0	59
0	63
0	65
0	13
2	10
0	6
2	0
2106	370
33	295
0	91
4	1303
3	1427
0	1278
0	1029
0	669
0	1699
9	1926
0	1495
0	2143
5	1453
1	2141
0	2139
0	1617
7	2132
0	2136
0	2134
0	1366
0	2275
0	2121
0	1278
0	1866
0	2148
0	2126
0	2125
0	2124
0	2017
0	2118
1	2129
0	1679
0	2125
0	1730
0	1257
0	2118
0	2124
0	1316
0	2126
0	2112
0	2126
0	2119
0	1479
0	2026
1	1896
0	2058
0	904
0	2097
0	1503
0	1391
1	811
0	803
0	890
0	755
0	324
0	305
0	724
0	349
0	712
1	354
1	86
2	471
18	495
40	496
6	471
4	471
463	877
320	874
0	514
0	778
0	1074
0	889
0	1250
0	1259
0	1248
0	1168
3	1191
0	1225
0	1170
14	1306
0	992
0	1085
0	1363
0	1153
0	1338
0	1473
1	982
0	1322
0	1369
0	1043
0	1351
0	1011
0	974
0	942
0	1261
0	1272
0	935
0	1123
0	528
1	1097
0	1336
0	1133
0	1492
1	1415
0	1343
0	1196
0	896
0	823
0	1313
0	1029
0	869
0	1047
0	1233
0	221
0	1056
0	993
0	1044
0	1319
1	558
0	844
0	1142
0	1389
0	1087
0	15
0	912
0	748
0	116
0	664
0	440
0	871
0	617
0	811
0	296
0	291
0	786
1	334
0	903
0	649
0	503
0	707
0	983
0	705
0	650
10	0
1	0
1299	18
0	297
0	330
4	286
178	351
2	1317
0	1453
0	1420
0	1236
0	259
0	578
0	309
0	883
0	861
0	798
0	824
0	435
0	743
0	452
0	612
9	53
0	53
0	15
0	7
0	10
221	2404
0	2329
0	2387
0	2225
23	2096
0	2328
2	2347
0	2275
2	2222
0	2281
1	2378
0	2245
3	2301
3	2295
0	2359
0	665
0	2274
2	1123
0	149
0	157
3	2270
0	2263
0	2209
0	2428
0	2423
0	2267
0	2144
0	2545
0	2231
0	2416
0	2493
1	2521
0	2432
11	1473
0	2439
0	2243
0	2156
0	2298
0	2572
3	2320
0	2204
0	2357
0	1103
1	1727
0	2267
5	1688
0	211
0	360
0	113
0	76
0	1154
0	469
0	525
0	588
0	537
0	903
0	1036
0	1028
0	474
0	968
0	498
0	516
0	551
0	989
0	900
0	992
0	648
0	1165
1	1089
0	528
0	979
0	612
0	1017
1	522
0	1030
0	697
0	564
0	1037
0	1026
0	517
0	561
0	632
1	655
1	386
0	153
0	397
0	342
0	329
0	380
0	295
0	362
0	326
0	147
0	328
16	4634
3	4725
0	3410
1	3347
0	4005
18	3147
0	3211
0	1565
0	2363
0	3519
3	3308
3	3534
0	3223
0	3360
0	3329
0	2116
1	366
0	3217
0	2937
0	3159
0	1593
0	3383
0	2975
0	2854
0	3390
1	1103
35	1103
0	984
0	993
0	1124
1	951
1	961
0	1008
1	186
11	969
44	1114
3	545
0	566
0	472
0	409
0	305
0	495
0	461
1	349
0	268
24	352
0	113
0	339
0	268
0	216
0	349
1	665
0	15
0	547
0	463
2	356
6	701
0	740
467	845
1	654
0	666
0	762
4	562
15	535
2	776
0	669
0	663
5	738
7	738
2	43
11	485
8	379
0	491
0	154
0	339
0	449
0	429
1	35
0	13
2	64
0	54
0	65
0	59
0	60
0	51
0	58
0	59
0	54
0	62
0	52
0	56
0	27
0	7
0	4
0	5
0	1
1	6594
1	6541
0	6569
0	6161
0	4713
0	5362
0	5332
0	5408
0	6465
0	6541
0	6538
0	6543
0	6571
0	6541
0	6561
0	5666
0	6624
1	4417
0	5530
46	6370
0	6522
0	6538
0	6568
0	6585
0	6033
0	6421
0	6109
0	6378
0	6306
0	6493
0	5898
0	6459
0	6243
1	6374
0	6467
0	6356
0	6281
0	6272
0	6310
0	6552
0	5503
0	6513
0	6317
0	6357
0	6402
0	6579
0	6589
0	6564
22	6106
0	6435
10	6784
0	6677
0	6588
0	6082
0	6752
0	6235
0	6208
0	6315
0	6554
0	6296
0	6376
0	6515
5	6161
0	6573
0	6566
0	6166
0	5467
0	4780
0	2122
0	820
0	1066
3	806
0	510
0	656
5	545
0	449
18	1443
11	442
0	1444
0	1321
0	1362
0	1363
0	1226
1	1358
0	341
1	456
0	1387
0	275
1	256
11	394
2	261
0	248
0	1386
0	1271
0	1342
3	118
0	52
1	118
0	42
5	118
0	38
0	0
0	1
0	1
0	773
0	227
0	720
0	822
33	916
0	682
0	1036
3	1011
0	1581
1	1525
29	514
0	4
2	7
0	3
0	0
17	382
201	742
0	540
15	505
1	491
8	565
0	317
0	571
3	1222
2	1176
0	1195
5	1168
0	1127
0	1160
0	1098
0	1069
0	1047
0	1060
0	1081
0	1040
0	797
0	625
0	860
0	785
0	782
0	653
0	666
1	562
0	527
0	538
0	593
0	516
1	366
4	33
0	169
0	278
0	278
0	259
1	278
0	28
0	278
0	278
0	277
0	224
0	168
0	168
0	8
0	10
0	8
0	9
0	9
0	7
0	7
0	8
0	5
0	1208
0	1360
0	1312
0	114
0	1464
5	1307
5	162
0	220
0	225
1	202
0	220
0	194
0	221
0	210
0	220
0	194
0	219
0	221
0	221
0	195
0	202
0	170
0	93
0	220
0	185
0	122
3	76
2	76
4	327
188	404
20	131
293	420
1	393
0	51
55	869
0	768
9	488
31	1
24	3957
0	4064
0	3571
0	533
4	504
0	368
0	238
0	274
0	408
0	364
0	331
0	842
8	819
10	753
50	205
1	204
0	7
0	5
33	1535
0	1646
0	1118
0	1515
0	1122
0	1247
0	982
0	1434
0	1406
0	645
0	1248
0	1274
0	1279
0	1368
0	1195
0	1141
0	924
0	1374
0	1012
2	1312
0	296
0	1053
1	1597
4	1589
0	167
2	1336
0	484
69	978
1	240
0	5
10	0
0	10
0	9
0	10
0	9
0	8
0	9
0	8
0	9
0	8
0	8
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1316
1	4187
0	4306
0	1136
0	1700
0	4513
0	2061
0	1650
3	4284
0	906
0	1526
0	1483
8	1156
146	3253
48	2823
30	2791
18	1288
1	5
0	138
1	3456
10	660
9	787
1	3264
0	2492
11	2831
0	230
5	482
0	1741
0	2147
1	1936
753	2150
35	2056
0	1702
0	2073
3	2071
0	1795
24	1789
4	948
0	2248
0	2228
0	1538
0	2181
0	2343
0	2214
0	1424
2	2224
0	2238
2	1253
0	185
0	17
12	1290
0	1099
1	991
0	507
7	526
42	865
22	900
1	285
0	1106
5	907
6	1130
0	300
0	511
0	469
3	401
0	535
0	173
1	395
0	396
9	420
10	341
0	75
0	33
1	70
3	46
4	446
0	360
0	446
0	446
0	443
0	172
0	314
0	330
0	165
0	307
0	303
0	285
0	280
1	280
0	233
0	249
0	246
0	136
0	283
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	33
0	33
0	32
0	22
0	13
0	20
0	30
5	30
0	407
1	783
0	78
2	780
1	775
0	396
0	0
0	118
63	119
0	4
0	43
1	767
0	768
0	802
0	776
0	13
0	794
1	762
3	800
0	792
0	763
0	757
0	763
0	759
0	756
0	789
0	791
0	789
0	789
0	789
0	763
0	99
0	789
1	789
0	93
0	763
0	771
0	767
0	769
2	160
0	767
0	771
0	761
0	789
0	768
0	764
0	180
0	756
1	777
0	220
1	297
0	692
0	259
0	239
0	279
41	39
0	719
0	252
0	0
5	3610
3	924
1	553
11	3663
29	3682
0	3671
2	3454
21	3711
16	3672
13	566
42	30
12	29
1	6
2	7
0	1
2	225
0	231
0	227
0	224
0	226
0	216
0	229
0	210
0	135
0	228
0	237
0	215
0	214
0	225
0	206
0	230
0	228
0	225
0	23
66	2373
0	3009
0	2087
0	1955
0	2078
0	1873
0	2123
0	1977
0	2187
0	2041
0	1040
1	2120
0	2030
0	2143
0	2024
0	2069
0	2161
1	2022
0	2017
0	1611
0	1411
0	1325
0	1458
0	1621
1	34
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	29
8	29
0	27
0	308
0	61
1	314
0	236
23	222
0	0
0	0
0	306
6	140
2	313
2	294
0	348
0	77
0	202
1	288
0	274
0	31
0	36
0	316
0	297
0	314
0	315
9	84
0	68
0	403
0	429
0	442
2	387
0	458
0	126
0	410
2	368
242	472
0	8
0	9
0	8
0	8
0	1
0	8
0	0
2	0
0	0
0	2636
0	2840
0	2783
3	2781
5	2750
0	2816
0	2757
0	2537
0	1050
0	2435
0	1290
0	1897
0	1780
2	1681
0	1754
0	1765
0	1769
0	1701
4	1503
0	1363
0	1704
3	743
0	1478
0	1472
0	1365
0	1323
5	486
0	21030
0	4011
0	24568
13	23021
7	25685
0	27936
0	17111
0	22179
0	18978
1	24422
0	27070
1	17496
0	31617
5	11569
3	7754
5	6357
1	14437
5	148
4	114
0	993
0	872
0	893
0	1059
0	922
3	1126
0	1220
0	1284
0	923
0	1262
0	997
0	872
0	1349
9	771
184	2634
3	2636
38	2598
0	598
0	590
0	861
0	643
0	691
4	339
0	224
0	232
0	232
0	237
0	236
2	237
2	178
0	240
0	17
0	246
0	235
0	236
0	234
2	8
0	76
2	151
0	122
0	79
596	1777
0	1058
3	1632
1	3340
0	3436
0	3382
0	3449
0	3460
0	3430
0	3308
791	3500
5	3381
0	3388
0	979
13	830
0	831
1	766
20	656
0	830
0	841
0	830
0	841
0	837
0	832
0	826
0	826
0	370
0	830
3	839
0	797
3	833
0	822
367	318
1323	499
0	199
12	485
260	809
0	531
0	826
3	812
0	291
25	705
196	49
2	47
4	1065
49	1618
0	1612
0	1610
0	1645
0	1631
0	707
0	1670
5	386
0	2155
1	3084
0	3141
0	3512
0	2945
0	3408
0	1351
0	2911
0	3172
0	2585
0	3091
0	3234
0	2855
0	1293
2	2718
0	3169
0	1818
0	2697
0	3395
0	2443
0	3236
0	3145
0	1832
9	657
9	1282
4	990
2	907
15	1147
0	463
0	489
0	479
0	392
0	423
0	391
0	403
0	433
0	509
0	358
0	436
0	477
0	331
0	445
0	450
1	477
0	97
0	427
3	448
0	65
0	2940
13	7203
1	7422
0	8672
0	8248
0	7185
0	6092
5	2618
113	138
1	138
0	1225
0	1203
0	469
0	1359
0	1363
300	1370
0	219
0	468
0	231
0	414
0	448
0	219
2	399
2	453
0	503
12	403
0	116
8	366
0	190
0	357
3	158
0	390
5	332
1	354
0	345
2	154
2	508
0	300
0	525
0	506
0	534
22	561
0	505
0	558
0	468
0	512
0	526
0	529
0	529
0	538
0	539
0	291
1	523
0	247
0	309
0	299
0	428
0	993
1	1011
0	1130
1	1034
0	1054
7	965
0	1092
1	1089
0	1092
0	1078
0	694
17	155
0	844
0	957
0	467
0	870
0	580
0	814
0	951
0	1075
0	679
27	750
0	161
1	37
0	12
0	38
0	36
0	21
0	16
0	48
0	48
0	55
0	47
0	1080
0	1107
5	497
0	431
0	1061
0	1154
1	938
311	466
2	313
1	433
0	1405
0	1405
0	1052
0	1128
1	1407
0	981
0	908
0	1028
0	887
1	1301
0	1010
0	1045
0	1418
0	1382
0	964
0	1394
0	1405
0	1407
0	1406
0	1405
0	1003
0	1376
0	1370
1	538
0	1137
0	861
0	788
0	1026
0	843
0	848
57	1659
0	365
0	687
0	857
0	702
0	775
0	1608
0	431
0	531
0	648
0	794
0	490
0	822
0	1127
0	649
0	945
0	316
0	917
0	280
0	908
1	1026
1	854
0	1604
2	121
0	635
0	832
0	623
0	509
0	3096
0	2809
0	2916
1	2909
0	1519
6	3307
0	3013
0	3623
0	3095
0	3244
4	2929
7	3187
0	3223
0	3459
7	3046
0	3182
0	2633
0	3083
0	2931
0	2745
0	2051
0	2337
0	2784
153	0
2	333
1	50
24	369
2	121
0	44
0	26
1	32
0	28
2	33
0	32
0	28
0	26
0	20
0	24
3	665
9	566
33	1241
1	1131
0	1053
2	822
0	721
5	754
0	401
0	1266
0	1263
0	796
0	972
0	1159
0	1400
0	1147
0	1004
0	848
3	84
0	740
2	383
1	340
0	439
0	273
0	440
2	439
0	507
0	772
0	777
0	320
0	806
1	608
3	446
0	79
0	164
26	0
1	792
0	732
0	853
0	893
0	948
0	834
0	767
0	672
10	1223
0	175
0	1288
0	1312
0	1234
1	1303
1	1348
0	1365
0	1298
0	1306
0	1277
0	1172
0	938
0	475
0	428
0	309
0	154
0	503
30	2338
0	638
1	2422
1	49
0	885
0	828
0	812
0	771
0	703
0	780
0	809
2	576
0	311
0	755
1	697
2	740
0	685
0	768
0	578
0	667
0	480
0	566
0	514
0	31
3	31
0	8
0	31
3	31
0	28
0	31
0	31
0	31
37	165
1	52
0	135
3	164
1	10611
4	14084
0	14104
0	14899
1	11265
0	12979
0	12433
16	5131
0	4828
6	5385
7	5506
0	2726
14	985
0	305
0	226
0	218
6	56
0	275
0	236
0	220
0	267
0	205
0	226
0	206
6	304
0	81
0	201
0	254
0	189
0	155
0	272
0	30
0	0
3	380
8	426
2	101
3	85
0	361
0	30
0	78
1	678
0	700
0	712
0	684
0	697
0	677
0	688
0	91
0	677
0	713
0	694
0	700
0	678
0	686
0	704
0	665
0	678
0	680
0	706
0	442
0	694
0	230
0	677
801	451
4	440
0	983
24	985
2	985
1	1010
1	1056
13	1055
0	491
1	490
23	203
0	92
0	200
0	62
4	64
0	4
4	9
1	75
18	3178
0	2863
0	2826
1	2778
0	2940
2	2744
0	1713
1	2617
0	2953
2	2833
55	114
0	0
0	0
0	0
0	0
0	0
0	1289
0	1264
0	1324
0	330
0	1316
0	1319
0	1372
0	1232
0	96
0	95
0	102
0	95
0	94
1	92
0	96
0	96
0	96
0	96
0	43
0	846
19	1027
16	232
3	945
1	0
0	0
0	0
1	876
0	938
0	930
1	938
2	868
0	1003
1	940
0	881
0	807
0	785
0	765
1	4
0	4
0	1
0	1
0	1
0	1
0	1
37	287
0	279
0	280
0	281
4	237
1	83
4	288
0	267
0	297
0	288
0	267
10	315
0	314
0	226
0	310
0	261
34	279
0	325
0	34
0	206
0	236
0	288
0	259
0	26
2	278
0	256
4	280
0	280
0	50
0	105
0	718
0	710
0	1305
0	1345
0	1217
0	1388
0	1224
0	1329
0	1354
0	1239
0	1290
0	1330
0	1320
0	1062
0	1365
0	1389
0	1357
0	1321
0	1344
0	1251
0	1313
3	1246
0	1140
0	1378
1	1365
0	1391
0	1286
0	1355
0	1354
0	1383
0	1305
0	1288
0	1233
0	1279
0	1285
0	1315
0	1309
0	1258
0	1305
0	1316
0	899
0	1264
0	1277
0	1244
0	1130
0	60
0	949
0	991
0	1126
0	15
0	181
0	1224
0	1063
0	991
0	1222
0	1142
0	953
0	904
0	718
0	839
0	925
0	749
0	830
0	771
0	839
0	850
0	891
0	906
0	913
0	904
0	828
0	743
0	741
0	760
2	905
0	819
0	751
0	739
0	926
0	914
0	841
0	759
0	831
0	708
0	722
1	902
0	827
0	711
0	811
