UniqueCount	AmbigCount
0	3895
3	3229
13	3636
0	3423
0	3505
28	3333
0	3280
1	3494
3	3123
0	2711
10	3138
0	3328
0	3069
0	3087
0	452
4	58
1	4850
0	5110
0	5397
6	5305
0	5306
1	5306
0	5306
4	4670
0	5309
0	5306
0	5306
0	5092
1	4689
5	5183
0	5021
0	5305
1	5305
0	5305
3	5305
0	4974
0	5072
0	5309
0	5001
0	5236
0	5296
2	2790
0	2960
0	3375
0	3373
33	67
41	1056
8	422
6	734
2	27099
0	30866
0	29527
0	31375
0	28913
0	31380
0	31377
3	25270
0	29529
0	31694
0	29529
0	29846
0	30798
0	31366
0	29515
0	29495
0	31369
0	30790
0	29521
0	31369
0	31404
0	31372
0	30769
0	30751
0	29504
0	29527
0	29685
0	29539
0	31366
0	29508
1	31319
0	30736
0	31314
0	31303
0	31333
0	31290
0	31303
0	30715
0	28859
0	30746
4	31328
0	30697
0	29622
0	28934
0	29431
0	31281
0	31320
0	31300
0	31306
0	30709
0	31329
0	31288
0	31282
0	29458
0	31287
0	31336
0	30693
0	30729
0	31275
0	31276
14	28869
0	29399
0	31310
0	28896
2	25580
0	31260
0	29394
0	29624
0	31159
3	30551
0	30542
0	30058
0	29766
1	26918
0	26083
0	27074
0	26926
0	25102
0	25109
0	25107
0	24487
0	26964
0	26974
0	26974
0	26933
0	24051
0	26216
0	25465
0	15843
0	17654
0	17648
0	17648
0	17648
0	17656
0	17683
0	17640
0	17676
5	17638
0	16872
0	17038
3	17558
0	15064
0	17558
0	17580
0	17542
0	16320
0	14785
0	5557
11	3325
1	1
0	1
0	20
0	19
0	20
0	19
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2424
0	2010
0	1947
4	2187
4	223
2	2233
0	2181
2	67
0	2130
1	95
0	1956
0	214
0	361
0	250
0	358
0	255
8	505
0	415
0	309
4	156
0	112
1	324
1	1516
0	562
14	926
0	893
0	551
0	334
0	607
15	346
0	312
1	331
0	487
0	305
160	529
106	6208
52	6208
0	53
0	60
0	61
0	61
0	53
0	59
0	17
0	53
0	55
5	59
71	43
0	44
2	1
8	8759
0	4281
2	8922
0	8750
3	7193
2	2907
0	6729
14	8912
3	6975
1	8735
0	4291
1	8904
0	7108
2	6584
0	1129
0	9143
27	8742
0	4766
0	4479
2	6733
0	6731
1	4649
4	8888
8	8908
0	768
0	8743
0	1043
0	4471
0	9053
1	2944
3	8755
0	6963
0	6762
0	8895
1	3148
0	6590
0	4570
0	4442
0	4282
72	5630
4	6579
0	4945
0	9077
5	6520
3	2476
36	4465
3	2497
0	2574
8	2489
0	1518
0	1378
0	1332
6	240
12	79
0	38
0	33
596	131
548	6869
4	6962
0	6896
60	5783
2	1352
0	1363
0	1449
0	1269
0	1364
1	1307
0	1301
0	1375
0	1363
5	1298
0	1220
0	1327
8	1166
2	890
0	204
1	182
5	348
0	114
0	797
0	651
0	651
0	651
0	199
0	650
5	247
7	251
0	558
0	656
0	246
0	650
0	210
28	731
0	770
0	705
0	580
7	574
18	655
0	627
0	544
0	543
0	1
0	2710
2	2666
4	2721
0	2855
0	2702
0	878
0	1652
0	2743
6	2834
0	2716
0	2631
0	2746
0	239
0	158
0	281
0	283
0	20
0	20
27	2
0	2
0	0
3	195
0	250
38	251
0	189
2	1
0	166
1	1090
0	1083
0	1090
0	1082
0	1089
1	1023
4	885
20	868
2	171
1	128
0	273
0	318
0	314
0	332
0	337
0	209
0	236
0	231
0	236
0	217
0	205
0	204
0	208
0	235
0	235
3	207
0	205
0	207
0	243
0	177
0	12
6	6867
135	7004
3	6086
180	1347
0	1277
0	1002
0	1432
0	1043
0	968
0	1338
2	1259
0	756
0	1025
1	1112
0	847
0	1136
0	698
0	582
0	444
0	224
1	193
0	78
2	84
0	106
0	224
0	193
0	134
0	224
0	165
0	106
0	113
0	231
0	109
0	0
0	0
0	13
0	13
0	12
0	12
0	16
0	10
1	12
6	12
0	15
0	15
0	1
42	3919
7	3490
0	3721
0	3667
0	3035
1	3482
0	2874
0	2856
0	3446
2	219
6	3443
0	3572
0	3547
1	3145
10	3468
0	3290
4	3158
3	3370
5	3087
0	3290
0	3504
0	3158
0	3092
1	2711
0	2678
0	2990
7	2683
0	2964
9	2979
0	2407
0	2723
5	2467
29	2358
0	1372
2	400
0	76
0	814
2	730
3	782
1	757
5	812
1	811
0	601
0	841
3	799
0	772
18	147
0	1642
0	1540
29	1486
4	1491
4	1494
3	1496
3	1496
14	892
41	15
5	15
2	15
0	1232
0	1224
0	1239
0	1189
0	1275
0	1210
0	1299
0	1288
0	1239
0	1288
0	1274
0	1239
0	1286
0	1270
6	1234
0	1295
0	1263
0	1274
0	1234
0	1280
5	1267
0	1274
5	1215
0	1216
0	1239
7	968
0	709
11	50
0	16
0	16
1	98
0	86
2	88
0	2
0	1
0	15
0	16
0	83
1	20
0	79
1	8
0	84
0	7
0	11
0	48
0	88
0	6
0	7
0	2
0	0
0	84
0	88
0	45
0	35
0	12
0	74
0	6
0	32
0	52
4	68
0	63
2	20
0	2
0	16
0	13
0	14
0	3
4	10975
0	43878
6	27556
91	34895
2	27948
0	22934
8	17211
0	23644
1	18066
50	16105
0	11012
2	11011
4	277
2	258
0	257
2	162
0	167
0	261
2	246
2	109
0	228
0	265
0	271
1	242
0	257
0	173
0	237
1	253
0	253
0	255
0	257
4067	10258
117	9901
51	10085
0	9467
71	3658
0	0
29	4134
0	4171
2	4025
10	4110
0	8429
0	9080
0	9870
0	9877
5	9391
0	9355
388	9361
1	8814
0	8814
10	7480
1	5794
51	272
0	415
9	14718
0	14544
0	3433
2	1552
28	886
48	340
4	1526
189	999
0	338
0	7
0	7
0	570
2	334
0	7
2	753
0	96
0	260
0	378
3	410
17	676
0	779
3	684
2	710
10	801
11	782
0	588
2	641
0	464
0	269
21	585
0	381
0	283
1	547
19	315
7	10120
0	10134
14	10124
0	10120
3	9160
0	10212
27	9789
16	10115
19	10124
6	9897
55	10235
0	10249
0	10242
0	9826
0	10232
0	10233
13	9449
0	10234
5	10241
0	9848
0	10118
0	10230
2	9724
2	10114
2	7086
12	8917
29	2220
15	144
5	833
9	841
0	0
1080	1220
11	1148
8	1106
5	873
0	955
1	766
0	923
0	1
0	0
0	1
0	0
0	1362
0	1195
4	869
0	990
0	1307
0	515
0	1237
0	1324
7	498
33	1331
8	1233
0	1092
0	1099
0	1079
0	1005
1	1188
0	340
1	443
1	7844
374	7447
0	1542
0	1303
0	563
3	2362
148	2363
0	936
0	936
0	936
1	629
2	810
0	810
2	729
0	728
4	733
15	2227
1	720
15	359
38	356
0	1921
0	6081
0	5828
4	6114
8	6489
0	6812
0	5821
0	5543
0	5914
0	5340
1	6408
0	6501
0	5933
3	5893
9	5973
2	4659
4	5081
13	1419
114	550
0	534
57	849
8	364
21	310
0	275
7	477
8	413
0	472
0	466
0	434
69	479
10	358
21	200
0	149
0	156
0	149
0	168
0	172
0	80
0	82
0	159
0	171
0	147
0	122
0	106
0	89
10361	1881
287	1874
0	671
0	663
0	630
0	645
0	653
0	114
0	618
0	655
0	668
0	664
0	658
0	670
0	637
0	660
0	635
1	86
0	1
0	0
9	8
0	8
0	0
0	0
0	0
0	11497
0	8197
8	11507
0	11418
0	7139
0	8931
0	9473
0	11632
0	8990
0	9525
0	9882
0	9878
0	6697
0	7246
0	7151
0	11517
1	7541
0	7807
0	7828
0	9429
0	11485
1	7588
1	7817
0	11965
1	7541
2	11441
0	6198
0	12166
1	6213
13	11510
0	9671
4	6181
0	223
584	8179
5	8199
0	8224
19	8174
12	8249
5	8176
0	8226
0	8185
1	7170
0	8234
0	8177
3	6716
0	4452
890	2725
7	1680
19	894
0	20
0	21
0	21
0	20
16	5089
30	5107
1	4597
0	5069
12	4310
0	1752
7	3470
2	226
5	1781
13	125
2	330
4	188
0	694
5	203
8	33
0	168
12	55
2	150972
2	146123
0	168247
8	146566
24	152646
4	150805
1	151041
0	151669
0	151635
0	151399
0	136952
6	147417
1	130739
2	148341
0	148553
0	134583
2	127010
4	146443
2	128545
0	139867
4	142143
9	153090
27	153504
0	113284
43	151512
0	133315
18	146465
7	152105
0	152348
0	152345
0	150824
3	151487
8	152583
2	152077
0	152571
1	156220
0	150853
5	151874
3	130450
0	41454
10	33988
18	29297
6	22492
13	12901
17	8371
1	8669
0	2
4	2
0	0
0	2
0	2
0	0
5	33
0	33
0	28
0	33
13	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
25	1914
2	1914
13	4
0	788
0	1004
0	1071
675	1115
1	786
0	1084
0	368
4	504
0	773
8	1070
0	1070
0	808
0	1111
2	1380
34	1396
0	895
5	1394
0	887
0	566
5	894
0	888
2	1395
0	886
0	708
5	1026
158	1372
0	783
0	1176
4	887
26	868
1	1178
1	766
0	764
0	750
1	806
718	387
0	655
7	44
0	54
1	1707
0	1653
5	1694
0	1750
0	1679
0	1714
0	1741
0	1707
0	1708
0	1699
0	1748
2	5505
0	1714
0	1712
0	1754
1	1682
0	1666
0	1689
0	1719
0	1719
0	1651
0	888
0	1100
0	54
0	22533
0	22510
3	22567
0	20805
0	22314
0	21890
0	22503
5	22259
1	22245
1	21921
0	20559
0	22265
0	20052
0	23053
1	22499
0	20021
5	18593
0	16308
0	13248
1	4064
0	3641
0	3951
30	3937
0	3934
0	3951
6	3675
0	3947
1	3660
0	3655
0	3952
0	3939
0	3939
0	3935
0	3950
6	3957
0	3946
1	3945
0	3373
2	3669
0	3951
1	3328
92	3655
5	3942
0	3935
10	4059
0	3947
0	3938
0	4005
0	3943
0	3639
0	3660
0	3945
0	3951
0	3936
0	3940
0	3664
0	3939
0	3936
0	2906
0	2472
0	2473
0	2502
0	2503
0	2470
0	1882
0	2481
1	2499
0	2486
0	2460
0	1543
0	1530
13	1555
0	1523
6	1501
0	1388
0	1333
0	1324
1	1150
18	468
1400	2516
0	2150
0	2174
17	2158
0	2107
3	1745
0	1859
0	1555
14	1509
1	1297
0	1250
0	1278
0	1286
0	1463
3	1197
0	978
48	395
1	963
0	810
0	719
0	812
603	1126
6	810
0	811
4	80
0	49
0	49
2	31
0	50
0	47
1	58
0	3184
2	3535
0	3536
0	3489
0	3200
0	2274
0	3535
0	3300
0	3493
0	3529
1	3527
0	3364
0	3350
0	3384
0	3395
0	3193
4	3383
0	2641
19	269
0	3094
0	343
0	121
0	3790
0	2754
0	3624
0	3048
0	2678
0	6800
0	6673
0	3639
0	2703
0	2681
2	358
0	3040
0	3014
2	2899
0	2905
0	3615
0	5500
0	26
1	290
0	3204
0	3182
0	3143
3	62
0	366
0	3335
4	11128
4	9907
3	10108
0	10633
0	10764
0	10201
0	8848
0	8953
0	9032
0	11894
0	7158
90	1365
0	2750
11	2143
54	3145
6	113
3	53
3	169
5	217
0	25
128	196
70	256
4	124
6	35
3446	3115
0	2022
3	2499
1	1936
16	1952
0	619
18	993
486	1895
5	1762
15	1574
0	1902
0	1677
0	1422
6	397
1303	2003
0	141
102	1862
0	0
0	0
0	0
0	0
6	2297
0	10044
3	3516
5	4169
0	11890
7	5414
20	2751
8	3139
0	12798
0	11825
0	11895
0	11889
0	10023
2	4252
0	2757
4	12195
0	11916
1	6677
0	3726
3	3042
2	3464
0	3667
0	2231
1	3362
0	1580
0	1226
0	1224
0	857
2	459
0	374
0	113
0	37
0	1335
1	2593
1	67
1	56
0	3
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	3
0	8
0	8
0	8
0	3
0	8
0	8
0	7
0	2
0	2
298	8545
1	7215
0	6399
1	7835
3	644
8	865
9	3295
35	1361
12	6963
0	6909
0	7001
0	6927
0	6942
1	6414
0	6746
5	6972
0	6731
0	7344
5	6783
1	6480
0	6426
0	5839
0	6305
0	6536
0	642
4	8344
0	8149
0	8014
0	8341
0	8171
1	8256
0	8386
43	8256
3	8259
8	8048
0	8118
0	8334
0	8305
0	7987
1	8126
0	0
1053	284
1	244
8	55
29	32
0	13
0	15
0	15
0	15
0	3
5	3425
4	3058
1	2969
0	3615
3	3046
0	48
0	1539
1	1546
0	1497
12	1628
0	1587
0	1542
0	1522
2	1556
0	420
0	1626
0	1551
2	1526
0	1544
0	1606
2	1624
11	637
0	1544
0	588
0	1526
0	1592
0	1591
0	268
16	229
24	923
0	292
0	735
0	940
0	944
0	940
0	724
3	762
0	862
0	776
0	748
0	761
0	708
0	884
0	1000
1	784
0	808
0	940
0	748
0	940
0	1000
0	551
0	940
0	940
2	679
0	940
0	940
0	940
0	880
0	940
0	940
0	940
0	941
0	747
0	550
0	861
0	723
0	938
0	721
0	769
0	693
0	852
1	634
0	702
0	473
0	385
3	945
0	1011
0	880
0	944
4	945
0	945
0	798
0	945
1	799
3	542
0	0
0	0
0	0
0	0
5	0
3	1369
7	1140
17	843
6	1359
0	832
4	1716
5	2008
6	1826
3	1318
0	626
0	798
1	1094
0	49
0	49
0	49
0	35
0	28
2	1929
0	1865
0	1859
0	1901
0	1503
4	848
0	761
0	787
1	932
0	830
4	746
0	872
0	843
0	637
0	596
4	496
7	135
6	113
22	0
0	2314
0	2371
0	2407
0	2263
36	1025
0	942
0	3
0	3
0	0
0	0
0	0
0	0
0	0
5	5531
0	4714
1	4998
100	3767
5	8995
0	9785
13	8700
0	9653
5	9261
6	9475
0	9144
2	1185
0	9390
1	8353
0	9531
11	9044
1	9247
8	9090
1	9585
0	10044
5	9402
0	9420
0	9483
1	9510
0	8631
0	8920
0	9292
0	1816
0	9735
0	16431
0	16419
2	16481
0	16529
0	8844
1	805
0	634
2	949
0	16333
0	16608
0	16825
0	16391
1	16604
1	16513
6	14885
0	16445
0	16451
0	16453
0	16720
0	15273
4	16327
2	16541
0	16770
0	16602
0	16608
0	16684
0	16567
0	16741
0	16409
0	16425
0	16398
0	15807
0	688
0	15174
0	16308
0	16320
0	16449
0	16542
10	16249
0	16515
0	15849
0	16953
0	16524
0	16530
7	16317
0	16306
1	16404
12	697
0	16405
1	16243
4	15783
0	16386
0	16006
0	16540
0	16391
1	16414
23	16741
0	16754
0	16432
0	8419
0	16308
3	16301
0	16305
0	16308
0	16299
0	15192
0	16298
2	1804
11	1177
2	1694
0	1928
3	1517
0	1819
5	1828
0	5
0	3
0	3
0	5
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
6	8425
79	8414
0	6641
6	2808
0	1313
3	17
0	1144
14	1566
0	1717
5	1705
6	1790
0	2255
0	1810
20	1808
3	1805
0	2046
55	83
3	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1896
0	1276
0	971
0	1841
0	1383
0	99
0	1865
0	1527
1	719
0	492
15	1163
2	1054
0	469
0	827
2	439
0	3304
0	28
5	158
5	3303
10	417
51	4001
0	3959
0	36
3	92
0	45
19	13
0	0
0	1082
0	1082
0	795
27	2039
0	358
0	2039
24	796
8	3314
0	3237
20	3117
0	808
44	3317
5	3231
17	3093
0	3296
11	2859
10	3080
5	3191
0	6
0	6
0	6
0	2
0	0
0	2
0	2
3	1
0	1
0	1
0	0
0	1
0	1
0	1
0	5004
113	4657
158	5516
0	5155
0	1346
2	1173
2	3
0	3
0	1
0	1
0	1
0	0
17	532
0	598
8	438
0	513
0	516
0	96
0	296
0	200
0	195
1	147
4	40
8	1027
14	2697
5	2771
8	1102
0	2833
0	1283
5	82
79	132
0	106
1	49
0	85
0	7170
1	6935
0	7014
0	2063
11	166
4	2575
13	6321
120	6382
24	5988
5	5645
3	5993
0	6533
1	6285
8	6382
0	6272
0	6221
4	6397
2	6149
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	4282
0	358
0	10125
0	9393
0	10237
0	429
0	2809
0	2790
0	4857
0	5105
0	5144
0	260
0	4999
0	5101
0	275
0	10529
0	10133
0	5083
0	3868
0	5028
0	5333
0	5402
0	10511
0	4403
0	259
0	382
0	4413
0	4996
0	4713
0	4270
0	5010
0	5386
0	10436
0	5854
0	5325
0	5869
0	10530
0	9677
0	3578
0	10123
0	9373
0	4703
0	5862
7	4322
0	9781
0	8652
0	10160
1	5115
0	10286
0	10309
0	5158
0	3295
0	10274
0	9675
0	10258
0	4572
0	9315
0	560
0	4895
0	400
0	4484
0	4467
0	10277
0	10615
0	10300
0	864
0	5097
0	4890
4	10533
0	5014
2	2032
0	4054
18	2817
0	1079
22	1592
7	11848
402	11760
0	480
64	7915
28	1508
0	288
2	1508
0	1630
0	1453
0	1629
0	1300
0	1659
0	1490
0	1762
0	1580
0	1577
6	1661
0	1461
5	1566
6	1646
0	1324
6	1378
0	1325
5	1435
0	1648
2	1578
0	1655
0	1701
0	1605
0	1566
3	1237
0	356
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	2
0	2
0	4
0	2
0	4
0	4
0	4
0	2
0	4
0	2
0	2
0	4
0	4
0	0
0	2
0	4
0	2
0	4
0	2
0	2
0	2
0	4
0	2
1	4
0	2
4	107
0	93
5	91
0	75
1	7783
65	8034
16	7732
1	7648
0	509
0	503
0	488
9	510
0	488
0	510
0	424
4	147
6	61
32	286
1	284
23	21
0	3404
0	3724
2	2619
0	2927
1	2708
1	2929
0	2927
2	2929
0	2927
1	2930
0	2524
0	2840
7	2910
0	2807
0	2558
1	2717
0	2436
2	2719
0	2761
0	2368
34	966
1	966
3	1740
0	6656
0	7758
2	7166
0	5729
0	4096
2	7456
0	7596
1	109
0	7519
0	0
1	0
0	0
0	0
0	0
9	4297
0	724
3	1858
0	4253
0	4637
1	3287
10	4067
0	520
1	4219
0	3581
8	3810
1	2854
5	1613
0	784
5	6061
31	3366
0	893
11	861
0	872
0	887
1	462
2	310
1	33
7	1158
2	1058
0	1156
0	1160
3	1156
0	834
0	798
0	1263
7	960
0	670
0	1022
1	753
2	1024
8	1129
0	1160
4	859
17	695
23	1156
16	1158
0	905
1	755
0	1157
12	4465
11	5138
0	5130
0	1342
9	671
2	365
34	982
1	389
0	359
11	393
0	181
0	4657
3	4078
3	3658
0	4676
2	4650
1	3581
2	2721
0	5253
1	4662
0	4699
1	4133
2	4646
49	4450
0	2832
8	3648
0	387
0	310
0	334
0	364
0	373
0	349
0	343
0	241
2	123
723	1
119	0
0	0
0	0
0	0
0	11292
0	11112
0	11258
0	9797
0	11281
0	11341
0	12128
0	10147
0	11201
0	9970
0	10417
0	11496
0	11438
0	11982
0	12014
0	11800
1	10381
10	11595
0	10236
0	11477
0	11163
0	5467
0	1385
0	1451
0	1427
0	1433
0	1318
0	1518
2	1343
0	1318
0	1477
0	1375
0	1400
0	1408
0	1459
0	1486
0	1423
0	1430
0	1347
0	1446
0	1460
0	1457
0	1346
0	1458
0	1490
0	1484
0	1459
0	1504
0	1479
0	1438
0	1163
2	927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	2349
4	2175
0	2269
0	2314
0	2114
0	2196
0	1281
0	2414
0	2305
0	2203
2	2344
0	2061
0	2334
0	2211
0	2303
0	2156
0	2142
0	2300
0	2125
2	2364
0	2292
0	1182
6329	2440
0	660
15	1781
16	2252
55	1379
5694	12637
42	5244
6	1004
21	2931
3	6189
0	6700
0	6171
0	6193
0	5696
0	5879
0	6076
0	6069
8	6041
69	5760
0	6091
0	6080
0	4879
0	5441
0	5410
0	5578
0	5072
0	5426
1	4658
0	4237
0	4698
0	4398
1	5013
0	4559
0	4735
0	4622
0	4190
0	4525
0	4579
0	4709
0	4712
0	4454
0	4800
3	4815
0	4960
0	4834
1	4322
2	205
6	960
3	123
0	445
4	243
3	3135
1178	4801
0	4185
4	16
7	27
3	45
0	45
0	48
1	55
162	1809
441	1971
8	869
25	481
1	882
20	984
12	997
0	703
0	774
0	905
8	665
0	868
0	654
110	83
3	10078
4	11624
0	13388
0	11883
0	11825
17	9590
0	6942
0	12240
0	11461
0	11017
19	10194
0	11571
1	10230
0	10502
1	10356
0	9500
15	9544
5	5350
0	7129
59	384
0	2406
6	1191
1	2787
38	2539
0	1187
210	4481
3	7035
0	1563
0	2294
0	8374
0	1713
0	8392
0	8374
0	1403
0	8403
0	8386
74	8393
13	8382
0	8381
0	8382
0	8383
195	7973
0	8499
0	1559
0	8392
0	975
0	8400
0	2204
0	8392
0	8390
24	3302
37	8404
0	2970
54	2486
17	1513
0	0
0	545
0	549
2	431
0	557
0	555
0	555
0	551
0	559
0	551
2	549
0	550
0	545
0	547
0	555
0	552
0	521
0	550
0	556
0	545
0	549
0	554
0	556
0	549
0	551
0	547
0	552
0	547
0	552
0	549
1	552
0	410
1	550
0	403
0	553
0	529
0	551
0	556
0	553
0	547
0	551
0	545
0	526
0	551
1	551
0	549
0	519
0	548
1	527
0	548
0	544
0	556
3	524
0	552
0	551
0	526
0	552
0	549
0	550
0	517
0	548
0	549
0	550
0	529
0	403
0	0
2	1104
0	3286
2	1184
0	3191
0	3144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	29
1	23
0	29
0	17
0	23
0	17
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2090	10017
9	10015
1	5588
408	5592
