UniqueCount	AmbigCount
40	9005
7	9625
10	8524
0	6839
0	6518
1	7752
12	8485
0	8671
0	9262
0	8467
124	8695
7	8554
3	8518
0	8085
50	9014
30	2038
5	0
32	0
0	12368
1	13885
0	15504
1	11971
0	11197
3	13104
520	1545
1409	0
0	1437
0	1781
0	1867
0	1355
0	1736
0	1347
0	1801
0	1857
0	1828
0	1509
0	1396
0	1809
0	1866
0	1858
0	1405
0	1873
0	1768
0	1727
0	1876
0	1877
0	1675
0	1819
0	1767
0	1775
0	1815
0	1862
0	1865
0	1512
11	1783
0	1518
0	1848
0	1841
0	1867
0	1876
0	1528
0	1770
0	1768
0	1590
41	1889
0	1742
0	1782
0	1233
0	1763
0	194
0	1711
0	1860
0	1703
0	1850
0	1754
0	1831
0	1713
0	1824
0	1854
0	1757
0	1744
0	1725
0	1482
0	1650
0	1512
0	1707
0	1795
0	1843
0	1694
0	1786
1	1447
0	1813
0	1777
0	1778
0	1853
0	1546
0	1493
0	1373
0	1412
0	1743
0	1778
0	1502
0	1841
0	1382
0	1631
0	1712
0	1718
0	1729
0	1753
0	1671
0	1870
0	1833
0	1776
0	1354
0	1722
0	1422
0	1834
0	1696
0	1850
0	1837
0	1805
0	1767
0	1850
0	1835
0	1670
0	1679
0	1727
0	1759
0	1856
0	1620
0	1786
0	1323
0	1662
0	1564
0	1735
0	1723
4	105
0	1767
0	1691
0	1685
0	1768
0	1850
0	1717
0	1684
0	1685
0	1630
0	1680
0	1466
0	1303
0	1828
1	1582
0	1722
0	1824
0	1652
0	1743
0	1799
0	1771
0	1704
0	1796
0	1768
0	217
0	1839
0	1745
0	1851
0	1412
0	158
0	1674
10	1535
32	1933
0	1827
0	1472
0	1508
35	102
0	142
0	3
0	9
0	8
0	0
0	11
0	9
0	11
0	11
0	11
0	11
0	2
0	7872
0	7161
0	7298
0	7563
0	7431
6	7840
1	7551
37	7497
13	6596
0	7147
6	7060
0	6838
39	6756
78	6598
1	6180
0	6077
0	6077
0	6077
65	1136
0	5982
0	5980
0	6000
0	6163
0	6045
0	5975
26	5365
8	4240
0	3464
44	3225
2	3446
4	2064
0	6653
2	5746
16	6247
0	6049
0	6048
25	5715
0	5759
1	6026
5	5324
0	4601
6	5457
0	5765
0	5357
0	5178
2	838
12	138
0	8903
0	9462
0	9994
15	9884
0	9883
0	9884
1	9883
7	8758
0	9893
0	9892
0	9892
0	9423
1	8695
9	9632
0	9356
0	9881
0	9887
0	9887
0	9886
0	9301
2	9312
0	9878
0	9317
0	9724
0	9860
9	5016
0	5450
1	6115
0	6111
55	152
65	1845
35	817
7	1226
5	52522
0	59591
0	57040
0	60688
0	55636
0	60696
0	60680
5	49085
0	57036
0	61282
0	57044
0	57634
0	59412
0	60658
0	57003
0	56921
0	60633
0	59393
0	56977
8	60700
0	60725
0	60669
0	59342
0	59287
0	56964
0	56977
0	57392
0	57049
0	60677
0	56982
1	60562
0	59291
0	60529
0	60500
0	60555
0	60465
0	60506
0	59215
0	55548
0	59275
0	60531
0	59161
0	57225
0	55699
0	56743
0	60428
0	60511
0	60470
0	60479
0	59177
0	60539
0	60452
0	60446
0	56844
0	60437
0	60581
0	59152
0	59232
0	60395
0	60413
23	55732
0	56664
0	60520
0	55582
4	49477
1	60377
0	56655
0	57097
0	60195
3	59032
0	59053
0	58140
0	57600
0	51998
10	49886
0	52623
0	52310
0	48686
0	48687
0	48686
0	47359
0	52404
0	52416
0	52450
0	52360
4	46668
4	51078
0	49655
0	31418
0	35082
0	35074
0	35045
0	35045
0	35082
0	35118
0	35013
0	35088
0	35017
0	33236
2	33678
1	34874
0	29947
0	34875
0	34937
3	34856
0	32509
0	29241
0	11000
13	6517
0	7
0	7
0	32
5	32
0	32
1	32
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	3
0	2
0	3
0	1
0	0
0	0
0	4789
0	4012
3	3770
14	4358
6	472
5	4447
6	4339
8	177
0	4189
0	284
0	3955
0	537
0	867
0	611
0	866
0	620
11	951
0	941
0	747
0	397
2	298
2	659
3	2883
0	871
31	1414
0	1439
0	839
0	565
0	1019
20	586
0	528
0	562
1	779
4	472
361	833
192	11556
77	11556
0	130
1	154
0	144
0	146
0	120
0	120
0	45
0	123
0	135
2	138
121	79
0	81
1	7
28	16865
0	8186
3	17167
5	16858
3	13875
0	5571
0	12752
14	17187
3	13133
7	16799
0	8178
0	17129
0	13403
9	12465
0	2191
0	17565
56	16834
0	9055
0	8574
9	12746
0	12755
2	8924
6	17092
5	17173
0	1498
0	16838
1	2027
0	8534
1	17287
0	5653
0	16843
0	13123
0	12819
0	17139
2	5946
0	12477
0	8750
0	8498
0	8174
120	10495
6	12470
0	9419
0	17448
0	12332
20	4830
70	8498
1	4879
0	4985
14	4863
0	2922
0	2561
0	2498
10	409
32	127
0	49
3	48
1126	209
986	12710
2	12862
0	12738
98	10705
1	2499
0	2533
0	2651
0	2196
0	2536
0	2423
0	2351
2	2461
0	2531
4	2413
0	2263
5	2405
1	2126
2	1530
1	362
0	386
0	758
1	265
0	1369
0	1172
1	1173
0	1175
0	418
0	1173
4	535
10	544
0	953
0	1185
1	536
0	1171
0	455
47	1354
0	1441
0	1333
1	1089
16	1103
54	1220
0	1183
0	930
2	969
0	0
2	5158
12	4942
7	5057
0	5421
0	5077
0	1527
0	3197
0	5292
26	5278
0	5082
0	4929
0	5299
2	363
7	260
0	372
0	373
0	21
0	21
38	1
0	1
0	0
3	299
0	383
68	381
0	296
4	4
0	268
0	1979
0	1972
1	1979
0	1972
0	1970
0	1866
10	1564
42	1503
9	267
6	176
0	450
0	548
0	548
0	557
0	579
0	305
0	356
0	360
0	354
0	335
0	344
0	322
0	343
0	359
0	353
2	318
0	325
0	348
0	356
0	278
0	10
14	13493
261	13707
14	11990
370	2716
0	2534
0	1974
0	2835
1	2051
0	1920
0	2683
0	2473
0	1466
0	2057
0	2193
0	1670
0	2268
0	1411
0	1140
0	888
0	335
0	285
0	106
0	115
0	136
0	335
0	287
0	198
0	339
0	242
0	148
0	137
0	336
0	150
0	0
0	0
0	22
0	22
0	22
0	22
0	30
0	22
0	22
4	22
0	30
0	30
0	3
97	7364
11	6596
0	6919
0	6823
0	5893
0	6560
0	5568
0	5533
0	6492
15	390
11	7229
0	7478
0	7410
2	6572
10	7247
0	6874
17	6607
0	7053
2	6389
2	6871
0	7357
0	6585
0	6528
4	5612
0	5710
0	6334
13	5554
0	6300
3	6317
0	4977
0	5760
7	5395
28	5138
1	2987
0	929
0	60
0	1421
4	1315
8	1364
11	1348
11	1408
0	1405
0	1075
0	1455
2	1398
0	1390
26	252
0	3145
0	2919
29	2786
3	2801
8	2802
2	2816
0	2823
14	1688
37	51
5	51
6	51
0	2156
0	2161
0	2181
0	2102
0	2253
0	2141
0	2290
0	2257
0	2163
0	2275
0	2248
0	2182
0	2277
0	2230
12	2209
0	2272
0	2246
0	2261
0	2164
0	2263
0	2251
0	2262
0	2157
0	2141
3	2205
16	1756
0	1245
17	130
0	12
0	13
1	197
0	197
8	188
0	12
6	9
0	20
0	20
0	183
0	19
0	183
1	13
0	188
0	13
0	14
0	52
0	188
0	5
0	13
0	12
0	4
0	188
0	185
0	52
0	61
0	11
0	172
0	2
0	70
0	118
0	124
0	147
9	83
0	10
0	68
0	51
0	55
0	14
1	20880
0	82042
9	51697
116	66642
1	52530
5	44680
15	32005
11	44494
0	33518
77	30116
0	20974
0	20958
4	487
0	463
0	463
4	337
0	330
0	486
0	432
5	236
0	396
0	480
0	499
0	412
0	473
0	348
0	411
7	469
0	471
0	456
0	463
7458	20319
240	19669
90	19906
0	18819
137	7480
0	0
86	7672
0	7739
2	7534
5	7653
3	16204
1	17555
0	18824
0	18837
4	18073
4	18006
750	18017
1	16917
0	16917
6	14054
1	11294
75	528
0	722
32	28112
0	27859
0	6188
3	2867
71	1631
72	524
5	2746
324	1864
0	665
0	13
0	25
0	1116
1	692
0	13
11	1369
0	214
0	551
0	764
1	807
32	1216
0	1432
3	1190
2	1274
19	1466
19	1425
6	1013
7	1146
0	767
0	366
52	1042
0	572
0	373
1	943
29	643
22	19534
0	19560
16	19543
0	19535
1	17920
0	19758
70	18931
32	19525
50	19540
7	19005
101	19732
0	19746
0	19753
0	18919
0	19721
0	19728
15	18306
0	19725
13	19743
0	18916
2	19522
0	19715
4	18702
0	19488
17	13644
24	17067
100	4316
33	266
3	1822
13	1813
0	0
2153	2554
6	2361
2	2311
1	1751
0	2032
3	1598
2	1940
0	12
0	7
0	9
0	5
0	2595
2	2213
5	1711
0	1796
0	2548
0	938
1	2396
0	2548
9	902
86	2562
3	2278
0	2036
0	2029
0	1998
0	1807
2	2308
0	755
1	815
1	14440
690	13774
0	2544
0	2166
13	947
2	4417
254	4418
0	1916
0	1912
1	1916
5	1339
4	1661
0	1659
7	1512
0	1502
9	1496
19	4013
0	1513
21	792
22	698
0	3803
0	11710
0	11199
1	11862
5	12619
0	13314
0	11297
0	10707
0	11502
0	10124
0	12486
1	12630
9	11523
7	11381
6	11468
4	9163
35	10114
6	2850
198	1057
0	984
108	1664
15	710
33	551
0	455
12	964
8	793
3	944
0	862
0	810
92	903
29	692
63	404
0	263
2	282
0	297
0	354
0	345
0	159
0	193
0	295
0	317
0	257
0	221
0	200
0	146
19527	3576
560	3566
0	1466
0	1444
0	1372
0	1425
0	1431
0	247
0	1353
0	1437
0	1464
0	1442
0	1442
0	1464
0	1401
0	1451
0	1395
0	158
0	4
0	1
4	6
0	6
0	0
0	0
0	0
1	20976
0	15183
11	20930
0	20821
0	12850
0	16774
1	17084
0	21181
0	16104
0	17099
0	18111
0	18087
0	12302
0	13441
0	12875
0	20953
7	14040
0	14110
0	14055
1	17204
1	20855
4	14183
0	14470
0	21792
0	13940
8	20823
1	11595
0	22169
0	11250
22	20905
3	18137
3	11317
3	473
1007	15802
0	15823
0	15858
22	15803
24	15914
0	15795
0	15856
2	15806
2	13759
0	15871
0	15796
3	12966
0	8827
1845	5479
26	3353
69	1763
0	33
0	42
0	42
0	38
33	9350
65	9373
2	8436
0	9323
25	7867
0	3390
7	6305
0	468
2	3534
28	308
11	758
3	373
0	1299
5	392
24	53
4	309
23	107
3	296326
2	288210
0	329832
9	287427
32	301660
6	295062
5	299138
0	300436
0	300368
0	299739
0	271243
21	287182
4	257115
4	291728
0	291762
0	266223
2	251430
3	290457
4	253224
17	276284
27	279293
7	302575
64	301165
5	225672
40	300212
0	262518
40	289385
20	300755
0	300841
9	301114
0	298763
2	300190
19	301789
0	300723
1	301796
0	306528
0	298873
7	300266
3	254319
0	80324
26	66752
26	54670
6	46195
59	24081
21	17679
1	18120
0	0
4	1
4	1
0	1
0	0
0	0
0	31
0	35
0	25
0	31
5	9
0	7
0	7
0	7
0	11
0	11
0	11
0	5
34	3663
7	3663
44	12
0	1380
0	1834
0	1995
1312	2072
0	1380
0	1969
0	673
5	904
0	1342
2	1997
0	1996
0	1415
0	2063
6	2772
74	2796
0	1807
13	2787
0	1787
0	1168
12	1796
0	1785
1	2793
1	1780
0	1429
2	1933
242	2666
0	1539
0	2260
10	1859
55	1691
0	2260
0	1361
0	1409
5	1352
0	1467
1478	606
0	1295
4	119
0	94
5	3309
0	3237
10	3305
0	3392
1	3228
0	3327
0	3376
0	3320
0	3319
0	3299
0	3392
14	10377
6	3333
0	3334
0	3405
1	3244
0	3266
0	3283
0	3337
0	3349
0	3232
1	1893
0	2280
0	151
0	44064
0	44041
16	44039
0	40756
0	43579
0	42840
4	43967
2	43245
1	43476
1	42823
0	40151
0	43473
0	39118
0	44885
1	43991
0	39291
3	36702
0	32561
0	26239
0	7352
0	6568
0	7137
33	7140
0	7126
0	7148
23	6594
0	7163
4	6586
0	6573
0	7150
0	7115
0	7127
0	7133
0	7151
10	7152
0	7158
4	7145
0	6113
2	6603
0	7144
0	6289
223	6586
8	7136
0	7134
22	7345
0	7146
0	7139
1	7275
0	7148
0	6564
0	6582
0	7153
0	7163
0	7135
1	7136
0	6603
0	7110
0	7131
0	5352
0	4594
0	4571
0	4622
0	4640
0	4588
0	3530
0	4601
0	4643
0	4610
0	4558
10	2667
0	2640
19	2684
0	2633
12	2613
1	2376
0	2229
0	2213
4	1886
69	1009
2573	4882
0	4350
1	4352
11	4257
0	4193
1	3480
0	3697
5	3216
26	2944
44	2642
3	2527
0	2609
0	2630
0	2899
1	2506
0	1937
22	732
0	1900
1	1643
0	1428
0	1643
1043	2186
10	1643
0	1643
16	107
0	130
0	130
0	47
0	130
0	112
3	134
0	6122
0	6821
0	6822
0	6749
0	6092
0	4418
0	6820
0	6323
0	6702
0	6736
2	6699
0	6448
7	6491
0	6545
0	6557
0	6167
0	6553
0	5184
48	550
0	5990
3	631
1	286
0	7246
0	5370
0	6998
0	5984
0	5230
0	12981
2	12781
0	7022
0	5273
0	5247
6	719
0	5967
0	5900
0	5651
0	5674
0	6980
0	10359
0	62
2	600
0	6109
0	6026
0	5975
0	81
0	857
0	6535
16	21893
5	19563
5	19771
0	20979
9	21104
0	20162
2	17611
0	17789
0	17901
0	23465
0	14119
183	2507
0	5698
13	4183
69	6370
16	200
0	110
4	406
22	486
0	67
248	523
175	610
4	434
21	58
6463	5619
0	3650
3	4661
0	3552
7	3656
0	1296
91	2011
948	3615
0	3168
16	2892
0	3556
0	3147
0	2642
9	912
2428	3512
5	249
223	3261
0	0
0	0
0	0
0	0
3	4899
0	19704
0	7490
5	8512
0	23274
12	10737
18	5795
6	6570
0	24846
0	23123
0	23281
2	23264
1	19240
0	8744
0	5425
8	23828
0	23330
1	13588
0	7870
1	6377
3	7320
1	7851
0	4979
5	7312
0	3779
1	2895
0	2917
0	1913
4	1113
0	819
5	296
0	35
0	2443
0	5055
0	205
1	160
1	7
0	16
0	16
0	16
0	16
0	16
0	16
0	15
0	6
0	15
0	11
0	11
0	6
0	15
0	15
0	14
0	8
0	5
576	16608
7	13999
1	12712
2	15477
8	1316
14	1910
27	6721
75	2966
25	12921
0	12976
0	12961
0	12983
0	12997
5	12068
11	12697
15	12965
0	12479
0	13687
3	12660
13	11987
1	12074
0	10848
0	11765
0	12303
0	1282
2	16633
2	16215
0	16032
0	16621
1	16174
1	16403
0	16663
80	16398
7	16440
30	16064
0	16143
0	16615
4	16501
0	15845
1	16124
0	0
2012	634
4	543
6	135
51	97
0	21
0	21
0	21
0	21
0	0
3	6310
17	5642
0	5524
0	6690
1	5709
0	75
0	3077
0	3087
0	2968
32	3325
0	3224
0	3080
1	3060
0	3134
0	821
0	3304
0	3098
0	3063
0	3088
0	3212
0	3300
4	1186
0	3090
0	1124
0	3022
0	3220
1	3222
6	585
25	500
54	2115
0	633
0	1735
0	2140
0	2151
0	2139
0	1723
0	1694
0	1934
0	1738
0	1677
0	1791
0	1530
0	1982
0	2221
0	1800
0	1758
0	2140
0	1675
0	2140
0	2221
0	1283
0	2140
0	2140
1	1641
0	2140
0	2140
0	2139
0	1954
0	2139
0	2139
0	2138
0	2147
0	1677
0	1281
0	1933
1	1712
0	2137
0	1525
0	1662
0	1658
0	1971
0	1522
0	1644
0	1209
0	988
5	1769
1	1883
0	1647
0	1767
8	1776
0	1763
0	1536
0	1783
2	1547
4	1038
0	1
0	2
0	2
0	2
3	2
6	2998
5	2451
46	1841
1	2914
0	1827
4	3777
15	4278
24	3921
0	2778
0	1428
1	1712
2	2298
0	76
0	81
0	72
0	46
0	19
1	4205
0	4135
0	4103
0	4174
0	3389
0	1901
0	1744
0	1779
11	2072
0	1876
0	1702
0	1940
2	1872
1	1373
0	1325
8	945
3	383
18	323
26	0
0	4664
0	4718
0	4808
0	4517
86	2047
21	1908
0	9
0	8
0	3
0	0
0	0
0	0
0	0
4	10499
0	8762
0	9341
150	6956
4	17411
0	18894
36	16843
1	18701
3	17979
6	18399
2	17695
3	2135
0	18220
0	16147
0	18460
1	17681
0	17932
9	17783
0	18646
0	19439
0	18479
0	18491
0	18594
0	18415
1	16859
5	17363
5	18029
0	3330
0	18836
0	31886
0	31881
14	31997
0	31950
10	16920
1	1514
0	1238
0	1825
0	31718
0	32230
1	32661
1	31832
0	32284
4	31907
9	29087
0	31948
0	31970
0	31968
0	32517
0	29737
0	31712
10	32133
0	32564
0	32220
0	32205
0	32432
0	32176
0	32542
0	31909
0	31912
0	31882
0	30693
0	1291
0	29568
0	31708
0	31734
0	31998
0	32123
22	31558
0	32080
0	30892
0	32865
0	32094
0	32103
9	31617
1	31675
1	31940
16	1294
7	31909
1	31492
2	30736
0	31881
0	31040
0	32134
0	31906
8	31910
85	32529
0	32542
0	31966
0	16148
0	31707
1	31680
4	31689
0	31685
0	31682
0	29697
0	31682
5	3242
15	2238
0	3029
0	3473
2	2676
0	3260
5	3288
0	11
0	11
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	16569
145	16540
0	12958
6	5571
1	2759
0	17
0	2209
52	2971
1	3139
13	3118
14	3268
0	4167
0	3343
24	3343
6	3322
0	3795
113	161
7	875
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3462
0	2272
0	1815
0	3343
0	2471
0	227
0	3425
0	2776
0	1410
0	930
18	2073
1	1916
0	864
1	1519
21	767
0	6663
0	81
2	311
0	6663
8	757
75	7910
2	7858
0	52
1	196
3	56
18	34
0	0
0	2082
2	2082
0	1512
34	3936
0	813
0	3939
25	1514
8	6110
0	5922
32	5771
0	1376
38	6078
14	5889
40	5684
0	6054
20	5291
15	5669
21	5849
0	14
0	14
0	14
0	14
0	0
0	13
0	13
1	12
0	3
0	12
0	1
0	2
0	2
0	1
0	8420
214	7899
260	9511
0	8933
0	2371
13	1911
1	8
4	8
1	0
0	0
0	0
0	0
43	1139
0	1229
15	937
0	1035
15	1055
1	175
0	575
0	378
0	384
0	338
3	106
8	1927
10	5415
19	5414
17	2140
0	5587
1	2770
1	245
122	268
0	229
0	69
0	202
0	13522
6	13071
0	13215
5	3877
13	283
6	4796
23	12391
310	12482
64	11750
4	10956
0	11736
0	12776
0	12339
12	12482
0	12189
0	12126
1	12488
2	12056
0	12
0	12
0	10
0	12
0	10
0	12
0	10
0	12
0	10
0	0
0	0
0	8017
0	578
0	18627
0	17194
0	18848
0	809
0	5196
0	5171
0	8874
0	9360
0	9502
0	438
0	9148
0	9355
0	433
0	19357
0	18655
0	9390
0	7181
0	9229
0	9754
0	9877
0	19327
0	8236
0	411
0	719
0	8249
0	9138
0	8774
0	7963
0	9180
0	9828
0	19226
1	10810
0	9744
0	10854
1	19356
0	17743
0	6650
0	18633
0	17154
0	8750
0	10835
13	7956
0	17857
0	15950
0	18699
0	9370
0	18858
0	18911
0	9356
0	6099
0	18898
0	17785
0	18853
0	8293
0	17108
0	1030
0	8999
0	665
0	8311
0	8341
0	18908
0	19431
0	18795
0	1492
0	9295
0	8999
10	19356
0	9182
8	3619
0	7419
27	5374
0	2426
20	3101
20	23775
715	23617
6	856
114	16156
57	2661
0	518
0	2739
0	2948
0	2695
0	2956
0	2374
0	2948
0	2595
0	3149
0	2884
4	2834
5	2978
0	2621
7	2825
19	2945
0	2326
5	2447
0	2356
11	2514
0	2963
8	2829
0	2945
0	3064
0	2849
2	2824
7	2170
0	559
3	0
0	12
0	9
0	10
0	12
0	9
0	10
0	12
0	11
0	7
0	7
0	6
0	14
0	13
0	13
0	13
2	14
0	13
0	13
0	13
0	13
0	13
0	7
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	13
0	13
0	13
0	13
0	1
0	13
0	13
0	12
0	12
0	13
0	13
0	12
0	24
0	19
0	19
0	24
0	24
0	23
0	24
0	24
0	24
0	24
0	24
3	22
0	24
0	24
0	24
0	23
0	22
0	24
0	24
0	23
0	24
0	24
0	23
0	23
0	24
0	24
0	24
0	0
10	202
0	194
6	161
0	147
1	14379
132	14738
32	14258
1	13905
0	1161
0	1151
0	1129
9	1148
0	1130
0	1148
1	1029
0	362
3	83
35	562
5	559
31	18
0	6592
0	7242
0	4988
0	5616
0	5190
5	5591
0	5567
0	5591
6	5577
8	5593
0	4794
0	5500
8	5558
0	5484
0	4876
2	5319
0	4727
0	5316
0	5360
0	4532
60	2055
5	2055
2	3559
0	13097
0	15261
10	14178
1	11528
0	8081
0	14799
0	15030
16	245
0	14961
2	0
0	0
0	0
0	0
0	0
17	8632
0	1712
5	3977
0	8719
0	9437
0	6757
60	8159
0	1092
0	8683
0	7281
13	7747
0	5799
16	3484
0	1874
8	11552
68	6655
0	1610
10	1557
0	1558
0	1590
0	860
14	661
0	58
3	2198
6	2004
0	2197
0	2199
1	2197
0	1527
0	1454
0	2361
17	1765
0	1245
4	1797
0	1337
1	1795
1	2086
0	2199
6	1623
22	1272
45	2197
42	2198
0	1667
0	1339
0	2188
14	8449
14	9704
0	9692
0	2619
7	1434
6	597
51	1919
5	734
0	732
6	768
0	384
5	9216
5	7820
9	7166
0	9254
0	9191
4	7021
3	5298
0	10184
0	9223
0	9310
0	8103
9	9181
59	8583
5	5511
5	6936
0	529
0	406
1	449
0	486
0	501
0	456
0	462
0	388
8	174
1495	0
241	0
0	0
0	0
0	0
0	22078
0	21812
0	22434
0	19243
0	22104
0	22190
0	23833
0	19761
1	21831
0	19489
0	20441
1	22579
0	22700
0	23625
4	23659
0	23198
7	20593
28	22713
0	20164
0	22480
0	21781
0	10932
0	2619
0	2743
0	2695
0	2714
0	2510
0	2908
6	2597
0	2472
0	2787
0	2607
0	2642
0	2670
0	2747
0	2847
0	2731
0	2694
0	2603
1	2721
0	2787
0	2796
0	2551
0	2766
0	2823
0	2794
0	2745
0	2870
0	2787
0	2754
0	2176
2	1772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	4
0	4
0	4
0	3
0	4
0	3
0	0
1	4261
2	3964
0	4114
0	4206
0	3785
0	3941
3	2309
0	4384
0	4154
0	4043
1	4257
1	3795
0	4173
0	3965
0	4220
0	3945
0	3868
0	4163
0	3819
0	4263
0	4214
0	2139
12082	4784
0	1363
12	3539
20	4327
99	2685
11096	25325
86	10558
8	2171
43	5621
0	12318
0	13143
0	12264
0	12159
0	11356
0	11617
0	12029
0	12067
10	11934
104	11427
0	12080
0	12160
0	9824
3	10892
0	11023
0	11256
0	10276
0	10753
0	9293
0	8605
1	9337
0	8661
3	10018
0	9311
0	9650
0	9307
0	8639
0	9164
0	9240
0	9394
0	9418
0	9008
5	9514
3	9547
0	9975
0	9718
5	8493
3	491
1	2029
0	230
0	920
0	394
3	6153
2346	9393
4	8201
30	17
14	34
2	58
0	58
2	61
0	61
286	3571
762	3883
4	1687
64	874
0	1608
35	1768
6	1769
0	1273
1	1402
0	1636
20	1208
0	1574
0	1177
164	106
12	19406
0	22271
0	25940
0	23168
0	22684
31	19413
0	13255
0	24274
0	22169
0	21615
27	19962
0	23042
7	20329
1	20560
1	20299
0	18611
25	18816
0	11119
3	13403
107	754
0	4577
10	2305
7	4841
36	4817
0	2335
284	7974
0	12689
0	3052
0	4381
0	15354
0	3353
0	15381
0	15355
0	2768
0	15418
0	15375
137	15394
25	15367
0	15367
0	15367
0	15370
345	14502
0	15592
0	3053
0	15399
0	1988
0	15416
0	4222
0	15385
0	15381
38	6489
38	15419
0	5690
61	4802
18	2967
4	0
0	1057
0	1056
3	820
0	1081
0	1068
0	1077
0	1068
0	1072
0	1061
0	1060
0	1071
0	1057
0	1056
0	1072
0	1066
0	1012
1	1057
0	1067
0	1050
0	1069
1	1064
0	1063
0	1052
0	1074
0	1051
0	1066
0	1058
0	1065
0	1064
0	1064
0	715
0	1058
0	866
0	1073
0	1013
2	1083
0	1074
0	1073
0	1052
0	1066
0	1054
0	1012
0	1063
0	1059
0	1054
0	1001
0	1058
1	1034
0	1052
0	1052
0	1073
2	1014
0	1066
0	1057
0	1010
