UniqueCount	AmbigCount
0	50
0	52
0	50
0	49
0	45
0	52
0	49
0	50
0	53
0	46
0	48
0	45
0	46
0	51
0	50
0	48
0	53
0	45
0	44
0	50
0	50
0	50
0	51
0	48
0	53
0	52
0	50
0	45
0	51
0	46
0	50
0	49
0	53
0	53
0	50
0	50
0	53
0	53
0	48
0	47
0	50
0	50
0	52
0	47
0	50
0	43
0	48
0	48
0	51
0	47
0	6
0	49
0	50
0	49
0	50
0	53
0	46
0	50
0	46
0	47
0	47
0	46
0	43
0	53
0	48
0	51
0	50
0	47
0	51
0	50
0	50
0	50
0	50
0	50
0	8
0	53
0	51
0	53
0	45
0	7
0	50
0	47
0	58
0	56
0	48
0	46
2	1
2	7
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	196
0	181
0	188
0	187
0	188
0	195
0	193
0	188
1	175
0	181
0	179
0	172
3	161
0	158
0	154
0	156
0	156
0	156
1	26
0	164
0	164
0	164
0	169
0	170
0	163
0	147
0	114
0	77
2	69
0	77
0	44
0	154
0	136
0	148
0	150
0	146
2	132
0	137
0	139
0	117
0	102
0	121
0	130
0	124
0	109
0	21
0	4
0	303
0	324
0	333
0	328
0	328
0	328
0	328
0	295
0	328
0	328
0	328
0	324
0	293
0	317
0	319
0	328
0	328
0	328
0	328
0	303
0	318
0	328
0	319
0	320
0	326
0	164
0	165
0	195
0	195
1	2
1	60
0	28
1	39
0	1543
0	1743
0	1667
0	1777
0	1634
0	1777
0	1776
0	1433
0	1666
0	1789
0	1667
0	1679
0	1740
0	1776
0	1665
0	1671
0	1776
0	1739
0	1674
0	1775
0	1778
0	1776
0	1739
0	1738
0	1665
0	1675
0	1694
0	1666
0	1775
0	1666
2	1775
0	1738
0	1775
0	1775
0	1778
0	1775
0	1775
0	1739
0	1628
0	1741
0	1776
1	1739
0	1695
0	1632
0	1670
0	1775
0	1778
0	1777
0	1778
0	1739
0	1778
0	1776
0	1776
0	1669
0	1775
0	1778
0	1738
0	1741
0	1775
0	1774
0	1631
0	1668
0	1774
0	1635
0	1473
0	1773
0	1669
0	1677
0	1769
0	1732
0	1730
0	1707
0	1682
1	1515
0	1462
0	1534
0	1525
0	1421
0	1423
0	1423
0	1378
0	1526
0	1530
0	1526
0	1529
0	1353
0	1496
0	1449
0	853
0	957
0	957
0	957
0	957
0	957
0	958
0	957
0	960
0	957
0	911
0	921
1	953
0	825
0	953
0	954
0	951
0	900
0	809
0	324
0	175
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	111
0	98
0	119
0	16
1	117
0	119
1	6
0	109
0	10
0	101
0	17
0	20
0	17
0	20
0	17
0	30
0	23
0	17
0	14
0	11
0	18
0	62
0	28
0	48
0	45
0	25
0	22
0	36
0	22
0	20
0	20
0	24
1	19
19	29
2	204
1	204
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	3
0	3
8	2
0	3
0	1
0	513
0	261
0	524
0	516
1	418
0	180
0	389
0	524
0	410
0	511
0	264
0	521
0	442
0	380
0	67
0	545
1	513
0	308
0	270
0	388
0	389
0	281
0	521
0	524
0	41
0	516
0	67
0	273
0	531
0	178
0	514
0	410
0	393
0	522
0	188
0	382
0	281
0	268
0	264
4	330
0	380
0	306
0	554
0	375
2	148
6	288
1	169
0	178
0	169
0	122
0	107
0	111
0	20
0	5
0	4
0	1
24	5
13	261
0	266
0	262
3	220
0	95
0	96
0	98
0	77
0	96
0	88
0	92
0	91
0	96
0	90
0	85
0	91
0	83
0	61
0	12
0	10
0	35
1	11
0	11
0	37
0	37
0	37
0	15
0	37
1	18
0	18
0	28
0	37
0	18
0	37
0	15
1	40
0	44
0	38
0	38
0	32
0	39
0	39
0	27
0	32
0	0
1	220
0	214
1	220
0	232
0	222
0	56
0	126
0	230
1	230
0	216
0	216
0	230
0	13
0	11
0	19
0	19
0	1
0	1
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	0
0	1
0	35
0	35
0	35
0	35
0	35
0	34
0	23
0	22
0	1
0	1
0	13
0	15
0	14
0	16
0	15
0	10
0	13
0	11
0	12
0	10
0	9
0	11
0	11
0	12
0	13
0	11
0	10
0	11
0	13
0	11
0	0
0	423
5	430
0	372
7	69
0	62
0	51
0	72
0	51
0	49
0	68
0	61
0	40
0	51
0	58
0	40
0	56
0	38
0	24
0	22
0	3
0	3
0	1
0	1
0	1
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	248
0	219
0	237
0	236
0	201
0	223
0	197
0	188
0	222
0	18
0	210
0	220
0	220
0	192
0	215
0	204
0	196
0	202
0	184
0	203
0	218
0	179
0	182
0	149
0	152
0	169
1	141
0	167
1	167
0	133
0	153
0	150
2	145
0	82
0	27
0	2
0	37
0	36
1	35
0	36
0	37
0	37
0	29
0	37
0	36
0	36
0	6
0	87
0	82
4	74
0	74
0	74
0	75
0	75
1	50
0	1
0	1
0	1
0	58
0	60
0	60
0	58
0	61
0	58
0	61
0	59
0	58
0	61
0	61
0	60
0	61
0	59
0	59
0	59
0	61
0	61
0	58
0	61
0	62
0	61
0	61
0	58
0	58
0	46
0	34
0	3
0	0
0	0
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	3
1	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	3
0	4
0	4
1	3
0	0
0	3
0	2
0	2
0	1
0	626
0	2550
0	1600
1	2058
0	1630
0	1357
0	975
0	1342
0	1042
1	944
0	632
1	632
0	43
0	35
0	34
0	18
0	20
0	35
0	33
0	16
0	31
0	41
0	41
0	31
0	35
0	22
0	37
0	35
0	35
0	39
0	41
177	499
3	481
2	488
0	448
5	186
0	0
2	301
0	305
0	297
2	302
0	516
0	536
0	581
0	581
0	565
0	561
15	562
0	520
0	520
2	439
0	353
2	14
0	21
0	1075
0	1068
0	249
0	113
1	61
4	13
1	90
5	63
0	21
0	0
0	0
0	29
0	18
0	0
0	45
0	8
0	16
0	24
0	21
0	57
0	66
0	55
0	57
0	77
5	72
0	46
0	51
0	39
0	20
0	48
0	30
0	24
0	43
1	26
0	572
0	572
0	572
0	572
0	514
0	581
3	554
0	572
1	572
0	554
5	577
0	577
0	576
0	550
0	576
0	577
0	525
0	577
0	576
0	558
0	572
0	577
0	553
0	571
0	386
0	501
1	136
1	9
0	50
3	50
0	0
25	51
0	45
0	49
0	37
0	46
0	36
0	42
0	0
0	0
0	0
0	0
0	49
0	44
0	33
0	37
0	48
0	16
0	47
0	48
0	17
4	49
0	43
0	42
0	42
0	41
0	38
0	42
0	13
0	18
0	487
41	457
0	80
0	71
0	31
0	84
5	84
0	50
0	50
0	50
2	32
0	43
0	43
1	38
0	35
0	40
1	141
0	37
0	23
3	20
0	132
0	359
0	341
0	358
0	384
0	398
0	336
0	319
0	352
0	328
0	374
0	384
0	352
0	349
0	346
1	272
0	290
0	81
2	24
0	24
2	56
1	24
0	14
0	2
1	30
0	23
0	28
0	15
0	14
3	26
0	17
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
675	80
24	79
0	38
0	39
0	37
0	37
0	38
0	10
0	36
0	37
0	36
0	38
0	37
0	37
0	36
0	36
0	37
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	654
0	462
0	650
0	646
0	428
0	521
0	547
0	654
0	518
0	550
0	550
0	560
0	402
0	410
0	428
0	650
0	420
0	470
0	467
0	540
0	649
0	412
0	444
0	680
0	432
0	651
0	342
0	688
0	368
0	648
0	535
1	369
0	16
6	439
0	439
0	439
0	438
3	442
0	438
0	438
0	438
0	392
0	439
0	438
0	379
0	206
15	116
0	68
2	50
0	1
0	1
0	1
0	1
0	113
1	113
0	112
0	113
1	100
0	38
0	61
0	4
0	29
1	3
0	6
0	2
0	8
0	7
3	0
0	1
0	0
0	8238
0	7987
0	9198
0	8026
1	8386
0	8190
0	8322
0	8365
0	8364
0	8344
0	7501
1	8101
0	7180
0	8084
0	8104
0	7386
0	6891
0	7957
0	7079
0	7589
0	7785
0	8420
3	8369
0	6251
2	8353
0	7257
1	8022
1	8357
0	8345
1	8365
0	8304
0	8352
0	8394
1	8356
0	8393
0	8543
0	8307
0	8343
0	7185
0	2318
0	1943
2	1605
0	1284
0	646
0	470
0	490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
0	81
0	0
0	52
0	74
0	80
56	86
0	52
0	85
0	26
0	35
0	52
0	80
0	80
0	53
0	86
0	44
0	45
0	23
0	45
0	21
0	16
0	23
0	21
0	45
0	21
0	19
0	32
10	44
0	24
0	39
0	29
1	28
0	39
0	34
0	33
0	31
0	35
61	15
0	30
0	5
0	1
0	77
0	78
0	77
0	80
0	79
0	78
0	77
0	77
0	77
0	75
0	77
0	232
1	77
0	75
0	77
1	77
0	76
0	76
0	77
0	75
0	76
0	45
0	46
0	4
0	962
0	974
0	967
0	897
0	951
0	953
1	970
0	963
0	944
0	926
0	898
0	949
0	843
0	975
0	971
0	876
0	815
0	722
0	576
1	263
0	240
0	255
0	256
0	255
0	258
1	241
0	256
0	240
0	241
0	255
0	255
0	258
0	255
0	257
0	260
0	256
0	258
0	221
0	241
0	255
0	220
1	240
1	258
0	255
1	262
0	259
0	255
0	260
0	258
0	240
0	240
0	255
0	257
0	256
0	258
0	241
0	255
0	255
0	192
0	152
0	148
0	154
0	150
0	150
0	114
0	150
0	150
0	151
0	148
0	89
0	88
0	87
0	85
0	85
0	78
0	74
0	76
0	66
4	28
127	143
0	126
0	126
1	120
0	120
0	101
0	104
0	95
1	86
1	76
0	76
0	81
0	80
0	89
0	76
0	63
4	29
0	60
0	56
0	52
0	56
30	75
0	56
0	54
0	5
0	1
0	1
0	1
0	1
0	1
0	2
0	131
0	155
0	155
0	150
0	139
0	103
0	155
0	148
0	155
0	153
0	152
0	149
0	146
0	147
0	152
0	138
0	145
0	116
1	12
0	138
0	16
1	3
0	117
0	84
0	115
0	99
0	85
0	233
0	231
0	115
0	85
0	84
0	9
0	102
0	99
0	97
0	97
0	115
0	173
0	1
0	8
0	102
0	101
0	101
0	0
0	12
0	188
0	647
0	567
0	596
0	617
0	625
1	596
1	519
0	516
0	521
0	690
0	416
0	76
0	160
1	130
2	168
0	7
0	3
0	15
0	11
0	2
9	17
5	17
0	9
1	3
260	170
0	104
0	151
0	121
0	118
0	46
0	59
33	114
0	71
0	63
0	75
0	70
0	61
0	15
8	36
0	1
1	35
0	0
0	0
0	0
0	0
0	131
0	587
2	204
0	237
0	728
0	294
0	167
0	187
0	793
0	724
0	728
0	728
0	625
0	247
0	155
3	759
0	729
0	426
0	223
1	177
0	198
0	214
0	134
0	206
0	93
0	73
0	72
0	48
0	29
0	23
0	5
0	5
0	71
0	180
0	5
1	5
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	0
0	6
0	6
0	6
0	0
0	6
0	6
0	3
0	0
0	0
27	481
0	413
0	364
0	436
0	28
0	66
0	209
2	81
0	352
0	350
0	342
0	350
0	351
0	329
0	344
0	355
0	336
0	367
0	337
0	326
0	337
0	307
0	319
0	337
0	39
0	383
0	369
0	380
0	383
0	376
0	381
0	386
0	382
0	384
5	374
0	375
0	383
0	382
0	368
0	376
0	0
125	25
1	22
0	6
4	3
0	1
0	1
0	1
0	1
0	0
0	224
0	197
0	195
0	229
0	194
0	1
0	97
0	97
0	91
1	101
0	98
0	97
0	97
0	98
0	20
0	104
0	97
0	97
0	97
0	106
0	105
0	39
0	97
0	34
0	92
0	97
0	98
0	14
0	15
5	36
0	9
0	28
0	37
0	37
0	37
0	32
0	25
0	33
0	31
0	30
0	29
0	21
0	34
0	38
0	33
0	31
0	37
0	30
0	37
0	38
0	21
0	37
0	37
0	35
0	37
0	37
0	37
0	33
0	37
0	37
0	37
0	37
0	30
0	21
0	33
0	28
0	37
0	21
0	22
0	27
0	36
0	25
0	27
0	26
0	22
0	64
1	70
0	56
0	64
0	64
0	64
0	56
0	64
0	56
0	36
0	0
0	0
0	0
0	0
0	0
0	81
1	70
1	52
0	77
0	48
0	105
1	119
0	111
0	78
0	42
0	44
0	59
0	2
0	2
0	2
0	1
0	1
0	55
0	54
0	54
0	55
0	43
0	23
0	26
0	26
0	32
0	27
0	27
0	31
0	31
0	22
0	22
0	8
0	13
0	11
1	0
0	63
0	65
0	65
0	63
1	27
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	403
0	348
0	365
9	257
0	435
0	473
1	422
0	469
0	445
0	457
0	437
0	56
0	459
0	404
0	460
0	445
0	441
1	428
0	461
0	486
0	453
0	455
0	465
0	461
0	412
0	443
0	448
0	85
0	471
0	958
0	958
0	961
0	969
0	497
0	60
0	55
0	78
0	954
0	964
0	985
0	955
0	976
0	969
0	865
0	960
0	959
0	959
0	980
0	879
0	955
0	959
0	979
0	963
0	963
0	979
0	961
0	977
0	956
0	956
0	956
0	929
0	40
0	882
0	951
0	951
0	956
0	958
0	936
0	958
0	928
0	986
1	959
0	958
0	946
0	958
0	954
4	43
0	956
0	942
0	923
0	957
0	937
0	960
0	956
0	954
3	978
0	978
0	954
0	476
0	951
0	951
0	951
0	951
0	951
0	893
0	951
0	79
1	47
0	72
0	82
0	62
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
5	301
0	242
0	102
0	47
1	1
0	61
0	5
0	8
0	8
0	7
0	9
0	8
0	8
0	8
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	43
0	30
0	58
0	45
0	3
0	59
0	50
0	18
0	11
1	35
0	33
0	11
0	19
0	7
0	143
0	1
0	7
0	143
0	20
8	185
0	184
0	3
0	4
0	4
0	0
0	0
0	64
0	64
0	40
2	125
0	18
0	126
0	40
0	73
0	71
0	69
0	15
0	73
0	70
1	65
0	72
0	61
0	65
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
6	310
6	375
0	348
0	83
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	27
0	22
0	23
0	24
0	7
0	13
0	11
0	7
0	3
0	2
0	33
0	109
0	110
0	36
0	111
0	49
0	3
5	4
0	4
0	2
0	2
0	430
0	421
0	422
0	89
0	11
1	100
0	256
8	263
3	248
0	238
1	246
0	267
0	263
0	263
0	254
0	253
0	263
0	258
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	255
0	21
0	616
0	566
0	622
0	25
0	162
0	159
0	292
0	302
0	306
0	18
0	293
0	301
0	12
0	638
0	617
0	306
0	227
0	299
0	316
0	318
0	636
0	260
0	13
0	22
0	261
0	297
0	278
0	254
0	298
0	318
0	635
1	349
0	316
0	350
0	638
0	587
0	212
0	616
0	563
0	277
0	349
2	256
0	591
0	534
0	617
0	299
0	622
0	624
0	299
0	198
0	621
0	592
0	617
0	268
0	566
0	30
0	293
0	25
0	263
0	262
0	622
0	641
0	626
0	46
0	301
0	293
0	638
0	298
0	116
0	243
1	145
0	56
0	66
1	498
20	494
0	26
2	344
3	70
0	19
0	75
0	77
0	69
0	77
0	61
0	81
0	71
0	85
0	77
0	77
1	78
0	68
0	76
0	81
0	65
0	63
0	62
1	66
0	76
0	76
0	81
0	84
0	79
0	76
1	54
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	9
0	6
0	9
0	6
1	859
10	881
1	854
0	830
0	27
0	27
0	27
1	28
0	27
0	28
1	25
0	8
0	5
3	10
0	10
1	1
0	122
0	135
0	75
0	90
0	77
0	90
0	90
0	90
0	90
0	90
0	82
0	88
0	90
0	85
0	79
0	83
0	71
0	83
0	84
0	74
0	35
0	35
0	117
0	473
0	540
1	505
0	421
0	258
0	526
0	535
0	4
0	528
0	0
0	0
0	0
0	0
0	0
1	223
0	26
0	92
0	226
0	241
0	162
2	216
0	22
0	224
0	172
2	207
0	146
0	86
0	30
0	182
0	92
0	32
0	32
0	32
0	32
0	14
0	9
0	2
0	88
0	84
0	88
0	89
0	88
0	63
0	63
0	98
0	73
0	52
0	79
0	56
0	79
1	84
0	89
0	70
2	53
1	88
3	88
0	71
0	56
0	88
1	251
0	290
0	287
0	75
0	30
0	21
3	53
1	24
0	21
0	28
0	11
1	285
0	248
0	225
0	285
0	284
2	213
0	171
0	312
0	284
0	288
0	238
0	283
0	249
0	157
0	222
0	36
0	30
0	32
0	33
0	34
0	33
0	33
0	25
0	11
51	0
10	0
0	0
0	0
0	0
0	585
0	581
0	597
0	510
0	597
0	599
0	636
0	526
0	583
0	514
0	540
1	605
0	601
0	633
0	633
0	625
0	550
1	610
0	536
0	604
0	581
0	299
0	56
0	59
0	53
0	55
0	53
0	57
0	58
0	50
0	59
0	52
0	55
0	55
0	59
0	53
0	50
0	58
0	51
0	58
0	53
0	53
0	52
0	59
0	59
0	59
0	59
0	57
0	59
0	55
0	41
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	118
0	126
0	128
0	112
0	117
0	80
0	138
0	131
0	116
0	132
1	111
0	132
0	122
0	126
0	118
0	118
0	131
0	115
0	128
0	130
0	77
315	83
0	32
0	64
0	73
1	45
188	432
1	185
0	48
0	82
0	191
0	445
0	421
0	412
0	366
0	374
0	392
0	389
1	386
3	367
0	388
0	388
0	316
0	338
0	340
0	348
0	316
0	335
0	275
0	254
0	275
0	254
0	293
0	277
0	284
0	270
0	255
0	262
0	270
0	278
0	271
0	263
1	286
0	290
0	295
0	288
0	259
0	11
0	48
0	6
0	29
0	16
0	211
73	323
0	278
1	0
1	0
0	0
0	0
0	1
0	1
16	99
19	113
1	51
0	31
0	30
0	33
0	33
0	22
0	25
0	29
0	25
0	30
0	24
5	3
1	538
0	611
0	716
0	616
0	621
0	513
0	375
0	665
0	621
0	589
0	563
0	636
0	534
0	539
0	529
0	484
1	518
0	261
0	379
4	16
0	156
0	69
0	157
1	164
0	71
16	267
0	355
0	78
0	109
0	443
0	83
0	442
0	443
0	71
0	443
0	442
3	443
0	442
0	442
0	442
0	442
6	409
0	444
0	79
0	443
0	49
0	443
0	101
0	442
0	443
0	186
0	443
0	168
3	143
0	76
0	0
0	40
0	40
0	34
0	40
0	41
0	40
0	41
0	41
0	41
0	40
0	40
0	40
0	40
0	41
0	41
0	39
0	40
0	41
0	40
0	40
0	41
0	40
0	40
0	40
0	40
0	41
0	41
0	41
0	41
0	41
0	29
0	41
0	28
0	40
0	38
0	40
0	41
0	40
0	40
0	41
0	41
0	38
0	40
0	40
0	40
0	38
0	41
0	38
0	40
0	40
0	41
0	38
0	41
0	40
0	38
0	41
0	41
0	40
0	39
0	40
0	41
0	41
0	38
0	28
0	0
0	24
0	62
0	21
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	824
0	823
0	371
22	371
0	370
1	0
0	124
1	117
0	110
0	109
0	82
3	138
0	302
0	298
0	346
0	318
0	273
0	318
0	166
0	316
0	300
0	153
0	273
0	274
0	308
0	293
0	316
11	948
0	940
1	121
0	5
0	5
0	4
0	5
0	5
2	445
0	414
0	444
0	437
9	461
0	447
0	453
0	447
0	446
0	437
0	437
0	445
0	438
0	447
0	458
0	444
0	437
0	447
1	17
0	28
0	24
0	7
0	205
0	471
0	443
0	466
0	465
0	465
0	445
0	401
50	421
0	465
0	412
0	401
0	401
0	227
0	192
1	60
3	30
7	30
0	13
0	5
1	16
2	1
1	418
0	473
0	499
0	490
0	490
0	459
0	465
0	470
0	486
0	466
0	115
0	449
0	448
0	447
0	97
0	97
0	62
1	23
0	293
0	293
0	175
0	226
0	148
0	151
0	17
0	10
0	10
0	32
0	25
0	23
0	36
0	32
0	36
1	41
0	31
0	10
0	29
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	9
0	9
0	8
0	8
0	8
0	9
0	7
0	8
0	9
0	9
0	9
0	8
0	8
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	9
0	9
0	8
0	8
0	9
0	9
0	8
0	8
0	8
0	9
0	8
0	8
0	9
0	8
0	8
0	9
0	9
0	8
0	9
0	8
0	7
0	9
0	9
0	8
0	9
0	9
0	8
0	9
0	8
0	9
0	9
0	9
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	9
0	5
0	3
0	3
0	3
0	0
0	0
0	229
0	213
0	226
0	215
0	210
0	205
0	214
7	102
0	202
0	192
0	217
0	201
0	187
0	186
0	207
0	184
0	196
0	196
0	183
0	189
0	181
0	175
0	185
0	24
0	22
14	97
0	22
0	11
0	13
0	57
0	4
416	123
0	36
0	1
0	2
0	8
0	16
0	0
0	0
0	0
0	0
0	471
1	1480
0	1479
0	1488
0	938
0	1488
0	478
0	1319
0	872
0	326
0	519
2	997
5	1549
0	278
0	137
0	796
0	1092
0	1330
0	1431
0	797
0	1481
0	785
0	1483
0	473
0	703
0	1489
0	1480
1	1478
0	1481
0	695
0	1481
0	1482
0	1191
1	1482
0	1286
1	1496
1	312
0	1232
0	264
2	6
0	5
0	4
3	1
0	1
0	31
0	143
0	85
0	143
0	145
0	144
0	139
0	139
0	105
0	144
0	23
0	77
0	106
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	133
0	124
0	115
0	94
0	0
0	0
0	0
0	0
0	416
0	201
0	199
0	401
0	403
0	391
0	291
0	253
1	310
0	410
0	397
0	327
0	361
0	333
0	400
0	348
0	358
0	333
0	385
0	374
0	290
0	343
0	398
0	375
0	426
0	393
0	379
0	284
0	388
0	305
0	364
0	388
0	392
0	253
0	365
0	317
0	323
0	399
