UniqueCount	AmbigCount
0	51
0	0
0	6
0	1320
0	1318
119	1323
0	1321
0	1263
4	1295
0	1295
0	1285
0	95
9	0
0	1471
0	1386
1	1486
0	1399
0	1300
1	1385
0	1374
0	1332
0	119
0	182
0	129
0	129
0	146
0	133
0	123
1	95
2	135
0	134
24	3590
100	3718
22	3743
1	2977
0	3597
66	3029
43	3603
22	3601
0	3585
0	1682
4	4004
110	2388
0	3571
219	3808
14	3155
43	399
0	320
0	331
2	358
0	340
1	359
1	331
0	341
0	342
37	335
0	312
0	310
0	195
46	71
1	32
0	10
6	1788
0	1978
0	1327
168	2632
2	1757
0	1320
0	949
0	1298
36	56
1	712
0	3
0	3
0	3
0	3
0	4
0	3
0	1
1	0
0	47
0	763
9	777
19	903
0	867
1	10
4	103
0	0
0	2065
6	2331
3	2527
2	2257
0	1701
0	1646
1	4220
12	4247
0	4537
0	4827
0	4401
3	4534
11	4165
0	4197
0	3967
3	4506
6	963
0	0
2	0
0	2165
0	2593
0	2917
0	2202
0	2166
5	2440
964	107
114	0
0	227
0	250
0	257
0	216
0	263
0	222
0	254
0	247
0	269
0	203
0	220
0	262
0	273
0	241
0	226
0	276
0	262
0	263
0	275
0	276
0	234
0	267
0	268
0	266
0	265
0	248
0	274
0	205
1	268
0	230
0	243
0	236
0	276
0	278
0	235
0	264
0	222
0	257
7	271
0	229
0	249
0	194
0	262
0	20
0	256
0	274
0	261
0	276
0	260
0	269
0	261
0	239
0	271
0	248
0	261
0	256
0	223
0	233
0	230
0	258
0	267
0	243
0	254
0	263
0	220
0	238
0	235
0	240
0	269
0	243
0	225
0	224
0	224
0	265
0	249
0	232
0	270
0	222
0	238
0	250
0	258
0	257
0	264
0	235
0	270
0	245
0	260
0	218
0	254
0	225
0	234
0	231
0	268
0	264
0	265
0	247
0	272
0	259
0	240
0	245
0	230
0	244
0	240
0	234
0	259
0	221
0	238
0	252
0	255
0	240
0	11
0	259
0	255
0	228
0	251
0	268
0	243
0	255
0	233
0	233
0	247
0	184
0	212
0	268
0	249
0	252
0	234
0	230
0	251
0	261
0	242
0	254
0	260
0	244
0	15
0	266
0	255
0	268
0	188
0	8
0	251
0	217
0	267
0	252
0	223
0	243
0	1
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2654
0	2355
0	2351
0	2256
0	2347
2	2593
0	2333
0	2344
4	1935
0	2365
2	2347
0	1988
5	2311
7	1896
0	1739
0	1720
0	1720
0	1720
1	37
0	330
0	330
0	330
0	351
0	324
0	320
0	209
5	109
0	96
2	86
0	96
0	49
0	1711
1	1147
0	1481
0	1403
0	1412
6	1523
0	1281
0	1568
2	1420
0	938
2	1245
0	1471
0	1241
0	1174
0	70
0	1
0	1268
0	1274
0	1404
1	1340
0	1340
2	1340
5	1340
0	1203
0	1340
0	1340
0	1340
0	1256
1	1194
2	1291
0	1196
0	1326
0	1326
0	1326
0	1326
0	1175
0	1293
0	1322
0	1187
0	1243
0	1286
0	715
0	628
0	817
0	817
1	2
0	255
0	90
1	117
0	5476
0	6158
0	5601
0	6209
0	5473
0	6206
0	6236
0	5093
0	5631
0	6342
0	5636
0	5734
0	6137
0	6207
0	5592
0	5571
0	6202
0	6100
0	5619
0	6232
0	6244
0	6232
0	6096
0	6094
0	5598
0	5614
0	5827
0	5628
0	6236
0	5623
1	6217
0	6115
0	6184
0	6178
0	6185
0	6176
0	6177
0	6105
0	5520
0	6112
1	6178
0	6101
0	5800
0	5515
0	5577
0	6172
0	6179
0	6188
0	6204
0	6099
0	6207
0	6174
0	6203
0	5611
0	6205
0	6213
0	6123
0	6107
0	6202
0	6147
1	5752
0	5468
0	6111
0	5374
1	5053
0	6097
0	5469
0	5447
0	6034
0	5789
0	5791
0	5551
0	5404
1	4471
0	4677
0	4612
0	4531
0	3909
0	3948
0	3943
0	3820
0	4538
0	4577
0	4540
0	4522
0	4131
0	4365
0	4158
0	2366
0	2943
0	2941
0	2940
0	2940
0	2969
0	2977
0	2970
0	2921
0	2944
0	2782
0	2833
6	2867
0	2310
0	2869
0	2895
0	2888
0	2621
0	2232
0	773
3	296
0	0
0	0
0	14
5	14
1	12
0	12
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	683
0	580
0	577
0	616
0	41
0	599
0	597
0	6
0	594
1	10
1	482
0	31
0	51
0	33
0	50
0	33
0	74
0	59
0	41
0	23
1	10
0	27
0	307
8	173
17	287
0	390
0	215
0	323
4	490
30	346
0	299
1	316
0	264
1	162
102	244
28	887
9	887
0	28
0	34
0	33
0	33
0	27
0	29
0	4
0	28
0	27
4	34
20	22
0	25
0	0
0	2870
0	1560
3	2946
0	2874
23	2172
0	966
0	2596
9	2916
0	2627
1	2872
0	1564
0	2915
0	2563
0	2548
0	274
0	2915
7	2868
0	1629
0	1672
1	2590
0	2623
0	1708
1	2903
0	2910
0	252
0	2869
0	318
0	1664
36	3047
0	1033
0	2871
0	2627
0	2622
0	2910
0	1065
0	2544
0	1658
0	1658
0	1544
10	1985
0	2550
0	1726
0	2886
0	2430
1	809
2	1590
6	851
0	910
9	851
0	635
0	716
0	682
0	82
23	16
0	5
0	2
0	0
0	3
0	4
0	4
0	3
0	222
0	254
0	267
0	231
0	254
0	216
0	205
0	259
2	253
0	229
0	188
0	256
1	215
0	137
0	39
0	10
0	37
0	6
0	0
0	61
2	61
0	61
0	13
0	61
1	15
1	17
0	52
0	63
0	15
0	61
0	13
0	55
0	61
0	53
0	36
0	40
0	51
0	38
0	52
0	40
0	0
0	475
0	478
1	487
0	512
0	477
0	119
0	225
0	461
0	504
0	487
0	467
0	461
0	53
0	23
0	0
0	3
0	3
0	1
7	0
0	0
0	0
0	21
0	21
5	24
0	21
0	0
0	18
12	489
0	478
5	489
0	471
0	492
0	473
1	419
0	407
0	25
0	21
0	57
0	70
0	71
0	72
0	36
0	54
0	60
0	57
0	59
0	22
0	39
0	43
0	57
0	58
0	37
0	34
2	55
0	42
0	59
0	29
0	0
19	1234
79	1238
0	1114
43	272
0	266
0	230
0	317
0	217
0	191
0	270
0	262
2	160
0	201
0	233
0	167
0	218
0	109
0	75
0	65
1	943
0	799
0	196
0	216
0	327
0	913
0	775
0	418
0	913
0	552
1	246
0	284
0	886
0	286
0	0
0	0
1	7
0	7
0	6
0	6
2	18
0	10
1	7
7	6
0	19
0	18
0	5
12	1294
0	1126
0	1256
0	1246
0	1048
0	1121
1	1037
0	1004
0	1107
0	17
0	437
0	458
0	448
0	393
0	446
0	418
0	403
0	412
0	351
0	397
0	442
0	415
0	421
0	378
0	389
0	415
0	354
0	408
0	408
0	331
0	372
5	298
0	279
1	146
1	40
0	6
0	55
0	54
2	52
0	55
0	56
0	56
0	48
0	56
0	53
0	50
0	9
13	409
0	388
7	383
0	386
0	387
0	387
0	387
0	139
0	0
0	0
0	0
0	88
0	89
0	89
0	87
0	92
0	88
0	93
0	84
0	81
0	92
0	92
0	89
0	93
0	84
0	81
0	85
0	92
0	93
0	80
0	92
0	90
0	90
0	87
0	85
0	88
0	55
0	25
4	0
0	6
0	6
1	96
0	98
1	94
0	2
4	1
1	6
0	5
0	92
0	8
0	92
2	11
0	103
0	14
0	15
0	21
0	102
0	5
8	15
1	9
0	1
0	97
0	94
0	13
0	17
0	4
0	91
0	4
0	22
1	45
0	66
0	84
0	2
0	0
0	2
0	2
0	0
0	2
2	4177
748	19055
4	9503
59	10287
6	9605
2	9458
7	5380
1	13539
0	9991
15	8040
0	4181
0	4179
0	26
0	20
0	20
0	15
0	13
0	22
0	19
1	7
0	17
0	25
0	25
0	19
0	22
0	13
0	20
0	22
0	22
0	23
0	25
1134	2917
26	2878
3	2880
0	2782
8	736
0	0
0	37
0	37
0	35
0	36
0	1563
0	1896
0	2045
0	2085
0	1951
264	1946
0	1946
0	1722
0	1722
1	1493
0	864
1	3
0	3
0	7
0	7
0	2
0	0
0	2
0	0
0	41
0	4
0	0
0	0
0	0
0	23
0	11
0	0
0	41
0	4
6	5
0	11
0	21
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	48
0	54
0	50
0	54
0	54
0	54
0	54
0	54
0	54
0	50
0	54
0	54
0	43
0	54
0	54
0	52
0	54
0	54
0	52
0	54
0	38
0	43
2	7
0	0
0	0
0	0
0	0
672	614
1	581
0	554
0	487
0	488
0	400
1	430
0	0
0	0
0	0
0	0
0	146
0	118
0	114
0	93
0	143
0	32
0	120
0	144
0	26
0	144
2	127
0	101
0	101
0	100
0	94
0	130
0	42
0	51
0	1849
38	1764
0	222
0	159
0	55
0	973
56	973
0	243
0	240
3	241
1	125
0	195
0	195
0	183
0	171
2	179
14	20
0	183
0	60
3	57
0	528
0	1665
0	1621
0	1691
0	1725
0	1865
1	1615
0	1554
0	1682
0	1488
0	1754
2	1723
0	1675
0	1602
0	1620
2	1026
0	1073
0	250
69	125
0	117
54	242
1	94
21	48
0	39
2	139
2	61
3	126
0	101
0	72
21	73
0	48
2	55
0	18
0	17
0	18
0	21
0	22
0	12
0	15
0	18
0	19
0	15
0	14
0	14
0	13
1862	108
13	108
0	439
0	445
0	419
0	433
0	447
0	50
0	417
0	433
0	436
0	439
0	437
0	434
10	437
0	440
0	425
0	0
0	0
1	0
60	46
0	37
0	0
0	0
0	16
1	5518
0	3537
0	5528
0	5509
0	2728
0	3916
0	3589
0	5575
0	3409
0	3592
0	4103
0	4105
0	2652
0	3225
0	2733
0	5534
0	3465
0	2933
4	2960
0	4027
0	5515
2	3491
0	3406
5	5631
0	3260
5	5457
0	2789
2	5786
0	2460
4	5482
0	4305
4	1999
0	13
11	1626
0	1634
0	1623
0	1607
14	1645
0	1606
0	1615
0	1607
0	1529
0	1609
0	1597
0	1471
0	442
4	231
2	172
5	71
0	1
0	1
0	1
0	1
5	1045
15	1045
0	954
0	1037
1	930
0	246
1	550
0	16
0	221
2	4
0	27
0	13
5	95
0	13
1	6
0	40
2	8
2	50152
0	48104
0	54953
0	49523
14	51651
2	47222
0	51361
0	51442
0	51439
0	51398
0	39396
1	44268
0	39475
0	48690
0	49201
0	46915
0	43197
0	46261
0	39343
0	44948
0	48738
6	51449
9	45163
0	35440
2	51253
0	39409
1	47345
1	51179
0	48923
0	51180
0	51114
0	51197
0	51203
0	51124
0	51143
0	50408
0	51057
2	51008
8	36373
1	8210
0	6744
0	4413
0	2772
0	1135
3	750
1	765
0	0
0	0
0	0
0	0
0	0
5	0
0	61
0	61
0	51
0	61
0	13
0	13
0	13
0	13
0	13
0	12
0	11
0	7
6	151
0	151
1	0
0	80
0	127
0	158
100	173
0	79
0	164
0	51
1	53
0	79
3	157
0	157
0	80
0	169
0	653
40	658
2	280
0	657
0	268
0	119
17	279
0	268
0	656
0	268
0	179
0	501
54	602
1	442
0	507
0	468
3	467
0	507
1	811
0	841
0	801
2	849
724	255
0	742
2	35
0	0
0	36
0	35
0	35
0	36
0	35
0	36
0	36
0	36
0	36
0	36
0	37
16	37
0	37
0	37
0	36
0	35
0	35
0	36
0	36
0	36
0	35
0	21
0	25
0	1
0	2141
0	2174
1	2170
0	2003
0	2093
0	2121
0	2155
0	2154
0	2070
0	2083
0	2090
0	2119
0	1966
0	2176
0	2167
0	2074
0	1482
0	1279
0	1094
0	120
0	114
0	120
0	119
0	119
0	121
0	115
0	120
0	114
0	115
0	121
0	120
0	119
0	119
0	119
0	119
0	120
0	120
0	83
0	115
0	121
0	97
0	113
0	119
0	119
0	119
0	119
0	119
0	120
0	120
0	114
0	114
0	121
0	119
0	119
0	119
0	114
0	120
0	120
0	92
0	86
0	87
0	87
0	92
0	87
0	47
0	86
0	87
0	86
0	81
0	55
0	55
0	55
0	56
0	53
0	31
0	27
0	28
0	23
5	109
345	526
0	435
0	438
2	430
0	451
0	400
0	428
0	370
1	255
4	347
0	345
0	358
0	357
0	398
0	334
0	212
0	5
0	26
0	17
0	17
0	16
21	30
1	17
0	17
0	0
0	24
0	24
2	8
0	24
0	24
3	28
0	588
0	941
0	943
1	940
0	817
0	749
0	946
0	899
0	895
0	948
0	908
0	899
0	903
0	894
1	920
0	839
0	924
0	593
9	25
0	879
1	27
0	6
2	1049
0	458
0	1022
0	540
0	448
0	778
0	746
0	1023
0	450
0	442
13	24
0	535
0	522
0	501
0	501
0	1011
0	499
0	1
1	14
0	871
0	867
0	867
0	1
0	136
0	701
0	3962
2	3698
1	3500
0	3292
0	3721
0	3212
0	3242
0	3131
0	3166
0	4165
0	2520
3	169
0	878
6	431
8	808
3	46
2	31
0	121
1	24
0	5
179	164
32	73
1	70
1	5
2009	1863
0	1077
5	1397
1	1098
7	966
0	252
29	395
454	1028
3	248
1	230
0	265
0	235
0	217
0	31
164	190
0	5
29	185
0	0
0	0
0	0
0	0
0	242
0	2221
0	462
1	573
0	3559
1	977
4	267
0	344
0	3977
0	3608
0	3626
0	3557
0	3217
0	583
0	273
13	3888
0	3630
0	2234
0	605
0	355
0	470
0	504
0	300
0	563
0	214
0	223
0	194
0	169
0	46
0	44
0	6
0	14
0	212
0	686
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	3606
1	3052
0	2485
2	3049
1	221
4	221
1	1122
27	269
5	1124
0	1178
0	1242
0	1157
0	1220
0	1048
2	1144
0	1149
0	1097
0	1278
0	1175
1	1025
0	1063
0	902
0	983
0	1154
0	35
0	1265
0	1221
0	1242
0	1264
0	1240
1	1231
0	1272
1	1225
2	1256
0	1175
0	1229
0	1264
0	1260
0	1203
0	1215
0	0
660	66
1	61
1	5
9	3
0	0
0	0
0	0
0	0
0	0
3	2614
13	2111
5	2006
1	2832
1	2181
0	91
0	162
0	162
0	170
0	164
1	164
0	162
2	162
0	162
0	23
0	168
0	162
2	162
0	162
0	170
0	167
1	40
0	162
0	46
0	171
0	162
0	162
0	22
0	8
0	701
0	285
0	573
0	749
0	760
0	748
0	550
0	621
0	694
0	554
0	501
0	610
0	602
0	720
0	843
0	643
0	605
0	742
0	499
0	742
1	849
0	342
0	742
0	742
0	495
0	742
0	742
0	742
0	694
3	742
0	741
0	737
0	744
0	498
0	339
0	677
0	536
0	731
4	588
0	598
0	503
0	639
0	372
0	409
0	267
0	205
0	173
0	175
0	139
0	173
10	173
0	170
0	141
0	175
4	143
0	79
0	0
0	0
0	0
0	0
1	0
1	155
4	162
3	56
0	191
1	58
0	214
10	248
2	226
0	138
0	38
0	61
0	136
0	0
0	0
0	0
0	0
0	0
0	367
0	351
0	351
0	365
0	243
0	116
0	114
0	116
1	132
0	99
0	92
0	124
0	116
2	88
0	85
0	64
0	21
2	14
2	0
0	99
0	109
0	108
0	96
4	34
0	34
0	1
0	0
0	1
805	1760
0	1679
0	1752
25	1722
4	974
0	839
0	882
62	555
0	1588
1	1774
3	1536
0	1777
1	1678
0	1746
2	1666
2	109
0	1656
0	1485
0	1746
0	1662
0	1715
0	1635
0	1711
0	1816
0	1687
0	1696
0	1722
0	1737
0	1587
0	1537
0	1659
0	182
0	1770
0	2313
0	2287
0	2278
0	2325
0	750
0	37
0	28
0	89
0	2264
0	2288
0	2387
0	2347
0	2330
0	2349
0	2164
0	2312
0	2305
0	2303
0	2321
0	2171
0	2264
4	2281
0	2383
0	2288
0	2319
0	2334
0	2305
0	2379
0	2309
1	2347
0	2301
0	2243
0	64
0	1911
0	2299
0	2302
0	2312
0	2320
3	2281
0	2283
0	2290
0	2405
0	2318
0	2318
0	2347
0	2288
0	2306
1	76
0	2308
0	2321
0	2302
0	2285
0	2237
0	2322
0	2286
0	2303
0	2348
0	2380
0	2308
0	676
0	2299
0	2299
0	2302
0	2302
1	2299
0	2167
0	2302
4	250
1	176
1	202
0	265
0	175
5	253
0	256
0	0
0	0
0	0
0	0
1	186
0	88
0	88
0	206
0	88
0	206
1	217
0	199
0	206
1	169
0	6
0	59
2	522
4	522
0	401
0	121
1	80
0	0
0	127
0	316
0	346
0	346
1	342
0	445
0	366
1	366
0	365
0	382
4	2
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	1
0	18
0	298
0	47
30	445
0	435
0	2
0	18
0	0
0	0
0	0
0	7
0	7
0	7
2	27
0	2
0	28
0	7
1	622
0	616
2	539
0	60
0	620
1	609
23	570
1	631
3	498
0	561
0	610
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	857
14	835
63	932
0	881
0	217
0	192
0	0
0	0
0	2
0	2
0	0
0	0
5	103
0	112
0	78
0	84
0	83
0	16
0	50
0	34
0	32
0	11
0	1
0	34
2	214
0	211
0	38
0	217
0	52
0	4
1115	1016
1	753
0	360
2	746
1	920
0	895
0	899
0	134
0	3
0	223
1	1536
61	1600
0	1446
0	1458
0	1489
0	1627
0	1543
0	1600
0	1542
0	1472
0	1567
0	1499
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
44	42
0	42
0	149
0	3
0	379
0	344
0	390
0	4
0	64
0	64
0	178
0	207
0	208
0	1
0	191
0	207
0	0
0	404
0	390
0	190
0	131
0	191
0	205
0	221
0	402
0	149
0	0
0	3
0	149
0	204
0	162
0	148
0	207
0	219
0	393
0	237
0	205
0	237
0	404
0	361
0	112
0	390
0	344
0	163
0	237
0	136
0	372
0	337
0	390
0	207
0	379
0	390
0	207
0	110
0	379
0	352
0	390
0	173
0	362
0	10
0	191
0	1
0	148
3	149
0	379
0	404
0	373
0	8
0	191
0	191
0	404
0	207
0	45
0	165
0	335
0	131
3	293
15	2588
43	2557
2	68
4	1703
11	298
0	74
0	292
0	325
0	268
0	325
0	256
0	325
0	283
0	339
0	302
0	322
0	326
0	270
0	320
0	323
0	261
3	283
0	282
0	274
0	304
0	320
0	323
0	307
0	297
0	320
0	236
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3150
70	3296
7	3184
0	3102
0	100
0	100
0	99
0	99
0	99
0	99
0	96
0	18
0	3
0	28
0	28
2	0
0	444
0	474
0	291
0	324
0	301
0	319
0	318
0	319
0	319
0	322
0	280
0	313
0	318
0	309
0	282
0	292
0	270
0	292
0	299
0	250
0	89
0	89
7	655
0	2893
0	3413
5	3061
0	1896
0	1372
1	3234
0	3354
0	24
0	3280
0	0
0	0
0	0
1	0
0	0
4	531
0	55
0	158
0	518
0	580
0	446
0	518
0	33
0	519
0	483
0	469
0	404
0	122
0	63
2	339
0	78
0	94
3	84
0	94
0	94
0	23
1	9
0	0
0	56
0	50
0	56
0	56
0	56
0	35
0	31
1	58
0	40
0	30
0	41
0	29
0	41
0	50
0	56
0	34
0	30
0	56
0	56
0	37
0	29
0	55
1	693
9	914
0	924
0	291
3	53
0	29
7	74
0	14
0	22
0	26
0	5
0	1322
0	1182
0	1062
2	1322
0	1306
2	1069
0	806
0	1572
0	1306
2	1311
2	1248
0	1253
1	1158
0	706
0	939
0	9
0	8
0	8
0	9
0	9
0	8
0	9
0	6
0	2
118	0
0	0
0	0
0	0
0	0
2	3899
0	3890
0	3895
0	3712
0	3800
0	3799
0	4022
0	3637
0	3860
0	3721
0	3762
0	3857
0	3904
0	4013
0	4004
0	3953
0	3754
0	3871
0	3741
2	3809
0	3742
0	893
0	146
0	175
0	169
0	174
0	170
0	177
0	162
0	148
0	176
0	161
0	161
0	174
0	178
0	172
0	158
0	177
0	168
0	174
0	160
0	171
0	161
0	178
0	178
0	174
0	175
0	177
0	178
0	149
0	160
1	133
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
3	492
0	507
0	501
0	462
0	475
0	215
0	522
0	495
0	471
0	501
0	470
0	509
0	472
0	490
0	460
0	471
0	493
0	448
0	506
0	477
0	160
2012	463
0	100
1	311
4	405
5	582
1186	3119
1	1709
3	169
7	547
0	1202
0	1825
0	1709
0	1723
0	1481
0	1533
0	1552
0	1522
4	1513
2	1468
0	1532
0	1544
0	1175
0	1364
0	1348
0	1398
0	1298
0	1366
0	1143
0	1057
0	1108
0	1083
1	1213
0	1072
0	1132
0	1057
0	999
0	1085
0	1089
0	1111
0	1135
0	1060
2	1100
0	1144
0	1157
0	1084
0	765
1	19
0	207
0	3
0	43
0	12
0	1845
1407	3280
1	2817
0	0
0	0
3	8
0	8
0	9
1	9
50	878
229	916
0	252
2	178
0	657
12	739
36	722
0	554
1	601
0	682
1	389
0	624
0	356
27	26
0	3238
1	3856
0	4557
0	3706
1	3908
0	2719
1	2323
0	3821
0	3777
0	3442
0	3088
0	3439
11	2962
0	3086
2	2730
0	2488
0	2547
0	1032
0	1623
77	88
0	608
0	234
1	1108
35	493
0	224
380	1816
0	690
0	44
3	122
0	960
0	56
0	964
0	961
0	35
0	964
0	963
62	963
0	963
0	963
0	963
0	963
9	836
0	966
0	44
0	964
0	25
0	964
0	92
0	964
0	963
0	219
1	963
0	806
52	249
2	38
1	0
0	182
0	185
0	136
0	185
0	191
0	185
0	187
0	189
0	186
0	183
0	181
2	182
0	177
0	189
0	187
0	174
0	180
0	189
0	185
0	183
1	187
0	183
0	180
0	183
0	178
0	187
0	186
0	186
0	186
0	187
0	133
0	186
0	122
0	184
0	175
1	181
0	188
0	183
0	184
0	189
0	186
0	175
0	179
0	181
0	182
0	174
0	186
0	176
0	182
0	177
0	188
0	175
0	186
0	182
0	175
0	188
0	186
0	183
0	174
0	186
0	188
0	187
0	180
0	137
4	0
5	93
0	419
0	107
0	394
0	396
0	0
3	1431
22	1131
0	1427
0	1414
4	1407
0	1401
0	1624
2	1398
0	1392
14	1608
0	1192
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	533
0	533
1	673
60	673
0	660
0	0
0	25
0	20
0	25
0	25
0	15
1	31
0	230
0	211
0	255
0	239
0	219
0	229
0	117
0	226
0	219
0	113
0	224
0	200
0	223
0	229
0	222
37	5276
0	5257
0	469
0	98
0	98
0	85
0	112
0	96
0	166
0	162
0	160
1	164
3	162
0	162
0	160
0	161
0	158
0	158
0	155
0	160
1	154
0	161
0	158
0	158
0	156
0	160
0	2
0	4
0	4
0	5
13	342
7	1028
0	963
0	1015
0	1014
0	1014
0	968
0	916
30	896
1	1003
0	922
0	761
0	762
0	372
0	297
0	52
2	52
3	51
4	9
0	6
2	16
2	4
0	795
0	896
0	899
0	893
0	887
0	871
3	871
6	875
0	878
0	751
0	234
0	669
0	666
0	665
0	137
0	137
0	70
5	26
9	2304
0	2261
4	1195
0	1278
0	647
0	748
0	41
1	40
1	28
0	101
0	59
0	87
0	109
0	101
0	90
2	110
0	98
0	8
0	39
0	4
0	36
0	3
0	3
0	2
0	2
0	3
0	0
0	0
0	120
0	125
0	129
0	124
0	115
0	115
0	122
0	128
0	102
0	117
0	123
0	138
0	126
0	121
0	112
0	115
0	126
0	135
0	135
0	135
0	124
0	128
0	122
0	123
0	123
0	118
0	137
0	114
0	136
0	136
0	123
0	118
0	137
0	137
0	111
0	114
0	123
0	136
0	114
0	103
0	136
0	110
0	110
0	122
0	114
0	114
0	137
0	122
0	104
0	135
0	117
0	101
0	120
0	137
0	123
0	137
0	119
0	137
0	137
0	128
0	128
0	94
0	125
0	120
0	135
0	106
0	137
0	113
0	137
0	124
0	137
0	117
0	100
0	74
0	90
0	5
0	2
0	616
0	507
0	592
0	543
0	471
0	546
0	563
1	297
0	543
0	527
0	589
0	476
0	487
1	495
0	505
1	486
0	506
0	426
0	450
0	469
0	326
0	434
0	394
0	24
0	18
69	147
2	13
