UniqueCount	AmbigCount
1	13
0	195
0	182
0	167
0	184
0	187
0	186
0	182
0	183
0	165
0	186
0	162
0	159
0	198
0	176
0	182
0	187
0	178
0	177
0	187
0	172
0	181
0	191
0	181
0	22
0	192
0	188
0	198
0	164
0	15
0	175
1	141
8	209
0	199
0	170
0	167
3	4
3	45
0	2
0	0
0	0
0	0
0	0
3	1
0	2
0	0
0	0
0	1
1	0
0	368
0	363
0	359
0	364
2	365
0	370
0	366
1	364
0	318
0	327
0	330
0	319
0	296
1	289
0	281
0	282
0	282
0	282
14	158
0	1140
1	1140
0	1143
0	1193
0	1156
0	1140
0	1066
1	789
0	446
0	403
1	439
19	212
0	291
0	279
2	285
0	275
0	264
5	240
0	238
0	243
1	204
0	159
2	204
0	209
0	203
0	168
0	13
0	2
0	583
0	614
0	644
1	612
0	612
0	612
1	612
6	537
0	613
0	612
0	613
0	608
0	579
1	623
0	583
0	612
0	614
0	614
0	614
0	582
0	604
2	613
0	577
0	591
0	588
6	312
0	313
14	369
0	368
1	4
3	118
0	62
2	68
0	2858
0	3323
0	3088
0	3380
0	2997
0	3379
0	3389
0	2714
0	3096
0	3464
0	3104
0	3172
1	3313
0	3377
0	3085
0	3074
0	3375
0	3300
0	3090
2	3390
0	3400
0	3385
0	3294
0	3291
0	3083
0	3095
0	3179
0	3102
0	3390
0	3089
0	3372
0	3300
0	3359
0	3319
0	3332
1	3319
0	3319
0	3252
0	2980
0	3260
8	3329
0	3248
0	3126
0	2970
0	3030
0	3324
0	3327
0	3318
0	3329
0	3248
0	3337
0	3315
0	3323
0	3037
0	3327
0	3341
0	3265
0	3253
0	3323
0	3310
0	2994
0	3000
0	3317
0	2930
0	2713
0	3301
0	3001
0	3039
0	3292
6	3261
0	3263
0	3219
0	3208
41	2837
0	2821
0	2999
0	2967
0	2677
0	2692
0	2685
0	2596
0	2978
0	2993
0	2984
0	2974
0	2593
3	2860
0	2803
0	1653
0	1952
0	1951
0	1946
0	1946
0	1959
0	1968
0	1956
1	1957
0	1954
0	1845
0	1878
121	1935
0	1599
0	1935
0	1946
0	1936
0	1851
0	1654
0	706
0	438
0	3
0	3
0	6
4	6
0	6
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	197
0	173
0	141
0	176
0	24
0	173
5	174
0	5
6	169
1	14
0	156
0	21
0	40
0	21
0	39
0	21
0	47
0	47
0	23
0	15
0	13
0	34
0	120
5	81
4	128
0	139
0	52
0	41
0	73
1	45
0	39
0	41
0	50
0	22
19	48
36	1152
8	1152
0	88
1	92
0	69
0	70
0	64
0	45
0	39
0	55
0	64
2	67
65	25
0	28
8	0
1	840
0	344
1	854
1	847
2	726
0	225
0	614
2	852
0	675
0	838
0	351
0	851
0	812
0	608
0	88
0	914
2	840
0	521
0	393
1	617
0	614
0	408
1	848
1	852
0	94
0	847
0	106
1	399
1	874
0	206
0	841
0	674
0	621
0	850
0	275
0	606
0	387
0	388
0	355
2	535
0	608
1	483
4	977
0	588
1	186
17	418
0	275
0	284
3	275
0	217
0	221
0	196
0	41
1	14
0	6
1	5
0	0
2	33
0	33
0	33
0	32
0	158
0	157
0	167
0	149
0	157
2	158
0	160
0	157
0	157
0	160
0	156
0	154
0	148
1	100
0	18
0	18
0	33
8	6
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	244
0	242
0	244
0	251
1	247
0	69
0	175
0	237
0	250
0	241
0	243
0	237
0	22
0	17
0	0
0	0
0	0
0	0
33	1
0	1
0	0
0	9
0	12
7	12
0	10
0	0
0	11
1	119
0	119
0	119
0	119
0	121
0	110
0	77
0	73
1	15
0	7
0	294
0	336
0	342
0	337
0	339
0	195
0	227
0	202
0	219
1	200
0	195
0	190
0	207
0	203
0	222
1	191
0	183
0	189
0	226
1	160
0	23
0	299
10	302
0	261
15	128
0	118
0	92
0	135
0	100
0	92
0	133
0	118
0	72
0	97
1	102
0	74
0	111
0	64
0	50
0	38
0	11
0	10
0	2
0	2
0	4
0	11
0	10
0	5
0	11
0	6
0	2
0	3
0	10
0	2
0	0
0	0
0	2
0	2
0	1
0	1
0	4
0	2
0	2
5	1
0	2
0	4
0	0
19	601
0	538
0	568
0	560
0	494
0	545
0	469
0	460
0	539
0	19
0	561
0	577
0	561
0	503
0	551
0	533
0	501
1	553
1	535
0	570
0	547
0	514
0	500
0	372
0	367
0	429
0	394
0	417
0	417
0	322
0	388
0	396
7	393
0	245
1	95
0	6
0	81
0	76
0	76
1	76
0	77
0	77
0	52
0	80
1	77
0	75
0	14
1	299
0	278
26	270
1	276
4	272
0	274
0	278
1	153
0	0
0	0
0	0
0	227
0	223
0	230
0	208
0	226
0	217
0	235
0	228
0	225
0	233
0	226
0	231
0	230
0	220
1	220
0	231
0	225
0	227
0	221
0	223
1	224
0	222
0	219
0	218
0	209
0	190
0	161
3	15
0	44
0	48
0	430
0	440
1	422
0	10
0	5
0	30
0	29
0	420
0	54
0	411
0	32
0	446
0	41
0	30
0	135
0	432
0	25
2	41
4	30
0	2
0	431
2	422
1	123
2	134
0	21
3	399
1	14
0	131
4	266
2	303
0	345
9	40
0	0
0	27
0	18
0	29
0	2
0	395
3	1902
0	1389
7	1501
0	1393
0	1388
0	454
2	892
0	672
1	532
0	397
0	397
2	420
2	366
0	381
2	279
0	278
0	383
2	347
6	168
0	323
0	405
0	420
3	347
0	359
0	274
0	356
1	359
0	357
0	384
0	384
463	1404
34	1375
1	1389
0	1305
2	497
0	0
1	45
0	45
0	44
1	45
1	544
0	598
0	609
0	628
4	572
0	572
13	572
0	517
0	517
0	478
0	306
1	0
0	1
0	7
0	6
0	2
0	2
0	0
1	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	15
0	14
0	15
0	16
0	16
0	14
0	13
0	6
0	3
0	9
0	5
0	5
0	8
0	5
0	91
0	91
0	91
0	91
0	82
0	91
3	87
0	91
0	91
0	90
1	91
0	92
0	91
0	88
0	91
0	91
1	87
0	91
0	91
0	85
0	91
0	91
1	83
0	90
1	61
0	83
0	23
0	0
0	2
0	2
0	0
604	678
5	636
4	599
0	469
0	495
0	369
0	438
0	0
0	0
0	0
0	0
0	109
0	94
0	69
0	76
0	104
0	47
0	92
0	105
0	39
7	106
0	100
0	80
0	82
0	81
0	77
0	98
0	26
0	31
0	289
65	279
0	40
0	38
0	21
0	241
9	241
1	79
0	79
0	79
0	60
1	72
0	72
0	68
0	61
1	64
22	24
0	67
2	36
4	30
0	222
0	678
0	657
0	685
0	709
0	754
0	657
0	632
0	655
0	587
0	688
0	705
9	648
0	654
0	680
1	461
1	497
0	160
3	58
0	58
1	113
0	46
1	40
0	33
8	101
4	53
0	78
0	60
0	55
11	61
0	63
5	42
0	18
0	18
0	16
0	18
0	19
0	7
0	6
0	18
0	20
0	17
0	16
0	15
0	13
802	167
57	167
0	174
0	173
0	175
0	179
0	178
0	44
0	174
0	173
0	173
0	172
0	171
0	172
2	176
0	177
0	174
0	0
0	0
0	0
24	13
0	11
1	0
0	0
0	2
0	895
0	684
0	889
0	892
0	510
0	768
0	669
0	907
0	630
0	669
0	709
0	715
0	562
0	594
0	518
0	897
0	600
0	559
1	552
0	687
0	896
0	598
0	621
0	924
0	613
4	891
0	514
0	932
0	513
0	890
0	750
1	395
1	128
445	2245
0	2254
0	2265
31	2243
4	2304
21	2241
0	2262
0	2246
0	1905
0	2271
0	2242
0	1761
0	1278
148	758
2	604
2	425
1	59
0	64
0	61
0	55
2	1345
14	1355
0	1024
0	1328
5	927
0	623
0	594
0	36
1	609
6	26
3	81
7	78
28	396
0	83
1	19
2	80
19	19
5	19457
0	19503
0	22681
0	18629
0	20685
0	20240
0	20704
0	20773
3	20773
2	20744
0	18783
0	19862
1	18070
0	19224
0	19276
0	17539
0	16415
0	20508
0	16560
0	18464
0	18116
1	20798
5	20844
0	15565
3	20711
0	17363
1	19488
24	20671
0	20601
0	20677
0	20592
1	20689
0	20713
0	20648
4	20699
0	20066
0	20603
0	20590
0	17942
0	5551
0	4809
2	3239
0	4075
7	1402
8	1401
0	1446
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
0	4
0	4
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
6	227
0	227
3	0
0	435
1	558
0	589
283	623
0	434
0	603
0	226
23	312
1	416
2	584
3	583
0	445
0	608
0	451
2	452
0	258
5	451
0	209
0	104
74	257
8	209
2	451
0	208
0	126
1	83
37	113
0	65
0	99
0	70
2	70
0	99
0	269
0	267
1	268
0	274
151	126
0	227
2	18
0	8
1	225
0	217
1	223
0	234
0	222
0	224
0	233
0	226
0	229
0	227
0	235
0	232
0	230
0	227
0	236
0	224
0	220
0	222
0	231
0	229
0	217
0	128
0	159
0	13
1	2647
0	2587
2	2626
0	2428
0	2611
0	2566
1	2503
0	2547
0	2550
0	2507
0	2232
0	2579
0	2329
0	2698
0	2582
0	2238
0	2094
0	1949
0	1499
0	92
0	92
0	95
5	92
0	92
0	92
0	94
0	92
0	92
0	95
0	99
0	92
0	92
0	92
0	92
0	92
0	92
0	92
0	90
0	95
0	97
0	95
6	92
1	94
0	92
0	92
0	92
0	92
0	99
0	92
0	92
0	92
0	97
0	92
0	93
0	92
0	92
0	93
0	93
0	71
0	47
0	48
0	48
0	52
0	47
0	41
0	47
0	48
0	47
0	47
0	26
0	26
0	27
0	26
6	26
0	17
0	9
0	8
0	4
2	69
306	336
0	307
0	303
3	271
0	270
0	196
0	202
0	179
2	148
0	147
0	118
0	118
0	119
0	138
0	113
0	79
4	27
0	61
0	54
0	44
0	54
36	69
2	54
0	54
0	3
0	4
0	4
0	2
0	4
0	3
0	3
0	989
1	1110
0	1110
0	1061
0	1009
0	672
0	1110
0	1017
0	1113
0	1093
0	1096
0	1042
0	1055
0	1083
0	1052
0	1022
0	1091
0	825
7	91
0	967
1	129
0	30
1	1114
0	776
0	1048
0	867
0	750
0	976
0	925
0	1052
0	756
0	732
3	51
0	827
1	811
0	783
0	784
1	1007
2	771
0	8
3	37
0	859
0	860
0	844
0	6
0	145
0	4181
2	13873
3	12638
0	12976
0	12519
0	13348
3	12565
3	10961
0	10734
0	10880
0	14823
0	9028
11	1810
0	3909
46	2941
23	3835
0	27
0	15
0	50
0	44
0	11
37	61
17	49
0	46
3	15
658	414
0	305
0	315
0	264
0	273
0	126
5	124
35	201
0	160
0	148
0	176
0	163
0	138
4	33
21	73
2	3
1	70
0	0
0	0
0	0
0	0
0	552
0	1737
0	783
0	824
0	2111
4	836
8	468
4	522
0	2288
0	2104
0	2110
0	2105
0	1835
0	840
0	530
30	2269
0	2119
0	1323
0	855
0	644
0	767
0	796
0	488
0	634
0	357
0	249
0	258
0	185
0	77
0	74
0	21
0	6
0	271
0	471
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	735
0	683
0	624
0	681
0	44
3	85
0	298
2	85
2	808
0	833
0	833
0	816
0	795
0	762
0	831
0	801
0	770
0	872
1	787
0	736
0	798
0	681
0	733
0	769
0	107
0	2001
0	1975
0	1913
0	2000
0	1974
1	1990
0	2026
4	1992
1	1985
8	1939
0	1929
2	2000
0	2001
0	1893
0	1947
0	0
256	56
0	46
1	13
15	10
0	3
0	4
0	4
0	4
0	0
0	31
0	31
0	31
0	35
0	30
0	2
0	192
0	191
0	187
0	199
0	199
0	191
0	191
0	192
0	43
0	225
0	194
0	191
0	191
2	222
0	228
1	77
0	191
0	69
0	192
0	197
0	200
0	47
2	41
2	148
0	36
0	122
0	158
0	161
0	158
0	101
0	121
0	146
0	160
0	148
0	131
0	125
0	154
0	174
0	118
0	164
0	157
0	146
0	157
1	175
0	112
0	157
0	157
0	108
0	157
0	157
0	159
0	150
0	158
0	158
0	157
0	158
0	146
0	113
0	144
0	118
0	156
0	124
0	136
0	97
0	138
0	99
0	118
0	75
0	62
0	48
0	52
0	45
0	48
0	48
0	48
0	44
1	48
1	44
0	31
0	1
0	1
0	1
0	1
4	1
0	189
1	239
3	101
0	254
0	97
0	298
3	331
1	295
0	199
0	57
0	105
2	168
0	0
0	0
0	0
0	0
0	0
0	370
0	327
0	327
0	360
0	287
0	130
0	131
0	138
1	142
0	121
0	114
0	132
0	123
2	101
0	97
4	69
0	29
1	25
6	0
1	448
0	461
0	480
0	454
10	237
11	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	444
0	479
8	428
0	1089
0	1151
0	1075
0	1157
0	1097
0	1174
0	1067
0	106
0	1143
0	1036
0	1180
0	1102
0	1129
0	1096
0	1142
0	1202
0	1148
0	1144
0	1163
0	1143
0	1050
0	1070
1	1108
0	163
0	1151
0	1097
0	1097
0	1108
0	1178
3	709
0	84
0	60
0	129
0	1097
0	1127
1	1192
0	1172
0	1198
0	1178
0	1078
0	1105
0	1104
0	1105
0	1169
0	1050
0	1095
0	1115
0	1181
0	1126
0	1128
0	1159
0	1131
0	1176
0	1107
0	1187
0	1105
0	1055
0	112
0	1022
0	1096
0	1099
0	1116
0	1125
0	1123
0	1122
0	1141
0	1210
0	1122
0	1124
0	1163
0	1123
0	1108
1	114
2	1107
1	1160
0	1136
0	1104
0	1077
0	1121
0	1104
0	1106
7	1182
0	1183
0	1108
0	608
0	1096
2	1096
1	1099
0	1099
0	1099
0	1028
0	1096
0	101
0	65
0	85
0	106
0	78
1	103
1	103
0	1
0	1
0	0
0	1
0	5
0	3
0	3
0	5
0	3
0	5
0	5
0	5
0	5
0	5
0	0
0	3
4	1878
22	1875
0	1279
1	574
0	203
0	4
2	169
3	1156
1	1036
14	1030
1	1331
0	1755
0	1222
18	1222
2	1210
0	1643
50	39
9	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	727
0	8
0	28
3	727
1	59
11	812
0	810
0	1
1	22
0	0
6	1
0	0
0	16
0	16
0	19
3	72
0	9
0	73
0	19
2	333
0	330
7	299
0	62
2	329
0	324
17	313
1	340
3	290
7	304
11	322
0	14
0	15
0	14
0	15
0	0
0	14
0	14
0	3
0	3
0	3
1	9
0	9
0	9
0	7
0	1867
45	1834
60	2011
0	1969
0	455
0	532
0	3
0	3
0	0
0	0
0	0
0	0
7	140
0	158
2	111
0	127
1	117
0	22
0	74
0	48
0	54
0	33
0	15
2	253
6	643
0	661
12	275
0	676
0	343
0	29
45	116
0	98
0	54
0	76
0	918
0	898
0	904
0	182
1	13
0	269
0	594
13	588
0	561
0	519
0	585
0	622
0	605
2	588
0	566
0	546
1	586
0	581
1	14
0	14
0	14
0	14
0	13
0	15
0	13
0	14
0	13
0	0
0	0
0	136
0	8
0	300
0	276
0	308
0	10
0	83
0	81
0	162
0	170
0	170
0	8
0	164
0	170
0	8
0	310
0	300
0	152
0	117
0	170
0	171
0	178
0	310
0	140
0	8
0	9
0	145
0	167
0	145
0	135
0	167
0	177
0	307
0	184
0	171
0	184
0	310
0	281
0	113
0	300
0	276
0	146
0	184
1	143
0	287
0	258
0	303
0	172
0	308
0	313
0	173
0	106
0	308
0	294
0	307
0	147
0	273
0	25
0	161
0	13
0	139
0	146
0	312
0	311
0	296
0	28
0	165
0	161
0	310
0	167
0	62
0	132
5	13
0	8
4	535
0	2687
150	2655
0	205
17	1624
22	132
0	21
4	127
0	137
0	133
0	137
0	120
0	142
0	123
0	150
0	140
0	135
0	138
0	119
0	135
2	142
0	113
0	116
0	117
0	125
0	144
3	135
0	142
0	142
0	133
0	135
1	102
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	78
0	75
0	68
0	57
0	3122
18	3199
2	3138
0	3005
0	86
0	86
0	86
0	86
0	86
0	86
0	77
0	28
0	8
5	31
0	29
4	3
0	365
0	380
0	207
0	213
0	201
0	211
0	212
0	211
0	211
0	213
0	180
0	209
1	211
0	209
0	190
0	199
0	189
0	199
0	202
0	170
2	48
0	48
0	428
0	1351
0	1582
1	1456
0	1143
0	801
0	1519
0	1555
4	32
0	1544
0	0
0	1
0	1
0	0
0	0
2	267
0	70
0	127
0	299
0	315
0	230
4	253
0	44
0	294
0	251
2	249
0	194
0	131
0	81
19	1092
9	436
0	166
0	163
0	164
0	166
0	107
3	88
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	455
4	503
0	508
0	104
1	55
0	38
3	122
0	56
0	59
0	48
0	25
0	544
0	459
0	409
0	544
1	544
0	364
0	293
0	603
0	544
0	544
0	450
0	544
3	491
0	365
1	374
0	136
0	119
0	117
0	128
0	130
0	122
0	130
1	83
0	28
42	0
51	0
0	0
1	0
0	0
0	2322
0	2299
0	2335
0	2097
0	2251
0	2249
0	2438
0	2154
0	2289
0	2118
0	2187
0	2369
0	2358
0	2420
0	2423
0	2368
1	2219
2	2311
0	2165
0	2280
0	2281
0	1025
0	253
0	265
0	247
0	262
1	227
0	244
0	242
0	234
0	271
0	237
0	259
0	256
0	265
0	241
0	216
0	258
0	199
0	263
0	239
0	234
0	231
0	264
0	271
0	272
0	266
0	245
0	272
0	232
0	213
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
0	98
0	98
0	100
2	19
0	101
0	18
0	0
0	354
0	345
1	349
0	363
0	327
0	349
0	219
0	377
0	344
0	329
0	357
0	334
0	353
0	337
0	342
0	309
0	309
0	361
0	310
0	369
0	354
0	224
932	348
0	112
3	206
0	306
20	399
2719	4461
10	1358
55	305
12	1107
0	2740
0	1221
0	1167
0	1125
0	1010
0	1058
0	1113
0	1106
2	1086
12	1037
0	1080
0	1073
0	791
0	883
0	895
0	943
0	847
0	894
0	744
0	692
0	736
0	675
0	788
0	739
0	748
0	718
0	672
0	686
0	697
0	722
0	735
0	678
2	777
0	799
0	774
0	745
0	697
0	33
0	168
0	5
0	72
3	16
0	424
238	554
0	485
7	0
2	0
1	7
0	8
0	6
0	8
89	287
59	304
0	101
0	44
2	106
3	130
7	123
0	85
0	92
0	115
3	79
0	103
0	71
20	12
0	1381
0	1525
0	1737
0	1504
0	1546
9	1283
0	1090
0	1599
0	1504
0	1441
0	1361
0	1472
144	1250
1	1262
0	1381
0	1135
10	1095
0	625
0	748
156	60
0	174
0	111
0	143
2	192
1	106
8	253
0	310
0	36
0	116
0	420
0	54
0	435
0	422
0	32
0	434
1	430
23	429
0	429
0	429
0	429
0	428
27	348
0	444
0	36
0	434
0	24
0	434
0	87
0	434
0	428
1	171
0	429
0	87
1	68
3	35
4	0
1	107
0	111
0	88
0	109
0	112
0	110
0	110
0	111
0	110
0	109
0	107
0	108
0	107
0	111
0	110
0	102
0	110
0	112
0	107
0	108
1	110
0	112
0	109
0	108
0	108
0	111
0	109
0	110
0	110
0	110
0	85
11	109
0	85
0	109
0	103
0	108
0	113
0	108
0	108
0	111
0	108
0	103
0	109
0	111
0	110
0	102
0	109
0	102
0	108
0	106
0	112
1	101
0	109
0	109
0	102
0	111
0	108
0	111
1	100
0	107
0	111
0	108
0	102
0	71
0	0
0	65
0	222
0	81
0	219
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	448
0	447
0	341
28	341
0	335
61	0
0	50
1	60
0	49
0	46
0	43
5	64
0	285
0	337
0	373
0	325
0	312
0	336
0	210
0	350
0	341
1	182
0	317
0	305
0	330
0	313
0	348
12	1645
0	1638
0	152
0	25
2	25
1	19
0	26
0	26
0	190
0	183
0	190
0	187
5	211
0	193
0	200
0	194
0	190
0	188
0	187
0	191
0	191
0	195
0	209
0	190
0	187
0	191
0	3
0	5
0	8
0	6
30	1923
36	3398
0	3059
0	3331
0	3322
0	3322
0	3069
0	2714
449	2861
2	3323
0	2815
0	3095
0	3094
24	2071
0	1655
0	632
18	322
75	307
11	80
0	45
1	130
11	34
3	1078
0	1320
0	1393
0	1386
0	1369
0	1289
0	1283
76	1314
0	1351
0	1287
0	236
0	1249
0	1273
0	1248
1	448
0	448
0	216
1	112
1	2645
0	2644
2	1549
2	2024
0	1210
6	1336
2	155
2	84
0	52
0	159
0	83
0	134
0	179
1	165
1	172
7	191
0	166
3	25
0	85
0	5
0	77
1	4
0	3
0	4
0	4
0	3
0	3
0	0
0	1267
0	1273
0	1252
0	1261
0	1183
0	1257
0	1316
0	1251
0	1150
0	1286
0	1273
0	1337
0	1237
0	1174
0	1231
0	1240
0	1299
0	1384
0	1335
6	1336
7	1257
0	1256
0	1278
0	1265
0	1277
0	1247
0	1345
0	1184
0	1336
0	1336
0	1269
0	1239
0	1337
0	1337
0	1206
0	1184
0	1269
0	1335
0	1184
0	1138
0	1312
0	1205
0	1205
0	1273
0	1205
0	1183
0	1337
0	1268
0	1171
0	1332
2	1169
0	1177
0	1321
0	1337
0	1271
0	1339
0	1243
0	1337
0	1337
0	1252
0	1252
0	1085
0	1272
0	1320
3	1325
0	1160
0	1327
0	1183
0	1337
0	1268
0	1337
0	1128
0	943
0	771
0	872
0	105
0	22
0	577
0	546
0	567
0	557
0	530
0	518
0	547
60	223
0	515
0	499
0	555
0	524
0	488
0	459
0	513
0	449
0	473
0	497
0	479
2	464
0	462
0	398
0	460
0	74
1	60
76	295
0	80
0	36
0	48
1	0
0	0
6389	668
0	214
1	6
4	26
1	94
6	315
0	0
0	0
0	0
0	0
0	808
0	2708
0	2659
0	2722
2	1992
1	2715
0	817
0	2658
0	1846
0	509
0	915
0	1528
255	2853
0	423
0	191
0	1143
0	1809
0	2622
0	2605
0	1148
0	2714
0	1121
0	2704
0	810
0	987
0	2766
0	2713
38	2702
53	2708
0	928
85	2713
0	2721
0	1989
69	2708
59	2512
18	2714
25	523
0	2231
0	443
1	8
0	7
