UniqueCount	AmbigCount
0	217
0	13
6	0
0	1395
7	1286
0	1472
0	1329
0	1107
0	1319
0	1273
2	1292
0	151
0	236
0	36
3	29
0	36
0	34
0	36
0	21
0	34
1	34
5	430
62	485
22	509
1	270
0	431
10	270
17	440
11	432
1	431
0	397
0	716
31	581
0	466
114	536
20	307
31	1231
6	762
0	1099
1	1079
1	992
2	1049
1	870
0	1157
9	1058
469	1054
0	906
0	990
9	946
132	377
9	139
4	8
6	633
0	203
0	64
248	820
2	628
0	85
0	28
0	87
14	3
15	574
1	1
0	1
0	1
0	1
0	1
0	0
1	0
2	0
0	20
2	165
5	160
68	229
0	204
0	2
5	22
0	0
1	875
0	1109
4	1233
0	1065
0	667
0	638
10	1147
6	1322
1	1364
0	1637
1	1468
13	1327
1	1366
10	1226
0	1009
1	1212
1	187
1	0
6	0
0	443
0	930
0	1308
0	911
0	651
22	957
399	41
228	1
0	201
0	233
0	246
0	200
0	245
0	193
0	243
0	247
0	258
0	196
0	200
0	241
0	253
0	236
0	207
0	254
0	245
0	238
0	256
0	257
0	210
0	250
0	243
0	250
0	244
0	250
0	254
0	199
3	231
0	213
0	232
0	239
0	264
0	270
0	219
0	248
0	213
0	229
6	251
0	222
0	233
0	176
0	233
0	10
0	229
1	298
0	262
0	291
0	276
0	270
0	269
0	257
0	265
0	257
0	269
0	248
0	219
0	235
0	247
0	236
0	275
0	278
0	248
0	263
0	227
0	250
0	255
0	248
0	265
2	206
0	226
0	224
0	225
0	268
0	267
0	240
0	277
0	231
0	250
0	264
0	261
0	268
0	275
0	245
0	261
0	271
0	254
0	203
0	244
0	232
0	273
0	249
1	264
1	257
0	282
0	264
0	265
0	255
0	244
0	267
0	249
0	246
0	272
0	231
0	261
0	217
0	238
0	250
0	255
0	249
3	39
0	244
2	254
0	233
0	251
0	257
0	246
0	236
0	219
0	225
0	232
0	199
0	185
0	260
0	242
0	227
0	252
0	227
0	235
0	240
0	224
0	229
0	242
0	227
0	29
0	251
0	235
0	257
0	173
0	17
0	220
0	187
0	253
0	231
0	198
0	190
1	1
1	32
3	4
0	5
0	2
0	0
0	7
16	2
0	8
0	5
0	1
0	5
1	0
0	1418
0	1158
0	1251
0	1277
4	1209
0	1305
0	1277
3	1061
0	965
0	1150
0	1243
0	1030
17	1191
10	973
0	929
0	885
0	884
0	884
15	153
0	1280
0	1280
1	1286
5	1362
0	1374
0	1280
1	1208
30	1058
0	575
11	509
0	572
0	297
0	793
0	438
7	570
0	616
0	635
5	724
0	522
2	747
0	691
0	353
1	575
0	727
0	504
0	594
0	24
0	0
0	1152
0	1394
0	1524
8	1270
0	1270
0	1270
1	1270
5	1004
0	1270
0	1270
0	1270
0	1369
0	1263
1	1422
0	1140
0	1270
0	1270
0	1270
0	1270
0	1191
0	1231
0	1287
0	1140
0	1179
0	1270
0	642
0	583
1	831
0	834
3	4
0	236
2	39
0	85
0	3240
0	4076
0	3412
0	4013
0	3236
0	4016
0	4170
0	3424
0	3600
0	4711
5	3611
0	4110
0	3971
0	4012
0	3411
0	3421
0	4010
0	3826
0	3615
2	4190
0	4205
0	4197
0	3826
0	3819
0	3454
0	3609
0	4230
0	3583
0	4192
0	3591
0	4185
0	3969
0	3999
0	4007
0	4007
1	3998
0	4005
0	3952
0	3488
0	3963
0	4005
0	3951
0	4225
0	3466
0	3602
0	4005
0	4007
0	4013
0	4188
0	3956
0	4191
0	4004
0	4176
0	3597
0	4196
0	4183
0	4095
0	3960
0	4183
0	4003
2	3498
0	3411
0	4004
0	3257
0	3201
0	4001
0	3411
0	3543
0	3996
0	3968
0	3975
0	3817
1	3694
0	3018
0	3089
0	3709
0	3513
0	2925
0	3118
0	3116
0	2726
0	3515
0	3707
0	3516
0	3521
2	2923
0	3438
0	3379
0	1714
0	2248
0	2248
0	2250
0	2250
0	2393
0	2425
0	2425
0	2248
0	2427
0	2005
2	2198
0	2243
0	1829
0	2243
0	2428
0	2424
0	2105
0	1779
0	712
1	326
0	0
0	0
0	12
4	12
4	12
5	12
1	1
8	5
0	1
0	4
0	4
0	0
1	13
1	33
0	12
1	23
11	19
0	20
0	27
3	18
0	6
0	2
0	1
34	437
0	357
0	338
0	376
1	49
0	365
0	347
1	3
0	299
0	6
0	243
0	13
0	25
0	14
0	25
0	14
1	37
0	35
0	21
0	8
0	6
0	11
1	175
1	106
2	214
0	312
1	157
2	79
3	264
6	106
0	67
0	78
0	197
1	41
53	159
101	2582
41	2583
0	72
0	100
0	93
0	93
0	66
0	89
0	13
0	86
0	58
20	96
29	37
2	51
0	3
2	851
0	288
12	886
0	854
22	712
0	137
1	540
11	878
3	627
11	861
0	292
0	885
0	700
1	510
0	95
0	967
8	855
0	444
0	302
0	530
1	529
0	325
1	871
1	874
0	8
0	851
0	60
0	308
52	945
0	196
0	854
0	625
0	537
0	871
0	157
0	516
0	320
0	303
0	290
7	360
0	512
0	424
0	946
0	540
2	157
13	339
2	489
0	504
9	488
0	240
0	283
0	248
2	69
0	11
0	1
2	2
0	0
1	5
0	5
0	5
0	5
1	683
0	685
0	760
0	614
0	690
0	679
0	700
0	548
0	692
1	646
0	664
0	586
0	596
1	361
5	31
0	38
0	131
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	231
2	243
0	248
0	269
0	231
0	118
0	168
0	175
0	258
0	237
0	217
0	175
0	47
0	19
0	6
0	8
0	2
0	2
15	0
0	0
0	0
5	131
0	179
55	178
0	122
0	0
0	124
0	51
0	50
0	51
0	50
0	58
0	50
0	31
0	30
0	9
0	3
0	19
0	32
0	30
0	33
0	27
0	21
0	22
0	21
0	23
0	13
0	15
0	12
0	20
0	23
0	20
0	17
0	15
0	16
0	23
0	15
0	0
2	266
48	276
1	221
92	316
0	336
0	158
0	406
0	308
1	255
0	382
2	230
1	104
0	217
1	184
0	86
0	311
0	181
0	99
0	155
0	292
0	250
0	97
0	99
0	133
0	263
0	223
0	123
0	263
0	163
0	86
0	95
0	244
0	99
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
6	0
0	1
0	2
0	1
10	1348
1	1078
0	1237
0	1223
0	923
0	1045
0	886
0	870
0	1033
0	4
3	701
0	748
0	661
5	636
2	704
0	649
0	619
0	705
0	624
0	689
0	607
0	607
0	652
4	616
0	451
0	546
14	557
0	524
0	524
0	480
2	484
0	563
1	552
0	380
1	202
0	57
2	326
0	291
6	322
6	300
7	317
0	313
0	217
0	347
1	279
0	261
1	8
15	461
0	335
18	313
6	326
1	324
4	330
2	337
2	218
0	0
0	0
0	0
0	298
0	286
0	304
0	284
0	302
0	290
0	315
0	287
0	271
0	322
0	306
0	307
0	288
0	272
0	282
0	288
0	302
0	297
0	270
0	300
0	305
0	290
2	288
0	299
0	305
0	245
0	161
0	4
0	5
0	5
1	150
0	147
3	125
0	3
1	0
0	22
0	16
0	136
0	9
0	116
0	4
0	126
0	3
0	0
0	29
0	125
0	0
0	3
0	3
0	0
0	126
0	125
0	29
0	33
0	0
0	109
0	0
0	36
0	94
0	91
0	97
16	27
0	1
0	20
0	12
0	22
0	0
1	728
1486	6156
0	2071
77	3322
24	2126
0	2091
6	1572
0	3442
0	2400
16	1729
0	733
0	732
1	46
0	45
0	38
0	24
0	27
0	44
0	34
2	15
0	31
0	40
0	37
0	30
0	33
0	21
0	33
0	34
0	34
0	33
0	34
1010	2546
69	2421
1	2407
0	2197
50	1012
0	0
0	163
0	164
0	148
1	160
0	749
0	701
0	851
0	940
0	634
0	630
0	630
0	681
0	681
0	667
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	14
0	11
0	14
0	15
0	15
0	6
0	10
0	10
0	3
0	11
0	7
0	2
0	8
0	5
0	148
0	148
0	148
0	148
0	147
0	158
0	141
0	148
0	148
1	143
0	148
0	154
0	148
3	137
0	148
0	148
0	131
0	148
0	148
0	140
0	148
0	148
0	134
0	148
0	110
0	140
0	32
0	0
0	4
0	4
0	0
461	599
27	572
1	518
0	424
0	456
0	371
0	428
0	2
0	0
0	2
0	0
0	229
0	182
0	139
0	148
0	201
0	81
0	194
0	204
6	68
16	204
0	186
0	164
0	182
0	159
0	159
1	173
0	42
0	57
2	863
66	829
0	110
0	91
0	45
0	920
116	920
0	237
0	236
3	237
8	143
2	189
0	189
2	149
0	154
2	161
4	407
0	145
8	58
13	50
0	280
0	1264
0	1301
0	1315
0	1423
0	1578
0	1238
0	1197
0	1156
0	1110
0	1370
0	1438
2	1154
1	1116
2	1330
4	1050
1	1130
0	374
122	222
0	199
220	182
12	75
37	16
2	106
4	75
1	35
0	53
0	144
0	135
12	64
2	20
1	38
0	89
0	80
0	84
0	107
0	106
9	66
0	74
0	91
0	98
0	73
0	58
0	49
0	41
1258	128
17	122
0	65
0	62
0	51
0	55
0	57
0	18
0	50
0	60
0	64
0	61
0	61
0	64
0	53
0	59
0	48
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	1
0	1946
0	1454
0	2002
1	1921
0	660
0	1208
0	1424
0	2030
2	1337
0	1441
0	1307
0	1240
0	573
1	633
0	669
0	2014
5	821
0	1178
26	1155
0	1173
0	2012
2	829
1	805
50	2334
1	687
4	1924
0	466
12	2493
0	478
3	2029
0	1734
0	313
0	21
5	433
2	453
0	439
0	433
105	516
2	433
0	452
2	432
0	422
0	436
0	430
0	400
0	249
16	118
7	122
10	92
0	3
0	3
0	2
0	3
2	1185
34	1189
0	1086
0	1177
16	1010
0	351
1	707
0	5
0	371
0	3
0	45
0	16
0	122
0	27
2	0
0	23
3	6
0	34045
1	36237
0	44754
0	29469
72	31803
2	39942
0	31778
0	31869
1	31868
1	31806
0	32892
1	39031
0	31716
0	31853
0	32047
0	26307
0	22531
0	34988
0	30440
1	27793
0	28728
1	31869
16	40682
2	25370
1	31864
0	26880
3	35451
4	31772
0	39194
0	31778
0	31736
0	31862
0	31862
1	31770
0	31858
0	34356
1	31769
0	31726
0	35531
0	6457
4	4959
8	7032
2	2119
0	3702
2	481
1	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	246
3	246
1	2
2	423
3	555
15	593
338	634
0	400
0	605
0	239
2	263
1	388
0	565
0	564
0	405
0	579
0	99
16	101
0	55
0	101
0	55
0	25
0	55
0	55
0	100
0	55
0	35
2	366
57	481
0	280
0	347
3	282
8	317
0	345
3	572
0	602
2	572
3	527
363	275
2	408
3	20
0	1
0	81
0	78
0	74
0	82
0	75
0	80
0	82
0	78
0	79
0	79
0	83
0	362
0	80
0	79
0	84
0	77
0	80
0	81
0	83
0	79
0	78
0	44
0	53
0	2
0	2483
0	2283
2	2390
0	2239
0	2310
0	2228
0	2197
0	2255
0	2199
0	2323
0	1911
0	2317
0	2017
0	2543
0	2282
0	1959
1	1904
0	1791
0	1400
1	272
0	252
0	272
0	256
0	256
6	273
0	270
0	275
2	255
0	279
0	256
1	273
0	256
0	256
0	256
0	256
0	260
0	269
0	262
0	281
0	262
3	276
6	248
0	256
0	256
0	256
0	256
0	256
0	256
0	258
0	247
0	255
0	256
0	256
0	256
0	256
2	255
0	273
0	274
0	160
0	117
0	133
0	124
1	199
0	135
0	67
0	117
0	121
0	132
0	110
0	71
0	71
0	71
0	77
0	71
0	28
0	27
0	38
0	21
3	33
388	444
0	307
0	299
4	275
0	301
1	231
0	277
2	193
1	200
5	157
2	169
0	179
0	180
2	252
0	145
0	150
1	28
0	45
0	30
0	29
0	30
44	45
5	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1077
4	1185
0	1185
1	1139
0	1051
0	703
0	1183
0	1046
1	1133
0	1146
0	1139
0	1058
0	1052
0	1090
0	1063
0	989
0	1052
0	760
2	82
0	914
0	75
0	11
2	1124
0	711
0	1045
0	833
0	673
0	1283
0	1221
0	1047
0	673
0	629
0	53
0	766
0	752
1	704
0	705
0	966
0	1016
0	0
0	36
0	772
0	767
0	756
0	0
0	120
0	607
1	2248
1	1940
0	2338
0	2417
0	2462
3	2171
1	1569
0	1694
0	1726
0	2783
0	1221
2	118
0	499
0	334
13	600
12	54
0	22
0	98
1	74
0	3
50	105
104	83
2	10
2	3
2821	2428
0	1657
4	1580
3	1034
68	1489
0	278
12	579
186	1165
1	273
6	223
0	340
0	246
0	205
6	65
23	91
0	8
0	83
0	1
0	0
0	1
0	1
3	611
0	4364
2	1316
1	2098
0	5206
0	2432
14	838
6	1123
0	6424
0	5155
0	5203
1	5203
0	3853
1	2092
0	1029
14	5689
0	5216
2	2476
0	1588
0	938
0	1300
0	1402
0	840
0	1077
0	570
0	362
0	362
0	165
0	23
0	22
1	0
0	2
0	367
0	964
0	4
0	2
0	1
0	34
0	34
0	34
0	35
0	34
0	34
0	32
0	8
0	32
0	32
0	29
0	5
0	29
0	27
0	11
0	5
0	0
210	2130
4	1768
2	1504
1	1913
0	24
2	38
2	624
2	59
7	1660
0	1564
0	1422
0	1628
0	1575
0	1482
1	1544
1	1632
0	1597
0	1772
0	1576
0	1555
0	1459
0	1378
0	1398
0	1406
0	270
1	2089
0	2045
0	2062
4	2085
0	2113
1	2092
0	2190
10	2138
0	2092
4	1950
0	2079
0	2084
0	2153
0	2037
3	2043
0	0
401	80
2	75
1	4
24	3
0	5
0	5
0	5
0	5
0	0
0	18
5	15
0	13
0	19
0	14
0	0
0	250
0	248
0	274
2	255
0	255
0	250
0	248
0	250
0	56
0	284
0	250
1	249
0	251
3	325
2	274
5	122
0	250
0	106
2	307
0	258
1	254
0	56
2	27
6	441
0	67
0	232
0	439
0	446
0	439
0	225
7	292
0	392
0	385
0	292
0	319
0	336
1	456
0	774
0	575
0	645
0	441
0	290
0	441
3	794
0	128
0	441
0	441
0	243
0	441
0	441
0	441
5	406
1	441
0	441
0	441
0	445
0	292
0	128
0	392
0	221
0	441
0	346
0	373
0	228
2	484
1	304
0	331
0	194
0	144
0	4
0	4
0	2
0	4
0	4
0	4
0	3
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
6	101
2	90
18	66
0	117
0	76
0	154
45	250
4	211
0	127
0	38
1	54
0	100
0	2
3	2
0	1
0	0
0	0
0	261
0	262
0	254
0	260
0	227
0	104
0	111
0	113
1	144
0	107
2	95
0	130
0	119
2	102
0	99
1	61
1	21
1	26
0	0
0	246
1	277
0	291
0	259
1	130
0	117
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	873
0	696
0	764
27	707
9	1498
1	1465
1	1426
0	1490
2	1532
0	1622
3	1485
5	158
0	1528
3	1379
0	1616
1	1479
0	1574
0	1503
2	1593
0	1726
1	1564
0	1544
0	1584
0	1429
0	1392
0	1381
0	1517
0	383
0	1455
0	2349
0	2349
1	2344
0	2458
2	1516
3	116
0	56
1	162
0	2320
0	2422
0	2479
1	2440
0	2562
0	2440
0	2226
0	2350
0	2351
0	2351
0	2416
0	2118
0	2317
3	2331
0	2450
0	2415
0	2414
0	2389
0	2411
0	2429
0	2343
0	2420
0	2345
0	2127
2	170
0	2241
0	2319
0	2313
0	2328
0	2407
4	2309
0	2407
0	2391
0	2614
0	2407
0	2408
0	2495
0	2385
0	2314
4	106
0	2341
0	2432
0	2376
0	2344
0	2215
0	2403
0	2343
2	2314
5	2453
0	2450
0	2317
0	1057
0	2319
1	2313
0	2313
0	2316
0	2316
0	2090
0	2316
3	182
6	76
0	244
0	275
0	231
0	189
0	212
0	4
0	4
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
8	736
14	735
0	581
0	224
0	95
0	0
0	143
2	118
0	77
0	77
2	122
0	197
0	101
3	101
0	101
0	175
3	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	669
0	374
0	316
0	633
0	439
0	12
0	566
0	472
0	218
1	46
0	200
1	163
0	44
0	127
3	42
1	547
0	18
1	54
1	537
1	36
3	569
5	523
0	7
0	11
2	4
1	0
0	0
0	123
5	123
0	104
17	322
0	50
0	322
0	102
0	81
0	78
0	78
0	21
0	79
0	77
14	85
0	92
0	72
0	77
4	77
10	27
0	27
0	26
0	23
0	0
0	22
0	19
0	1
0	0
0	0
0	11
0	10
0	7
0	6
4	1067
13	1042
63	1145
0	998
0	207
0	154
0	0
0	0
0	0
0	0
0	0
0	0
1	144
0	153
4	120
0	128
1	126
0	6
0	76
0	52
4	39
0	43
1	5
6	131
1	287
0	317
1	135
0	324
0	149
0	7
2	23
0	23
0	16
2	18
0	1914
0	1834
0	1856
0	327
1	4
2	399
0	702
32	725
4	655
0	614
0	660
0	750
0	688
0	725
1	699
0	688
0	707
2	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	5
0	267
0	230
0	269
0	7
0	97
0	91
0	165
0	167
0	167
0	0
0	166
0	167
0	1
0	302
0	267
0	195
0	115
0	168
0	202
0	201
0	302
0	154
1	2
0	6
0	154
0	166
0	186
0	150
0	166
0	201
0	301
0	211
0	201
0	211
0	302
0	231
0	104
0	267
0	230
0	187
0	217
0	196
0	276
0	181
0	271
3	170
0	280
0	281
0	176
0	139
0	274
0	235
0	272
0	138
0	220
3	16
0	166
0	2
0	154
0	154
0	270
0	316
0	275
0	39
0	169
0	166
0	302
0	166
0	87
0	118
47	168
0	14
61	1319
114	9267
603	9173
5	268
45	5399
4	200
0	9
0	201
0	235
0	222
0	235
0	176
0	238
1	196
0	258
0	237
0	227
1	236
0	203
0	226
0	238
0	166
0	185
0	181
0	174
1	240
3	226
0	238
0	233
0	222
0	226
0	148
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	9
0	9
0	9
0	9
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	7
0	7
0	9
0	9
0	7
0	9
0	9
0	7
0	8
0	9
0	9
1	9
0	0
14	30
0	24
0	21
0	8
0	348
8	380
1	366
0	342
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	9
0	2
18	60
1	59
1	2
0	484
0	565
0	330
0	407
0	356
5	420
6	410
0	420
0	413
1	425
0	318
0	346
1	409
0	348
0	364
0	353
0	320
5	358
0	410
0	311
1	92
0	92
43	725
0	2942
0	4080
13	3110
0	2260
2	1620
0	3340
0	3499
1	9
0	3462
0	0
0	0
0	0
0	0
0	0
8	389
0	85
0	217
0	376
0	508
0	241
0	373
0	47
0	373
0	408
3	306
0	149
1	187
0	85
4	632
10	264
0	408
13	391
0	396
0	408
0	233
10	167
0	8
0	7
0	7
0	7
0	7
0	7
0	3
0	6
2	10
2	6
0	6
0	3
0	0
0	3
0	7
0	7
0	6
0	6
0	7
0	7
0	7
0	0
0	7
6	769
19	957
0	984
0	162
0	62
1	29
15	122
5	32
1	42
1	30
0	5
0	616
0	1038
1	800
1	622
0	616
0	494
0	361
0	1247
0	621
0	643
0	1061
0	616
1	1084
2	949
0	412
0	58
0	47
0	42
0	54
0	59
0	50
0	52
0	41
0	21
0	0
1	0
0	0
0	0
0	0
0	6702
1	6271
0	6660
0	5775
0	6369
0	6408
0	7373
3	6209
0	6737
0	6193
0	6505
3	7013
0	7104
0	6963
1	6964
0	6583
0	6183
6	6491
0	6049
0	6454
0	6273
0	3270
0	111
0	108
0	114
0	116
0	111
0	98
0	104
0	99
0	114
0	110
0	110
0	113
0	109
0	101
0	95
0	105
0	93
0	107
0	95
0	98
0	105
0	113
0	117
0	113
0	108
0	93
0	113
0	96
2	90
0	75
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
1	2
0	2
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	163
0	167
0	184
0	180
0	162
1	164
0	133
0	197
0	182
0	159
0	176
2	156
0	189
0	154
0	166
0	136
0	162
0	183
0	135
1	186
0	167
0	111
380	105
0	18
0	39
0	91
7	108
1224	1971
18	831
2	95
7	423
0	999
0	1487
0	1326
0	1317
0	1109
0	1163
0	1355
0	1331
5	1370
9	1112
0	1357
0	1351
0	1056
0	1197
0	1205
0	1257
0	1090
0	1095
2	914
0	927
0	1077
0	832
1	1179
0	1018
0	1085
0	1048
0	939
0	963
0	1022
0	942
0	1038
0	988
0	1122
0	1020
0	1149
0	1054
0	959
0	3
0	170
0	3
0	172
0	7
0	553
264	921
0	724
2	4
2	4
0	3
0	3
0	4
1	4
62	631
205	643
2	73
4	47
2	142
9	175
29	167
1	86
2	108
0	140
6	103
0	136
0	115
17	17
0	1155
0	1522
0	1963
0	1635
1	1565
0	896
0	965
0	1317
0	1639
0	1582
0	1042
0	1297
0	1119
0	1220
0	1433
0	1343
1	929
0	360
0	826
8	1
0	61
0	5
0	119
4	67
0	4
240	232
0	327
0	7
0	69
0	369
0	16
0	369
0	369
0	11
0	373
4	371
74	372
0	369
0	369
0	369
0	369
14	357
0	373
0	7
0	369
0	3
0	369
0	55
0	369
0	369
0	131
0	370
0	59
5	20
1	7
71	1
0	31
0	32
0	21
0	31
0	32
0	32
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	32
0	32
0	30
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	31
0	31
0	31
0	31
0	31
0	31
0	32
0	24
0	31
0	20
0	32
0	31
0	31
0	32
0	31
0	31
0	33
0	32
0	31
0	32
1	32
0	33
0	30
0	31
0	31
0	32
0	30
0	31
0	30
0	30
0	31
0	30
0	31
0	30
0	32
0	29
0	30
0	31
0	30
0	30
0	22
0	0
0	321
2	956
6	294
0	916
0	894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
102	102
0	101
0	357
136	357
1	334
93	0
0	13
2	10
0	12
0	13
0	7
1	19
0	525
0	558
0	721
0	587
0	541
1	631
0	430
0	601
0	565
1	373
0	554
1	526
0	605
0	493
2	527
109	3765
0	3721
1	262
1	154
0	128
0	108
0	160
0	154
0	194
0	172
0	191
2	177
8	193
0	191
0	193
0	191
0	191
0	174
0	172
0	193
0	186
0	191
0	193
0	191
0	174
0	191
0	0
0	4
0	3
0	0
149	997
2	2323
0	2053
0	2216
0	2216
0	2208
0	2158
1	1976
323	1874
20	2206
2	1992
0	2013
3	2025
0	1171
0	904
0	167
21	161
51	164
6	66
0	52
8	97
14	54
1	2214
0	2441
0	2562
0	2614
5	2587
0	2321
1	2353
6	2352
0	2422
0	2477
4	436
0	2356
0	2309
0	2288
0	511
0	511
0	475
16	184
1	878
0	839
16	489
0	632
0	355
3	414
0	35
0	16
0	4
2	262
0	221
0	203
1	294
0	259
2	204
4	312
0	215
7	25
0	131
0	1
0	134
1	43
0	38
0	36
0	38
0	38
0	10
0	0
0	116
0	138
0	117
0	112
0	108
1	131
0	133
0	119
0	99
0	126
0	118
0	136
0	114
0	103
0	113
0	111
0	123
0	143
0	134
0	134
0	124
0	127
0	130
0	122
0	128
0	119
0	136
0	106
0	136
0	139
0	126
0	120
0	137
0	136
0	109
0	107
0	127
0	135
0	106
0	100
0	131
0	108
0	111
0	117
0	109
0	108
0	137
0	129
0	110
0	132
0	106
0	99
0	126
0	136
0	126
0	136
0	131
0	136
0	136
0	116
0	116
0	92
0	121
0	124
0	134
0	101
0	134
0	109
0	136
0	126
0	136
0	123
0	121
0	86
0	110
0	4
0	0
0	1316
0	1210
0	1322
0	1148
0	860
0	976
0	1242
49	354
0	1018
0	1042
0	1309
0	1152
0	965
0	1125
0	1059
2	1137
0	1180
0	1086
0	1093
0	1129
0	938
0	980
0	813
0	50
0	26
66	706
7	25
0	20
0	67
3	25
0	0
390	59
0	15
0	0
0	0
0	2
1	7
0	0
0	0
0	0
0	0
0	746
1	3396
0	3410
0	3456
5	2694
0	3480
0	801
1	3422
0	1867
3	642
0	1547
0	2355
7	4216
0	382
0	293
0	1754
0	2782
0	3330
0	3074
0	1782
