UniqueCount	AmbigCount
0	1297
0	1260
0	1276
0	1249
0	1239
0	1349
0	1305
0	1228
0	1237
0	1287
0	1303
0	1275
0	760
0	86
3	1232
3	64
95	566
0	661
1224	640
7	1129
0	698
0	696
0	1124
0	721
0	1192
0	1151
0	1204
0	1105
33	1132
0	1088
0	1157
0	1233
2	1203
0	1048
0	1131
0	995
1	1147
0	1145
11	1203
0	1062
0	850
0	699
0	14
6	53
0	48
0	43
0	44
0	602
2	465
0	324
0	565
0	530
1	323
0	205
0	278
0	117
0	27
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1301
4	587
0	318
0	1300
0	1300
0	1230
0	125
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	21
1	18
0	21
0	17
0	11
0	3
0	17
0	17
0	13
0	13
0	13
0	13
0	11
0	8
0	11
0	12
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	2
0	4
0	4
0	2
0	2
0	2
0	4
0	2
0	2
0	4
0	2
0	0
0	0
0	90
0	90
0	90
0	85
0	90
0	77
0	89
0	75
0	72
0	68
0	70
0	60
0	64
0	60
0	62
0	60
0	59
0	64
0	64
0	64
0	64
0	61
3	51
0	42
0	52
0	60
0	59
0	0
0	0
0	0
1	1
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	9
0	10
0	7
0	10
0	9
0	9
0	7
0	7
0	4
0	9
0	9
0	10
0	9
0	3
0	9
0	9
0	10
0	7
0	9
0	9
0	7
0	5
0	9
0	9
0	9
0	9
0	8
0	8
0	7
0	7
0	5
0	10
0	9
0	9
0	9
0	9
0	10
0	8
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	489
0	792
1	1015
0	996
0	765
1	650
0	660
0	693
1	271
0	189
50	4256
2	4076
1	4198
0	4265
0	3107
5	1733
0	168
0	308
4	1995
0	3327
0	1338
2	2408
0	2847
0	1589
5	3360
0	3115
1	2529
0	1552
0	1815
0	2451
1	2377
0	2566
0	1537
3	2579
5	3198
0	604
0	1535
2	2775
0	1676
1	1603
0	172
0	141
1	168
2	144
0	174
1	121
0	158
0	168
1	155
0	106
4	147
0	111
0	130
9	147
2	124
1	129
11	600
0	48
608	649
0	82
0	579
2	364
1	383
0	15
0	391
0	382
0	367
0	372
0	351
0	377
0	3431
0	3479
0	2944
0	3163
0	3446
1	3342
2	2457
0	3226
0	3186
0	2811
0	3399
0	3444
0	1600
0	3272
0	3204
0	2391
0	3252
0	2800
0	2595
10	2800
0	3394
0	3445
0	3432
0	2112
0	3366
0	3393
0	3412
0	3412
0	3215
0	2914
0	3364
0	2223
0	3057
5	687
0	401
0	387
0	240
2	263
0	261
0	189
0	545
2	412
1	305
11	424
0	287
0	231
2	260
1	307
0	235
8	236
0	106
0	174
0	164
1	143
0	20
0	20
0	1
0	17
4	8301
1	7917
0	7728
1	8259
0	7847
0	7955
0	8060
0	8232
0	7861
0	7755
3	7891
0	8308
0	8244
0	8079
0	8282
0	7804
0	3828
3	8143
1	8104
0	7881
0	7940
0	7546
3	7689
0	8148
0	7903
0	8132
0	7999
0	7553
0	6713
0	5091
0	5986
0	6288
0	6134
0	5752
0	5873
0	351
5	3543
0	3281
1	3462
0	3464
1	74
0	3451
0	3479
0	3556
25	703
0	3568
0	3501
0	3515
0	3308
0	2627
0	3229
0	3539
0	3422
0	3243
37	3497
0	3542
0	3502
0	3278
1	3423
3	3544
0	3287
0	3547
0	3456
141	3446
0	3675
0	3478
0	1713
0	3570
0	3237
0	3532
0	3521
0	3441
0	3137
0	3265
0	3511
0	3413
0	3273
0	3508
0	3401
0	2441
0	3422
0	3542
0	3057
0	3233
0	3414
0	3488
0	3241
0	3522
0	2907
0	3227
0	3433
0	3097
0	3449
0	3352
0	3330
0	3378
0	3333
0	3034
0	3530
0	2700
0	3574
0	3282
0	3318
0	3461
0	3449
0	3255
0	3459
0	3291
0	2035
0	3193
0	3293
0	3335
0	3189
0	3196
0	3393
0	3525
0	2146
0	3215
0	3081
0	3434
0	3315
0	3424
0	3378
0	3469
0	2766
0	3404
0	3093
7	3261
0	2933
0	2897
0	2911
0	3056
0	2554
0	2982
0	3009
0	3050
0	2846
0	1244
0	2909
0	2581
0	2841
0	2819
0	2851
0	2716
0	3247
0	3276
0	3125
0	1995
0	2981
0	1984
0	2950
0	1517
0	3277
0	3277
0	2745
0	3023
2	3024
0	2962
0	2952
0	3025
0	3017
0	2811
0	2923
66	3202
0	575
0	2724
0	1905
0	493
0	2712
0	2554
0	2247
0	2385
0	2258
0	2283
0	1928
0	557
0	488
0	89
0	118
2	151
0	63
1	466
24	1487
3	1323
0	1495
0	231
2	125
0	0
0	0
0	20
0	14
0	483
0	40
0	466
0	480
5	461
165	649
12	603
1	602
0	399
0	509
0	526
2	271
0	388
0	400
0	398
0	398
0	268
0	398
1	400
0	402
0	167
0	393
0	391
0	361
3	272
0	350
0	358
0	241
0	186
0	244
0	178
0	175
0	60
2	129
0	50
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	4972
3	5155
0	4335
4	5376
0	5302
0	5126
2	5084
0	5399
1	5222
0	5378
3	5296
3	5376
0	5388
0	2430
0	5152
0	5287
4	4954
0	5279
0	5153
0	4284
11	2540
1	122
0	567
0	493
2	598
0	597
0	578
0	568
0	630
0	592
1	627
0	630
0	636
0	627
0	625
1	538
0	626
0	627
0	626
6	507
0	131
1	20
2	2040
11	1978
0	1090
0	283
24	1441
0	1463
90	1671
494	2423
30	1068
0	64
0	53
0	297
2	291
0	260
1	281
11	396
0	286
0	279
0	290
0	303
1	299
0	340
1	59
0	62
0	64
0	57
0	59
0	40
0	4157
0	4223
430	4136
0	697
1	3978
0	3799
0	4220
0	3994
3	4053
0	3699
0	3948
0	233
0	84
0	57
0	3
0	585
0	531
0	567
0	217
0	458
0	519
0	293
0	193
0	169
1	213
0	213
0	124
0	56
0	23
0	0
42	138
2	137
1	11
22	4053
0	5684
0	1399
0	5114
1	4818
0	2538
0	4949
0	4904
0	4896
12	4869
1	4806
0	3709
0	4346
0	0
0	334
0	294
0	309
0	329
0	321
0	324
0	333
0	325
0	309
0	315
0	342
0	312
0	334
0	359
0	308
0	328
0	174
0	330
2	293
0	321
0	289
1	314
0	317
0	290
0	68
0	54
2	39
0	29
0	47
0	47
73	0
0	602
1	578
0	633
0	582
0	163
0	579
0	614
0	584
0	573
0	553
0	617
0	614
0	566
0	649
2	562
0	597
0	568
0	546
0	120
0	101
0	227
4	153
0	140
0	105
0	1983
0	2199
1	2196
0	2203
1	1801
0	2200
0	2177
0	2199
0	2324
0	2224
0	1960
1	2203
0	2186
0	2259
0	2208
0	2205
1	2114
2	2103
3	1915
0	2196
0	2201
0	2186
0	1629
0	1987
0	609
0	2196
0	2108
0	2205
0	2009
0	2202
0	2209
0	2202
0	540
0	556
0	512
0	487
0	467
0	475
9	982
6	533
1	1073
6	922
1	1001
0	787
0	554
0	524
0	622
0	407
3	409
0	613
0	522
0	398
0	308
1	302
0	226
0	647
0	87
28	1981
0	375
0	919
0	984
0	435
0	728
16	2071
0	1802
0	562
2	1419
2	1195
0	1272
0	1274
0	1175
0	201
8	266
0	80
0	691
2	773
4	342
0	618
0	458
0	267
0	320
0	478
0	1607
0	1628
0	1560
0	1983
0	2748
0	1616
0	1527
0	2808
0	2833
0	1707
0	1549
0	1678
0	2509
2	2798
47	1696
0	2763
0	2366
0	1432
0	2593
0	1685
0	1277
0	1594
0	1426
0	1601
0	1674
3	1637
0	1746
0	1641
0	433
0	1565
0	2761
0	305
0	2734
0	1965
0	1618
0	1511
0	2754
0	187
0	1471
0	1475
0	1306
0	1573
0	1500
1	1697
0	1514
0	1365
0	1972
0	1551
0	1930
0	2463
0	1434
0	1566
0	1624
0	2642
0	1612
0	2725
0	2016
0	1626
0	1587
17	1576
0	1234
0	2466
0	1478
11	850
0	743
0	816
0	845
0	826
0	820
1	844
0	704
0	933
0	523
0	843
0	599
0	776
0	831
4	95
0	247
4	222
19	59
1	6841
0	6654
1	6289
1	43
1	6353
0	2706
0	5849
0	6680
0	871
0	2718
2	5771
1	2656
7	6072
47	5073
0	6245
0	9
1	5174
0	288
0	504
5	42
0	74
7	384
0	379
1	313
0	345
3	372
0	397
0	407
0	378
0	139
0	328
6	423
7	341
0	166
0	75
0	581
0	581
0	585
56	443
72	659
0	7466
0	7540
0	7760
0	7562
0	7547
0	6347
0	8311
0	7459
0	4184
0	6169
0	6645
0	5955
0	7189
0	7232
0	6178
0	6634
0	6863
0	6466
5	6889
0	6581
0	7496
0	6392
0	7513
0	7204
0	7419
0	5426
0	7503
0	6467
0	6736
0	7195
0	7498
0	5399
0	6683
0	5778
0	6640
1	7320
0	6646
1	6655
1	7487
2	8911
0	9605
0	2389
0	2419
0	2352
0	2241
0	2053
0	2383
5	2389
0	2277
1	2096
1	2385
0	2369
0	2381
0	2064
0	623
0	2057
0	2364
0	2361
0	2366
0	2060
0	2364
0	2364
0	2358
0	2328
0	2108
0	2306
0	1506
0	2256
0	2244
0	2121
0	1127
0	2064
0	1957
0	1850
0	2028
0	2011
1	1871
0	156
1	22
18	1109
1	3797
0	7852
0	8033
4	7413
0	180
3	6913
3	7605
0	7485
1	6644
0	6040
0	7682
0	2620
0	7274
3	1206
0	7525
0	693
3	7562
1	7320
0	7115
0	6743
0	6209
1	75
0	929
0	2504
0	2509
0	1852
11	2069
2	964
0	1456
0	1155
0	992
1	678
0	943
0	407
0	642
0	583
1	365
0	1908
1	2065
0	1782
2	924
0	1981
0	1798
9	1745
0	1765
0	1789
0	1851
2	1584
0	12690
1	12402
0	12708
0	12199
0	10437
0	5625
0	12627
2	12386
0	12260
0	12693
1	12110
0	11509
0	12589
0	12660
0	13010
0	12146
1	12161
0	12324
0	11865
0	12167
27	12532
0	11860
0	12134
0	12445
0	11595
0	12409
0	11113
0	12390
0	11878
1	12736
0	11398
0	12495
0	754
0	4
26	481
0	476
1	407
0	329
0	422
0	453
0	487
0	455
0	414
0	402
0	352
1	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
2	6
6	9
0	566
0	468
0	525
0	519
0	476
0	495
0	471
0	522
0	533
0	482
0	531
0	299
0	394
0	533
0	517
0	505
0	512
0	414
0	502
0	476
0	470
0	506
0	394
0	250
0	357
0	440
0	372
0	415
0	466
0	460
0	444
0	429
0	373
0	431
0	392
0	392
0	428
0	378
2	469
0	441
0	284
0	436
0	409
0	441
0	390
0	404
0	455
3	286
0	345
1	104
2	117
5	1927
0	1780
0	1548
0	1965
0	1898
140	2120
2	1590
0	1968
0	42
0	498
3	956
0	545
24	1079
0	1901
3	5229
0	10253
0	9497
0	9917
0	9818
2	9718
0	10048
2	8284
0	10208
4	9552
1	7203
0	9337
1	10220
3	10051
0	10015
0	10205
0	11097
0	10216
0	9250
0	9657
0	6144
0	10227
0	9785
0	3310
0	10191
0	10135
0	10211
0	10218
0	7671
0	5274
0	1650
12	743
0	776
61	781
0	726
0	464
0	547
1	551
1	528
0	332
0	473
0	356
0	392
0	462
0	384
2	294
0	312
0	119
0	102
0	373
0	368
0	269
0	308
0	271
0	370
0	346
8	203
0	154
0	114
0	30
0	287
1	54
0	264
0	229
2	130
0	87
0	91
0	5405
0	5402
0	4270
0	5403
0	5404
0	5394
0	5408
1	3696
0	5411
1	5409
0	5410
1	5416
0	5411
0	5413
0	3717
0	5405
0	5408
0	5410
0	5405
0	5410
1	5404
3	3548
0	5372
0	5408
0	5414
0	5411
0	5409
0	5412
0	5412
0	4467
0	3341
0	5407
56	5409
0	5411
0	5413
0	5407
0	3546
0	3715
2	3376
0	5408
0	3717
0	5056
0	5403
0	5404
0	5408
0	5404
0	5403
0	3722
0	5405
0	5404
0	4428
0	5407
1	5408
0	3545
0	4530
0	5408
0	3540
0	4466
3	4456
0	5403
0	5400
0	5402
0	3713
0	5404
0	5403
0	5403
2	4852
2	5402
53	0
11	4996
0	4231
2	1474
0	5006
1	4906
0	5178
0	5669
0	4830
0	5197
0	1300
0	4882
0	1812
0	4741
0	4769
0	5168
0	4484
0	4280
0	4564
0	5186
0	5313
1	4006
0	5113
0	4370
0	4844
20	1358
0	5099
0	5036
0	4733
1	4836
1	5052
0	1276
0	1114
0	1509
2	20
112	21
0	740
0	707
0	647
0	692
0	635
0	425
0	729
0	726
0	717
0	725
1	719
0	711
8	32
0	40
0	754
0	681
0	711
0	640
0	575
0	636
0	733
0	715
0	707
0	687
0	730
0	706
0	631
0	731
0	14
0	236
0	38
1	0
171	1019
0	67
12	902
0	1005
0	1090
0	879
91	1008
0	1012
0	734
0	727
0	604
0	611
0	589
0	469
0	311
0	378
1	594
0	2096
1	2150
1	2096
0	1961
0	2095
0	1988
10	279
0	2089
0	2090
0	2083
0	2086
4	765
0	579
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	343
0	268
1	142
0	369
0	258
0	341
0	288
2	304
0	335
0	323
0	335
0	295
0	226
0	295
0	104
3	108
1	85
1	55
0	7
0	7
0	6
0	7
0	0
0	7
0	7
0	7
0	7
0	2
0	2
0	2
0	2
0	1
0	1
0	17
0	15
0	18
0	18
0	18
0	7
0	17
0	15
0	14
0	18
0	15
0	16
0	15
0	17
0	15
0	14
0	15
0	14
0	18
0	15
0	16
0	14
0	15
0	15
0	15
0	14
1	226
1	227
0	159
0	226
0	226
0	152
0	236
0	261
0	238
0	185
0	237
0	152
0	53
0	172
0	237
0	225
0	220
0	221
16	1272
0	2094
0	1225
0	1320
68	2010
0	2110
0	2025
0	913
0	2058
0	1911
4	2059
0	1217
1	1251
1	66
0	2057
8	233
0	150
1	253
209	395
0	252
0	2370
0	2657
0	2458
0	2651
0	2527
0	2784
0	2286
0	2375
0	2299
0	2675
0	2602
0	2596
0	2245
0	2209
0	2462
2	2331
0	2112
0	2229
0	291
0	192
1	2336
0	1811
1	2675
1	203
0	247
16	558
0	670
0	155
0	486
0	247
0	511
0	635
0	681
0	686
0	670
0	53
0	676
9	672
0	672
0	32
0	0
0	0
0	0
0	54
1	5
0	50
0	9
0	54
0	51
0	49
0	44
0	48
0	54
0	45
0	48
0	49
0	47
0	45
0	52
0	50
0	50
0	48
0	48
0	47
0	54
0	48
0	12
0	54
0	54
0	5
0	54
0	54
0	54
0	54
0	54
0	54
7	3052
3	3049
0	3723
0	2951
43	3788
0	3674
0	4048
0	2954
1	2663
0	2564
0	75
0	77
0	25
0	74
0	76
0	76
0	76
0	76
0	72
1	76
0	76
0	76
0	76
0	63
0	59
0	70
0	76
0	74
0	59
0	47
0	38
0	0
0	0
0	0
0	0
1	997
0	1216
0	1205
0	1014
0	1233
0	1076
0	846
0	1285
0	1291
0	299
0	1304
0	1062
0	1302
0	364
0	1423
1	996
2	469
4	472
0	75
0	75
0	85
0	0
6	90
0	34
0	66
0	20
0	18
2	67
1	57
0	57
0	57
0	64
3	18
0	0
0	11
0	3
0	8
0	8
0	9
0	7
0	7
0	10
0	7
0	9
0	1
0	7
0	11
0	8
0	5
0	3
0	1
0	0
0	1
1	4182
44	4184
0	852
0	4121
0	4123
0	4230
0	4230
0	4123
2	4101
0	4117
0	4135
0	4033
0	4136
0	3483
6	33
0	469
1	266
0	210
0	63
829	287
10	80
0	202
1	212
0	47
40	393
0	83
0	394
0	394
0	335
0	391
0	393
0	360
0	12
0	14
0	12
0	14
0	7
0	14
0	11
0	14
0	14
0	7
0	4
0	2
0	544
0	479
1	391
0	484
1	317
0	418
0	394
0	482
0	408
1	408
0	225
0	376
0	415
0	287
2	300
0	291
0	336
0	366
0	383
16	350
5	391
2	349
0	364
0	344
1	348
0	47
68	1466
129	47
0	1437
0	559
0	515
0	531
0	310
0	549
0	555
0	545
0	537
0	343
0	344
0	109
0	113
0	112
0	107
0	107
0	111
0	99
0	113
0	116
0	14
0	103
7	95
0	109
0	112
0	103
0	103
0	108
0	104
0	103
0	58
0	45
0	25
0	12
0	459
0	361
0	519
3	365
0	364
0	318
0	348
0	353
1	364
4	395
0	257
0	251
0	366
0	371
0	366
0	364
1	373
0	364
1	324
0	525
0	364
0	371
1	365
1	319
0	317
0	365
0	75
0	345
6	364
1	91
0	88
1	10
37	92
0	3070
0	2855
0	3051
0	3050
0	3053
0	3054
0	3050
0	3050
0	3070
0	3053
0	3048
0	3049
0	2866
0	2581
0	2822
0	2897
0	2551
0	1387
0	2888
0	2848
0	2893
0	2423
0	2746
0	2227
0	3062
0	1485
0	2177
0	3081
0	1465
0	2333
0	2863
5	2390
0	258
0	572
4	340
9	347
0	318
1167	1795
6	1787
4444	36
0	1043
0	1041
0	980
4	1184
4	1189
0	1159
0	1084
0	1127
0	1084
0	1126
0	1048
0	1015
0	494
0	1221
0	1237
0	1264
0	1264
0	1234
0	1206
0	1241
0	2149
0	1238
0	1254
0	1233
0	2144
0	1002
3	143
0	904
0	906
0	909
3	603
0	912
0	906
0	802
0	797
0	788
0	906
0	800
27	935
0	562
0	562
0	228
0	935
0	924
0	906
0	910
1	906
0	908
0	263
0	911
0	910
0	906
0	924
0	925
0	921
0	926
0	914
0	902
0	545
0	906
0	923
0	544
0	941
0	908
0	910
0	848
0	686
0	912
0	909
0	909
0	888
0	910
0	888
0	908
0	880
0	885
0	438
0	547
0	891
0	737
0	437
0	888
0	567
0	6
0	6
1	6
0	6
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	837
0	751
0	716
0	731
2	767
0	639
0	534
0	599
0	762
0	443
0	45
0	36
0	41
0	41
0	45
0	45
0	37
0	42
0	45
0	42
0	42
0	42
0	41
0	43
0	34
0	37
0	36
0	34
0	35
0	29
0	35
0	34
0	30
0	38
0	38
0	38
0	35
0	34
0	35
0	34
0	0
0	2431
0	2472
0	1899
0	2437
0	2396
0	2439
0	2499
0	2463
0	2437
0	1283
0	2432
0	2466
0	2466
0	2459
0	2436
0	1876
0	2412
0	2451
0	2471
0	2242
0	2291
0	1934
0	2453
0	2496
2	2516
0	2319
0	1382
0	2387
0	2457
0	2042
0	2203
0	2039
3	2466
0	2218
0	2434
0	2468
0	1804
0	2403
0	1872
0	1911
0	2102
0	2076
0	2271
0	1941
0	2449
0	2457
0	2461
0	1881
0	1910
0	2489
0	2235
0	1872
0	2497
0	2430
0	1873
1	2430
0	2431
0	2455
0	2438
0	2457
0	1961
1	1443
0	1835
0	2464
0	2206
0	2431
0	2501
0	2030
0	2262
0	2464
0	2206
0	2468
0	2399
0	2489
0	2433
0	1905
0	2246
0	2457
0	1649
0	1593
0	1755
0	2207
0	2200
0	2378
5	2232
66	1983
0	546
0	430
0	411
0	266
0	282
0	190
0	100
0	257
0	473
0	506
0	503
0	520
0	475
0	500
0	475
1	472
0	501
0	496
2	481
0	39
0	150
0	219
0	218
0	382
1	245
122	682
0	538
0	533
2	344
0	349
0	427
0	817
0	411
0	761
3	769
0	625
0	728
0	588
0	435
0	495
0	529
0	654
0	561
0	524
0	282
0	257
0	532
0	320
0	635
0	804
0	468
0	335
0	471
0	252
0	79
0	171
1	592
0	436
0	586
0	530
0	139
1	538
0	510
0	466
0	488
0	454
0	554
0	267
0	586
0	404
0	470
0	568
0	545
0	494
0	147
0	513
0	565
0	457
0	489
0	535
0	519
0	588
0	587
0	612
0	271
0	555
0	592
0	207
0	557
0	522
0	516
0	387
0	354
1	49
7	19538
2165	20877
47	19373
0	19533
0	2656
0	19157
0	17437
0	19430
0	17982
2	19740
3	19495
13	14847
1	18874
0	19741
0	19517
12	17218
0	14094
0	13207
12	650
140	15
0	10
0	448
12	664
3	761
0	564
0	354
0	667
0	417
0	565
0	487
0	284
0	503
0	333
0	268
0	642
0	623
0	251
0	357
0	666
0	338
0	415
0	1524
0	1464
0	1503
0	1395
0	1460
0	1043
0	1378
0	1098
0	1498
0	1355
1	1489
0	1484
0	1493
0	1321
0	1320
0	1475
0	1497
1	935
0	1489
0	1489
0	1509
0	1180
0	1470
0	1466
0	1341
0	1476
0	1482
0	1461
1	1475
0	1355
0	1352
0	1468
0	1356
0	1479
0	933
0	359
2	87
6	0
0	253
0	6
0	590
2	824
0	798
0	760
0	950
0	801
0	726
0	846
0	720
0	853
0	842
0	370
0	734
0	782
0	718
0	48
0	48
0	37
0	57
0	48
0	46
0	5
0	53
0	45
0	3
3	5272
5	4882
0	5023
0	4285
0	782
0	362
0	419
0	129
3	174
0	94
0	356
0	362
0	421
3	158
1	445
0	362
1	338
79	16
0	16
0	3
130	1940
4	291
554	2052
0	5
7	622
0	124
0	209
2	53
0	44
1	42
0	47
0	45
1	45
0	32
0	24
0	18
0	8
3	0
0	1
6	1
0	1
0	0
96	66
47	66
0	3462
0	3462
2	3167
0	3012
1	2103
1	3220
1	3252
63	1498
36	1497
0	3350
2	3219
0	2022
0	20
0	18
0	19
0	20
0	20
0	20
0	18
0	18
0	18
0	1
0	3719
0	2930
0	3709
0	3708
0	1138
2	3657
0	3508
0	3518
0	3446
0	2407
9	4090
0	3953
2	3619
0	3163
0	3045
0	1211
1	857
4	75
46	15
27	136
0	83
0	5052
0	2222
0	3928
0	5072
0	5092
0	4639
0	5077
0	4917
0	4849
0	4787
1	5047
0	4864
0	4424
1	3489
0	3529
0	3803
0	3533
0	3547
0	3799
0	3607
0	3552
0	3472
0	3253
0	2129
0	544
20	344
5	233
0	180
2	23
1	22
0	9
0	504
5	2840
14	3319
0	3132
8	746
0	2366
0	3425
0	3064
0	2720
98	3191
13	294
1	1249
0	1178
1	1138
0	1183
0	1235
0	1214
0	1255
12	1237
0	1058
0	1091
1	1224
0	1038
0	1204
0	503
0	1193
0	1215
0	1233
0	1201
0	1170
1	1130
0	1169
0	1169
0	1161
0	1171
0	1200
0	1199
0	1199
0	1226
0	1184
1	1196
2	1150
1	183
0	320
0	129
0	88
17	100
0	26
0	1630
5	2197
4	1342
0	1581
6	2193
107	1326
1	1274
14	1230
0	1211
0	994
2	1227
0	1237
0	1211
0	1068
0	1158
0	1270
0	1008
0	1068
0	507
0	1035
2	1062
0	908
2	1014
0	841
2	73
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	33
0	37
0	31
0	31
0	33
0	30
0	33
0	30
0	33
0	34
0	30
0	34
0	28
0	28
0	30
0	28
0	29
0	34
0	30
0	29
0	28
0	32
0	28
0	24
0	29
0	26
0	29
0	29
0	30
0	29
0	33
0	30
0	26
0	28
0	27
0	28
0	29
0	29
0	29
0	30
0	24
0	28
0	28
0	29
0	34
0	27
0	26
0	15
0	34
0	33
0	30
0	22
0	30
0	27
0	29
0	29
0	29
0	24
0	28
0	30
0	29
0	30
0	30
0	28
0	34
0	30
1	29
0	6
0	6
0	1
0	52
0	275
0	1
0	147
0	1336
7	1308
0	364
3	23
7	9
108	688
0	695
0	664
3	668
1	666
0	643
0	605
0	655
0	671
0	664
0	437
0	661
0	668
0	86
0	40
0	28
0	12
0	72
0	2
2	437
2	747
100	454
2	382
0	694
0	715
0	667
0	667
1	630
0	147
0	21
0	440
0	449
0	443
0	406
0	436
0	405
0	402
0	454
0	404
0	446
0	421
0	439
0	380
0	429
0	436
0	399
0	444
0	385
0	401
0	0
0	431
0	424
0	439
0	437
0	449
0	437
0	59
3	413
0	439
0	81
0	438
0	439
0	441
0	144
0	414
0	437
0	437
2	441
0	324
92	15963
13	15398
0	14165
0	14632
0	14397
0	11968
3	13328
0	14361
0	14492
0	14395
0	13612
2	13193
0	13325
0	10012
0	13421
0	13167
0	13288
1	11767
0	11883
8	4084
417	412
5	292
0	320
0	368
0	337
0	339
0	314
0	384
0	369
0	144
0	380
0	372
0	329
0	352
0	90
0	45
4	58
0	95
0	105
0	70
0	92
0	108
0	110
0	76
0	96
0	107
0	72
0	6
0	1
0	7
0	30
0	8
0	28
0	8
0	48
2	518
0	481
0	514
0	471
0	497
0	507
0	467
0	502
0	451
0	509
0	419
0	482
0	489
0	492
0	497
0	431
0	424
0	431
0	420
0	398
0	436
0	438
0	438
0	418
0	437
0	424
2	424
0	391
0	391
0	415
0	141
0	432
0	436
0	438
0	36
0	27
1	86
0	69
0	98
0	91
0	70
0	64
0	59
0	84
0	68
0	83
0	66
2	95
0	97
0	88
0	40
10	1117
336	1005
4	703
0	1062
2	1055
1	547
4	232
623	295
12	295
0	53
0	53
0	53
0	53
0	53
0	53
0	2
0	0
0	2
0	0
0	0
12	55
405	114
1	98
4	44
0	136
1	135
0	128
0	43
1	99
0	210
0	27
0	343
0	243
0	344
0	241
0	304
0	276
0	358
0	340
0	303
0	317
0	351
0	292
0	235
22	82
6	316
0	350
4	58
0	353
0	326
0	287
97	2053
4	837
32	1816
90	1944
2	1948
0	1168
5	1316
0	1206
0	387
0	1366
1	1291
0	1025
0	753
0	788
0	765
0	524
1	136
0	155
1	68
0	23
0	0
5	9
0	9
1	1053
0	1085
1	132
0	534
0	573
0	314
0	40
0	11
1	6
0	10
0	6
7	3
1	1866
2	3751
0	1812
0	2512
0	3403
0	2530
0	2515
0	3029
0	3021
6	3156
1	3505
0	2905
0	38
2	166
0	0
1	13
0	1
15	13
0	5
0	0
0	0
383	579
2	577
0	300
0	299
0	6171
0	5327
0	5501
16	4896
0	5640
0	1484
0	4512
2	5815
1	1392
0	2
303	676
6	584
0	597
1	328
0	418
0	46
0	73
0	2301
0	2378
0	2249
0	2328
0	2260
3	2225
0	1612
0	1592
1	1177
0	2197
0	2243
0	2242
0	2089
0	2240
0	2196
0	2094
0	2242
1	2237
0	2150
0	2242
0	2240
0	2163
0	2245
0	2168
0	1626
0	2207
0	2336
0	2428
0	1584
1	2224
0	2242
0	2256
1	780
0	1438
0	2053
0	2061
0	1996
0	1351
1	1737
0	1877
10	682
0	1781
0	1705
0	1650
0	696
0	623
0	1232
0	551
0	190
16	2729
0	10930
0	4694
0	12098
24	12173
4	3538
3	4132
0	11654
1	11586
4	11474
0	12382
0	9814
0	141
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	190
0	198
0	182
0	193
0	135
0	150
0	164
0	188
0	196
0	111
0	162
1	4
0	189
0	188
0	172
1	55
0	34
0	188
0	190
0	111
0	191
0	178
31	1061
333	1066
3	223
2	140
1	214
3	517
6	559
19	1014
0	223
0	356
0	335
0	350
0	238
0	186
0	349
0	319
0	343
0	362
0	325
0	330
0	338
0	325
0	329
0	192
0	288
0	207
0	342
0	317
0	164
0	5
0	204
0	56
0	5
0	36
3	2176
4	1970
0	1205
0	1550
0	1682
0	2040
0	480
0	1892
0	1759
4	1917
0	1724
0	1512
0	1648
0	1739
0	308
11	325
0	315
0	334
0	21
0	311
0	326
0	318
0	332
0	315
0	315
0	8
7	326
0	101
0	87
0	101
0	101
0	100
0	96
0	96
0	96
0	106
0	103
0	100
0	103
0	101
0	100
0	96
0	96
0	49
0	79
0	85
0	100
0	77
0	9
0	95
0	93
0	95
0	16
0	7
0	24
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
