UniqueCount	AmbigCount
0	31
0	0
0	3
0	1111
0	1111
60	1111
0	1111
0	1089
1	1109
0	1098
0	1104
0	52
0	0
0	1791
0	1757
0	1817
0	1737
0	1669
0	1710
0	1751
0	1632
2	161
0	219
0	165
0	172
0	183
0	177
0	166
0	117
1	177
0	177
21	5149
136	5337
24	5376
0	4225
0	5150
90	4312
39	5152
61	5168
1	5143
4	2448
13	5703
125	3334
5	5147
307	5547
16	4594
50	253
0	225
0	228
0	216
0	228
0	230
0	221
0	219
0	217
19	217
0	208
0	204
0	111
45	36
0	14
0	5
3	2124
0	2426
0	1700
194	3088
1	2075
0	1699
0	1251
0	1674
42	79
2	782
0	5
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	45
1	880
1	872
28	984
0	938
1	5
9	170
0	0
0	2266
8	2480
3	2669
4	2412
0	1946
0	1900
5	5630
17	5535
0	5887
0	6111
0	5544
5	5901
4	5240
1	5517
0	5263
2	5879
1	1400
0	0
6	0
0	2617
0	3114
0	3373
0	2550
0	2652
1	2883
757	111
127	0
0	375
0	393
0	379
0	343
0	392
0	350
0	396
0	364
0	402
0	325
0	350
0	407
0	421
0	353
0	356
0	421
0	408
0	393
0	424
0	419
0	374
0	401
0	411
0	404
0	414
0	363
0	422
0	326
10	421
0	380
0	352
0	353
0	423
0	426
0	389
0	409
0	330
0	379
1	415
0	337
0	387
0	309
0	405
0	14
0	392
0	430
0	393
0	429
0	413
0	422
0	398
0	363
0	424
0	393
0	410
0	407
0	379
0	373
0	393
0	390
0	405
0	367
0	392
0	415
0	361
0	356
0	337
0	392
0	418
3	392
0	389
0	360
0	371
0	411
0	400
0	390
0	428
0	360
0	377
3	376
0	407
0	413
0	414
0	380
0	423
0	364
0	398
0	355
0	402
0	377
0	360
0	335
0	417
0	416
0	406
0	396
0	424
0	413
0	381
0	374
0	347
0	396
0	373
0	357
0	402
0	352
0	382
0	378
0	409
0	376
0	8
0	412
0	390
0	324
0	397
0	416
0	383
0	388
0	380
0	363
0	398
0	312
0	341
0	419
0	382
0	404
0	357
0	326
0	399
0	400
0	388
0	390
0	400
0	391
0	12
0	420
0	407
0	424
0	309
0	4
0	385
0	320
0	420
0	403
0	382
0	377
0	1
2	107
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2525
0	2284
0	2277
0	2186
1	2219
5	2481
0	2244
7	2237
6	1902
0	2213
2	2260
0	1905
7	2132
10	1742
0	1615
0	1656
0	1657
0	1656
1	21
0	283
0	283
0	283
0	289
0	276
0	275
0	147
3	70
0	65
2	53
0	64
2	40
1	1770
0	1244
6	1533
0	1530
0	1521
1	1561
0	1317
2	1583
0	1404
0	933
2	1233
0	1456
0	1221
0	1181
0	59
0	3
0	1232
0	1163
0	1312
1	1266
0	1266
0	1266
2	1266
4	1181
0	1266
0	1266
0	1266
0	1151
0	1171
1	1208
0	1103
0	1252
0	1252
0	1252
0	1252
0	1123
0	1236
0	1246
0	1097
0	1173
0	1201
0	662
0	562
2	721
0	723
1	9
0	211
0	81
1	121
0	3262
0	3543
0	3203
0	3528
0	3162
0	3527
0	3558
0	3118
0	3238
0	3621
3	3243
0	3297
0	3531
0	3525
0	3194
0	3184
0	3519
0	3492
0	3225
0	3562
0	3570
0	3559
0	3486
0	3487
0	3194
0	3229
0	3374
0	3239
0	3561
0	3230
1	3548
0	3520
0	3514
0	3508
0	3519
0	3508
0	3508
0	3511
0	3209
0	3520
0	3515
0	3509
0	3366
0	3196
0	3211
0	3505
0	3515
0	3508
0	3544
0	3510
0	3552
0	3507
0	3538
0	3220
0	3543
0	3554
0	3530
0	3513
0	3538
0	3502
0	3324
0	3111
0	3457
0	3082
0	2932
0	3446
0	3105
0	3056
0	3376
0	3170
0	3167
0	2970
0	2855
1	2226
0	2383
0	2270
0	2207
0	1881
0	1923
0	1916
0	1854
0	2216
0	2256
0	2218
0	2199
0	2063
0	2122
0	2026
0	1237
0	1565
0	1563
0	1558
0	1558
0	1596
0	1608
0	1596
0	1556
0	1584
0	1488
0	1530
6	1499
0	1273
0	1499
0	1535
0	1529
0	1299
0	1060
0	291
0	121
0	0
0	0
0	26
5	26
0	25
0	25
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	773
0	664
0	697
0	708
0	41
0	702
0	695
0	11
2	701
1	18
0	487
0	33
0	57
0	35
0	59
0	38
0	81
0	63
0	42
0	30
0	19
0	37
0	329
15	226
9	345
0	495
0	266
1	508
5	688
18	521
0	458
8	493
0	348
3	212
124	288
33	511
11	511
0	35
0	41
0	41
0	41
0	35
0	39
0	12
0	38
0	34
1	41
7	27
0	31
0	0
1	2788
0	1390
3	2828
0	2786
14	2234
0	985
0	2344
7	2815
0	2385
0	2785
0	1393
0	2822
0	2337
0	2312
0	279
0	2826
3	2789
0	1453
0	1483
1	2338
0	2368
0	1502
2	2813
0	2817
0	229
0	2781
0	252
0	1478
13	2897
0	859
0	2782
0	2378
0	2373
0	2817
0	1078
0	2306
0	1459
0	1478
1	1383
16	1787
0	2312
0	1524
0	2796
0	2190
0	668
0	1415
2	729
0	744
2	728
0	519
0	618
0	580
1	70
8	18
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	196
0	219
0	229
0	208
0	219
0	193
0	186
0	225
0	219
0	197
0	175
0	227
0	190
0	125
0	20
0	11
0	36
0	6
0	0
0	110
0	110
0	110
0	25
0	110
0	32
4	31
0	92
0	110
0	31
0	110
0	25
0	101
0	114
0	99
0	84
0	76
0	96
0	86
0	98
0	85
0	0
0	388
0	383
1	393
0	406
0	387
0	99
0	151
0	354
4	398
0	390
0	386
0	354
0	53
0	25
0	0
0	4
0	4
0	4
9	0
0	0
0	0
0	18
0	24
8	24
0	18
0	2
0	9
16	524
0	508
3	524
0	502
0	517
0	511
0	476
0	472
0	24
0	31
0	58
0	86
0	89
0	87
0	33
0	72
0	82
0	80
0	81
0	25
0	54
0	55
0	81
0	79
0	48
0	46
1	77
0	52
0	81
0	31
0	0
32	1068
18	1073
0	987
57	248
0	260
0	253
0	299
0	215
0	199
0	235
0	266
0	187
0	207
1	250
0	200
0	203
0	69
0	63
0	36
0	402
0	376
0	74
0	75
0	108
0	396
0	372
0	221
0	396
0	245
0	90
0	96
0	389
0	86
0	0
0	0
2	21
0	21
0	20
0	21
0	38
2	22
0	21
6	22
1	36
3	37
0	1
5	1238
0	1112
0	1204
0	1190
2	1044
0	1106
0	1034
0	1000
0	1100
2	37
0	407
0	414
0	410
0	342
0	404
0	390
0	388
0	361
2	294
0	345
0	405
0	397
0	387
0	347
0	371
0	393
0	346
0	387
0	387
0	320
0	367
0	242
0	214
1	72
1	19
0	0
0	48
0	48
0	49
0	48
0	48
0	48
0	47
0	49
0	48
0	48
1	7
18	301
0	289
0	284
0	288
0	288
0	288
0	288
1	55
1	0
0	0
0	0
0	76
0	72
0	72
0	66
0	74
0	68
0	76
0	73
0	71
0	74
0	74
0	72
0	74
0	71
0	69
0	73
0	72
0	74
0	69
0	74
0	72
0	71
0	69
0	71
0	66
0	49
0	38
0	1
0	4
0	5
0	71
0	72
1	69
0	0
3	1
0	3
0	4
0	66
0	5
0	70
1	4
0	79
0	17
0	15
0	14
0	75
0	6
8	7
13	5
0	0
0	70
0	69
0	7
0	11
0	4
0	67
0	2
0	16
2	26
0	50
0	67
2	1
0	1
0	1
0	1
0	1
0	0
0	3311
549	15260
1	7474
55	8243
8	7574
0	7526
4	4478
0	11105
0	8150
11	6659
0	3316
0	3310
0	33
0	26
0	26
0	18
0	20
0	28
0	27
0	8
0	25
0	32
0	32
0	26
0	27
0	21
0	30
0	27
0	26
0	30
0	31
626	1360
5	1358
0	1337
0	1306
0	182
0	0
0	34
0	34
0	31
2	33
0	1303
0	1598
0	1685
0	1690
0	1607
200	1602
0	1602
0	1379
0	1379
3	1208
0	660
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
2	81
2	17
0	0
0	0
0	0
1	60
0	28
0	0
0	81
0	2
15	18
0	26
2	49
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	55
0	55
0	55
0	55
0	49
0	55
0	54
0	55
0	55
0	55
0	55
0	55
0	55
0	54
0	55
0	55
0	52
0	55
0	55
0	55
0	55
0	55
0	54
0	54
0	19
0	34
2	16
0	0
0	1
0	1
0	0
469	363
0	354
0	337
0	315
0	313
0	264
0	260
0	1
0	0
0	1
0	0
0	144
0	124
0	110
0	98
0	141
0	39
0	120
0	139
1	27
2	140
0	124
0	110
0	110
0	110
0	100
1	118
0	41
0	49
0	733
29	713
0	65
0	47
0	15
0	598
24	598
0	196
0	195
0	195
0	120
0	171
0	171
0	160
0	144
0	158
12	25
0	155
0	46
7	35
0	640
0	1583
0	1552
0	1593
0	1649
0	1728
0	1514
0	1479
0	1593
0	1486
0	1660
0	1617
1	1535
0	1480
0	1507
0	822
0	833
0	199
50	100
0	81
43	202
2	63
19	28
0	14
1	91
4	55
2	114
0	76
0	46
7	61
0	41
2	35
0	10
0	11
0	8
0	12
0	11
0	13
0	13
0	13
0	13
0	8
0	10
0	12
0	9
814	41
2	41
0	237
0	240
0	231
0	232
0	236
1	34
0	226
0	240
0	239
0	238
0	236
0	237
2	233
0	237
0	228
1	0
0	0
0	0
40	11
0	11
0	0
1	0
0	1
0	4350
0	2667
0	4356
0	4341
0	2236
0	3222
0	2931
0	4395
1	2824
0	2934
0	3423
0	3397
0	2263
0	2734
0	2237
0	4356
5	2960
0	2409
2	2430
0	3330
0	4348
0	2980
1	2876
4	4453
4	2787
3	4317
0	2455
3	4562
0	2132
1	4322
0	3310
0	1723
0	8
5	670
0	673
0	673
0	665
0	675
0	664
0	669
0	664
0	647
0	668
0	662
0	626
0	120
0	54
0	44
0	21
0	4
0	4
0	4
0	0
5	476
18	478
0	414
0	460
0	398
0	105
2	214
0	10
0	105
0	4
0	5
0	12
7	62
0	14
0	0
0	30
0	9
2	47582
0	45235
0	50165
0	47399
7	48697
3	43474
0	48386
0	48414
0	48410
0	48393
0	35570
0	39041
0	37932
0	46198
0	46790
0	45651
0	42558
0	43679
0	38042
0	43439
2	46806
0	48417
5	39783
3	35374
0	48203
0	36472
3	44395
3	48177
0	45528
0	48179
0	48105
0	48137
0	48138
0	48109
0	48072
0	47458
0	48041
0	47959
0	30563
0	6326
0	5092
2	3069
0	1911
0	620
1	480
0	481
0	0
0	0
0	0
0	0
0	0
6	0
0	82
0	82
0	74
0	81
0	6
0	5
0	5
0	5
0	5
0	3
0	3
0	1
13	121
0	121
0	0
0	51
0	90
0	112
200	128
0	51
0	124
0	26
0	30
0	50
0	112
0	112
0	55
0	127
0	512
4	513
0	189
1	513
0	171
0	88
12	189
0	177
0	513
0	171
0	111
0	356
46	428
0	322
0	360
0	341
7	346
0	360
0	629
0	635
0	624
0	644
575	139
0	568
1	30
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	18
10	18
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	7
0	8
0	0
2	1657
0	1660
0	1670
0	1597
0	1626
0	1644
0	1655
0	1650
0	1615
0	1602
0	1616
0	1645
0	1567
0	1668
0	1653
0	1612
0	905
0	812
0	685
0	95
0	86
0	94
0	93
0	93
0	94
0	90
0	94
0	86
0	90
0	94
0	94
0	93
0	93
0	93
0	93
0	93
0	94
0	67
0	90
0	94
0	76
0	85
0	93
0	93
0	94
0	93
0	93
0	93
0	93
0	85
0	86
0	94
0	93
0	93
0	93
0	86
0	94
0	94
0	76
0	75
0	76
0	76
0	81
0	76
0	44
0	75
0	75
0	75
0	72
0	55
0	55
0	55
0	55
0	54
0	32
0	31
0	32
0	28
4	106
274	400
0	330
0	349
1	348
0	345
0	339
0	353
0	306
1	214
10	302
0	309
2	306
0	309
0	334
0	280
0	191
1	5
0	34
0	21
0	19
0	21
44	45
3	21
0	21
0	2
0	23
0	23
13	7
0	24
0	24
5	30
0	211
0	415
0	417
0	410
0	374
0	363
0	415
0	406
0	392
0	412
0	397
0	396
0	411
0	389
0	400
0	381
0	399
0	225
6	26
0	365
0	8
0	1
1	432
0	157
0	429
0	184
0	154
0	379
0	376
0	429
0	155
0	148
7	13
0	183
0	181
0	173
0	173
0	420
3	181
0	0
0	8
0	368
0	367
0	367
0	0
0	56
0	304
0	2705
0	2610
0	2352
0	2153
0	2486
0	2109
1	2386
0	2099
0	2112
0	2760
0	1742
1	63
0	448
2	175
2	411
0	30
0	16
2	90
0	24
0	1
188	136
27	41
2	77
2	5
3378	1980
0	1338
1	1452
0	1169
5	992
0	292
54	397
486	932
0	365
0	368
0	401
0	379
0	363
0	30
100	101
0	1
31	100
0	0
0	0
0	0
0	0
0	81
0	1147
0	162
0	197
0	2534
0	428
0	87
0	109
0	2774
0	2585
0	2605
0	2529
0	2452
0	225
0	90
9	2750
0	2605
0	1944
0	228
0	117
0	170
0	184
0	111
0	320
0	93
0	144
0	102
0	117
0	34
0	36
0	4
0	22
0	112
0	371
0	5
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	3222
1	2645
0	2009
2	2589
1	303
3	176
3	739
22	162
3	471
0	521
0	549
0	510
0	547
0	474
0	513
0	498
0	470
0	554
0	519
0	421
0	480
0	403
0	419
0	522
0	8
0	767
0	757
0	769
1	768
0	770
0	751
0	776
0	758
0	766
2	731
0	759
0	768
0	768
0	742
0	723
0	0
431	29
0	29
4	2
12	1
0	0
0	1
0	1
0	1
0	0
2	3312
17	2674
2	2566
2	3576
2	2799
0	101
0	299
0	299
0	294
0	297
2	299
0	297
0	297
0	297
0	14
0	300
0	297
0	297
0	299
0	307
1	300
0	46
0	297
0	44
0	300
0	297
0	299
0	26
0	18
0	683
0	326
0	606
0	753
0	763
0	753
0	575
0	665
0	715
0	524
0	508
0	615
0	629
0	721
0	872
0	690
0	636
0	745
0	503
0	745
0	876
0	377
0	745
0	745
0	515
0	745
0	745
0	748
0	710
1	744
0	744
1	738
0	739
0	500
0	375
0	690
0	569
0	729
0	652
0	646
0	510
0	532
0	335
0	329
0	190
0	148
0	207
0	216
0	177
0	207
8	207
0	201
0	159
0	208
1	160
0	94
0	1
0	1
0	1
0	1
0	1
0	199
0	212
2	79
0	251
0	78
0	278
4	301
1	266
0	180
0	57
0	82
0	175
0	0
0	0
0	0
0	0
0	0
1	393
0	352
0	351
0	389
0	205
0	81
0	86
0	89
1	104
0	90
0	89
0	94
0	89
1	61
0	58
0	36
0	22
0	22
1	0
0	77
0	84
0	86
0	81
13	30
0	31
0	1
0	0
0	1
680	1321
5	1255
0	1318
15	1300
5	989
0	913
0	937
88	497
0	1268
0	1377
0	1210
0	1381
0	1350
0	1358
0	1327
0	51
0	1280
0	1181
0	1356
0	1295
0	1350
2	1352
0	1367
0	1397
0	1377
0	1377
0	1344
0	1357
0	1336
0	1197
0	1299
0	82
0	1377
0	1508
0	1487
0	1485
0	1494
0	345
0	14
0	11
1	31
0	1479
0	1485
0	1527
0	1507
0	1522
0	1503
0	1436
0	1512
0	1495
0	1495
0	1492
0	1441
0	1479
0	1483
0	1534
0	1485
0	1504
0	1499
0	1495
0	1529
0	1507
0	1507
0	1495
0	1467
0	25
0	1186
0	1495
0	1495
0	1512
0	1500
3	1475
0	1484
0	1477
0	1529
0	1504
0	1504
0	1473
0	1488
0	1497
0	26
0	1508
0	1505
0	1495
0	1488
0	1466
0	1500
0	1487
0	1496
3	1506
0	1522
0	1509
0	336
0	1495
0	1495
0	1507
0	1507
0	1495
0	1435
0	1496
1	463
5	326
2	360
0	478
0	315
0	459
3	465
0	5
0	5
0	0
0	5
0	256
0	69
0	70
3	274
0	69
0	272
6	280
0	267
0	271
0	250
0	6
0	50
1	266
3	265
0	223
0	44
0	55
0	0
0	105
0	257
0	276
0	276
1	250
0	322
0	292
0	292
0	292
0	279
3	3
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
3	9
0	102
0	11
7	138
0	135
0	4
0	14
0	3
0	1
0	0
0	10
0	10
0	16
0	29
0	7
0	29
0	16
0	450
1	440
5	362
0	30
0	450
0	440
5	382
0	452
1	360
0	378
1	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	821
9	767
73	924
0	833
0	243
0	186
0	0
0	0
0	0
0	0
0	0
0	0
4	92
0	97
0	79
0	82
0	79
0	9
0	28
0	18
0	18
0	16
0	3
0	11
0	126
1	124
2	13
0	126
0	20
0	5
1098	944
2	686
0	354
0	673
0	385
0	379
0	379
0	27
0	0
0	68
0	1288
37	1348
2	1212
0	1281
0	1283
0	1365
0	1304
0	1348
0	1306
0	1214
0	1306
1	1247
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
38	54
1	54
0	70
0	0
0	177
0	163
0	180
0	0
0	19
0	17
0	96
0	101
0	103
0	2
0	94
0	101
0	0
0	183
0	180
0	93
0	64
0	95
0	97
0	103
0	182
0	70
0	0
0	0
0	70
0	100
0	71
0	69
0	101
0	102
0	179
0	108
0	97
0	109
0	182
0	171
0	55
0	180
0	163
0	72
0	109
0	71
0	174
0	168
0	181
0	101
0	177
0	180
0	100
0	60
0	177
0	176
0	179
0	89
0	174
0	4
0	95
0	5
0	69
1	70
0	177
0	182
0	175
0	2
1	95
0	95
0	182
0	101
0	17
0	89
0	345
0	156
3	106
3	1013
18	1008
0	17
5	730
1	198
0	76
0	201
0	217
0	179
0	217
0	166
0	216
0	191
0	224
0	195
0	214
0	219
0	182
0	213
0	215
0	177
1	193
0	190
0	186
0	205
0	213
0	215
0	209
0	201
0	213
0	159
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	2364
51	2453
5	2378
1	2296
0	159
0	159
0	159
0	159
0	159
0	159
0	134
1	33
0	11
9	34
0	34
6	3
0	190
0	200
0	120
0	119
0	113
0	117
0	117
0	117
0	117
0	118
0	112
0	112
1	112
0	103
0	109
0	86
0	77
0	86
1	85
0	76
0	35
0	35
9	576
0	2876
0	3285
4	3025
0	1698
0	1203
0	3121
0	3204
0	25
0	3139
1	0
0	0
0	0
0	0
0	0
0	440
0	42
0	99
0	424
0	466
0	393
1	425
0	12
0	429
0	366
0	406
0	367
0	71
0	43
1	178
1	52
0	94
0	86
0	94
0	94
0	20
0	8
0	0
0	60
0	56
0	60
0	60
0	60
0	30
0	32
0	61
1	47
0	31
0	37
0	28
0	37
0	58
0	60
0	41
6	31
0	60
0	60
0	35
0	28
0	60
1	665
3	940
0	947
0	328
3	46
0	29
3	68
0	23
0	21
1	30
0	5
0	1007
0	825
0	744
0	1007
0	996
2	817
1	614
0	1128
0	997
0	1000
0	915
0	963
1	809
0	434
0	695
0	15
0	13
0	10
0	13
0	15
0	13
0	15
0	7
0	5
126	0
2	0
0	0
0	0
0	0
2	2715
0	2713
0	2725
0	2633
0	2680
0	2681
0	2768
0	2606
0	2702
0	2635
0	2658
0	2709
0	2727
1	2766
0	2747
0	2721
0	2652
0	2697
0	2637
0	2662
0	2548
0	382
0	74
0	96
0	93
0	92
0	90
0	103
0	95
0	83
0	95
0	93
0	85
0	93
0	96
0	98
0	97
0	94
0	95
0	94
0	93
0	97
0	94
0	95
0	96
0	95
0	95
0	102
0	95
0	80
0	88
0	81
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	454
0	450
0	462
0	438
0	444
0	151
0	476
0	461
0	437
0	472
0	440
0	466
0	442
0	450
0	436
0	430
0	462
0	443
0	470
0	464
0	127
1594	426
0	131
1	293
0	370
10	559
446	1897
2	1202
7	96
1	272
0	568
0	1452
0	1413
0	1420
0	1176
0	1191
0	1193
0	1186
1	1146
2	1173
0	1159
0	1175
0	786
1	920
0	913
0	922
0	890
0	889
0	716
0	695
0	693
0	698
0	742
0	688
0	708
0	664
0	650
0	680
0	689
0	684
0	689
0	673
0	618
0	684
0	690
0	646
0	361
0	15
0	128
0	2
0	18
0	5
0	2364
1970	4557
0	4010
0	0
0	0
0	18
0	18
0	17
1	18
39	995
131	1015
0	297
0	184
0	777
3	829
16	823
0	672
0	734
0	780
0	397
0	720
0	381
10	34
2	3134
1	3529
0	3949
0	3295
0	3549
1	2635
0	2393
0	3410
0	3433
1	3136
0	2947
0	2859
14	2486
0	2541
0	2018
0	1738
2	1834
0	757
0	1173
96	84
1	734
0	275
0	925
38	599
0	264
346	1640
2	900
0	50
0	161
0	1295
0	65
0	1307
0	1299
0	49
0	1307
0	1302
53	1302
0	1301
0	1301
0	1301
0	1301
7	1117
0	1301
0	50
0	1307
0	36
0	1307
0	123
0	1307
0	1301
0	253
0	1301
0	700
50	296
5	50
6	0
0	102
0	105
1	76
0	108
0	106
0	110
0	103
0	106
0	103
0	102
0	107
0	102
0	102
0	104
0	105
0	93
0	106
0	108
0	102
0	108
0	104
0	107
0	105
0	108
0	102
0	103
0	103
0	103
0	103
0	104
0	73
0	103
0	71
0	109
0	100
0	107
0	106
0	109
0	102
0	105
0	102
0	98
0	103
0	106
0	106
0	93
0	103
0	98
0	105
0	102
1	106
1	98
0	105
0	105
0	98
0	105
0	103
0	109
0	93
0	103
0	105
0	106
0	100
0	80
3	0
0	52
1	207
1	42
0	191
0	202
0	0
7	1297
22	1136
0	1292
0	1273
6	1266
0	1262
0	1456
0	1261
0	1224
20	1414
0	1083
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	585
0	585
2	466
17	466
0	462
1	0
0	22
0	22
0	22
0	22
0	19
0	26
0	180
0	170
0	213
0	189
0	188
0	195
0	107
0	188
0	176
0	99
0	189
0	160
0	192
0	172
0	187
17	3997
0	3985
0	301
3	73
0	76
0	61
0	75
0	76
0	169
0	156
0	168
0	163
1	171
0	170
0	169
0	169
0	168
0	164
0	163
0	170
0	168
0	171
0	169
1	168
0	162
0	165
0	0
0	3
0	2
0	2
8	128
3	524
0	504
0	513
0	512
0	511
0	508
0	497
25	461
0	501
0	487
0	296
0	296
0	143
0	130
0	22
0	28
2	24
0	7
0	0
0	10
2	0
2	428
0	461
0	474
0	470
0	473
0	447
0	458
1	451
0	466
0	314
0	137
0	261
0	260
0	260
0	61
0	61
0	27
2	17
2	1471
0	1457
4	714
0	701
1	292
0	368
1	19
0	23
0	17
0	41
0	7
0	41
0	42
0	41
0	38
0	43
0	41
0	1
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	121
0	107
0	120
0	103
0	120
0	123
0	107
0	96
0	118
0	108
0	126
0	108
0	108
0	104
0	103
0	109
0	128
0	126
0	126
1	118
0	107
0	111
0	120
0	108
0	116
0	126
0	106
0	128
0	126
0	125
0	116
0	126
0	130
0	104
0	102
0	121
0	126
0	104
0	91
0	126
0	106
0	104
0	112
0	95
0	103
0	126
0	121
0	113
0	128
0	122
0	89
0	113
0	126
0	121
0	126
0	116
0	126
0	128
0	107
0	111
0	95
0	125
0	110
0	126
0	102
0	126
0	102
0	128
0	121
0	126
0	90
0	74
0	65
0	71
0	3
0	0
0	477
0	385
0	451
0	435
0	353
0	423
0	432
3	289
0	420
0	410
0	460
0	364
0	335
0	344
0	351
1	357
0	354
0	267
0	299
1	314
0	204
0	299
0	259
0	12
0	7
35	53
3	8
0	8
0	8
7	1
0	0
3916	234
0	143
0	2
0	2
0	33
3	53
0	0
0	0
0	0
0	0
2	271
0	3100
0	2991
0	3139
1	1118
