UniqueCount	AmbigCount
0	624
0	623
0	626
0	620
0	623
0	9
22	0
0	815
0	815
0	813
0	810
0	812
0	813
0	812
0	752
0	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1413
7	1419
0	1418
0	1341
0	1413
2	1345
0	1412
0	1414
0	1408
0	476
0	1413
6	696
0	1400
15	1408
0	1336
71	700
0	703
0	688
0	675
0	678
0	663
0	635
0	627
0	627
10	627
0	619
0	611
0	111
60	26
0	6
0	2
0	611
0	752
0	663
4	798
1	599
0	662
0	515
0	659
27	25
5	90
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	0
0	3
0	118
0	72
0	122
0	78
0	0
0	7
0	0
0	130
0	128
0	131
0	131
0	130
0	130
0	748
0	743
0	742
0	748
0	736
0	747
0	701
0	743
0	664
1	748
2	168
2	0
12	0
1	3126
0	3236
0	3269
0	2690
0	3130
0	3157
148	22
229	0
0	305
0	308
0	286
0	300
0	306
0	311
0	311
0	289
0	318
0	286
0	299
0	305
0	319
0	278
0	303
0	325
0	314
0	313
0	320
0	315
0	295
0	316
0	315
0	305
0	309
0	289
0	318
0	287
0	309
0	304
0	283
0	273
0	317
0	319
0	317
0	315
0	278
0	312
45	313
0	272
0	297
0	289
0	312
0	3
0	313
0	331
0	323
0	330
0	327
0	323
0	326
0	295
0	322
0	318
0	325
0	320
0	310
0	304
0	321
0	324
0	328
0	293
0	311
0	319
0	314
0	283
0	287
0	306
0	319
0	316
0	315
0	322
0	313
0	317
0	314
0	327
0	326
0	314
0	319
0	308
0	319
0	323
0	319
0	308
0	322
0	299
0	321
0	316
0	310
0	316
0	287
0	296
0	322
0	317
0	329
0	320
0	330
0	307
0	308
0	291
0	287
0	308
0	285
0	301
0	313
0	320
0	315
0	311
0	319
0	310
0	11
0	319
0	309
0	278
0	316
1	313
0	302
0	313
0	314
0	302
0	311
1	264
0	301
0	310
0	309
0	317
0	289
0	282
0	310
0	323
0	305
0	304
0	316
0	299
0	2
0	309
0	314
0	310
0	272
0	0
0	302
0	233
0	316
0	304
0	314
0	303
0	0
1	206
0	7
0	12
0	10
0	0
0	15
2	6
0	14
0	13
0	6
0	7
2	7
0	619
0	619
0	619
0	619
0	619
0	605
0	605
0	594
0	358
0	358
0	357
0	357
0	207
0	207
0	207
0	207
0	207
0	207
30	2
0	388
0	388
0	388
0	388
0	388
0	388
0	254
0	26
0	10
0	10
0	10
0	3
0	586
0	586
0	586
0	572
0	556
0	353
0	353
0	353
0	204
0	203
0	204
0	204
0	204
0	203
0	0
0	0
0	891
0	841
0	898
0	897
0	897
0	897
0	897
0	888
0	897
0	897
0	897
0	839
0	879
0	866
0	840
0	897
0	897
0	897
0	897
0	842
0	895
0	895
0	836
0	869
0	868
0	320
0	268
0	315
0	315
0	5
0	58
0	23
0	24
0	4159
0	4167
0	3832
0	4159
0	3839
0	4159
0	4159
0	4075
0	3832
0	4161
0	3832
0	3834
0	4158
0	4159
0	3826
0	3834
0	4153
0	4152
0	3834
0	4153
0	4153
0	4153
0	4118
0	4118
0	3792
0	3800
0	4080
0	3792
0	4119
0	3792
0	4111
0	4110
0	4111
0	4110
0	4110
0	4110
0	4110
0	4109
0	3783
0	4109
0	4107
0	4106
0	4068
0	3779
0	3788
0	4101
0	4101
0	4101
0	4101
0	4100
0	4101
0	4086
0	4086
0	3759
0	4086
0	4086
0	4086
0	4085
0	4086
0	4084
0	4066
0	3742
0	4061
0	3741
0	3899
0	4061
0	3725
0	3522
0	3840
0	3335
0	3327
0	2690
0	2361
0	1835
0	1969
0	1730
0	1698
0	1379
0	1379
0	1379
0	1370
0	1698
0	1698
0	1698
0	1697
0	1678
0	1576
0	1513
0	771
0	1097
0	1097
0	1097
0	1097
0	1097
0	1097
0	1097
0	1096
0	1096
0	1092
0	1092
0	1072
0	1030
0	1072
0	1069
0	1069
0	855
0	481
0	28
0	10
0	5
0	5
0	29
3	29
0	29
0	29
0	4
0	5
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	1
0	1
0	9
0	10
0	10
0	0
0	0
0	0
0	314
0	310
0	310
0	311
0	0
0	300
0	311
0	0
0	314
1	0
0	154
0	0
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	0
0	0
0	2
0	93
3	161
5	232
0	306
0	170
0	325
0	419
4	326
0	313
1	320
0	260
5	165
22	153
17	381
0	381
0	41
4	31
0	19
0	21
0	19
0	19
0	17
0	18
0	21
4	6
9	2
0	2
14	0
0	1379
0	677
0	1393
0	1381
1	1207
0	569
0	1081
1	1383
0	1088
0	1379
0	678
0	1382
0	1089
0	1078
0	146
0	1389
3	1380
0	691
0	724
0	1081
1	1083
0	717
0	1377
0	1383
0	196
0	1380
0	208
0	714
0	1409
0	393
0	1382
0	1088
0	1083
0	1382
0	602
0	1079
0	688
0	713
0	679
5	908
0	1078
0	734
0	1390
0	1016
0	301
2	685
0	212
0	213
0	212
0	69
0	132
0	124
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	5
0	115
0	126
0	126
0	126
0	126
0	123
0	118
0	126
0	126
0	124
0	116
0	126
0	124
0	36
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
0	332
3	336
0	334
0	334
0	5
0	17
0	324
0	327
0	324
0	336
0	325
0	0
0	0
0	2
0	2
0	2
0	2
5	0
0	0
0	0
0	2
0	3
3	3
0	2
0	0
0	2
0	241
0	241
0	241
0	240
0	242
0	238
0	238
0	238
0	5
0	3
0	227
0	244
0	244
0	246
0	244
0	179
0	180
0	181
0	179
0	166
0	178
0	163
0	179
0	181
0	178
0	180
0	164
0	180
0	179
0	30
1	8
0	451
0	451
0	451
68	286
0	290
0	319
0	321
0	286
0	303
0	278
0	319
0	314
0	316
0	319
0	287
0	241
0	25
0	4
0	2
0	14
0	14
0	1
0	1
0	4
0	14
0	14
0	7
0	14
0	7
0	4
0	4
0	14
0	1
0	0
0	0
0	8
0	8
0	6
0	6
0	11
0	7
1	8
1	6
0	11
0	11
0	4
12	586
0	573
0	583
0	583
0	572
0	573
0	572
0	569
0	567
0	16
0	82
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	77
0	79
0	83
0	52
0	55
0	38
0	38
0	38
0	35
0	38
0	38
0	38
0	38
7	7
4	4
0	4
0	3
0	0
0	83
0	83
1	83
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	42
0	358
0	358
0	358
0	358
0	358
0	358
0	358
0	19
0	0
0	0
0	0
0	99
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	110
0	99
0	106
0	27
0	1
4	0
0	3
0	3
0	476
0	476
12	469
0	0
0	0
0	1
0	1
0	469
0	2
0	476
0	7
0	469
0	7
0	7
0	3
0	470
0	0
0	7
1	1
0	0
0	470
0	470
0	3
0	4
1	5
0	469
0	0
0	3
0	29
0	242
0	471
4	2
0	2
0	2
0	2
0	2
0	0
0	202
3	2179
0	1867
4	1707
0	1878
0	1887
2	234
0	1043
0	531
0	474
0	203
0	202
0	653
0	628
0	630
1	112
0	115
0	630
0	629
0	24
0	628
0	653
0	655
0	629
0	630
0	115
0	653
0	630
0	630
0	655
0	653
929	682
1	680
0	678
0	676
0	51
0	0
0	72
0	72
0	72
0	72
0	1294
0	1452
0	1457
0	1457
0	1425
0	1425
1	1425
0	1347
0	1347
1	1301
0	253
0	10
1	10
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	8
0	8
0	9
0	8
0	7
0	9
0	1
0	42
0	42
0	42
0	42
0	37
0	42
0	42
0	42
0	42
0	41
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	40
0	40
0	10
0	14
0	8
0	0
0	1
0	1
0	0
434	43
0	43
0	42
0	42
0	42
0	38
0	34
0	1
0	1
0	1
0	0
0	314
0	292
0	310
0	286
0	314
0	11
0	278
0	314
0	6
0	314
0	295
0	297
0	297
0	297
0	286
0	281
0	45
0	178
0	235
0	235
0	0
0	0
0	0
0	191
2	191
0	281
0	280
0	280
0	141
0	274
0	274
0	273
0	261
1	271
23	1
0	273
0	21
5	10
0	576
0	1024
0	1021
0	1015
0	1014
0	1015
0	1015
0	1015
0	1008
0	1008
0	1008
0	986
0	972
0	972
0	973
0	149
0	130
0	1
11	114
0	114
13	529
0	120
12	236
0	27
0	174
1	314
6	398
0	99
0	91
12	303
1	263
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1000	23
2	23
0	52
0	52
0	52
0	52
0	52
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	4414
0	1779
0	4399
0	4411
0	2897
0	4048
0	3775
0	4414
0	3676
1	3775
0	4273
0	4286
0	3614
0	3980
0	2898
0	4400
0	4137
0	2926
0	2911
0	4267
0	4397
0	4139
0	3989
0	4422
0	3988
0	4394
0	3932
0	4421
0	3493
0	4343
0	2675
1	3081
0	0
1	739
0	739
0	739
1	734
0	734
0	734
0	734
0	734
0	731
0	734
0	733
0	730
0	37
1	5
0	3
0	3
0	123
0	123
0	119
0	123
0	146
0	146
0	145
0	146
0	144
0	44
0	46
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	45959
2	45399
0	46006
1	45907
0	45974
1	43411
0	45896
0	45896
0	45895
0	45896
0	40040
0	39855
3	41767
0	45801
0	45815
0	45790
0	45551
0	45536
5	42542
0	45589
0	45811
0	45896
0	40480
0	43163
0	45594
0	40065
0	45000
2	45594
0	45182
0	45594
0	45548
1	45551
0	45551
0	45553
0	45481
0	45435
0	45478
0	44898
4	29596
0	640
0	454
0	269
0	166
0	29
0	36
0	36
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
0	0
0	1
0	11
0	33
309	35
0	1
0	35
0	1
0	1
0	1
0	33
0	33
0	1
0	35
0	296
0	296
0	37
0	296
0	36
0	9
1	37
0	36
0	296
0	36
0	18
2	154
24	160
0	146
0	124
0	149
1	154
0	124
0	142
0	143
0	142
0	143
292	2
0	143
0	1
0	0
0	153
0	153
0	149
0	153
0	149
0	153
0	153
0	149
0	153
0	149
0	153
14	155
0	153
0	153
0	149
0	149
0	153
0	153
0	153
0	149
0	153
0	1
0	3
0	0
3	2671
0	2671
0	2666
0	2664
0	2664
0	2656
0	2651
0	2652
0	2651
0	2644
0	2643
0	2647
0	2648
0	2648
0	2646
0	2642
0	270
0	268
0	186
0	170
0	170
0	172
0	170
0	170
0	170
0	170
0	171
0	171
0	171
0	172
0	171
0	170
0	170
0	170
0	170
0	170
0	170
0	168
0	171
0	172
0	165
0	170
0	170
0	170
0	170
0	170
0	170
0	170
0	170
0	170
0	170
0	171
0	170
0	170
0	170
0	171
0	170
0	168
0	58
0	58
0	58
0	59
0	59
0	59
0	56
0	58
0	58
0	58
0	55
0	23
0	23
0	23
0	23
0	23
0	9
0	7
0	7
0	6
3	24
143	106
0	104
0	103
0	106
0	103
0	78
0	76
0	74
0	32
0	44
0	43
0	41
0	41
0	43
0	41
0	15
7	3
0	12
0	9
0	8
0	9
34	20
0	9
0	9
0	8
0	5
0	4
0	3
0	5
0	5
0	5
0	79
0	213
0	214
0	212
0	209
0	207
0	213
0	212
0	210
0	213
0	213
0	211
0	212
0	212
0	212
0	209
0	212
0	132
2	3
0	210
0	6
0	0
0	138
0	26
0	137
0	28
0	26
0	88
0	88
0	138
0	26
0	26
3	6
0	28
0	23
0	28
0	28
0	138
0	23
0	0
0	6
0	130
0	130
0	130
0	0
0	12
0	284
0	19580
0	19515
0	16725
0	17300
0	17370
0	17529
0	19335
0	17059
0	17074
0	19595
0	14673
1	80
0	1208
0	155
1	493
0	43
0	21
0	24
0	42
0	26
112	62
6	7
0	56
2	34
448	133
0	98
0	125
0	120
0	96
0	83
1	12
56	30
0	164
0	163
0	165
0	164
0	162
0	2
15	6
0	0
5	6
0	0
0	0
0	0
0	0
0	3
0	66
0	9
0	4
0	653
0	5
0	3
0	4
0	721
0	658
0	659
0	653
0	655
0	21
0	2
1	721
0	659
0	667
0	26
0	4
0	4
0	5
0	2
0	34
0	7
1	250
0	7
1	249
0	6
0	7
0	1
0	11
0	2
0	5
0	7
0	11
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
264	3368
0	3003
3	2481
4	2858
4	774
1	192
0	462
1	127
2	501
0	533
0	533
0	528
0	530
0	516
0	530
0	514
0	504
0	530
0	530
0	487
0	527
0	493
0	495
0	518
0	0
0	318
0	317
0	318
0	318
0	318
0	318
0	318
0	318
0	316
0	316
0	316
0	316
0	316
0	305
0	281
0	0
431	12
0	13
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	126
0	126
0	126
0	129
0	120
0	2
0	299
0	299
0	303
0	300
0	300
0	299
0	299
0	299
0	8
0	384
0	299
0	299
0	299
0	385
0	384
0	16
0	299
0	17
0	305
0	300
0	300
0	36
13	28
2	783
0	573
0	815
0	899
0	900
0	897
0	773
0	854
0	884
0	717
0	713
0	817
0	846
0	885
0	909
0	785
0	725
0	896
0	712
0	896
0	909
0	631
0	896
0	896
0	718
0	896
0	896
0	897
0	884
0	896
0	896
0	894
0	892
0	707
0	627
0	878
0	804
0	890
0	843
0	808
0	606
0	474
0	322
0	292
0	134
0	119
0	216
0	218
0	212
0	213
0	216
0	209
0	128
0	216
0	128
0	112
0	0
0	0
0	0
0	0
1	0
0	1395
3	1497
2	396
0	1630
0	387
0	1733
3	1776
2	1679
0	1136
0	285
0	510
0	1152
0	0
0	0
0	0
0	0
0	0
0	168
0	167
0	165
0	163
0	36
0	16
0	15
0	15
0	13
0	12
0	11
0	10
0	10
0	2
0	2
0	3
0	0
0	0
0	0
0	265
0	265
0	264
0	265
38	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	916
0	895
0	902
1	179
0	957
0	972
0	940
0	976
0	971
0	973
0	973
0	0
0	947
0	928
0	972
0	961
0	972
0	964
0	965
0	972
0	972
0	965
0	963
0	972
0	971
0	922
0	947
0	0
0	972
0	240
0	240
0	239
0	239
1	2
0	0
0	0
0	0
0	239
0	239
0	240
0	240
0	240
0	240
0	239
0	240
0	240
0	240
0	239
0	239
0	239
0	239
0	240
0	239
0	240
0	240
0	240
0	240
0	240
0	240
0	240
0	240
0	0
0	114
0	240
0	240
0	240
0	240
0	239
0	239
0	240
0	240
0	240
0	240
0	240
0	240
0	240
0	0
0	240
0	240
0	240
0	240
0	239
0	240
0	240
0	240
0	239
0	240
0	240
0	2
0	240
0	240
0	240
0	240
0	240
0	239
0	240
0	432
1	412
0	338
0	434
0	250
0	433
0	434
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	172
0	172
0	117
0	7
0	18
0	0
0	153
4	2497
0	2845
0	2844
4	2785
0	2898
0	2877
4	2877
1	2872
0	2808
2	30
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	18
0	19
0	5
8	53
0	53
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	3
0	61
0	0
0	61
0	3
0	87
0	87
0	69
0	1
0	87
0	87
0	85
0	87
0	82
0	85
0	87
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2442
8	2438
7	2484
0	2474
0	140
0	140
5	2
0	2
0	0
0	0
0	0
0	0
2	258
0	283
0	257
0	268
0	231
0	42
0	47
0	38
0	12
0	2
0	0
0	0
0	143
0	143
3	0
0	143
0	5
0	0
50	40
1	26
0	17
0	23
0	59
0	59
0	59
0	1
0	0
0	32
0	770
0	768
0	751
0	766
0	770
0	770
0	770
0	768
0	741
0	685
0	754
0	770
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	74
0	0
0	450
0	426
0	452
0	0
0	24
0	24
0	145
0	159
0	159
0	0
0	149
0	159
0	0
0	453
0	453
0	120
0	71
0	149
0	149
0	159
0	450
0	74
0	0
0	0
0	74
0	158
0	72
0	72
0	159
0	158
0	450
0	162
0	149
0	162
0	452
0	449
0	67
0	451
0	424
0	74
0	162
0	67
0	451
0	433
0	453
0	159
0	450
0	452
0	159
0	54
0	450
0	446
0	452
0	148
0	449
0	1
0	149
0	1
0	72
0	74
0	450
0	452
0	449
0	0
0	143
0	149
0	452
0	159
0	8
0	145
1	227
0	147
2	0
0	481
0	481
0	0
5	468
15	60
0	46
0	60
0	60
0	50
0	60
0	55
0	60
0	60
0	60
0	55
0	60
0	60
0	58
0	60
0	60
0	60
0	60
0	60
0	59
0	55
0	60
0	60
0	60
0	60
0	60
0	58
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	3
0	2
0	2
0	1
0	3
0	2
0	3
0	2
0	3
0	1
0	2
0	2
0	3
0	2
0	0
3	486
0	476
0	464
0	446
0	2799
1	2806
0	2799
0	2787
0	203
0	203
0	194
0	194
0	194
0	194
0	193
0	3
0	1
0	6
0	6
0	0
0	204
0	207
0	106
0	109
0	107
0	94
0	94
0	94
0	94
0	94
0	93
0	92
1	92
0	92
0	91
0	87
0	84
0	87
0	87
0	86
0	33
0	33
0	37
0	2299
0	2318
14	2313
0	727
0	418
0	2318
0	2319
0	3
0	2306
0	0
0	0
0	0
0	0
0	0
2	338
0	19
0	24
0	347
0	351
0	347
1	335
0	0
0	346
0	289
0	333
0	330
0	17
0	19
0	462
0	1
0	179
1	167
0	179
0	179
0	13
2	13
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	412
0	507
0	507
0	351
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1081
1	831
0	823
1	1081
0	1081
0	942
1	772
0	1086
0	1081
0	1081
0	974
0	1076
0	748
0	176
0	975
0	110
0	106
0	109
0	110
0	110
0	110
0	106
0	9
1	6
45	0
42	0
0	0
0	0
0	0
0	3715
0	3715
0	3712
0	3712
0	3709
0	3709
0	3712
0	3707
0	3712
0	3712
0	3712
0	3710
0	3712
0	3712
0	3712
0	3707
0	3708
0	3705
0	3708
0	3690
0	3629
0	14
0	49
0	122
0	123
0	123
0	120
0	123
0	122
0	118
0	122
0	123
0	118
0	123
0	123
0	123
0	122
0	123
0	120
0	122
0	122
0	122
0	122
0	122
0	123
0	122
0	122
0	123
0	123
0	53
0	120
0	118
0	19
0	19
0	19
0	18
0	18
0	18
0	0
0	0
0	0
0	0
19	0
0	26
0	26
0	26
0	0
0	26
0	0
0	0
0	448
1	444
0	431
0	444
0	441
0	446
2	107
0	446
0	443
0	441
0	446
0	444
0	443
0	443
0	443
0	433
0	428
0	446
0	445
0	446
0	427
0	23
659	18
0	12
0	11
0	8
17	2119
1	2162
0	2159
0	0
0	2
0	2
0	990
0	990
0	988
0	808
0	808
0	809
0	809
2	771
0	808
0	799
0	808
0	713
0	798
0	799
0	798
0	796
0	783
0	713
0	711
0	690
0	711
0	713
0	711
0	711
0	689
0	711
0	709
0	709
0	711
0	709
0	709
2	641
0	711
0	711
0	694
0	155
2	38
0	93
0	1
0	2
0	1
0	378
1081	721
1	665
0	4
0	5
0	15
0	15
0	14
0	15
1	975
55	995
0	347
5	198
0	390
1	391
0	390
0	380
0	388
0	383
0	139
0	356
0	142
11	5
0	1884
0	1999
0	2059
0	1824
0	2004
0	1727
2	1572
0	2035
0	1925
0	1743
0	1913
0	1864
0	1726
0	1712
0	1307
0	955
1	1040
0	635
2	330
17	25
0	577
0	210
3	334
9	566
0	203
9	740
0	236
0	9
0	17
0	777
0	9
0	804
0	783
0	8
0	805
0	793
0	792
0	792
0	791
0	792
0	792
0	452
0	791
0	9
0	805
0	5
0	805
0	13
0	805
0	792
0	44
0	792
0	263
5	207
1	8
11	0
0	41
0	41
2	40
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	39
0	40
0	18
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	39
0	39
0	39
0	39
0	39
0	39
0	7
0	0
0	7
0	110
0	7
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	567
0	567
0	378
2	378
0	375
99	0
1	225
0	210
2	216
0	216
0	203
5	227
0	359
0	358
0	382
0	369
0	379
0	369
0	112
0	367
0	363
0	108
0	377
0	348
0	366
0	362
0	367
1	4742
0	4739
0	29
0	29
0	29
0	29
0	29
0	29
0	260
0	260
0	260
0	260
0	261
0	260
0	261
0	260
0	260
0	259
0	259
0	259
0	259
0	259
0	258
0	257
0	257
0	256
0	0
0	0
0	0
0	0
6	50
6	1168
0	1145
0	1145
0	1145
0	1145
0	1145
0	1141
15	1139
0	1138
0	1134
0	694
0	694
0	33
0	32
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	110
0	102
0	107
0	112
0	112
0	102
0	102
0	102
0	102
0	79
0	70
0	46
0	46
0	44
0	3
0	3
0	11
0	9
25	1482
0	1482
1	912
0	132
0	13
0	29
0	0
0	0
0	0
0	97
0	2
0	97
0	97
0	97
0	96
0	97
0	97
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2192
0	2164
0	2188
0	2191
0	2158
1	2114
0	2156
0	2180
0	2155
0	2182
0	2181
0	2184
0	2177
0	2177
0	2148
0	2182
0	2177
0	2182
0	2182
0	2182
3	2142
0	2177
0	2165
0	2181
0	2179
0	2180
0	2182
0	2148
0	2182
0	2182
0	2153
0	2180
0	2182
0	2182
0	2151
0	2148
0	2153
0	2178
0	2144
0	2140
0	2178
0	2147
0	2147
0	2175
0	2168
0	2144
0	2178
0	2149
0	2147
0	2175
0	2174
0	2172
0	2158
0	2175
0	2146
0	2175
0	2173
0	2175
0	2175
0	2170
0	2170
0	2139
0	2174
0	2171
0	2174
0	2170
0	2174
0	2140
0	2174
0	2145
0	2158
0	420
0	128
0	89
0	76
0	0
0	0
0	201
0	196
0	201
0	201
0	196
0	194
0	191
0	169
0	194
0	191
0	191
0	186
0	103
0	100
0	102
0	97
0	102
0	92
0	97
0	93
0	88
0	85
0	44
0	14
0	14
47	20
0	6
0	0
0	0
4	1
0	1
322	4
0	2
1	0
0	0
0	2
0	0
0	1
0	1
2	2
0	2
0	49
0	2943
0	2912
0	2947
0	508
0	2943
0	49
0	2909
0	507
0	24
0	44
0	251
17	2948
0	7
0	3
0	93
0	940
0	2902
0	2940
0	93
0	2943
0	93
0	2940
0	49
0	73
0	2944
0	2943
0	2911
0	2943
0	73
18	2943
0	2943
0	945
0	2943
0	2906
0	2943
1	45
0	2905
0	22
4	17
0	16
0	10
9	0
0	0
0	0
0	273
0	18
0	251
0	273
0	273
0	273
0	251
0	47
0	251
0	0
0	3
0	47
0	0
0	0
0	0
