UniqueCount	AmbigCount
1	33
2	0
0	3
0	1100
0	1099
75	1101
0	1100
0	1069
0	1092
0	1087
0	1086
0	75
1	0
0	1358
0	1331
0	1385
0	1326
0	1271
0	1314
0	1346
0	1252
1	153
0	202
0	197
1	187
0	214
0	204
0	187
2	151
0	204
0	204
21	3817
101	3953
15	3974
4	3146
0	3814
98	3185
39	3819
34	3817
2	3805
0	1767
1	4166
86	2447
1	3817
302	4131
8	3432
20	264
0	205
0	218
0	243
0	231
0	233
0	202
0	221
0	226
9	225
0	199
0	210
0	135
38	55
0	28
0	8
5	1904
0	2050
0	1377
180	2858
5	1868
0	1374
0	946
0	1364
24	46
0	902
0	2
0	2
0	2
0	2
0	3
0	1
5	1
0	0
0	78
0	866
3	860
22	1015
0	971
2	9
4	110
0	0
0	1815
8	2073
0	2185
0	1947
0	1461
0	1411
4	3639
8	3662
0	3887
0	4092
0	3763
1	3899
2	3556
0	3589
0	3378
2	3861
1	866
0	0
4	0
0	2812
0	3404
0	3730
0	2665
0	2834
2	3104
588	155
116	0
0	219
0	238
0	234
0	213
0	247
0	213
0	238
0	219
0	253
0	189
0	216
0	250
0	256
0	218
0	218
0	256
0	248
0	246
0	256
0	258
0	228
0	251
0	245
0	246
0	250
0	219
0	255
0	189
1	253
0	225
0	216
0	218
0	255
0	256
0	226
0	247
0	198
0	237
3	254
0	208
0	235
0	191
0	247
0	5
0	245
0	257
0	247
0	258
0	248
0	253
0	246
0	215
0	256
0	239
0	249
0	244
0	223
0	230
0	227
0	245
0	253
0	219
0	242
0	251
0	223
0	215
0	215
0	225
0	256
0	236
0	223
0	218
0	220
0	247
0	237
0	228
0	253
0	217
0	230
0	235
0	239
0	238
0	246
0	228
0	256
0	220
0	248
0	213
0	247
0	219
0	220
0	208
0	256
0	253
0	252
0	238
0	256
0	251
0	226
0	216
0	211
0	233
0	224
0	227
0	248
0	214
0	229
0	239
0	244
0	232
4	8
0	246
0	246
0	209
0	238
0	256
0	234
0	242
0	220
0	226
0	242
0	183
0	209
0	256
0	241
0	244
0	221
0	206
0	246
0	250
0	235
0	242
0	248
0	233
0	4
0	252
0	244
0	253
0	184
0	3
0	241
0	212
0	252
0	243
0	222
0	234
0	1
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2254
0	2006
0	2010
0	1985
0	1983
1	2207
0	2027
2	1974
4	1694
0	1973
0	2003
0	1712
13	1897
2	1616
0	1485
0	1519
0	1519
0	1519
3	11
0	242
0	242
0	242
1	245
0	238
0	236
0	171
7	59
0	52
0	50
0	52
0	21
3	1639
0	1125
1	1410
0	1396
0	1398
1	1440
0	1244
0	1499
0	1317
0	914
2	1191
0	1389
0	1159
0	1157
0	88
0	2
0	1319
0	1287
0	1410
0	1342
0	1342
0	1342
1	1342
0	1254
0	1342
0	1342
0	1342
0	1278
0	1264
0	1315
0	1211
0	1334
0	1334
0	1334
0	1334
0	1212
0	1319
0	1324
0	1200
0	1261
0	1296
0	711
0	610
1	782
0	782
1	15
1	240
0	93
0	119
0	4902
0	5481
0	4974
0	5566
0	4839
0	5565
0	5574
0	4496
0	4986
0	5637
0	4986
0	5047
0	5464
0	5565
0	4967
0	4944
0	5556
0	5440
0	4969
0	5571
0	5578
0	5569
0	5434
0	5434
0	4960
0	4962
0	5145
0	4974
0	5567
0	4971
0	5560
0	5445
0	5546
0	5535
0	5544
0	5535
0	5535
0	5431
0	4852
0	5436
0	5540
0	5432
0	5131
0	4858
0	4942
0	5533
0	5542
0	5542
0	5548
0	5431
0	5555
0	5534
0	5545
0	4966
0	5545
0	5554
0	5443
0	5434
0	5547
0	5523
1	5140
0	4870
1	5487
0	4764
0	4631
0	5481
0	4870
0	4872
0	5443
0	5243
0	5247
0	5088
0	4953
0	4151
0	4370
0	4365
0	4306
0	3700
0	3716
0	3714
0	3599
0	4311
0	4330
0	4310
0	4295
0	3905
0	4140
0	3967
0	2175
0	2763
0	2761
0	2758
0	2758
0	2772
0	2776
1	2773
0	2747
0	2750
0	2574
0	2618
0	2695
0	2131
0	2695
0	2705
0	2701
0	2491
0	2134
0	762
3	320
0	0
0	0
0	26
2	26
1	26
0	26
0	3
1	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	683
0	561
0	588
2	600
0	51
0	592
0	582
0	16
0	604
0	25
0	476
0	47
0	66
0	50
0	64
0	50
0	70
0	73
0	53
0	37
0	27
0	38
0	340
11	181
9	310
0	384
0	233
1	298
1	457
13	300
0	271
3	283
0	277
3	183
75	268
9	486
6	486
0	26
0	29
0	29
0	29
0	25
0	26
0	5
0	27
0	28
3	29
10	17
0	18
0	0
1	3686
0	1927
11	3771
0	3698
24	2834
1	1211
1	3255
10	3742
1	3279
3	3685
0	1943
0	3744
0	3210
0	3201
0	365
0	3747
6	3691
0	1985
0	2039
2	3244
0	3262
0	2072
2	3734
1	3739
0	311
0	3687
0	396
0	2017
16	3866
1	1338
0	3688
0	3264
0	3261
0	3729
0	1276
0	3190
0	2015
0	2008
0	1920
13	2503
2	3197
0	2096
0	3695
0	3048
0	1080
0	1947
3	854
0	880
8	853
0	640
0	736
0	693
3	130
13	54
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	314
0	335
0	357
0	313
0	335
0	289
0	289
0	348
0	333
1	318
0	256
0	340
0	292
0	213
0	50
0	25
0	63
0	8
0	0
0	113
0	113
0	113
0	26
0	113
2	43
2	45
0	96
0	116
0	42
0	113
0	26
0	90
0	116
0	92
0	70
0	64
0	85
0	82
0	101
0	72
0	1
0	507
2	503
0	507
0	533
0	502
0	121
0	244
0	490
4	519
0	497
0	494
0	490
0	54
0	29
0	0
0	5
0	5
0	4
1	0
0	0
0	0
2	16
0	28
5	28
0	16
0	0
0	9
5	482
0	474
2	482
0	472
0	491
0	457
0	431
0	425
0	32
0	22
0	35
0	41
0	42
0	44
0	24
0	31
0	33
0	35
0	33
0	13
0	27
0	28
0	33
0	33
0	18
0	17
3	31
0	29
0	34
0	25
0	2
21	1478
41	1480
0	1324
75	341
0	346
0	290
0	402
0	298
0	263
0	333
0	342
0	227
0	285
0	303
0	220
0	289
0	157
0	108
0	98
0	330
0	278
0	72
0	78
0	122
0	324
0	272
0	173
0	324
0	225
0	90
0	111
0	315
0	112
0	0
0	0
0	14
0	14
0	14
2	14
0	38
0	22
0	14
2	14
0	35
1	36
0	6
30	1564
0	1312
0	1523
0	1517
0	1228
0	1340
0	1211
0	1149
0	1325
0	43
0	400
0	406
0	403
0	351
0	398
0	380
0	363
0	376
0	319
0	344
0	396
0	389
0	367
0	338
0	340
0	372
0	328
0	366
0	366
0	309
0	347
0	240
0	221
0	103
0	18
0	12
0	124
0	122
0	120
0	121
0	123
0	123
0	111
0	126
0	122
0	113
1	16
15	566
0	535
0	530
0	531
0	532
1	534
0	534
0	170
0	0
0	0
0	0
0	66
0	69
0	69
0	67
0	69
0	67
0	69
0	72
0	72
0	69
0	69
0	69
0	69
0	72
0	67
0	72
0	69
0	69
0	72
0	69
0	69
0	68
0	68
0	65
0	65
0	42
0	20
1	1
0	5
0	6
1	112
0	111
2	112
0	0
2	1
0	4
0	4
0	108
0	7
0	111
4	6
0	117
0	9
0	12
0	20
0	116
0	2
1	10
3	6
0	0
0	111
0	112
0	12
0	17
0	4
0	110
0	3
0	16
0	46
0	86
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	4044
439	17748
0	8926
49	9572
5	9054
2	8927
3	5218
0	12682
0	9423
13	7548
0	4045
0	4042
0	20
0	17
0	17
0	11
0	11
0	17
0	18
0	0
0	17
0	19
0	20
0	18
0	17
0	10
0	19
0	18
0	16
0	20
0	20
1017	2676
33	2650
0	2644
0	2570
5	715
0	0
0	36
0	36
0	36
0	36
0	1599
0	1961
0	2138
0	2148
0	2068
245	2067
0	2066
0	1856
0	1856
2	1565
0	955
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	76
0	17
0	0
0	0
0	0
0	55
0	21
0	0
0	74
0	2
11	15
2	22
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	51
0	36
0	51
0	49
0	51
0	51
0	51
0	51
0	51
0	51
0	49
0	51
0	51
0	51
0	51
0	51
0	49
0	51
0	51
0	48
0	50
0	23
0	39
0	19
0	0
0	0
0	0
0	0
380	490
1	469
1	451
0	380
0	439
0	365
0	389
0	3
0	1
0	3
0	0
0	132
1	115
0	112
0	93
0	130
0	29
0	117
0	130
0	18
0	130
0	120
0	95
0	97
0	95
0	95
0	105
0	38
0	52
0	1330
8	1299
0	131
0	93
0	40
0	804
27	804
0	257
0	254
0	257
2	145
0	208
0	208
0	193
0	175
0	194
15	24
0	196
5	79
7	64
0	585
0	1726
0	1696
0	1737
1	1752
0	1890
0	1672
0	1628
0	1729
0	1544
0	1799
0	1755
0	1719
0	1681
1	1702
4	1032
0	1080
0	242
80	183
0	170
64	253
0	114
11	45
0	57
3	139
6	54
0	109
0	153
0	108
14	86
2	41
3	38
0	39
0	39
0	38
0	42
0	48
0	17
0	19
0	39
0	46
0	34
0	41
0	33
0	32
1943	151
1	151
0	355
0	356
0	352
0	351
0	357
0	28
0	350
0	352
0	352
0	352
0	352
0	352
1	353
0	355
0	349
0	0
3	0
0	0
49	38
1	34
0	1
0	1
0	5
0	6194
0	3996
0	6223
0	6183
0	3333
0	4555
0	4215
0	6269
1	4099
0	4232
0	4685
0	4672
0	3127
0	3723
0	3343
0	6234
0	3956
0	3595
1	3559
0	4608
0	6225
2	3972
0	3908
8	6359
0	3800
4	6172
0	3265
6	6452
0	2923
5	6199
0	4829
4	2408
0	16
0	1157
0	1158
0	1155
0	1149
2	1165
0	1147
0	1147
0	1144
0	1089
0	1143
0	1137
0	1063
0	305
3	151
1	100
4	55
0	1
0	1
0	1
0	1
5	426
2	427
0	389
0	417
0	384
0	112
0	150
0	4
0	47
0	1
0	4
0	4
5	35
0	6
2	0
0	12
0	2
0	52882
1	52027
0	58259
0	52441
11	55392
3	50835
0	55158
0	55206
0	55202
0	55187
0	42885
3	47930
2	42464
0	51607
0	52036
0	49720
0	45652
0	49105
0	43112
0	47452
0	51757
2	55231
6	48276
1	37418
0	55066
0	41999
1	51423
0	55035
0	52739
0	55043
0	54963
0	55015
0	55033
0	54984
0	54993
0	53426
2	54924
0	54905
1	40066
1	11080
1	9435
2	5662
0	4162
2	1526
0	1290
4	1306
0	0
0	0
0	0
0	0
0	0
10	0
4	99
0	99
0	86
0	99
0	23
0	23
0	23
0	23
0	23
0	22
0	14
0	8
3	134
0	134
0	0
0	37
0	66
0	91
96	92
0	37
0	91
0	10
0	16
0	36
0	91
0	91
0	39
0	92
0	386
16	392
0	160
0	390
0	153
0	60
1	155
0	153
0	387
0	153
0	96
1	559
44	713
1	477
0	598
0	500
5	515
0	598
0	554
0	562
0	549
0	581
572	122
0	520
0	27
0	0
0	38
0	36
0	37
0	38
0	37
0	38
0	38
0	37
0	38
0	38
0	38
17	38
0	38
0	37
0	39
1	38
0	37
0	39
0	39
0	38
0	36
0	7
0	11
0	0
0	1463
0	1484
0	1471
0	1425
0	1444
0	1459
0	1480
0	1473
0	1438
0	1412
0	1452
0	1458
0	1373
0	1470
0	1481
0	1438
0	889
0	817
0	682
0	162
0	145
0	162
0	160
0	160
0	163
0	146
0	162
0	145
0	146
0	162
0	162
0	160
0	160
0	160
0	160
0	160
0	162
0	118
0	146
0	162
0	130
0	143
0	160
0	160
0	160
0	161
0	160
0	160
0	160
0	143
0	145
0	162
0	160
0	160
0	160
0	146
0	162
0	162
0	125
0	120
0	122
0	122
0	124
0	122
0	75
0	120
0	120
0	122
0	117
0	78
0	78
0	78
0	78
0	78
0	57
0	52
0	55
0	41
10	133
344	585
0	485
0	483
1	473
0	506
2	449
0	483
0	416
6	290
4	387
0	393
0	399
0	399
0	443
0	369
0	245
1	9
0	21
0	36
0	33
0	36
46	41
0	36
0	36
0	0
0	20
0	20
1	10
0	20
0	19
2	27
0	423
0	739
0	739
0	728
0	644
0	596
0	739
0	704
0	681
0	733
0	714
0	703
0	732
0	705
0	720
0	670
0	730
0	443
10	19
0	708
0	32
0	8
0	593
0	105
0	590
0	132
0	105
0	399
0	397
0	590
0	105
0	99
7	7
0	132
0	127
0	121
0	121
0	584
0	177
0	0
0	1
0	520
0	520
0	520
0	0
0	39
0	777
0	4203
0	3917
0	3660
0	3501
0	3929
0	3498
0	3472
0	3372
0	3397
0	4389
0	2693
0	220
0	941
8	462
4	825
1	61
1	36
2	141
0	51
0	13
177	185
24	93
3	101
0	9
1486	1814
0	1042
4	1338
0	1126
5	1012
0	268
43	466
404	1094
0	393
0	381
0	430
0	409
0	378
0	36
84	73
0	1
23	72
0	1
0	0
0	1
0	1
1	275
0	2253
0	428
0	515
0	3640
0	941
1	285
0	325
0	4047
0	3704
0	3727
0	3638
0	3433
0	528
0	285
8	3974
0	3732
0	2348
0	555
1	327
0	421
0	447
0	277
0	607
0	196
0	189
0	145
0	154
0	31
0	45
0	8
0	9
0	273
0	789
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	3871
4	3284
0	2656
5	3249
2	288
4	269
5	1251
15	360
0	1190
0	1239
0	1314
0	1199
0	1288
0	1066
0	1218
0	1174
0	1127
0	1332
0	1264
0	1048
0	1134
0	942
0	1026
0	1241
0	24
1	859
1	827
0	858
0	859
0	856
0	842
0	861
0	808
0	858
0	827
0	858
0	859
0	861
0	838
0	819
0	0
463	93
0	85
0	10
2	5
0	1
0	1
0	1
0	1
0	0
1	3666
12	2820
6	2730
0	3894
0	2911
0	137
0	184
0	186
0	187
1	184
0	184
0	184
0	183
0	184
0	33
0	184
0	184
0	183
0	184
0	187
0	184
1	52
0	184
0	65
0	188
0	185
0	185
0	33
0	21
0	666
0	271
0	504
0	695
0	697
0	694
0	532
0	538
0	640
0	500
0	476
0	525
1	509
0	656
0	801
0	642
0	589
0	693
0	476
0	693
3	806
0	299
0	693
0	693
0	490
0	693
0	693
0	693
0	646
0	692
0	692
0	691
0	693
0	473
0	296
0	636
1	497
0	689
0	533
0	583
0	457
0	589
0	373
0	407
0	281
0	229
0	229
4	238
0	176
0	229
5	230
0	225
0	181
0	231
2	184
0	90
0	0
0	0
0	0
0	0
0	0
0	188
1	187
6	85
0	227
0	79
0	248
6	290
0	259
0	167
0	57
0	93
0	167
0	0
0	0
0	0
0	0
0	0
0	213
0	213
0	213
0	213
0	130
0	50
0	52
0	52
0	55
0	52
0	46
0	51
0	47
1	37
0	36
0	23
0	11
1	4
0	0
0	49
0	51
0	53
0	48
2	14
0	14
0	2
0	0
1	2
796	1832
2	1751
0	1824
15	1789
1	932
0	834
0	857
37	495
0	1555
0	1747
2	1508
0	1728
0	1672
0	1721
1	1610
2	118
0	1625
0	1435
0	1722
0	1591
0	1701
2	1649
0	1713
0	1775
0	1678
0	1679
0	1673
0	1702
0	1604
0	1532
0	1614
0	164
0	1745
0	2212
0	2202
0	2197
0	2167
0	533
0	15
0	11
0	27
0	2196
0	2203
0	2229
0	2189
0	2180
0	2174
0	2104
0	2213
0	2208
0	2208
0	2212
0	2153
0	2196
0	2202
0	2231
0	2203
0	2212
0	2213
0	2207
0	2229
0	2213
0	2169
0	2208
0	2149
0	20
0	1823
0	2207
0	2208
0	2217
0	2212
0	2181
0	2201
0	2175
0	2234
0	2212
0	2212
0	2173
0	2149
0	2208
0	21
1	2213
0	2197
0	2182
0	2203
0	2145
0	2212
0	2203
0	2209
0	2217
0	2226
0	2215
0	547
0	2207
0	2207
0	2212
0	2212
0	2207
0	2144
0	2207
1	317
1	227
0	260
0	339
0	238
0	316
2	325
0	0
0	0
0	0
0	0
0	279
0	98
0	94
0	304
0	98
0	299
0	313
0	292
0	299
0	266
0	7
0	80
0	257
1	254
0	211
0	20
0	61
0	0
0	166
0	317
0	295
0	293
1	300
0	397
0	327
0	327
0	327
0	341
0	5
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	121
0	2
0	6
0	121
2	39
24	255
0	254
0	1
0	4
0	1
0	0
0	0
0	4
0	4
0	4
0	24
0	1
0	24
0	4
0	597
0	594
5	536
0	63
0	593
0	587
10	559
0	611
1	511
0	552
0	586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1024
8	972
86	1098
0	1007
0	263
0	283
0	0
0	0
0	3
0	3
0	0
0	0
4	156
0	166
1	122
0	134
0	130
0	21
0	64
0	50
1	38
0	28
0	4
0	28
3	195
0	189
0	34
0	198
0	50
0	1
1132	1149
4	851
1	414
5	854
0	626
0	613
0	615
0	70
0	3
0	150
0	928
20	968
1	854
0	927
0	921
0	979
0	959
0	967
0	917
0	872
0	942
1	927
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
68	48
0	48
0	104
0	0
0	285
0	271
0	288
0	0
0	35
0	33
0	138
0	151
0	153
0	0
0	145
0	152
0	0
0	292
0	287
0	141
0	95
0	146
0	150
0	156
0	292
0	104
0	0
0	0
0	104
0	149
0	105
0	100
0	151
0	154
0	290
0	161
0	150
0	161
0	292
0	279
0	82
0	287
0	271
0	108
0	161
1	96
0	281
0	266
0	287
0	151
0	285
0	288
0	151
0	87
0	286
0	273
0	287
0	139
0	278
0	2
0	145
0	0
0	101
4	104
0	286
0	292
0	286
0	5
0	145
0	146
1	292
0	151
2	14
0	136
3	413
0	145
1	13
0	456
3	456
0	3
1	397
0	193
0	62
0	176
0	198
0	163
0	198
0	168
0	202
0	171
0	205
0	182
0	198
0	198
0	162
0	198
0	202
0	169
0	187
0	186
0	181
0	182
0	198
0	202
0	183
0	177
0	197
0	153
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	2220
41	2317
8	2237
1	2187
0	125
0	125
0	122
0	122
0	122
0	122
0	99
0	32
0	15
6	40
0	40
0	0
0	345
0	377
2	222
0	255
0	222
0	251
0	251
0	251
0	251
0	251
0	221
0	237
0	247
0	235
0	230
2	225
0	198
0	225
0	232
0	203
0	73
0	73
3	677
0	2805
0	3224
16	2968
0	1895
0	1357
0	3074
0	3153
1	26
0	3106
0	0
0	0
0	0
0	0
0	0
1	703
0	92
1	212
0	685
0	759
0	619
5	676
0	35
0	691
0	626
0	640
0	548
0	154
0	97
0	222
0	38
0	70
3	66
0	68
0	70
0	14
0	9
0	0
1	73
1	69
0	73
0	73
0	73
0	50
0	54
0	79
0	63
1	50
0	59
0	54
0	59
0	70
0	73
0	61
5	50
2	73
0	73
0	51
0	53
0	70
0	750
4	1055
0	1050
0	367
0	64
0	37
4	80
0	25
0	21
2	33
0	5
0	1642
2	1475
0	1297
0	1641
0	1633
0	1330
0	1016
0	1914
0	1633
0	1642
0	1609
0	1549
0	1421
0	939
0	1133
0	23
0	21
0	21
0	21
0	23
0	21
0	23
0	13
0	3
99	0
0	0
0	0
0	0
0	0
4	3071
0	3063
0	3078
0	2980
0	3021
0	3021
0	3133
0	2907
0	3060
0	2987
0	3014
0	3045
0	3086
0	3130
0	3125
0	3099
0	2990
1	3050
0	3000
0	3021
0	2968
0	529
0	92
0	112
0	107
0	104
0	103
0	119
0	104
0	93
0	112
0	104
0	107
0	104
0	112
0	110
0	110
0	113
0	109
0	113
0	113
0	110
0	104
0	113
0	113
0	112
0	112
0	118
0	112
0	98
0	103
0	87
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	476
0	468
0	483
0	451
0	442
0	200
0	494
0	478
0	463
0	482
1	458
0	484
0	453
0	474
0	440
0	445
0	471
0	439
0	471
0	476
0	169
1984	352
0	121
0	244
0	309
1	593
136	1511
0	1406
2	33
0	49
0	70
0	1798
0	1704
0	1673
0	1537
0	1560
0	1562
0	1541
3	1506
1	1535
0	1516
0	1571
0	1241
0	1399
0	1438
0	1454
0	1331
0	1425
0	1141
0	1011
0	1081
0	1045
0	1185
0	1091
0	1141
0	1066
0	1030
0	1062
0	1057
0	1126
0	1081
0	1039
0	1055
0	1126
0	1158
0	1075
0	746
0	13
0	238
0	0
0	35
0	11
0	1679
1230	2781
0	2374
2	0
1	0
0	7
0	7
0	8
0	8
25	1257
220	1305
0	378
3	304
1	652
12	720
14	712
0	530
0	587
0	666
4	395
0	599
0	379
5	31
4	3232
0	3802
0	4380
1	3542
0	3846
0	2691
1	2282
0	3720
0	3712
1	3347
0	3000
0	3360
2	2965
0	3063
0	2762
0	2512
0	2676
0	1106
0	1693
61	124
1	673
0	237
2	1249
38	528
0	224
389	2031
1	849
0	48
0	133
0	1103
0	61
0	1104
0	1103
0	46
0	1105
0	1103
28	1104
0	1103
0	1103
0	1103
0	1103
0	971
0	1103
0	47
0	1104
0	21
0	1104
0	107
0	1104
0	1103
0	238
0	1103
0	900
51	292
11	46
0	0
0	137
0	139
1	96
0	138
0	138
0	138
1	137
0	137
0	137
0	139
0	138
0	137
0	137
0	138
0	138
0	135
0	139
0	137
0	137
0	138
0	138
0	140
0	138
0	138
0	137
0	137
0	137
0	137
0	137
0	138
0	105
0	137
0	95
0	138
0	135
2	139
0	140
0	138
0	139
0	139
0	137
0	135
0	138
0	139
0	139
0	135
0	137
0	136
0	137
0	135
0	138
1	133
0	135
0	136
0	133
0	137
0	135
0	136
0	131
0	133
0	135
0	133
0	132
0	98
3	0
1	34
0	232
0	30
0	225
0	226
0	0
8	1890
24	1501
0	1877
0	1848
4	1845
4	1832
0	2066
0	1830
0	1783
24	2013
0	1523
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	735
0	735
3	686
42	686
0	679
0	0
1	28
0	28
0	28
0	27
0	25
1	33
1	260
0	258
0	300
0	275
0	250
0	261
0	137
0	261
0	244
0	131
0	242
0	232
0	257
0	255
0	260
40	5036
0	5015
0	536
0	74
0	77
0	64
0	79
0	77
0	186
0	181
0	185
0	185
0	187
0	187
0	187
0	188
0	185
0	184
0	184
0	185
0	185
0	188
0	186
0	184
0	183
0	185
0	0
0	3
0	3
0	3
7	181
7	717
0	681
0	708
0	708
0	708
0	683
0	655
8	662
0	706
0	658
0	534
0	533
0	199
0	158
0	54
0	27
1	25
0	4
0	1
0	17
0	2
6	560
0	595
0	596
0	597
0	596
0	590
0	591
0	590
0	592
0	475
0	245
0	370
0	370
0	370
0	36
0	36
0	11
2	2
1	1401
0	1387
0	732
0	744
0	332
0	400
0	17
0	19
0	10
0	68
0	33
0	64
0	80
0	71
0	66
2	78
0	73
0	5
0	23
0	1
0	18
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	83
0	85
0	90
0	87
0	80
0	78
0	84
0	89
0	73
0	85
0	88
0	94
0	88
0	83
0	79
0	82
0	88
0	93
0	93
0	93
0	83
0	89
0	87
0	87
0	88
0	86
0	94
0	81
0	95
0	94
0	86
0	86
0	94
0	95
0	83
0	81
0	86
0	94
0	80
0	78
0	93
0	84
0	83
0	89
0	83
0	81
0	96
0	86
0	80
1	93
0	81
0	75
0	86
0	94
0	85
0	94
0	86
0	94
0	94
0	89
0	90
0	72
0	90
0	87
0	93
0	78
0	94
0	80
0	94
0	86
0	94
0	72
0	59
0	46
0	53
0	2
0	1
0	695
0	610
0	659
0	626
0	565
0	602
0	608
4	387
0	599
0	560
0	644
0	555
0	522
0	508
0	566
0	541
0	546
1	490
0	480
3	504
0	415
0	455
0	422
0	42
0	29
69	151
0	19
0	16
0	16
1	0
0	0
