UniqueCount	AmbigCount
0	80
2	80
0	80
0	69
0	80
0	71
0	80
0	80
0	79
0	46
0	81
0	58
0	79
0	80
0	69
2	122
1	98
0	97
0	118
0	106
0	112
0	104
0	116
0	116
13	117
0	103
0	108
1	89
12	36
0	21
0	11
0	67
0	65
0	42
4	88
1	64
0	48
0	32
0	45
1	6
1	38
0	9
0	10
0	10
0	12
1	13
0	6
0	4
0	0
0	6
0	20
0	19
0	28
0	25
0	2
0	16
0	0
0	86
0	88
0	94
0	79
0	72
0	71
0	73
0	78
0	79
0	82
0	74
1	79
0	76
0	77
0	75
0	81
1	27
0	0
1	0
0	106
0	118
0	130
0	90
0	100
0	114
4	12
13	0
0	14
0	17
0	18
0	14
0	17
0	14
0	17
0	18
0	18
0	15
0	14
0	17
0	18
0	18
0	14
0	18
0	17
0	17
0	18
0	18
0	16
0	18
0	17
0	17
0	17
0	18
0	18
0	15
0	15
0	15
0	18
0	18
0	18
0	18
0	15
0	17
0	17
0	16
0	18
0	17
0	17
0	12
0	17
0	3
0	17
0	19
0	18
0	19
0	18
0	17
0	18
0	17
0	19
0	18
0	18
0	16
0	14
0	17
0	16
0	18
0	19
0	19
0	16
0	18
0	16
0	17
0	19
0	17
0	19
0	12
0	14
0	15
0	15
0	18
0	18
0	16
0	17
0	15
0	16
0	19
0	16
0	16
0	18
0	17
0	19
0	19
0	17
0	13
0	16
0	15
0	19
0	18
0	19
0	17
0	19
0	18
0	19
0	17
0	17
0	17
0	18
0	16
0	19
0	17
0	17
0	15
0	17
0	17
0	16
0	18
0	3
0	16
0	18
0	18
0	18
0	19
0	15
0	16
0	18
0	17
0	17
0	16
0	13
0	17
0	17
0	16
0	19
0	18
0	18
0	19
0	18
0	16
0	17
0	16
0	4
0	17
0	16
0	17
0	13
0	4
0	16
0	16
0	20
0	19
0	14
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	69
0	66
0	70
0	70
1	70
0	73
0	66
0	63
0	66
0	64
0	63
0	66
0	62
0	58
0	63
0	63
0	63
0	15
0	73
0	73
0	73
0	75
0	74
0	73
0	70
0	52
0	43
0	42
0	43
0	27
0	72
0	59
0	68
0	63
0	64
0	58
0	60
0	62
0	56
0	45
0	59
0	61
0	57
0	52
0	7
0	0
0	77
0	80
0	84
0	84
0	84
0	84
0	84
0	78
0	84
0	84
0	84
0	80
0	70
0	80
0	80
0	84
0	84
0	84
0	84
0	76
0	80
0	84
0	80
0	80
0	83
1	40
0	41
0	49
0	49
2	2
0	18
1	7
1	12
0	551
0	618
0	584
0	628
0	572
0	628
0	628
0	521
0	584
0	637
0	584
0	593
0	616
0	628
0	584
0	585
0	628
0	615
0	586
1	629
0	629
0	628
0	616
0	615
0	584
0	586
0	597
0	585
0	629
0	584
0	628
0	615
0	628
0	628
0	629
0	628
0	628
0	616
0	571
0	617
0	629
0	615
0	597
0	574
0	585
0	628
0	629
0	629
0	628
0	616
0	629
0	628
0	628
0	585
0	628
0	630
0	615
0	616
0	628
0	628
0	590
0	585
0	630
0	575
0	525
0	628
0	585
0	592
0	626
0	612
0	612
0	601
0	596
0	532
0	526
0	553
0	548
0	506
0	506
0	506
0	491
0	549
0	549
0	550
0	549
0	496
0	537
0	523
0	347
0	392
0	392
0	391
0	391
0	392
0	392
0	391
0	392
0	391
0	370
0	378
0	390
0	340
0	390
0	391
0	390
0	361
0	328
0	118
0	73
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	41
0	40
0	46
0	9
0	47
0	46
0	3
0	43
0	4
0	37
0	6
0	9
0	6
0	9
0	6
0	9
0	10
0	8
0	5
0	4
0	7
0	30
0	8
1	12
0	11
0	8
0	4
0	7
1	4
0	3
0	4
0	6
0	5
4	6
0	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	166
0	84
0	166
0	166
0	141
0	52
0	121
1	167
0	124
0	166
0	84
0	166
0	130
0	122
0	32
0	170
1	166
0	95
0	90
0	122
0	121
0	92
0	166
0	167
0	14
0	166
0	28
0	89
0	171
0	62
0	166
0	124
0	122
0	166
0	59
0	122
0	90
0	90
0	84
2	101
0	121
0	95
0	173
0	116
0	57
1	88
0	48
0	49
0	48
0	29
0	31
0	30
0	5
0	2
0	2
0	0
9	1
5	117
0	119
0	117
1	102
0	24
0	26
0	27
0	23
0	26
0	25
0	25
0	26
0	26
0	25
0	25
0	26
0	21
0	19
0	5
0	5
0	9
0	3
0	11
0	13
0	13
0	13
0	5
0	13
0	5
0	5
0	12
0	13
0	5
0	13
0	6
2	13
0	14
0	14
0	8
0	12
0	11
0	11
0	11
0	10
0	0
0	70
0	68
0	69
0	72
0	70
0	21
0	46
0	71
1	72
0	69
0	67
0	71
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	5
0	6
0	6
0	3
0	0
0	3
0	23
0	23
0	23
0	23
0	23
0	23
0	17
1	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	114
5	117
0	107
3	22
0	21
0	15
0	22
0	17
0	13
0	21
0	17
0	11
0	15
0	15
0	14
0	19
0	12
0	9
0	7
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	65
0	69
0	67
0	58
0	66
0	56
0	55
0	65
0	9
0	60
0	61
0	61
0	50
0	61
0	59
0	53
0	56
0	54
0	58
0	61
0	55
0	49
0	44
0	41
0	49
1	42
0	49
0	49
0	42
0	47
0	36
1	35
0	20
0	5
0	1
0	9
0	8
0	8
0	8
0	9
0	9
0	6
0	9
0	9
0	9
0	1
0	21
0	20
1	20
0	20
0	20
0	20
0	20
0	11
1	0
0	0
0	0
0	18
0	19
0	19
0	18
0	20
0	18
0	20
0	20
0	19
0	20
0	20
0	19
0	20
0	20
0	21
0	20
0	20
0	20
0	19
0	20
0	20
0	20
0	19
0	18
0	19
0	16
0	12
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	234
0	773
0	476
5	651
0	480
0	428
0	320
0	456
0	347
0	314
0	235
0	235
0	7
0	6
0	6
0	5
0	5
0	7
0	4
0	4
0	5
0	8
0	7
0	3
0	6
0	5
0	7
0	6
0	7
0	7
0	7
57	189
3	181
1	186
0	173
0	67
0	0
2	66
0	66
0	66
0	66
0	157
0	162
0	174
0	174
0	164
0	162
8	163
0	157
0	157
0	135
0	113
1	6
0	7
1	259
0	257
0	61
0	25
0	13
0	6
0	30
6	21
0	8
0	0
0	0
0	11
0	6
0	0
0	14
0	3
0	5
0	7
0	8
1	17
0	21
0	19
0	20
0	23
0	22
0	15
0	19
0	14
0	4
0	16
0	11
0	8
0	14
0	11
0	197
0	197
0	199
0	197
0	179
0	199
0	188
0	197
0	197
0	192
1	198
0	198
0	198
0	187
0	198
0	198
0	184
0	198
0	198
0	186
0	197
0	198
0	185
0	197
0	139
0	179
0	50
0	2
0	18
0	20
0	0
17	21
0	17
0	20
0	14
0	17
0	10
0	15
0	0
0	0
0	0
0	0
0	27
0	25
0	16
0	20
0	26
0	9
0	23
0	26
0	9
1	26
0	25
0	21
0	21
0	21
0	20
0	21
0	3
0	11
0	139
10	133
0	24
0	20
0	9
0	39
1	39
0	8
0	8
0	8
0	6
0	5
0	5
0	5
0	5
0	5
0	26
0	5
0	5
0	4
0	35
0	122
0	117
0	120
0	125
0	134
0	118
0	112
0	111
0	107
0	125
0	125
0	113
0	116
0	122
0	100
1	106
0	33
1	9
0	9
0	11
2	7
0	6
0	6
1	10
0	7
0	6
0	9
0	8
0	8
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
170	27
5	27
0	14
0	14
0	13
0	14
0	14
0	2
0	13
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	165
0	222
0	220
0	158
0	177
0	194
0	223
0	184
0	196
0	197
0	193
0	140
0	141
0	158
0	222
0	148
0	167
0	173
0	184
0	222
0	150
0	154
0	228
0	146
0	221
0	126
0	237
0	130
0	221
1	192
0	134
0	6
6	142
0	142
0	142
0	142
0	143
0	142
0	142
0	142
0	122
0	142
0	142
0	112
0	77
13	58
0	36
0	16
0	0
0	0
0	0
0	0
0	86
0	87
0	77
0	85
0	73
0	24
0	54
0	6
0	28
0	1
0	5
0	2
0	11
0	2
0	1
0	3
0	0
0	2914
0	2770
0	3165
1	2836
1	2928
0	2861
0	2909
0	2913
0	2914
0	2910
0	2650
0	2779
0	2495
0	2873
0	2873
0	2650
0	2527
0	2821
0	2496
0	2731
0	2770
0	2930
0	2922
0	2175
0	2912
0	2627
0	2780
0	2922
0	2897
0	2924
0	2909
0	2912
0	2926
0	2922
1	2925
0	2998
0	2907
0	2921
0	2456
0	806
0	665
0	540
0	434
0	248
0	177
0	179
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
1	0
0	15
0	18
0	22
11	24
0	15
0	24
0	5
0	8
0	15
0	22
0	22
0	15
0	23
0	22
0	22
0	12
0	22
0	12
0	6
0	12
0	12
0	22
0	12
0	8
0	26
3	34
0	22
0	29
0	27
0	24
0	29
0	12
0	13
0	12
0	13
15	8
0	10
0	2
0	0
0	25
0	26
1	24
0	27
0	23
0	23
0	25
0	24
0	25
0	25
0	25
0	81
0	25
0	23
0	25
0	21
0	25
0	22
0	25
0	23
0	25
0	14
0	17
0	1
0	370
0	365
0	365
0	347
0	367
0	346
0	368
0	356
1	366
0	360
0	343
0	367
0	325
0	376
0	364
0	329
0	312
0	282
0	228
0	67
0	61
0	63
0	63
0	63
0	63
0	61
0	63
0	61
0	61
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	59
0	61
0	63
0	57
5	61
0	63
0	63
0	67
0	64
0	63
0	63
0	64
0	61
0	61
0	63
0	63
0	63
0	63
0	61
0	63
0	63
0	42
0	38
0	38
0	39
0	38
0	38
0	34
0	38
0	38
0	39
0	37
0	18
0	18
0	17
0	18
0	17
0	11
0	11
0	12
0	11
1	7
20	34
0	33
0	34
0	30
0	28
0	26
0	27
0	27
0	21
1	21
0	17
0	20
0	21
0	20
0	19
0	12
1	11
0	22
0	19
0	14
0	19
20	22
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	59
0	59
0	61
0	57
0	45
0	59
0	55
0	55
0	58
0	60
0	57
0	59
0	60
0	58
0	56
0	57
0	48
0	8
0	49
0	4
0	1
0	78
0	55
0	75
0	60
0	54
0	106
0	104
0	76
0	55
0	55
0	7
0	61
0	60
0	58
0	58
0	75
0	87
0	0
0	4
0	66
0	65
0	64
0	1
0	8
0	59
0	181
1	160
1	167
0	176
0	176
0	168
0	143
0	146
0	150
0	193
0	123
5	28
0	44
0	38
1	55
0	3
0	2
0	3
0	8
0	3
5	3
2	7
0	5
0	2
43	49
0	31
0	43
0	34
0	30
0	14
2	15
11	27
0	33
0	29
0	38
0	34
0	27
0	10
21	35
0	2
1	33
0	0
0	0
0	0
0	0
0	54
0	180
0	77
0	85
0	223
0	92
0	57
0	68
0	235
0	221
0	223
0	223
0	192
0	85
0	59
0	229
0	223
0	142
0	81
0	66
0	77
0	82
0	52
0	74
0	34
0	32
0	29
0	26
0	10
0	14
0	3
0	0
0	21
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	124
0	113
0	141
0	14
0	17
0	67
1	25
0	109
0	110
0	107
0	102
0	106
0	99
0	109
0	109
0	106
0	114
0	104
0	103
0	105
0	91
0	102
0	101
0	11
0	147
0	143
0	140
0	146
0	146
0	145
0	147
1	144
0	145
0	147
0	146
0	146
0	142
0	146
0	144
0	0
19	5
0	6
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	68
1	59
0	57
0	71
0	61
0	0
0	32
0	32
0	29
0	35
0	32
0	32
0	32
0	33
0	4
0	33
0	32
0	32
0	32
0	34
0	33
0	12
0	32
0	10
0	30
0	32
0	32
0	6
1	7
0	24
0	6
0	22
0	24
0	24
0	24
0	21
0	19
0	22
0	21
0	21
0	22
0	11
0	22
0	24
0	21
0	21
0	24
0	21
0	24
0	24
0	19
0	24
0	24
0	18
0	24
0	24
0	24
0	22
0	24
0	24
0	24
0	24
0	21
0	19
0	22
0	22
0	24
0	11
0	13
0	22
0	23
0	21
0	23
0	18
0	14
0	28
0	28
0	27
0	28
0	28
0	28
0	25
0	28
0	26
1	18
0	0
0	0
0	0
0	0
0	0
0	23
0	18
1	15
0	22
0	16
0	27
0	30
0	27
0	22
0	13
0	15
0	19
0	1
0	1
0	1
0	1
0	0
0	40
0	39
0	38
0	39
0	35
0	16
0	18
0	19
0	21
0	19
0	19
0	19
0	20
0	16
0	14
0	4
0	7
0	8
0	0
0	50
0	48
0	50
0	45
2	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	91
0	93
0	57
0	166
0	172
0	158
0	175
0	166
0	168
0	161
0	15
0	169
0	152
0	171
0	163
0	164
0	167
0	172
0	180
0	176
0	175
0	173
0	174
0	160
0	158
0	171
0	30
0	172
0	341
0	341
0	339
0	340
0	178
0	18
0	14
0	20
0	337
0	343
0	345
0	339
0	342
0	339
0	316
0	338
0	339
0	339
0	344
0	321
0	337
0	342
0	343
0	343
0	342
0	344
0	342
0	343
0	337
0	339
0	337
0	328
0	14
0	314
0	337
0	336
0	339
0	341
0	334
0	341
0	333
0	347
0	341
0	341
0	333
0	340
0	338
0	14
0	337
0	335
0	331
0	337
0	333
0	342
0	338
0	337
1	343
0	343
0	338
0	177
0	337
0	336
0	336
0	336
0	336
0	322
0	336
0	46
0	31
0	44
0	49
0	41
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
1	167
0	132
0	60
0	21
0	0
0	22
1	35
0	36
0	36
0	39
0	48
0	39
1	39
0	39
0	42
1	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	7
0	13
0	8
0	1
0	15
0	9
0	8
0	5
1	8
0	8
0	5
0	6
0	1
0	50
0	1
0	2
0	50
0	10
0	60
0	61
0	1
0	1
0	0
0	1
0	0
0	20
0	20
0	11
0	32
0	6
0	32
1	11
0	53
0	52
0	53
0	7
0	53
0	52
1	51
0	54
0	51
1	51
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
2	77
1	102
0	94
0	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	9
0	9
0	11
0	3
0	4
0	4
0	4
0	3
0	2
0	16
0	45
0	46
1	18
0	47
0	28
0	2
2	0
0	0
0	0
0	0
0	122
0	117
0	119
0	43
0	1
0	45
0	115
2	117
0	103
0	103
0	106
0	117
0	114
0	117
0	112
0	111
0	117
0	112
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	92
0	5
0	180
0	157
0	181
0	7
0	66
0	66
0	91
0	101
0	103
0	10
0	98
0	101
0	2
0	184
0	180
0	103
0	74
0	101
0	104
0	104
0	184
0	93
0	2
0	7
0	93
0	100
0	96
0	91
0	100
0	104
0	184
0	112
0	104
0	112
0	184
0	162
0	71
0	180
0	156
0	96
0	112
0	83
0	162
0	153
0	181
0	103
0	181
0	181
0	98
0	68
0	183
0	168
0	180
0	84
0	159
0	21
0	100
0	13
0	93
0	95
0	183
0	184
0	173
0	19
0	101
0	100
0	184
0	100
0	42
0	78
0	62
0	31
0	42
0	233
11	232
0	16
1	139
0	22
0	2
0	21
0	25
0	24
0	25
0	21
0	23
0	22
0	26
0	26
0	23
0	26
0	20
0	22
1	22
0	19
0	18
0	20
0	21
0	25
0	22
0	22
0	25
0	24
0	22
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	160
0	163
1	159
0	154
0	10
0	10
0	10
1	10
0	10
0	10
0	8
0	2
0	0
1	3
0	3
0	0
0	63
0	66
0	53
0	56
0	55
0	56
0	56
0	56
0	56
0	56
0	47
0	54
0	56
0	54
0	47
0	53
0	50
0	53
0	53
0	44
1	14
0	14
0	32
0	142
0	155
0	149
0	126
0	78
0	150
0	152
0	3
0	153
0	0
0	0
0	0
0	0
0	0
0	81
0	25
0	42
0	83
0	89
0	65
2	75
0	18
0	83
0	70
0	69
0	52
0	38
0	27
0	95
1	55
0	13
0	13
0	13
0	13
0	6
0	4
0	0
0	21
0	17
0	21
0	21
0	21
0	16
0	14
0	21
0	14
0	11
0	16
0	14
0	16
0	17
0	21
0	14
0	11
1	21
0	21
0	16
0	14
0	21
0	75
0	85
0	86
0	21
1	14
0	6
0	16
0	4
0	5
0	5
0	4
0	79
0	68
0	64
0	80
0	79
0	67
0	50
0	88
0	80
0	80
0	74
0	79
0	73
0	50
0	65
0	10
0	7
0	9
0	10
0	10
0	9
0	8
0	8
0	3
17	0
0	0
0	0
0	0
0	0
0	207
0	204
0	222
0	187
0	213
0	215
0	232
0	188
0	215
0	190
0	204
0	219
0	225
0	229
0	229
0	223
0	207
1	224
0	201
0	219
0	206
0	107
0	34
0	38
0	35
0	35
0	32
0	40
0	33
0	31
0	37
0	34
0	32
0	35
0	38
0	37
0	36
0	38
0	34
0	37
0	34
0	37
0	35
0	38
0	37
0	37
0	38
0	40
0	37
0	35
0	31
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	37
0	36
0	35
0	32
0	20
0	38
0	38
0	34
0	37
0	34
0	38
0	37
0	36
0	34
0	37
0	37
0	34
0	34
0	36
0	21
89	55
0	21
0	38
0	49
0	17
96	233
0	105
0	18
1	47
0	109
0	124
0	116
0	114
0	107
0	110
0	112
0	113
0	113
2	108
0	113
0	113
0	93
0	101
0	101
0	103
0	93
0	105
0	92
0	82
0	94
0	87
0	95
0	89
0	93
0	93
0	78
0	90
0	88
0	95
0	92
0	88
0	92
0	94
0	98
0	93
0	85
0	7
0	17
0	2
0	6
0	5
0	59
15	84
0	74
0	1
0	1
0	0
0	0
0	1
0	1
2	29
8	36
0	16
0	11
0	14
0	15
0	14
0	12
0	11
0	15
0	10
0	14
0	10
2	0
0	186
0	215
0	249
0	229
0	212
0	205
0	131
0	240
0	221
0	216
0	195
0	226
0	198
0	202
0	202
0	187
1	190
0	115
0	143
1	10
0	47
0	22
0	44
0	46
0	24
3	74
0	134
0	29
0	41
0	169
0	35
0	170
0	169
0	27
0	169
0	169
1	169
0	169
0	169
0	169
0	169
5	162
0	173
0	29
0	169
0	16
0	169
0	41
0	169
0	169
0	63
1	170
0	56
2	50
0	28
0	0
0	9
0	9
0	8
0	10
0	9
0	10
0	9
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	9
0	5
0	10
0	9
0	10
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	10
0	6
0	0
0	18
0	56
0	28
0	54
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	177
0	177
0	107
7	107
0	106
0	0
0	41
0	43
0	38
0	39
0	30
1	49
0	94
0	92
0	103
0	101
0	81
1	99
0	48
0	94
0	89
0	43
0	81
0	90
0	97
0	92
0	94
5	307
0	305
0	47
0	2
0	2
0	1
0	2
0	2
0	85
0	78
0	85
0	84
0	86
0	85
0	86
0	86
0	85
0	84
0	84
0	85
1	84
0	86
0	86
0	85
0	84
0	85
0	4
0	5
0	5
0	1
1	74
0	135
0	126
0	133
0	133
0	133
0	127
0	111
22	115
0	133
0	115
0	124
0	124
0	84
0	76
0	22
0	12
2	12
1	4
0	0
0	6
1	0
0	155
0	172
0	173
0	177
0	174
0	167
0	167
0	169
0	171
0	160
0	32
0	157
0	157
0	157
0	43
0	43
0	26
0	16
0	124
0	124
0	80
0	98
0	68
1	71
0	9
0	3
0	3
0	20
0	13
0	13
0	21
0	19
0	20
2	26
0	20
0	6
0	15
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	8
0	8
0	7
0	7
0	7
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	6
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	7
0	8
0	8
0	8
0	7
0	7
0	7
0	8
0	7
0	7
0	8
0	7
0	7
0	8
0	8
0	7
0	8
0	7
0	7
0	8
0	6
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	6
0	8
0	7
0	8
0	7
0	8
0	6
0	4
0	2
0	4
0	0
0	0
0	72
0	66
0	71
0	68
0	65
0	62
0	64
0	24
0	62
0	56
0	65
0	59
0	65
0	54
0	68
0	57
0	60
0	62
0	64
0	59
0	58
0	50
0	55
0	14
0	12
7	35
0	8
0	5
0	6
2	14
0	0
138	31
0	7
2	0
0	1
0	3
0	6
0	0
0	0
0	0
0	0
0	147
1	399
0	400
0	402
0	304
0	402
0	149
0	387
0	287
0	103
0	154
0	271
2	414
0	88
0	42
0	205
0	314
0	389
0	389
0	205
0	399
0	204
0	400
0	147
0	174
0	401
0	399
0	399
0	399
0	173
0	399
0	399
0	336
0	399
0	378
0	403
0	103
0	331
0	87
0	2
0	2
0	1
0	0
0	0
0	12
0	57
0	39
0	54
0	59
0	59
0	53
0	57
0	45
0	57
0	13
0	37
0	46
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	47
0	45
1	42
0	34
0	0
0	0
0	0
0	0
0	136
0	72
0	72
0	125
1	125
0	130
0	105
0	95
0	108
0	125
0	120
0	109
0	108
0	120
0	130
0	109
0	104
0	95
0	121
0	127
0	88
0	115
0	117
0	109
0	131
0	129
0	126
0	86
0	131
0	106
0	123
0	122
0	124
0	100
0	120
0	114
0	100
0	125
0	75
0	124
0	126
0	119
0	121
0	82
0	93
0	88
0	111
0	121
0	122
0	25
0	45
0	221
1	221
0	221
0	221
0	221
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
