UniqueCount	AmbigCount
0	0
0	3
0	1265
0	1265
89	1267
0	1267
0	1223
0	1258
0	1253
1	1253
0	85
2	0
0	1548
0	1504
0	1590
0	1483
0	1423
1	1511
0	1512
0	1443
2	149
0	160
0	183
1	185
2	207
0	194
0	181
2	113
0	197
0	197
24	3286
120	3415
17	3440
3	2500
0	3298
71	2562
43	3302
55	3295
0	3292
1	1790
13	3816
95	2402
0	3328
286	3560
5	2721
23	232
0	183
0	194
1	198
0	209
0	216
1	189
0	203
0	206
12	204
0	186
0	196
0	123
47	41
0	22
0	7
2	1536
0	1628
0	980
221	2353
2	1513
0	992
0	682
0	975
27	33
0	717
0	5
0	5
0	5
0	5
0	5
0	0
1	0
0	0
0	72
0	837
0	841
38	1007
0	954
1	10
3	88
0	0
0	1693
10	1916
0	2087
0	1854
0	1433
0	1388
0	4075
11	4060
0	4337
0	4611
0	4155
3	4347
1	3890
0	4027
0	3873
7	4331
2	871
0	0
3	0
0	2131
0	2710
0	3105
0	2264
0	2186
5	2461
638	82
116	0
0	288
0	293
0	286
0	269
0	308
0	273
0	296
0	274
0	311
0	249
0	280
0	308
0	319
0	266
0	281
0	319
0	313
0	308
0	319
0	318
0	282
0	311
0	315
0	312
0	310
0	274
0	321
0	248
1	312
0	296
0	266
0	268
0	324
0	324
0	298
0	313
0	247
0	287
8	315
0	260
0	293
0	226
0	308
0	15
0	304
0	327
0	307
0	323
0	316
0	318
0	311
0	274
0	319
0	292
0	312
0	307
0	290
0	280
0	301
0	303
0	310
0	277
0	308
0	310
0	282
0	267
0	259
0	305
0	316
0	296
0	298
0	282
0	284
0	314
0	299
0	298
0	324
0	284
0	269
0	288
0	309
0	313
0	318
0	287
0	319
0	273
0	305
0	277
0	306
0	289
0	271
0	261
0	316
0	314
0	314
0	296
0	321
0	314
0	289
0	265
0	262
0	296
0	285
0	276
0	311
0	272
0	284
0	286
0	313
0	286
1	19
0	305
0	303
0	254
0	295
0	316
0	272
0	302
0	284
0	281
0	299
0	248
0	264
0	317
0	291
0	306
0	267
0	245
0	307
0	306
0	288
0	306
0	309
0	293
0	15
0	319
0	311
0	322
0	236
0	13
0	301
0	254
0	317
0	306
0	292
0	272
0	4
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1895
0	1689
0	1676
0	1678
0	1667
2	1861
0	1761
0	1666
0	1469
0	1658
1	1660
0	1454
6	1605
0	1336
1	1252
0	1296
0	1293
0	1296
1	18
0	275
0	275
0	275
0	282
0	273
0	268
0	196
2	107
0	93
0	77
0	93
0	53
1	1307
0	905
4	1127
0	1084
0	1092
2	1138
0	962
0	1171
0	1042
0	668
3	933
0	1084
0	905
0	857
0	37
0	2
0	1106
0	1117
0	1229
0	1167
0	1167
0	1167
0	1167
0	1062
0	1168
0	1168
0	1169
0	1115
0	1075
0	1152
0	1055
0	1166
0	1168
0	1168
0	1167
0	1051
0	1154
0	1164
0	1052
0	1104
0	1147
0	575
0	496
2	658
0	658
1	4
1	237
0	80
0	104
0	4116
0	4630
0	4194
0	4644
0	4108
0	4634
0	4681
0	3852
0	4234
0	4803
0	4241
0	4354
0	4607
0	4634
0	4186
0	4176
0	4635
0	4572
0	4225
0	4680
0	4693
0	4679
0	4564
0	4563
0	4189
0	4219
0	4359
0	4231
0	4681
0	4224
0	4670
0	4593
0	4622
0	4609
0	4620
0	4609
0	4609
0	4579
0	4174
0	4578
1	4617
0	4574
0	4340
0	4153
0	4203
0	4608
0	4619
0	4619
0	4653
0	4575
0	4659
0	4618
0	4664
0	4213
0	4654
0	4655
0	4624
0	4576
0	4659
0	4603
0	4313
0	4097
0	4566
0	4037
0	3734
0	4559
0	4100
0	4068
0	4498
0	4306
0	4310
0	4140
0	4030
3	3300
0	3452
0	3410
0	3326
0	2870
0	2925
0	2913
0	2812
0	3332
0	3380
0	3336
0	3327
0	3039
0	3226
0	3090
0	1766
0	2203
0	2203
0	2198
0	2198
0	2245
0	2252
1	2246
0	2196
0	2230
0	2087
0	2139
3	2156
0	1703
0	2156
0	2184
0	2183
0	1975
0	1650
0	514
0	199
0	0
0	0
0	18
2	18
0	18
0	18
0	1
1	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	749
0	598
0	643
4	648
0	52
0	654
1	644
0	19
0	645
0	19
0	521
0	38
0	59
0	40
0	61
0	42
0	71
0	60
0	50
0	32
0	22
0	30
2	343
9	137
4	300
2	393
2	229
4	291
4	483
19	312
0	272
1	291
0	283
4	172
74	273
17	692
17	692
0	42
0	45
0	45
0	45
0	42
0	35
0	19
0	44
0	39
5	44
16	22
0	25
0	0
3	2850
0	1441
6	2946
8	2861
23	2190
0	959
0	2445
8	2915
0	2459
3	2845
0	1452
0	2917
0	2387
0	2383
0	257
0	2914
11	2857
0	1501
0	1527
0	2436
0	2448
0	1578
0	2912
0	2913
0	180
0	2852
0	251
0	1528
26	3042
0	917
0	2854
0	2454
1	2455
0	2911
0	1026
0	2380
0	1544
0	1511
0	1438
20	1808
0	2380
0	1588
0	2855
0	2308
0	718
2	1458
0	758
0	807
11	758
0	617
0	647
0	618
1	80
13	22
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	305
1	349
0	363
0	320
0	351
1	297
1	292
0	338
0	350
0	307
0	253
0	333
0	297
0	204
0	54
0	16
0	49
0	8
0	0
0	89
0	89
0	89
0	23
0	89
3	37
1	38
0	72
0	90
0	37
1	89
0	23
2	81
0	96
0	79
0	68
0	60
0	77
0	69
0	71
0	64
0	0
1	490
0	475
7	488
0	510
0	480
0	100
0	218
0	474
2	490
0	485
0	474
0	474
2	41
0	24
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	15
0	22
6	22
0	15
0	0
0	9
7	477
0	471
5	477
0	470
0	483
0	461
0	431
0	423
0	35
0	22
0	43
0	64
0	65
0	74
0	25
0	61
0	64
0	70
0	64
0	18
0	36
0	43
0	56
0	67
0	36
0	38
2	65
0	44
0	59
0	26
0	1
14	1287
46	1306
0	1191
88	307
0	308
0	286
0	379
0	259
0	237
0	311
1	325
0	221
0	261
0	297
0	204
1	244
0	130
0	89
0	77
0	391
0	332
0	79
0	79
0	157
0	382
0	325
0	206
0	382
0	261
0	109
0	141
0	368
0	117
0	0
0	0
4	7
0	7
0	7
0	9
5	18
0	10
0	7
7	7
1	15
0	17
0	1
9	1443
0	1210
0	1388
0	1373
2	1102
0	1222
0	1086
0	1045
3	1202
1	29
4	355
0	363
0	354
0	303
0	356
0	347
0	341
0	308
0	258
0	302
0	350
0	336
0	330
0	286
0	301
0	320
0	272
0	317
0	317
0	270
0	305
0	206
2	195
0	75
0	23
0	4
0	83
0	83
0	86
0	83
0	83
0	83
0	80
0	86
0	80
0	79
0	13
10	411
0	381
0	364
0	367
0	366
0	367
3	369
0	124
0	0
0	0
0	0
0	61
0	56
0	59
0	57
1	60
0	60
0	63
0	60
0	56
0	63
0	60
0	59
0	63
0	57
0	57
0	60
0	60
0	60
0	55
0	59
0	59
0	62
0	55
0	60
0	59
0	40
0	31
2	1
0	4
0	4
0	122
0	121
0	121
0	0
0	0
0	3
0	3
0	115
0	7
0	116
0	14
1	131
0	14
0	18
0	32
0	137
0	13
3	23
4	11
0	0
0	120
2	121
0	16
0	20
0	3
0	114
0	3
0	21
0	52
0	88
0	104
0	2
0	0
0	1
0	1
0	2
0	0
2	2480
634	12383
3	5660
37	6661
5	5733
0	5640
0	3490
0	8463
0	6096
13	4949
0	2491
0	2487
0	15
0	14
0	14
0	9
0	9
0	15
3	15
0	7
0	10
0	15
0	15
0	13
0	15
0	11
0	10
0	15
0	15
0	13
0	15
887	2132
22	2100
0	2094
0	2031
4	490
0	0
0	36
0	37
0	34
0	36
0	1413
0	1717
0	1865
0	1897
0	1771
245	1760
0	1759
0	1518
0	1517
4	1353
0	797
0	0
0	0
0	5
0	5
0	4
0	0
0	1
0	0
0	79
3	15
0	0
0	0
0	0
0	60
0	19
0	0
0	78
2	4
13	15
0	18
6	52
0	4
0	10
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	0
0	3
0	0
0	0
0	3
0	3
0	45
0	45
0	45
0	45
0	41
0	45
0	43
0	45
0	45
0	41
0	45
0	45
0	45
0	43
0	45
0	45
0	42
0	45
0	45
0	45
0	45
0	44
0	44
0	44
0	25
0	32
0	10
0	0
0	2
0	2
0	0
520	498
4	475
2	436
0	381
0	387
0	317
0	344
0	1
0	1
0	0
0	1
0	122
0	103
0	99
0	90
0	120
0	24
0	106
0	120
0	20
0	120
0	108
0	95
0	97
0	97
0	90
0	93
0	29
0	41
2	1148
24	1111
0	126
0	94
0	45
0	765
32	765
0	236
0	232
0	236
1	139
0	201
0	201
0	188
0	165
3	182
6	32
0	183
0	62
3	26
0	471
0	1587
0	1553
0	1606
0	1617
0	1773
0	1545
0	1503
0	1638
0	1395
0	1698
0	1612
0	1629
0	1558
0	1552
0	912
0	955
0	184
57	96
0	82
59	197
0	51
8	28
0	26
2	74
0	47
0	107
0	64
0	41
18	59
0	25
3	33
0	13
0	15
0	18
0	19
0	21
0	15
0	19
0	15
0	15
0	14
0	16
0	17
0	12
1418	79
1	79
0	249
0	250
0	252
0	255
0	257
0	19
0	253
0	248
0	250
0	251
0	250
0	249
3	258
0	256
0	255
0	0
0	0
0	0
35	34
1	27
0	0
0	0
0	7
0	4136
0	2650
0	4149
0	4127
0	1827
0	2912
0	2643
0	4194
0	2466
0	2651
0	3057
0	3025
0	1916
0	2318
0	1837
0	4159
0	2483
0	2027
1	2028
0	2976
0	4154
0	2518
2	2451
5	4266
0	2368
5	4099
0	2017
4	4372
0	1734
0	4128
0	3246
0	1336
0	11
2	741
0	743
0	739
0	729
6	742
0	729
0	731
0	729
0	682
0	729
0	727
0	655
0	198
1	114
2	73
0	35
0	0
0	0
0	0
0	0
4	484
2	487
0	443
0	477
0	438
0	107
0	229
0	5
0	78
0	7
0	10
0	4
4	41
0	4
1	3
1	13
0	1
1	47496
0	45187
0	52358
0	47118
14	49365
0	44447
0	49125
0	49178
0	49173
0	49161
0	37100
0	41318
3	37372
0	46041
0	46601
0	44462
0	41095
0	43943
0	37133
0	42733
0	46360
0	49189
6	42803
1	33363
0	49015
0	37020
3	44631
0	48971
0	46458
0	48975
0	48921
0	48981
0	48988
0	48937
0	48955
0	47984
0	48894
0	48829
3	33749
0	8100
0	6459
0	3847
0	2924
2	1037
5	726
0	738
0	0
0	0
0	0
0	0
0	0
8	0
2	100
0	100
0	75
0	97
0	9
0	9
0	9
0	9
0	9
0	8
0	6
0	4
6	121
0	121
0	0
1	67
0	86
0	105
133	116
0	67
0	116
0	25
0	34
0	67
0	106
0	105
0	67
0	116
0	485
39	490
0	201
0	490
0	198
0	89
6	200
0	198
0	485
0	198
0	129
0	378
38	462
0	327
0	367
0	333
4	356
0	367
0	676
0	719
0	675
1	735
565	149
3	667
1	37
0	0
0	23
0	23
0	21
0	23
0	20
0	23
0	23
0	21
0	23
0	21
0	23
4	23
0	23
0	23
0	21
0	20
0	23
0	23
0	23
0	21
0	23
0	4
0	6
0	0
0	1658
0	1698
0	1658
0	1576
0	1618
0	1651
0	1672
0	1661
0	1592
0	1583
0	1652
0	1630
0	1546
0	1659
0	1688
0	1655
0	1029
0	907
0	779
0	118
0	107
0	118
0	113
0	113
0	119
0	111
0	118
0	109
0	112
0	115
0	118
0	113
0	113
0	113
0	113
0	113
0	113
0	97
0	112
0	118
0	106
0	107
0	113
0	113
0	113
0	113
0	113
0	113
0	113
0	107
0	107
0	115
0	113
0	113
0	113
0	109
0	118
0	118
0	78
0	70
0	75
0	75
0	83
0	75
0	47
0	70
0	70
0	72
0	70
0	48
0	48
0	48
0	48
0	48
0	23
0	19
0	24
0	19
9	105
278	458
0	349
0	356
1	350
0	364
2	354
0	380
0	312
0	219
1	286
1	304
0	289
1	292
0	350
0	265
0	177
1	5
0	27
0	26
0	28
0	26
31	43
0	26
0	26
0	5
0	15
0	15
1	7
0	15
0	15
2	17
0	385
0	587
0	588
0	583
0	515
0	476
0	590
0	573
0	522
0	576
0	571
0	572
0	564
0	562
0	580
0	540
0	575
0	391
6	16
0	554
0	14
0	7
5	585
0	212
0	574
0	257
0	205
0	339
0	330
0	576
0	207
0	207
4	15
0	251
0	249
0	239
0	239
0	572
0	189
0	1
0	15
0	494
0	493
0	492
0	0
0	76
0	634
1	3527
1	3281
0	3103
0	2904
0	3307
1	2896
0	2920
0	2778
0	2796
0	3721
0	2198
1	154
0	728
3	398
7	653
2	35
0	22
0	82
0	35
0	3
153	102
15	48
4	51
1	3
1704	1654
0	928
3	1234
1	978
7	845
0	206
14	350
348	925
0	347
0	336
0	374
0	342
0	324
0	30
64	104
0	4
17	100
0	0
0	0
0	0
0	0
1	212
0	1861
0	381
0	453
0	2948
0	710
0	224
0	265
0	3263
0	2987
0	2998
0	2948
0	2652
0	463
0	199
2	3213
0	3000
0	1823
0	504
0	296
1	405
0	422
0	267
1	502
0	187
0	164
0	147
0	129
0	30
0	28
0	10
0	4
0	170
0	581
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	3644
3	3044
0	2435
1	3075
5	178
3	188
6	1065
17	243
2	859
0	927
0	999
0	907
0	984
0	804
0	912
0	879
0	828
0	1019
0	950
0	738
0	850
0	669
0	723
0	946
0	18
1	967
0	938
0	951
0	967
0	965
0	939
0	976
2	931
0	963
1	939
0	961
0	967
0	961
0	955
0	937
0	0
394	49
0	47
1	2
13	0
0	1
0	0
0	1
0	1
0	0
2	2870
20	2415
10	2308
6	3170
0	2487
0	78
0	196
0	196
0	212
0	197
0	197
0	196
0	196
0	196
0	16
0	198
0	197
0	196
0	196
2	201
0	198
0	32
0	196
0	45
0	215
0	196
0	196
0	26
0	11
0	552
0	201
0	417
0	581
0	583
0	580
0	388
0	484
0	531
0	398
0	383
0	433
0	453
0	537
0	708
0	520
0	511
0	581
0	381
0	581
1	715
0	241
0	581
0	581
0	351
0	581
0	581
0	581
0	540
2	579
0	579
1	579
0	575
0	379
0	240
0	524
0	400
0	573
0	478
0	488
0	363
0	473
0	286
0	333
0	183
0	132
0	201
0	205
0	160
0	199
9	200
0	198
0	155
0	201
0	155
0	84
0	0
0	0
0	0
0	0
0	0
0	157
0	153
3	70
0	193
0	69
0	216
8	252
1	214
0	155
0	42
0	58
0	156
0	1
0	2
0	1
0	2
0	0
1	237
0	227
0	227
0	234
0	144
1	76
0	78
0	81
1	82
0	73
0	68
0	81
0	75
1	59
0	57
0	41
0	14
2	6
1	0
3	52
0	63
0	63
0	61
3	20
0	18
0	0
0	0
1	0
730	1206
0	1147
0	1197
15	1176
2	926
0	811
0	851
39	532
0	1353
0	1532
4	1298
0	1538
0	1455
0	1507
0	1439
0	83
0	1412
0	1234
0	1505
0	1379
0	1491
0	1447
0	1485
0	1570
0	1487
0	1487
2	1449
0	1503
0	1406
0	1314
0	1403
0	135
0	1528
0	2150
0	2137
0	2135
0	2120
0	627
0	30
0	23
0	64
0	2123
0	2133
0	2185
0	2148
0	2134
0	2134
0	2049
0	2147
0	2141
0	2141
0	2159
0	2062
0	2123
1	2130
0	2188
0	2133
0	2146
0	2158
0	2139
0	2185
0	2146
0	2126
0	2140
0	2067
0	49
0	1801
0	2140
0	2137
0	2147
0	2146
1	2125
0	2132
0	2119
0	2196
0	2146
0	2146
0	2097
0	2098
0	2139
2	50
0	2146
0	2160
0	2130
0	2133
0	2068
0	2146
0	2133
0	2138
0	2168
0	2182
0	2146
0	586
0	2139
0	2137
0	2143
0	2143
0	2137
0	2053
0	2137
4	325
0	227
0	247
0	340
0	206
0	324
0	328
0	0
0	0
0	0
0	0
0	233
0	89
0	84
3	256
0	89
0	246
1	263
0	243
0	247
0	221
0	7
0	56
0	282
6	282
0	232
0	45
0	51
0	0
0	116
0	230
0	238
0	237
0	210
3	309
0	256
0	256
0	256
0	256
1	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	1
1	8
0	113
0	23
14	187
0	188
0	1
0	3
0	1
0	0
0	0
0	13
0	13
0	14
1	25
0	10
0	25
0	14
2	558
1	542
4	497
0	67
0	554
0	538
8	513
1	567
1	463
0	510
0	535
0	2
0	3
0	3
0	3
0	0
0	3
0	2
1	0
0	0
0	0
1	2
0	2
0	2
0	0
0	961
13	928
69	1056
0	966
0	211
0	178
0	0
0	0
0	3
0	3
0	0
0	0
4	113
0	125
4	86
0	102
1	93
0	14
0	56
0	37
0	33
0	19
0	1
2	10
1	175
0	172
0	10
0	179
0	33
0	0
921	1000
0	723
0	380
4	752
1	490
0	479
0	483
0	63
0	1
0	112
0	1096
37	1127
0	1022
0	1073
0	1087
0	1149
0	1123
0	1127
0	1060
0	1017
0	1109
0	1056
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	51
0	51
0	105
0	0
0	257
0	232
0	261
0	0
0	37
0	37
0	116
0	124
0	125
0	3
0	121
0	124
0	0
0	266
0	262
0	122
0	95
0	122
0	126
0	128
0	264
0	105
0	0
0	0
0	105
0	124
0	108
0	104
0	124
0	128
0	261
0	142
0	126
0	142
0	265
0	247
0	73
0	261
0	232
0	109
0	142
0	99
0	251
0	235
0	262
0	124
0	257
0	261
0	123
0	82
0	257
0	247
0	260
0	112
0	244
0	7
0	122
0	6
0	104
1	105
0	257
0	265
0	254
0	8
0	122
0	122
0	265
0	124
3	27
0	106
0	282
0	110
0	96
1	876
26	868
0	16
0	612
1	173
0	33
1	175
0	192
0	156
0	192
0	145
0	194
0	167
0	200
0	178
0	192
1	195
0	148
0	189
0	191
0	156
0	164
0	165
0	144
0	178
0	188
0	190
0	185
0	184
0	188
0	123
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2047
55	2153
7	2065
1	2004
0	127
0	127
0	125
0	125
0	125
0	125
0	103
0	29
0	11
9	30
0	30
6	0
0	320
0	342
0	210
0	226
0	209
0	220
0	220
0	219
0	219
0	220
0	196
0	213
1	216
0	211
0	202
0	202
0	182
0	202
0	203
0	180
0	54
0	54
14	550
0	2549
0	2987
1	2699
0	1621
0	1168
0	2841
0	2915
0	18
0	2889
0	0
0	0
0	0
0	0
0	0
6	533
0	59
1	165
0	482
0	573
0	449
2	513
0	23
0	482
0	437
0	448
0	393
0	78
0	62
3	160
1	22
0	75
7	70
0	75
0	75
0	19
1	9
0	0
0	72
0	65
0	72
0	72
0	72
0	49
0	52
4	75
1	62
0	50
0	58
0	45
0	58
0	65
0	72
0	61
2	50
0	72
0	72
0	56
0	45
0	72
4	732
8	1038
0	1041
0	359
8	47
0	30
3	102
0	20
0	16
2	41
0	15
0	1152
0	1054
0	912
0	1154
0	1146
0	891
0	676
0	1402
0	1146
0	1165
0	1069
0	1122
1	1048
0	658
3	895
0	18
0	16
0	16
0	18
0	18
0	16
0	18
0	8
0	2
74	0
1	0
0	0
0	0
0	0
4	2893
0	2882
0	2895
0	2771
0	2838
0	2841
0	2976
0	2737
0	2866
0	2782
0	2806
1	2875
0	2907
0	2967
0	2964
0	2927
0	2815
0	2882
0	2791
0	2856
0	2803
0	557
0	118
0	133
0	125
0	129
0	126
0	139
0	130
0	106
0	132
0	122
0	128
0	130
0	133
0	133
0	125
0	133
0	130
0	133
0	132
0	134
0	123
0	135
0	134
0	132
0	133
0	137
0	132
0	124
0	121
0	97
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	511
0	507
0	491
0	509
0	453
0	486
0	181
0	525
0	489
0	494
0	506
0	485
0	501
0	460
0	507
0	454
0	455
0	495
0	441
0	516
0	497
0	151
1596	355
0	94
3	241
6	302
2	496
514	1927
0	1294
0	61
4	251
0	562
0	1604
0	1532
0	1479
0	1350
0	1374
0	1388
0	1377
1	1338
1	1351
0	1341
0	1393
0	972
0	1109
0	1169
0	1194
0	1071
0	1154
0	964
0	857
0	918
0	865
1	1001
0	937
0	970
0	900
0	883
0	899
1	882
0	943
0	921
0	862
0	874
0	949
0	980
0	895
0	656
0	26
0	198
0	3
0	40
0	9
0	1757
1303	3001
0	2512
0	0
0	2
0	6
0	6
0	8
0	8
38	950
218	989
1	281
3	183
0	638
10	693
35	684
0	528
1	581
0	645
4	356
0	608
0	365
15	37
1	2773
0	3290
0	3902
0	3141
0	3322
1	2390
0	1974
0	3319
0	3243
0	3009
0	2667
0	2973
3	2559
0	2681
0	2207
0	2021
0	2129
0	812
0	1340
55	98
0	436
0	107
0	578
26	329
0	105
393	1096
1	640
0	39
0	118
0	929
0	49
0	939
0	931
0	38
0	939
0	934
38	933
0	933
0	933
0	933
0	932
0	807
0	932
0	39
0	939
0	27
0	939
0	85
0	939
0	932
0	245
0	932
0	452
33	194
1	40
2	0
0	166
0	168
0	112
0	168
0	167
0	169
0	167
0	166
0	166
0	167
0	168
0	166
0	166
0	166
0	166
0	160
0	167
0	167
0	169
0	171
0	166
0	169
0	167
0	168
0	166
0	167
0	166
0	167
0	167
0	166
0	132
0	166
0	118
0	168
0	160
0	170
0	168
0	168
0	167
0	169
0	166
0	160
0	166
0	168
0	170
0	160
0	166
0	162
0	167
0	166
0	168
0	160
0	167
0	167
0	160
0	167
0	166
0	170
0	160
2	166
0	167
0	166
0	160
0	123
5	0
0	44
0	205
0	43
1	198
0	199
0	0
4	1526
26	1288
1	1523
0	1513
7	1509
3	1501
0	1786
0	1499
0	1448
20	1728
0	1230
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	555
0	555
0	572
43	572
0	562
0	0
0	38
1	31
0	37
0	35
0	34
0	41
0	211
0	214
0	254
0	226
0	216
0	220
0	128
0	231
0	222
0	126
0	219
0	196
0	218
0	199
0	214
42	4273
0	4260
0	413
2	59
0	62
0	51
0	62
0	62
0	196
0	186
0	193
0	192
2	194
0	193
0	193
0	193
0	193
0	189
0	187
0	193
3	187
0	193
0	193
0	192
0	188
0	190
0	1
0	6
0	6
0	3
4	162
0	578
0	547
0	571
0	569
0	569
0	552
0	526
8	529
0	563
0	524
0	412
0	412
0	174
1	132
0	23
5	13
3	13
0	5
0	0
0	5
0	1
1	438
0	468
0	472
0	469
0	466
0	462
0	460
0	463
0	463
0	358
0	166
0	292
0	294
0	292
0	47
0	47
0	29
1	10
4	1513
0	1485
2	751
0	758
0	346
0	417
0	40
0	32
0	21
0	83
0	26
0	77
0	83
0	83
0	78
0	86
0	83
0	4
0	15
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	101
0	106
0	110
0	91
1	91
0	97
0	106
0	80
0	104
0	110
0	116
0	101
0	99
0	87
0	95
0	102
0	112
0	112
0	112
1	104
0	106
0	111
0	110
0	110
0	108
0	116
0	94
0	118
0	116
0	104
0	108
0	116
0	119
0	95
0	91
0	101
0	116
0	91
0	86
0	109
0	97
0	95
0	113
0	101
0	91
0	116
0	101
0	93
0	109
0	107
0	89
0	107
0	116
0	101
0	116
0	108
0	116
0	119
0	106
0	109
0	83
0	113
0	106
0	112
0	108
0	112
0	91
0	116
0	101
0	116
0	82
0	62
0	46
0	47
0	4
0	1
0	465
0	358
0	451
0	412
0	335
0	410
0	423
1	233
0	410
0	395
0	442
0	330
0	364
0	364
0	384
0	384
0	381
1	332
0	341
1	363
0	235
0	333
1	294
0	16
0	15
58	80
0	9
0	4
0	5
2	0
0	0
2886	155
0	104
0	2
0	1
0	10
0	37
0	0
0	0
0	0
0	0
0	546
0	4137
0	4057
0	4171
4	1887
1	4161
0	559
0	3855
