UniqueCount	AmbigCount
0	573
0	583
0	120
22	0
0	2210
1	2184
0	2235
0	2104
0	2020
4	2155
0	2209
0	2096
0	456
0	498
0	37
2	35
0	37
0	37
0	36
0	26
0	37
12	37
2	1449
5	1449
0	1449
0	1300
0	1449
0	1333
0	1448
1	1448
0	1447
0	775
0	1480
0	1040
0	1441
3	1461
0	1312
29	1801
3	1510
1	1541
3	1680
0	1568
0	1689
0	1543
0	1683
10	1727
300	1724
1	1514
0	1499
17	1273
250	489
2	257
4	150
0	1127
0	1218
0	787
32	1644
5	1096
0	865
0	507
0	801
40	93
1	599
5	157
0	167
0	168
1	185
8	193
0	80
7	53
3	0
0	112
0	326
0	321
8	481
0	436
3	27
27	165
0	0
0	1345
10	1469
3	1581
1	1399
0	1171
0	1132
0	1226
8	1361
0	1386
0	1475
0	1334
15	1389
1	1348
1	1373
0	1309
11	1445
3	341
0	0
2	0
0	1920
0	2277
0	2532
0	2038
0	1762
0	2045
66	239
249	0
0	227
0	298
0	313
0	227
0	290
0	224
0	303
0	307
0	307
0	237
0	221
0	293
0	314
0	309
0	224
0	314
0	293
0	287
0	316
0	316
0	277
0	304
0	294
0	297
0	295
0	309
0	315
0	239
1	307
0	243
0	306
0	303
0	313
0	316
0	246
0	295
0	292
0	276
3	318
0	285
0	299
0	207
0	294
0	40
0	282
0	310
0	280
0	307
0	289
0	306
0	283
0	302
0	309
0	291
0	286
0	285
0	236
0	270
0	240
0	282
0	297
0	303
0	282
0	286
0	227
0	299
0	290
0	301
0	309
0	262
0	239
0	214
0	220
0	287
0	296
0	237
0	309
0	217
0	267
0	296
0	286
0	289
0	290
0	275
0	312
0	300
0	296
0	213
0	285
0	223
0	300
0	276
0	307
0	308
0	300
0	294
0	309
0	308
0	276
0	277
0	279
0	295
0	306
0	266
0	299
0	217
0	272
0	267
0	288
0	286
2	13
0	285
0	278
0	273
0	293
0	311
0	287
0	279
0	277
0	269
0	265
0	230
0	216
0	306
0	269
0	287
0	297
0	280
0	288
0	299
0	295
0	282
0	299
0	295
0	30
0	308
0	288
0	309
0	214
0	18
0	280
3	269
4	311
0	290
0	235
0	275
5	8
0	31
0	1
0	3
0	2
0	0
0	3
1	2
0	3
0	3
0	3
0	2
0	0
0	1165
0	1053
0	1073
0	1123
0	1098
5	1170
0	1090
3	1114
0	944
0	1054
0	1037
0	1012
2	1005
13	990
0	931
0	888
0	888
0	888
10	120
0	837
0	837
0	840
0	859
0	845
0	835
2	721
1	581
0	452
7	417
0	451
1	279
0	994
0	860
7	932
0	878
0	891
7	840
0	838
3	881
0	787
0	685
1	805
0	847
0	785
0	779
1	129
1	21
0	1376
0	1440
0	1533
1	1514
0	1514
0	1514
0	1514
2	1337
0	1517
0	1514
0	1514
0	1428
0	1376
2	1489
0	1424
0	1514
0	1514
0	1514
0	1514
0	1433
0	1452
0	1515
0	1409
3	1499
0	1507
0	756
0	832
0	928
0	929
17	22
23	253
6	146
4	169
0	8247
0	9300
0	8881
0	9460
0	8668
0	9459
0	9459
1	7824
0	8882
0	9554
0	8883
0	8975
0	9283
0	9457
0	8875
0	8842
0	9455
0	9278
0	8850
0	9460
0	9461
0	9457
0	9273
0	9271
0	8872
0	8845
0	9023
0	8880
0	9458
0	8874
0	9446
0	9269
0	9439
0	9433
0	9436
0	9431
0	9433
0	9255
0	8678
0	9260
0	9436
0	9252
0	9002
0	8692
0	8821
0	9428
0	9433
1	9432
0	9432
0	9254
0	9439
0	9431
0	9431
0	8855
0	9428
0	9440
0	9254
0	9258
0	9425
0	9428
2	8716
0	8811
0	9432
0	8651
1	7869
0	9422
0	8812
0	8878
0	9394
0	9183
0	9187
0	9056
1	8974
0	8106
0	7839
0	8154
0	8102
0	7498
0	7499
0	7500
0	7345
0	8109
0	8109
0	8112
0	8104
0	7240
0	7858
0	7640
0	4717
0	5280
0	5279
0	5276
0	5276
0	5281
0	5284
0	5276
0	5277
0	5276
0	5023
0	5081
0	5235
0	4550
0	5235
0	5235
0	5230
0	4833
0	4409
0	1639
5	1008
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	669
0	537
0	532
0	591
0	63
0	606
0	590
1	19
0	601
0	37
0	562
0	70
0	114
0	83
0	116
0	87
2	124
0	124
0	100
0	56
0	41
0	94
0	436
2	153
3	232
0	236
0	140
0	104
0	163
1	105
0	99
0	104
0	119
1	89
39	134
31	1578
5	1578
0	17
0	19
0	19
0	19
0	17
0	18
0	9
0	18
0	18
0	19
25	10
0	14
0	4
2	2591
0	1300
0	2634
0	2589
0	2162
0	893
0	1985
5	2632
3	2037
0	2581
0	1300
0	2621
0	2072
0	1949
0	385
0	2687
3	2588
0	1422
0	1373
0	1980
0	1980
0	1408
0	2618
0	2631
1	232
0	2589
0	359
0	1363
0	2688
0	879
0	2591
0	2035
0	1994
0	2625
0	973
0	1959
1	1378
0	1355
0	1302
14	1689
2	1952
0	1482
0	2663
0	1916
1	755
9	1343
0	697
0	711
1	695
0	417
0	387
0	365
0	68
1	19
0	11
0	5
125	39
88	1505
2	1526
0	1505
16	1265
0	405
0	402
0	416
0	353
0	402
0	384
1	373
0	382
0	402
0	358
0	354
0	375
0	324
0	227
0	60
0	56
0	105
2	38
0	88
0	188
0	188
0	188
0	50
0	188
0	75
0	77
0	158
0	190
0	75
0	188
0	56
15	203
0	217
0	193
0	161
0	159
6	183
0	173
0	155
0	154
0	0
0	835
1	796
0	825
0	877
0	828
0	249
0	500
0	858
1	867
0	828
0	800
0	858
0	52
0	35
0	53
0	53
0	2
0	2
3	0
0	0
0	0
0	51
0	64
5	64
0	49
1	0
0	49
1	251
0	251
0	251
0	251
0	252
1	240
2	203
1	198
0	31
0	29
0	62
0	75
0	75
0	77
0	77
0	51
0	53
0	55
0	53
0	50
0	35
0	30
0	35
0	55
0	53
0	54
0	48
0	37
0	53
0	47
0	5
1	2141
25	2161
0	1903
49	354
0	351
0	273
0	378
0	278
0	257
0	353
0	338
0	197
0	262
0	298
0	246
0	315
0	174
0	168
0	117
0	48
0	41
0	14
0	13
0	18
0	48
0	42
0	23
0	49
0	28
0	18
0	18
0	48
0	20
0	0
0	0
0	10
0	10
0	10
0	10
0	11
0	4
1	10
2	10
0	10
0	10
0	0
21	1176
2	1049
0	1109
0	1093
0	936
0	1040
0	878
0	883
0	1027
3	48
3	1090
0	1124
0	1116
0	975
0	1085
0	1021
0	998
2	1042
0	972
0	1055
0	1105
0	993
0	972
0	840
0	849
0	940
3	840
0	937
0	942
0	734
0	845
3	797
4	766
0	455
0	139
0	16
0	201
0	184
2	193
1	192
2	200
0	201
0	145
0	209
0	197
0	192
4	38
0	501
0	472
6	449
3	450
0	451
2	456
0	457
2	269
5	2
2	2
1	2
0	334
0	335
0	331
0	312
0	344
0	320
0	351
0	343
0	330
0	344
0	343
0	332
0	350
0	342
2	333
0	350
0	343
0	350
0	331
0	350
0	346
0	343
0	331
0	327
0	326
0	269
0	212
11	19
0	5
0	7
0	37
0	40
1	37
0	0
0	0
0	4
0	1
0	40
0	8
0	33
0	3
0	39
0	3
0	1
0	16
0	37
0	3
0	3
0	3
0	0
0	39
0	37
0	16
0	17
1	1
0	33
0	4
0	17
0	21
0	11
0	23
1	13
0	0
0	9
0	6
0	12
0	0
0	3770
0	14715
6	9182
12	11846
0	9339
0	7781
2	5983
2	7995
1	6148
20	5462
0	3799
1	3797
0	49
0	47
0	46
0	34
0	37
0	47
0	43
0	25
0	45
0	49
0	49
0	43
0	47
0	38
0	47
0	47
0	47
0	48
0	49
1082	2949
34	2842
13	2903
0	2715
36	1016
0	0
12	1174
0	1179
0	1148
1	1163
0	2972
0	3231
0	3425
0	3430
3	3243
0	3234
132	3236
0	3081
0	3081
3	2575
4	1990
11	99
0	130
2	3790
0	3751
0	906
0	385
5	212
11	97
1	428
45	275
0	112
0	1
0	1
0	172
0	88
0	1
1	218
0	15
0	74
0	117
4	137
3	148
0	187
0	148
0	165
1	202
3	193
0	118
1	135
0	116
0	49
1	142
0	79
0	51
0	119
1	77
0	3201
0	3207
1	3205
0	3201
0	2956
0	3250
7	3066
4	3201
6	3207
4	3135
27	3250
0	3255
0	3249
0	3071
0	3250
0	3253
2	2960
0	3250
0	3249
0	3125
0	3199
0	3253
0	3077
0	3205
2	2257
2	2808
14	679
2	54
1	275
5	280
0	0
347	406
7	381
0	362
1	281
0	325
1	253
0	296
0	0
0	0
0	0
0	0
0	407
0	347
1	259
0	302
0	391
0	168
0	376
0	397
2	172
14	399
0	354
0	350
0	333
0	325
0	304
2	359
0	118
0	121
0	1836
86	1750
0	345
1	272
0	115
1	621
29	621
0	265
0	265
0	265
1	183
0	225
0	228
0	209
0	211
0	202
2	638
0	213
3	119
4	96
0	596
0	1828
0	1758
0	1839
3	1921
0	2028
0	1750
0	1672
0	1724
0	1577
0	1879
0	1918
0	1735
0	1736
2	1811
0	1394
2	1541
4	479
13	146
0	145
17	305
5	112
15	103
0	51
3	138
0	134
0	169
0	112
0	106
13	161
5	113
12	46
0	25
0	25
0	22
0	27
0	27
0	17
0	18
0	26
0	26
0	21
0	13
0	15
0	11
3414	565
109	564
0	278
0	268
0	255
0	265
0	263
0	52
0	245
0	270
0	278
0	268
0	268
0	278
0	268
0	273
0	255
0	33
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	3618
0	2663
0	3633
1	3611
0	2257
0	2872
0	3016
0	3652
0	2842
0	3026
0	3114
0	3099
0	2151
0	2347
0	2254
0	3624
2	2375
0	2465
0	2451
0	2938
0	3609
0	2409
1	2515
0	3761
0	2417
0	3591
0	1955
0	3818
0	1959
12	3620
0	3146
0	1875
0	65
209	2392
0	2395
0	2398
9	2391
1	2400
2	2391
0	2398
0	2392
1	2074
0	2403
0	2391
3	1940
0	1326
312	817
4	525
4	278
2	3
0	3
0	2
0	3
1	1122
5	1126
0	1034
0	1121
3	977
0	375
1	788
0	39
0	374
5	37
0	92
2	32
0	131
0	40
0	9
0	17
1	5
3	49801
0	47989
0	55249
0	48187
4	50400
0	49846
0	49876
0	50082
0	50066
0	49993
0	45059
5	47919
0	43771
1	48930
0	49072
0	44648
0	42110
0	48333
0	42845
1	46367
1	46761
2	50561
13	50439
0	37585
10	50033
0	44144
8	48182
5	50250
0	50023
0	50309
0	49799
1	50030
4	50430
0	50245
1	50426
0	51386
1	49819
1	50190
0	42575
0	13704
0	11214
10	9572
0	7683
7	4183
1	2891
0	2991
0	0
2	1
0	0
0	1
0	1
0	0
1	15
0	15
0	13
0	15
4	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	433
0	433
8	1
0	214
0	296
0	312
205	316
0	214
0	309
0	110
0	138
0	212
0	313
0	312
0	229
0	315
0	311
3	313
0	206
2	312
0	204
0	150
1	206
0	206
2	313
0	203
0	166
0	279
52	356
0	222
0	307
4	247
4	251
0	307
0	219
0	221
0	216
0	238
255	104
0	196
0	21
0	10
1	457
0	455
1	442
0	469
0	452
0	452
0	465
0	442
0	462
0	454
0	465
1	1481
0	460
0	438
0	467
1	448
0	457
0	447
0	464
0	442
0	453
0	247
0	289
0	24
0	6125
0	6216
0	6202
0	5751
0	6146
0	6012
1	6187
0	6097
0	6132
0	5991
0	5577
0	6063
0	5507
0	6298
0	6211
0	5438
1	5135
0	4512
1	3605
0	1299
0	1169
0	1264
3	1257
0	1254
0	1267
8	1176
0	1261
1	1172
0	1173
0	1266
0	1258
0	1261
0	1256
0	1266
4	1269
0	1261
0	1265
0	1086
0	1181
0	1266
0	1079
10	1169
0	1264
0	1256
3	1295
0	1263
0	1266
0	1280
0	1267
0	1169
0	1172
0	1267
0	1259
0	1259
0	1260
0	1180
0	1258
0	1260
0	958
0	854
0	847
0	860
2	858
0	852
0	670
0	854
0	854
0	856
0	843
2	503
0	505
0	503
0	505
0	497
0	443
0	407
0	410
0	337
7	172
450	858
0	747
0	750
0	757
0	742
1	607
0	647
0	553
3	528
2	470
0	437
0	454
0	457
2	496
0	424
0	327
10	115
0	279
0	230
0	230
0	230
201	306
0	230
0	230
0	10
0	17
0	17
0	10
0	17
0	15
0	21
0	884
0	968
0	969
0	973
0	897
0	620
0	969
0	904
2	969
0	985
0	982
0	924
1	903
0	954
0	937
0	888
0	932
0	739
8	106
0	808
0	93
0	27
0	891
0	680
0	847
0	731
0	662
0	1687
0	1652
0	852
0	668
0	668
0	92
0	730
0	726
0	690
0	692
0	850
0	1370
0	10
1	73
0	772
0	758
0	749
0	8
0	71
0	982
0	3489
3	3158
0	3117
0	3251
2	3333
0	3187
0	2795
0	2842
0	2889
0	3708
0	2277
21	389
0	925
3	599
8	928
6	50
0	16
2	91
0	73
0	4
35	101
21	109
0	65
0	8
1013	852
0	545
0	722
0	564
2	572
0	209
12	333
151	590
0	517
4	471
0	569
0	498
0	428
1	136
150	304
0	23
22	281
0	0
0	0
0	0
0	0
0	733
0	3021
0	1142
4	1316
0	3642
2	1629
5	868
0	1010
0	3894
0	3629
0	3643
0	3641
0	3065
0	1361
0	885
4	3710
0	3640
4	2208
0	1207
0	974
0	1120
0	1208
0	740
1	1164
0	559
0	442
0	441
0	289
0	175
0	149
0	75
0	20
0	393
0	731
1	33
1	25
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	2
0	3
0	3
0	0
0	0
0	0
89	2729
0	2256
2	2038
0	2531
0	236
5	287
4	1054
8	468
2	2276
0	2296
0	2326
0	2278
0	2272
0	2099
3	2257
2	2273
0	2182
0	2415
3	2243
2	2092
0	2120
0	1870
0	2067
0	2114
0	186
0	2655
1	2568
0	2569
0	2650
0	2582
0	2610
0	2652
16	2609
0	2625
1	2563
0	2544
0	2650
0	2632
0	2497
0	2551
0	0
375	120
1	99
0	24
11	8
0	2
0	2
0	1
0	2
0	1
4	995
0	906
0	896
0	1051
0	902
0	14
0	493
0	497
0	468
4	509
0	506
0	487
0	486
1	494
0	93
0	508
0	488
0	486
0	493
0	506
0	512
3	177
0	488
0	144
0	480
0	508
0	518
0	89
1	78
5	332
0	91
0	245
0	327
0	328
0	327
0	258
0	267
0	298
0	269
0	263
0	252
0	238
0	301
0	347
0	278
0	282
0	327
0	262
0	327
0	347
0	181
0	327
0	327
0	243
0	327
0	327
0	328
0	304
0	328
0	328
0	327
0	327
0	262
0	182
0	298
0	243
0	327
0	251
0	276
0	237
0	308
0	229
0	260
0	193
0	157
0	304
0	317
0	297
0	303
2	305
0	303
0	252
0	304
2	252
0	195
0	0
0	0
0	0
0	0
0	0
1	423
0	345
3	281
0	432
0	277
0	556
4	627
0	553
0	414
0	206
0	238
0	355
0	16
0	18
0	16
0	7
0	5
0	480
0	466
0	462
0	475
0	382
0	260
0	233
0	244
2	278
0	260
0	236
0	256
0	258
0	180
0	163
0	130
2	43
3	34
5	0
0	527
0	531
0	543
0	517
14	254
0	234
0	5
0	3
0	2
0	0
0	0
0	0
0	0
1	1748
0	1512
0	1599
30	1148
0	2611
0	2855
2	2519
0	2809
0	2679
1	2762
0	2659
1	320
0	2718
0	2423
0	2787
1	2644
0	2699
10	2673
1	2804
0	2912
2	2771
0	2781
0	2788
0	2767
0	2537
0	2583
0	2708
0	463
0	2849
0	4603
0	4602
0	4604
0	4604
0	2499
0	226
0	189
0	284
0	4579
0	4642
0	4708
0	4579
0	4634
0	4604
4	4134
0	4608
0	4604
0	4602
0	4680
1	4255
0	4573
1	4612
0	4688
0	4635
0	4639
0	4665
0	4632
0	4684
0	4590
0	4592
0	4591
0	4419
0	190
0	4252
0	4569
0	4570
0	4596
0	4619
5	4545
0	4616
0	4415
0	4733
0	4617
0	4618
0	4547
0	4562
0	4586
6	190
0	4590
0	4498
0	4395
0	4591
0	4463
0	4616
0	4588
4	4588
11	4683
0	4684
0	4590
0	2352
0	4569
1	4568
0	4569
0	4570
0	4568
0	4248
0	4568
0	448
1	326
0	403
0	481
0	355
0	450
0	454
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2191
20	2190
0	1714
0	717
0	382
0	1
1	321
0	319
0	336
0	336
1	346
0	440
0	358
4	358
5	358
0	392
17	33
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	456
0	313
0	250
0	437
0	330
0	26
0	450
0	371
0	172
1	119
7	298
0	271
0	116
0	192
2	92
0	777
0	8
0	42
0	775
0	91
18	969
0	950
0	9
0	22
0	14
3	4
0	0
0	248
0	248
0	184
3	528
0	97
0	528
4	184
0	786
0	772
2	729
0	165
3	784
3	767
10	734
0	778
2	693
4	729
0	756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1444
31	1335
31	1652
0	1544
0	473
0	324
1	0
0	0
0	0
0	0
0	0
0	0
6	117
0	125
6	102
0	111
0	104
0	13
0	53
0	36
0	31
0	36
1	12
1	264
3	677
1	683
1	299
0	706
0	365
0	36
20	34
0	26
0	16
0	18
0	2131
0	2066
0	2085
0	632
4	47
1	755
0	1754
46	1767
6	1673
0	1560
1	1682
0	1803
0	1747
4	1767
0	1726
0	1711
0	1772
1	1704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1138
0	118
0	2740
0	2554
0	2770
0	135
0	758
0	749
0	1330
0	1360
0	1380
0	51
0	1331
0	1359
0	93
0	2861
0	2743
0	1363
0	1056
0	1339
0	1430
0	1458
0	2853
0	1168
0	87
0	124
0	1173
0	1326
0	1264
0	1136
0	1340
0	1441
0	2845
0	1603
0	1429
0	1608
0	2858
0	2650
0	988
0	2739
0	2551
0	1263
0	1606
1	1168
0	2667
0	2363
0	2747
0	1359
0	2769
0	2778
0	1370
0	893
0	2769
0	2642
0	2769
0	1236
0	2537
0	121
0	1305
0	105
0	1178
0	1180
0	2774
0	2872
0	2807
0	206
0	1342
0	1305
1	2858
0	1339
0	547
0	1096
4	1034
0	465
4	458
1	3157
129	3146
0	131
13	2077
8	524
0	114
0	524
0	561
0	502
0	561
0	459
0	595
0	514
0	617
0	559
0	555
0	565
1	507
1	552
1	594
0	454
3	476
0	464
6	482
0	564
1	551
0	596
0	589
0	557
0	551
5	419
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	53
0	48
2	49
0	39
0	2677
35	2768
4	2662
2	2640
0	155
0	154
0	149
0	157
0	149
0	157
0	135
0	51
1	19
6	76
0	76
1	8
0	1062
0	1135
0	824
0	891
0	840
0	881
0	879
0	881
0	881
0	881
0	767
0	866
0	875
0	860
0	778
0	820
0	759
0	819
0	832
0	713
11	276
0	276
1	553
0	1829
0	2189
0	1999
0	1653
0	1183
1	2097
0	2135
0	47
0	2120
0	0
0	0
0	0
0	0
0	0
1	1402
0	261
0	616
0	1377
0	1514
0	1066
13	1339
0	185
0	1376
0	1165
1	1247
0	931
2	549
0	275
0	1622
13	907
0	221
5	218
0	215
0	220
0	120
0	97
0	4
0	440
0	400
0	438
0	440
0	439
0	312
0	294
1	470
8	369
0	250
0	357
0	266
0	357
0	414
0	440
4	335
7	253
19	439
5	440
0	342
0	266
0	440
0	1189
0	1401
0	1385
0	393
2	188
1	84
6	289
0	105
0	87
4	115
0	72
0	1388
1	1140
2	1038
0	1392
0	1388
1	1107
0	825
0	1540
0	1391
0	1401
0	1230
0	1388
11	1292
0	776
0	1088
0	117
0	96
0	96
0	112
0	114
0	103
0	107
0	83
5	38
242	0
49	0
0	0
0	0
0	0
0	3189
0	3157
0	3228
0	2821
0	3178
0	3182
0	3432
0	2816
0	3162
0	2850
0	2956
0	3242
0	3260
0	3408
0	3413
0	3361
0	2969
5	3277
0	2924
0	3241
0	3157
0	1601
0	334
0	338
0	328
0	321
0	298
0	362
0	318
0	295
0	346
0	322
0	333
0	318
0	343
0	340
0	341
0	338
0	314
0	340
0	352
0	337
0	319
0	343
0	346
0	346
0	343
0	359
0	343
0	353
0	262
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	721
4	662
0	678
0	708
0	653
0	677
0	422
0	733
0	700
0	659
0	710
0	637
0	701
0	678
0	684
0	664
0	645
0	703
0	665
0	718
0	697
0	380
1456	606
0	177
0	465
3	564
11	362
1455	3391
9	1423
1	250
5	794
0	1671
0	2034
0	1879
0	1914
0	1779
0	1815
0	1844
0	1831
6	1801
17	1782
0	1844
0	1868
0	1494
0	1663
0	1663
0	1692
0	1572
0	1667
0	1433
0	1312
0	1417
0	1380
0	1515
0	1399
0	1461
0	1422
0	1294
0	1396
3	1436
0	1470
0	1426
0	1405
1	1433
0	1435
0	1524
0	1487
0	1269
0	94
0	319
0	32
0	95
0	50
0	1121
371	1730
1	1493
0	16
1	19
2	11
0	11
0	10
1	11
46	597
158	649
3	291
17	146
0	220
1	235
1	234
0	170
0	186
0	213
4	163
0	215
0	167
22	12
6	3056
0	3523
0	4034
0	3610
0	3569
12	2974
0	2228
0	3707
0	3458
0	3375
6	3144
0	3469
0	3032
0	3091
0	3087
0	2825
2	2830
2	1518
0	2134
38	133
0	815
0	413
0	832
8	936
0	411
57	1458
3	2173
0	504
1	693
0	2560
0	544
0	2569
0	2560
0	464
0	2571
0	2568
15	2570
1	2567
0	2567
0	2568
0	2567
43	2413
0	2579
0	502
0	2567
0	311
0	2568
0	669
0	2567
0	2567
5	1030
3	2569
0	944
14	812
3	493
0	0
0	188
0	190
1	151
0	193
0	188
0	192
0	188
0	190
0	188
0	191
0	192
0	188
0	188
0	188
0	188
0	182
0	189
0	189
0	188
0	192
0	188
0	190
0	189
0	192
0	189
0	188
0	188
0	188
0	188
0	188
0	136
0	188
0	148
0	192
0	182
0	193
0	188
0	192
0	190
0	188
0	188
0	182
0	188
0	189
0	189
0	182
0	188
0	184
0	189
0	188
0	188
2	182
0	188
0	189
0	182
0	188
0	188
0	189
0	182
0	189
0	188
0	190
0	184
0	132
0	0
1	254
0	766
0	272
0	754
0	742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	14
0	12
0	14
0	5
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
621	3488
0	3488
0	1712
101	1713
1	1692
6	0
0	707
6	715
0	654
0	631
2	524
8	805
0	1560
0	1562
0	1830
0	1702
0	1438
2	1693
0	913
0	1670
0	1560
0	823
0	1437
0	1454
0	1650
0	1602
1	1670
36	4653
0	4614
8	584
0	18
0	19
2	13
0	18
0	19
3	1895
0	1759
0	1896
0	1865
26	1950
0	1907
0	1930
0	1913
0	1902
0	1871
0	1859
0	1901
1	1885
0	1922
0	1939
0	1887
0	1859
0	1904
0	32
0	107
0	99
0	38
13	1042
9	2090
0	1967
0	2078
0	2077
0	2076
0	1972
0	1766
255	1809
2	2078
0	1812
0	1884
2	1884
2	1165
0	942
0	281
13	182
72	174
4	61
0	18
1	75
8	5
2	2411
0	2859
0	2956
0	2913
0	2915
0	2756
0	2799
0	2818
0	2889
0	2761
2	624
0	2659
0	2663
0	2651
0	746
0	746
0	363
5	178
2	1575
0	1581
0	935
0	1182
1	737
0	790
0	128
0	87
0	56
1	286
0	203
0	216
0	333
0	291
0	328
32	372
0	301
3	71
2	223
0	17
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	35
0	36
0	37
0	34
1	34
0	35
0	36
0	33
0	29
0	36
0	37
0	36
0	31
0	34
0	35
0	36
0	37
0	37
0	37
0	35
0	36
0	40
0	37
0	36
0	29
0	37
0	34
0	37
0	37
0	35
0	29
0	37
0	37
0	34
0	34
0	35
0	37
0	34
0	33
0	37
0	34
0	34
0	36
0	35
0	34
0	37
0	35
0	27
0	37
0	34
0	34
0	40
0	37
0	35
0	37
0	29
0	37
