UniqueCount	AmbigCount
0	1260
4	155
0	1471
0	1457
0	1392
0	1393
0	1865
0	2884
0	10
0	134
0	1632
0	1615
0	1601
1	16
0	198
0	2868
0	9586
2	8630
2	8802
0	9127
0	9375
1	8836
0	7867
0	7818
0	7871
0	10333
0	6285
3	1038
0	2484
7	1781
20	2741
6	83
0	32
0	170
5	149
0	16
118	193
40	229
2	109
8	17
4226	3091
0	2002
0	2558
3	1978
5	2008
0	658
22	1091
533	1977
0	1345
5	1223
0	1475
1	1349
0	1144
4	332
351	760
0	27
83	733
0	0
0	0
0	0
0	0
1	2717
0	12009
1	4301
6	4921
0	14426
5	6259
7	3200
5	3656
0	15609
0	14348
0	14440
0	14423
1	12194
1	5093
0	3108
35	15011
0	14465
0	8368
0	4676
3	3612
0	4228
0	4448
0	2837
2	4336
0	2152
3	1697
0	1666
0	1223
1	594
0	503
0	175
0	57
0	1589
3	3394
3	129
3	93
0	3
0	39
0	39
0	39
0	39
0	39
0	39
0	38
0	9
0	38
0	37
0	35
0	5
0	34
0	34
0	24
2	10
0	1
360	8864
10	7493
2	6665
3	8160
8	733
12	1012
21	3401
37	1323
12	6303
0	6340
0	6400
0	6292
0	6364
0	5846
1	6187
1	6345
0	6112
0	6679
4	6205
4	5872
0	5881
0	5290
0	5768
1	6033
0	504
0	5796
0	5637
0	5645
0	5799
0	5689
0	5728
0	5826
16	5700
6	5750
25	5601
0	5654
2	5796
0	5785
0	5568
1	5643
6	0
1719	461
0	376
0	122
29	82
0	9
0	9
0	9
0	9
0	4
3	4271
3	3742
1	3642
0	4499
3	3804
0	60
0	1618
0	1624
0	1574
11	1698
1	1668
0	1619
0	1608
3	1628
0	437
0	1799
0	1630
1	1609
0	1623
0	1781
0	1794
9	674
0	1619
0	623
0	1606
0	1655
0	1656
1	322
27	278
51	942
0	304
1	718
0	925
0	928
0	925
0	705
3	767
0	863
0	734
0	728
0	726
0	697
0	868
0	978
0	757
0	779
0	925
0	726
0	925
0	978
0	528
0	925
0	925
0	689
0	925
0	925
0	926
0	872
0	927
0	926
0	925
0	927
0	726
0	530
0	863
0	709
0	925
0	738
0	797
0	690
0	839
0	640
0	703
0	497
0	409
0	1275
0	1358
0	1205
0	1275
6	1280
0	1273
0	1098
0	1278
1	1098
1	763
0	0
0	0
0	0
0	0
0	0
4	1477
7	1296
13	810
0	1555
0	792
1	1873
7	2099
4	1921
0	1292
0	614
0	770
2	1148
0	20
0	22
0	20
0	10
0	7
1	1028
0	977
0	974
0	1013
0	791
0	398
0	363
0	380
1	438
0	398
0	373
0	409
1	399
2	290
0	270
0	205
0	90
1	71
12	0
0	692
0	714
0	721
0	679
41	312
0	282
0	7
0	7
1	0
0	0
0	0
0	0
0	0
6	7577
0	6509
0	6884
101	5043
1	7019
1	7596
10	6834
0	7563
1	7204
4	7403
1	7103
1	834
1	7325
0	6545
0	7427
1	6992
1	7250
6	7138
0	7486
0	7804
1	7388
0	7402
0	7347
0	7457
0	6770
0	6985
0	7236
0	1256
0	7564
0	15089
0	15082
8	15140
0	15113
2	7607
0	592
0	469
4	741
0	15022
0	15226
0	15427
0	15043
0	15158
0	15135
0	13758
0	15122
0	15125
0	15125
0	15350
0	14196
0	15017
1	15153
0	15369
0	15212
0	15232
0	15316
0	15209
0	15360
0	15081
0	15121
0	15077
0	14558
0	550
0	13843
0	15013
0	15022
0	15094
0	15161
6	14968
0	15131
0	14601
0	15503
2	15155
0	15152
1	14895
0	14906
0	15072
5	532
0	15078
0	14835
3	14533
0	15067
0	14670
0	15157
1	15067
6	15073
57	15346
0	15365
0	15085
0	7318
0	15013
2	15007
0	15009
0	15013
0	15008
0	14093
0	15008
0	1411
9	953
3	1282
0	1500
3	1143
2	1420
0	1430
0	3
0	3
0	3
0	1
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	4685
35	4682
0	3871
4	1612
0	840
0	6
0	989
5	715
0	796
6	795
5	762
0	978
0	853
1	853
0	851
0	866
6	35
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	913
0	617
0	458
0	906
0	691
0	73
0	900
0	775
0	361
0	217
6	472
0	431
1	203
0	351
0	163
0	2227
0	18
0	73
4	2226
1	270
89	2751
0	2704
0	5
0	92
0	27
6	9
0	0
0	947
0	947
0	517
22	2010
0	246
0	2011
5	517
9	1925
0	1893
7	1824
0	471
11	1925
1	1890
21	1840
0	1927
10	1694
0	1828
2	1878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
0	0
0	8110
93	7414
238	9047
0	8340
0	2029
2	1835
1	7
0	7
0	1
0	1
1	0
0	0
11	437
0	464
6	318
0	390
0	381
0	74
0	221
0	154
0	169
0	126
0	35
9	468
1	1483
0	1520
1	513
0	1549
0	620
1	45
40	87
1	61
0	24
0	64
0	6040
0	5924
0	5959
0	1007
3	73
1	1366
4	5110
118	5199
6	4867
2	4673
5	4856
0	5306
0	5138
7	5199
1	5099
0	5049
3	5210
3	4975
0	29
0	29
0	27
0	27
0	27
0	27
0	26
0	27
0	26
0	0
0	0
0	5981
0	428
0	13756
0	12630
0	13955
0	526
0	3879
0	3840
0	6749
0	7042
0	7049
0	293
0	6917
0	7041
0	332
1	14281
0	13771
0	7016
0	5372
0	6983
0	7319
0	7391
0	14273
0	6156
0	313
0	475
0	6173
0	6856
0	6497
0	5955
0	6888
0	7359
0	14172
1	7970
0	7308
0	8000
0	14277
0	13133
0	4905
0	13766
0	12609
0	6490
0	7986
8	6018
0	13237
0	11791
0	13778
0	7022
0	13981
0	14024
0	7071
0	4602
0	13978
0	13195
0	13947
0	6253
0	12645
0	687
0	6786
0	547
0	6225
0	6224
0	13997
0	14367
0	13954
0	1059
0	7031
0	6786
6	14277
0	6879
14	2786
0	5655
6	2604
0	1082
3	917
7	7699
183	7653
2	305
57	5533
59	1676
0	351
0	1649
0	1779
0	1619
0	1780
0	1477
0	1814
0	1633
0	1926
0	1758
0	1722
4	1800
0	1565
1	1717
0	1808
0	1458
9	1535
0	1464
5	1570
0	1803
7	1719
0	1810
0	1854
0	1746
0	1716
4	1348
2	369
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	10
0	10
0	11
0	11
0	10
0	11
0	8
0	12
0	12
0	9
0	11
0	8
0	11
0	11
0	12
0	11
0	11
0	11
0	12
0	10
0	12
0	7
0	10
0	11
0	11
0	11
1	12
0	1
3	143
0	132
2	125
0	110
4	21772
201	22448
35	21595
8	21183
0	455
0	454
0	436
1	441
0	436
0	441
0	401
0	142
0	50
18	193
1	193
9	5
0	2059
0	2222
0	1332
0	1517
0	1383
1	1519
0	1519
0	1518
4	1518
0	1514
0	1304
0	1488
4	1502
0	1468
0	1305
0	1402
0	1262
5	1402
0	1430
0	1231
9	512
0	512
0	2152
1	8851
0	10063
7	9447
0	7444
0	4927
3	9825
0	9967
1	131
0	9905
0	0
0	0
0	0
0	0
0	0
19	4028
1	718
0	1690
0	4018
0	4346
0	3192
15	3811
1	466
0	4006
0	3385
7	3647
0	2820
0	1470
0	823
1	2124
2	1190
0	555
9	529
0	543
0	554
0	266
1	190
1	7
3	1566
4	1433
0	1566
0	1572
3	1564
1	1179
0	1151
1	1691
9	1308
2	1000
0	1362
0	1071
2	1362
7	1511
1	1572
3	1237
19	1027
21	1566
20	1566
0	1279
0	1074
0	1565
14	5572
7	6400
0	6405
0	1837
18	866
1	456
33	1144
5	439
1	444
8	420
0	242
2	4677
3	4208
2	3922
3	4703
0	4671
5	3741
0	2977
0	5268
3	4687
0	4727
0	4226
2	4669
3	4397
0	2896
2	3535
0	467
0	374
0	386
0	425
0	439
0	405
0	424
0	326
2	164
932	2
175	0
2	0
0	0
0	0
0	9551
0	9473
0	9685
0	8504
0	9498
0	9516
0	10228
0	8492
0	9505
0	8580
0	8948
5	9707
0	9763
0	10161
0	10167
0	10026
1	8954
11	9800
0	8868
0	9702
0	9453
0	4470
0	1467
0	1549
0	1492
0	1529
0	1443
0	1640
4	1457
0	1348
0	1580
0	1441
0	1497
0	1504
0	1556
0	1608
0	1516
0	1528
0	1497
0	1549
0	1580
0	1580
0	1411
0	1556
0	1589
0	1587
0	1559
0	1629
0	1580
0	1546
0	1276
2	999
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2540
4	2333
0	2459
0	2499
0	2272
0	2364
1	1432
0	2628
0	2494
0	2351
0	2561
0	2239
1	2512
0	2399
0	2480
0	2334
0	2312
0	2507
0	2295
3	2537
0	2515
0	1360
10546	2780
0	846
17	2029
7	2554
42	897
2326	6361
23	3108
6	495
11	1321
0	2696
0	6316
0	5908
0	5880
0	5338
0	5436
0	5628
0	5564
12	5498
30	5327
0	5616
0	5628
0	4437
1	4812
0	4900
0	4991
0	4555
0	4822
0	3990
0	3619
0	4006
0	3719
2	4235
0	3955
0	4099
0	3995
0	3608
0	3915
0	3923
0	4048
0	4011
0	3820
2	4045
0	4146
0	4256
0	4190
0	3579
1	184
2	812
0	97
3	388
1	197
0	3745
1419	5710
2	4937
7	9
2	19
2	27
0	27
0	30
0	34
189	2028
430	2205
0	1024
17	574
1	624
16	713
4	696
0	516
0	550
1	664
2	505
0	609
0	467
69	53
0	10092
2	11574
0	13324
0	11877
0	11765
8	9809
0	7142
0	12300
4	11438
0	11076
5	10325
0	11599
6	10177
0	10357
0	10127
0	9263
7	9450
0	5213
0	6966
143	395
0	2847
8	1389
4	3023
23	3068
0	1384
182	5010
0	6707
0	1452
3	2082
0	8442
0	1573
0	8458
0	8442
0	1333
0	8479
0	8445
84	8467
2	8445
0	8445
0	8445
0	8445
71	7792
0	8471
0	1460
0	8467
0	957
0	8475
0	1988
0	8459
0	8456
7	3236
7	8450
0	3016
38	2505
18	1430
0	0
0	616
0	626
3	476
0	634
0	633
0	640
0	620
0	625
0	617
0	620
0	626
0	616
0	615
0	627
0	626
0	599
0	631
0	631
0	621
0	630
0	622
0	639
0	630
0	629
0	619
0	620
0	617
0	619
0	619
0	625
0	465
0	617
0	464
0	635
0	601
2	636
0	635
0	631
0	621
0	631
0	620
0	601
0	624
0	634
0	635
0	595
0	617
0	617
0	628
0	615
0	634
8	605
0	619
0	631
0	601
0	630
0	617
0	645
0	596
1	625
0	629
0	621
0	615
0	458
0	0
0	240
0	969
0	264
0	954
0	945
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	25
1	22
0	25
0	10
0	22
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2705	14926
2	14920
3	6188
325	6195
0	6129
5	0
9	2471
11	2430
6	2277
1	2229
12	1828
27	2718
0	5679
0	5507
0	6617
2	6083
2	5310
15	6054
0	3530
0	6011
0	5581
3	3256
0	5359
0	5059
0	5875
0	5771
7	6011
172	16302
0	16180
12	2233
0	47
0	47
0	34
0	49
0	49
9	6204
