UniqueCount	AmbigCount
0	615
0	635
0	605
0	53
3	0
0	804
1	758
0	849
1	774
0	689
1	770
0	747
0	735
1	97
0	122
0	168
5	160
5	198
0	176
0	159
1	129
0	177
0	176
14	1387
41	1439
10	1457
0	1003
0	1392
46	1036
15	1394
27	1391
0	1393
1	929
16	1708
62	1204
2	1407
128	1532
8	1116
8	209
0	146
0	160
0	179
0	182
0	171
0	163
0	176
1	173
13	167
0	163
0	178
0	123
33	46
0	19
0	3
4	670
0	686
0	382
140	1037
2	657
0	386
0	252
0	387
13	21
0	362
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	0
1	51
0	536
3	565
49	703
0	670
0	1
0	55
0	0
0	1038
6	1231
0	1365
1	1212
0	799
0	756
1	2204
7	2228
0	2440
0	2642
0	2365
0	2435
4	2262
0	2192
0	2058
3	2396
1	393
0	0
5	0
0	883
0	1213
0	1465
0	1090
0	920
18	1147
582	77
72	0
0	146
0	158
0	160
0	139
0	153
0	135
0	166
0	155
0	167
0	135
0	131
0	167
0	174
0	151
0	141
0	174
0	155
0	143
0	176
0	176
0	134
0	159
0	160
0	167
0	176
0	161
0	176
0	143
0	169
0	158
0	149
0	153
0	177
0	185
0	167
0	163
0	132
0	142
4	175
0	130
0	155
0	118
0	154
1	3
0	146
0	182
0	142
0	176
0	160
0	176
0	148
0	157
0	178
0	155
0	154
0	154
0	157
0	133
0	164
0	144
0	158
0	158
0	147
0	167
0	141
0	152
0	134
0	166
0	177
0	150
0	163
0	132
0	142
0	159
0	161
0	158
0	181
0	138
0	139
0	149
0	163
0	169
0	165
0	139
0	178
0	152
0	158
0	132
0	154
0	148
0	157
0	123
0	174
0	176
0	163
0	160
0	177
0	173
0	143
0	153
0	129
0	159
0	159
0	119
0	162
0	131
0	132
0	132
0	158
0	142
4	2
0	166
0	141
0	116
0	154
0	174
0	158
0	140
0	145
0	125
0	145
0	130
0	129
0	174
0	138
0	152
0	150
0	121
0	152
0	158
0	154
0	147
0	163
0	160
0	8
0	178
0	159
0	181
0	125
0	5
0	140
0	112
0	178
0	156
0	156
0	137
0	2
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1077
0	959
0	966
0	949
0	929
0	1059
0	974
1	939
0	821
0	942
1	950
1	828
13	931
0	764
0	708
0	747
0	747
0	747
2	55
0	363
0	363
0	363
0	378
0	372
0	361
0	289
3	215
0	202
0	163
0	202
0	123
0	686
2	453
0	579
0	573
0	585
0	614
0	493
0	631
0	567
0	371
3	499
0	585
0	479
0	483
0	24
0	3
0	928
0	927
0	1077
3	995
1	995
2	995
5	995
0	866
0	995
0	995
0	995
0	926
0	885
1	991
0	845
0	995
0	995
0	995
0	995
0	873
0	977
1	992
0	841
0	919
0	989
0	581
0	501
0	690
0	690
0	7
0	227
1	65
0	108
0	3913
0	4693
0	4348
0	4723
0	4202
0	4721
0	4802
0	3740
0	4433
0	5050
4	4441
0	4675
0	4668
0	4721
0	4347
0	4328
0	4722
0	4596
0	4440
1	4811
0	4822
0	4807
0	4593
0	4592
0	4366
0	4436
0	4551
0	4418
0	4809
0	4429
2	4802
0	4671
0	4718
0	4718
0	4732
0	4718
0	4719
0	4664
0	4371
0	4681
0	4723
0	4661
0	4547
0	4313
0	4413
0	4715
0	4729
0	4730
0	4811
0	4659
0	4815
0	4714
0	4798
0	4449
0	4801
0	4804
0	4740
0	4673
0	4796
0	4710
0	4264
0	4302
0	4706
0	4184
1	3734
0	4695
0	4303
0	4360
0	4680
0	4572
0	4576
0	4474
0	4403
0	3831
0	3794
0	4068
0	3957
0	3572
0	3665
0	3665
0	3456
0	3965
0	4068
0	3965
0	3966
0	3468
0	3875
0	3750
0	2175
0	2527
0	2526
0	2520
0	2520
1	2602
0	2595
1	2607
0	2524
0	2595
0	2340
0	2460
1	2487
0	1969
0	2487
0	2579
0	2564
0	2304
0	2052
0	770
1	339
0	0
0	0
0	18
5	18
2	18
2	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
5	464
0	370
0	360
1	395
1	39
0	403
0	389
0	8
0	386
0	12
0	338
0	17
0	42
0	19
0	42
0	19
0	64
0	48
0	25
0	16
0	13
0	23
0	241
4	75
4	152
0	191
3	119
3	138
7	237
8	157
0	124
2	142
0	145
9	88
55	137
28	1027
18	1027
0	30
0	33
0	33
0	33
0	30
0	31
0	4
0	30
0	28
5	33
9	22
1	25
0	0
2	1744
0	988
7	1807
0	1750
21	1252
0	587
0	1598
10	1790
0	1611
4	1756
0	994
0	1796
0	1572
1	1553
0	190
0	1799
3	1755
0	1040
0	1057
0	1586
0	1595
1	1090
3	1787
1	1796
0	114
0	1744
0	171
0	1048
43	1887
0	660
0	1746
0	1603
0	1608
0	1792
0	638
0	1553
1	1065
0	1046
0	985
10	1103
0	1551
0	1107
0	1750
0	1506
0	530
2	997
0	465
0	512
2	465
0	407
0	402
0	393
4	87
28	31
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	189
0	217
0	235
0	191
0	217
0	200
0	185
0	214
0	216
0	201
0	172
0	212
0	183
0	119
0	22
0	18
0	48
0	6
0	0
0	38
0	38
0	38
0	10
0	38
0	12
3	15
0	32
0	41
1	12
0	38
0	10
0	43
0	46
0	43
0	30
0	39
0	43
0	33
0	33
0	22
0	0
0	411
0	412
1	417
0	450
0	399
1	135
0	239
0	385
4	432
0	419
0	389
0	385
0	69
0	32
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	18
0	21
1	25
0	18
0	0
0	15
8	399
0	397
7	399
0	392
0	405
1	379
0	310
0	284
0	28
0	26
0	31
0	49
0	47
0	53
0	32
0	35
0	45
0	47
0	45
0	24
0	30
0	37
0	42
0	44
0	33
0	30
2	43
0	30
0	47
0	27
0	1
14	905
59	923
1	794
39	169
0	160
0	124
0	200
0	129
0	104
0	175
1	163
0	87
0	120
0	137
0	84
0	145
0	96
0	64
0	48
2	510
0	416
0	167
0	168
0	251
0	487
0	400
0	265
0	487
0	352
0	181
0	221
0	468
0	216
0	0
0	0
1	7
0	7
0	6
0	6
4	17
0	10
0	6
1	6
0	16
0	16
0	5
3	996
0	793
0	907
0	894
1	673
0	793
0	648
0	627
0	779
4	16
0	359
0	376
0	359
0	312
0	360
0	331
0	321
0	341
0	290
0	329
0	354
0	334
0	331
0	312
0	287
0	323
1	265
0	321
0	321
0	267
0	281
2	278
2	268
0	166
0	56
0	2
0	47
0	46
0	50
0	45
1	46
0	46
0	40
0	51
0	46
0	44
2	4
3	341
0	303
2	278
0	285
0	283
0	289
4	287
0	129
0	0
0	0
0	0
0	78
0	73
0	77
0	79
0	83
0	82
0	89
0	86
0	76
0	87
0	83
0	77
0	89
0	81
0	75
0	87
0	82
0	84
0	74
0	83
0	81
0	86
0	71
0	74
0	81
0	63
0	50
1	2
0	6
0	7
0	81
0	79
0	81
3	1
0	2
0	4
0	4
0	76
0	7
0	76
0	6
0	90
0	12
0	25
0	39
0	101
0	9
2	14
1	9
0	1
0	79
0	81
0	18
0	21
0	5
0	72
0	0
0	19
0	42
0	53
0	65
0	1
0	0
0	0
0	0
0	1
0	0
0	1272
510	7183
1	3273
22	4075
5	3308
0	3265
0	1869
0	4419
0	3240
11	2683
0	1278
0	1270
0	20
0	15
0	15
0	12
0	12
0	16
0	15
1	5
0	14
0	20
0	17
0	15
0	15
0	12
0	14
0	15
0	15
0	15
0	19
727	2393
49	2336
1	2340
0	2182
7	828
0	0
0	47
0	47
0	46
0	46
2	1051
0	1194
0	1328
0	1354
0	1228
258	1219
0	1218
1	1067
0	1064
0	870
0	645
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	34
1	4
0	0
0	0
0	0
0	21
0	10
0	0
0	33
0	1
5	7
3	10
3	19
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	3
0	0
0	59
0	59
0	59
0	59
0	48
0	59
0	56
0	59
0	59
0	58
0	59
0	59
0	59
0	56
0	59
0	59
0	55
0	59
0	59
0	54
0	59
0	59
0	53
0	58
0	36
0	48
0	12
0	0
0	2
0	2
0	0
263	505
4	469
0	429
0	335
0	388
0	312
1	366
0	1
0	1
0	1
0	0
0	69
0	51
0	53
0	36
0	66
0	21
0	62
0	66
1	12
1	66
0	56
0	41
0	43
0	41
0	35
0	55
0	27
0	19
9	1196
40	1107
0	184
0	151
0	45
0	500
61	500
0	144
0	141
0	144
6	83
0	112
0	111
2	102
0	88
0	100
7	26
0	100
0	36
2	27
0	342
0	1269
0	1231
0	1314
0	1376
0	1494
0	1209
0	1163
0	1276
0	1098
0	1381
0	1384
0	1273
0	1196
0	1245
3	920
0	991
1	286
26	62
0	55
33	92
2	36
10	12
0	16
0	54
1	27
0	36
0	43
0	31
6	34
0	18
0	22
0	12
0	11
0	14
0	19
0	18
0	17
0	22
0	15
0	16
0	9
0	7
0	7
0	5
1430	135
17	135
1	446
0	450
0	421
0	435
0	452
0	69
0	421
0	430
0	443
0	447
0	442
0	438
9	441
0	440
0	428
0	0
0	0
0	0
35	37
1	30
0	0
0	0
1	16
0	2672
0	1822
0	2683
0	2665
0	1174
0	1712
0	1678
0	2700
0	1568
0	1682
0	1896
0	1852
0	1120
0	1273
0	1175
0	2684
0	1429
1	1305
2	1360
0	1813
0	2683
0	1463
0	1414
3	2760
0	1320
0	2657
0	1049
5	2893
0	1040
1	2677
0	2174
3	815
0	27
2	1085
2	1097
0	1096
0	1081
10	1126
2	1081
0	1091
0	1087
0	928
0	1091
0	1080
0	854
0	531
5	294
1	199
4	110
0	0
0	0
0	0
0	0
2	906
6	908
0	829
0	905
5	808
0	240
2	575
0	11
0	214
0	6
0	38
0	5
4	84
0	7
0	0
0	25
1	5
1	30398
1	28688
0	35370
1	29519
17	30740
1	30092
0	30614
0	30693
0	30688
0	30645
0	25374
0	29048
2	24546
0	29318
0	29614
0	26472
0	24034
0	27778
2	23829
0	26114
0	28752
0	30715
8	30935
0	19816
0	30633
0	25097
4	28415
1	30575
0	29877
0	30580
0	30527
0	30615
0	30634
0	30557
0	30623
0	31018
0	30526
0	30509
0	25712
0	6828
0	5439
0	4368
0	2431
0	1559
1	660
1	675
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	58
0	45
0	58
0	18
0	18
0	18
0	18
0	18
0	16
0	11
0	5
5	116
0	116
0	4
0	78
0	131
0	152
76	165
0	77
0	157
0	40
0	48
0	76
3	151
0	151
0	83
0	159
0	421
25	423
2	203
0	421
0	195
0	97
10	201
0	195
0	421
0	195
0	141
0	201
16	276
0	144
0	223
0	156
5	167
0	222
0	688
0	724
0	674
4	758
375	311
3	576
1	43
0	0
0	12
0	11
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
1	12
0	12
0	12
0	14
0	13
0	13
0	14
0	14
0	14
0	11
0	5
0	6
0	0
0	1602
0	1609
0	1623
0	1448
0	1530
0	1565
0	1616
0	1622
0	1495
0	1539
0	1487
0	1572
0	1360
0	1640
0	1606
0	1489
0	1314
0	1087
0	853
0	91
0	83
0	88
0	87
0	87
1	94
0	87
0	92
0	84
0	87
0	87
0	92
0	88
0	87
0	87
0	88
0	88
0	91
0	84
0	88
0	88
0	85
1	81
0	88
0	87
0	87
0	88
0	87
0	88
0	88
0	81
0	83
0	87
0	88
0	87
0	88
0	86
0	92
0	91
0	59
0	51
0	54
0	53
0	61
0	56
0	40
0	51
0	51
0	51
0	48
0	24
0	23
0	22
0	23
0	23
0	15
0	14
0	17
0	11
8	69
197	401
0	307
0	301
2	297
0	327
1	281
0	301
0	247
0	191
0	229
0	233
0	238
0	241
1	277
0	209
0	149
1	8
0	16
0	5
0	8
0	5
11	15
0	5
0	5
0	2
0	12
0	12
0	1
0	12
0	11
1	13
0	663
0	837
0	837
0	795
0	737
0	557
0	837
0	773
0	816
0	829
0	819
0	778
0	787
0	793
0	790
0	748
0	786
0	556
4	47
0	721
0	62
0	7
0	1109
0	581
0	1071
0	690
0	555
0	634
0	600
0	1072
0	554
0	544
2	39
0	670
0	649
0	630
0	631
0	1050
0	510
0	1
0	29
0	844
0	834
0	833
0	1
0	169
0	735
0	2890
3	2593
0	2679
0	2517
0	2841
1	2453
1	2225
0	2279
0	2311
0	3161
0	1832
2	160
0	708
2	443
6	673
1	27
1	17
3	74
0	31
0	2
75	86
25	48
1	37
0	2
703	1111
0	623
2	751
2	576
5	662
0	126
18	319
219	699
2	198
0	166
0	216
1	193
0	159
0	38
80	192
0	4
17	188
0	0
0	0
0	0
0	0
0	355
0	2155
1	601
0	749
0	2676
0	1043
2	384
1	464
0	2966
0	2662
0	2685
0	2675
0	2174
0	755
0	379
8	2838
0	2691
0	1303
0	682
0	467
0	595
0	644
0	373
0	508
0	240
0	186
0	195
0	103
0	32
0	19
0	6
0	3
0	226
0	606
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	1844
2	1542
0	1273
0	1596
1	55
2	100
5	612
16	143
1	1048
0	1093
0	1103
0	1062
0	1102
0	961
1	1064
0	1047
0	984
0	1188
1	1078
2	933
0	1003
0	834
0	893
0	1036
0	76
3	1133
0	1102
0	1114
0	1134
0	1119
0	1103
0	1151
1	1110
0	1125
0	1073
0	1115
0	1134
0	1141
0	1089
0	1101
0	0
422	65
1	62
0	5
12	2
0	1
0	1
0	1
0	1
0	0
1	1497
6	1239
1	1176
3	1740
2	1350
0	56
0	107
0	107
0	109
0	110
0	110
0	107
0	107
0	107
0	17
0	111
0	107
0	107
0	107
0	113
0	111
0	35
0	107
0	36
1	109
0	108
0	108
1	17
0	10
0	327
0	84
0	226
0	337
1	343
0	337
0	224
0	228
0	296
0	272
0	241
0	257
0	224
0	317
0	438
0	320
0	343
0	337
0	239
0	337
1	442
0	150
0	337
0	337
0	223
0	337
0	337
0	338
1	304
3	337
0	337
0	335
0	339
0	239
0	150
0	293
0	218
0	335
0	236
0	257
0	211
0	309
1	192
0	224
0	152
0	111
0	117
2	125
0	105
0	117
13	117
0	116
0	95
0	125
0	103
0	52
0	1
0	1
0	1
0	1
0	1
2	115
1	103
5	52
0	131
3	48
0	159
7	205
1	176
0	113
0	28
0	40
0	103
0	0
0	0
0	0
0	0
0	0
1	265
0	256
0	256
0	259
0	208
1	90
0	90
0	96
1	103
0	89
0	86
0	97
0	91
1	68
0	65
0	39
0	19
1	15
0	0
0	77
0	82
0	84
0	79
1	34
0	32
0	0
0	0
1	0
339	491
1	460
0	488
10	473
0	656
0	537
0	579
11	490
0	1410
0	1569
2	1369
0	1569
0	1532
0	1528
0	1490
0	157
0	1522
0	1307
0	1529
1	1460
0	1488
1	1489
0	1562
0	1666
0	1537
0	1538
0	1538
0	1521
0	1414
0	1406
0	1471
0	296
0	1565
0	2020
0	2018
0	2029
0	2051
0	1098
0	68
0	43
0	125
0	2008
0	2044
0	2136
0	2091
0	2098
1	2051
0	1907
0	2016
0	2016
0	2016
0	2095
0	1907
0	2008
0	2037
0	2132
0	2043
0	2043
0	2081
0	2041
0	2118
0	2020
0	2061
0	2019
0	1881
0	105
0	1838
0	2011
0	2010
0	2027
0	2045
3	2006
0	2043
0	2025
0	2182
1	2041
0	2042
0	2099
0	2021
0	2017
3	111
0	2015
0	2069
0	2017
0	2014
0	1909
0	2044
0	2016
0	2020
0	2127
0	2130
0	2025
0	876
0	2011
0	2010
0	2013
0	2012
0	2010
0	1853
0	2011
1	169
2	85
1	152
0	181
0	131
0	172
0	172
0	0
0	0
0	0
0	0
0	168
0	114
0	103
1	192
0	114
0	180
2	196
0	179
0	180
0	133
0	20
0	70
1	345
2	345
0	252
0	79
0	61
0	0
0	69
1	314
1	292
1	291
0	292
0	431
0	325
4	325
0	325
0	357
0	5
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	242
0	0
2	6
0	242
0	18
6	313
0	310
0	0
0	15
0	0
0	0
0	0
0	2
0	2
0	4
1	17
0	1
0	17
0	4
0	334
0	322
5	313
0	60
0	328
1	309
21	300
0	355
1	291
0	290
0	309
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	685
8	668
47	743
0	688
0	168
0	124
0	0
0	0
1	1
0	1
0	0
0	0
4	77
0	84
0	53
0	60
0	58
0	15
0	34
0	26
0	24
0	17
0	1
0	72
2	243
0	247
1	83
0	255
0	95
0	3
671	966
3	728
0	327
3	769
0	907
0	873
0	885
0	186
0	6
0	225
0	931
53	1001
2	904
0	878
0	893
0	1021
0	966
3	999
0	945
0	921
0	991
2	912
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
38	25
0	25
0	116
0	0
0	260
0	232
0	261
0	0
0	49
0	49
0	133
0	137
0	139
0	3
0	134
0	137
0	0
0	273
0	261
0	144
0	96
0	135
0	147
0	149
0	272
0	116
0	0
0	0
0	116
0	137
0	128
0	115
0	137
0	149
0	272
0	161
0	147
0	161
0	273
0	240
0	89
0	261
0	232
0	128
0	161
0	114
0	241
0	230
0	261
0	137
0	260
0	261
0	136
0	97
0	260
0	246
0	260
0	115
0	236
0	7
0	135
0	3
0	116
2	116
0	260
0	273
0	258
0	12
0	135
0	135
0	273
0	137
0	42
0	111
0	173
0	62
0	193
1	1583
21	1571
2	42
0	1071
8	191
0	24
0	177
1	196
0	186
0	196
0	167
0	208
0	173
0	219
0	197
0	192
1	199
0	169
0	192
1	208
0	157
0	174
0	171
0	170
0	211
0	192
0	208
0	202
0	185
0	192
0	144
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	1685
29	1799
2	1747
0	1668
0	70
0	70
0	70
0	70
0	70
0	70
0	58
0	24
0	6
2	8
0	8
1	0
0	295
0	322
0	202
0	226
0	192
0	222
0	223
0	222
0	222
0	223
0	181
0	207
1	219
0	203
0	194
0	207
0	183
0	207
0	209
0	168
0	45
0	45
3	564
0	2129
0	2638
6	2315
0	1656
0	1248
0	2435
0	2548
0	14
0	2484
0	0
0	0
0	0
0	0
0	0
3	438
0	85
2	165
0	406
0	494
0	366
1	399
0	27
0	409
0	336
0	364
0	293
0	122
0	89
0	293
1	120
0	44
0	42
0	44
0	44
0	9
0	7
0	0
0	39
0	31
0	39
0	40
0	39
0	22
0	10
0	41
0	20
0	7
0	30
0	13
2	30
0	32
0	40
0	20
2	8
0	39
0	40
0	22
0	14
0	40
1	765
14	984
0	998
0	222
2	59
1	41
7	138
0	30
1	42
1	34
0	8
0	862
1	753
0	648
0	863
0	861
3	652
0	456
0	1118
0	862
1	874
0	823
1	837
0	827
1	532
0	654
0	22
0	18
0	19
0	21
0	22
0	21
0	19
0	19
0	9
56	0
0	0
0	0
0	0
0	0
0	2939
0	2925
0	2953
0	2671
0	2827
0	2819
0	3147
0	2604
0	2923
0	2684
0	2766
0	2918
0	2965
0	3115
0	3111
0	3027
0	2759
0	2928
0	2749
0	2899
0	2865
0	1257
0	119
0	124
0	115
0	113
0	106
0	130
0	115
0	105
0	126
0	111
0	110
0	113
0	125
0	118
0	116
0	125
0	111
0	125
0	115
0	118
0	110
0	125
0	126
0	125
0	124
0	131
0	127
0	126
0	105
0	87
0	1
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
1	354
0	361
0	358
0	316
0	340
0	204
0	389
0	364
0	330
0	364
1	336
0	380
0	323
0	358
0	311
0	324
0	366
0	314
0	369
0	354
0	172
1028	314
0	48
1	165
3	288
0	262
895	2048
2	1062
1	141
1	373
0	829
0	1769
0	1607
0	1599
0	1454
0	1520
0	1598
0	1574
3	1592
3	1438
0	1609
0	1609
0	1264
0	1434
1	1442
0	1505
0	1337
0	1379
0	1136
0	1052
2	1215
0	1028
3	1297
0	1132
0	1207
0	1174
0	1000
0	1097
1	1134
0	1122
0	1174
0	1087
2	1215
0	1188
0	1247
0	1184
0	1069
1	16
1	212
0	5
0	113
0	19
0	821
566	1488
0	1258
0	1
1	1
0	9
0	9
0	11
0	11
30	658
202	685
1	156
0	98
0	316
11	380
26	375
1	248
0	281
0	347
1	230
0	303
0	212
9	17
0	1889
0	2355
0	2927
1	2409
0	2386
0	1682
0	1393
0	2368
0	2431
0	2303
0	1811
0	2204
2	1850
0	1980
0	1880
0	1760
1	1638
0	617
0	1192
19	49
0	269
0	65
1	321
17	189
0	66
269	648
0	455
0	39
0	90
0	552
0	54
0	554
0	552
0	37
0	554
0	553
44	554
0	551
0	551
0	551
0	551
0	502
0	552
0	39
0	553
0	31
0	554
0	75
0	553
0	552
0	190
0	551
0	274
21	115
3	39
0	0
0	110
1	117
0	87
0	114
0	116
0	118
0	113
0	113
0	112
0	113
0	112
0	110
0	108
0	112
0	111
0	97
0	113
0	117
0	111
0	112
0	112
0	114
0	111
0	114
0	109
0	114
0	110
0	113
0	111
0	112
1	49
2	112
0	100
0	115
1	100
0	113
0	112
0	114
0	114
0	111
0	110
0	98
0	109
0	115
0	113
0	97
0	111
0	100
0	112
0	108
0	113
1	98
0	113
0	112
0	100
0	113
0	112
0	118
0	97
1	112
0	112
0	113
0	100
0	101
1	0
0	94
0	306
0	83
0	298
0	299
0	0
7	905
21	707
0	901
0	899
2	901
1	897
0	1132
1	896
0	892
15	1121
0	840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	304
0	304
1	530
46	530
0	519
0	0
0	15
0	18
1	13
0	13
0	9
0	20
0	146
0	158
0	180
0	149
0	126
0	165
0	87
0	164
0	157
0	78
0	130
0	149
0	162
0	136
0	155
63	4028
0	4007
1	561
0	37
0	37
0	27
0	38
0	38
0	95
0	84
0	94
0	93
2	96
0	94
0	95
0	94
0	94
0	92
0	92
0	95
0	88
0	94
0	95
0	94
0	92
0	93
0	0
0	9
0	9
0	2
21	530
1	1101
0	989
0	1079
0	1077
0	1076
0	1002
1	911
14	950
1	1076
0	928
0	976
0	979
1	577
0	434
0	100
7	59
1	51
0	14
0	6
0	20
2	5
0	603
0	655
0	680
0	661
0	657
0	624
0	630
1	634
0	645
0	626
2	156
0	576
0	581
0	573
0	96
0	96
0	74
7	23
1	1803
0	1766
9	989
0	1287
3	724
7	794
0	64
0	56
0	32
0	56
0	40
0	50
0	66
0	60
0	50
5	67
0	50
1	4
0	26
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	87
0	87
0	84
0	81
0	81
0	87
0	86
0	67
0	80
0	81
0	92
0	82
0	79
0	80
0	73
0	85
0	92
0	88
0	88
0	85
0	86
0	83
0	84
0	81
0	81
0	92
0	81
0	92
0	92
0	87
0	81
0	92
0	94
0	78
0	82
0	90
0	92
0	81
0	71
0	86
0	77
0	77
0	83
0	75
0	82
0	93
0	89
0	83
0	88
0	77
0	64
0	83
0	92
0	87
0	92
0	81
0	92
0	92
0	86
0	86
0	70
0	92
0	80
0	88
0	71
0	88
0	81
0	92
0	87
0	92
0	79
0	61
0	47
0	55
0	4
0	0
0	395
0	325
0	381
0	364
0	302
0	343
0	348
0	130
0	340
0	313
0	361
0	290
0	326
0	303
0	342
0	315
0	331
0	297
0	312
0	313
0	260
0	278
0	278
0	16
0	14
23	152
0	10
0	16
0	22
1	0
0	0
2649	190
1	118
0	0
0	0
0	36
1	34
0	0
0	0
0	0
0	0
0	817
0	4091
0	4056
0	4132
4	2429
0	4142
0	849
2	3873
0	2073
0	495
0	1159
0	2305
15	4477
0	426
0	156
0	1617
0	2860
0	3838
0	3842
0	1624
0	4099
0	1559
0	4092
0	822
0	1284
0	4140
0	4091
