UniqueCount	AmbigCount
0	466
0	467
0	1
5	0
0	876
0	876
0	875
0	874
0	875
0	875
0	875
0	795
0	16
0	17
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
7	1081
0	1082
0	1082
0	1041
0	1081
1	1038
0	1078
0	1078
0	1074
0	364
0	1076
0	582
1	1068
0	1068
0	1028
40	668
0	662
0	660
0	657
0	656
0	630
0	594
0	574
0	569
10	569
0	561
0	562
0	71
43	16
0	3
0	1
0	440
0	517
0	472
0	541
0	439
0	467
0	388
0	470
19	12
4	54
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	73
0	47
0	73
0	47
0	0
2	4
0	0
0	100
0	101
0	101
0	101
0	98
0	98
0	518
0	513
0	518
0	519
0	504
0	519
0	493
0	516
0	449
0	519
0	92
2	0
18	0
0	2191
0	2228
0	2237
1	1910
0	2197
0	2212
56	14
187	0
0	297
0	306
0	273
0	287
0	297
0	303
0	301
0	298
0	303
0	292
0	290
0	293
0	303
0	282
0	293
0	316
0	303
0	309
0	309
0	306
0	294
0	303
0	309
0	293
0	297
0	292
0	302
0	291
0	296
0	292
0	294
0	281
0	302
0	302
0	302
0	302
0	289
0	308
36	305
0	281
0	290
0	283
0	307
0	3
0	304
0	312
0	306
0	312
0	307
0	300
0	313
0	289
0	301
0	303
0	306
0	306
0	290
0	293
0	301
0	307
0	312
0	290
0	294
0	300
0	296
0	279
0	285
0	289
0	297
0	296
0	294
0	306
0	296
0	300
0	299
0	306
0	306
0	297
0	303
0	290
0	296
0	301
0	301
0	295
0	301
0	295
0	300
0	300
0	293
0	297
0	286
0	302
1	306
0	300
0	307
0	304
0	306
0	284
0	295
0	274
0	289
0	291
0	267
0	292
0	292
0	304
0	308
0	298
0	298
0	297
0	7
0	304
0	292
0	281
0	300
0	293
0	285
0	298
0	298
0	291
0	296
1	240
0	288
0	288
0	292
0	298
0	286
0	284
0	288
0	302
0	290
0	292
0	303
0	286
0	1
0	292
0	298
0	292
0	277
0	0
0	291
0	213
0	297
0	291
0	297
0	291
0	0
0	244
0	4
0	6
0	3
0	0
0	6
0	5
0	6
0	6
0	5
0	6
0	0
0	665
0	665
0	665
0	665
0	665
0	644
0	644
0	637
0	401
0	401
0	399
0	399
0	194
0	194
0	194
0	194
0	194
0	194
20	2
0	379
0	379
0	379
0	379
0	379
0	379
0	237
0	14
0	7
0	7
0	7
0	2
0	636
0	636
0	636
0	615
0	595
0	386
0	386
0	386
0	179
0	179
0	179
0	179
0	179
0	179
0	0
0	0
0	617
0	594
0	619
0	619
0	619
0	619
0	619
0	618
0	619
0	619
0	619
0	594
0	616
0	604
0	594
0	619
0	619
0	619
0	619
0	588
0	616
0	617
0	592
0	602
0	590
0	159
0	131
0	158
0	158
0	3
0	17
0	5
0	5
0	3001
0	3005
0	2813
0	3003
0	2808
0	3003
0	3003
0	2968
0	2813
0	3004
0	2813
0	2814
0	3003
0	3003
0	2810
0	2805
0	3000
0	3000
0	2805
0	3000
0	3000
0	3000
0	2984
0	2984
0	2794
0	2789
0	2963
0	2794
0	2984
0	2794
0	2979
0	2979
0	2979
0	2979
0	2979
0	2979
0	2979
0	2979
0	2790
0	2979
0	2982
0	2979
0	2958
0	2789
0	2784
0	2977
0	2977
0	2977
0	2977
0	2977
0	2977
0	2968
0	2968
0	2778
0	2968
0	2968
0	2969
0	2968
0	2968
0	2966
0	2948
0	2750
0	2945
0	2750
0	2881
0	2945
0	2719
0	2584
0	2779
0	2292
0	2281
0	1750
0	1499
0	1144
0	1210
0	1083
0	1060
0	865
0	865
0	865
0	870
0	1060
0	1060
0	1060
0	1060
0	1048
0	994
0	978
0	588
0	778
0	778
0	778
0	778
0	778
0	778
0	778
0	776
0	776
0	771
0	771
0	763
0	741
0	763
0	762
0	762
0	606
0	291
0	18
0	4
0	7
0	7
0	19
2	19
0	19
0	19
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	11
0	2
0	2
0	2
0	6
0	11
0	8
0	2
0	2
0	0
0	293
0	281
0	291
0	290
0	0
0	283
0	288
0	0
0	290
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
9	148
33	187
0	244
0	118
0	291
0	346
6	304
0	279
0	293
4	194
1	163
15	113
28	420
0	420
0	15
2	15
0	12
0	14
0	9
0	12
0	8
0	13
0	10
3	6
6	2
0	2
9	0
0	1020
0	437
0	1019
0	1021
0	925
0	377
0	787
0	1019
0	790
0	1018
0	439
0	1019
0	795
0	786
0	89
0	1019
0	1019
0	446
0	485
0	787
0	791
0	480
2	1018
0	1019
0	165
0	1021
0	147
0	477
0	1032
2	228
0	1018
0	790
0	790
0	1019
0	427
0	785
0	446
0	479
0	439
7	675
0	788
0	487
0	1024
0	729
0	176
0	447
2	153
0	154
0	153
0	46
1	82
0	76
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	82
0	85
0	85
0	85
0	85
0	84
0	82
0	84
0	84
0	84
0	81
0	83
0	83
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	175
1	177
0	178
0	176
0	5
0	8
0	158
1	158
0	157
0	177
0	158
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	267
0	264
0	267
0	263
0	264
0	266
0	264
0	264
0	1
0	2
0	164
0	171
0	171
0	170
0	170
0	133
0	133
0	130
0	130
0	123
0	129
0	122
0	129
0	129
0	130
0	129
0	123
0	128
0	130
0	16
0	2
1	383
0	383
0	383
53	304
0	313
0	328
0	335
0	303
0	311
0	297
0	331
0	318
0	322
0	329
0	306
0	276
0	37
0	8
0	7
0	9
0	9
0	0
0	0
0	0
0	9
0	9
0	3
0	9
0	3
0	0
0	0
0	9
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	12
0	5
0	7
2	7
0	12
0	12
0	4
14	398
0	397
0	396
0	396
0	396
0	396
0	396
0	395
0	391
0	5
0	66
0	68
0	68
0	68
0	68
0	68
0	68
0	67
0	60
0	60
0	68
0	42
0	44
0	39
0	39
0	39
0	36
0	39
0	39
0	39
0	39
0	12
1	6
0	2
0	2
0	1
0	70
0	70
0	70
0	70
0	70
0	70
0	69
0	70
0	70
0	70
0	36
0	260
0	260
0	260
0	260
0	260
0	260
0	260
0	12
0	0
0	0
0	0
0	75
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	79
0	78
0	78
0	73
0	78
0	15
0	1
2	0
0	0
0	0
2	222
0	222
4	218
0	0
0	0
0	0
0	0
0	218
0	2
0	222
0	0
0	218
0	0
0	0
0	2
0	218
0	0
0	0
0	0
0	0
0	218
0	218
0	2
0	2
0	0
0	218
0	0
0	2
0	9
0	104
0	220
17	0
0	0
0	0
0	0
0	0
0	0
1	111
1	1452
0	1292
1	1186
0	1314
0	1307
2	121
0	663
0	298
0	274
0	112
0	109
0	461
0	428
0	428
0	67
0	69
0	428
0	428
0	9
0	428
0	460
0	459
0	428
0	428
0	69
0	459
0	429
0	429
0	460
0	461
676	422
3	421
0	421
0	419
0	22
0	0
1	64
0	64
0	64
0	64
0	1021
0	1125
0	1129
0	1121
0	1098
0	1098
0	1098
0	1052
0	1052
1	1027
0	156
0	5
0	5
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	22
0	21
0	22
0	24
0	24
0	21
0	17
0	9
0	8
0	9
0	8
0	8
0	8
0	0
0	48
0	48
0	48
0	48
0	45
0	48
0	46
0	48
0	48
0	48
0	48
0	48
0	48
0	46
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	47
0	47
2	20
0	5
1	3
0	0
0	0
0	0
0	0
397	26
0	26
0	26
0	26
0	26
0	24
0	21
0	0
0	0
0	0
0	0
0	233
0	226
0	232
0	227
0	233
0	1
0	204
0	233
0	1
1	233
0	230
0	230
0	230
0	230
0	227
0	204
0	7
0	145
0	149
0	149
0	0
0	0
0	0
0	210
3	210
0	200
0	200
0	200
0	97
0	199
0	199
0	199
0	183
3	193
31	0
0	199
0	22
1	3
0	530
0	796
0	793
0	790
0	790
0	790
0	788
0	788
0	780
0	783
0	782
0	757
0	734
0	737
0	739
0	115
0	110
0	5
13	96
0	96
8	426
0	98
9	163
0	16
1	149
0	235
2	321
0	81
0	77
3	225
1	180
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
644	10
1	10
0	16
0	16
0	16
0	16
0	16
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	2489
0	995
0	2478
0	2489
0	1741
0	2305
0	2164
0	2490
0	2102
0	2163
0	2441
0	2455
0	2083
0	2282
0	1742
0	2479
0	2379
0	1762
0	1746
0	2443
0	2477
0	2382
0	2284
0	2498
0	2287
0	2474
0	2275
0	2493
0	2000
0	2447
0	1474
0	1889
0	0
0	344
0	344
0	344
0	341
0	341
0	341
0	342
0	341
0	341
0	342
0	341
0	341
0	13
0	0
0	0
0	0
0	79
0	79
1	78
0	79
1	143
0	143
0	142
0	142
0	137
0	36
0	42
0	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
14	29396
1	29158
0	29342
0	29320
0	29331
3	28443
0	29236
0	29236
0	29236
0	29236
0	26534
0	26532
0	27784
0	29214
0	29221
0	29210
0	29131
0	29100
3	28080
0	29138
0	29224
0	29236
0	26693
1	28050
0	28870
0	26301
0	28632
4	28870
0	28722
0	28870
0	28824
0	28824
0	28824
0	28824
0	28768
0	28763
0	28768
0	28427
1	20022
0	268
0	186
0	122
0	48
0	19
0	15
0	15
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	174
0	0
0	1
0	14
0	34
283	39
0	1
0	39
0	0
0	0
0	1
0	34
0	34
0	1
0	39
0	241
0	241
0	17
0	241
0	16
0	3
0	17
0	16
0	241
0	15
0	6
0	71
25	75
0	67
0	62
0	69
0	69
0	62
0	88
0	87
0	88
0	88
217	0
0	87
0	0
0	0
0	187
0	182
0	181
0	187
0	181
0	182
0	187
0	181
0	187
0	181
0	182
18	187
0	187
0	182
0	182
0	182
0	188
0	183
0	188
0	182
0	187
0	1
0	3
0	1
1	2284
0	2284
0	2268
0	2266
0	2267
0	2266
0	2265
0	2265
0	2263
0	2261
0	2259
0	2260
0	2260
0	2260
0	2257
0	2255
0	169
0	166
0	105
0	142
0	141
0	142
0	142
0	142
0	142
0	143
0	142
0	142
0	142
0	142
0	142
0	141
0	141
0	141
0	141
0	141
0	141
0	133
0	141
0	141
0	138
0	141
0	141
0	141
0	141
0	141
0	141
0	141
0	141
0	140
0	141
0	141
0	141
0	141
0	141
0	140
0	141
0	141
0	76
0	75
0	75
0	75
0	76
0	75
0	66
0	75
0	75
0	75
0	73
0	32
0	32
0	32
0	32
0	31
0	11
0	8
0	8
0	7
4	24
119	87
0	85
0	82
2	80
0	79
0	66
0	66
0	64
0	30
0	48
0	42
0	40
0	40
0	42
0	40
0	14
6	0
0	8
0	6
0	6
0	6
10	14
0	6
0	6
0	4
0	7
0	4
0	5
0	7
0	7
0	7
0	54
0	145
0	145
0	145
0	143
0	136
0	145
0	142
0	141
0	145
0	143
0	142
0	145
0	143
0	145
0	143
0	145
0	86
3	4
0	143
0	7
0	0
0	103
0	7
0	101
0	8
0	7
0	99
0	99
0	103
0	7
0	7
1	0
0	8
0	8
0	8
0	8
0	103
0	17
0	0
0	0
0	95
0	95
0	95
0	0
0	6
0	63
0	9130
0	9114
0	8082
0	7961
0	8320
0	7998
0	9069
0	7733
0	7738
0	9130
0	6975
0	24
0	352
0	35
0	126
0	18
0	11
0	19
0	15
0	8
78	40
0	4
0	35
0	15
259	119
0	86
0	112
0	108
0	84
0	72
1	16
59	40
0	106
0	109
0	109
0	107
0	107
0	0
8	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
0	33
0	1
0	1
0	452
0	6
0	1
0	1
0	511
0	455
0	457
0	452
0	455
1	16
0	1
0	511
0	457
0	462
0	13
0	1
0	1
0	1
0	1
0	18
0	0
3	201
0	0
0	201
0	0
0	12
0	0
0	15
1	9
0	2
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
103	2076
0	1901
1	1587
1	1770
2	521
0	93
0	183
0	49
0	298
0	307
0	307
0	307
0	307
0	307
0	307
0	303
0	302
0	307
0	307
0	294
0	304
0	296
0	295
0	298
0	0
0	189
0	189
0	189
0	189
0	189
0	189
0	189
0	189
0	189
0	185
0	189
0	189
0	189
0	181
0	170
0	0
244	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	191
0	188
0	185
0	183
2	176
0	0
0	332
0	332
0	330
0	331
0	332
0	330
0	330
0	330
0	0
0	441
0	330
0	331
0	332
0	441
0	441
0	20
0	330
0	14
0	331
0	330
0	332
0	29
18	44
1	571
1	453
0	620
0	647
0	648
0	646
0	583
0	616
0	638
0	537
0	532
0	619
0	607
0	641
0	656
0	596
0	548
0	642
0	532
0	642
1	658
0	505
0	642
0	642
0	540
0	642
0	642
0	642
0	638
0	640
0	640
0	638
0	637
0	526
0	499
0	624
0	598
0	630
0	598
0	574
0	489
0	302
0	222
0	175
0	87
0	75
0	174
0	174
0	172
0	174
0	174
0	172
0	71
0	174
0	71
0	64
0	0
0	0
0	0
0	0
0	0
0	1214
0	1439
1	283
0	1543
0	280
0	1622
0	1654
0	1582
0	837
0	196
0	363
0	895
0	0
0	0
0	0
0	0
0	0
0	196
0	196
0	193
0	192
0	18
0	10
0	9
0	9
0	7
0	4
0	4
0	7
0	6
0	5
0	5
0	4
0	0
0	0
0	0
0	181
0	181
0	180
0	181
48	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
0	697
0	703
1	107
0	869
0	864
0	867
0	871
0	861
0	867
0	866
0	0
0	862
0	863
0	860
0	860
0	861
0	849
0	849
0	860
0	864
0	849
0	861
0	861
0	860
0	846
0	848
0	0
0	860
0	109
0	109
0	107
0	107
0	0
0	0
0	0
0	0
0	107
0	108
0	109
0	109
0	109
0	109
0	107
0	109
0	109
0	109
0	107
0	107
0	107
0	107
0	109
0	108
0	109
0	109
0	109
0	109
0	109
0	109
0	109
0	109
0	0
0	55
0	109
0	109
0	109
0	109
0	107
0	107
0	109
0	109
0	109
0	109
0	109
0	109
0	109
0	0
0	109
0	109
0	109
0	109
0	107
0	109
0	109
0	109
0	107
0	109
0	109
0	0
0	109
0	109
0	109
0	109
0	109
0	108
0	109
0	488
0	475
0	395
0	491
0	297
0	485
0	488
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	124
0	124
0	96
1	3
0	5
0	0
0	107
3	2450
0	2699
0	2696
2	2672
0	2730
0	2715
3	2715
0	2715
0	2690
2	54
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	11
0	13
0	7
5	32
0	32
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
0	112
0	112
0	81
0	2
0	112
0	112
0	106
0	112
0	101
0	106
0	112
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2080
4	2073
9	2110
0	2095
0	81
0	93
2	0
0	0
0	0
0	0
0	0
0	0
0	144
0	153
0	148
0	151
0	109
0	15
0	16
0	12
0	4
0	0
0	0
0	0
0	106
0	106
0	0
0	106
0	1
0	0
33	21
0	8
0	8
0	13
0	64
0	64
0	64
0	0
0	0
0	30
0	613
0	613
0	590
0	607
0	610
0	613
0	611
0	613
0	605
0	544
1	591
0	613
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	105
0	0
0	464
0	421
0	466
0	0
0	22
0	21
0	194
0	207
0	207
0	0
0	199
0	207
0	0
0	466
0	466
0	163
0	97
0	199
0	199
0	207
0	466
0	105
0	0
0	0
0	105
0	206
0	99
0	99
0	207
0	206
0	464
0	207
0	199
0	208
0	466
0	464
0	84
0	466
0	415
0	105
0	208
1	100
0	464
0	452
0	466
0	207
0	465
0	466
0	207
0	91
0	463
0	459
0	466
0	197
0	464
0	2
0	199
0	1
0	99
0	105
0	466
0	466
0	464
0	1
0	192
0	199
0	466
0	207
0	6
0	195
8	187
0	141
0	0
0	386
0	386
0	0
1	386
6	63
0	53
0	62
0	62
0	55
0	62
0	59
0	63
0	63
0	63
0	59
0	62
0	62
0	62
0	62
0	63
0	63
0	62
0	62
0	63
0	59
0	62
0	63
0	63
0	63
0	62
0	62
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	4
0	2
0	1
0	2
0	3
0	4
0	3
0	3
0	2
0	4
0	3
0	4
0	2
0	3
0	4
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	0
0	262
0	261
0	254
0	249
0	1665
1	1666
0	1665
0	1658
0	213
0	213
0	206
0	206
0	206
0	206
0	206
0	0
0	0
4	7
0	7
0	0
0	119
0	120
0	67
0	68
0	68
0	62
0	62
0	62
0	62
0	62
0	61
0	61
0	61
0	61
0	61
0	52
0	51
0	52
0	52
0	50
0	7
0	7
0	12
0	1470
0	1481
15	1479
0	363
0	221
0	1481
0	1481
0	0
0	1472
0	0
0	0
0	0
2	0
0	0
0	235
0	10
0	13
0	238
0	240
0	239
0	232
0	0
0	238
0	222
0	233
0	233
0	9
0	10
0	300
0	1
0	193
6	174
0	193
0	193
0	12
1	10
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	473
0	532
0	532
0	382
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	645
0	497
0	492
0	645
0	645
0	588
0	469
0	647
0	645
0	645
0	600
0	645
1	455
0	87
0	603
0	53
0	53
0	52
0	53
0	53
0	53
0	53
0	8
0	2
19	0
29	0
0	0
0	0
0	0
1	2923
0	2922
0	2917
0	2917
0	2917
0	2917
0	2918
0	2918
0	2918
0	2918
0	2918
0	2918
0	2918
0	2917
0	2913
0	2912
0	2912
0	2912
0	2912
0	2887
0	2864
0	3
0	22
0	87
0	87
0	87
0	87
0	88
0	86
0	85
0	87
0	87
0	86
0	87
0	88
0	87
0	86
0	88
0	86
0	87
0	88
0	86
0	87
0	86
0	88
0	87
0	86
0	87
0	88
0	25
0	87
1	86
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	20
0	20
0	20
0	0
0	20
0	0
0	0
0	303
0	302
0	302
0	302
0	302
0	300
0	113
0	302
0	302
0	294
0	302
0	301
0	302
0	302
0	295
0	301
0	301
0	300
0	302
0	300
0	288
0	20
381	22
0	21
0	20
0	18
3	1445
0	1462
0	1454
0	0
0	2
0	7
0	727
0	727
0	727
0	568
0	568
0	568
0	568
0	528
0	568
0	562
0	568
0	488
0	565
0	565
0	565
0	565
0	561
0	489
0	489
0	489
0	489
0	487
0	486
0	484
0	484
0	484
0	484
0	484
0	484
0	484
0	484
0	421
0	484
0	484
0	472
0	128
0	24
0	74
0	0
0	0
0	0
0	243
837	440
0	400
3	3
1	4
0	9
0	9
0	9
0	9
5	772
35	789
0	260
1	157
0	412
0	413
0	413
0	409
0	411
0	412
0	129
0	370
0	127
3	2
0	1267
1	1319
0	1357
0	1252
0	1321
0	1205
0	1120
0	1340
0	1285
0	1229
0	1266
0	1196
0	1081
0	1065
0	875
0	626
0	658
0	429
0	213
16	18
0	343
0	135
1	220
1	350
0	132
2	446
0	200
0	3
0	12
0	707
0	3
0	750
0	712
0	3
0	750
0	730
0	727
0	727
0	727
0	727
0	727
0	395
0	727
0	3
0	750
0	3
0	750
0	9
0	750
0	727
0	26
0	727
0	172
4	137
0	3
6	0
0	20
0	20
0	17
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	19
0	20
0	14
0	20
0	20
0	20
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	6
0	0
0	3
0	61
0	3
0	61
0	61
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	374
0	374
1	247
0	247
0	246
87	0
3	326
0	328
5	338
0	321
0	333
0	335
0	419
0	408
0	430
0	424
0	424
0	406
0	128
0	416
0	416
0	125
0	419
0	388
0	402
0	415
0	416
1	4017
0	4017
0	6
0	16
0	16
0	16
0	16
0	16
1	124
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	123
0	123
0	123
0	123
0	0
0	0
0	0
0	0
0	25
6	713
0	700
0	701
0	701
0	701
0	700
0	698
11	701
0	699
0	697
0	405
0	405
0	15
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	62
0	67
0	65
0	65
0	62
0	62
0	62
0	62
0	55
0	50
0	19
0	21
0	16
0	2
0	2
0	3
0	3
41	1730
0	1730
1	1154
0	99
0	14
0	28
0	0
0	0
0	0
0	64
0	1
0	64
0	64
0	64
0	64
1	64
0	64
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	373
0	371
0	370
0	368
0	366
0	367
0	369
0	368
0	369
0	370
0	370
0	371
0	367
0	366
0	365
0	370
0	367
0	370
0	370
0	370
0	370
0	367
0	370
0	367
0	369
0	369
0	370
0	365
0	370
0	370
0	368
0	369
0	370
0	370
0	367
0	365
0	368
0	370
0	365
0	365
0	370
0	367
0	367
0	369
0	367
0	365
0	370
0	368
0	367
0	370
0	370
0	369
0	370
0	370
0	368
0	370
0	369
0	370
0	370
0	367
0	367
0	364
0	367
0	369
0	370
0	369
0	370
0	365
0	370
0	368
0	359
0	48
0	14
0	10
0	10
0	0
0	0
0	125
0	120
0	125
0	125
0	120
0	117
0	115
0	106
0	117
0	115
0	115
0	110
0	74
0	72
0	74
0	73
0	74
0	73
0	74
0	70
0	65
0	70
0	23
0	2
0	1
27	6
0	0
0	0
0	0
5	3
0	3
218	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	41
0	1855
0	1834
0	1856
0	294
0	1855
0	41
0	1834
0	294
0	24
0	36
0	195
8	1856
0	2
0	2
0	90
0	557
0	1833
0	1853
0	90
0	1855
0	90
0	1853
0	41
0	59
0	1853
0	1853
0	1834
0	1853
0	60
4	1853
0	1855
0	558
0	1853
0	1834
0	1853
0	41
0	1833
0	24
2	10
0	10
0	5
5	0
0	0
0	0
0	182
0	12
0	164
0	184
0	184
0	184
0	164
0	37
0	164
0	0
0	3
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
