UniqueCount	AmbigCount
0	448
0	47
2	0
0	471
0	436
0	477
0	450
0	389
0	442
0	430
0	433
0	47
0	72
0	64
0	65
0	76
0	70
0	66
0	44
0	70
0	70
11	1064
81	1121
16	1124
1	823
0	1064
15	830
10	1067
8	1073
0	1061
0	588
4	1282
16	797
1	1073
108	1168
1	913
23	243
1	173
0	192
0	210
0	201
0	208
0	196
0	208
1	208
15	205
1	197
0	193
3	157
57	64
0	30
0	8
1	489
0	441
0	257
104	697
0	476
0	281
0	182
0	270
10	21
0	267
0	4
0	4
0	4
0	5
2	5
0	0
1	0
0	0
0	97
1	917
7	964
73	1189
0	1148
1	18
0	40
0	1
0	670
0	810
0	878
0	776
0	521
0	488
1	1274
5	1296
0	1424
0	1537
0	1368
0	1423
0	1325
0	1305
0	1224
6	1389
0	232
1	0
1	0
0	869
0	1131
0	1380
0	930
0	870
17	1076
387	75
69	0
0	101
0	113
0	117
0	93
0	109
0	97
0	115
0	113
0	119
0	92
0	91
0	124
0	128
0	111
0	93
0	132
0	120
0	110
0	128
0	132
0	104
0	120
0	118
0	116
0	124
0	112
0	128
0	91
2	123
0	107
0	114
0	112
0	129
0	128
0	107
0	119
0	100
0	101
3	132
0	103
0	115
0	88
0	122
0	0
2	109
0	139
0	117
0	136
0	130
0	130
0	120
0	112
0	134
0	120
0	127
0	121
0	108
0	111
0	118
0	115
0	127
0	123
0	109
0	132
0	107
0	114
0	111
0	113
0	133
0	123
0	107
0	101
0	107
0	125
0	126
0	115
0	128
0	104
0	122
0	118
0	128
0	131
0	128
0	117
0	136
0	120
0	121
0	95
0	121
0	111
0	122
0	104
0	133
0	127
0	130
0	123
0	134
0	125
0	115
0	125
0	111
0	115
0	128
0	103
0	119
0	104
0	114
0	109
0	119
0	117
1	7
0	125
0	117
0	100
0	123
0	131
0	124
0	111
0	117
0	107
0	123
0	93
0	97
0	130
0	113
0	119
0	119
0	104
0	121
0	121
0	116
0	109
0	119
0	115
0	2
0	128
0	119
0	128
0	90
0	1
0	109
0	92
0	128
0	119
0	107
0	107
0	0
0	19
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1230
0	1107
0	1082
0	1088
0	1008
0	1203
0	1124
0	990
2	941
0	1010
0	1098
0	903
10	1068
0	876
0	797
0	866
0	866
0	866
7	72
0	405
0	405
0	407
0	430
0	417
0	404
0	324
2	249
0	231
0	194
0	231
1	125
0	806
0	529
2	613
0	670
0	678
1	733
0	555
0	749
0	673
0	356
3	602
0	701
0	509
0	559
0	20
0	5
0	869
0	867
0	978
2	908
0	908
0	908
0	908
0	777
0	908
0	908
0	908
0	862
0	792
0	903
0	796
0	907
0	907
0	907
0	907
0	779
0	915
0	909
0	792
0	810
0	899
0	567
0	477
1	655
0	656
3	1
0	225
0	51
0	120
0	3600
0	4347
0	4054
0	4389
0	3920
0	4378
0	4430
0	3288
0	4106
0	4576
4	4123
0	4242
1	4330
0	4378
0	4044
0	4026
0	4378
1	4278
0	4094
0	4437
0	4455
0	4438
0	4274
0	4273
0	4056
0	4102
0	4083
0	4104
0	4442
0	4102
0	4436
0	4335
0	4375
0	4374
0	4392
0	4375
0	4375
0	4322
0	4034
0	4338
1	4380
0	4319
0	4077
0	4005
0	4081
0	4371
0	4389
1	4380
0	4439
0	4321
0	4441
0	4383
0	4434
0	4107
0	4433
0	4444
0	4366
0	4335
0	4433
0	4367
1	3919
0	3992
0	4364
0	3892
2	3412
0	4346
0	3991
0	4016
0	4323
1	4256
0	4256
0	4168
0	4112
1	3603
0	3525
0	3719
0	3624
0	3278
0	3347
0	3349
0	3185
0	3632
0	3703
0	3642
0	3629
0	3155
0	3556
0	3439
0	2090
0	2395
0	2393
0	2390
0	2390
1	2441
0	2453
0	2451
0	2403
0	2444
0	2250
0	2336
6	2378
0	1845
0	2378
0	2442
0	2425
0	2207
0	1999
0	791
1	350
0	0
0	0
0	11
4	11
2	11
0	11
0	0
4	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	566
0	440
0	443
2	483
0	48
0	492
0	475
3	4
0	463
0	12
0	412
0	39
0	68
0	44
0	63
0	44
0	85
0	77
0	48
0	24
0	13
0	42
0	307
4	84
4	130
0	183
0	97
6	130
10	210
3	146
1	116
0	131
0	120
3	68
31	100
23	744
17	744
0	9
0	10
0	10
0	10
0	9
0	10
0	2
0	10
0	9
1	10
9	16
0	18
0	0
1	1296
0	658
5	1336
0	1296
9	935
0	365
0	1120
6	1326
0	1142
3	1299
0	660
0	1324
0	1118
2	1093
0	134
0	1341
9	1297
0	699
0	687
2	1117
0	1122
0	720
0	1321
1	1323
0	85
0	1293
0	118
0	689
26	1401
0	450
0	1298
0	1140
0	1129
0	1321
0	384
0	1095
0	703
0	689
0	655
4	863
0	1091
0	736
0	1307
0	1058
1	372
1	663
0	459
0	490
3	458
0	363
0	397
0	357
0	71
18	20
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	226
0	232
0	251
0	221
0	232
0	198
0	215
0	229
0	232
0	193
0	183
0	227
0	176
0	140
0	18
0	20
0	46
0	7
0	0
0	38
0	38
0	38
0	14
0	38
0	19
0	18
0	29
0	38
0	18
0	38
0	16
0	30
0	42
0	38
0	30
1	25
0	31
0	34
0	30
0	26
0	0
0	384
4	388
1	405
0	428
0	386
0	123
0	215
0	357
2	419
0	402
0	378
0	356
0	71
0	31
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	17
3	15
0	11
0	0
0	7
12	565
0	557
5	566
0	551
0	576
0	531
0	452
0	437
0	42
0	43
0	33
0	51
0	47
0	51
0	18
0	41
0	45
0	43
0	45
0	12
0	25
0	33
0	43
0	45
0	24
0	22
2	43
0	27
0	45
0	25
0	1
8	875
71	886
0	745
48	201
0	168
0	131
0	213
0	128
0	104
0	201
0	172
0	63
0	113
0	149
0	85
0	151
0	98
0	71
0	62
0	356
0	274
0	81
0	93
0	141
0	341
0	260
0	138
0	341
0	219
0	114
0	121
0	330
0	139
0	0
0	0
0	10
0	10
0	5
0	8
3	17
4	11
0	10
1	8
0	17
1	17
0	1
4	1042
0	854
0	973
0	965
0	733
0	837
0	707
0	683
0	822
0	33
2	427
0	448
0	429
0	368
0	428
0	389
0	385
1	401
0	335
0	383
0	421
0	403
0	400
0	381
0	359
0	402
0	325
0	396
0	396
0	321
0	346
2	350
2	330
2	190
1	60
0	5
0	61
0	59
0	67
0	59
0	64
0	64
0	52
0	72
0	62
0	62
1	8
5	465
1	420
3	389
0	403
0	405
0	408
1	404
0	177
0	0
0	0
0	0
0	101
0	103
0	104
0	100
0	111
0	98
0	111
0	110
0	102
0	112
0	110
0	104
0	111
0	108
1	105
0	109
0	109
0	108
0	102
0	109
0	110
0	112
0	102
0	102
0	103
0	74
0	67
1	2
0	4
0	4
0	43
0	42
2	43
0	0
0	0
0	2
0	1
0	41
0	2
0	38
2	5
0	46
0	7
0	11
0	18
0	50
0	2
0	6
4	3
0	0
0	42
0	43
0	10
0	11
0	1
0	35
0	1
0	11
0	24
0	32
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1601
492	8204
0	3546
35	4513
8	3591
0	3550
4	2321
0	5337
0	3998
3	3209
0	1604
0	1602
0	20
0	20
0	19
0	9
0	8
0	20
0	19
0	1
0	16
0	17
0	17
0	16
0	17
0	6
0	16
0	16
0	16
0	15
0	16
691	1822
41	1766
0	1794
0	1668
6	654
0	0
0	88
0	94
0	91
0	94
0	1674
0	1967
0	2183
0	2203
0	2122
705	2119
1	2118
0	1739
0	1738
2	1371
0	1129
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	82
4	13
0	0
0	0
0	0
0	47
1	16
0	0
0	80
0	1
21	11
0	18
6	41
0	5
0	5
0	5
0	4
1	6
0	5
0	3
0	5
0	2
0	0
0	2
0	1
0	0
0	2
0	3
0	41
0	41
0	41
0	41
0	38
0	41
0	37
0	41
0	41
0	41
0	41
0	41
0	41
0	37
0	41
0	41
0	39
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	27
0	30
1	8
0	0
0	0
0	0
0	0
342	454
3	412
2	375
1	289
0	341
0	261
0	329
0	0
0	0
0	0
0	0
0	109
0	93
0	71
0	69
0	103
0	37
0	101
0	107
0	31
0	107
1	98
0	74
0	75
0	74
0	70
0	94
0	26
0	25
2	774
18	736
0	108
0	82
0	28
1	700
44	700
0	164
0	162
2	164
1	81
0	125
0	125
0	116
0	108
3	111
5	16
0	118
0	31
6	28
0	209
0	755
0	724
0	766
0	810
0	891
0	721
0	683
0	775
0	642
0	824
0	808
0	772
0	729
0	732
2	576
0	617
0	151
31	108
0	107
55	159
3	52
14	27
0	45
2	89
4	39
0	67
0	79
0	63
10	57
0	28
1	47
0	37
0	31
0	37
0	39
0	47
0	25
0	27
0	39
0	47
0	34
0	28
0	19
0	18
1359	219
19	219
0	586
0	583
0	565
0	585
0	584
0	93
0	559
0	580
0	583
0	580
4	577
0	580
4	581
0	580
0	570
0	1
0	1
0	0
7	4
0	4
0	0
0	0
0	0
0	2362
0	1593
0	2381
0	2350
0	1039
0	1646
0	1477
1	2393
0	1400
0	1485
1	1682
0	1625
1	1018
0	1251
0	1038
0	2380
0	1336
1	1181
2	1220
0	1578
0	2378
0	1378
0	1387
0	2474
0	1294
4	2348
0	1046
5	2577
0	949
2	2373
0	1899
0	665
0	24
1	585
0	593
0	589
0	580
9	609
0	580
0	588
0	581
0	520
0	583
0	579
0	487
0	262
1	118
0	104
5	50
0	1
0	1
0	1
0	1
6	1046
9	1049
0	970
0	1042
3	947
0	286
2	654
0	13
0	253
0	13
0	43
0	16
6	90
0	17
2	4
0	18
3	0
0	22844
0	21554
0	26355
0	22017
6	23232
1	22580
0	23137
0	23190
0	23189
0	23164
0	18732
0	21623
2	18406
0	21975
0	22094
0	19875
0	17982
0	20796
0	17881
0	19595
0	21422
0	23204
6	22828
1	14868
0	23155
0	18450
1	21310
0	23113
0	22437
0	23118
0	23080
0	23139
0	23148
0	23096
0	23136
0	23112
0	23073
0	23062
0	18939
0	5315
0	4286
1	3314
0	2047
3	1089
2	550
0	562
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	10
0	8
0	10
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
4	131
0	131
1	1
0	90
0	120
0	129
88	138
0	87
0	129
0	48
0	61
0	87
0	126
0	126
0	89
0	133
1	604
43	606
0	263
0	606
0	256
0	114
3	262
0	259
1	604
0	255
0	157
0	344
37	461
0	270
0	375
2	292
4	301
0	375
0	407
0	433
2	401
4	444
191	146
1	358
2	43
0	0
0	26
0	27
0	21
0	26
0	22
0	26
0	26
0	21
0	26
0	25
0	26
2	26
2	26
0	22
0	25
0	22
0	27
0	26
0	26
0	21
0	27
0	12
0	19
0	2
0	1819
0	1827
0	1811
0	1666
0	1761
0	1727
0	1791
0	1783
2	1727
0	1752
0	1687
0	1791
0	1600
0	1869
0	1825
0	1692
0	1447
0	1234
0	1050
0	126
0	116
0	131
0	123
0	123
0	126
0	121
0	130
0	120
0	126
0	129
0	129
0	123
0	123
0	123
0	123
0	125
0	125
0	96
0	126
0	130
0	113
0	115
0	123
0	123
0	124
0	123
0	123
0	125
0	123
0	115
0	116
0	129
0	125
0	123
0	123
0	120
0	129
0	128
0	95
0	72
0	74
0	77
0	90
0	78
0	39
0	72
0	74
0	74
0	68
0	44
0	44
0	44
0	44
0	43
0	25
0	23
0	25
0	19
0	80
233	463
0	361
0	363
5	344
0	379
0	313
0	340
1	286
1	210
0	263
1	261
0	278
0	276
0	297
0	235
0	155
0	11
0	36
0	22
0	19
0	22
31	39
1	22
0	22
0	1
0	8
0	8
2	3
0	8
0	5
7	11
0	841
0	1005
0	1005
1	993
0	896
0	663
0	1009
0	916
0	989
3	1006
0	990
0	950
0	968
0	962
1	954
0	892
0	967
0	692
2	50
0	894
0	79
1	12
1	1269
0	590
0	1228
0	731
0	567
0	675
0	643
0	1231
0	573
0	566
2	40
0	731
0	708
0	684
0	684
0	1219
0	523
0	2
1	31
0	950
0	945
0	940
0	2
0	169
0	924
0	3808
0	3454
0	3375
0	3340
0	3669
0	3286
1	2968
0	3026
0	3050
0	4148
0	2287
0	211
0	947
5	582
2	926
0	26
2	13
0	71
0	25
0	4
65	84
28	40
1	27
0	1
528	664
0	356
0	493
2	369
3	359
0	80
8	146
85	379
1	178
4	164
0	201
0	173
0	153
0	30
73	145
0	5
14	140
0	0
0	0
0	2
0	2
0	400
0	2364
0	625
0	795
0	2983
0	1133
2	397
0	457
0	3259
0	2987
0	3003
0	2983
1	2463
0	796
0	422
4	3129
0	3006
0	1443
0	725
0	487
2	650
0	700
0	391
0	565
0	251
0	207
0	197
0	147
0	25
0	44
0	6
0	1
0	241
0	652
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	792
0	661
0	550
0	684
0	20
1	54
1	269
2	42
3	900
0	886
0	932
0	903
0	915
0	822
0	871
0	896
0	867
0	994
0	899
0	819
0	820
0	728
0	762
0	848
0	49
0	1019
0	974
0	1000
1	1019
0	999
0	998
0	1029
1	985
0	995
0	960
0	1012
0	1019
0	1022
0	986
0	987
0	0
282	55
0	52
1	3
6	1
0	6
0	6
0	6
0	6
0	0
1	1758
13	1427
4	1338
0	2007
3	1518
0	70
0	186
0	190
1	211
0	195
0	194
0	186
0	186
0	187
0	40
0	199
0	187
3	186
0	186
0	195
0	197
0	43
0	187
0	60
0	210
0	192
0	192
0	29
0	10
0	374
0	92
0	257
0	389
0	393
0	389
0	248
0	277
0	350
0	316
0	279
0	288
0	273
0	372
0	495
0	353
0	390
0	388
0	279
0	388
0	500
0	158
0	388
0	388
0	245
0	388
0	388
0	388
0	353
2	389
0	389
0	389
0	391
0	279
0	158
0	347
0	248
0	386
0	274
0	307
0	231
0	356
0	206
0	256
0	160
0	122
0	197
1	208
0	152
0	196
10	197
0	195
0	157
0	197
1	158
0	70
0	0
0	0
0	0
0	0
0	0
1	110
0	102
0	65
0	141
0	66
0	172
12	211
2	161
0	129
0	27
0	40
0	106
0	4
0	2
0	4
0	2
0	2
2	285
0	280
0	276
0	279
0	222
0	83
0	82
0	86
0	99
0	90
0	81
0	94
0	82
2	67
0	66
0	41
1	27
2	18
0	0
0	243
0	268
0	273
0	242
2	118
0	114
3	0
0	0
0	0
360	445
0	413
0	439
3	428
1	862
0	716
0	753
20	599
0	1243
0	1356
1	1202
0	1348
1	1315
0	1323
0	1260
2	125
0	1304
0	1156
0	1321
0	1256
0	1289
4	1270
0	1340
0	1437
1	1319
0	1317
0	1329
0	1316
0	1194
0	1205
0	1287
0	213
0	1348
0	1841
0	1841
1	1856
0	1878
0	905
0	55
0	37
0	108
0	1835
0	1863
0	1936
0	1888
0	1912
1	1869
0	1744
0	1842
0	1842
0	1842
0	1899
0	1727
0	1835
0	1846
0	1929
0	1863
0	1867
0	1888
0	1865
0	1920
0	1842
0	1858
0	1842
0	1749
0	81
0	1689
0	1836
0	1836
0	1846
0	1864
1	1817
0	1865
0	1833
0	1961
0	1863
0	1865
0	1892
0	1833
0	1839
3	81
0	1842
0	1865
0	1832
0	1842
0	1778
0	1863
0	1842
0	1844
1	1928
0	1929
0	1845
0	755
0	1836
0	1836
0	1836
0	1836
0	1836
0	1707
0	1836
0	184
0	100
0	174
0	201
0	158
0	183
0	186
0	0
0	0
0	0
0	0
1	172
0	92
0	86
2	190
0	92
0	181
3	192
0	177
0	181
0	138
0	18
0	65
0	420
8	420
0	327
0	109
0	74
0	1
0	72
0	383
0	343
0	343
3	343
0	541
0	400
3	400
0	400
0	429
4	1
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	0
0	8
0	234
0	26
5	303
1	301
0	2
0	5
0	2
1	1
0	0
0	7
0	7
0	7
0	21
0	3
0	21
0	7
1	474
0	473
18	451
0	90
1	461
0	447
10	441
0	483
0	415
0	436
3	447
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	581
16	567
27	611
0	582
0	105
0	129
0	0
0	0
0	0
0	0
0	0
0	0
7	143
0	169
2	113
0	125
0	132
0	17
0	78
0	60
1	48
0	32
0	4
1	62
1	206
0	206
0	73
0	216
0	91
0	4
461	629
2	453
0	196
3	511
0	969
0	947
0	952
0	133
0	5
0	189
0	712
23	787
3	718
3	700
0	720
0	801
0	767
0	786
0	732
0	723
0	780
0	729
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
13	13
0	13
0	85
0	0
0	227
0	207
0	228
0	0
0	26
0	23
0	117
0	119
0	121
0	0
0	117
0	119
0	0
0	233
0	228
0	118
0	71
0	117
0	122
0	124
0	233
0	85
0	0
0	0
0	85
0	118
0	89
0	84
0	119
0	123
0	232
0	129
0	122
0	129
0	233
0	214
0	59
0	228
0	207
0	90
0	129
0	85
0	215
0	211
0	228
0	119
0	227
0	228
0	119
0	73
0	227
0	222
0	228
0	104
0	212
0	8
0	117
0	1
0	84
1	85
0	227
0	233
0	221
0	5
0	117
0	117
0	233
0	119
0	21
0	101
1	181
0	72
0	138
2	1190
17	1174
0	35
3	761
2	157
0	24
0	144
0	158
0	137
0	158
0	135
0	160
0	147
0	174
0	157
0	153
1	160
0	138
0	153
1	160
0	134
0	140
0	138
0	145
0	156
0	153
0	160
0	164
2	157
0	153
0	129
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1230
34	1300
3	1259
1	1222
0	84
0	82
0	82
0	82
0	82
0	82
0	73
1	28
1	14
3	18
0	18
2	0
0	300
0	323
0	204
0	227
0	205
2	226
0	226
0	226
0	226
0	228
0	184
0	219
2	226
0	217
0	186
0	206
0	190
0	206
0	212
0	163
0	71
0	71
6	467
0	1806
0	2252
1	1949
0	1371
0	953
1	2087
0	2157
1	14
0	2139
0	0
0	0
0	0
0	0
0	0
4	383
0	50
0	144
0	347
0	425
0	274
4	367
0	37
0	350
0	336
0	320
0	233
0	116
0	57
1	276
1	97
0	43
2	41
0	43
0	43
0	9
5	5
1	0
0	48
0	46
0	48
0	48
0	48
0	25
0	21
1	52
0	33
0	18
0	36
0	22
0	36
0	47
0	48
0	30
4	18
0	48
0	48
0	27
1	22
0	47
0	520
6	686
0	692
0	152
0	39
0	27
2	89
0	17
1	26
3	20
0	8
0	868
0	755
0	663
0	869
0	860
0	639
1	459
0	1075
0	861
0	865
0	764
0	834
3	836
1	507
1	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1	0
0	0
0	0
0	0
0	2390
0	2368
0	2433
0	2195
0	2335
0	2342
0	2570
0	2142
0	2370
0	2217
0	2267
0	2396
0	2455
0	2547
0	2542
0	2475
0	2261
1	2401
0	2240
0	2369
0	2320
0	982
0	127
0	141
0	140
0	141
0	128
0	148
0	129
0	123
0	147
0	136
0	126
0	139
0	146
0	143
0	137
0	141
0	128
0	141
0	129
0	140
0	133
0	141
0	144
0	143
0	141
0	145
2	145
0	131
0	121
0	91
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
0	385
0	383
0	401
0	355
0	368
0	222
0	423
0	396
0	357
0	390
1	363
0	403
0	361
0	378
0	333
0	350
0	394
0	332
0	403
1	383
0	193
675	209
0	42
1	135
3	189
0	226
664	1674
0	902
0	109
1	305
0	653
0	1388
0	1264
0	1247
0	1161
0	1197
0	1245
0	1226
0	1205
2	1128
0	1247
0	1273
0	964
0	1125
0	1149
0	1179
0	1038
0	1107
0	968
0	881
0	961
0	874
0	1073
0	973
0	1030
0	950
0	856
0	959
0	954
0	968
0	995
0	927
0	968
0	991
0	1063
0	1001
0	868
0	11
0	191
0	5
0	70
0	7
0	608
385	1065
0	917
1	0
2	0
3	3
0	3
0	3
0	3
19	503
173	535
0	144
4	81
0	290
15	333
13	328
1	228
1	248
0	294
0	182
0	273
0	176
14	9
0	1851
0	2308
0	2816
0	2328
0	2349
0	1593
0	1345
0	2265
0	2332
0	2206
0	1685
0	2091
2	1785
0	1913
0	1798
0	1687
0	1559
0	548
0	1117
15	70
0	382
0	96
0	592
46	260
0	97
419	1081
0	262
0	20
0	34
0	317
0	21
0	318
0	317
0	19
0	319
0	318
25	318
0	318
0	318
0	318
0	318
3	294
0	318
0	20
0	318
0	10
0	318
0	28
0	318
0	318
0	77
1	318
0	437
22	150
2	21
0	0
0	64
0	69
0	44
0	68
0	67
0	72
0	65
0	67
0	65
1	66
0	66
0	64
0	63
0	66
0	65
0	59
0	64
0	71
0	65
0	69
0	65
0	66
0	64
0	66
0	64
0	65
0	65
0	65
0	65
0	65
0	35
0	65
0	57
0	70
0	60
0	67
0	65
0	66
0	65
0	65
0	64
0	58
0	63
0	63
0	64
0	57
0	64
0	59
0	63
0	62
0	66
1	59
0	65
0	63
0	58
0	64
0	64
0	67
0	57
0	65
0	64
0	65
0	60
1	58
1	0
0	96
0	320
0	95
0	310
0	303
0	0
3	650
18	551
0	647
0	642
2	643
1	639
0	833
0	636
0	623
8	810
0	577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	393
0	393
0	401
56	401
0	391
1	0
0	7
0	7
0	7
0	7
0	4
0	10
0	239
0	248
0	289
0	254
0	229
0	264
0	127
0	257
0	244
0	113
0	232
0	234
0	260
0	234
0	247
38	3765
0	3749
0	497
0	1
0	1
0	0
0	1
0	1
0	65
0	64
0	65
0	64
0	66
0	65
0	66
0	65
0	65
0	64
0	64
0	65
0	65
0	65
2	65
0	64
0	63
0	63
0	0
0	1
0	0
0	0
27	546
3	1253
0	1148
0	1236
0	1234
0	1234
0	1159
0	1038
33	1083
1	1232
0	1061
0	1119
0	1121
0	606
0	483
2	106
6	66
6	59
0	17
0	6
0	28
1	4
0	646
0	733
0	754
0	743
0	746
0	707
0	724
0	715
0	735
0	677
1	167
0	612
0	616
0	608
0	116
0	116
0	62
2	25
0	1822
0	1784
7	1079
0	1273
0	767
5	895
0	73
0	53
0	22
0	134
0	80
0	113
0	152
0	137
0	131
9	160
0	128
0	9
0	59
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	111
0	98
0	106
0	100
0	102
0	106
0	94
0	92
0	97
0	91
0	106
0	88
0	82
0	94
0	88
0	90
0	102
0	101
0	101
0	101
0	94
0	93
0	104
0	90
0	101
0	106
0	99
0	106
0	106
0	111
0	102
0	107
0	109
0	94
0	101
0	113
0	106
0	99
0	86
0	100
0	93
0	93
0	93
0	84
0	98
0	107
0	112
0	111
0	100
0	83
0	73
0	89
0	106
0	110
0	106
0	101
0	106
0	107
0	94
0	95
0	94
0	111
0	86
0	101
0	78
0	101
0	98
0	107
0	110
0	106
0	88
0	68
0	54
0	66
0	7
0	1
0	592
0	496
0	605
1	543
0	477
0	530
0	554
0	231
0	522
0	483
0	548
0	445
0	479
0	469
0	507
0	480
0	511
0	460
0	485
0	492
0	399
0	435
0	419
0	32
0	25
50	234
2	21
0	17
0	29
1	0
0	0
2978	212
0	158
0	1
0	1
0	15
3	37
0	0
0	0
0	0
0	0
2	856
0	4043
0	4015
1	4082
3	2429
0	4102
0	882
0	3817
0	2056
0	573
0	1223
0	2380
18	4443
0	455
0	219
0	1642
0	2875
0	3803
0	3747
0	1655
0	4057
0	1563
0	4051
0	861
0	1341
0	4103
0	4048
0	4011
0	4050
0	1316
2	4045
0	4057
0	3075
1	4068
1	3467
0	4167
0	406
0	3322
0	345
0	1
0	1
0	0
1	0
0	0
