UniqueCount	AmbigCount
0	585
0	586
0	33
1	0
0	532
0	527
0	533
3	511
0	491
0	501
0	515
0	479
0	60
0	78
0	61
0	75
0	77
0	75
0	66
0	33
0	75
0	75
13	1382
60	1448
11	1447
0	1022
0	1390
13	1040
19	1388
16	1387
0	1385
0	784
3	1656
19	1029
1	1398
126	1487
1	1092
12	276
0	223
0	237
1	221
0	234
0	248
0	229
0	244
0	242
10	239
0	228
0	225
0	161
20	39
0	16
0	5
4	585
0	587
1	381
102	883
10	564
0	384
0	251
0	389
23	10
0	278
0	4
0	5
0	5
0	5
0	7
0	0
1	2
0	0
0	59
0	660
5	698
37	822
0	790
0	11
0	50
0	0
0	792
1	911
0	979
0	865
0	614
0	583
0	1694
3	1647
0	1839
0	1971
0	1725
1	1841
3	1679
0	1658
0	1581
1	1811
6	331
0	0
0	0
0	837
0	1099
0	1318
1	949
0	858
18	1017
422	48
59	0
0	111
0	121
0	124
0	100
0	120
0	104
0	129
0	130
0	127
0	109
0	105
0	127
0	138
0	125
0	107
0	140
0	130
0	123
0	138
0	138
0	110
0	128
0	129
0	124
0	128
0	129
0	138
0	109
1	132
0	114
0	127
0	127
0	139
0	138
0	118
0	129
0	121
0	115
0	136
0	117
0	126
0	81
0	129
0	2
0	122
0	142
0	127
0	143
0	133
0	141
0	126
0	131
0	140
0	125
0	134
0	132
0	116
0	114
0	120
0	126
0	132
0	131
0	122
0	133
0	112
0	130
0	121
0	118
0	136
0	121
0	118
0	113
0	113
0	131
0	131
0	122
0	140
0	111
0	115
0	127
0	130
0	129
0	130
0	122
0	138
0	134
0	130
0	111
0	130
0	115
0	130
0	117
0	138
0	136
0	131
0	124
0	142
0	136
0	121
0	117
0	123
0	129
0	129
0	114
0	127
0	108
0	125
0	118
0	131
0	120
0	5
0	133
0	125
0	114
0	134
0	138
0	118
0	125
0	116
0	115
0	124
0	102
0	102
0	139
0	117
0	129
0	131
0	110
0	127
0	129
0	127
0	120
0	127
0	127
0	7
0	136
0	129
0	136
0	102
0	3
0	120
0	103
0	138
0	127
0	117
0	112
2	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1169
0	1080
1	1040
3	1005
5	984
0	1151
1	1066
1	968
1	891
0	966
0	1041
0	827
0	1041
2	802
0	740
0	822
0	824
0	822
3	22
0	332
0	332
0	332
2	341
0	338
0	332
0	257
0	150
0	122
0	103
0	122
0	63
0	790
1	517
0	618
0	650
0	659
1	723
0	546
1	718
0	675
0	339
6	551
0	677
0	505
0	515
0	14
0	5
0	643
0	641
0	730
1	680
0	680
0	680
1	680
0	589
0	680
0	680
0	680
0	640
0	622
1	669
0	591
0	680
0	680
0	680
0	680
0	584
0	680
0	680
0	590
2	636
0	672
0	360
0	307
3	432
0	432
0	5
0	143
2	42
1	67
0	2727
0	3151
0	2878
0	3167
0	2798
0	3160
0	3191
0	2542
0	2902
0	3324
2	2910
0	3035
0	3128
0	3160
0	2868
0	2852
0	3157
0	3102
0	2886
0	3185
0	3191
0	3188
0	3100
0	3100
0	2880
0	2884
0	3003
0	2897
0	3182
0	2898
0	3182
0	3122
0	3152
0	3150
0	3154
0	3150
0	3150
0	3116
0	2865
0	3121
1	3150
0	3114
0	2996
0	2851
0	2872
0	3150
0	3154
0	3152
0	3182
0	3115
0	3179
0	3155
0	3183
0	2895
0	3181
0	3183
0	3153
0	3119
0	3177
0	3141
0	2904
0	2824
0	3135
0	2772
1	2489
0	3129
0	2823
0	2847
0	3108
0	3018
0	3018
0	2916
0	2870
0	2446
0	2531
0	2584
0	2540
0	2234
0	2267
0	2268
0	2194
0	2540
0	2573
0	2543
0	2525
0	2270
0	2456
0	2351
0	1343
0	1616
0	1616
0	1618
0	1618
0	1640
0	1646
0	1647
0	1611
0	1639
3	1528
0	1571
1	1594
0	1263
0	1594
0	1616
0	1612
0	1452
0	1245
0	413
1	158
0	0
0	0
0	17
3	17
0	17
0	17
0	4
2	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	475
0	395
1	378
6	420
0	24
0	388
1	418
0	10
0	415
0	12
0	355
0	27
0	47
0	30
0	47
0	30
0	71
0	58
0	39
0	21
0	13
0	34
2	232
0	74
3	164
0	224
3	117
2	130
18	261
13	165
0	118
0	141
0	166
2	77
36	133
19	553
9	553
0	10
0	17
0	17
0	17
0	10
0	14
0	1
0	13
0	14
2	17
11	6
0	6
0	0
2	1201
0	625
5	1245
0	1204
7	874
1	363
1	1052
3	1231
0	1063
7	1208
0	629
0	1237
0	1046
2	1024
0	116
0	1243
2	1209
0	664
0	655
3	1043
0	1048
0	680
0	1227
1	1234
0	78
0	1200
0	99
0	655
15	1285
0	408
0	1205
0	1055
0	1053
0	1227
0	385
0	1023
0	672
0	652
0	617
7	751
0	1022
0	691
0	1209
0	995
1	334
1	636
1	403
0	425
0	402
0	314
0	330
0	305
0	46
9	18
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	189
0	194
0	212
0	178
0	194
0	168
0	179
0	196
0	194
0	179
0	151
0	192
0	166
0	122
1	30
0	15
0	43
0	2
0	0
0	27
0	27
0	27
0	11
0	27
1	13
2	13
0	21
0	27
3	13
0	27
0	11
0	22
0	29
0	22
0	20
0	12
0	22
0	21
0	25
0	18
0	0
0	279
0	287
0	291
0	310
0	283
0	82
0	149
0	285
1	309
0	294
0	270
0	285
0	37
0	25
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	12
0	13
1	14
0	12
0	0
0	8
4	401
0	399
5	400
0	388
0	396
0	368
0	310
0	306
0	21
0	18
0	19
0	45
0	46
0	47
0	14
0	41
0	45
0	46
0	46
0	9
0	24
0	25
0	44
0	44
0	22
0	20
1	44
0	24
0	42
0	24
0	1
2	663
36	669
0	580
32	136
0	127
0	115
0	161
0	99
0	88
0	135
0	140
0	72
0	95
0	121
0	79
0	113
0	60
0	52
0	38
0	250
0	212
0	54
0	57
0	92
0	243
0	204
0	134
0	243
0	172
0	76
0	84
0	236
0	80
0	0
0	0
2	7
0	7
0	5
0	6
2	12
1	4
0	5
6	5
0	9
2	10
0	1
10	810
0	677
0	752
0	739
0	580
0	679
0	568
0	553
0	657
0	15
0	327
0	338
0	328
1	276
0	323
0	303
0	291
0	304
0	240
0	279
0	326
0	305
0	295
0	273
0	269
1	299
0	267
0	298
0	298
0	236
0	266
0	230
0	219
1	109
0	34
0	0
0	54
0	52
6	59
0	52
0	54
0	54
0	50
0	59
0	54
0	54
2	8
9	348
0	316
1	292
0	296
0	297
0	297
0	296
0	123
0	0
0	0
0	0
0	39
0	50
0	51
0	48
0	51
0	49
0	52
0	52
0	51
0	52
0	51
0	51
0	52
0	51
0	50
0	52
0	51
0	51
0	51
0	51
0	51
0	52
0	50
0	39
0	52
0	31
0	14
1	1
0	5
0	5
0	31
0	28
1	31
0	3
0	3
0	5
0	5
0	24
0	3
0	30
0	4
0	32
0	6
0	11
0	12
0	37
0	3
2	7
1	5
0	3
0	28
0	31
2	6
0	8
0	5
0	27
0	2
0	6
0	18
0	18
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	1277
444	6791
3	3003
32	3618
9	3044
0	3001
2	1864
0	4546
0	3211
7	2620
0	1278
0	1276
0	15
1	14
0	13
0	11
0	11
0	13
0	13
0	0
0	13
0	14
0	14
0	13
0	13
0	11
0	14
0	13
0	13
0	14
0	14
435	1389
31	1365
1	1349
0	1299
4	417
0	0
0	25
0	25
0	24
1	25
0	966
0	1150
0	1261
0	1281
0	1201
216	1198
0	1197
1	988
0	987
2	817
0	617
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	43
3	3
0	0
0	0
0	0
0	31
2	7
0	0
0	42
0	0
6	4
0	13
3	31
0	1
0	4
0	1
0	3
0	3
0	3
0	1
0	1
0	4
0	1
0	3
0	1
0	0
0	1
0	0
0	33
0	33
0	33
0	33
0	28
0	33
0	32
0	33
0	33
0	32
0	33
0	33
0	33
0	32
0	33
0	33
0	26
0	33
0	33
0	30
0	33
0	33
0	30
0	33
0	21
0	26
1	4
0	0
0	1
0	1
0	0
332	408
2	383
0	342
0	287
0	313
0	250
0	283
0	0
0	0
0	0
0	0
0	176
1	143
0	128
0	100
0	171
0	57
0	151
0	173
0	40
0	173
0	152
0	111
0	114
0	111
0	103
0	135
0	53
0	52
1	617
10	591
0	67
0	48
0	24
0	519
25	519
0	148
0	148
1	148
0	89
0	124
0	124
0	111
1	85
1	101
8	23
0	109
0	44
13	23
0	251
0	844
0	812
0	863
0	880
0	978
0	831
0	779
0	866
0	745
0	919
0	882
0	860
0	820
1	820
0	556
0	579
1	148
29	77
0	64
46	140
1	46
4	16
0	20
4	74
2	37
0	61
0	55
0	34
8	52
0	24
0	32
0	10
0	11
0	16
0	18
0	17
0	15
0	19
0	13
0	13
0	12
0	10
0	12
0	7
892	114
3	114
0	222
0	218
0	199
0	211
0	212
0	39
0	195
0	215
0	221
0	217
0	216
0	220
9	216
0	211
0	193
0	0
0	0
0	0
9	4
0	2
0	0
0	0
0	2
0	2179
0	1409
0	2197
0	2174
0	947
0	1426
0	1334
0	2212
0	1266
0	1347
0	1584
0	1556
0	935
0	1142
0	955
0	2205
2	1257
0	1059
1	1117
0	1521
0	2203
1	1273
0	1257
2	2259
0	1151
2	2164
0	944
9	2395
0	906
0	2186
0	1710
1	674
0	3
1	503
0	507
0	506
0	500
4	513
0	500
0	503
0	502
0	458
0	503
0	500
0	436
0	198
1	115
0	64
2	27
0	0
0	0
0	0
0	0
0	615
3	615
0	582
0	609
0	574
0	128
2	326
0	2
0	100
0	3
0	18
0	6
0	33
0	9
1	0
0	5
0	0
0	23908
0	22537
0	27260
0	23607
7	24883
1	23149
0	24790
0	24838
0	24837
0	24812
0	19009
0	21934
0	19102
0	23038
0	23347
0	21796
0	19724
0	21781
0	18759
0	20822
0	23192
0	24848
7	22901
0	15933
0	24775
0	18923
1	22259
0	24735
0	23413
0	24737
0	24693
0	24750
0	24757
0	24709
0	24745
0	24374
0	24689
4	24654
0	18748
0	4966
0	4004
0	2537
0	1707
2	748
2	425
1	424
0	0
0	0
0	0
0	0
0	0
1	0
3	7
0	7
0	5
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	93
0	93
0	0
0	24
0	40
0	45
55	52
0	24
0	51
0	10
0	13
0	24
0	45
0	45
0	24
0	51
0	393
23	393
0	177
0	393
0	169
0	85
7	177
0	171
0	393
0	169
0	117
0	239
49	293
0	213
0	226
0	215
3	220
0	226
0	289
0	314
0	287
0	308
210	93
2	260
0	17
0	2
0	15
0	14
0	14
0	17
0	15
0	15
0	17
0	15
0	15
0	13
0	17
1	15
0	15
0	15
0	16
0	16
0	17
0	13
0	15
0	16
0	16
0	7
0	9
0	0
0	1186
0	1218
0	1197
0	1121
0	1162
0	1183
0	1186
0	1187
0	1144
0	1137
0	1149
0	1168
0	1063
0	1206
0	1217
0	1147
0	894
0	795
0	670
5	63
0	57
0	63
0	63
0	63
0	63
0	60
0	63
0	58
0	59
0	64
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	43
0	60
0	63
0	43
0	58
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	57
0	58
0	64
0	63
0	63
0	63
0	58
0	63
0	63
0	55
0	52
0	52
0	52
0	55
0	52
0	29
0	52
0	52
0	52
0	52
0	37
0	37
0	37
0	37
0	37
0	23
0	21
0	21
0	17
2	46
170	251
0	207
0	210
2	203
0	214
0	173
0	181
0	155
0	109
1	141
0	148
0	157
0	157
0	174
0	142
0	93
3	8
0	25
0	25
0	17
0	25
20	33
6	25
0	25
0	0
0	5
0	5
1	1
0	5
0	4
3	6
0	478
0	629
0	630
0	622
0	556
0	451
0	632
0	574
0	598
0	627
0	606
0	580
0	588
0	592
0	586
0	550
0	600
0	430
2	25
0	559
0	26
0	6
0	699
0	257
0	686
0	321
0	249
0	300
1	289
0	688
0	255
0	248
1	18
0	328
0	317
0	314
0	315
0	682
0	202
0	0
0	12
0	541
0	539
0	537
0	0
0	88
0	469
0	2419
2	2244
0	2084
0	2101
0	2275
1	2041
0	1938
0	1962
0	1982
0	2601
0	1478
0	101
0	530
7	306
4	496
0	19
0	6
0	41
0	10
0	0
87	57
13	17
0	21
3	0
807	720
0	417
4	535
0	417
3	390
0	114
4	153
127	385
0	214
0	188
0	238
0	213
0	184
0	33
45	91
0	1
12	90
0	0
0	0
0	0
0	0
0	211
0	1643
0	364
1	460
0	2299
0	737
1	234
1	277
0	2607
0	2319
0	2329
0	2298
0	2003
0	472
0	238
7	2525
0	2332
1	1250
0	473
0	270
1	368
0	409
0	240
0	400
0	152
0	126
0	119
0	80
2	12
0	31
0	5
0	2
0	148
0	500
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	1178
4	963
0	764
0	990
1	37
2	44
1	324
8	66
2	593
0	599
0	608
0	582
0	623
0	535
0	586
0	578
0	556
0	656
0	610
0	524
0	541
0	442
0	488
0	578
0	37
0	688
0	665
1	668
0	687
0	684
0	654
0	693
1	675
0	685
0	653
0	669
0	685
0	688
0	661
0	664
0	0
238	26
0	23
0	3
9	0
0	5
0	5
0	4
0	5
0	3
1	1374
13	1063
7	998
0	1509
0	1113
0	42
0	125
0	126
0	131
0	123
0	125
0	123
0	123
0	123
0	10
0	126
0	123
0	123
0	125
0	132
0	126
0	25
0	123
0	26
0	135
0	123
0	125
0	12
0	5
0	336
0	112
0	240
0	354
0	358
0	354
0	250
0	277
0	323
0	235
0	223
0	251
0	265
0	331
0	430
0	325
1	300
0	355
0	221
0	355
0	434
0	125
0	355
0	355
0	216
0	355
0	355
0	356
0	323
1	356
0	356
0	354
0	354
0	221
0	125
0	321
0	235
0	353
0	283
0	283
0	216
0	299
0	166
0	203
0	129
0	96
0	105
0	111
0	89
0	104
6	104
0	104
0	84
0	105
6	84
0	43
0	0
0	0
0	0
0	0
2	0
0	128
0	133
6	68
0	178
0	72
0	210
8	249
1	197
0	155
0	28
0	50
0	138
0	0
0	0
0	0
0	0
0	0
0	194
0	189
0	189
0	191
0	135
0	55
0	57
0	58
0	67
0	58
0	54
0	59
1	56
0	43
0	42
1	30
0	10
0	11
0	0
0	103
0	109
0	111
0	105
5	50
0	46
3	1
0	0
5	1
296	396
6	376
0	393
1	386
4	751
0	631
0	669
21	525
0	1032
0	1169
1	991
0	1178
0	1123
0	1167
0	1070
0	80
0	1077
0	933
0	1169
0	1052
0	1145
0	1099
0	1133
0	1215
0	1145
0	1144
1	1113
0	1144
0	1049
0	1002
0	1046
0	140
0	1164
0	1311
0	1307
0	1312
0	1309
0	502
0	30
0	23
0	45
0	1303
0	1313
0	1349
0	1326
0	1293
0	1311
0	1256
0	1309
0	1308
0	1308
0	1331
0	1244
0	1303
0	1308
0	1341
0	1313
0	1317
0	1329
0	1314
0	1339
0	1310
0	1319
0	1308
0	1257
0	33
0	1122
0	1306
0	1307
0	1313
0	1317
0	1293
0	1313
0	1295
0	1360
0	1315
0	1315
0	1297
0	1282
0	1308
1	25
0	1310
0	1312
0	1294
0	1305
0	1264
0	1315
0	1305
0	1307
0	1337
0	1340
0	1309
0	440
0	1306
0	1306
0	1307
0	1307
0	1306
0	1241
0	1306
1	184
1	120
0	138
0	199
0	120
0	186
0	189
0	0
0	0
0	0
0	0
0	116
0	66
0	66
0	130
0	66
0	130
0	136
0	124
0	130
0	107
0	3
0	49
0	214
7	214
0	179
0	63
0	45
0	0
0	47
0	261
0	319
0	319
0	301
0	410
0	346
2	346
0	346
0	335
1	2
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	10
0	137
1	11
3	188
1	180
0	2
0	3
0	2
0	0
0	0
0	2
0	2
0	2
2	14
0	2
0	14
0	2
2	338
0	325
0	290
0	42
0	332
0	318
6	303
1	351
0	283
0	291
1	319
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	542
17	515
33	577
0	534
0	108
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	96
0	68
0	79
0	81
0	19
0	34
0	24
0	17
0	15
0	3
0	33
2	149
0	151
0	35
0	152
0	40
0	0
413	485
0	368
1	206
3	357
1	561
0	544
0	548
0	75
0	5
0	123
0	681
26	713
0	622
0	644
0	657
0	724
0	710
0	713
0	672
0	644
0	706
0	671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	9
0	9
0	46
0	0
0	101
0	95
0	101
0	0
0	16
0	16
0	48
0	58
0	56
0	0
0	53
0	58
0	0
0	103
0	101
0	55
0	40
0	53
0	55
0	58
0	103
0	46
0	0
0	0
0	44
0	55
0	46
0	44
0	56
0	57
0	103
0	61
0	55
0	61
0	103
0	97
0	32
0	101
0	95
0	46
0	61
0	39
0	97
0	88
0	101
0	56
0	103
0	101
0	56
0	33
0	103
0	94
0	101
0	49
0	96
0	0
0	55
0	0
0	46
1	46
0	101
0	103
0	101
0	1
0	53
0	55
0	103
0	56
0	7
0	48
0	129
0	49
2	73
2	740
17	730
0	19
1	512
2	179
0	36
0	168
0	180
0	162
0	180
0	149
0	182
0	167
0	204
0	182
1	178
0	185
0	147
0	178
2	182
0	155
0	151
0	158
0	159
0	188
0	178
0	182
0	194
0	181
0	179
0	133
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1082
14	1165
2	1109
0	1085
0	94
0	91
0	89
0	89
0	91
0	89
0	79
3	27
0	9
2	10
0	10
0	0
0	264
0	291
0	186
1	212
0	182
1	206
0	206
0	206
0	206
0	209
0	178
0	200
0	206
0	198
0	187
0	190
0	167
1	192
0	192
0	160
0	67
0	67
4	346
0	1467
0	1769
1	1541
0	1029
0	770
1	1663
0	1716
0	6
0	1697
0	0
0	0
0	0
0	0
0	0
0	295
0	31
0	83
0	280
0	321
0	238
5	271
0	20
0	277
0	233
1	251
0	214
2	57
0	33
0	178
0	56
0	40
3	38
0	40
0	40
0	13
0	7
0	0
0	27
0	25
0	27
0	27
0	27
0	18
0	19
0	28
2	22
0	17
0	19
0	18
0	19
0	25
0	27
0	20
1	17
0	27
0	27
0	18
0	18
0	27
1	362
4	490
0	493
0	130
0	38
0	18
0	38
1	10
4	12
0	12
0	6
0	673
0	621
0	547
3	673
0	671
0	508
1	380
0	865
0	671
0	674
0	630
1	657
0	656
0	445
0	484
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	1
0	1
25	0
2	0
0	0
2	0
0	0
2	1829
0	1819
0	1840
0	1722
0	1760
0	1761
0	1907
0	1661
0	1825
0	1731
0	1764
0	1807
0	1850
0	1904
0	1899
0	1867
0	1748
0	1817
0	1749
0	1794
0	1771
0	537
0	113
0	125
0	113
0	121
0	113
0	129
0	117
0	94
0	126
0	112
0	120
0	120
0	125
0	124
0	114
0	126
0	115
0	127
0	123
0	123
0	111
0	126
0	127
0	126
0	125
0	128
0	126
0	116
0	113
0	86
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	260
0	265
0	269
0	248
0	260
0	121
0	287
0	271
0	248
0	267
0	253
0	275
0	257
0	263
0	231
0	246
0	277
0	237
0	278
0	264
0	100
674	242
0	60
0	164
1	203
1	323
362	1379
0	984
1	63
4	156
0	323
0	1045
0	965
0	941
0	887
0	918
0	931
0	914
1	908
3	881
0	900
0	933
0	696
2	815
0	839
0	870
0	769
0	841
0	726
0	639
0	689
0	655
0	774
0	697
0	734
0	678
0	635
0	686
0	672
0	718
0	718
0	653
0	695
0	727
0	748
0	685
0	575
0	8
0	147
0	4
0	34
0	4
0	832
577	1475
0	1271
2	2
0	2
0	7
0	7
0	6
0	7
23	479
153	500
0	117
2	74
0	245
3	272
14	269
0	207
0	226
0	241
0	136
0	236
0	143
6	15
0	1525
0	1860
0	2287
0	1872
0	1897
0	1339
0	1084
0	1898
0	1885
0	1765
0	1506
0	1738
3	1495
0	1585
0	1388
0	1276
2	1241
0	471
0	817
15	26
0	277
0	76
1	367
20	224
0	75
315	701
0	227
0	21
0	44
0	310
0	28
0	311
0	310
0	20
0	311
0	311
10	311
0	311
0	311
0	311
0	311
0	275
0	311
0	21
0	311
0	17
0	311
0	37
0	311
0	311
0	108
0	311
0	265
14	99
4	21
0	0
0	58
0	62
0	46
0	62
0	60
0	63
0	58
0	59
0	59
1	61
0	61
4	58
0	58
0	59
0	58
0	56
0	61
0	60
0	58
0	61
0	58
0	64
0	61
0	62
0	59
0	58
0	58
0	58
0	58
0	58
0	36
0	58
0	51
0	62
0	56
0	62
0	61
0	62
0	61
0	58
0	58
0	56
0	59
0	61
0	61
0	56
0	58
0	60
0	62
0	58
0	61
3	56
0	58
0	62
0	57
0	58
0	58
0	65
0	56
0	59
0	58
0	59
0	60
0	44
1	0
0	58
0	220
0	71
0	216
0	214
0	0
2	615
14	501
1	615
0	609
1	605
2	605
0	747
1	604
0	597
9	734
0	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	318
0	318
0	335
26	335
0	323
3	0
0	2
4	0
0	2
0	2
0	1
0	2
0	103
0	102
0	133
0	108
0	113
0	124
0	68
0	111
0	100
0	61
0	119
0	96
0	124
0	102
0	110
41	2811
0	2795
0	306
0	25
0	24
0	22
0	26
0	25
0	71
0	67
0	71
0	70
3	72
0	73
0	71
0	71
0	71
0	70
0	68
0	71
0	70
0	71
0	72
0	71
0	70
0	72
0	0
0	0
0	0
0	2
16	222
1	613
0	580
0	610
0	610
0	610
0	582
0	537
8	548
2	608
0	539
0	487
0	484
0	245
0	176
0	43
0	29
1	27
1	3
0	0
0	11
3	0
3	379
0	410
0	417
0	409
0	409
0	393
0	396
1	397
0	403
0	367
0	122
0	338
0	339
0	335
0	47
0	47
0	34
0	12
0	1156
0	1150
1	535
0	750
0	356
0	415
0	32
0	17
0	8
0	49
0	28
0	46
0	55
0	52
0	46
0	56
0	51
2	8
0	19
0	2
0	19
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	54
0	59
0	58
0	56
0	56
0	51
0	60
0	58
0	54
0	58
0	51
0	62
0	58
0	54
0	57
0	58
0	59
0	63
0	62
0	62
0	55
0	58
0	52
0	56
0	51
0	57
0	62
0	57
0	62
0	62
0	60
0	57
0	62
0	63
0	50
0	56
0	59
0	62
0	57
0	46
0	62
0	50
0	50
0	52
0	46
0	56
0	62
0	60
0	55
0	63
0	51
0	49
0	53
0	62
0	59
0	62
0	57
0	62
0	63
0	58
0	59
0	51
0	57
0	52
0	62
0	42
0	63
0	56
0	63
0	59
0	62
0	50
0	49
0	34
0	43
0	4
0	0
0	336
0	287
0	329
0	311
0	273
0	312
0	306
2	155
0	310
0	290
0	313
0	264
0	259
0	271
0	282
0	273
0	291
0	252
0	258
0	279
0	225
0	254
0	219
0	12
0	10
27	112
1	8
0	20
0	22
4	0
0	0
1771	139
0	119
0	0
0	1
0	4
4	15
0	0
0	0
0	0
0	0
1	435
0	2585
0	2551
0	2610
0	1354
0	2608
0	451
0	2414
0	1194
0	244
0	595
0	1314
21	2762
0	218
0	73
0	880
0	1705
0	2399
0	2443
0	880
0	2587
0	839
0	2585
0	435
0	674
0	2608
0	2587
0	2548
3	2584
0	667
2	2584
0	2588
0	1844
2	2594
0	2254
0	2657
0	202
0	2194
0	160
0	2
0	2
0	0
0	0
0	0
0	25
0	304
0	119
0	281
0	305
0	304
0	292
0	277
0	150
0	287
0	18
0	110
0	158
0	0
0	0
0	0
0	0
0	0
0	0
