UniqueCount	AmbigCount
0	67
0	90
0	83
0	87
0	89
0	85
0	88
0	89
0	86
0	87
0	88
0	85
0	13
0	89
0	87
0	89
0	67
0	8
0	87
0	82
2	91
0	89
0	72
0	76
5	5
0	12
0	0
0	1
0	1
0	0
0	1
2	1
0	1
0	1
0	1
0	1
0	0
0	359
0	318
0	339
0	340
0	345
0	363
0	328
0	349
0	281
0	321
0	312
0	302
1	299
3	290
0	278
0	249
0	249
0	249
5	26
0	251
0	251
0	252
0	255
0	252
0	250
0	216
0	161
0	98
2	94
0	98
0	54
0	272
0	233
1	260
0	250
0	250
4	217
0	221
0	232
0	201
0	182
0	205
0	219
0	207
0	198
0	39
0	13
0	491
0	504
0	530
1	529
0	529
0	529
1	529
5	492
0	529
0	529
0	529
0	503
0	482
0	516
0	502
0	528
0	528
0	528
0	528
0	495
0	507
0	526
0	500
0	509
0	524
2	249
0	256
0	288
0	288
2	5
1	87
1	43
0	58
0	2753
0	3088
0	2982
0	3133
0	2933
0	3142
0	3138
1	2608
0	2982
0	3171
0	2985
0	3020
0	3084
0	3133
0	2982
0	2985
0	3132
0	3082
0	2995
0	3138
0	3139
0	3136
0	3080
0	3079
0	2986
0	2988
0	2994
0	2992
0	3138
0	2985
1	3132
0	3083
0	3131
0	3133
0	3134
0	3131
0	3133
0	3079
0	2929
0	3081
0	3137
0	3077
0	2991
0	2933
0	2983
0	3133
0	3132
0	3139
0	3130
0	3077
0	3136
0	3129
0	3129
0	2988
0	3134
0	3137
0	3078
0	3079
0	3128
0	3128
1	2919
0	2978
0	3133
0	2933
0	2634
0	3125
0	2970
0	2987
0	3096
0	3019
0	3020
0	2976
0	2927
0	2702
0	2558
0	2657
0	2644
0	2504
0	2504
0	2499
0	2440
0	2651
0	2647
0	2653
0	2654
0	2376
0	2581
0	2489
0	1471
0	1625
0	1625
0	1623
0	1623
0	1625
0	1630
0	1621
0	1622
0	1621
0	1543
0	1566
0	1612
0	1391
0	1612
0	1613
0	1611
0	1503
0	1336
0	536
0	322
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	130
0	129
0	148
0	24
0	151
0	148
4	6
0	146
0	13
0	142
0	24
0	35
0	24
0	35
0	24
0	32
0	37
0	32
1	20
0	16
0	26
0	100
0	42
0	65
0	67
0	44
0	31
0	51
0	31
0	27
0	31
0	42
0	28
19	46
8	327
3	327
0	8
0	9
0	8
0	8
0	7
0	8
0	4
0	8
0	7
0	8
8	4
0	4
3	0
1	989
0	486
0	997
0	986
0	823
0	347
0	750
1	1002
0	786
0	985
0	486
0	1001
0	855
0	738
0	134
0	1037
1	986
0	579
0	505
0	749
0	751
0	522
0	996
0	1001
0	85
0	985
0	104
0	502
0	1017
0	334
0	985
0	784
0	757
0	1001
0	368
0	736
0	522
0	502
0	485
10	619
0	738
0	573
0	1061
0	720
0	286
8	532
0	277
0	278
0	274
0	178
0	145
0	139
0	25
1	11
0	5
0	3
33	8
35	313
0	315
0	313
2	261
0	147
0	146
0	154
0	132
0	146
0	136
0	134
0	142
0	144
0	141
0	124
0	133
0	132
0	73
0	26
0	10
0	40
0	11
0	12
0	68
1	68
0	68
0	18
0	68
0	25
0	26
0	58
0	69
0	25
0	68
0	20
4	73
0	80
0	73
0	57
0	62
3	69
0	65
0	62
0	49
0	0
0	242
0	235
0	243
0	257
0	246
0	82
0	147
0	254
2	259
0	239
0	236
0	255
0	12
0	10
0	12
0	12
0	3
0	3
4	0
0	0
0	0
0	0
0	4
3	4
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	24
0	21
0	21
0	6
0	3
0	14
0	16
0	16
0	16
0	16
0	14
0	14
0	14
0	14
0	12
0	11
0	10
0	11
0	14
0	14
0	14
0	13
0	11
0	14
0	13
0	1
2	723
6	735
0	633
21	173
0	167
0	127
0	185
0	145
0	132
0	173
0	162
0	104
0	139
0	143
0	109
0	146
0	99
0	87
0	64
0	5
0	4
0	1
0	1
0	2
0	5
0	4
0	1
0	5
0	2
0	1
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	394
0	346
0	381
0	378
0	317
0	346
0	308
0	295
0	345
0	26
0	338
0	344
0	343
0	285
0	328
0	312
0	308
0	312
1	289
0	322
0	343
0	295
0	278
0	207
0	203
0	233
0	206
0	233
0	233
0	175
0	201
0	198
1	188
0	96
0	17
0	1
0	55
0	50
0	52
1	53
1	53
0	53
0	46
0	54
0	52
0	54
0	8
0	134
0	126
0	117
0	117
1	117
0	118
0	119
1	83
2	0
0	0
0	0
0	69
0	71
0	73
0	73
0	73
0	75
0	75
0	75
0	73
0	75
0	73
0	72
0	75
0	73
1	73
0	75
0	72
0	72
0	71
0	72
0	72
0	74
1	69
0	68
0	74
1	60
0	36
0	2
0	1
0	1
0	11
0	12
0	10
0	0
0	0
0	1
0	1
0	12
0	1
0	10
0	3
0	12
0	3
0	1
0	5
0	10
0	1
0	3
0	3
0	0
0	12
0	10
0	5
0	5
0	1
0	10
0	1
0	5
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1209
0	4815
1	3107
6	3893
0	3158
1	2589
0	1889
0	2594
0	1993
1	1794
0	1213
0	1213
1	79
1	74
0	76
0	50
0	52
0	77
0	73
0	24
0	70
0	79
0	81
1	71
0	77
0	52
0	74
0	78
0	78
0	81
0	80
391	755
3	727
0	739
0	674
7	254
0	0
6	480
0	482
0	471
1	476
0	767
0	826
0	882
0	881
0	855
0	855
37	855
0	807
0	807
0	688
1	504
2	29
0	37
2	2029
0	2021
0	406
0	162
7	94
5	25
0	129
7	86
0	29
0	3
0	3
0	56
0	32
0	3
1	64
0	3
0	26
0	38
0	41
1	116
0	140
0	110
0	119
0	149
3	145
0	91
0	104
0	73
0	19
1	97
0	46
0	34
0	83
1	77
3	843
0	845
1	843
0	843
0	778
0	856
3	813
2	843
0	844
0	829
3	850
0	850
0	850
0	807
0	850
0	850
0	794
0	850
0	850
0	817
0	843
0	850
0	812
0	844
0	592
0	711
9	182
0	10
0	64
2	63
0	0
75	83
0	81
1	75
0	60
0	70
0	56
0	70
0	0
0	0
0	0
0	0
0	94
0	80
0	58
0	69
0	94
0	39
0	89
0	94
0	34
1	94
0	83
0	71
0	71
0	72
0	67
0	84
0	29
0	22
0	871
47	840
0	131
0	119
0	59
0	125
4	125
0	83
0	83
0	83
0	56
1	81
0	81
0	73
0	66
1	73
1	255
0	74
0	32
2	24
0	195
0	580
0	556
0	562
0	617
0	639
0	567
0	539
0	562
0	520
0	620
0	620
0	564
0	578
0	570
0	400
0	439
0	108
1	31
0	31
9	102
1	26
4	37
0	11
1	42
0	37
0	68
0	24
0	21
4	44
0	37
0	16
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
1218	201
52	201
0	45
0	45
0	45
0	45
0	45
0	8
0	45
0	45
0	45
0	45
0	45
0	45
0	43
0	45
0	45
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1153
0	817
0	1148
0	1141
0	754
0	895
0	951
0	1164
0	907
0	959
0	977
0	963
0	679
0	739
0	756
0	1150
0	725
0	803
0	819
0	934
0	1150
0	741
0	799
0	1182
0	760
1	1147
0	620
0	1212
0	651
0	1152
0	959
0	638
0	41
17	1113
0	1114
0	1112
1	1114
0	1125
0	1111
0	1111
2	1112
0	965
0	1113
0	1114
0	911
0	579
48	372
2	237
1	146
0	0
0	0
0	0
0	0
0	192
0	193
0	179
0	192
0	176
0	54
0	108
0	2
0	57
0	9
0	20
0	3
0	17
0	3
0	1
0	1
0	0
0	14157
0	13957
0	15837
0	13818
2	14432
0	14079
1	14267
0	14312
0	14309
0	14286
0	13201
2	14017
0	12310
3	13913
0	13951
0	12653
0	11954
0	13848
1	12200
0	13120
3	13425
0	14466
1	14565
0	10838
7	14283
0	12619
3	13958
3	14376
0	14520
0	14397
0	14233
0	14283
0	14407
0	14376
0	14399
0	14670
0	14228
0	14350
0	12576
0	4084
1	3368
4	2823
0	2367
3	1354
1	870
0	881
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	185
0	185
0	0
0	81
0	97
0	105
88	108
0	81
0	107
0	33
0	53
0	81
0	105
0	105
0	85
0	108
0	120
1	120
0	51
0	120
0	50
0	32
1	51
0	50
0	120
0	50
0	43
0	51
16	69
0	41
0	59
0	47
2	48
0	59
0	38
0	43
0	38
0	43
55	13
0	38
0	5
0	4
1	125
0	127
0	125
0	130
0	127
0	127
0	130
0	125
0	125
0	124
0	132
0	379
0	127
0	127
0	129
1	124
0	127
0	122
0	125
0	125
0	127
0	64
0	78
0	9
0	1252
0	1277
0	1250
0	1160
0	1244
0	1221
0	1270
0	1241
0	1242
0	1200
0	1186
0	1231
0	1113
0	1271
0	1277
0	1162
0	1014
0	882
0	724
0	499
0	461
0	493
1	491
0	491
0	492
0	463
0	493
0	463
0	460
0	493
0	492
0	491
0	489
0	490
0	493
0	493
0	494
0	425
0	461
0	492
0	416
9	463
0	491
0	489
1	498
0	494
0	492
0	500
0	494
0	462
0	462
0	489
0	493
0	489
1	494
0	461
0	491
0	489
0	376
0	321
0	318
0	320
0	318
0	318
0	252
0	321
0	322
0	321
0	311
0	189
0	186
1	188
0	185
0	185
0	165
0	152
0	155
0	138
3	56
168	255
0	220
0	219
2	220
0	221
0	193
0	204
0	172
2	165
0	150
0	146
0	152
0	152
0	165
0	139
0	116
5	30
0	97
0	86
0	78
0	86
67	115
0	86
0	86
0	11
0	4
0	4
0	2
0	4
0	4
0	5
0	181
0	189
0	189
0	196
0	178
0	124
0	189
0	174
0	198
0	199
0	201
0	188
0	189
0	194
0	193
0	184
0	192
0	151
9	13
0	165
0	18
0	9
0	217
0	137
0	206
0	151
0	133
0	384
0	374
0	207
0	134
0	135
0	16
0	152
0	151
0	144
0	144
0	204
0	286
0	1
0	12
0	173
0	173
0	171
0	5
0	19
0	305
0	908
0	824
0	834
0	864
0	886
0	822
0	727
0	752
0	755
0	985
0	596
0	95
0	250
0	174
0	327
0	9
0	3
0	18
0	23
0	6
11	22
5	33
1	18
0	1
423	299
0	212
0	241
0	176
0	202
0	71
4	116
61	199
0	133
1	118
0	148
0	124
0	103
0	41
34	74
0	4
7	70
0	0
0	0
0	0
0	0
1	283
0	1248
0	455
0	516
0	1524
0	632
4	338
1	388
0	1641
0	1518
0	1524
0	1523
0	1292
0	529
0	338
3	1571
0	1524
0	913
0	483
0	388
0	440
0	477
0	302
0	451
0	219
0	167
0	167
0	107
0	66
0	65
0	19
0	1
0	160
0	337
0	13
0	11
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	1
0	4
0	4
0	3
0	0
0	0
16	715
0	606
0	543
0	664
0	55
0	94
0	300
4	122
0	653
0	643
0	649
0	634
0	638
0	594
0	634
1	642
0	620
0	679
0	629
0	602
0	605
0	543
0	580
0	600
0	65
0	529
0	515
0	513
0	528
0	513
0	521
0	528
0	521
0	519
1	511
0	517
0	528
0	526
0	505
0	507
0	0
171	37
0	29
0	11
3	10
0	0
0	0
0	0
0	0
0	0
0	330
1	296
0	291
0	353
0	312
0	5
0	145
0	146
0	141
1	157
0	149
0	145
0	145
0	153
0	34
0	158
0	145
0	145
0	145
0	153
0	157
0	48
0	145
0	46
0	140
0	150
0	149
0	19
4	17
7	71
0	23
0	57
0	72
0	73
0	72
0	57
0	61
0	66
0	51
0	50
0	58
0	53
0	67
0	77
0	62
0	55
0	72
0	50
0	72
0	77
0	35
0	72
0	72
0	56
0	72
0	72
0	72
0	69
0	72
0	72
0	72
0	73
0	50
0	35
0	66
0	56
0	72
0	54
0	58
0	53
0	68
0	56
0	54
0	38
0	34
0	118
0	121
0	106
0	118
0	118
0	118
0	99
0	118
1	99
0	61
0	0
0	0
0	0
0	0
1	0
2	114
0	89
2	73
0	110
0	71
0	147
0	172
0	160
0	113
0	62
0	74
1	90
0	1
0	1
0	1
0	0
0	0
0	90
0	84
0	84
0	85
0	67
0	32
0	27
0	32
0	32
0	30
0	29
0	28
0	28
0	15
0	17
0	14
0	4
2	3
0	0
0	64
0	66
0	68
0	62
3	27
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	612
0	538
0	565
10	377
0	608
0	660
0	598
0	654
0	640
0	637
0	627
0	78
0	646
0	572
0	640
1	617
0	627
0	622
0	662
0	683
0	648
0	649
0	649
0	651
0	602
0	607
0	627
0	134
0	659
0	1458
0	1458
0	1460
0	1449
0	780
0	73
0	63
0	96
0	1444
0	1465
0	1488
0	1454
0	1464
0	1450
0	1311
0	1455
0	1455
0	1455
0	1484
0	1347
0	1444
0	1462
0	1485
0	1465
0	1464
0	1480
0	1464
0	1484
0	1452
0	1452
0	1452
0	1391
0	66
0	1330
0	1443
0	1444
0	1452
0	1458
0	1432
0	1457
0	1403
0	1495
0	1458
0	1458
0	1445
0	1446
0	1452
0	66
1	1452
0	1426
0	1396
0	1452
0	1404
0	1460
0	1452
0	1452
6	1483
0	1483
0	1453
0	750
0	1443
0	1443
0	1443
0	1443
0	1443
0	1350
0	1443
0	115
3	79
0	104
0	123
0	92
0	114
0	115
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
6	506
0	418
0	178
0	94
0	3
0	103
0	84
0	100
0	100
0	99
0	115
0	102
0	102
0	102
0	104
2	4
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	62
0	53
0	92
0	68
0	4
0	93
0	68
0	43
0	29
2	62
0	58
0	29
0	48
0	30
0	225
0	1
0	7
0	225
0	19
7	272
0	271
0	1
0	12
0	2
5	1
0	0
0	81
0	81
0	51
1	155
0	34
0	155
0	51
0	202
0	194
0	188
0	47
1	202
0	193
3	184
0	202
2	173
0	184
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	680
9	611
14	779
0	710
0	237
1	183
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	38
2	25
0	31
0	32
0	7
0	22
0	10
0	14
0	9
0	5
0	51
0	151
0	157
0	56
0	159
0	71
0	5
2	4
1	3
0	1
0	3
0	620
0	608
0	612
0	124
0	7
0	152
0	468
7	468
1	449
0	402
0	438
0	481
0	464
2	469
0	466
0	461
0	467
0	458
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	513
0	38
0	1236
0	1166
0	1255
0	51
0	324
0	317
0	568
0	614
0	607
0	23
0	600
0	613
0	32
0	1280
0	1236
0	600
0	494
0	605
0	630
0	640
0	1279
0	533
0	32
0	47
0	535
0	596
0	560
0	513
0	597
0	639
0	1273
0	699
0	630
0	700
0	1279
0	1213
0	449
0	1236
0	1164
0	560
0	700
1	505
0	1222
0	1052
0	1238
0	608
0	1260
0	1262
0	618
0	383
0	1253
0	1175
0	1250
0	566
0	1172
0	44
0	583
0	37
0	541
0	535
0	1255
0	1288
0	1270
0	78
0	612
0	583
0	1279
3	597
0	206
0	518
0	296
0	134
0	109
0	831
18	829
0	35
10	568
15	145
0	36
0	153
0	161
0	129
0	162
0	122
0	169
0	153
0	174
0	152
1	157
1	162
0	150
0	156
0	168
0	136
0	132
0	129
0	139
0	149
2	156
0	169
0	171
0	167
0	156
0	121
0	39
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	14
0	12
0	13
0	11
0	1770
16	1841
4	1762
2	1770
0	38
0	38
0	37
0	38
0	37
0	38
1	37
0	10
1	4
3	20
1	20
2	0
0	193
0	214
0	123
0	146
0	129
0	143
0	143
0	143
0	143
0	143
0	126
0	142
1	142
0	141
0	127
0	133
0	113
0	133
0	134
0	116
0	51
0	51
0	199
0	823
0	928
0	881
0	732
0	481
0	907
0	920
0	6
0	910
0	0
0	0
0	0
0	0
0	0
2	378
0	76
0	182
1	384
0	423
0	301
0	355
0	42
0	384
0	338
1	336
0	245
1	159
0	85
0	211
0	108
0	48
0	48
0	46
0	48
0	24
1	16
0	0
0	145
0	132
0	145
0	145
0	145
0	118
0	116
0	156
3	120
0	100
0	128
0	104
0	128
0	137
0	145
0	115
3	100
2	145
4	145
0	130
0	104
0	144
1	436
0	504
0	498
0	149
6	64
1	35
1	99
1	34
0	27
0	36
0	29
0	513
0	438
0	405
0	516
0	513
0	391
1	298
0	554
0	514
0	520
0	446
0	513
0	466
0	297
0	387
0	56
0	45
0	46
0	52
0	53
0	49
0	50
0	38
1	19
70	0
10	0
0	0
0	0
0	0
0	1014
0	1004
0	1013
0	893
0	993
0	996
0	1070
0	903
0	994
0	903
0	933
0	1010
0	1023
0	1059
0	1062
0	1043
0	943
0	1021
0	923
0	1012
0	1002
0	468
0	134
0	142
0	139
0	143
0	131
0	148
0	135
0	132
0	146
0	135
0	137
0	139
0	142
0	148
0	140
0	142
0	132
0	142
0	142
0	144
0	131
0	143
0	147
0	147
0	143
0	147
0	146
0	139
0	119
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	193
0	188
0	196
0	199
0	186
0	189
0	111
0	206
0	198
0	187
0	197
0	183
0	198
0	193
0	194
0	183
0	188
0	198
0	180
0	201
0	190
0	93
1077	268
0	69
0	195
2	243
3	95
233	681
3	329
0	65
0	160
0	271
0	599
0	559
0	557
0	505
0	519
0	536
0	535
1	535
3	513
0	537
0	533
0	432
0	459
0	469
0	477
0	435
0	462
0	383
0	343
0	378
0	355
0	408
0	375
0	397
0	379
0	349
0	362
0	371
0	384
0	374
0	367
0	389
0	393
0	409
0	401
0	351
0	18
0	67
0	12
0	39
1	19
0	389
163	605
0	535
0	1
0	2
0	1
0	1
0	0
0	1
15	204
29	221
0	99
1	57
0	63
0	65
0	65
0	50
0	53
0	61
0	41
0	62
0	42
8	2
0	986
0	1148
0	1299
0	1145
0	1175
3	961
0	675
0	1222
0	1116
0	1064
2	1007
0	1148
1	1010
0	1026
1	955
0	883
2	938
0	518
0	665
10	40
0	306
1	171
0	319
2	321
0	166
21	524
0	622
0	147
0	210
0	741
0	168
0	740
0	741
0	134
0	743
0	741
3	743
0	741
0	741
0	741
0	741
2	694
0	743
0	147
0	741
0	81
0	743
0	203
0	741
0	743
0	301
1	744
0	319
7	277
1	146
0	0
0	50
0	50
0	43
0	51
0	52
0	51
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	52
0	51
0	49
0	52
0	50
0	50
0	51
0	51
0	52
0	51
0	51
0	50
0	50
0	50
0	50
0	50
0	51
0	34
0	50
0	40
0	51
0	51
0	51
0	52
0	51
0	50
0	52
0	50
0	49
0	52
0	52
0	52
0	49
0	50
0	49
0	52
0	50
0	52
0	49
0	52
0	52
0	49
0	52
0	49
0	51
0	48
0	49
0	50
0	49
0	48
0	36
0	0
0	36
0	108
0	36
0	102
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	1380
0	1380
0	554
32	554
0	550
2	0
0	214
0	202
0	196
0	186
1	151
5	219
0	508
0	483
0	579
0	538
2	476
0	539
0	303
0	524
0	480
2	285
0	487
0	447
0	520
0	504
0	523
18	1536
0	1528
5	185
0	8
0	8
0	2
0	8
0	8
0	528
0	493
0	528
0	522
6	553
0	529
0	546
1	533
0	534
0	521
0	521
0	527
0	523
0	533
0	552
0	527
0	521
0	529
1	13
0	30
0	26
0	10
3	293
4	653
0	624
0	652
0	652
0	650
0	625
0	569
85	578
1	651
0	580
0	587
0	587
1	324
0	257
0	85
0	58
19	55
0	10
0	2
1	19
0	0
1	713
0	815
0	846
0	835
0	838
0	786
1	808
0	793
0	830
0	771
3	233
0	738
0	742
2	737
0	156
0	156
0	80
2	43
0	456
0	454
0	279
0	363
0	235
1	250
0	41
0	21
0	10
0	42
0	34
0	35
0	56
0	44
0	54
3	58
1	45
1	12
0	38
0	6
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	9
0	8
0	9
0	8
0	9
0	9
0	9
0	8
0	8
0	9
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	8
0	8
0	8
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	8
0	8
0	8
0	9
0	9
0	9
0	8
0	9
0	7
0	8
0	8
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	9
0	7
0	9
0	9
0	9
0	9
0	9
0	7
0	7
0	6
0	7
0	0
0	0
0	371
0	332
0	368
0	347
0	329
0	345
0	349
27	147
0	344
0	331
0	352
0	313
0	320
0	322
0	337
0	303
0	335
0	322
0	315
0	330
0	286
0	298
0	294
0	30
0	25
23	168
0	43
0	25
0	26
3	86
0	8
551	166
0	46
0	0
0	4
0	9
0	21
0	0
0	0
0	0
0	0
0	853
0	2701
0	2694
0	2723
0	1704
0	2712
0	872
0	2494
0	1585
0	645
0	939
0	1747
2	2823
0	469
0	252
0	1365
0	1949
0	2495
0	2622
0	1367
0	2704
0	1350
0	2702
0	854
0	1214
0	2714
0	2701
0	2697
0	2704
0	1198
0	2701
0	2705
0	2113
1	2704
4	2413
0	2724
0	612
0	2291
0	530
1	7
0	3
0	7
1	0
0	0
0	26
0	196
0	101
0	191
0	197
0	196
0	189
0	191
0	119
0	195
0	18
0	96
0	124
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
