UniqueCount	AmbigCount
0	675
0	671
0	675
0	672
0	672
0	5
11	0
0	1225
2	1223
0	1226
0	1223
0	1222
0	1222
0	1219
0	1132
1	21
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1277
4	1281
0	1282
0	1202
0	1277
2	1211
0	1275
1	1277
0	1269
0	469
0	1290
0	716
0	1263
4	1267
0	1193
92	914
0	909
0	900
0	890
0	894
0	864
0	813
0	794
0	789
11	789
0	779
0	778
0	158
88	27
0	12
0	9
2	590
0	743
0	657
2	784
0	580
2	650
0	508
0	653
20	20
0	78
0	4
0	4
0	4
0	4
0	4
0	0
0	0
3	0
0	1
0	127
0	83
0	129
0	84
0	0
0	4
0	0
0	110
0	117
0	117
0	117
0	110
0	110
0	659
0	665
0	664
0	666
0	645
0	664
1	634
0	661
0	590
0	666
0	142
6	0
20	0
0	2961
0	3046
0	3074
1	2576
0	2963
0	2986
97	26
302	0
0	437
0	454
0	393
0	425
0	437
0	459
0	452
0	427
0	460
0	423
0	432
0	436
0	460
0	399
0	436
0	464
0	460
0	464
0	464
0	440
0	427
0	460
0	464
0	436
0	436
0	422
0	459
0	422
0	436
0	433
0	400
0	387
0	457
0	457
0	457
0	457
0	412
0	460
77	437
0	396
0	423
0	409
0	436
0	0
0	457
0	464
0	462
0	466
0	462
0	458
0	466
0	421
0	439
0	452
0	462
0	462
0	434
0	428
0	439
0	462
0	466
0	402
0	435
0	439
0	438
0	397
0	401
0	423
0	438
0	438
0	435
0	462
0	438
0	439
0	431
0	462
0	462
0	438
0	451
0	426
0	438
0	439
0	439
0	430
0	439
0	425
0	458
0	458
0	435
0	438
0	392
0	429
0	442
1	438
0	462
0	452
0	462
0	424
0	430
0	401
0	402
0	426
0	371
0	428
0	433
0	459
0	456
0	436
0	456
0	429
1	5
0	460
0	436
0	399
0	452
0	431
0	421
0	456
0	447
0	428
0	437
2	338
0	431
0	433
0	435
0	456
0	413
0	399
0	431
0	459
0	427
0	432
0	457
0	423
0	0
0	432
0	455
0	432
0	394
0	0
0	432
0	347
0	456
0	433
0	455
0	431
0	0
0	315
0	4
0	7
0	3
0	0
0	13
6	4
0	13
0	11
0	9
0	10
0	4
0	802
0	802
0	800
0	802
0	802
0	783
0	783
0	773
0	449
0	452
0	448
0	449
0	244
0	244
0	244
0	244
0	244
0	244
32	5
0	608
0	608
0	608
0	608
0	608
0	607
0	404
0	30
0	10
0	10
0	10
0	5
2	724
0	724
0	725
0	703
0	683
0	428
0	428
0	428
0	221
0	222
0	221
0	221
0	222
0	221
0	0
0	0
0	854
0	823
0	858
0	857
0	857
0	857
0	857
0	851
0	857
0	857
0	857
0	818
0	849
0	829
0	822
0	857
0	857
0	857
0	857
0	808
0	848
0	852
0	811
0	828
0	801
0	213
0	173
0	215
0	216
0	9
0	39
0	18
0	20
0	4876
0	4888
0	4429
0	4873
0	4422
0	4873
0	4873
0	4807
0	4429
0	4877
0	4429
0	4433
0	4872
0	4873
0	4405
0	4399
0	4849
0	4848
0	4399
0	4849
0	4849
0	4849
0	4827
0	4827
0	4384
0	4378
0	4789
0	4384
0	4828
0	4384
0	4818
0	4817
0	4818
0	4817
0	4817
0	4817
0	4817
0	4816
0	4374
0	4816
0	4816
0	4815
0	4777
0	4372
0	4366
0	4806
0	4806
0	4806
0	4806
0	4805
0	4806
0	4799
0	4799
0	4355
0	4799
0	4799
0	4800
0	4798
0	4799
0	4798
0	4778
0	4322
0	4772
0	4321
0	4603
0	4772
0	4282
0	4031
0	4479
0	3842
0	3822
0	3225
0	2847
2	2184
0	2411
0	2130
0	2082
0	1632
0	1632
0	1632
0	1637
0	2082
0	2082
0	2082
0	2078
0	2057
0	1938
0	1877
0	999
0	1443
0	1443
0	1443
0	1443
0	1443
0	1443
0	1443
0	1438
0	1438
0	1432
0	1433
0	1411
0	1368
0	1411
0	1406
0	1406
0	1098
0	570
0	25
0	9
0	13
0	13
0	19
1	19
0	19
0	19
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	6
0	3
0	4
0	3
0	5
0	4
0	5
0	3
0	0
0	1
0	397
0	393
0	397
0	397
0	0
0	391
0	397
0	0
0	397
0	0
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
10	254
14	343
0	430
0	199
1	410
1	518
4	429
0	401
0	415
0	303
2	217
23	191
32	695
0	695
1	38
0	39
0	17
0	22
0	15
0	17
0	13
0	20
0	21
0	12
16	13
0	13
24	1
0	1323
0	542
0	1329
0	1325
2	1183
0	458
0	971
0	1329
0	985
0	1321
0	544
0	1330
0	982
0	966
0	90
0	1338
2	1325
0	565
0	594
0	971
0	974
0	582
0	1325
2	1329
0	176
0	1323
0	169
0	578
0	1343
0	289
0	1322
0	985
0	977
0	1330
0	501
0	967
0	559
0	575
0	543
6	844
0	966
0	610
0	1328
0	930
0	218
3	547
1	260
0	260
1	260
0	73
0	146
0	136
0	2
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	16
0	117
0	127
0	127
0	127
0	127
0	122
0	124
0	127
0	127
0	122
0	123
0	127
0	122
0	53
0	14
0	1
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	283
0	281
6	286
0	288
0	281
0	5
0	23
0	269
0	267
0	269
0	286
0	269
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	2
3	3
0	1
0	0
0	1
0	398
0	395
0	398
0	395
0	398
0	395
0	395
0	395
0	11
0	6
0	281
0	304
0	304
0	304
0	306
0	222
0	222
0	221
0	221
0	205
0	221
0	198
0	221
0	221
0	221
0	221
0	198
0	221
0	221
0	32
0	11
2	561
0	561
0	560
90	351
0	390
0	393
0	402
0	379
0	376
0	339
0	397
0	381
0	380
0	390
0	375
0	337
0	29
0	21
0	9
0	20
0	20
0	1
0	1
0	1
0	20
0	20
0	8
0	20
0	8
0	1
0	1
0	20
0	1
0	0
0	0
0	11
0	11
0	11
0	11
0	16
0	8
0	11
8	11
0	15
0	15
0	4
13	592
0	589
0	592
0	592
0	592
0	592
0	592
0	589
0	590
0	7
0	100
0	104
0	104
0	101
0	104
0	104
1	103
0	102
0	97
0	99
0	104
0	58
0	61
0	53
0	52
0	53
0	48
0	53
0	53
0	52
0	52
2	12
5	10
3	6
0	5
0	0
0	93
0	93
0	94
0	93
0	93
0	93
0	93
0	94
0	93
0	93
0	36
2	424
0	424
0	424
0	424
0	424
0	424
0	424
0	22
0	0
0	0
0	0
0	81
0	84
0	84
0	84
0	84
0	84
0	84
0	83
0	83
0	84
0	84
0	84
0	83
0	83
0	83
0	83
0	84
0	84
0	81
0	82
0	82
0	81
0	82
0	79
0	82
0	15
0	0
2	0
0	0
0	0
1	377
0	377
4	368
0	0
0	0
0	0
0	0
0	368
0	0
0	377
0	0
0	368
0	0
0	0
0	4
0	370
0	0
0	0
1	0
0	0
0	370
0	370
0	4
0	3
0	0
0	370
0	0
0	3
0	16
0	193
0	375
26	0
0	0
0	0
0	0
0	0
0	0
0	202
2	2420
0	2133
1	1949
0	2148
0	2143
6	246
0	1018
0	516
0	474
0	205
0	205
0	890
0	834
0	834
0	170
0	172
0	834
0	834
0	34
0	834
0	890
0	891
0	834
0	834
0	172
0	891
0	834
0	834
0	891
0	890
1062	665
2	663
0	662
0	653
1	44
0	0
2	128
0	128
0	127
0	127
0	1308
0	1442
0	1453
0	1435
0	1400
0	1400
0	1400
0	1354
0	1354
0	1327
0	183
0	10
0	13
0	21
0	18
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	49
0	43
0	47
0	48
0	48
0	42
0	38
0	16
0	11
0	16
0	11
0	11
0	11
0	0
0	90
0	90
0	90
0	90
0	75
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	90
0	88
0	87
0	30
0	26
1	21
0	0
0	0
0	0
0	0
535	32
0	32
0	30
0	30
0	27
0	25
0	22
0	0
0	0
0	0
0	0
0	328
0	311
0	327
0	307
0	328
0	5
0	276
0	328
0	3
1	328
0	313
0	321
0	321
0	321
0	307
0	290
0	30
0	190
0	218
2	218
0	2
0	1
0	1
0	344
0	344
0	285
0	281
0	281
0	138
0	279
0	279
0	278
0	259
0	281
39	4
0	278
0	25
3	21
0	617
0	1003
0	999
0	997
0	997
0	997
0	996
0	996
0	985
0	987
0	985
0	958
0	943
0	944
0	946
0	132
0	121
0	4
20	138
0	138
14	629
1	131
28	250
0	33
1	197
7	342
2	464
0	114
0	103
5	346
4	254
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
926	22
0	22
0	42
0	41
0	42
0	42
0	41
0	0
0	41
0	42
0	42
0	41
0	41
0	42
0	42
0	42
0	41
0	0
0	0
0	0
64	5
0	5
0	3
0	4
0	0
0	3388
0	1374
0	3373
0	3380
0	2275
0	3124
0	2910
0	3389
0	2811
0	2905
0	3304
0	3310
0	2797
0	3082
0	2276
0	3374
0	3192
0	2299
0	2288
2	3286
0	3369
0	3197
0	3094
0	3393
0	3093
0	3371
0	3043
0	3394
0	2679
0	3314
0	2060
4	2451
0	2
1	540
0	540
0	540
0	540
0	541
0	540
0	540
0	540
0	541
0	540
0	539
0	540
0	17
1	4
0	2
0	2
0	134
0	134
0	128
0	134
2	249
1	249
0	248
0	249
0	244
0	57
0	60
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
15	42520
1	42105
0	42511
0	42469
0	42495
4	40539
0	42376
0	42376
0	42376
0	42376
0	37667
1	37106
0	39116
0	42314
0	42325
0	42309
0	42128
0	42051
3	39696
0	42140
0	42348
0	42376
0	37997
2	39997
0	41928
0	37481
0	41483
2	41930
0	41613
0	41930
0	41850
0	41850
0	41850
0	41851
0	41756
0	41740
0	41756
0	41335
10	27320
0	485
0	331
0	230
0	88
0	24
0	18
0	18
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	233
0	0
0	2
0	22
0	57
387	59
0	2
0	59
0	2
0	2
0	2
0	57
0	57
0	2
0	59
0	466
2	467
0	52
0	467
0	52
0	4
0	52
0	52
0	467
0	52
0	6
0	115
50	120
0	97
0	108
0	101
0	108
0	108
0	161
0	161
0	161
0	161
310	0
0	161
0	0
0	0
0	272
0	272
0	262
0	272
0	262
0	268
0	272
0	262
0	272
0	262
0	272
18	272
0	272
0	268
0	262
0	262
0	272
0	272
0	272
0	262
0	272
0	0
0	0
0	0
1	3464
0	3464
0	3459
0	3458
0	3456
0	3454
0	3455
0	3455
0	3453
0	3450
0	3449
0	3451
0	3452
0	3453
0	3451
0	3449
0	329
0	329
0	216
0	175
0	171
0	175
1	175
0	175
0	175
0	176
0	175
0	171
0	176
0	175
0	175
0	175
0	175
0	175
0	175
0	175
0	175
0	178
0	176
0	175
0	179
0	171
0	175
0	175
0	175
0	175
0	175
0	175
0	175
0	171
0	171
0	175
0	175
0	174
0	174
0	170
0	174
0	174
0	46
0	43
0	43
0	43
0	49
0	43
0	40
0	43
0	43
0	43
0	42
0	18
0	18
0	17
0	17
0	17
0	8
0	8
0	8
0	6
5	23
148	119
0	116
0	116
2	114
0	114
0	83
0	82
0	78
0	49
0	55
0	42
0	40
0	40
0	43
0	40
0	18
9	3
0	4
0	7
0	5
0	7
34	10
2	7
0	7
2	3
0	20
0	20
0	11
0	20
0	20
0	20
0	78
0	227
0	228
0	228
0	224
0	214
0	227
0	223
0	222
0	229
0	229
0	222
0	227
0	229
0	229
0	226
0	229
0	135
5	3
0	225
0	6
0	0
1	145
0	18
0	143
0	19
0	18
0	110
0	110
0	145
0	18
0	18
3	0
0	20
0	20
0	20
0	20
0	145
0	16
0	0
0	0
0	138
0	137
0	137
0	0
0	14
0	154
0	15531
0	15501
0	13330
0	13616
0	13857
1	13795
0	15410
0	13399
0	13410
0	15544
0	11615
0	45
0	805
0	87
0	288
0	23
1	19
0	12
0	22
0	18
135	51
1	1
0	49
1	22
449	138
0	98
0	125
0	120
0	87
0	75
2	19
69	39
0	104
0	109
0	110
0	109
0	109
0	1
11	7
0	0
9	7
0	0
0	0
0	0
0	0
0	1
0	68
0	9
0	6
0	629
0	11
0	0
0	5
0	730
0	635
0	636
0	627
0	630
0	32
0	1
3	730
0	636
0	639
0	33
0	6
0	6
0	6
0	5
0	48
0	8
0	236
0	10
0	236
0	10
0	15
0	0
0	22
0	6
0	5
0	4
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	3357
0	3011
1	2449
2	2810
1	804
2	209
0	413
2	117
2	528
0	552
0	552
0	551
0	552
0	548
0	552
0	543
0	535
0	552
0	552
0	519
0	547
0	518
0	516
0	531
0	0
0	309
0	308
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	307
0	307
0	309
0	309
0	292
0	262
0	0
438	13
0	5
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	200
0	198
0	198
0	201
0	189
0	0
0	470
0	470
0	466
0	468
0	470
0	468
0	468
0	468
0	5
0	614
0	468
0	468
0	470
0	614
0	614
0	13
0	468
0	10
0	468
0	468
0	470
0	49
32	35
4	864
3	625
2	932
0	984
0	987
0	984
0	832
0	948
0	967
0	811
0	796
0	947
0	939
0	979
0	996
0	846
0	811
0	984
0	796
0	984
0	999
0	744
0	984
0	984
0	772
0	984
0	984
0	984
0	970
0	984
0	985
1	982
0	985
0	794
0	742
0	961
0	920
0	976
0	922
0	879
0	723
0	526
0	390
0	336
0	141
0	121
0	213
0	214
0	205
0	213
0	213
0	213
0	103
0	213
0	103
0	91
0	2
0	2
0	2
0	2
0	2
2	2211
2	2505
4	594
0	2646
0	591
0	2833
7	2925
4	2777
0	1694
0	439
0	763
2	1719
0	0
0	0
0	0
0	0
0	0
0	210
0	210
0	201
0	199
0	14
0	9
0	5
0	5
0	9
0	9
0	9
0	9
0	9
2	4
0	3
0	5
0	0
0	0
0	0
0	336
0	337
0	337
0	337
47	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1004
0	989
0	994
0	143
0	1226
0	1246
2	1210
0	1249
0	1244
0	1249
0	1247
0	0
0	1218
0	1206
0	1243
0	1238
0	1244
0	1229
0	1229
0	1243
0	1246
0	1229
0	1241
0	1244
0	1243
0	1190
0	1214
0	0
0	1243
0	223
0	221
0	218
0	218
0	0
0	0
0	0
0	0
0	218
0	218
0	223
0	223
0	223
0	223
0	218
0	223
0	223
0	223
0	218
0	218
0	218
0	218
0	223
0	218
0	223
0	221
0	221
0	223
0	223
0	223
0	223
0	223
0	2
0	98
0	223
0	223
0	223
0	223
0	220
0	218
0	221
0	223
0	223
0	223
0	223
0	223
0	223
0	0
0	223
0	223
0	223
0	221
0	218
0	223
0	221
0	223
0	218
0	223
0	223
0	0
0	223
0	223
0	223
0	223
0	223
0	218
0	223
0	568
0	539
0	412
0	569
0	281
0	568
0	568
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	208
0	137
0	12
0	17
0	0
0	183
4	3586
0	3982
0	3982
1	3943
0	4066
0	4034
0	4034
0	4034
0	3971
5	72
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
3	19
0	19
0	13
6	86
0	86
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	0
0	123
0	123
0	96
0	4
0	123
0	123
0	120
0	123
0	110
0	120
0	123
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2903
11	2894
16	2974
0	2943
0	141
0	164
4	4
0	4
0	0
0	0
0	0
0	0
0	206
0	223
0	204
0	211
0	172
0	37
0	37
0	31
0	9
0	2
0	0
0	0
0	184
0	185
4	0
0	185
0	5
0	0
36	19
0	13
0	12
0	7
0	84
0	84
0	84
0	0
0	0
0	38
0	982
0	979
0	949
0	976
0	981
0	982
0	982
0	979
0	934
0	850
0	960
0	981
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	0
0	0
0	170
0	0
0	853
0	770
0	853
0	0
0	49
0	45
0	316
0	346
0	348
0	2
0	324
0	346
0	0
0	853
0	855
0	274
0	163
0	324
0	324
0	346
0	853
0	170
0	0
0	0
0	170
0	348
0	168
0	168
0	348
0	346
0	851
0	354
0	324
0	354
0	853
0	846
0	135
0	855
0	749
0	170
0	354
0	162
0	848
0	819
0	855
0	346
0	851
0	853
0	346
0	134
0	850
0	845
0	853
0	319
0	850
0	3
0	324
0	5
0	168
0	170
0	851
0	853
0	850
0	1
0	321
0	324
0	853
0	348
0	16
0	318
6	284
0	199
0	0
0	654
0	654
0	0
1	646
8	57
0	43
0	57
0	57
0	45
0	57
0	54
0	57
0	57
0	57
0	54
0	57
0	57
0	52
0	57
0	57
0	57
0	57
0	57
0	57
0	48
0	57
0	57
0	57
0	57
0	57
0	52
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	0
4	419
0	416
0	400
0	388
0	2563
0	2572
0	2560
0	2555
0	272
0	272
0	268
0	268
0	268
0	268
0	267
0	0
2	0
2	9
0	9
0	0
0	206
0	208
0	104
0	106
0	105
0	102
0	102
0	102
0	102
0	102
0	101
0	100
0	101
0	100
0	101
0	89
0	87
0	89
0	89
0	89
0	23
0	23
0	26
0	2166
0	2184
9	2176
0	590
0	316
0	2174
0	2179
0	1
0	2170
0	0
0	0
0	0
0	0
0	0
0	343
0	18
0	29
0	354
0	356
0	354
0	339
0	0
0	354
0	291
0	340
0	338
0	18
0	18
0	518
0	2
0	210
1	191
0	210
0	210
0	14
5	14
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	6
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	5
0	6
0	6
0	5
0	5
0	6
0	725
0	869
0	869
0	594
0	8
0	0
0	3
0	1
0	1
0	0
0	0
0	808
0	665
0	652
0	808
0	808
0	729
0	614
0	810
0	808
0	808
3	742
0	801
0	562
0	123
0	737
0	89
0	89
0	88
0	89
0	89
0	89
0	89
0	15
4	3
28	0
56	0
0	0
0	0
0	0
1	4148
0	4147
0	4142
0	4135
0	4141
0	4141
0	4143
0	4138
0	4136
0	4136
0	4136
0	4141
0	4143
0	4142
0	4139
0	4135
0	4135
0	4134
0	4128
0	4121
0	4053
0	25
0	57
0	152
0	152
0	152
0	152
0	153
0	151
0	149
0	152
0	152
0	151
0	152
0	153
0	152
0	151
0	153
0	151
0	152
0	153
0	151
0	152
0	151
0	153
0	152
0	151
0	152
0	153
0	59
0	152
0	151
0	14
0	14
1	14
0	13
0	14
0	13
0	0
0	0
0	0
0	0
3	0
0	27
0	27
0	27
0	1
0	27
0	1
0	0
0	430
0	430
0	419
0	430
0	429
0	430
3	116
0	430
0	429
0	429
0	430
0	430
0	429
0	429
0	429
0	419
0	418
0	430
0	429
0	430
0	408
0	20
571	22
0	16
0	15
0	11
17	2247
1	2282
0	2275
0	0
0	3
0	3
0	973
0	974
0	968
0	782
0	782
0	782
0	782
2	747
0	782
0	773
0	781
0	703
0	776
0	777
0	776
0	771
0	767
0	652
0	648
0	641
0	646
0	651
0	649
0	648
0	634
0	645
0	643
0	639
0	644
0	643
0	639
0	585
0	642
0	642
0	621
0	145
0	27
0	87
0	0
0	0
0	0
0	366
1153	719
0	648
1	6
1	6
0	12
0	12
0	12
0	12
4	931
47	951
0	353
0	192
0	551
0	555
3	555
0	535
0	546
0	548
0	181
0	508
0	179
2	15
1	1978
0	2103
0	2149
0	1929
0	2101
0	1810
0	1692
0	2121
0	1999
0	1860
0	2027
0	1897
0	1782
0	1757
0	1324
0	931
0	1016
0	626
0	293
12	19
0	536
1	196
1	301
5	518
0	192
9	681
0	305
0	10
0	29
0	978
0	14
0	1038
0	991
0	8
0	1038
0	1017
0	1007
0	1008
0	1007
0	1008
0	1008
0	569
0	1007
0	10
0	1039
0	6
0	1038
0	26
0	1039
0	1007
0	65
0	1008
0	234
6	196
1	9
7	0
0	35
0	35
0	31
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	33
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	33
0	35
0	21
0	35
0	33
0	35
0	35
0	35
0	35
0	35
0	35
0	33
0	35
0	35
0	35
0	33
0	35
0	33
0	35
0	35
0	35
0	33
0	35
0	35
0	33
0	35
0	35
0	35
0	33
0	35
0	35
0	35
0	33
0	7
0	0
0	10
0	117
0	10
0	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	626
0	626
2	385
1	385
0	383
122	0
2	709
2	719
4	743
1	698
3	710
0	745
0	657
0	639
0	680
0	671
0	678
0	651
0	185
0	649
0	635
0	182
0	667
0	612
0	647
0	642
0	648
4	5367
0	5365
0	22
0	27
0	27
0	29
0	29
0	28
1	201
0	201
0	201
0	201
0	201
0	201
0	201
0	201
0	199
0	199
0	199
0	199
0	199
0	199
0	199
0	199
0	199
0	193
0	0
0	0
0	0
0	0
6	43
0	1189
0	1158
0	1156
0	1156
0	1156
0	1156
0	1152
25	1155
0	1151
0	1147
0	772
0	772
0	18
0	18
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	106
0	104
0	106
0	106
0	106
0	102
0	102
0	102
0	102
0	63
0	61
0	28
0	28
0	27
0	0
0	0
0	2
0	2
88	2727
0	2727
0	1647
2	273
0	47
0	51
0	0
0	0
0	0
0	147
0	0
0	147
0	147
0	147
0	147
0	147
0	147
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	3
0	0
0	0
0	526
0	524
0	526
0	524
0	522
0	516
0	522
0	524
0	522
0	524
0	525
0	524
0	524
0	524
0	522
0	524
0	524
0	524
0	524
0	524
1	521
0	524
0	523
0	524
0	525
0	524
0	524
0	522
0	524
0	524
0	522
0	524
0	524
0	524
0	523
0	522
0	522
0	522
0	520
0	521
0	522
0	521
0	521
0	523
0	523
0	520
0	522
0	520
0	520
0	522
0	522
0	523
0	521
0	522
0	520
0	522
0	522
0	522
0	522
0	522
0	522
0	520
0	522
0	523
0	522
0	523
0	522
0	520
0	522
0	520
0	517
0	81
0	20
0	9
0	9
0	0
0	0
0	159
0	152
0	158
0	158
0	151
0	144
0	142
0	122
0	144
0	142
0	142
0	135
0	81
0	79
0	77
0	72
0	77
0	76
0	76
0	75
0	68
0	70
0	30
0	8
0	8
69	15
0	7
0	1
0	1
1	2
0	2
328	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	2786
0	2742
0	2789
0	452
0	2786
0	49
0	2744
0	451
0	15
0	44
0	230
11	2789
0	7
0	0
0	109
0	891
0	2725
0	2774
0	109
0	2786
0	109
0	2776
0	49
0	75
0	2783
0	2783
0	2742
0	2783
0	75
18	2783
0	2786
0	897
0	2783
0	2740
0	2783
2	42
0	2735
0	14
3	14
0	13
0	10
8	0
0	0
0	1
0	297
0	18
0	260
0	297
0	297
0	295
0	262
0	49
0	262
0	3
0	8
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
