UniqueCount	AmbigCount
0	1
0	235
14	240
0	237
0	197
0	238
0	202
0	238
1	239
0	238
0	151
0	258
2	208
0	238
5	242
0	203
25	706
0	563
0	604
0	653
2	640
0	666
0	584
0	654
1	668
229	668
0	562
0	611
0	499
124	213
0	101
2	55
0	139
0	78
0	48
1	163
0	139
0	57
0	36
0	49
17	7
36	104
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	24
0	173
1	170
9	221
0	199
0	9
0	33
0	0
0	36
0	69
1	70
0	70
0	28
0	28
0	286
0	294
0	316
0	333
0	274
2	313
0	300
2	307
0	298
1	306
1	93
1	0
2	0
0	620
0	720
0	792
0	596
0	602
1	675
246	51
70	0
0	165
0	189
0	187
0	156
0	179
0	162
0	186
0	190
0	186
0	163
0	160
0	198
0	195
0	189
0	155
0	201
0	188
0	184
0	200
0	200
0	177
0	191
0	188
0	182
0	194
0	185
0	195
0	158
2	175
0	172
0	190
0	188
0	200
0	195
0	168
0	183
0	181
0	176
11	206
0	177
0	190
0	155
0	189
0	11
0	178
0	200
0	190
0	206
0	188
0	201
0	184
0	186
0	202
0	195
0	194
0	189
0	173
0	182
0	173
0	186
0	197
0	190
0	180
0	205
0	170
0	190
0	186
0	188
0	201
0	172
0	169
0	167
0	170
0	194
0	191
0	179
0	196
0	160
0	193
0	187
0	202
0	197
0	188
0	178
0	203
0	196
0	192
0	162
0	190
0	164
0	188
0	174
0	200
0	198
0	191
0	189
0	197
0	199
0	178
0	183
0	184
0	187
0	188
0	180
0	187
0	168
0	185
0	187
0	184
0	182
0	17
0	200
0	188
0	179
0	197
0	196
0	199
0	185
0	196
0	174
0	193
0	157
0	162
0	202
0	178
0	183
0	192
0	181
0	183
0	192
0	191
0	179
0	186
0	185
0	32
0	195
0	183
0	195
0	155
0	24
0	179
1	151
7	234
0	222
0	168
0	159
5	3
1	51
1	1
0	0
0	0
1	0
0	0
2	6
0	1
0	0
0	5
0	1
0	0
0	400
0	394
0	390
0	395
1	392
0	403
0	395
2	395
0	339
0	347
0	350
0	340
1	313
1	297
0	282
0	298
0	298
0	298
8	138
0	1215
1	1214
0	1215
0	1247
0	1241
0	1214
2	1114
1	845
0	478
4	421
1	461
29	228
0	351
0	326
5	342
0	339
0	326
5	298
0	292
1	302
0	258
0	199
0	257
0	262
0	253
0	210
0	10
1	5
1	519
0	580
0	613
0	568
0	568
0	568
1	568
4	495
0	568
0	568
3	568
0	576
0	553
0	594
0	535
0	568
0	568
0	568
1	568
0	558
0	544
0	569
0	532
0	565
0	538
3	256
0	296
17	346
0	345
1	5
0	91
0	31
0	56
2	3225
0	3749
0	3468
0	3803
0	3386
0	3799
0	3809
0	3045
0	3475
0	3894
0	3486
0	3559
1	3733
0	3797
0	3465
0	3468
0	3798
0	3728
0	3490
0	3810
0	3831
0	3809
0	3712
0	3711
0	3460
0	3493
0	3603
0	3482
0	3805
0	3468
1	3786
0	3714
0	3769
0	3718
0	3737
1	3718
0	3718
0	3651
0	3341
0	3666
11	3732
0	3650
0	3530
0	3334
0	3404
0	3722
0	3736
0	3727
0	3741
0	3652
0	3744
0	3724
0	3733
0	3408
0	3732
0	3746
0	3675
0	3665
0	3729
0	3712
1	3389
0	3377
0	3721
0	3310
0	3108
0	3708
0	3375
0	3426
0	3701
5	3656
0	3661
0	3613
0	3597
47	3182
0	3154
0	3357
0	3324
0	3002
0	3026
0	3018
0	2909
0	3333
0	3358
0	3338
0	3335
0	2930
1	3218
0	3172
0	1869
0	2205
0	2206
0	2203
0	2203
0	2214
0	2230
0	2215
0	2222
0	2215
0	2101
0	2142
163	2190
0	1851
0	2189
0	2205
0	2190
0	2082
0	1859
0	830
1	477
0	1
0	1
0	3
0	3
1	3
0	3
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	219
0	194
0	174
0	205
0	25
0	187
3	204
0	6
0	188
3	16
3	178
0	23
0	36
1	24
2	36
0	24
0	41
1	45
0	28
2	18
2	17
0	32
1	116
2	58
0	92
0	111
0	54
0	51
0	91
1	61
0	48
0	60
0	61
1	28
20	48
34	1342
14	1342
0	81
1	98
0	81
0	83
0	63
0	61
0	36
0	75
0	71
6	77
74	39
1	40
3	6
0	776
0	285
1	791
3	785
1	688
0	199
0	560
3	791
0	613
0	776
0	290
1	788
0	777
0	549
0	75
0	847
2	777
0	466
0	360
0	560
0	560
0	370
0	787
0	792
0	110
0	782
0	126
0	358
0	814
0	164
0	778
0	613
0	564
0	790
0	277
0	554
0	334
0	354
0	292
4	499
0	547
0	441
2	923
0	529
1	146
15	381
0	288
0	301
0	288
0	250
0	258
0	243
0	53
0	22
2	5
0	7
0	0
1	35
0	35
0	35
0	29
0	166
0	177
0	183
0	154
0	176
0	170
0	171
0	166
0	174
0	162
0	162
0	170
0	149
0	110
2	21
0	26
0	45
15	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	217
0	213
1	214
0	230
0	217
0	72
0	148
0	219
1	228
0	215
0	211
0	219
0	22
0	16
0	0
0	0
0	0
0	0
21	1
0	1
0	0
0	15
0	15
1	16
0	15
0	0
0	9
1	121
0	120
1	121
0	120
0	124
0	116
2	83
0	82
1	14
0	8
0	254
0	299
0	303
0	305
0	313
0	167
0	195
0	189
0	190
0	185
0	176
0	169
0	182
0	188
0	194
0	180
1	170
0	178
0	195
0	139
0	4
1	294
11	295
0	261
22	142
0	132
0	98
0	154
0	113
0	103
0	148
0	132
0	77
0	113
0	111
0	74
0	120
0	82
0	55
0	54
0	10
0	10
0	4
0	4
0	5
0	10
0	10
0	6
0	10
0	6
0	5
0	5
0	10
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	1
1	1
1	2
10	0
0	1
0	1
1	1
5	546
0	502
0	517
0	509
1	450
0	499
0	423
0	429
0	483
1	22
0	539
0	553
0	531
0	495
0	526
0	494
0	501
0	529
1	499
0	533
0	518
0	492
0	487
0	372
0	364
0	411
0	391
0	402
0	402
0	312
0	357
0	380
7	372
3	234
0	88
0	3
0	54
0	53
0	48
1	53
1	53
0	53
0	41
0	55
0	52
0	51
0	5
1	290
0	278
13	265
0	273
2	269
0	272
1	277
2	138
0	0
0	0
0	0
0	198
0	199
0	204
0	188
0	205
0	190
0	208
0	202
0	196
0	210
0	205
0	204
0	203
0	197
1	203
0	200
0	204
0	202
0	196
0	203
1	204
0	203
0	197
0	198
0	196
0	157
0	132
5	9
0	45
0	48
0	360
0	370
2	355
0	9
0	8
0	36
0	29
1	357
0	49
0	345
0	34
0	372
0	37
0	31
0	110
0	361
0	24
3	37
3	24
0	3
0	365
3	356
0	98
2	101
0	23
1	333
2	20
0	109
1	235
1	270
0	296
11	37
0	3
0	27
0	17
0	25
0	3
0	529
5	2337
0	1661
1	1860
0	1672
0	1669
0	602
3	1131
0	849
0	680
0	531
1	529
0	399
1	354
0	370
2	250
0	274
0	370
1	334
6	182
0	326
0	387
0	405
2	333
0	348
0	264
0	351
2	346
0	344
0	375
0	366
520	1301
22	1277
0	1284
0	1223
3	467
0	0
0	60
0	60
0	57
0	60
0	546
0	609
0	626
0	643
1	594
0	592
11	592
0	536
1	536
2	510
0	324
0	2
0	2
0	19
0	18
0	6
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
1	14
0	17
0	14
0	17
1	18
0	18
0	13
0	14
0	8
0	4
0	10
0	5
0	4
0	7
1	3
0	138
0	138
0	138
0	138
0	132
0	138
3	135
1	138
0	138
1	137
0	143
0	143
0	143
0	140
0	143
0	144
0	129
0	143
1	143
0	137
0	139
0	143
0	130
0	136
0	100
0	126
1	31
0	0
0	6
0	6
0	0
547	587
1	551
0	518
0	410
0	425
0	339
0	390
0	1
0	1
0	1
0	0
0	119
0	114
0	75
0	84
0	114
0	57
0	105
0	114
1	43
6	115
0	112
0	80
0	83
0	81
0	83
0	100
0	27
0	32
0	257
70	247
0	47
0	42
0	24
0	322
8	322
0	78
0	77
0	78
1	66
1	73
0	74
0	71
0	62
0	65
13	17
0	72
0	30
1	18
0	216
0	676
0	656
0	692
1	691
0	742
0	659
0	637
0	632
0	600
0	657
0	683
10	621
0	620
0	670
0	474
0	486
1	168
9	71
0	59
4	152
0	50
3	72
0	45
18	121
2	80
0	107
0	60
0	54
16	76
0	90
2	49
0	11
0	12
0	19
0	22
0	20
0	16
0	23
0	12
0	13
0	11
0	11
0	10
0	5
728	199
47	199
0	100
0	98
0	100
0	103
0	102
1	22
0	98
0	99
0	102
0	100
0	98
0	100
0	104
0	104
0	100
0	0
0	0
0	0
45	26
0	25
0	0
0	2
0	11
0	793
0	602
0	788
0	784
0	446
0	669
0	595
0	798
0	545
0	595
0	660
0	639
0	504
0	521
0	451
0	793
0	539
0	485
0	501
0	622
0	793
0	560
0	565
0	820
0	538
12	789
0	468
0	843
0	467
0	786
0	655
0	369
1	138
356	2245
1	2268
0	2281
38	2243
3	2320
19	2241
0	2279
1	2252
0	1937
0	2283
0	2243
0	1787
0	1282
183	790
0	629
1	414
0	66
0	76
0	71
0	73
3	2120
19	2132
0	1598
0	2101
0	1435
0	984
0	962
1	60
1	965
14	36
6	109
2	128
61	650
0	142
6	24
2	161
38	52
2	17953
2	18004
0	20835
1	17116
6	19021
0	18701
0	19012
0	19079
2	19078
1	19045
0	17220
0	18185
0	16582
0	17750
0	17801
0	16205
0	15166
0	18947
0	15167
0	17128
0	16644
1	19115
4	19142
0	14308
14	18995
0	15989
4	17944
29	18971
0	18919
0	18987
0	18887
1	18966
0	18995
0	18947
3	18976
0	18471
1	18887
0	18886
0	16362
0	5137
0	4436
3	3085
1	3741
0	1317
9	1353
0	1388
0	0
0	0
0	0
0	0
0	0
2	0
1	6
0	6
0	6
0	6
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
3	353
0	353
0	0
0	562
1	743
0	781
371	818
0	561
0	801
0	279
24	367
0	542
1	780
4	780
0	583
0	803
0	598
12	601
0	346
6	599
1	278
0	137
115	343
14	279
2	599
0	277
0	175
0	71
20	86
0	57
0	77
0	60
2	60
0	77
0	213
0	213
0	213
0	219
175	90
0	193
0	23
0	7
0	364
0	352
2	356
0	374
0	348
0	363
0	369
0	358
0	366
0	358
0	371
5	373
1	368
0	366
1	370
0	353
0	359
0	363
0	369
0	365
0	352
0	204
0	237
0	14
2	2795
0	2717
2	2751
0	2553
0	2733
0	2665
0	2636
0	2675
0	2679
0	2630
0	2398
0	2712
0	2434
0	2830
0	2712
0	2395
0	2241
0	2093
0	1664
0	131
0	126
0	136
9	131
0	131
0	131
0	129
0	131
0	127
0	127
0	145
0	131
0	131
0	131
0	131
0	131
0	131
0	131
0	132
1	128
0	139
0	131
14	127
1	132
0	131
1	131
0	132
0	131
0	142
0	131
0	126
0	128
0	141
0	131
0	132
0	131
0	126
0	131
0	134
0	84
0	60
0	60
0	62
0	64
0	60
0	57
0	61
0	61
0	61
0	63
0	32
0	32
0	31
0	31
4	32
0	28
0	15
0	15
0	8
0	52
255	297
0	266
0	259
1	233
0	227
0	171
0	186
0	157
0	149
3	117
0	113
0	106
0	106
0	141
0	106
0	90
0	25
0	52
0	43
0	37
0	43
39	61
2	43
1	43
0	4
0	8
0	7
1	6
0	8
0	8
1	8
0	786
0	915
0	915
1	894
0	855
0	586
0	916
0	846
0	917
0	910
0	918
0	865
1	868
0	905
0	869
0	854
0	880
0	643
18	76
0	774
1	88
0	27
0	1144
0	777
0	1099
0	872
0	752
0	1001
2	963
0	1103
0	762
0	732
1	66
0	843
1	827
0	805
0	804
0	1065
0	818
0	9
4	42
0	890
0	881
0	874
0	4
0	156
1	3600
5	11584
4	10591
0	10692
1	10516
2	10971
0	10381
1	8960
0	8844
0	9019
0	12296
0	7413
24	1596
0	3172
9	2562
20	3263
3	25
0	17
0	54
0	40
0	9
19	63
10	47
0	43
0	11
560	412
0	299
0	312
0	253
2	259
0	106
5	118
31	203
0	171
0	154
0	189
0	160
0	139
0	46
27	73
0	2
3	71
0	0
0	0
0	0
0	0
0	527
0	1774
0	731
0	755
0	2094
1	815
1	444
5	486
0	2275
0	2077
0	2082
0	2081
0	1817
0	781
0	476
32	2266
0	2091
0	1248
0	810
0	600
0	709
0	748
0	474
0	667
0	349
0	254
0	261
0	160
1	82
0	82
0	28
0	11
0	321
0	471
0	13
0	14
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
39	553
0	511
0	479
0	526
0	43
0	60
1	209
4	68
1	823
0	858
0	850
0	836
0	814
0	776
0	854
0	822
0	795
0	890
0	803
0	759
0	818
0	699
0	760
0	764
0	98
0	1778
2	1746
0	1710
1	1780
0	1743
0	1753
0	1786
2	1745
4	1747
7	1722
0	1700
0	1780
0	1767
0	1664
2	1725
0	0
239	37
2	32
0	7
6	3
0	2
0	2
0	2
0	2
0	1
0	51
0	50
0	48
0	57
0	57
0	5
0	193
0	193
0	185
0	211
0	211
0	194
0	193
0	193
0	52
0	240
0	200
0	193
2	194
0	230
1	239
1	75
0	195
0	62
0	190
0	203
0	203
0	37
1	32
1	135
0	47
0	130
0	153
0	156
0	151
0	110
1	131
0	137
0	141
0	129
0	140
0	134
0	147
0	166
0	129
0	149
0	151
0	129
0	151
0	171
0	106
0	151
0	151
0	112
0	151
0	151
0	151
0	141
0	151
0	151
0	151
0	153
0	129
0	106
0	134
2	120
0	148
0	124
0	119
0	103
0	125
0	89
0	101
0	66
0	52
0	43
0	44
1	35
0	43
0	43
0	43
0	36
0	43
0	36
0	19
0	0
0	0
0	0
0	0
1	0
0	261
2	333
3	134
0	354
0	123
0	409
4	458
3	420
0	256
0	82
0	146
0	212
0	0
0	0
0	0
0	0
0	0
0	352
0	297
0	296
0	338
0	253
0	115
0	112
0	125
1	127
1	106
0	98
0	114
0	110
0	84
0	74
1	55
0	17
1	20
5	0
0	432
0	439
0	460
0	435
21	226
2	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	404
0	435
10	341
0	1100
0	1192
0	1088
0	1208
1	1142
0	1184
0	1125
0	103
1	1168
0	1033
0	1194
0	1112
0	1130
1	1132
0	1175
0	1233
1	1177
2	1174
0	1176
0	1201
0	1083
0	1108
0	1111
0	174
0	1187
0	892
0	891
0	893
0	928
2	525
0	51
0	37
0	77
0	883
0	903
0	939
0	908
0	939
0	929
0	838
0	889
0	890
0	890
0	927
0	840
0	883
0	887
0	930
0	901
0	902
0	922
0	900
0	927
0	886
0	925
0	887
0	857
0	73
0	805
0	884
0	884
0	891
0	895
0	895
0	894
0	906
0	950
0	897
0	897
0	918
0	892
0	887
0	68
3	886
0	924
0	902
0	886
0	866
0	897
0	886
0	886
8	929
0	930
0	887
0	468
0	884
5	883
2	886
0	883
0	883
0	842
0	883
0	118
2	77
0	96
0	121
0	84
0	119
0	119
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	3
0	1
0	4
0	4
0	4
0	4
0	3
0	0
0	1
2	1850
15	1848
0	1252
1	585
0	200
0	3
3	130
3	1399
1	1237
17	1234
2	1664
0	2166
2	1432
37	1432
4	1405
0	2065
45	54
11	248
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	717
0	5
0	26
6	716
0	54
8	806
0	805
0	3
0	20
0	4
5	1
0	0
0	10
0	10
0	12
0	53
0	2
0	53
0	12
1	378
0	379
4	345
0	66
4	376
0	371
19	360
0	394
2	327
10	351
12	366
0	15
0	15
0	15
0	14
0	1
0	15
0	14
0	5
0	1
0	5
1	3
0	3
0	2
0	1
0	1856
36	1835
66	2066
0	2030
0	527
1	454
0	1
0	1
0	0
0	0
0	0
0	0
11	143
0	160
1	128
0	133
0	124
0	22
0	79
0	52
0	45
0	38
1	20
6	238
3	685
2	709
19	251
0	716
0	346
0	25
40	87
0	81
0	38
0	53
0	1028
0	1007
0	1012
0	250
3	27
3	294
0	677
19	678
1	646
0	601
0	666
0	707
0	680
0	678
0	664
0	634
1	675
0	665
0	9
0	9
0	9
0	8
0	8
0	8
0	8
0	7
0	7
0	0
0	0
0	224
0	8
0	506
0	464
0	508
0	10
0	145
0	140
0	279
0	290
0	292
0	22
0	280
0	290
0	6
0	522
0	507
0	257
0	203
0	285
0	300
0	307
0	521
0	225
0	6
0	10
0	228
0	292
0	242
0	223
0	292
0	307
2	519
0	312
0	299
0	312
0	522
0	482
0	197
0	506
0	464
0	242
0	312
1	227
0	490
0	432
0	513
0	301
0	510
0	514
0	294
0	168
0	516
0	492
0	515
0	268
0	472
0	39
0	281
0	29
0	225
0	231
0	513
0	524
0	507
0	48
0	283
0	281
0	522
0	292
3	97
0	244
14	11
0	6
2	618
3	3123
169	3090
2	195
19	1815
20	129
0	15
3	112
2	130
0	123
0	130
0	118
0	133
0	111
0	141
0	133
0	126
0	132
0	115
0	126
3	133
0	102
1	116
0	114
1	122
0	133
0	126
0	133
0	127
0	119
0	126
0	106
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
7	88
0	84
1	75
0	62
0	3689
21	3775
2	3699
0	3568
0	103
0	103
0	101
0	101
0	101
0	101
0	90
0	43
0	14
5	40
0	40
2	0
0	345
0	372
0	200
0	216
0	202
0	214
0	213
0	214
0	213
0	214
0	177
0	210
1	212
0	210
0	187
0	204
0	177
0	204
0	202
0	166
2	71
0	71
0	358
0	1182
0	1357
0	1258
0	1006
0	690
1	1319
0	1342
2	18
0	1337
0	0
0	0
0	0
0	0
0	0
2	302
0	72
0	142
0	311
0	338
0	231
2	280
0	52
0	311
0	277
1	272
0	210
0	137
0	82
13	1117
10	439
0	192
1	190
0	185
0	191
0	114
7	85
1	7
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	1
0	1
0	3
0	2
0	3
0	2
0	2
0	1
0	1
0	2
0	2
0	3
0	2
0	2
0	613
3	681
0	689
0	146
1	82
1	45
4	145
0	49
0	55
0	57
0	27
0	474
0	389
0	355
0	475
2	474
1	318
0	250
0	543
0	475
0	475
0	387
1	474
0	455
0	313
0	348
0	102
0	96
0	89
0	99
1	99
0	99
0	97
0	69
0	25
31	0
57	0
0	0
0	0
0	0
0	2422
0	2403
0	2449
0	2167
0	2385
0	2386
0	2579
0	2273
0	2397
0	2183
0	2263
0	2508
0	2468
0	2565
0	2566
1	2504
0	2333
3	2440
0	2245
0	2410
0	2379
0	1071
0	265
0	282
0	286
0	290
0	261
0	279
0	274
0	268
0	293
0	278
0	290
0	279
0	284
0	275
0	263
0	285
0	235
0	287
0	277
0	264
0	267
0	292
0	305
0	293
0	282
1	267
0	295
0	251
0	210
0	164
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
99	0
0	133
0	133
0	135
1	32
0	134
0	30
0	0
0	288
0	286
0	289
0	305
0	279
0	294
2	178
0	314
0	296
0	280
0	293
1	276
0	297
0	287
0	288
0	259
0	269
0	302
0	260
1	307
0	289
1	186
815	277
1	100
1	167
1	232
28	410
2868	4655
23	1446
53	323
5	1194
0	2832
0	1133
0	1088
0	1042
0	943
0	972
0	1026
0	1030
0	1002
19	948
0	1022
0	1011
0	750
0	829
0	843
0	871
0	780
0	804
0	664
0	633
0	672
0	595
1	725
0	693
0	699
0	673
0	634
0	659
0	649
0	657
0	689
0	631
0	704
0	720
0	720
0	712
0	650
0	36
0	156
0	8
0	83
0	15
0	342
215	501
0	445
3	1
2	5
5	8
0	6
0	6
0	6
85	245
60	253
0	81
2	38
1	113
3	136
3	130
1	95
0	105
0	126
0	85
0	106
0	74
20	10
0	1298
0	1431
0	1610
0	1422
0	1442
6	1210
0	1053
0	1475
0	1416
0	1356
0	1247
0	1344
153	1130
0	1136
0	1311
0	1100
14	998
2	596
0	707
178	65
0	132
0	80
0	106
1	145
1	77
6	187
0	336
0	62
0	137
0	468
0	71
0	482
0	470
0	57
0	482
0	479
22	479
2	478
0	477
0	479
0	478
11	398
0	494
0	63
0	483
0	46
0	483
0	106
0	482
0	477
3	197
1	479
0	99
2	91
2	61
8	0
0	91
0	97
0	72
0	97
0	97
0	99
0	94
0	95
0	93
0	93
0	95
2	91
0	92
0	96
0	93
0	87
0	92
0	97
0	94
0	98
0	92
0	95
0	91
0	97
0	93
0	94
0	91
0	93
0	92
0	92
0	71
10	92
0	74
0	101
0	90
0	94
0	97
0	99
0	94
0	96
1	92
0	89
0	94
0	93
0	94
0	87
0	92
0	91
0	94
0	91
0	96
0	88
0	93
0	94
0	90
0	95
0	92
0	96
0	87
0	95
0	94
0	95
0	95
0	59
0	0
1	69
0	216
0	74
0	216
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	493
0	493
0	345
38	345
0	334
56	0
0	128
1	135
0	122
1	118
0	95
9	147
0	506
0	590
0	659
0	574
1	523
0	608
0	375
0	617
0	601
2	334
0	551
0	552
0	597
0	554
0	612
6	1564
0	1559
0	131
0	21
0	19
0	19
0	22
0	21
0	127
0	121
0	125
0	122
6	142
0	127
0	137
1	132
0	126
0	120
0	120
1	125
0	131
0	132
0	142
0	125
0	120
0	127
0	3
0	4
0	3
0	3
42	1599
36	2929
0	2637
0	2857
0	2850
0	2845
0	2661
0	2372
398	2435
1	2850
0	2447
1	2655
0	2655
22	1734
0	1434
1	492
6	310
92	302
7	73
0	33
2	120
4	23
5	1128
0	1455
0	1514
0	1495
0	1481
0	1411
2	1418
82	1428
0	1463
0	1381
1	250
0	1335
0	1365
0	1334
1	483
0	483
0	199
0	105
2	3826
0	3832
8	2314
4	2910
1	1833
10	1970
1	238
1	127
3	84
0	166
0	91
0	132
0	186
0	163
0	176
13	195
0	165
2	15
3	87
0	2
0	84
0	4
0	1
0	2
0	4
0	2
0	1
0	0
0	303
0	304
0	283
0	293
0	269
0	310
0	315
0	282
0	280
0	308
0	310
0	317
0	281
0	268
0	280
0	299
0	294
0	329
0	319
1	320
0	298
0	283
0	307
0	294
0	311
0	296
0	317
0	268
0	317
0	317
0	303
0	296
0	317
0	317
0	296
0	268
0	305
0	317
0	268
0	262
0	312
0	296
0	296
0	310
0	276
0	269
0	317
0	305
0	285
0	320
0	283
0	292
0	318
0	317
0	304
0	318
0	297
0	317
0	317
0	282
0	282
0	247
0	299
0	322
0	315
0	285
1	316
0	268
0	317
0	303
0	317
0	272
0	233
0	191
0	212
0	21
0	3
0	625
0	604
0	606
0	604
0	584
0	563
0	580
78	240
0	560
0	541
0	597
0	576
0	543
0	520
0	564
1	485
0	539
0	537
0	523
0	522
0	519
0	435
1	515
0	79
2	73
84	327
0	100
1	41
0	59
0	1
0	0
6583	657
0	204
3	10
4	40
1	112
9	285
0	0
0	0
0	0
0	0
1	813
1	2613
0	2553
0	2627
2	1838
0	2626
0	820
0	2501
0	1705
0	486
0	888
0	1466
305	2737
0	432
0	176
0	1145
0	1669
0	2464
0	2521
0	1150
0	2619
0	1123
0	2615
0	814
0	1025
0	2679
0	2631
40	2588
53	2616
0	965
85	2623
0	2629
0	1871
86	2617
76	2375
17	2627
25	536
0	2138
0	446
2	6
0	6
0	4
0	0
0	0
0	219
0	1045
0	592
0	995
0	1060
0	1052
0	983
0	1012
0	750
0	1018
0	196
0	570
0	773
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
