UniqueCount	AmbigCount
0	4112
0	4110
0	3869
0	3903
0	3988
0	3882
0	4216
0	3871
3	4184
0	4094
0	4176
0	4123
0	4137
0	4123
0	4124
0	4035
0	3698
0	4046
19	4136
0	4033
0	3904
0	3711
0	3806
0	4149
0	4137
0	4136
0	4140
0	4035
0	4142
0	4132
0	4136
0	3798
0	4129
0	4141
0	4038
0	4042
0	4128
0	4115
0	3763
0	3777
0	4119
0	3702
0	3433
0	4106
0	3778
0	3852
0	4097
5	4045
0	4048
0	3998
0	3983
69	3593
0	3527
0	3729
0	3688
0	3372
0	3382
0	3378
0	3249
0	3698
0	3714
0	3699
0	3702
0	3254
5	3561
0	3506
0	2033
0	2377
1	2378
0	2374
0	2374
0	2381
0	2392
1	2382
0	2388
0	2382
0	2250
0	2288
156	2367
0	1969
0	2367
0	2372
0	2361
1	2214
0	1975
0	848
0	481
0	1
0	1
0	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
2	229
0	205
0	182
0	215
0	23
1	202
2	214
1	9
2	202
2	13
5	181
0	18
1	42
0	22
4	41
0	24
0	46
3	50
0	27
0	14
0	13
0	34
0	123
1	73
3	120
0	133
0	61
0	61
0	100
3	64
0	59
0	62
0	67
0	32
15	56
26	1387
7	1387
0	68
1	80
0	75
0	75
0	62
0	49
0	35
0	71
0	63
3	72
67	34
1	37
1	4
2	928
0	319
0	951
1	938
2	822
0	220
0	691
6	947
0	759
0	930
0	324
0	949
0	897
1	679
0	67
0	1014
1	931
0	506
0	409
0	692
0	691
0	426
0	944
1	947
0	130
0	934
0	131
1	409
2	967
1	173
0	929
0	756
0	695
0	945
0	305
0	679
0	376
0	406
0	328
0	610
0	678
0	504
2	1061
0	663
1	160
17	403
2	316
0	324
1	316
0	243
0	253
0	223
2	56
2	19
1	10
0	5
0	0
3	30
0	32
0	32
0	26
0	194
0	187
0	200
0	172
0	187
0	188
0	185
0	179
0	185
0	167
0	179
0	182
0	157
0	125
1	16
0	30
1	46
11	10
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	2
2	2
0	2
0	1
0	2
0	0
0	233
1	226
1	227
0	243
0	226
0	84
0	150
0	220
1	226
1	220
0	221
0	220
1	34
0	22
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	17
0	22
5	22
0	17
0	1
0	16
1	122
0	120
0	122
0	120
0	124
0	118
0	82
4	81
1	12
0	7
0	292
0	322
0	322
0	334
0	344
0	181
0	215
0	208
0	206
0	201
0	194
0	195
0	199
0	203
0	212
1	197
0	185
0	195
0	219
0	149
0	14
0	307
7	315
1	270
24	129
0	127
0	87
0	140
0	109
0	97
0	131
0	120
1	69
0	106
0	108
0	74
0	118
0	81
0	52
0	53
0	10
0	10
0	2
0	2
0	3
0	10
0	10
0	4
0	10
0	4
0	2
0	2
0	9
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	1
4	0
0	0
0	0
1	0
10	630
0	553
0	604
0	599
1	514
0	568
0	496
0	469
0	558
0	21
0	608
0	636
0	612
0	554
0	598
0	566
0	567
0	601
2	572
0	617
0	605
0	569
0	562
1	431
0	427
0	481
1	435
0	477
0	477
0	360
0	415
0	442
4	435
1	269
0	97
0	8
0	64
0	61
0	65
1	60
1	63
0	62
0	54
0	67
1	60
0	57
0	11
0	312
0	296
30	284
0	293
2	285
0	290
1	299
2	136
0	0
0	0
0	0
0	205
0	203
0	212
0	196
0	209
0	204
0	219
0	206
0	202
0	216
0	210
0	210
0	212
0	200
5	202
0	209
0	208
0	211
0	200
0	213
7	210
0	209
1	205
0	202
0	203
1	186
0	140
5	10
0	49
0	56
0	361
0	362
0	353
0	13
2	13
0	44
0	34
0	343
0	56
0	344
0	35
1	358
0	32
0	34
0	131
0	359
0	20
2	37
2	23
0	5
0	354
0	352
0	122
2	123
0	29
5	325
1	20
0	123
7	245
2	266
0	288
8	30
0	1
0	18
0	10
0	26
0	2
0	494
6	2367
0	1730
1	1901
2	1739
0	1727
0	574
1	1063
0	779
0	636
0	499
0	499
2	390
0	326
0	337
4	244
0	252
0	337
1	306
5	164
0	295
0	377
1	391
1	303
0	327
0	252
0	344
2	326
0	325
0	371
0	367
533	1558
33	1518
1	1546
0	1445
4	540
0	0
0	29
0	29
0	28
0	29
0	550
1	612
0	633
0	648
1	587
0	586
8	586
0	550
0	550
1	515
0	312
0	0
2	0
0	30
0	29
0	5
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	20
0	15
0	17
0	21
0	20
0	13
0	14
0	8
0	2
0	7
0	1
0	1
0	3
0	5
0	136
0	136
0	136
0	136
0	125
0	140
3	136
0	136
0	136
0	136
0	141
0	141
0	141
0	137
0	141
0	143
1	120
0	140
0	140
0	135
0	136
0	140
0	130
0	135
0	95
0	131
3	31
1	2
0	11
0	11
0	0
668	774
1	729
1	681
1	533
0	559
0	446
1	522
0	0
0	0
0	0
0	0
0	91
0	80
0	57
0	65
0	85
0	43
0	84
0	89
2	35
4	89
0	79
0	70
0	69
0	69
0	63
0	76
0	23
0	25
0	278
106	270
0	59
0	47
0	27
0	257
16	257
3	71
0	71
0	71
0	54
1	63
0	63
0	62
0	53
1	55
19	13
0	63
0	28
6	20
0	258
0	832
0	796
0	821
0	841
0	896
0	810
0	772
0	760
0	759
0	795
0	841
11	758
0	777
0	828
0	564
1	579
1	194
9	65
0	60
4	171
0	58
1	53
0	21
20	127
3	76
2	113
0	59
0	48
20	78
0	95
1	43
0	7
0	7
0	7
0	9
0	9
0	8
0	9
0	7
0	8
0	6
0	6
0	5
0	4
965	229
47	229
0	129
0	129
0	129
0	129
0	131
1	22
0	129
0	127
0	130
0	130
0	129
0	129
0	131
0	131
0	129
0	0
0	0
0	0
43	21
0	20
0	2
0	2
0	3
0	878
0	683
0	877
0	874
0	485
0	740
0	646
0	886
0	600
0	648
0	709
0	702
0	537
0	566
0	490
0	882
0	602
0	529
0	533
0	684
0	882
0	610
0	603
0	910
0	587
10	874
0	503
0	923
0	490
1	878
0	755
0	392
0	193
544	3291
1	3317
0	3330
45	3289
9	3391
17	3289
0	3330
1	3302
0	2815
0	3339
0	3288
3	2633
0	1828
232	1044
0	849
3	602
0	58
0	61
0	53
0	55
3	1946
18	1954
0	1453
1	1938
2	1322
0	921
1	854
0	49
7	878
13	44
4	104
7	99
44	593
0	104
3	21
3	134
26	35
5	19872
0	19990
0	23344
0	19021
5	21236
0	20851
0	21219
0	21325
2	21324
1	21269
0	19238
0	20243
2	18737
2	19636
0	19726
0	17943
0	16759
0	20958
0	16986
0	18921
0	18589
0	21369
10	21486
1	15900
9	21258
0	17761
1	19961
33	21203
0	21126
0	21220
0	21115
3	21227
0	21263
0	21177
5	21258
0	20633
0	21119
0	21120
0	18309
1	5731
0	4982
7	3362
0	4246
4	1450
10	1350
1	1395
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
6	277
0	277
0	0
0	439
1	570
0	601
286	632
0	439
0	618
0	214
27	289
0	417
1	594
0	594
1	446
0	618
2	679
18	682
0	357
6	681
0	281
0	164
120	355
8	281
0	680
2	281
0	194
0	93
30	120
0	77
0	99
0	82
1	79
0	99
0	231
0	237
0	231
0	233
190	111
0	190
2	14
0	3
0	286
0	282
0	279
0	290
0	285
0	285
0	290
0	284
0	287
0	285
0	291
9	288
1	287
0	286
0	291
0	288
0	285
0	282
0	287
0	287
0	282
0	163
0	193
1	7
3	2903
0	2811
0	2874
0	2667
0	2838
0	2794
0	2783
0	2790
0	2803
0	2753
0	2501
0	2861
0	2466
0	2951
0	2807
0	2470
0	2317
0	2140
0	1567
0	115
0	112
0	123
6	114
0	114
1	114
0	112
0	115
0	113
0	113
0	129
0	115
0	114
0	114
0	114
0	114
0	114
0	114
0	109
0	113
0	128
0	115
17	112
1	116
0	114
1	115
0	114
0	115
0	126
0	115
0	112
0	112
0	121
0	114
0	114
0	115
0	113
0	115
0	115
0	85
0	61
0	62
0	62
0	65
0	62
0	53
0	61
0	61
0	62
0	61
0	34
0	33
0	32
0	32
0	32
0	31
0	16
0	16
0	8
0	52
270	316
0	285
0	280
2	241
0	239
1	184
0	192
0	163
1	143
0	129
0	116
0	115
0	115
0	145
0	111
0	84
2	37
0	66
0	57
0	43
0	57
45	73
3	57
0	57
0	6
0	6
0	6
1	5
0	6
0	6
0	7
0	963
1	1103
0	1103
0	1070
0	1021
0	694
0	1103
0	1017
0	1095
0	1093
1	1092
0	1034
0	1052
0	1078
1	1043
0	997
0	1061
0	799
14	88
0	941
0	128
0	22
0	1330
0	876
0	1274
0	1011
0	839
0	1173
2	1131
0	1281
0	852
0	832
1	67
0	991
0	976
0	964
0	964
0	1261
0	958
0	15
0	51
0	1043
0	1029
0	1015
0	13
0	169
0	4301
2	13278
2	12079
0	12282
1	12081
0	12638
1	11825
1	10107
0	10020
0	10247
0	14110
0	8414
16	1881
0	3673
16	3048
20	3804
1	18
0	10
0	59
0	33
0	9
22	64
8	39
0	48
2	8
657	434
0	309
2	356
0	283
0	298
0	138
3	140
31	229
0	187
0	178
0	204
0	183
0	166
0	30
26	88
0	5
5	83
0	0
0	0
0	0
0	0
0	618
0	2139
0	911
0	947
0	2538
2	1035
4	508
1	559
0	2763
0	2518
0	2532
0	2530
0	2165
0	982
0	567
27	2754
0	2536
0	1529
0	1020
0	701
0	883
0	930
0	603
0	785
0	444
0	331
0	349
0	236
0	91
0	113
0	36
0	12
0	336
0	602
0	19
0	15
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
46	680
0	622
0	558
1	620
1	47
2	77
0	248
6	84
0	930
0	981
0	951
0	971
0	941
0	928
0	975
0	944
0	920
0	1022
0	920
0	856
0	948
0	838
0	875
0	894
0	140
1	2012
0	1966
0	1910
1	2011
0	1966
0	1987
0	2025
1	1987
0	1976
13	1942
0	1910
1	2011
0	2002
1	1866
0	1944
0	0
289	72
2	64
0	22
19	13
0	5
0	5
0	5
0	5
0	0
3	51
3	54
0	54
0	61
0	60
0	3
0	182
0	182
0	182
0	190
0	191
0	181
0	178
0	181
0	40
0	205
0	182
1	180
1	182
2	197
0	205
0	50
0	181
0	58
0	184
0	190
0	191
0	38
3	23
2	163
0	62
0	137
0	165
0	167
0	164
0	118
0	132
0	150
0	149
0	132
0	154
0	146
1	165
0	176
0	133
0	148
0	164
0	131
0	164
0	181
0	104
0	164
0	164
0	120
0	164
0	164
0	165
0	151
0	165
0	165
0	164
0	165
0	131
0	105
0	150
0	133
0	164
0	135
0	141
0	129
0	151
0	100
0	108
0	66
0	53
0	43
0	47
0	43
0	41
1	43
0	41
0	36
0	44
1	37
0	26
0	1
0	1
0	1
0	1
0	1
1	244
0	344
3	92
0	370
0	88
0	416
2	459
1	427
0	233
0	67
0	130
0	214
0	1
0	1
0	0
0	0
0	0
0	352
0	304
0	303
0	341
0	252
0	118
0	113
0	121
0	126
0	118
0	104
0	119
0	114
0	83
0	80
1	48
0	25
1	24
10	0
0	486
0	501
0	517
0	482
20	251
6	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	545
0	426
0	462
9	346
0	1102
0	1163
1	1124
0	1170
0	1147
0	1197
0	1128
0	115
0	1184
0	1060
0	1204
0	1102
0	1146
0	1139
0	1179
0	1234
0	1172
0	1163
0	1177
0	1161
0	1080
0	1108
0	1101
0	190
0	1159
0	1029
0	1029
0	1045
0	1080
7	632
0	78
0	70
0	133
0	1026
0	1038
0	1101
0	1059
0	1111
0	1077
0	987
0	1031
0	1029
0	1029
0	1084
0	939
0	1024
0	1037
0	1093
0	1037
0	1037
0	1076
0	1039
0	1090
0	1031
0	1082
0	1031
0	979
0	105
0	948
0	1024
0	1024
0	1033
0	1038
0	1033
0	1038
0	1062
0	1121
0	1038
0	1038
1	1082
0	1033
0	1029
1	103
2	1031
0	1089
0	1060
0	1029
0	991
0	1036
0	1029
0	1032
13	1094
0	1094
0	1030
0	545
0	1024
2	1024
0	1027
0	1025
0	1025
0	968
0	1024
0	114
1	85
0	88
0	121
0	78
0	114
0	114
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1	2017
19	2016
0	1406
0	632
0	223
0	2
2	173
3	1594
0	1383
6	1379
0	1874
0	2416
1	1613
35	1613
1	1596
0	2284
43	56
14	302
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	883
0	5
1	33
5	883
0	55
21	994
0	993
0	4
0	30
0	3
9	0
0	0
0	27
0	27
0	29
0	96
0	9
0	96
0	29
0	423
0	412
6	374
0	82
4	420
0	401
17	382
0	434
2	368
9	370
5	394
0	8
0	9
0	9
0	9
0	1
0	9
0	8
1	1
0	0
0	1
1	5
0	5
0	5
0	4
1	1939
71	1905
62	2149
0	2106
0	506
0	455
0	23
0	23
0	0
0	0
0	0
0	0
22	164
0	172
4	118
0	127
3	123
0	23
0	71
0	48
0	55
0	42
1	21
3	297
1	753
1	795
6	318
0	810
0	384
0	21
51	96
0	79
0	44
0	60
0	1237
0	1217
0	1220
0	279
1	18
2	378
0	673
24	672
2	653
0	607
2	670
0	712
0	691
0	672
0	650
0	628
2	670
1	659
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	202
0	8
0	460
0	401
0	465
0	8
0	152
0	151
0	246
0	272
0	272
0	10
0	266
0	272
0	6
0	473
0	460
0	229
0	162
0	270
0	278
0	284
0	473
0	204
0	5
0	8
0	208
0	271
0	216
0	202
0	271
0	284
0	472
0	292
0	278
0	294
0	473
0	420
0	158
0	461
0	401
1	216
0	293
2	189
0	424
0	377
0	463
0	275
0	466
0	470
0	277
0	135
0	466
0	431
0	466
0	226
0	407
0	31
0	264
0	12
0	205
0	207
0	467
0	474
0	450
0	28
0	267
0	264
0	473
0	271
2	105
0	210
10	5
0	1
5	726
3	3707
213	3673
2	271
22	2221
30	157
0	16
4	145
0	161
0	147
0	162
0	138
0	165
0	150
0	176
0	160
0	156
0	163
0	151
0	156
8	165
0	136
1	144
0	139
0	152
0	164
1	156
0	165
0	165
0	158
0	156
0	135
0	34
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	92
1	78
0	59
2	4757
25	4858
5	4765
0	4586
0	66
0	66
0	66
0	69
0	66
0	69
0	64
2	32
0	11
2	30
1	29
7	1
0	345
0	360
0	178
0	184
0	175
0	180
0	180
0	180
0	180
0	183
0	155
0	178
3	180
0	178
0	165
0	169
0	159
0	169
0	169
0	142
4	49
0	49
0	433
0	1476
0	1715
2	1575
0	1201
0	874
0	1666
0	1697
4	16
0	1682
0	0
0	0
0	0
1	0
0	0
0	295
0	71
0	132
0	314
0	342
0	237
4	272
0	57
0	313
0	274
1	273
0	219
0	127
0	83
13	1067
11	439
0	190
3	186
0	188
0	190
0	112
2	91
2	6
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	531
2	615
0	619
0	128
0	79
0	35
1	168
0	58
0	65
2	56
0	26
0	533
0	443
0	401
1	534
4	533
0	332
0	281
0	587
0	533
0	534
0	424
2	533
0	485
0	357
0	370
0	112
0	103
0	104
0	108
0	111
0	106
0	108
0	76
1	19
42	0
66	0
0	0
1	0
0	0
0	2785
0	2758
0	2822
0	2521
0	2768
0	2772
0	2965
0	2620
0	2779
0	2545
0	2639
0	2878
0	2849
0	2950
0	2950
0	2890
0	2695
9	2818
0	2612
0	2791
1	2733
0	1269
0	228
0	237
0	237
0	241
0	219
0	241
0	234
0	229
0	246
0	236
0	247
0	235
0	238
0	234
0	227
0	247
0	205
0	251
0	242
0	227
0	226
0	246
0	257
0	246
0	237
0	232
0	249
0	220
1	180
0	141
1	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
136	0
0	150
0	150
0	150
1	29
0	149
0	23
2	0
0	337
0	332
0	314
0	339
0	300
0	317
1	217
0	353
0	323
0	311
0	345
1	317
0	332
0	301
0	319
0	280
0	278
0	335
0	290
0	340
0	330
2	204
1233	412
0	124
1	266
0	370
48	451
3070	5034
20	1591
59	389
6	1218
0	2989
0	1198
0	1142
0	1116
0	997
0	1025
0	1096
0	1077
1	1048
22	1008
0	1062
0	1069
0	764
0	850
0	867
0	894
0	812
0	822
0	656
0	638
0	698
0	600
1	721
0	692
0	705
0	693
0	633
0	661
0	665
0	653
0	690
0	649
0	701
0	732
0	730
0	706
0	633
0	30
1	148
0	14
0	89
2	18
0	453
274	656
1	587
5	1
2	6
1	3
0	3
0	4
0	4
88	262
58	277
0	97
0	50
0	117
1	131
10	123
0	89
0	102
0	112
0	69
0	110
0	76
26	11
0	1430
0	1571
0	1756
0	1533
0	1587
12	1335
0	1142
0	1627
0	1537
0	1489
0	1395
0	1446
149	1245
0	1257
0	1354
0	1123
16	1043
0	604
0	689
242	46
0	179
0	111
0	138
0	187
2	107
5	236
0	321
0	61
0	126
0	447
0	70
0	469
0	447
0	58
0	469
0	457
14	456
2	456
0	456
0	456
0	457
20	384
0	472
0	62
0	470
0	44
0	469
0	95
0	469
0	456
2	177
2	456
0	102
2	94
4	60
10	0
0	120
0	123
0	95
0	123
0	124
0	125
0	122
0	125
0	122
0	121
0	121
0	120
0	120
0	122
0	123
0	115
0	123
0	127
0	121
0	122
4	122
0	125
0	122
0	122
0	120
0	124
0	123
0	122
0	121
0	122
0	81
25	119
1	92
0	120
0	115
0	118
0	122
0	121
0	118
0	121
0	117
0	114
0	117
0	121
0	120
0	111
0	118
0	112
0	118
0	116
0	121
0	111
0	119
0	118
0	113
0	120
0	118
0	123
0	111
0	118
0	121
0	120
0	114
0	90
0	0
0	81
0	258
0	83
0	257
0	256
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	612
0	612
0	377
47	379
0	373
63	0
0	84
3	96
0	77
0	77
2	63
5	110
0	400
0	455
0	516
1	441
0	412
1	477
0	274
0	476
0	457
0	248
0	422
0	429
0	473
0	423
1	474
11	1702
0	1695
0	153
0	32
0	29
0	24
0	34
0	33
0	198
0	188
0	197
0	195
15	218
0	199
0	205
0	199
0	198
0	196
0	193
0	199
0	198
0	201
0	216
0	197
0	194
0	198
0	1
0	7
0	7
0	3
44	1978
43	3551
0	3200
0	3472
0	3467
0	3461
0	3222
1	2854
449	2904
5	3462
0	2947
0	3178
0	3179
28	2134
0	1723
2	610
7	402
70	378
10	81
0	36
2	133
22	23
9	1250
0	1548
0	1634
0	1595
1	1600
0	1509
1	1529
92	1541
0	1589
0	1486
2	277
0	1421
0	1447
0	1418
0	492
0	492
0	213
6	108
3	3699
0	3695
3	2224
4	2823
0	1751
3	1904
2	244
1	96
1	60
1	143
0	87
0	114
0	171
0	148
0	161
4	186
0	152
0	23
0	90
0	3
0	89
0	6
0	6
0	6
0	6
0	6
0	1
0	0
0	520
0	559
0	542
0	551
0	518
0	533
0	560
0	538
0	486
0	539
0	551
0	578
0	528
0	510
0	522
0	510
0	547
0	584
0	572
3	572
0	553
0	545
0	560
0	555
0	555
0	531
0	577
0	515
0	574
0	574
0	552
0	531
0	577
0	577
0	525
0	515
0	554
0	574
0	515
0	496
0	558
0	522
0	522
0	550
0	521
0	517
0	577
0	551
0	509
0	565
2	476
0	484
0	562
0	577
0	553
0	578
0	536
0	577
0	577
0	540
0	540
0	466
0	559
0	557
2	568
0	489
0	569
0	512
0	577
0	549
0	577
0	500
0	433
0	344
8	399
0	51
0	9
0	719
0	689
0	697
0	690
0	662
0	629
0	679
69	256
0	627
0	619
0	695
0	664
0	621
0	602
0	644
0	594
0	610
0	617
0	599
0	583
0	595
0	525
0	607
0	104
0	83
106	379
1	80
0	61
0	86
2	0
0	0
6248	655
0	207
4	9
2	32
4	96
6	309
0	0
0	0
0	0
0	0
1	917
0	3133
0	3072
0	3152
1	2229
0	3144
0	930
0	3060
0	2075
0	571
0	1014
0	1670
482	3283
0	462
1	216
0	1249
0	1998
0	3021
0	3012
0	1253
1	3138
0	1224
0	3127
0	918
0	1085
0	3186
0	3140
41	3105
59	3133
0	1036
110	3137
0	3144
0	2201
102	3134
67	2904
29	3144
33	625
0	2621
0	505
2	8
0	7
0	2
1	0
0	0
0	243
0	1118
0	644
0	1089
0	1144
0	1124
0	1061
0	1110
0	794
0	1110
0	208
0	594
