UniqueCount	AmbigCount
2	156
1	40
0	67
4	2
0	5
0	1781
0	1783
189	1781
1	1782
0	1708
1	1755
0	1754
0	1748
0	116
2	0
0	2810
0	2695
0	2877
0	2662
0	2549
7	2680
0	2723
0	2558
2	272
0	352
2	339
3	338
0	387
0	360
0	328
6	245
1	362
0	361
42	5615
205	5806
24	5850
4	4502
0	5614
131	4593
58	5621
67	5618
3	5609
0	2775
25	6323
167	3805
4	5617
372	6018
9	4850
65	599
0	516
0	536
2	494
0	499
0	544
0	518
0	528
0	528
70	525
0	507
0	463
0	308
52	89
4	33
0	12
12	2764
0	2904
0	1976
260	4082
16	2701
0	1980
0	1385
0	1963
37	72
10	1241
0	5
0	5
0	5
1	5
0	5
0	2
0	2
4	0
0	146
0	1605
10	1626
98	1937
0	1866
2	12
7	205
0	0
0	3059
5	3459
4	3727
0	3315
0	2506
0	2425
5	6753
14	6736
0	7223
0	7662
0	6941
3	7224
13	6566
0	6629
0	6319
6	7158
10	1593
1	0
2	0
0	3597
0	4402
0	4873
0	3526
0	3655
12	4052
1088	175
219	0
0	429
0	446
0	432
0	395
0	461
0	404
0	454
0	403
0	482
0	347
0	407
0	462
0	483
0	388
0	416
0	486
0	470
0	459
0	485
0	483
0	423
0	479
0	469
0	464
0	472
0	405
0	485
0	349
2	478
0	427
0	388
0	389
0	491
0	493
0	437
0	471
0	361
0	440
6	480
0	372
0	442
0	356
0	463
0	14
0	459
0	494
0	463
0	496
0	472
0	490
0	461
0	399
0	488
0	450
0	474
0	468
0	426
0	424
0	436
0	456
0	483
0	404
0	454
0	473
0	419
0	397
0	390
0	434
0	481
0	437
0	431
0	420
0	425
0	472
0	452
0	439
0	488
0	414
0	437
1	446
0	465
0	466
0	470
0	427
0	490
0	407
0	477
0	415
0	462
0	427
0	392
0	372
0	479
0	475
0	481
0	448
0	489
0	471
0	426
0	441
0	384
0	446
0	426
0	414
0	474
0	407
0	433
0	442
0	466
0	439
2	21
0	468
0	460
0	366
0	455
0	478
0	442
0	454
0	421
0	415
0	450
4	344
0	391
0	483
0	437
0	458
0	394
0	368
0	456
0	475
0	439
0	451
0	472
0	440
0	20
0	481
0	463
0	484
0	323
0	8
0	446
0	390
0	482
0	459
0	424
0	429
1	4
2	104
0	0
0	2
0	2
0	0
0	3
0	2
0	3
0	3
0	3
0	3
0	0
0	4282
0	3829
0	3783
0	3703
3	3697
1	4215
0	3864
2	3728
4	3208
0	3704
1	3790
0	3168
18	3632
5	3001
0	2747
0	2850
0	2850
0	2850
5	63
0	596
0	596
0	597
1	623
1	608
0	591
0	430
8	237
1	224
0	191
0	224
1	111
3	3084
1	2105
2	2617
0	2583
0	2603
7	2738
0	2265
2	2784
1	2524
0	1582
11	2237
0	2617
0	2149
1	2073
0	133
1	8
0	2361
0	2338
0	2587
3	2465
0	2465
1	2465
1	2465
1	2253
0	2465
0	2465
0	2465
0	2326
0	2299
1	2441
0	2212
0	2461
0	2461
0	2461
0	2461
0	2214
0	2401
0	2452
0	2193
0	2289
0	2402
0	1246
0	1109
9	1424
0	1425
1	7
4	427
3	132
0	202
0	7862
0	8928
0	8189
0	9029
0	7980
0	9025
0	9090
0	7340
0	8243
0	9237
0	8261
0	8397
1	8915
0	9025
0	8177
0	8152
0	9019
0	8841
0	8228
0	9072
0	9102
0	9074
0	8838
0	8835
0	8207
0	8222
0	8431
0	8252
0	9076
0	8233
0	9064
0	8897
0	9009
0	8998
0	9013
0	8998
0	8999
0	8872
0	8065
0	8879
4	9001
0	8863
0	8409
0	8055
0	8184
0	8991
0	9006
0	9012
1	9054
0	8864
0	9058
0	8995
0	9049
0	8230
0	9062
0	9062
0	8899
0	8872
0	9046
0	8978
0	8279
0	8004
1	8886
0	7837
0	7335
0	8870
0	8005
0	7996
0	8792
0	8457
0	8457
0	8186
0	8033
0	6755
0	6946
0	6959
0	6826
0	5970
0	6047
0	6030
0	5807
0	6835
0	6900
0	6836
0	6807
0	6154
0	6589
0	6306
0	3510
0	4307
1	4305
0	4304
0	4304
0	4352
0	4379
0	4357
0	4289
0	4329
0	4050
0	4134
13	4218
0	3330
0	4218
0	4277
0	4264
0	3873
0	3374
0	1173
3	516
0	0
0	0
0	42
12	42
1	42
0	42
0	1
4	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1258
0	1022
0	1038
2	1092
1	103
0	1093
1	1076
0	20
0	1082
0	26
0	870
0	58
0	104
0	69
0	105
0	71
0	129
0	117
0	80
0	47
0	30
0	58
1	589
19	305
15	547
1	721
3	440
3	551
7	882
28	587
0	498
4	551
0	528
8	262
144	473
59	1540
23	1540
0	55
0	70
0	70
0	70
0	55
0	63
0	6
0	57
0	59
5	70
51	36
2	41
0	0
0	4963
1	2644
20	5087
4	4959
33	3747
0	1662
1	4394
30	5038
4	4424
2	4959
0	2651
0	5032
0	4343
3	4319
0	513
0	5047
6	4960
0	2745
0	2800
1	4383
1	4406
0	2851
5	5023
1	5031
0	449
0	4952
0	549
0	2770
56	5319
1	1745
2	4971
0	4418
3	4410
0	5023
0	1801
0	4315
0	2779
1	2761
0	2619
17	3326
0	4314
0	2892
0	4970
0	4153
0	1435
3	2666
2	1379
0	1459
5	1378
0	1047
0	1186
0	1132
8	181
29	57
0	15
1	5
0	0
0	1
0	1
0	1
0	1
0	500
0	528
0	567
0	486
0	527
0	474
0	463
1	535
0	526
1	490
0	432
0	533
0	472
0	326
0	74
0	34
0	114
0	16
0	0
0	321
0	321
0	321
1	78
0	322
3	111
6	115
0	280
0	326
3	110
1	321
1	79
2	299
0	344
0	296
0	217
0	218
1	275
0	239
0	276
0	221
0	1
0	904
0	890
2	907
0	946
0	893
1	221
0	442
0	852
7	926
2	906
0	879
0	852
3	104
1	49
0	2
0	11
0	6
0	7
11	1
0	1
0	0
0	45
0	75
25	75
0	44
0	0
0	36
12	1037
0	1024
7	1037
0	1008
0	1048
1	983
0	855
0	826
0	62
0	63
0	98
0	152
0	144
0	155
0	92
0	113
0	121
0	116
0	121
0	46
0	83
0	80
0	116
0	121
0	84
0	74
9	99
0	89
0	120
0	58
0	3
37	2203
78	2218
0	2003
160	613
0	625
0	539
0	748
0	518
0	463
0	618
0	635
0	397
0	490
2	555
0	387
0	524
0	277
0	191
0	159
0	887
0	785
0	182
0	192
0	290
0	868
0	770
0	452
0	868
0	550
2	237
0	259
0	845
0	245
0	0
0	0
2	24
0	23
1	21
0	22
3	56
1	26
0	23
8	23
0	53
3	53
2	15
24	2370
0	2019
0	2291
0	2273
2	1815
0	2010
0	1799
0	1737
0	1988
3	63
0	799
0	816
0	797
0	664
0	776
0	737
0	724
0	717
1	593
0	696
0	785
0	731
0	703
1	647
0	620
0	691
0	586
0	686
0	686
0	563
0	619
0	528
4	490
0	246
2	73
0	9
0	170
1	164
2	170
0	169
0	172
0	172
0	147
0	179
0	169
0	164
1	32
39	742
0	688
3	662
0	671
2	672
6	677
4	674
0	261
0	0
0	0
0	0
0	201
0	203
0	209
0	202
0	215
0	206
0	222
0	225
0	213
0	221
0	216
0	209
0	220
0	219
2	210
0	225
0	214
0	215
0	212
0	216
0	214
0	216
0	199
0	195
0	202
2	154
0	80
1	13
0	11
0	11
0	229
0	224
2	224
1	1
2	2
0	10
1	8
0	206
0	12
0	218
1	11
0	244
0	27
2	31
0	53
0	246
0	21
3	28
13	16
0	0
0	219
0	224
0	31
0	42
3	7
0	210
0	3
0	46
0	109
0	160
0	197
2	2
0	0
0	2
0	2
0	1
0	0
2	5615
1080	27238
5	13251
91	14636
17	13435
0	13337
7	7703
0	18965
0	13798
22	10943
0	5631
0	5618
0	57
0	55
0	51
0	30
0	32
0	51
0	52
3	8
0	49
0	51
0	53
0	51
0	50
0	29
0	49
0	51
0	49
0	51
0	51
1555	4078
60	3998
0	4028
0	3853
12	1127
0	0
0	74
0	74
0	74
0	74
1	2471
0	3041
0	3276
0	3330
0	3124
440	3113
0	3114
0	2737
0	2736
2	2361
0	1427
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	168
3	37
0	0
0	1
0	1
0	116
0	43
0	0
0	163
1	2
14	33
5	44
5	100
0	15
0	24
0	18
0	22
0	23
0	23
0	18
0	16
0	12
0	8
0	15
0	8
0	7
0	11
2	2
0	144
0	144
0	144
0	144
0	129
0	147
2	136
0	144
0	144
0	141
0	144
0	144
0	144
0	133
0	144
0	144
0	127
0	144
0	144
0	138
0	144
0	142
0	134
0	140
1	90
0	119
1	33
0	0
0	1
0	1
0	0
884	1033
16	980
5	921
0	770
0	868
0	702
0	758
0	1
0	1
0	0
0	0
0	251
0	221
0	190
0	177
0	246
0	79
0	222
0	250
1	60
3	250
0	225
0	187
0	185
0	185
0	177
0	209
0	56
0	97
3	2202
71	2108
0	282
0	212
0	93
0	1706
77	1706
1	332
0	329
1	332
1	180
0	276
0	276
0	261
0	234
1	251
14	31
0	262
3	77
12	64
0	955
0	3134
0	3081
0	3208
1	3203
0	3495
0	3024
0	2944
0	3108
0	2779
0	3260
1	3193
2	3081
2	2998
0	3081
3	1910
1	2007
0	508
105	217
0	203
95	387
3	146
28	69
0	65
10	190
5	99
3	214
0	176
0	128
26	112
4	83
3	66
0	41
0	41
0	38
0	46
0	52
0	33
0	36
0	42
0	49
0	33
0	31
0	23
0	23
2933	231
13	231
0	751
0	749
0	720
0	738
0	746
0	91
0	706
0	736
0	745
0	742
0	736
0	741
6	739
0	739
0	719
0	0
1	0
0	0
65	46
0	38
0	0
0	1
1	11
0	7934
0	4960
0	7948
1	7914
0	4151
0	5659
0	5305
0	8004
2	5109
0	5323
0	5965
0	5885
0	3839
0	4690
0	4156
0	7954
1	4959
0	4442
2	4517
0	5799
0	7943
1	5023
3	4977
9	8121
0	4762
7	7881
1	4111
4	8381
0	3628
2	7887
0	6069
1	3014
0	24
24	2256
0	2256
0	2255
0	2238
15	2293
0	2235
0	2236
0	2229
0	2092
0	2231
0	2225
1	2016
0	660
6	369
4	237
6	117
0	1
0	2
0	1
0	2
13	1379
33	1387
0	1263
0	1367
5	1232
0	329
3	656
0	22
0	260
1	8
0	23
2	21
7	136
0	29
0	2
0	38
1	11
3	74893
1	72197
0	83525
1	74319
29	77878
0	72262
0	77550
0	77656
0	77650
0	77597
0	59785
1	67943
2	60432
1	72894
0	73593
0	69492
0	63916
0	68990
0	60488
0	66827
0	73123
6	77691
12	69378
3	52226
3	77421
0	59363
13	71324
0	77349
0	73695
0	77354
0	77207
0	77321
0	77352
0	77250
0	77294
0	76032
0	77156
0	77136
4	56998
0	14743
1	12241
2	7685
0	5107
8	2142
5	1374
0	1397
0	0
0	0
0	0
0	0
0	0
19	0
14	257
0	256
1	228
0	255
0	54
0	54
0	54
0	54
0	54
0	46
0	39
0	18
8	395
3	395
0	1
0	208
0	298
0	356
267	378
0	208
0	356
0	88
0	123
0	206
0	356
0	356
0	219
0	375
0	832
41	835
0	367
0	834
0	350
0	132
23	365
0	351
0	833
0	350
0	226
0	733
93	903
0	612
0	764
1	627
11	671
0	762
0	1317
0	1362
0	1304
3	1371
1006	332
0	1200
5	81
0	0
0	52
0	51
0	50
0	52
0	51
0	52
0	52
0	50
0	52
0	52
0	56
12	56
0	53
0	51
0	52
0	51
0	51
0	52
0	52
0	50
0	51
0	19
0	25
0	0
0	3412
0	3457
1	3426
0	3192
0	3321
1	3336
0	3419
0	3398
0	3281
0	3294
0	3335
0	3377
0	3100
0	3430
0	3440
0	3324
0	2355
0	2069
0	1739
0	248
0	233
0	247
0	246
0	246
2	252
1	239
0	251
1	237
0	239
0	247
0	249
0	246
0	246
0	246
0	246
0	248
0	247
0	193
0	239
0	247
0	222
1	234
0	246
0	246
0	246
0	248
0	247
0	248
0	248
0	233
0	234
0	247
0	248
0	246
0	247
0	240
0	249
0	249
0	191
0	164
0	165
0	164
0	174
0	167
0	104
0	161
0	162
0	161
0	151
0	101
0	99
0	98
0	98
0	97
0	63
0	56
0	58
0	44
10	209
629	864
0	703
0	709
8	698
0	737
3	657
0	720
0	616
1	416
6	574
0	569
0	599
0	602
2	659
0	547
0	331
4	23
0	109
0	86
0	82
0	86
79	141
8	86
0	86
2	10
0	26
0	26
3	7
1	26
0	25
1	31
0	989
0	1446
0	1454
0	1418
0	1300
0	1123
0	1452
0	1375
0	1382
0	1439
0	1421
0	1389
0	1395
0	1394
0	1406
0	1332
0	1423
0	956
16	56
0	1319
1	74
0	17
1	1683
0	631
0	1642
0	785
0	618
0	1008
0	966
0	1642
0	616
0	582
9	31
0	786
0	764
0	756
0	757
0	1622
0	625
0	0
0	21
0	1333
0	1331
0	1329
0	7
0	199
0	1110
0	6027
0	5606
0	5196
0	5094
0	5608
0	4999
0	4930
0	4781
0	4836
0	6366
0	3695
3	290
0	1254
7	633
9	1200
4	80
0	30
4	198
0	74
0	4
332	255
78	139
4	110
1	4
3722	3415
0	2053
3	2563
2	2004
17	1743
0	467
44	687
620	1714
1	626
3	601
0	690
0	648
0	586
0	65
236	261
0	8
48	253
0	0
0	0
0	0
0	0
0	526
0	3712
0	841
5	1015
0	5615
0	1646
5	541
11	618
0	6324
0	5697
0	5731
0	5610
0	5083
0	1034
0	544
15	6175
0	5739
1	3435
2	1079
0	643
0	838
0	897
0	545
2	978
0	368
0	321
0	288
0	236
0	60
0	69
0	6
0	12
0	419
0	1111
1	12
0	14
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
701	5694
5	4772
5	3819
0	4775
7	306
5	361
3	1707
27	407
4	1663
0	1736
0	1836
0	1723
0	1816
0	1552
4	1701
0	1686
0	1602
0	1895
0	1750
0	1488
0	1576
0	1354
0	1442
0	1734
0	53
2	1997
0	1935
0	1970
0	1996
0	1982
1	1952
0	2011
3	1916
0	1978
4	1915
0	1970
2	1995
0	1990
0	1939
0	1932
0	0
833	117
0	104
0	17
23	10
0	3
0	3
0	3
0	3
0	2
3	5266
23	4228
9	4050
2	5718
1	4350
0	201
0	337
0	338
0	345
1	344
1	344
0	335
0	335
3	336
0	45
0	352
0	335
0	335
0	336
5	352
2	346
1	72
0	335
0	77
1	349
0	342
0	342
0	34
3	22
0	925
0	358
0	714
0	972
0	983
0	971
0	711
0	754
0	902
0	709
0	668
0	751
0	717
0	928
0	1159
0	897
0	860
0	967
0	661
0	967
4	1166
0	439
0	967
0	967
0	646
0	967
0	968
0	972
4	907
1	969
0	969
0	960
0	962
0	656
0	436
0	882
0	681
0	952
1	744
1	806
0	645
0	813
1	518
0	572
0	369
0	297
1	371
0	391
0	310
0	371
21	377
0	365
0	295
3	375
3	302
0	156
0	0
0	0
0	0
0	0
3	0
0	254
1	237
5	144
0	314
0	144
0	364
26	422
1	347
0	269
0	68
0	122
0	239
0	2
0	2
0	2
0	0
0	0
1	545
0	538
0	532
0	538
0	366
0	148
0	142
0	151
0	167
0	133
0	121
0	148
0	143
2	104
0	95
0	70
1	29
3	28
0	0
0	186
0	195
0	198
0	179
11	53
0	53
0	2
0	1
1	1
1147	2295
1	2169
0	2283
35	2230
3	1867
0	1596
0	1669
68	1058
0	3172
0	3476
4	3062
0	3502
4	3301
1	3441
0	3281
4	220
0	3278
0	2941
0	3443
0	3220
0	3379
0	3277
0	3435
0	3595
0	3375
0	3377
0	3342
0	3424
0	3151
3	3045
0	3252
0	387
0	3467
0	3859
0	3846
1	3854
0	3846
3	1257
0	41
0	23
0	108
0	3826
0	3851
0	3980
0	3912
0	3902
2	3857
0	3683
0	3857
0	3848
0	3848
0	3905
0	3682
0	3824
1	3848
0	3980
0	3849
0	3871
0	3904
0	3864
0	3961
0	3856
0	3886
0	3847
0	3697
0	110
0	3224
0	3846
0	3846
0	3863
0	3868
0	3829
0	3847
0	3830
0	4009
0	3869
1	3869
0	3889
0	3836
0	3853
3	111
0	3856
0	3887
0	3835
0	3843
0	3701
0	3868
0	3843
0	3849
4	3951
0	3972
0	3862
0	1095
0	3846
1	3846
0	3855
0	3856
0	3846
0	3651
0	3848
0	554
1	379
1	455
0	585
0	403
3	555
0	565
0	0
0	0
0	0
0	0
0	502
0	228
0	205
3	550
0	228
0	525
4	566
0	528
0	530
0	445
0	31
0	146
0	943
14	943
0	756
0	205
0	179
0	0
0	285
1	618
0	647
2	644
2	618
0	847
0	690
1	689
0	689
0	714
2	6
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
0	2
0	17
1	389
1	62
36	563
0	551
0	5
0	29
0	9
2	1
0	0
0	3
0	3
0	4
4	41
0	3
0	41
1	4
3	850
0	842
11	755
0	118
1	838
0	825
19	776
0	855
1	698
0	765
3	825
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1695
9	1623
140	1865
0	1726
1	432
0	417
0	0
0	0
1	1
0	1
0	0
0	0
13	229
0	272
4	209
0	229
0	227
0	28
0	93
0	67
0	41
0	37
0	2
0	53
1	325
0	318
1	57
0	330
0	80
0	1
2260	1939
9	1424
0	667
5	1486
0	1397
0	1381
0	1386
0	190
0	3
0	328
1	2072
74	2183
3	1947
0	2027
2	2044
0	2218
0	2135
1	2182
0	2079
0	1976
0	2156
1	2038
0	7
0	7
0	8
0	7
0	6
0	7
0	6
0	6
0	6
119	63
0	63
0	164
0	0
0	431
0	399
0	438
0	2
0	56
0	53
0	204
0	209
0	215
0	2
0	205
0	209
0	0
0	445
0	436
0	205
0	150
0	209
0	216
0	218
0	445
0	164
0	0
0	0
0	166
0	207
0	172
0	163
0	209
0	216
0	440
0	238
0	216
0	238
0	445
0	419
0	124
0	436
0	399
0	173
0	238
0	161
0	423
0	386
0	436
0	209
0	431
0	438
0	207
0	123
0	430
0	419
0	434
0	194
0	416
0	9
0	207
0	2
0	163
3	164
0	434
0	445
0	429
0	13
0	207
0	207
0	445
0	209
0	35
0	187
0	551
0	171
8	365
6	2872
71	2836
0	68
7	1944
9	312
0	77
0	304
0	325
0	256
0	325
0	251
0	327
0	296
0	343
0	292
0	325
0	335
0	278
0	324
0	326
0	281
0	295
0	295
0	281
0	295
0	329
0	326
0	321
0	310
0	324
0	257
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	3
0	6201
157	6472
14	6253
3	6102
0	217
0	217
0	213
0	213
0	213
0	213
0	173
3	39
0	13
12	63
2	62
4	1
0	642
0	686
0	359
0	398
0	360
0	391
0	391
0	391
0	391
3	392
0	371
0	365
1	392
0	353
0	387
0	349
0	308
0	348
0	350
0	326
1	91
0	91
20	1126
1	4768
0	5644
20	5100
0	3139
0	2228
0	5320
0	5518
0	33
0	5388
0	0
0	0
0	0
0	0
0	0
4	1016
0	112
0	314
0	969
0	1107
0	835
2	975
0	63
0	977
0	873
0	887
0	739
0	224
0	125
2	524
0	151
0	197
4	180
0	197
0	197
0	44
2	28
0	0
0	115
0	105
0	113
0	115
0	113
0	66
0	81
0	126
2	94
0	70
0	82
0	69
0	82
0	106
0	115
0	91
4	70
0	113
0	115
0	84
0	69
0	111
0	1475
13	2052
0	2054
0	612
2	125
0	76
15	186
1	38
1	42
1	68
0	18
0	2255
0	2057
1	1788
0	2256
0	2242
5	1819
1	1364
0	2705
1	2242
0	2263
1	2205
0	2111
0	1957
0	1305
1	1615
0	24
0	20
0	20
0	22
0	22
0	21
0	22
0	18
0	8
162	0
0	0
0	0
0	0
0	0
0	5976
0	5950
0	6015
0	5697
0	5853
0	5858
0	6185
0	5607
0	5927
0	5723
0	5789
1	5941
0	6044
0	6163
0	6145
0	6060
0	5775
0	5949
0	5743
0	5884
0	5767
0	1387
0	264
0	303
0	313
0	303
0	291
0	328
0	300
0	264
0	309
0	301
0	298
0	298
0	303
0	315
0	313
0	313
0	300
0	317
0	311
0	310
0	295
0	316
0	322
0	310
0	304
0	317
0	311
0	283
0	270
0	215
1	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
132	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	837
0	844
0	847
0	870
0	782
0	813
0	382
0	887
0	830
0	820
0	841
1	804
0	845
0	782
0	833
0	771
0	779
0	841
0	734
0	863
0	814
0	315
3027	724
0	180
4	457
0	654
8	966
1366	4195
4	2720
5	192
4	558
0	1251
0	3222
0	3020
0	3020
0	2671
0	2718
0	2764
0	2706
3	2637
1	2663
0	2674
0	2765
0	2095
0	2435
0	2445
0	2486
0	2293
0	2429
0	2015
0	1846
0	1943
0	1903
1	2148
0	1957
0	2027
0	1909
0	1859
0	1937
0	1963
0	2030
0	1980
0	1899
1	1913
0	2018
0	2084
0	1959
0	1428
2	45
3	423
0	2
0	72
1	14
0	2745
2020	4715
1	4001
1	2
3	2
0	13
0	13
0	11
0	11
67	1720
418	1803
3	495
2	348
2	944
18	1072
42	1058
0	767
0	867
0	969
3	613
0	876
0	609
26	54
2	4784
0	5667
0	6663
1	5500
0	5744
2	4036
1	3486
0	5557
1	5589
0	5127
0	4529
0	4911
16	4251
1	4472
0	4016
0	3635
5	3616
0	1537
0	2321
106	137
0	994
0	329
1	1612
59	779
0	326
618	2787
1	1313
0	72
2	234
0	1844
0	93
0	1852
0	1845
0	63
0	1855
0	1849
84	1850
0	1847
0	1847
0	1847
0	1846
0	1561
0	1846
0	72
0	1852
0	32
0	1856
0	171
0	1852
0	1848
0	417
0	1846
0	1116
68	372
8	66
1	0
0	299
0	306
0	226
0	305
0	312
0	308
1	307
0	313
0	307
0	303
0	302
0	299
0	299
0	311
0	307
0	287
0	301
0	316
0	301
0	302
0	305
0	302
0	297
0	301
0	299
0	304
0	300
0	302
0	297
1	301
0	207
2	301
0	209
0	298
0	293
0	298
0	304
0	298
0	296
0	303
0	293
0	287
0	296
0	295
0	297
1	281
0	301
0	287
0	296
0	293
0	304
1	284
3	303
0	297
0	291
0	301
0	301
0	301
0	281
0	298
0	297
0	306
0	288
0	232
12	0
1	172
0	684
1	163
0	654
0	664
0	0
16	3611
63	2887
2	3599
0	3562
6	3554
2	3536
0	4104
2	3534
0	3430
26	3981
1	2917
0	4
0	3
0	3
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	4
0	3
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	3
2	0
0	0
3	0
0	0
0	0
0	0
0	8
0	7
0	8
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	1376
0	1376
5	1013
78	1013
0	991
1	0
1	62
0	47
0	60
0	59
0	45
4	74
0	349
0	353
0	438
0	372
0	354
0	396
0	205
0	382
0	364
0	185
0	362
0	335
0	389
0	347
0	376
85	8771
0	8714
0	866
0	100
0	104
0	76
1	105
0	105
0	354
0	326
0	352
0	340
6	358
0	353
0	354
0	353
0	349
0	337
0	336
0	351
0	345
0	351
0	353
0	348
0	334
1	343
0	0
0	3
0	2
0	1
20	648
12	1873
0	1766
0	1846
0	1844
0	1843
0	1776
0	1636
39	1669
0	1819
1	1641
0	1374
0	1375
1	699
0	532
0	120
4	93
7	82
3	16
0	9
1	31
2	7
5	1626
0	1810
0	1823
0	1816
2	1791
0	1744
1	1751
7	1762
0	1778
0	1519
1	546
0	1310
0	1314
0	1303
1	244
0	244
0	127
6	46
3	3403
0	3347
9	1673
0	1993
0	928
0	1097
0	62
0	55
0	24
0	147
0	87
0	126
0	168
0	153
0	137
2	173
0	146
1	10
0	62
0	1
0	63
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	265
0	269
0	277
0	267
0	253
0	253
0	262
0	273
0	230
0	263
0	261
0	293
0	267
0	253
0	245
0	254
0	268
0	286
0	287
0	288
0	258
0	275
0	261
0	266
0	260
0	270
0	293
0	256
0	292
0	291
0	274
0	271
0	294
0	298
0	245
0	254
0	273
0	289
0	256
0	232
0	285
0	243
0	242
0	265
0	248
0	252
0	294
0	273
0	255
0	285
0	264
0	224
0	254
0	293
0	269
0	293
0	270
0	293
0	296
0	275
0	280
