UniqueCount	AmbigCount
0	567
0	24
0	0
0	538
0	502
0	552
0	518
0	476
0	534
0	512
0	506
0	68
0	71
0	66
0	81
0	83
0	81
0	67
0	47
1	81
0	81
10	2271
55	2317
4	2329
2	1892
0	2269
14	1910
24	2269
19	2266
0	2261
0	1010
0	2462
27	1352
1	2252
95	2384
4	1989
23	277
0	245
0	253
0	235
0	246
0	258
0	230
0	225
2	226
10	224
0	213
0	207
0	111
40	27
0	11
1	7
0	959
0	1159
0	840
76	1426
2	937
0	830
0	621
1	824
16	26
7	301
0	3
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	17
0	507
0	507
7	580
0	548
0	1
3	70
0	0
0	887
1	953
1	1013
0	933
0	769
0	760
0	2009
4	1982
0	2106
0	2172
0	2006
2	2112
0	1922
2	1963
0	1853
5	2080
2	511
0	0
1	0
0	1166
0	1354
0	1448
0	1100
0	1186
2	1283
385	61
94	0
0	136
0	133
0	127
0	119
0	138
0	128
0	133
0	132
0	143
0	126
0	124
0	137
0	144
0	124
0	128
0	144
0	143
0	138
0	144
0	140
0	131
0	143
0	145
0	138
0	143
0	132
0	144
0	126
1	144
0	132
0	124
0	129
0	145
0	145
0	139
0	143
0	120
0	133
1	137
0	123
0	126
0	106
0	142
0	4
0	143
0	150
0	143
0	150
0	148
0	145
0	143
0	132
0	149
0	138
0	148
0	143
0	132
0	132
0	144
0	142
0	148
0	137
0	138
0	149
0	136
0	128
0	131
0	130
0	142
1	138
0	139
0	137
0	134
0	150
0	138
0	144
0	145
0	133
0	135
0	133
0	143
0	147
0	150
0	132
0	149
0	137
0	143
0	132
0	139
0	137
0	134
0	130
0	142
0	137
0	148
0	138
0	149
0	135
0	134
0	128
0	135
0	133
0	132
0	124
0	143
0	133
0	136
0	138
0	143
0	136
0	6
0	144
0	139
0	123
0	138
0	142
0	125
0	138
0	140
0	127
0	147
0	122
0	121
0	141
0	134
0	142
0	134
0	125
0	139
0	147
0	130
0	139
0	144
0	130
0	3
0	145
0	144
0	146
0	122
0	1
0	137
0	104
0	146
0	144
0	138
0	131
0	0
0	46
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1488
0	1328
0	1352
1	1309
0	1313
0	1463
0	1288
0	1310
0	1099
0	1297
1	1302
0	1126
6	1241
1	1065
0	964
0	980
0	980
0	980
0	18
0	228
0	228
0	228
0	233
0	230
0	224
0	136
5	50
0	39
0	34
0	37
5	24
0	1076
2	800
2	926
0	923
0	942
0	921
0	776
2	948
0	830
0	578
3	772
0	859
0	709
0	735
0	46
0	2
0	552
0	535
0	588
0	561
0	561
0	561
0	561
1	520
0	561
0	561
0	561
0	535
0	548
1	551
0	505
0	558
0	558
0	558
0	558
0	517
0	566
0	554
0	504
0	531
0	542
0	285
0	254
4	318
0	318
4	2
0	97
0	55
0	47
0	1870
0	2026
0	1850
0	2020
0	1821
0	2020
0	2037
0	1778
0	1869
0	2068
0	1868
0	1898
0	2022
0	2020
0	1849
0	1835
0	2019
0	2004
0	1860
0	2037
0	2041
0	2037
0	2000
0	1999
0	1847
0	1856
0	1946
0	1863
0	2034
0	1862
0	2026
0	2008
0	2007
0	1997
0	2001
0	1997
0	1997
0	1998
0	1843
0	2007
3	1997
0	1996
0	1928
0	1832
0	1831
0	1997
0	2000
0	1998
0	2018
0	1997
0	2021
0	1995
0	2013
0	1849
0	2012
0	2022
0	2011
0	2005
0	2015
0	1985
0	1886
0	1774
0	1963
0	1760
0	1719
0	1958
0	1770
0	1746
0	1920
0	1788
0	1783
0	1687
0	1607
2	1289
0	1357
0	1317
0	1282
0	1099
0	1120
0	1125
0	1097
0	1283
0	1309
0	1287
0	1277
0	1195
0	1227
0	1172
0	734
0	899
0	899
0	898
0	898
0	915
0	917
0	916
0	876
0	890
0	844
0	873
8	844
0	733
0	844
0	868
0	858
0	723
0	562
0	196
0	82
0	0
0	0
0	13
2	13
0	13
0	13
0	4
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	456
0	398
0	403
0	419
0	22
0	419
0	415
0	4
2	415
0	3
0	292
0	16
1	29
0	18
0	29
0	18
0	44
0	36
0	21
0	6
0	3
0	21
0	186
10	116
11	189
0	256
0	150
2	239
1	344
8	249
0	223
0	234
0	200
1	130
52	163
29	367
11	367
0	15
0	19
0	19
0	19
0	15
0	14
0	6
0	18
0	16
2	19
7	11
0	11
2	0
0	1262
0	635
2	1300
1	1265
1	1006
0	447
0	1064
1	1294
0	1085
0	1264
0	637
0	1296
0	1064
1	1033
0	101
0	1301
0	1265
0	666
0	679
0	1062
0	1079
0	700
0	1291
0	1294
0	113
0	1263
0	113
0	670
6	1302
0	373
0	1262
0	1082
0	1075
0	1291
0	476
0	1031
0	676
0	669
0	625
4	804
0	1032
0	719
0	1281
0	1001
0	304
1	653
0	448
0	460
2	447
0	318
0	366
0	344
0	27
6	10
2	1
0	5
0	0
0	0
0	0
0	0
0	0
0	78
0	105
0	106
0	91
0	105
0	91
0	89
0	103
0	104
0	93
0	81
0	102
0	93
0	51
0	16
0	5
0	14
0	1
0	0
0	58
0	58
0	58
0	13
0	58
0	18
1	18
0	51
0	58
2	18
0	58
0	13
0	50
0	61
0	55
0	46
0	40
1	44
0	51
0	53
0	49
0	0
0	191
0	190
0	193
0	198
0	188
0	46
0	72
0	176
0	189
0	184
0	185
0	176
0	17
0	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	15
0	20
5	20
0	14
0	0
0	5
1	266
0	256
1	266
0	254
0	263
0	261
0	243
0	234
0	5
0	13
0	20
0	42
0	41
0	45
0	24
0	39
0	39
0	41
0	39
0	15
0	23
0	26
0	36
0	39
0	33
0	30
0	35
0	24
0	39
0	12
0	4
16	609
12	612
0	576
28	103
0	103
0	100
0	121
0	93
0	87
0	94
0	103
0	81
0	90
0	99
0	73
0	79
0	29
0	21
0	18
0	203
0	176
0	26
0	28
0	55
0	203
0	176
0	97
0	203
0	122
0	37
0	55
0	203
0	52
0	0
0	0
3	12
0	12
0	12
0	12
1	19
0	8
3	12
14	12
0	19
0	19
0	2
8	542
0	491
0	527
0	523
0	452
0	476
0	450
0	441
0	476
0	17
0	295
0	298
0	294
0	260
0	293
0	280
0	282
0	261
0	199
0	232
0	292
0	282
0	282
0	258
0	273
0	283
2	250
0	280
0	280
0	238
0	264
0	170
0	153
0	55
0	12
0	1
0	41
0	42
0	40
0	42
0	42
0	42
0	40
0	42
0	42
0	41
0	10
17	192
0	191
2	185
0	185
0	185
0	186
0	186
0	38
0	0
0	0
0	0
0	26
0	31
0	31
0	30
0	31
0	31
0	32
0	31
0	31
0	31
0	31
0	31
0	32
0	31
0	31
0	32
0	31
0	32
0	31
0	32
0	31
0	31
0	31
0	25
0	30
0	18
0	9
0	4
0	1
0	1
0	27
0	27
0	25
0	0
1	0
0	1
0	1
0	25
0	1
0	27
0	3
0	29
0	7
0	7
0	5
0	29
0	4
2	6
1	3
0	0
0	26
0	25
1	2
1	2
1	3
0	26
0	1
0	2
0	13
0	22
0	27
0	2
0	0
0	2
0	0
0	2
0	0
0	2078
229	9178
5	4493
15	4867
6	4570
0	4567
3	2724
0	6999
0	4937
3	4035
0	2077
0	2078
0	25
0	24
0	24
0	13
0	11
0	24
0	21
0	8
0	22
0	25
0	25
0	19
0	24
0	13
0	23
0	24
0	24
0	23
0	25
342	620
1	614
0	604
0	582
4	89
0	0
0	15
0	15
0	15
0	15
0	844
0	1015
0	1060
0	1060
0	1013
91	1013
0	1013
0	939
0	938
2	798
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	53
2	15
0	0
0	0
0	0
0	39
0	22
0	0
0	53
0	4
1	17
2	20
1	34
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	25
0	25
0	25
0	25
0	20
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	24
0	25
0	25
0	21
0	25
0	25
0	21
0	25
0	16
0	21
2	5
0	0
0	0
0	0
0	0
310	211
0	200
0	192
0	160
0	184
0	161
0	163
0	0
0	0
0	0
0	0
0	171
0	151
0	143
0	129
0	169
0	33
0	150
0	169
0	24
0	169
0	158
0	133
0	135
0	133
0	130
0	147
0	43
0	71
0	459
17	452
0	44
0	28
0	11
0	294
12	294
1	186
0	185
0	186
0	106
1	153
0	153
0	150
0	132
0	140
11	15
0	155
0	47
8	29
0	278
0	685
0	685
0	696
3	717
0	740
0	685
0	671
0	667
0	649
0	695
0	712
0	655
0	650
0	682
0	379
0	399
0	84
53	70
0	51
16	105
6	24
9	34
0	34
0	52
3	24
3	61
0	54
0	23
7	30
0	23
0	27
0	16
0	14
0	16
0	17
0	17
0	4
0	5
0	16
0	16
0	8
0	12
0	12
0	12
429	35
2	35
0	153
0	152
0	160
0	158
0	155
0	38
0	154
0	158
0	148
0	147
0	146
0	149
1	152
0	155
0	153
0	0
0	0
0	0
9	9
0	8
0	0
0	0
0	1
0	1846
0	1027
0	1861
0	1844
0	967
0	1458
0	1255
0	1875
0	1207
0	1256
0	1505
0	1498
0	1040
0	1280
0	970
0	1864
0	1333
0	1025
2	1011
0	1468
0	1862
5	1346
0	1307
0	1902
0	1300
3	1832
0	1165
3	1906
0	949
0	1838
0	1306
3	812
0	1
7	202
0	203
0	201
3	199
0	202
0	199
0	200
0	198
0	187
0	199
0	196
0	181
0	41
0	21
0	13
0	8
0	0
0	0
0	0
0	0
3	462
6	465
0	397
0	450
5	389
0	111
0	230
0	14
0	120
0	1
0	9
0	8
1	68
0	12
1	0
0	36
3	6
3	22098
2	21268
0	23297
0	22060
5	22644
0	20285
0	22469
0	22484
0	22483
0	22479
0	17134
0	18227
0	17599
0	21396
0	21723
0	21193
0	19847
0	20404
0	17725
0	20231
0	21749
2	22493
1	18907
0	16455
0	22405
0	17397
1	20848
0	22399
0	21343
0	22401
0	22342
0	22361
0	22368
0	22354
0	22337
2	22021
0	22316
0	22276
0	14544
0	2893
0	2398
0	1495
0	915
0	337
0	223
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	67
0	67
0	0
0	33
0	48
0	64
84	77
0	29
0	74
0	17
0	19
0	29
0	60
0	60
0	30
0	73
0	276
5	277
0	121
0	276
0	114
0	50
4	120
2	117
0	276
0	112
0	69
0	227
23	246
0	187
0	200
0	190
2	204
0	200
0	401
0	402
0	398
0	416
203	61
0	374
0	8
0	1
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	7
0	7
6	7
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	7
0	3
0	3
0	0
0	933
0	936
0	936
0	889
0	914
0	924
0	931
0	932
0	908
0	892
0	914
0	925
0	871
0	935
0	930
0	911
0	591
0	533
0	431
0	55
0	53
0	55
1	53
0	53
0	57
0	55
0	55
0	53
0	55
0	53
0	55
0	53
0	53
0	53
0	53
0	55
0	55
0	49
0	55
0	54
0	52
0	52
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	55
0	55
0	55
0	45
0	44
0	46
0	45
0	48
0	46
0	36
0	44
0	46
0	46
0	40
0	25
0	25
0	25
0	27
0	23
0	9
0	3
0	4
0	2
6	49
134	203
0	178
0	182
4	176
0	179
0	178
0	185
0	164
0	103
5	153
0	156
0	152
0	152
0	168
0	148
0	91
3	8
0	15
0	18
0	20
0	18
26	29
2	18
0	18
0	4
0	6
0	6
4	2
0	6
0	6
0	7
0	195
0	373
0	376
0	375
5	332
0	305
0	373
0	368
0	353
0	373
0	365
0	357
0	359
0	359
0	364
0	344
0	362
0	228
3	10
0	345
0	8
0	8
3	360
0	167
0	354
0	199
0	151
0	214
0	213
0	357
0	153
0	161
0	5
0	189
0	178
0	182
0	182
0	355
0	118
0	0
0	5
0	287
0	290
0	287
0	0
0	56
0	229
0	1687
0	1615
0	1524
0	1324
0	1602
1	1322
0	1480
0	1316
0	1329
0	1728
0	1146
0	48
0	316
0	109
1	265
0	34
0	15
0	55
0	14
0	5
139	81
12	25
1	45
2	5
1387	663
0	441
0	477
0	369
1	292
0	83
13	127
167	308
0	170
0	163
0	185
0	177
0	162
0	21
41	49
0	0
19	49
0	0
0	0
0	0
0	0
0	61
0	694
0	99
0	109
0	1632
0	254
0	45
0	61
0	1780
0	1671
0	1680
0	1630
0	1604
0	112
0	70
1	1775
0	1681
0	1253
0	135
0	76
0	96
0	98
0	64
0	183
0	42
0	71
0	35
0	70
0	17
0	11
0	4
0	1
0	72
0	215
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	1022
0	829
1	627
0	826
6	84
0	51
0	194
3	42
6	336
0	368
0	372
0	342
0	362
0	331
0	365
0	348
0	335
0	373
0	351
0	315
0	340
0	294
0	315
0	345
0	1
0	447
0	440
0	443
0	447
0	440
2	444
0	453
2	446
0	448
3	430
0	444
0	447
0	452
0	428
0	425
0	0
319	24
0	23
1	0
6	0
0	2
0	6
0	6
0	6
0	0
3	1436
7	1073
5	1024
0	1520
1	1187
0	32
0	156
0	161
0	167
1	156
0	156
0	156
0	156
1	156
0	8
0	157
0	156
0	156
0	156
0	160
0	158
0	15
0	156
0	19
0	164
0	156
0	157
0	13
0	7
0	378
0	179
0	328
0	422
0	423
0	422
0	336
0	350
0	404
0	315
0	299
0	343
0	347
0	411
0	453
0	368
0	334
0	421
0	299
0	421
0	456
0	211
0	421
0	421
0	323
0	421
0	421
0	421
0	400
4	416
0	416
0	414
0	415
0	292
0	204
0	389
0	302
0	405
0	333
0	344
0	259
0	304
0	170
0	198
0	131
0	113
0	81
0	83
0	72
0	81
1	81
0	79
0	66
0	81
0	66
0	45
0	0
0	0
0	0
0	0
0	0
0	120
0	138
4	39
0	146
1	38
0	161
10	176
0	167
0	98
0	30
0	42
0	91
0	0
0	0
0	0
0	0
0	0
0	236
0	218
0	216
0	233
0	119
0	71
0	67
0	69
0	63
0	60
0	58
0	58
0	55
0	34
0	33
0	14
0	9
0	5
0	0
0	78
0	75
0	78
0	74
6	28
0	22
1	0
0	0
0	0
157	348
0	341
0	347
5	347
0	650
0	594
0	621
69	300
0	631
0	679
0	608
0	679
0	672
0	669
0	647
0	32
0	647
0	595
0	666
0	648
0	664
0	664
1	668
0	686
0	671
0	670
0	666
0	662
0	655
0	608
0	636
0	47
0	678
0	772
0	768
0	771
0	777
1	184
0	7
0	6
0	24
0	766
0	770
0	794
0	781
0	789
0	780
0	755
0	773
0	772
0	772
0	784
0	745
0	766
0	770
0	796
0	770
0	771
0	785
0	770
0	795
0	773
0	780
0	770
0	751
0	23
0	580
0	769
0	769
0	776
0	771
0	781
0	768
0	775
0	797
0	771
0	771
0	785
0	767
0	772
0	22
0	773
0	790
0	779
0	769
0	749
0	773
0	771
0	770
1	790
0	793
0	775
0	165
0	769
0	769
0	772
0	772
0	769
0	745
0	769
0	206
2	141
5	163
0	207
0	142
0	201
1	206
0	3
0	3
0	1
0	3
0	105
0	31
0	31
0	108
0	31
0	108
1	110
0	107
0	108
0	99
0	6
0	27
0	242
3	242
0	191
0	64
0	38
0	1
0	65
0	322
0	349
5	349
0	308
0	403
0	359
0	359
0	359
0	354
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
1	8
0	89
0	13
8	111
0	107
0	3
0	9
0	3
0	0
0	0
0	2
0	2
0	3
0	8
0	0
0	8
0	3
1	392
0	392
4	292
0	16
0	389
0	388
8	323
0	390
0	298
3	322
0	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
3	338
27	377
0	362
0	92
1	66
0	0
0	0
0	2
0	2
0	0
0	0
0	65
0	71
2	50
0	53
0	46
0	9
0	23
0	13
0	19
0	14
0	0
0	16
0	135
0	135
0	15
0	138
0	25
0	0
537	379
1	282
0	155
0	248
0	381
0	379
0	379
0	33
0	1
0	87
0	697
27	727
0	653
0	692
0	688
0	735
0	721
0	727
0	711
0	659
0	693
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	21
0	21
0	35
0	0
0	109
0	100
0	113
0	0
0	15
0	15
0	45
0	52
0	53
0	0
0	49
0	52
0	0
0	113
0	113
0	45
0	32
0	49
0	49
0	52
0	111
0	35
0	0
0	0
0	35
0	52
0	35
0	35
0	52
0	52
0	109
0	53
0	49
0	53
0	113
0	106
0	30
0	113
0	100
0	35
0	53
0	31
0	110
0	104
0	113
0	52
0	109
0	113
0	52
0	26
0	109
0	105
0	113
0	46
0	108
0	3
0	49
0	1
0	35
0	35
0	109
0	113
0	106
0	3
0	49
0	49
0	113
0	52
0	7
0	46
1	155
0	51
1	122
2	814
10	807
0	17
0	506
3	183
0	75
0	174
0	186
0	150
0	186
0	163
0	185
0	173
0	191
0	172
0	185
0	187
0	166
0	183
0	183
0	167
0	175
0	175
0	170
0	166
0	181
0	181
0	176
0	173
0	181
0	160
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	722
6	752
0	730
0	709
0	59
0	59
0	59
0	59
0	59
0	59
1	48
0	11
0	7
0	23
0	23
1	0
0	148
0	155
1	113
0	121
0	110
0	119
0	120
0	119
0	119
0	119
0	105
0	113
1	116
0	109
0	103
0	104
0	99
0	105
0	106
0	90
0	38
0	38
1	249
0	1124
0	1312
7	1189
0	676
0	532
0	1256
0	1285
0	3
0	1272
0	0
0	0
0	0
0	0
0	0
0	203
0	18
0	35
0	198
0	215
0	192
2	192
0	6
0	199
0	173
0	186
0	177
1	20
0	18
0	104
0	25
0	50
0	49
0	50
0	50
0	22
0	15
0	0
0	31
0	29
0	31
0	31
0	31
0	24
0	26
0	34
0	28
0	24
0	27
0	24
0	27
0	29
0	31
0	27
0	24
0	31
0	31
0	26
0	24
0	31
0	268
3	372
0	376
0	131
0	21
0	14
4	28
0	10
0	11
0	14
0	4
0	476
0	391
0	350
0	478
0	473
0	373
0	289
0	522
0	471
0	472
0	414
2	460
0	409
1	208
1	339
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
23	0
0	0
0	0
0	0
0	0
0	1736
0	1729
0	1738
0	1697
0	1699
0	1699
0	1761
0	1660
0	1735
0	1704
0	1716
0	1724
0	1745
0	1758
0	1745
0	1727
0	1689
0	1704
0	1693
0	1684
0	1624
0	219
0	52
0	78
0	78
0	80
0	76
0	78
0	77
0	72
0	80
0	77
0	72
0	78
0	78
0	80
0	77
0	77
0	74
0	77
0	76
0	78
0	75
0	78
0	80
0	80
0	78
0	78
0	80
0	57
0	66
0	57
0	4
0	4
0	4
0	4
0	3
0	4
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	166
0	173
0	171
0	155
0	166
0	68
0	174
0	164
0	162
0	166
0	162
0	166
0	158
0	165
0	161
0	161
0	170
0	148
0	173
0	166
0	58
566	136
0	46
0	95
0	116
4	316
382	1278
0	748
4	74
3	210
0	440
0	778
0	758
0	761
0	622
0	627
0	629
0	625
0	610
0	622
0	603
0	628
0	435
0	510
0	509
0	509
0	493
0	490
0	424
0	414
0	418
0	418
0	444
0	416
0	425
0	405
0	401
0	414
0	420
0	420
0	419
0	416
0	389
0	419
0	430
0	384
0	216
0	21
0	68
0	3
0	9
0	0
0	1038
1005	2196
0	1954
1	1
0	1
0	6
0	6
0	5
0	6
10	455
75	477
2	123
0	83
0	320
14	337
4	332
0	282
0	297
0	320
2	153
0	295
0	152
4	8
0	1295
0	1428
0	1586
0	1315
0	1440
0	1065
0	982
0	1375
0	1355
0	1234
0	1179
0	1127
10	980
10	996
0	819
0	688
0	732
0	304
0	461
38	39
1	388
0	168
0	500
20	366
0	170
157	838
0	364
0	22
0	61
0	509
0	26
0	513
0	510
0	20
0	513
0	512
16	512
0	511
0	511
0	511
0	511
9	440
0	514
0	22
0	513
0	14
0	513
0	51
0	513
0	511
0	93
0	511
0	302
10	138
0	21
0	0
0	46
0	46
0	33
0	50
0	46
0	50
0	46
0	46
0	46
0	46
0	47
0	46
0	46
0	46
0	46
0	46
0	47
0	46
0	46
0	50
0	46
0	47
0	47
0	50
0	46
0	46
0	46
0	46
0	46
0	46
0	34
2	46
0	32
0	50
0	46
0	50
0	46
0	50
0	46
0	46
0	46
0	46
0	46
0	47
0	47
0	46
0	46
0	46
0	47
0	46
0	46
0	46
0	46
0	47
0	46
0	46
0	46
0	47
0	46
0	46
0	46
0	46
0	46
0	32
2	0
0	48
0	178
0	45
0	166
0	174
0	0
5	844
14	722
2	839
0	829
0	822
6	818
0	891
0	816
0	796
8	866
0	669
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	388
0	388
1	330
14	330
0	327
0	0
0	3
0	4
0	3
0	3
0	2
0	5
0	109
0	107
0	122
0	112
0	116
0	110
0	46
0	105
0	103
0	40
0	109
0	98
0	107
0	101
0	103
8	2184
0	2183
0	143
0	9
0	10
0	7
0	9
0	10
0	63
0	59
0	63
0	62
0	64
0	63
0	64
0	63
0	62
0	61
0	61
0	62
0	62
0	62
0	63
0	62
0	61
0	61
0	0
0	1
0	1
0	0
5	136
3	439
0	420
0	435
0	435
0	434
0	421
0	391
24	406
0	426
0	385
0	286
0	285
1	142
0	103
0	25
1	15
0	15
0	3
0	3
0	3
1	3
0	339
0	380
0	383
0	383
0	375
0	366
3	364
2	371
0	372
0	296
0	109
0	241
0	244
0	240
0	77
0	77
0	45
0	24
2	792
0	781
1	436
0	354
0	190
0	214
0	16
0	17
3	9
1	32
0	12
0	28
0	34
0	33
0	32
1	34
0	32
0	0
0	8
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	48
0	43
0	48
0	45
0	48
0	48
0	42
0	44
0	43
0	48
0	48
0	48
0	48
0	42
0	48
0	48
0	48
0	48
0	42
0	48
0	41
0	43
0	43
0	44
0	48
0	48
0	48
0	48
0	48
0	44
0	48
0	48
0	43
0	48
0	53
0	48
0	48
0	42
0	48
0	43
0	43
0	43
0	42
0	48
0	48
0	53
0	53
0	48
0	48
0	37
0	41
0	48
0	48
0	48
0	44
0	48
0	48
0	48
0	48
0	44
0	55
0	43
0	48
0	43
0	48
0	48
0	48
0	48
0	48
0	32
0	25
0	19
0	19
0	0
0	0
0	262
0	219
0	251
0	229
0	205
0	238
0	239
3	174
0	235
0	228
0	248
0	205
0	190
0	199
0	200
2	200
0	205
2	170
0	171
0	182
0	127
0	175
0	137
0	5
0	3
23	24
0	6
0	1
0	1
2	2
0	0
1620	100
0	53
0	4
0	0
0	11
0	30
0	0
0	0
0	0
0	0
0	131
0	1747
0	1698
0	1755
0	638
0	1749
0	133
0	1640
0	615
0	86
0	146
0	514
30	1776
0	55
0	20
0	300
0	924
0	1630
0	1727
0	300
0	1747
0	295
0	1742
0	131
0	241
0	1754
0	1749
0	1698
4	1746
0	235
6	1746
0	1747
0	959
4	1747
5	1616
1	1750
0	87
0	1630
0	69
0	0
0	0
0	0
0	0
0	0
0	32
0	245
0	86
0	231
0	244
0	243
0	228
0	238
0	134
0	233
0	26
0	80
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
