UniqueCount	AmbigCount
1	630
1	579
0	651
0	633
0	619
0	100
0	125
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	338
14	344
0	346
0	282
0	337
2	290
1	338
3	338
0	339
0	212
0	358
1	279
0	336
7	348
2	293
16	549
0	446
0	461
0	503
0	496
0	521
0	448
0	517
0	525
173	527
2	432
0	479
0	394
104	162
1	79
4	49
1	154
0	80
0	55
3	180
1	153
0	61
0	36
0	55
14	10
25	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	22
0	193
0	183
18	240
0	209
1	10
1	48
0	0
0	53
0	78
1	78
0	78
0	35
0	35
0	310
1	316
0	330
0	348
0	293
1	327
1	310
2	307
0	301
0	325
0	109
3	0
1	0
1	639
0	720
0	792
0	589
0	627
1	705
210	65
53	0
0	137
0	147
0	158
0	137
0	155
0	132
0	153
0	156
0	163
0	135
0	131
0	164
0	161
0	156
0	137
0	164
0	154
0	149
0	164
0	164
0	137
0	156
0	154
0	159
0	170
0	161
0	162
0	140
0	152
0	140
0	155
0	155
0	162
0	168
0	147
0	159
0	139
0	151
10	166
0	145
0	145
0	126
0	156
0	4
0	154
0	169
0	149
0	163
0	160
0	161
0	155
0	158
0	164
0	147
0	154
0	152
0	139
0	137
0	148
0	150
0	157
0	162
0	151
0	165
0	134
0	153
0	149
0	157
0	163
0	143
0	144
0	132
0	136
0	155
0	153
0	142
0	165
0	137
0	144
0	154
0	159
0	166
0	161
0	143
0	165
0	156
0	155
0	130
0	151
0	142
0	162
0	148
1	163
0	164
0	163
0	153
0	163
0	162
0	144
0	142
0	147
0	149
0	158
0	132
0	159
0	132
0	138
0	146
0	156
0	147
1	5
0	163
0	148
0	141
0	147
0	162
0	150
0	147
0	158
0	138
0	156
0	129
0	129
0	160
0	151
0	151
0	156
0	146
0	153
0	158
0	147
0	152
0	160
0	149
0	17
0	163
0	157
0	166
0	131
0	12
0	146
0	129
3	174
0	165
0	139
0	137
3	0
1	35
1	0
0	2
0	2
1	0
0	2
1	3
0	1
0	1
0	2
0	1
0	0
0	369
0	353
0	359
0	371
0	369
0	370
0	369
3	365
0	314
0	326
0	323
0	323
0	291
1	288
0	280
0	284
0	284
0	284
2	129
0	981
0	981
0	982
0	1011
0	986
0	981
0	884
0	655
0	384
7	350
1	378
15	191
0	320
0	294
4	316
0	303
0	290
1	274
0	272
0	278
0	244
0	191
1	245
0	249
0	245
0	199
0	15
0	3
0	495
0	525
0	560
0	527
0	527
0	527
0	527
5	449
0	527
0	527
0	527
0	519
0	496
0	539
0	492
0	527
0	527
0	527
0	527
0	487
0	510
0	527
0	486
0	501
0	506
3	277
0	273
8	336
0	337
2	6
1	104
1	51
1	52
1	2619
0	3067
0	2896
0	3112
0	2799
0	3109
0	3112
0	2495
0	2899
0	3194
0	2904
0	2978
1	3042
0	3107
0	2890
0	2874
0	3105
0	3039
0	2896
0	3117
0	3125
0	3116
0	3030
0	3028
0	2887
0	2892
0	2959
0	2908
0	3117
0	2897
0	3094
0	3021
0	3085
0	3049
0	3060
0	3047
0	3049
0	2980
0	2786
0	2992
6	3062
0	2977
0	2903
0	2788
0	2821
0	3051
0	3058
0	3059
0	3064
0	2982
0	3071
0	3048
0	3054
0	2852
0	3050
0	3070
0	2998
0	2988
0	3050
0	3040
2	2754
0	2803
0	3053
0	2750
0	2533
0	3036
0	2802
0	2842
0	3029
3	2990
0	2993
0	2951
0	2934
42	2642
0	2564
0	2736
0	2709
0	2490
0	2494
0	2494
0	2418
0	2723
0	2732
0	2724
0	2726
0	2375
6	2629
0	2582
0	1626
0	1847
0	1846
0	1844
0	1844
0	1848
0	1862
0	1847
0	1854
0	1848
0	1737
0	1779
104	1827
0	1549
0	1825
0	1838
0	1825
0	1707
0	1548
0	712
1	401
0	1
0	1
1	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	2
0	3
0	2
0	1
0	2
0	3
0	3
0	2
0	2
0	1
0	1
0	183
0	164
0	146
0	170
0	15
0	160
3	170
0	7
3	164
1	13
1	150
0	20
0	35
0	20
1	35
0	20
1	41
0	37
0	25
0	16
0	13
1	23
0	109
0	56
1	80
0	95
0	41
0	49
1	75
1	53
0	45
0	51
0	45
0	21
18	36
21	909
12	909
0	80
0	86
0	78
0	80
0	72
1	46
0	53
0	71
0	73
5	75
43	25
0	30
2	2
0	730
0	303
1	753
2	741
3	661
0	213
0	589
4	747
0	637
1	730
0	309
0	746
0	737
1	576
0	105
0	798
2	730
0	434
0	376
0	589
1	586
0	389
1	744
0	747
0	121
0	740
0	141
1	377
0	780
0	180
0	735
0	637
0	591
0	747
0	287
0	577
0	352
0	366
0	313
0	497
0	573
0	451
1	821
0	553
0	168
10	372
0	252
0	262
1	252
0	188
0	198
0	181
0	37
0	11
0	3
0	5
0	1
2	26
0	27
0	27
0	23
0	114
0	116
0	122
0	105
0	116
1	107
0	108
0	116
0	113
0	108
0	96
0	110
0	97
0	76
1	15
0	16
0	35
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
0	257
0	258
0	266
0	259
0	81
0	169
0	252
0	261
0	250
0	255
0	252
0	17
0	13
0	0
0	2
0	2
0	2
13	0
0	0
0	0
1	7
0	9
3	9
0	7
0	1
0	5
2	109
0	108
1	109
0	107
0	109
1	96
0	78
0	75
0	26
0	12
0	216
0	253
0	253
0	259
0	265
0	142
0	161
0	151
0	159
0	153
0	139
0	140
0	146
0	155
0	159
0	131
0	137
0	141
0	162
1	119
0	17
0	237
8	243
0	205
23	113
0	110
0	92
0	124
0	93
0	78
0	114
0	113
0	74
0	91
0	104
0	77
0	102
0	58
0	43
0	30
0	7
0	6
0	4
0	4
0	6
0	7
0	6
0	5
0	7
0	6
0	5
0	6
0	7
0	5
0	0
0	0
0	1
0	1
0	0
0	0
2	1
0	1
0	1
2	0
0	0
0	0
0	0
6	491
0	428
0	454
0	448
0	378
0	436
0	354
0	346
0	421
1	23
0	513
0	527
0	514
0	470
0	496
0	471
0	460
0	510
0	477
0	516
0	502
0	458
0	451
0	346
0	355
1	399
1	371
0	394
0	394
0	287
0	350
1	378
1	374
0	242
0	75
0	6
0	69
0	67
1	70
0	68
1	69
0	69
0	60
0	70
0	67
0	64
1	14
0	281
0	272
15	254
0	257
2	255
0	259
1	262
10	134
0	0
0	0
0	0
0	180
0	179
0	182
0	165
1	183
0	171
0	189
0	177
0	172
0	187
0	182
0	182
0	182
0	172
0	176
0	179
0	182
0	184
0	167
0	179
0	181
0	175
0	175
0	173
0	169
1	141
0	113
7	11
0	55
0	58
0	463
0	480
0	463
0	5
1	7
0	40
0	30
0	463
0	65
0	449
0	47
0	491
0	60
0	43
0	147
0	474
0	32
3	61
3	49
0	2
0	475
0	462
0	132
0	144
0	31
1	436
1	27
0	151
0	328
1	332
1	374
15	28
0	1
0	20
0	13
0	17
0	6
0	475
0	1853
0	1282
1	1419
1	1294
0	1287
0	522
1	1015
0	757
0	591
0	477
0	477
0	331
1	302
0	322
2	225
0	239
0	317
1	293
8	155
0	282
0	321
0	349
0	288
0	301
0	224
0	306
0	300
0	298
0	329
0	305
434	1230
16	1213
1	1218
0	1172
0	467
0	0
0	27
0	27
0	26
0	26
0	565
0	602
0	624
0	633
3	584
0	584
2	584
0	536
0	536
0	514
0	305
0	0
0	0
0	13
0	13
0	3
0	1
0	1
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	6
0	7
0	7
0	7
0	6
0	6
0	5
0	4
0	7
0	4
0	4
0	6
0	2
0	62
0	61
0	62
0	61
0	55
0	62
0	58
0	61
0	61
0	60
0	61
0	62
0	61
0	58
0	61
0	62
0	55
0	61
1	61
0	59
0	62
0	62
0	58
0	62
0	45
0	58
0	12
0	2
0	3
0	4
0	1
549	563
1	527
1	499
0	397
0	416
0	330
0	383
0	0
0	0
0	0
0	0
0	94
0	88
0	50
0	66
0	88
0	51
0	85
0	91
0	43
7	92
0	88
0	69
0	70
0	68
0	67
0	83
0	16
0	22
0	266
72	253
0	43
0	37
0	18
0	203
5	203
1	71
0	71
0	71
0	44
0	67
0	67
0	59
0	54
0	58
14	17
0	58
0	25
4	22
0	201
0	661
0	627
0	647
0	666
0	715
0	637
0	605
0	607
0	570
2	645
0	657
8	599
1	616
0	640
0	442
1	468
2	158
3	43
0	41
4	91
0	38
1	38
2	25
4	90
0	42
1	55
0	39
0	34
15	46
2	60
0	34
0	6
0	6
0	9
0	9
0	10
0	4
0	7
0	6
0	7
0	6
0	3
0	2
0	2
699	179
48	179
1	125
0	124
0	121
0	124
0	124
3	32
0	120
0	124
0	126
0	125
0	124
0	125
1	125
0	125
0	122
0	0
0	0
0	0
9	9
0	7
0	0
1	1
0	3
0	1037
0	809
0	1036
0	1030
0	608
0	902
0	784
0	1052
0	726
0	785
0	799
0	801
0	673
0	685
0	619
0	1047
0	688
0	663
0	651
0	770
1	1044
0	688
0	713
0	1078
0	710
8	1033
0	584
0	1079
0	602
1	1039
0	880
1	435
0	189
538	2869
1	2884
0	2902
38	2870
4	2954
28	2868
0	2904
0	2872
0	2503
0	2912
1	2868
0	2329
0	1634
191	1019
0	818
0	501
1	59
0	63
0	59
0	59
5	1162
14	1167
0	874
0	1151
2	786
0	524
1	485
0	33
2	515
7	14
7	61
3	66
24	353
0	73
3	16
0	90
16	38
4	19704
0	19501
0	22912
0	19010
0	21032
0	20651
0	21007
0	21084
2	21082
2	21042
0	18875
0	19957
2	18435
0	19438
0	19566
0	17928
0	16704
0	20643
0	16567
0	18730
0	18534
0	21128
7	21104
0	15370
6	21005
0	17643
5	19464
15	20964
0	20685
0	20981
0	20898
0	20989
0	21017
0	20949
3	21011
0	20436
0	20904
0	20903
0	18018
0	5580
0	4800
5	3250
0	4098
2	1366
8	1364
0	1393
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	190
0	190
1	1
0	347
0	475
0	498
235	524
0	348
0	509
0	192
13	246
0	334
2	494
0	493
0	363
0	512
0	406
10	407
0	255
7	408
0	197
0	100
88	255
7	197
1	407
0	198
0	137
0	80
43	104
0	66
0	99
0	74
2	70
0	99
0	205
0	208
0	202
0	209
164	101
1	179
1	12
0	10
0	176
0	173
1	175
0	181
0	172
0	175
0	181
0	175
0	176
0	174
0	182
5	177
0	177
0	176
0	184
0	174
0	176
0	173
0	179
0	177
0	173
0	97
0	121
0	8
0	2336
0	2263
0	2305
0	2107
0	2285
0	2241
0	2196
0	2226
0	2237
0	2207
0	2024
0	2276
0	2008
0	2365
0	2256
0	2005
0	1791
0	1661
0	1321
0	75
0	73
0	77
7	74
0	74
0	75
0	72
0	76
0	73
0	74
0	80
1	75
0	74
0	74
0	74
0	74
0	74
0	75
0	70
0	74
0	79
0	74
7	72
0	74
0	74
0	75
0	75
0	74
0	85
0	74
0	72
0	72
0	79
0	74
0	75
0	74
0	74
0	75
0	75
0	44
0	34
0	34
0	36
0	37
0	35
0	29
0	35
0	35
0	36
0	35
0	20
0	20
0	19
0	19
2	19
0	24
0	12
0	12
0	10
1	47
214	282
0	258
0	248
4	226
0	223
0	173
0	181
0	160
0	136
1	121
0	99
0	96
0	94
0	118
0	92
0	66
0	20
0	50
0	49
0	37
0	49
24	60
0	49
0	49
0	5
0	3
0	3
0	2
0	3
0	3
0	4
0	780
1	914
0	914
0	900
0	857
0	588
0	915
0	843
0	911
0	910
0	914
0	869
0	886
0	903
0	881
0	841
0	883
0	629
7	76
0	773
0	90
0	21
0	944
0	625
0	915
0	735
0	605
0	793
0	768
0	916
0	611
0	595
0	50
0	713
0	706
0	679
0	678
0	889
0	622
0	8
0	35
0	720
0	714
0	710
0	5
0	141
1	4394
5	13806
0	12511
0	12815
1	12621
0	13095
1	12373
1	10550
0	10610
0	10814
0	14625
0	8993
18	1959
0	3867
42	3125
27	4017
0	18
0	10
1	53
1	31
0	7
25	62
12	44
0	48
0	6
521	344
0	253
1	259
0	205
0	221
0	86
0	113
18	183
1	163
1	158
0	186
0	170
0	151
1	38
24	49
0	1
3	48
0	0
0	0
0	0
0	0
0	468
0	1580
0	665
0	711
0	1910
0	810
0	408
3	454
0	2091
0	1894
0	1899
0	1898
0	1649
0	732
0	454
19	2060
0	1908
1	1164
0	746
0	535
0	653
0	687
0	438
0	591
0	311
0	241
0	237
0	173
0	61
0	83
1	23
0	12
0	316
0	387
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	627
1	587
0	529
0	571
1	44
2	80
0	257
4	67
1	741
0	760
0	749
0	738
0	735
0	689
0	746
0	749
0	723
0	796
0	733
0	694
0	705
0	623
0	682
0	701
2	100
0	1696
0	1672
0	1631
0	1696
0	1666
0	1687
0	1711
3	1668
0	1678
10	1636
0	1618
1	1696
0	1696
0	1591
1	1650
0	0
247	69
0	64
0	10
14	9
0	1
0	1
0	1
0	1
0	0
1	51
0	47
0	47
0	54
0	51
0	2
0	164
0	163
0	157
0	173
0	173
0	164
0	163
0	164
0	39
0	194
0	169
0	163
0	164
0	186
0	192
0	51
0	165
0	47
0	158
0	168
0	168
0	32
6	21
1	142
0	47
0	122
0	151
0	153
0	151
0	104
0	127
0	132
0	131
0	123
0	129
0	128
1	138
0	165
0	118
0	137
0	151
0	123
0	151
0	165
0	94
0	151
0	151
0	97
0	151
0	151
0	151
0	134
0	151
0	151
1	151
0	153
0	123
0	94
0	131
1	119
0	150
0	131
0	128
0	105
0	132
0	101
0	109
0	62
0	44
0	38
0	38
0	33
0	38
0	38
0	38
0	36
1	38
0	36
0	26
0	0
0	0
0	0
0	0
0	0
0	166
1	218
2	68
0	227
0	67
0	253
1	280
0	264
0	160
0	52
0	90
0	147
0	0
0	0
0	0
0	0
0	0
1	318
0	285
0	284
0	311
0	237
0	124
0	103
0	110
1	126
0	106
0	101
0	116
0	107
3	82
0	77
1	57
0	17
0	20
7	0
0	324
1	335
0	344
0	325
12	155
4	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	525
0	450
0	473
8	346
1	878
0	947
1	852
0	957
0	913
0	946
0	890
0	81
0	912
0	813
0	945
0	885
0	905
0	892
0	930
0	975
0	930
1	921
0	942
0	949
0	870
0	867
0	887
0	128
0	946
0	1003
0	1003
0	1001
0	1040
0	615
0	70
0	47
0	88
0	993
0	1030
0	1057
0	1005
0	1063
1	1039
0	911
0	1006
0	1005
0	1005
0	1040
0	964
0	991
0	1008
0	1050
0	1027
0	1028
0	1025
0	1027
0	1042
0	1005
0	1035
0	1004
0	954
0	90
0	916
0	992
0	993
0	1013
0	1026
1	1013
0	1024
0	1001
0	1073
0	1024
0	1024
0	1043
0	997
0	1003
1	74
1	1005
0	1033
0	994
0	1003
0	983
0	1023
0	1003
2	1008
7	1048
0	1048
0	1007
0	563
0	992
3	992
0	992
0	992
0	992
0	920
0	992
0	84
0	46
0	74
0	84
0	63
0	81
0	83
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1573
20	1571
0	1105
1	494
0	183
0	3
2	162
3	1035
0	957
7	944
4	1218
0	1594
0	1109
29	1109
3	1094
0	1514
35	45
11	217
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	600
0	2
1	25
2	600
0	54
10	686
0	685
0	3
1	25
0	4
6	3
0	0
0	17
0	17
0	18
3	58
0	12
0	59
0	18
0	345
0	347
9	311
0	62
1	341
0	334
11	335
0	355
0	305
8	325
4	335
1	16
0	17
0	17
0	16
0	1
0	17
0	15
3	0
0	0
1	0
2	11
0	11
0	11
0	4
0	1583
42	1562
63	1736
0	1702
0	416
2	398
0	2
0	2
0	0
0	0
0	0
0	0
20	173
0	191
2	141
0	157
2	146
0	30
0	91
0	59
0	68
0	59
0	30
5	207
3	564
0	584
7	224
0	599
0	289
0	15
51	105
0	91
0	48
0	65
0	813
0	790
0	798
0	184
2	15
2	237
0	556
14	545
2	525
0	484
0	547
0	579
0	550
1	545
0	538
0	525
0	540
0	547
1	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	11
0	0
0	0
0	154
0	13
0	312
0	305
0	320
0	13
0	110
0	110
0	194
0	195
0	194
0	12
0	186
0	194
0	10
0	336
0	313
0	180
0	149
0	192
0	208
0	215
0	333
0	157
0	12
0	13
0	161
0	192
0	177
0	154
0	192
0	213
0	331
0	223
0	207
0	224
0	336
0	308
0	146
0	313
0	304
0	177
0	222
0	170
0	315
0	246
0	314
0	199
0	322
0	327
0	201
0	115
0	322
0	300
0	322
0	187
0	287
0	26
0	184
0	14
0	159
0	165
0	324
0	337
0	322
0	48
0	190
0	184
0	336
0	192
5	91
0	158
7	10
0	7
3	471
1	2428
136	2396
0	142
22	1407
14	104
0	15
2	97
0	111
0	96
0	111
0	89
0	111
0	101
0	118
0	106
0	107
0	114
0	98
0	107
7	111
0	88
1	102
0	95
1	99
0	109
1	107
0	111
0	108
0	102
0	107
0	87
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	102
0	95
1	92
0	77
0	3628
30	3716
7	3643
0	3505
0	72
0	72
0	72
0	72
0	72
0	72
0	64
0	23
0	5
4	31
3	31
2	2
0	309
0	332
0	165
0	178
0	162
0	176
0	176
0	176
0	176
0	177
0	156
0	174
4	176
0	172
0	165
0	170
0	148
0	169
0	170
0	149
0	56
0	56
1	377
0	1207
0	1398
0	1289
0	1030
0	702
1	1361
0	1381
4	17
0	1378
0	0
0	1
0	1
0	0
0	0
2	259
0	64
0	127
0	274
0	295
0	216
1	241
0	37
0	271
0	238
0	238
0	187
0	109
0	70
9	916
5	366
0	135
0	134
0	131
0	134
0	93
6	78
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	378
1	435
0	434
0	92
0	43
0	26
4	108
0	45
0	44
0	52
0	20
0	491
0	399
0	362
0	491
0	491
0	328
0	271
0	542
0	491
0	491
0	393
0	491
1	450
0	306
0	367
0	166
0	137
0	140
0	150
0	152
0	146
0	151
0	90
1	42
66	0
55	0
0	0
0	0
0	0
0	2248
0	2233
0	2237
0	2020
0	2174
0	2174
0	2366
0	2039
0	2225
0	2032
0	2100
0	2286
0	2252
0	2358
1	2359
0	2308
1	2114
2	2224
0	2087
0	2204
0	2215
0	992
0	233
0	247
0	247
0	251
0	225
0	241
0	241
0	240
0	254
0	238
0	258
0	244
0	247
0	231
0	218
0	256
0	198
0	261
0	238
0	224
0	231
0	261
0	268
0	254
0	247
0	229
0	256
0	213
0	184
0	138
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
193	0
0	123
0	122
0	124
1	19
0	126
0	19
0	0
0	283
0	278
0	276
0	281
0	255
0	266
3	152
0	289
1	271
0	255
0	281
0	269
0	279
0	260
0	263
0	251
0	246
0	278
0	248
0	281
0	273
0	163
910	365
0	117
2	241
0	322
33	389
2485	4125
12	1352
36	319
2	1045
1	2404
0	1046
0	1004
0	958
0	878
0	900
0	975
0	966
0	944
11	891
0	955
0	952
0	728
0	783
0	804
0	826
0	738
0	763
0	636
0	618
0	662
0	575
1	693
0	682
0	669
0	666
0	623
0	644
0	638
0	641
0	666
0	606
0	688
0	717
0	694
0	700
0	614
3	33
1	130
0	12
0	87
3	18
0	410
251	576
0	501
10	4
1	11
0	8
0	7
0	7
0	6
57	298
68	313
0	93
2	44
1	105
6	124
1	118
0	81
0	92
0	112
0	68
0	103
0	65
16	11
0	1260
0	1388
0	1561
0	1373
0	1407
8	1169
0	1011
0	1410
0	1392
0	1328
1	1183
0	1268
136	1067
5	1082
0	1211
0	1019
16	936
0	525
0	680
158	51
1	165
0	96
0	126
1	171
3	98
6	223
0	265
0	34
0	85
0	342
0	45
0	350
0	342
0	32
0	351
0	347
11	348
1	347
0	347
0	347
0	347
8	299
0	354
0	35
0	351
0	24
0	350
0	67
0	350
0	347
1	137
0	349
0	74
3	62
1	34
6	0
0	106
0	110
0	81
0	111
0	112
0	113
0	108
0	113
0	107
0	107
0	106
0	106
0	106
0	109
0	109
0	98
0	111
0	114
0	107
0	108
0	107
0	115
0	108
0	109
0	105
0	108
0	106
0	107
0	107
0	107
1	79
8	106
0	87
0	112
0	99
0	107
0	114
0	109
0	107
0	112
0	107
0	98
0	106
0	112
0	112
0	97
0	106
0	100
0	108
0	105
1	114
0	97
0	108
0	108
0	98
0	112
0	106
0	117
0	97
0	110
0	111
0	108
0	102
0	76
0	0
0	67
0	185
0	65
0	184
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	414
0	414
0	337
29	337
0	331
45	0
0	49
0	43
0	43
0	45
1	30
2	54
0	255
0	328
0	357
0	297
0	276
0	340
0	187
0	339
0	327
2	170
0	289
0	310
0	334
0	294
0	339
11	1551
0	1546
0	139
0	21
0	18
0	19
0	23
0	22
0	220
0	214
0	222
0	216
11	243
0	224
0	231
0	223
0	223
0	217
0	218
0	221
0	221
0	224
0	241
0	219
0	215
0	224
0	2
0	9
0	10
0	7
30	1685
37	2941
0	2675
0	2895
0	2882
0	2878
0	2689
1	2431
265	2426
1	2882
0	2500
0	2706
0	2707
24	1810
0	1468
1	569
11	321
46	314
12	79
0	41
2	111
22	29
4	934
0	1156
0	1194
0	1166
0	1162
0	1114
0	1127
57	1131
0	1156
0	1106
0	243
0	1062
0	1084
0	1062
0	347
0	347
0	149
3	75
2	2181
0	2172
4	1299
6	1623
0	989
7	1086
0	115
1	57
3	45
0	144
0	88
0	114
0	162
1	144
0	150
6	174
0	146
4	18
0	84
0	0
0	83
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	1468
0	1471
0	1409
0	1456
0	1352
2	1461
0	1536
0	1406
0	1326
0	1481
0	1435
0	1528
0	1390
0	1341
0	1411
0	1414
0	1476
0	1598
0	1528
2	1530
6	1435
0	1413
0	1450
0	1461
0	1440
0	1416
0	1530
0	1344
0	1525
0	1525
0	1464
0	1413
0	1527
0	1527
0	1370
0	1345
0	1465
0	1524
0	1344
0	1268
0	1491
0	1368
0	1368
0	1434
0	1332
0	1351
0	1528
0	1463
0	1351
0	1525
0	1364
0	1323
0	1515
0	1527
0	1466
0	1529
0	1419
0	1527
0	1527
0	1407
0	1407
0	1229
0	1466
0	1503
3	1514
0	1309
0	1517
0	1342
0	1527
0	1462
0	1526
0	1333
0	1114
0	918
0	1029
0	106
0	17
0	555
0	532
0	539
0	527
0	515
0	489
0	526
44	206
0	486
0	479
0	536
0	513
0	482
0	463
0	503
2	459
0	470
0	475
0	467
0	451
0	458
0	405
0	454
0	91
0	75
45	287
2	79
2	36
0	55
4	0
0	0
5767	619
0	203
6	9
6	31
2	106
8	268
0	0
0	0
1	0
0	0
2	761
1	2511
0	2464
0	2526
2	1867
0	2516
0	770
0	2451
0	1735
2	487
0	856
0	1404
312	2645
0	409
1	194
0	1037
0	1684
0	2426
0	2405
0	1037
0	2512
0	1010
0	2507
0	762
0	923
0	2560
0	2527
21	2490
53	2512
0	872
71	2518
0	2519
0	1849
85	2513
66	2322
15	2519
24	509
0	2071
0	432
4	8
0	7
0	4
2	0
0	0
0	172
0	793
0	464
0	765
0	811
0	796
0	749
0	778
0	562
0	782
0	156
0	427
0	586
0	1
0	1
0	0
