UniqueCount	AmbigCount
0	762
0	774
0	760
0	71
0	0
0	1096
0	1052
0	1125
0	1037
0	975
0	1055
0	1060
1	1002
0	111
0	131
0	100
0	100
0	114
0	106
0	103
0	78
1	106
0	109
20	2078
66	2163
8	2176
5	1644
0	2084
54	1675
22	2089
39	2087
0	2082
0	1117
8	2410
51	1509
0	2094
171	2256
3	1798
21	195
4	170
0	177
0	163
0	168
0	175
0	168
0	170
0	169
26	169
0	165
0	154
2	106
38	20
2	9
0	1
1	930
2	1015
0	640
123	1406
4	903
0	642
0	445
2	639
11	30
3	427
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	37
1	524
7	545
29	628
0	614
3	6
6	80
0	0
0	1309
5	1455
0	1600
0	1410
0	1081
0	1043
7	2865
8	2885
0	3103
0	3270
0	2961
0	3099
2	2789
1	2838
0	2711
5	3040
6	656
0	0
0	0
0	1370
0	1706
0	1943
0	1400
0	1417
7	1637
685	79
66	0
0	156
0	183
0	173
0	158
0	198
0	154
0	188
0	176
0	204
0	136
0	153
0	190
0	202
0	175
0	158
0	205
0	197
0	193
0	203
0	206
0	176
0	199
0	198
0	203
0	195
0	181
0	203
0	141
1	188
0	163
0	176
0	169
0	203
0	208
0	168
0	201
0	154
0	194
3	201
0	168
0	182
0	137
0	198
0	9
0	193
0	206
0	190
0	201
0	199
0	197
0	195
0	175
0	201
0	180
0	194
0	190
0	157
0	173
0	166
0	190
0	196
0	178
0	192
0	187
0	156
0	169
0	168
0	191
0	201
0	161
0	163
0	150
0	153
0	195
0	185
0	161
0	203
0	155
0	174
0	181
0	179
0	184
0	200
0	178
0	200
0	173
0	192
0	146
0	191
0	158
0	172
0	167
0	203
0	200
0	201
0	185
0	201
0	196
0	179
0	181
0	166
0	182
0	176
0	169
0	198
0	151
0	173
0	187
0	196
0	180
0	9
0	183
0	190
0	162
0	180
0	201
0	177
0	186
0	171
0	174
0	180
0	121
0	147
0	198
0	192
0	189
0	167
0	162
0	194
0	196
0	179
0	192
0	198
0	182
0	20
0	198
0	196
0	203
0	126
0	15
0	185
2	164
0	197
0	190
0	156
0	167
0	2
1	37
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1426
0	1291
0	1272
0	1256
0	1226
0	1395
0	1324
0	1236
1	1123
0	1241
0	1283
0	1081
4	1239
0	1017
0	935
0	1004
0	1004
0	1004
1	10
0	178
0	178
0	178
0	183
0	181
0	178
0	120
3	68
0	60
0	50
1	60
0	29
0	979
0	690
0	827
0	837
0	846
1	858
0	700
0	884
0	789
0	509
2	713
0	818
0	666
0	669
1	36
0	2
0	849
0	833
0	942
0	882
0	882
0	882
1	882
0	802
0	882
0	882
0	882
0	822
0	827
0	866
0	772
0	881
0	881
0	881
0	881
0	757
0	881
0	878
0	768
0	810
0	869
0	491
0	389
3	548
0	548
3	4
0	179
0	50
0	73
1	3111
0	3489
0	3252
0	3503
0	3173
0	3498
0	3536
0	2960
0	3287
0	3633
3	3292
0	3382
0	3469
0	3498
0	3249
0	3236
0	3496
0	3439
0	3289
0	3538
0	3543
0	3535
0	3435
0	3434
0	3253
0	3284
0	3309
0	3287
0	3537
0	3282
0	3529
0	3465
0	3491
0	3486
0	3493
0	3487
0	3487
0	3455
0	3240
0	3467
0	3489
0	3456
0	3300
0	3224
0	3263
0	3486
0	3492
0	3495
0	3535
0	3455
0	3539
0	3490
0	3526
0	3290
0	3525
0	3541
0	3489
0	3467
0	3520
0	3480
1	3261
0	3188
0	3459
0	3130
0	2864
0	3453
0	3186
0	3193
0	3426
0	3321
0	3323
0	3201
0	3089
2	2634
0	2640
0	2604
0	2537
0	2275
0	2319
0	2324
0	2225
0	2539
0	2590
0	2544
0	2543
0	2315
0	2450
0	2325
0	1326
0	1572
0	1572
0	1570
0	1570
0	1609
0	1613
0	1609
0	1570
0	1601
0	1482
0	1532
1	1544
0	1211
0	1544
0	1589
0	1577
0	1406
0	1218
0	400
0	169
0	0
0	0
0	18
4	18
0	18
0	18
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	448
0	375
0	386
0	392
0	32
0	384
3	388
3	25
0	367
0	14
1	300
0	16
1	28
0	22
0	28
0	22
0	39
1	30
0	24
0	15
0	13
0	18
0	189
3	94
10	154
0	220
0	117
2	135
9	247
11	148
0	124
2	131
0	158
10	76
75	113
18	522
17	522
0	30
0	34
0	34
0	34
0	30
0	28
0	8
0	31
0	31
3	33
12	16
0	16
0	0
0	1779
0	930
8	1805
2	1775
13	1352
0	607
1	1528
11	1793
0	1543
0	1775
0	933
0	1795
0	1523
0	1509
0	182
0	1795
4	1776
0	966
0	979
0	1523
0	1534
0	994
2	1790
1	1792
0	131
0	1772
1	182
0	980
20	1888
1	612
0	1778
0	1540
0	1541
0	1791
0	662
0	1514
0	970
0	977
0	923
13	1112
0	1510
0	999
0	1781
0	1435
0	493
3	946
0	507
0	538
5	507
0	383
0	439
0	423
1	82
6	22
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	160
0	169
0	178
0	155
0	167
0	139
0	142
0	164
0	167
0	145
0	123
0	165
0	129
0	111
0	27
0	18
0	30
1	4
0	0
0	40
1	40
0	40
0	4
0	40
0	14
0	15
0	39
0	41
0	14
0	40
0	4
0	43
0	45
0	31
0	36
0	22
0	37
0	32
0	36
0	35
0	0
0	319
0	316
2	322
0	330
2	322
1	79
0	149
0	286
0	323
0	314
0	315
0	286
0	31
0	12
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	7
0	10
4	12
0	7
0	0
0	7
4	398
0	386
12	398
0	380
0	401
0	380
0	345
0	329
0	31
0	24
0	33
0	46
0	45
0	48
0	24
0	36
0	40
0	41
0	40
0	14
0	26
0	29
0	39
0	40
0	25
0	25
2	39
0	28
0	40
0	17
0	2
14	707
25	716
0	641
34	141
0	146
0	125
0	176
0	122
0	111
0	143
0	150
0	93
0	113
0	123
0	88
0	128
0	61
0	49
0	39
1	458
0	398
0	80
0	84
0	137
0	452
0	397
0	229
0	452
0	284
6	114
0	120
0	438
0	117
0	0
0	0
1	5
0	5
0	5
0	5
1	17
1	11
0	5
2	5
0	15
0	15
0	2
1	887
0	749
0	854
0	844
1	688
0	752
0	672
0	644
0	743
0	23
0	279
0	286
0	279
0	247
0	282
0	270
0	269
0	249
0	209
0	246
0	269
0	267
0	271
0	246
0	246
0	264
0	209
0	255
0	255
0	229
0	249
0	181
0	172
0	72
0	27
0	6
0	54
0	56
1	58
0	57
0	58
0	58
0	48
0	63
0	54
0	53
0	9
4	244
0	230
1	220
0	227
0	224
0	229
2	232
0	71
0	0
0	0
0	0
0	56
0	59
0	61
0	57
0	59
0	58
0	61
0	61
0	61
0	61
0	59
0	61
0	61
0	59
0	57
0	61
0	58
0	58
0	61
0	59
0	58
0	61
0	58
0	56
0	59
0	36
0	20
0	2
0	7
0	7
0	63
0	61
0	59
0	3
0	5
0	7
0	7
0	56
0	4
0	60
0	10
0	66
0	14
0	15
0	19
0	66
0	6
1	15
4	8
0	1
0	58
0	59
0	13
0	15
0	7
0	58
0	4
0	12
0	32
0	41
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	2051
398	9519
4	4476
32	5256
3	4544
1	4483
1	2861
0	6519
0	4808
11	3931
0	2058
0	2056
0	12
0	12
0	15
0	8
0	10
0	15
0	15
0	7
0	11
0	12
0	15
0	14
0	15
0	10
0	11
0	15
0	15
0	15
0	12
688	1537
10	1514
0	1526
0	1459
6	398
0	0
0	36
0	36
0	33
1	36
0	961
0	1198
0	1288
0	1307
0	1210
190	1209
1	1209
0	1075
0	1075
2	908
0	551
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	36
0	4
0	0
0	0
0	0
0	30
0	5
0	0
0	35
0	1
7	5
0	11
0	27
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	65
0	66
0	65
0	65
0	56
0	66
0	59
0	65
0	66
0	65
0	66
0	66
0	66
0	59
0	66
0	66
0	61
0	66
0	66
0	60
0	65
0	66
0	60
0	65
0	44
0	49
0	9
0	1
0	1
0	1
0	0
439	358
1	328
2	318
0	270
0	284
0	219
0	263
0	0
0	0
0	0
0	0
0	83
0	74
0	54
0	57
0	78
0	24
0	75
0	78
0	22
0	78
1	76
0	61
0	66
0	62
0	60
0	74
0	15
0	22
4	1067
36	1035
0	96
0	70
0	21
0	712
57	712
0	106
0	105
0	106
10	66
0	94
0	94
0	92
0	72
0	78
8	14
0	89
0	31
0	13
0	334
0	1111
0	1084
2	1115
0	1170
0	1239
0	1094
0	1054
0	1112
0	1012
0	1172
0	1175
0	1106
0	1086
0	1088
0	677
1	722
0	163
10	64
0	60
35	122
4	48
4	26
0	9
3	56
1	41
0	53
0	42
0	27
10	50
0	33
0	14
0	4
0	4
0	3
0	4
0	4
0	5
0	5
0	4
0	4
0	3
0	4
0	5
0	4
996	64
8	64
0	238
0	241
0	222
0	231
0	240
0	37
0	221
0	232
0	236
0	242
0	237
0	237
2	236
0	236
0	231
1	2
0	2
0	2
28	14
0	14
0	0
0	2
0	2
1	2706
0	1802
0	2726
0	2705
0	1336
0	1992
0	1785
0	2743
0	1717
0	1783
0	2001
0	1967
0	1289
0	1603
0	1333
0	2722
0	1665
0	1465
1	1502
0	1930
0	2722
0	1706
0	1729
3	2791
0	1646
0	2693
0	1367
2	2899
0	1216
0	2693
0	2169
1	916
0	16
3	941
0	941
0	941
0	935
5	956
2	935
0	935
0	935
0	888
0	935
0	935
0	853
0	264
2	148
4	93
0	33
0	0
0	0
0	0
0	0
1	493
3	493
0	457
0	488
1	449
0	121
0	273
0	5
0	80
0	3
0	13
0	5
4	36
0	5
0	2
0	14
1	2
0	29920
0	28406
0	33300
0	29572
3	31006
1	28541
0	30874
0	30933
0	30932
0	30905
0	23290
0	27040
0	23947
0	29042
0	29309
0	27580
0	25140
0	27288
0	23770
0	26460
0	28999
0	30939
12	27486
1	20569
0	30838
0	23448
4	28018
0	30785
0	29043
2	30788
0	30753
0	30818
0	30821
0	30765
0	30809
0	30298
0	30747
0	30727
2	22352
0	6155
0	5092
1	3357
0	2228
1	878
2	607
0	618
0	0
0	0
0	0
0	0
0	0
5	0
1	47
0	47
0	40
0	47
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	1
1	83
3	83
0	0
0	74
0	115
0	139
94	152
0	73
0	145
0	38
1	45
0	73
0	138
0	138
0	76
0	150
0	399
10	400
0	164
0	400
0	156
0	58
9	163
0	156
0	399
0	153
0	101
1	299
42	357
0	260
1	288
0	263
0	277
0	288
0	483
0	500
0	480
2	513
449	127
2	449
2	22
0	0
0	23
0	23
0	23
0	23
0	20
0	23
0	23
0	23
0	23
0	23
0	23
15	23
4	23
0	23
0	23
0	20
0	23
0	23
0	23
0	23
0	23
0	8
0	10
0	0
0	1283
0	1320
0	1299
0	1218
0	1256
0	1283
0	1300
0	1290
0	1250
0	1228
0	1291
0	1271
0	1179
0	1305
0	1316
0	1287
0	905
0	789
0	656
0	86
0	80
0	87
0	86
0	86
0	86
0	80
0	87
0	81
0	82
0	87
0	88
0	86
0	86
0	86
0	86
0	86
0	86
0	73
0	81
0	87
0	77
0	80
0	86
0	86
0	86
0	86
0	86
0	86
1	86
0	80
0	80
0	87
0	86
0	86
0	86
0	82
0	88
0	87
0	66
0	60
0	60
0	61
0	63
0	62
0	45
0	60
0	60
0	60
0	57
0	37
0	37
0	35
0	35
0	34
0	19
0	19
0	19
0	15
2	44
153	261
0	206
0	207
2	197
0	209
0	174
0	193
0	163
0	147
0	155
0	147
0	161
0	164
1	178
0	139
0	119
0	2
0	14
0	16
0	15
0	16
23	24
2	16
0	16
0	1
0	12
0	12
0	1
0	12
0	12
3	13
0	333
0	495
0	495
0	478
0	419
0	387
0	495
0	476
0	446
0	490
0	476
0	474
0	479
0	469
0	477
0	435
0	479
0	329
3	21
0	453
0	20
0	4
0	532
0	196
0	525
0	242
0	189
0	355
0	350
0	526
0	188
0	193
0	17
0	232
0	226
0	226
0	226
0	520
0	199
0	0
0	13
0	440
0	439
0	440
0	1
0	59
0	458
0	2343
1	2182
0	2050
0	1967
0	2237
0	1937
0	1919
0	1832
0	1838
0	2491
0	1408
1	127
0	520
1	296
3	511
1	19
0	13
3	61
0	26
0	0
78	78
16	38
2	37
3	0
1490	1316
0	809
0	932
0	757
2	749
0	189
22	317
225	712
0	192
0	190
0	210
0	191
0	179
0	21
82	110
0	4
26	106
0	0
0	0
0	0
0	0
0	186
0	1329
0	295
0	355
0	2088
0	649
6	194
1	225
0	2299
0	2094
0	2107
0	2085
0	1887
0	365
0	201
7	2254
0	2107
0	1235
0	355
0	231
0	292
1	320
0	195
1	321
0	128
0	126
0	100
1	100
0	23
0	26
0	4
0	9
0	144
0	384
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	2277
1	1969
0	1630
0	1972
0	113
0	142
1	714
23	137
1	598
0	626
0	665
0	635
0	667
0	580
1	614
0	622
0	594
0	692
0	646
0	545
0	582
0	508
0	528
0	637
0	25
1	715
0	694
0	706
0	714
0	708
0	697
0	720
2	680
0	709
0	690
0	708
0	714
0	715
0	697
0	696
0	0
375	49
1	41
1	8
10	4
0	0
0	0
0	0
0	0
0	0
3	1688
9	1378
4	1324
1	1845
2	1413
0	52
0	130
0	135
0	136
0	133
0	133
0	130
0	130
0	130
0	22
0	134
0	130
0	130
2	130
0	139
0	135
1	35
0	130
0	37
0	138
0	133
0	134
0	19
0	7
1	374
0	133
0	302
0	409
0	411
0	409
0	303
0	322
0	374
0	285
0	267
0	317
0	304
0	377
0	476
0	366
1	337
0	407
0	267
0	407
2	480
0	169
0	407
0	407
0	265
0	407
0	407
0	408
0	376
0	407
0	407
1	407
0	405
0	267
0	169
0	369
0	288
0	403
0	314
0	321
0	261
0	339
0	190
0	226
0	154
0	117
2	121
0	127
0	101
0	119
6	119
0	121
0	91
0	122
2	92
0	53
0	0
0	0
0	0
0	0
0	0
1	102
1	88
2	41
0	110
0	41
0	128
8	140
0	126
0	92
0	31
0	46
0	82
0	3
0	3
0	3
0	3
0	1
1	225
0	202
0	202
1	219
0	128
0	62
0	55
0	61
0	68
0	60
0	52
0	65
0	58
0	50
0	46
0	31
0	12
0	6
1	0
0	49
0	59
0	59
0	54
2	28
0	19
1	0
0	0
0	0
331	647
0	591
0	645
15	627
3	602
0	528
0	547
41	369
0	1096
0	1235
0	1044
0	1238
0	1185
0	1225
0	1181
0	72
0	1129
0	993
0	1227
0	1134
0	1204
0	1168
0	1224
0	1277
0	1194
0	1196
0	1185
0	1211
0	1134
0	1059
0	1149
0	131
0	1236
0	1447
0	1435
0	1433
0	1439
0	489
0	23
0	11
0	41
0	1428
0	1442
0	1482
0	1463
0	1465
0	1449
0	1376
0	1447
0	1441
0	1441
0	1453
0	1391
0	1428
1	1433
0	1485
0	1442
0	1453
0	1454
0	1446
0	1480
0	1447
0	1449
0	1442
0	1382
0	45
0	1216
0	1438
0	1439
0	1447
0	1451
0	1436
0	1442
0	1432
0	1500
0	1451
0	1451
0	1451
0	1427
0	1442
0	35
0	1446
0	1457
0	1443
0	1436
0	1390
0	1451
0	1435
0	1439
0	1469
0	1479
0	1446
0	416
0	1438
0	1438
1	1444
0	1444
0	1438
0	1367
0	1441
1	200
0	138
0	166
0	213
0	151
0	202
0	203
0	0
0	0
0	0
0	0
0	161
0	79
0	77
0	175
0	79
0	171
8	184
0	174
0	172
0	151
0	7
0	56
1	237
1	236
0	186
0	47
0	54
0	1
0	67
0	250
0	246
0	246
0	231
0	327
0	268
4	267
0	266
0	281
0	1
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	0
0	6
0	154
0	20
19	218
0	215
0	3
0	10
0	5
1	0
0	0
0	3
0	3
0	4
3	20
0	3
0	20
0	4
0	275
0	273
9	237
0	35
0	274
0	271
10	253
0	285
0	237
0	246
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
3	575
56	653
0	604
0	138
0	125
0	0
0	0
0	1
0	1
0	0
0	0
6	87
0	97
2	61
0	69
0	72
0	11
0	42
0	27
0	30
0	13
0	3
0	14
0	99
0	100
0	14
0	100
0	34
0	2
665	715
0	549
0	254
4	541
0	397
1	387
0	390
0	48
0	3
0	92
0	886
40	945
0	810
0	893
0	880
0	945
0	914
0	945
0	873
0	822
0	913
0	876
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
37	25
0	25
0	56
0	0
0	165
0	149
0	166
0	0
0	25
0	24
0	72
0	77
0	80
0	0
0	74
0	77
0	0
0	168
0	166
0	72
0	48
0	74
0	76
0	79
0	168
0	56
0	0
0	0
0	56
0	76
0	56
0	54
0	77
0	78
0	167
0	86
0	76
0	87
0	168
0	158
0	43
0	166
0	149
0	58
0	87
0	54
0	159
0	147
0	166
0	77
0	165
0	166
0	77
0	39
0	165
0	161
0	166
0	67
0	159
0	1
0	74
0	1
0	54
2	56
0	165
0	168
0	163
0	2
0	74
0	74
0	168
0	77
0	16
0	67
0	224
0	90
2	133
2	1204
38	1196
0	40
4	823
2	153
0	37
1	144
0	161
0	125
0	161
0	124
0	164
0	139
0	169
0	142
0	159
0	161
0	129
0	159
0	164
0	134
2	148
0	145
0	146
0	149
0	159
0	164
0	154
0	143
0	158
0	114
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2267
44	2371
15	2301
0	2201
0	100
0	100
0	100
0	100
0	100
0	100
0	86
0	30
0	6
4	15
0	15
0	0
0	204
0	218
0	125
0	141
0	126
0	140
0	143
0	142
0	142
0	141
0	121
0	135
2	141
0	130
0	118
0	123
0	111
0	125
0	124
0	107
0	35
0	35
7	393
0	1934
0	2233
4	2060
0	1263
0	874
0	2104
0	2200
0	13
0	2151
0	0
0	0
0	0
0	0
0	0
1	318
0	27
0	95
0	307
0	340
0	245
3	308
0	19
0	305
0	259
0	293
0	224
0	83
0	30
0	185
0	47
0	53
2	48
0	53
0	53
0	21
0	15
0	0
1	40
0	30
0	40
0	40
0	40
0	32
0	28
0	44
0	26
0	21
0	42
0	30
0	42
0	30
0	40
0	23
0	21
0	40
0	40
0	36
0	30
0	36
1	531
6	701
0	711
0	172
3	47
0	35
6	75
0	8
0	10
1	25
0	8
0	727
0	633
0	549
0	727
0	722
0	609
0	441
0	882
0	722
0	728
0	708
0	697
3	651
0	420
0	542
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	0
54	0
1	0
0	0
0	0
0	0
1	2394
0	2385
0	2422
0	2265
0	2371
0	2375
0	2492
0	2267
0	2364
0	2273
0	2312
0	2402
0	2432
0	2481
0	2475
0	2436
0	2321
0	2406
0	2296
0	2377
0	2312
0	590
0	59
0	67
0	68
0	67
0	65
0	72
0	67
0	62
0	67
0	67
0	63
0	67
0	67
0	70
0	69
0	69
0	68
0	69
0	66
0	70
0	67
0	69
0	69
0	67
0	67
0	70
0	67
0	62
0	61
0	55
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	364
0	356
0	338
0	360
0	323
0	334
0	152
0	367
0	347
0	339
0	359
0	333
0	355
0	328
0	348
0	317
0	310
0	340
0	319
0	359
0	355
0	144
1229	259
0	46
0	160
1	247
1	380
401	1621
0	1112
2	71
0	201
0	426
0	1214
0	1156
0	1133
0	1027
0	1049
0	1080
0	1065
5	1034
0	1024
0	1041
0	1067
0	779
0	877
0	893
0	913
0	832
0	885
0	718
0	664
0	712
0	667
1	767
0	713
0	724
0	695
0	664
0	676
0	687
0	713
0	694
0	667
0	683
0	737
0	746
0	702
0	533
0	17
0	126
0	0
0	34
0	8
0	1153
825	2088
0	1807
0	2
0	3
0	6
0	6
0	6
0	6
26	597
131	635
0	176
0	133
2	415
5	447
26	445
0	338
0	373
0	399
8	241
1	400
0	251
12	21
0	1820
0	2163
0	2525
1	2103
0	2190
0	1531
0	1378
0	2076
0	2146
0	2014
0	1668
0	1855
7	1609
0	1678
0	1561
0	1440
0	1372
0	551
0	931
41	75
0	312
0	100
0	455
16	261
0	98
234	809
2	509
0	36
0	89
0	674
0	46
0	674
0	674
0	34
0	674
0	675
31	675
0	674
0	674
0	674
0	674
0	603
0	674
0	36
0	674
0	19
0	674
0	71
0	674
0	674
1	171
0	674
0	348
21	141
0	36
0	0
0	96
0	101
0	77
0	100
0	101
0	105
0	96
0	97
0	96
0	96
0	99
0	96
0	96
0	96
0	96
0	87
0	101
0	102
0	96
1	99
0	96
0	103
0	99
0	100
0	96
0	96
0	96
0	96
0	96
0	96
0	71
2	96
0	58
0	100
0	88
0	101
0	100
0	100
0	96
0	98
0	96
0	88
0	96
0	101
0	101
0	87
0	96
0	90
0	99
0	96
0	100
0	88
0	96
0	99
0	88
0	98
0	96
0	107
0	86
0	96
0	97
0	95
0	88
0	72
1	0
2	53
0	214
0	51
1	210
0	213
0	0
6	867
23	727
0	867
0	862
3	859
0	859
0	1036
0	858
0	842
10	1017
0	756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	398
0	398
0	391
36	391
0	384
0	0
0	17
0	14
0	17
0	16
0	15
0	22
0	134
0	137
0	159
0	142
0	138
0	144
0	87
0	152
0	145
0	78
0	143
0	128
0	141
0	124
0	139
17	3170
0	3160
0	382
1	51
0	52
0	35
0	51
0	52
0	114
0	106
0	113
0	110
0	114
0	113
0	113
0	113
0	113
0	109
0	109
0	113
0	111
0	113
0	114
0	113
0	109
0	113
0	0
0	2
0	2
0	0
3	185
1	585
0	564
0	582
0	581
0	581
0	566
0	527
10	537
0	576
0	526
0	407
0	407
1	198
2	137
0	44
1	18
1	17
0	2
0	6
0	12
0	7
0	398
0	449
0	463
0	446
0	452
0	434
1	446
6	435
0	448
0	389
0	132
0	347
0	352
0	346
1	49
0	49
0	29
4	15
3	1316
0	1294
0	586
0	702
0	306
0	359
0	24
0	28
0	7
0	50
0	26
0	41
0	56
0	47
0	51
0	56
0	46
0	0
0	20
0	0
0	21
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	94
0	95
0	94
0	95
0	87
2	91
0	94
0	94
0	84
0	96
0	91
0	101
0	94
0	89
0	87
0	91
0	94
0	101
0	101
0	101
0	93
0	95
0	95
0	96
0	92
0	96
0	101
0	88
0	102
0	101
0	95
0	96
0	101
0	102
0	85
0	87
0	94
0	101
0	87
0	82
0	100
0	86
0	85
0	92
0	88
0	87
0	101
0	94
0	89
0	100
0	88
0	85
0	94
0	101
0	94
0	101
0	97
0	101
0	101
0	94
0	95
0	82
0	97
0	91
0	101
0	85
0	102
0	87
0	101
0	95
0	101
0	68
0	54
0	44
0	50
0	5
0	0
0	351
0	290
0	332
0	318
0	266
0	299
0	311
1	177
0	298
0	287
0	330
0	268
0	257
0	255
0	268
0	273
0	267
0	224
0	229
0	244
0	187
0	225
0	220
0	21
0	14
20	67
2	8
0	8
0	10
2	2
0	2
2205	138
0	122
0	1
0	0
0	5
0	10
0	0
0	0
0	0
0	0
1	439
0	2927
0	2870
0	2942
1	1434
0	2940
0	451
0	2778
0	1259
0	314
0	599
0	1299
14	3100
0	205
0	108
0	877
0	1786
0	2770
0	2812
0	881
0	2931
0	856
0	2920
0	439
0	676
0	2939
0	2926
0	2869
0	2926
0	667
0	2926
0	2933
0	1853
2	2928
2	2629
0	2971
0	253
0	2596
0	218
0	2
0	2
0	0
0	0
