UniqueCount	AmbigCount
0	940
0	939
92	940
0	939
0	868
0	917
0	925
0	914
0	84
0	0
0	1022
0	988
0	1049
0	981
0	929
1	991
0	968
0	939
0	110
0	161
0	119
1	120
0	140
0	133
0	105
0	92
1	134
0	133
17	2500
72	2607
8	2639
1	2098
0	2503
35	2124
37	2509
14	2503
1	2496
0	1201
15	2850
40	1726
0	2513
184	2751
9	2316
33	520
2	418
0	447
0	440
0	440
0	462
0	445
0	454
3	450
41	447
1	433
0	418
2	303
46	81
0	39
1	13
8	1289
0	1274
0	861
102	1783
2	1270
0	881
0	633
0	858
18	53
2	618
6	9
0	9
0	9
1	9
1	9
0	4
0	4
7	0
1	94
0	864
7	878
59	1083
0	1028
1	16
2	86
0	0
1	1160
2	1415
0	1546
0	1406
0	902
0	857
1	2637
2	2790
0	2896
0	3129
1	2832
1	2902
9	2691
0	2732
0	2515
14	2874
1	676
0	0
0	0
0	1466
0	1898
0	2121
0	1667
0	1550
14	1766
663	126
111	0
0	169
0	182
0	174
0	150
0	176
0	151
0	183
0	162
0	185
0	143
0	158
0	179
0	188
0	158
0	160
0	189
0	184
0	175
0	188
0	188
0	176
0	184
0	182
0	181
0	182
0	163
0	188
0	144
1	183
0	169
0	159
0	161
0	190
0	191
0	172
0	185
0	154
0	165
3	188
0	154
0	180
0	135
0	183
0	14
0	176
0	191
0	180
0	195
0	185
0	186
0	176
0	157
0	187
0	187
0	189
0	180
0	165
0	180
0	172
0	172
0	189
0	163
0	170
0	186
0	168
0	157
0	160
0	168
0	185
0	164
0	166
0	165
0	172
0	187
0	183
0	176
0	185
0	160
0	174
0	170
0	186
0	183
0	183
0	174
0	188
0	167
0	180
0	156
0	179
0	167
0	160
0	146
2	185
0	182
0	183
0	181
0	187
0	182
0	172
0	177
0	159
0	177
0	169
0	168
0	179
0	154
0	179
0	167
0	179
0	175
1	14
0	177
0	177
0	148
0	185
0	185
0	169
0	171
0	168
0	165
0	178
0	148
0	145
0	185
0	164
0	178
0	164
0	144
0	178
0	180
0	176
0	169
0	178
0	175
0	15
0	183
0	178
0	184
0	130
0	7
0	168
0	140
0	191
0	185
0	164
0	152
0	1
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2529
0	2258
0	2265
0	2161
0	2242
1	2474
0	2185
1	2214
3	1833
0	2227
1	2230
0	1877
6	2236
3	1827
0	1685
0	1607
0	1607
0	1607
1	101
0	664
0	664
0	665
4	697
0	677
0	663
0	515
6	357
0	326
0	271
0	325
0	177
0	1652
0	1056
3	1400
0	1388
0	1395
2	1484
0	1278
1	1521
0	1398
0	988
6	1241
0	1468
0	1217
0	1249
0	99
0	6
0	1353
0	1352
0	1508
0	1399
0	1399
0	1399
2	1399
0	1270
0	1399
0	1399
0	1399
0	1339
0	1336
2	1394
0	1234
0	1390
0	1390
0	1390
0	1390
0	1242
0	1380
0	1387
0	1228
1	1297
0	1366
0	795
0	701
0	927
0	926
1	4
4	297
0	126
0	141
0	4956
0	5944
0	5431
0	5935
0	5250
0	5925
0	6029
0	4777
0	5562
0	6312
1	5575
0	5809
0	5903
0	5924
0	5419
0	5405
0	5925
0	5776
0	5548
3	6054
0	6084
0	6059
0	5774
0	5769
0	5442
0	5547
0	5700
0	5553
0	6060
0	5552
1	6051
0	5890
0	5910
0	5907
0	5927
0	5906
0	5907
0	5879
0	5473
0	5886
1	5910
0	5870
0	5686
0	5419
0	5527
0	5903
0	5923
0	5920
0	6038
0	5875
0	6040
0	5914
0	6036
0	5551
0	6044
0	6044
0	5977
0	5880
0	6039
0	5897
1	5331
0	5322
0	5861
0	5184
0	4786
0	5847
0	5324
0	5335
0	5801
0	5666
0	5668
0	5536
0	5468
0	4714
0	4674
0	5001
0	4814
0	4292
0	4451
0	4435
0	4161
0	4817
0	4968
0	4830
0	4817
0	4232
0	4684
0	4539
0	2741
1	3207
0	3206
0	3207
0	3207
0	3302
0	3344
0	3343
0	3214
0	3329
0	3002
0	3150
5	3163
0	2568
0	3163
0	3290
0	3281
0	2899
0	2570
0	1076
1	501
0	0
0	0
0	15
5	15
1	15
0	15
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	680
0	563
0	563
3	590
0	59
0	585
1	582
1	25
0	574
1	19
0	483
0	47
0	68
0	50
0	67
0	51
0	85
0	79
0	59
0	33
1	21
0	50
0	338
7	121
6	254
0	325
0	211
4	281
4	447
7	303
0	260
0	272
0	257
7	144
77	236
34	1322
15	1322
0	46
0	56
0	56
0	56
0	46
0	50
0	11
0	48
0	44
4	56
12	34
0	38
1	0
3	2406
0	1369
4	2481
0	2410
27	1801
0	818
0	2185
3	2455
0	2204
0	2407
0	1373
0	2460
0	2160
0	2136
0	337
0	2467
14	2415
0	1437
0	1439
0	2178
0	2185
0	1475
0	2456
1	2459
0	236
0	2405
0	345
0	1434
20	2602
1	984
0	2412
0	2194
0	2189
0	2453
0	879
0	2126
0	1452
0	1427
0	1362
8	1721
0	2133
0	1494
0	2418
0	2059
0	826
4	1384
2	813
0	859
6	813
0	680
2	712
0	673
12	153
37	55
0	14
1	16
0	0
0	0
0	0
0	0
0	0
0	268
0	284
0	303
0	255
0	288
0	252
0	248
0	278
0	288
0	265
0	227
0	281
0	248
0	151
0	37
0	24
0	55
2	11
0	0
0	52
0	52
0	53
0	13
0	53
0	18
0	20
0	45
0	54
0	19
0	52
0	13
1	48
0	61
0	49
0	43
0	31
2	46
0	46
0	52
0	37
0	0
0	493
1	491
0	498
0	535
0	485
0	141
0	244
0	482
4	514
0	501
0	475
0	482
0	64
0	32
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	13
0	24
6	25
0	11
0	0
0	11
14	616
0	612
6	615
0	604
0	626
0	600
0	495
0	482
0	50
1	42
0	42
0	59
0	55
0	58
0	30
0	47
0	50
0	45
0	50
0	18
0	29
0	36
0	46
0	49
0	35
0	29
4	43
0	36
0	49
0	26
0	1
18	1460
70	1477
1	1252
57	320
0	323
0	247
0	365
0	254
0	214
0	315
2	294
0	165
0	231
0	266
0	195
0	281
0	141
0	111
0	98
0	416
0	332
0	130
0	139
0	202
0	393
0	309
0	222
0	393
0	306
0	158
0	173
0	376
0	178
0	0
0	0
2	10
0	8
0	6
0	7
0	14
0	6
0	7
3	6
0	11
0	11
0	2
5	1545
0	1318
0	1476
0	1458
0	1156
0	1311
0	1131
0	1091
0	1295
2	50
1	595
0	624
0	608
0	462
0	593
0	560
0	529
1	519
2	437
0	546
0	596
0	573
0	550
0	537
0	502
0	574
0	483
0	566
0	566
0	467
0	511
1	471
0	446
6	219
0	74
0	4
0	96
1	90
2	96
0	90
0	97
0	97
0	78
0	101
0	94
0	93
0	10
17	546
0	495
7	470
0	482
0	483
0	485
7	487
0	214
0	1
0	1
0	1
0	79
0	77
0	80
0	74
0	80
0	80
0	88
0	87
0	84
0	83
0	81
0	80
0	91
0	85
1	81
0	92
0	79
0	84
0	84
0	86
0	79
0	86
0	76
0	74
0	77
0	65
0	38
2	4
0	3
0	3
0	60
0	59
0	60
1	0
1	1
0	3
0	3
0	57
0	4
0	54
1	6
0	74
0	18
2	21
0	29
0	76
0	13
1	18
0	11
0	0
0	59
0	60
0	12
0	14
0	4
1	53
0	2
0	16
0	40
0	42
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	3917
493	15357
6	7478
54	9108
2	7574
1	7428
2	5118
1	10654
0	8327
8	6816
0	3924
0	3916
0	50
0	42
0	46
1	29
0	30
0	48
0	46
0	14
0	39
0	49
0	49
0	45
0	44
0	29
0	42
0	46
0	44
0	47
0	47
876	2690
51	2628
1	2662
0	2487
5	911
0	0
0	54
0	54
0	47
0	51
0	1469
0	1722
0	1863
0	1910
0	1796
364	1791
1	1790
0	1555
0	1553
3	1346
0	930
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	76
0	13
0	0
0	0
0	0
0	53
0	16
0	0
0	75
0	2
9	13
0	17
2	48
1	8
0	8
0	8
0	8
0	9
0	9
0	7
0	8
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	62
0	62
0	62
0	62
0	57
0	63
2	59
0	62
0	62
0	62
0	62
0	62
0	62
0	58
0	62
0	62
0	60
0	62
0	62
0	59
0	62
0	61
0	58
0	61
0	44
0	50
1	12
0	0
0	0
0	0
0	0
436	532
5	490
0	468
0	388
0	429
0	353
0	409
0	0
0	0
0	0
0	0
0	204
0	177
0	157
0	142
0	201
0	59
0	186
0	201
0	48
1	202
1	179
0	148
0	149
0	148
0	143
0	170
0	57
0	72
2	1517
35	1429
0	245
0	194
0	59
0	935
39	935
0	271
0	268
3	271
4	157
0	227
0	227
0	207
0	198
2	209
28	40
0	210
3	69
7	66
0	378
1	1366
0	1341
0	1399
2	1411
0	1533
0	1313
0	1269
0	1349
0	1219
0	1433
0	1401
3	1329
0	1316
0	1341
0	942
0	991
0	263
76	184
0	168
36	232
0	100
12	46
0	66
4	121
5	63
0	112
0	139
0	113
16	79
0	49
1	34
0	50
0	53
0	53
0	61
0	59
0	34
0	38
0	55
0	56
0	49
0	35
0	33
0	27
1854	220
14	220
0	593
0	595
0	538
0	561
0	584
0	78
0	539
0	572
0	595
0	597
0	591
0	589
7	580
0	578
0	551
0	0
2	1
0	1
23	15
0	12
0	0
0	1
0	4
2	4126
0	2718
0	4116
0	4113
0	2293
0	3093
0	2894
1	4149
0	2812
0	2898
0	3150
0	3098
0	2146
0	2529
0	2295
0	4118
0	2601
0	2492
1	2555
1	3032
0	4112
0	2662
0	2729
2	4229
0	2582
1	4094
0	2153
1	4398
0	2064
0	4089
0	3255
1	1664
0	48
7	1010
2	1014
0	1009
0	1000
16	1049
0	1000
0	1000
0	1003
0	908
0	1003
0	997
0	852
0	441
6	229
0	205
0	121
0	0
0	0
0	0
0	0
1	1242
18	1245
0	1131
0	1227
0	1100
0	335
0	709
0	23
1	281
0	14
0	41
0	19
0	116
0	20
0	2
0	47
4	5
1	38036
2	37068
0	42864
0	37217
9	38906
0	37865
0	38738
0	38821
0	38817
0	38784
0	31616
0	36077
0	31911
0	36907
0	37156
0	34055
0	31133
0	34854
0	31570
0	33258
0	36428
4	38856
8	36750
0	26516
0	38714
0	30902
2	36501
0	38664
0	37800
0	38669
0	38601
0	38686
0	38710
0	38635
0	38685
0	38529
0	38578
1	38566
1	30970
1	9286
0	7919
0	5967
3	3631
1	2002
0	1162
0	1177
0	0
0	0
0	0
0	0
0	0
2	0
2	21
0	21
0	19
0	21
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	2
7	177
0	177
1	0
0	141
0	198
0	213
108	227
0	140
0	219
0	74
0	93
0	140
0	213
0	213
0	146
0	218
0	737
33	744
0	283
0	740
0	270
0	153
4	280
0	271
0	739
0	268
0	198
0	466
48	582
0	386
0	474
4	415
3	415
0	474
1	742
0	768
1	736
3	771
387	241
0	669
3	51
0	0
0	23
0	22
0	23
0	23
0	23
0	22
0	23
0	23
0	23
0	23
0	23
14	23
0	23
0	23
0	23
0	23
0	22
0	22
0	23
0	23
0	22
0	6
0	13
0	0
0	2263
0	2277
0	2284
0	2102
0	2184
0	2222
0	2239
0	2235
0	2153
0	2167
0	2145
0	2238
0	1999
0	2298
0	2275
0	2137
0	1734
0	1530
0	1268
0	128
0	124
0	133
0	127
0	127
3	131
0	127
0	132
0	127
0	131
0	132
0	133
0	128
0	127
0	127
0	128
0	128
0	129
0	96
0	131
0	132
0	119
0	122
0	128
0	127
0	127
0	128
0	127
0	128
0	129
0	123
0	123
0	132
0	127
0	127
0	128
0	128
0	133
0	132
0	102
0	91
0	90
0	95
0	103
0	96
0	52
0	90
0	90
0	90
0	79
1	52
0	53
0	50
0	52
0	51
0	44
0	41
0	43
0	34
6	121
411	551
0	423
0	427
7	415
0	452
2	376
0	410
0	341
4	271
5	322
0	318
0	347
0	348
0	372
0	295
0	221
0	16
0	47
0	33
0	31
0	33
32	59
3	33
0	33
1	4
0	11
0	11
0	7
0	11
0	11
0	16
0	930
0	1179
0	1180
0	1159
0	1053
0	819
0	1186
0	1115
0	1148
0	1165
0	1159
0	1132
0	1129
0	1139
0	1134
0	1072
0	1143
0	827
4	40
0	1060
0	72
0	19
1	1441
0	599
0	1414
0	781
0	564
0	629
0	608
0	1416
0	570
0	567
10	37
0	765
0	748
0	726
0	726
0	1399
0	473
0	1
1	30
0	1112
0	1107
0	1105
0	0
0	181
0	953
1	3915
2	3597
0	3524
1	3434
0	3773
0	3333
0	3090
0	3137
0	3154
0	4185
0	2509
2	264
0	1006
8	517
8	1069
0	66
3	36
2	112
0	46
0	7
139	150
29	76
2	69
0	12
1164	1332
0	797
1	975
2	769
1	733
0	170
18	365
248	782
0	332
1	298
0	368
0	334
0	286
0	56
89	148
0	3
22	145
0	0
0	0
0	0
0	0
0	463
0	2899
0	682
0	878
0	3974
1	1505
2	511
2	575
0	4428
0	4058
0	4072
0	3969
0	3544
0	885
0	499
6	4285
0	4081
0	2191
0	819
0	557
0	714
0	772
0	459
1	749
0	307
0	295
0	238
0	217
0	45
0	52
0	9
0	4
0	371
0	905
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	2381
1	2016
0	1711
0	2096
1	132
2	184
1	829
10	236
2	1446
0	1445
0	1493
0	1448
0	1462
0	1319
0	1393
0	1434
0	1390
0	1577
1	1454
0	1315
0	1321
0	1162
0	1253
0	1368
0	91
0	1402
0	1346
0	1377
1	1404
0	1376
1	1366
0	1413
2	1356
0	1389
1	1346
0	1360
0	1402
0	1399
2	1326
1	1354
0	0
584	116
0	99
0	18
7	13
0	1
0	1
0	1
0	1
0	1
1	2240
11	1806
1	1736
2	2494
0	1933
0	87
0	145
0	148
0	159
0	149
1	149
0	147
0	144
0	145
0	32
0	150
0	148
0	144
0	147
0	150
2	150
0	38
0	147
0	51
0	156
0	147
0	147
0	25
0	16
0	602
0	208
0	464
0	631
1	639
0	631
0	473
0	470
0	566
0	494
0	463
0	487
0	442
0	581
0	752
0	594
2	593
0	625
0	463
0	625
0	757
0	308
0	625
0	625
0	436
0	625
0	625
0	626
0	575
0	624
0	622
0	622
0	625
0	460
0	305
0	555
0	436
0	618
0	477
0	504
0	424
0	549
0	367
0	414
0	275
0	213
0	174
1	176
0	153
0	173
10	174
0	173
0	136
0	175
2	137
1	81
0	0
0	0
0	0
0	0
0	0
0	172
0	161
3	61
0	184
0	61
1	210
12	249
1	225
0	157
0	40
0	68
0	148
0	0
0	0
0	0
0	0
0	0
0	371
0	370
0	367
0	370
0	281
0	112
0	113
0	114
4	120
0	98
0	88
0	116
0	117
1	83
0	83
0	49
0	25
0	11
0	0
0	135
0	145
0	146
0	131
5	63
0	55
1	1
0	0
1	1
232	464
0	445
0	464
8	452
4	1070
0	902
0	960
39	682
0	1829
1	1981
1	1760
0	1984
2	1884
0	1932
1	1870
5	203
0	1883
0	1689
0	1937
0	1848
0	1894
0	1854
0	1964
0	2074
0	1921
0	1923
0	1936
0	1939
0	1774
0	1813
0	1890
0	332
0	1978
0	2263
0	2257
0	2256
0	2310
0	1005
0	75
0	56
0	159
0	2246
0	2274
0	2376
0	2328
0	2340
1	2312
0	2141
0	2265
0	2260
0	2260
0	2322
0	2138
0	2246
0	2259
0	2372
0	2271
0	2280
0	2318
0	2276
0	2365
0	2259
0	2309
0	2257
0	2158
0	120
0	2015
0	2252
0	2250
0	2265
0	2276
2	2263
0	2273
0	2262
0	2407
0	2278
0	2279
0	2327
0	2287
0	2256
4	122
0	2259
0	2306
0	2261
0	2256
0	2182
0	2280
0	2254
0	2257
0	2364
0	2368
0	2263
0	875
0	2252
0	2250
0	2254
0	2256
0	2252
0	2100
0	2255
1	292
1	212
0	278
0	316
0	253
4	299
2	300
0	0
0	0
0	0
0	0
0	179
0	84
0	74
0	202
0	84
0	190
2	209
0	186
0	192
0	164
0	9
0	58
1	609
7	609
0	470
0	158
0	112
0	4
1	123
3	607
0	572
0	570
0	589
0	808
0	636
1	636
0	636
0	682
0	6
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
0	5
2	20
0	334
3	49
15	444
0	434
0	6
0	12
0	6
1	2
0	0
0	7
0	7
0	8
4	19
0	6
0	20
0	8
2	761
0	750
14	676
0	124
0	749
0	729
21	678
4	770
4	624
1	667
0	728
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
8	685
59	772
1	719
0	196
0	203
0	0
0	0
1	1
0	1
0	0
0	0
4	182
0	210
7	144
0	165
1	156
0	25
1	83
0	71
0	52
0	50
0	4
0	95
5	363
2	367
0	100
0	377
0	123
0	1
859	1069
2	804
1	378
1	836
0	1481
4	1443
0	1451
0	218
0	8
0	348
0	1227
53	1325
5	1175
0	1214
0	1226
0	1345
0	1295
0	1322
0	1273
0	1205
0	1301
0	1242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	34
0	34
0	123
0	2
0	288
0	276
0	290
0	5
0	47
0	46
0	160
0	173
0	174
0	1
0	165
0	173
0	0
0	303
0	289
0	172
0	118
0	166
0	178
0	186
0	302
0	123
0	0
0	5
0	124
0	173
0	135
0	122
0	173
0	186
0	301
0	194
0	178
0	194
0	302
0	283
0	97
0	289
0	275
0	136
0	194
0	118
0	284
0	248
0	290
0	173
0	288
0	290
0	173
0	95
0	288
0	270
0	289
0	160
0	273
0	10
0	165
0	1
0	122
4	123
0	289
0	302
0	288
0	15
0	165
0	165
0	302
0	173
0	35
0	149
0	388
0	147
1	236
11	1848
46	1834
0	49
2	1229
9	220
0	50
0	218
0	237
0	222
0	237
0	190
0	246
0	217
0	261
0	239
0	236
0	240
0	201
0	236
0	246
0	198
0	200
0	198
0	207
0	246
0	236
0	246
0	243
0	238
0	236
0	167
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2367
43	2470
0	2398
2	2321
0	122
0	122
0	122
0	122
0	122
0	122
0	109
1	37
1	16
1	30
0	30
3	0
0	467
0	503
0	318
0	341
0	326
0	330
0	331
0	330
0	330
0	332
0	281
0	311
1	330
0	299
0	292
0	292
0	265
0	297
0	297
0	249
0	89
0	89
9	618
1	2447
0	2948
9	2665
0	1804
0	1319
0	2748
0	2890
0	34
0	2800
0	0
0	0
0	0
0	0
0	0
7	621
0	99
1	229
0	599
0	692
0	521
1	587
0	46
0	592
0	522
0	527
0	435
0	155
0	106
0	385
0	137
0	99
0	90
0	98
0	99
0	29
1	21
0	0
2	50
0	42
0	47
0	47
0	47
0	29
0	26
1	55
1	32
0	24
0	35
0	23
0	35
0	42
0	47
2	27
3	24
0	47
0	50
0	33
0	23
0	47
2	685
9	898
0	888
0	198
0	57
0	39
2	111
0	38
0	22
1	39
0	12
0	1189
0	1153
0	1022
0	1189
1	1182
2	967
0	772
0	1479
0	1183
0	1196
1	1205
1	1120
1	1193
0	820
0	823
0	15
0	13
0	12
0	15
0	15
0	12
0	15
0	9
0	3
55	0
1	0
0	0
0	0
0	0
1	4095
0	4069
0	4149
0	3788
0	4014
0	4015
0	4329
0	3754
0	4079
0	3813
0	3921
1	4075
0	4174
0	4303
0	4297
0	4183
0	3948
0	4137
0	3891
0	4072
0	3918
0	1487
0	205
0	227
0	217
0	217
0	209
0	237
0	213
0	200
0	229
0	214
0	210
0	215
0	227
0	224
0	221
0	227
0	214
0	227
0	218
0	222
0	212
0	230
0	232
0	229
0	227
0	236
0	231
0	212
0	197
0	167
0	2
3	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
216	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
2	394
0	398
0	407
0	357
0	376
0	239
0	431
0	404
0	377
0	397
0	365
0	410
0	363
0	398
0	350
0	366
0	396
0	336
0	409
0	391
0	203
1279	367
0	86
1	235
0	351
5	403
1119	2845
1	1568
9	166
3	461
0	1092
0	1891
0	1732
0	1726
0	1599
0	1647
0	1721
0	1674
2	1691
4	1587
0	1691
0	1719
1	1413
0	1546
0	1559
0	1602
0	1439
0	1531
0	1311
0	1209
0	1329
0	1215
4	1438
0	1304
0	1360
0	1304
0	1201
0	1297
1	1292
0	1308
0	1340
0	1255
0	1364
0	1369
0	1413
0	1345
0	1037
0	21
1	239
0	2
0	96
0	19
0	1246
818	2129
0	1859
1	1
0	1
0	6
0	6
0	5
0	6
37	947
225	1007
0	306
1	210
3	457
17	535
20	521
0	377
0	412
0	485
3	303
0	431
0	280
6	22
1	2456
0	2886
0	3369
1	2791
0	2930
1	2093
0	1759
0	2778
0	2859
1	2651
0	2192
0	2477
2	2169
0	2288
0	2165
0	1978
0	1965
0	816
0	1377
32	107
0	577
0	192
0	1069
44	435
0	195
263	1691
0	555
0	35
0	89
0	726
0	44
0	725
0	725
0	34
0	726
2	725
44	727
0	725
0	726
0	726
0	725
1	643
0	725
0	35
0	725
0	23
0	725
0	74
0	725
0	726
0	164
0	725
0	776
39	283
3	34
0	0
0	164
0	164
0	128
0	173
0	169
0	170
0	168
0	176
0	168
0	166
0	166
0	164
0	164
0	171
0	168
0	155
0	170
0	173
0	163
0	165
0	168
0	173
0	167
0	170
0	166
0	168
0	168
0	168
0	168
0	168
0	107
0	168
0	119
0	170
0	162
0	165
0	174
0	170
0	164
0	171
0	165
0	161
0	166
0	169
0	170
0	154
0	168
0	162
0	168
0	163
0	174
0	161
4	169
0	170
0	161
0	170
0	168
0	170
0	154
0	168
0	170
0	172
0	169
0	139
3	0
0	131
0	513
0	135
0	488
0	488
1	0
16	1699
33	1465
0	1685
0	1671
7	1675
1	1660
0	2040
0	1653
0	1607
18	1983
0	1500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	4
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	730
1	730
5	755
59	755
0	737
0	0
0	11
0	13
0	10
0	10
0	9
2	12
0	216
0	227
0	253
0	223
0	213
0	232
0	105
0	227
0	216
0	97
0	210
0	213
0	232
0	209
0	224
64	5455
0	5421
0	811
0	24
0	25
0	24
0	28
0	25
0	93
0	79
0	93
0	92
1	99
0	94
0	95
0	94
0	93
0	90
0	89
0	95
0	91
0	94
0	99
0	93
0	90
0	93
0	0
0	1
0	1
0	1
36	552
2	1337
0	1237
0	1318
0	1312
0	1312
0	1249
0	1156
33	1108
3	1304
0	1167
0	1143
0	1144
1	627
2	519
0	131
0	104
8	107
2	16
0	7
3	39
1	5
0	973
1	1072
0	1106
0	1076
0	1075
0	1000
0	1049
2	1011
0	1066
0	950
3	276
0	903
0	906
0	893
0	140
0	140
0	87
5	37
0	1954
0	1902
5	1097
0	1259
0	719
3	802
0	75
1	55
0	28
1	99
0	47
0	86
0	110
0	99
0	100
2	114
0	103
5	13
0	40
0	0
0	37
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	88
0	99
0	96
0	94
0	92
2	94
0	95
0	95
0	88
0	92
0	90
0	104
0	91
0	79
0	87
0	92
0	91
0	99
0	99
0	99
1	98
0	95
0	91
0	94
0	90
0	96
0	103
0	94
0	104
0	103
0	104
0	96
0	104
0	108
0	89
0	92
0	101
0	103
0	93
0	80
0	100
0	89
0	88
0	95
0	83
0	92
0	104
0	100
0	95
0	99
0	85
0	79
0	87
0	103
0	99
0	103
0	96
0	103
0	106
0	96
0	100
0	84
0	99
0	86
0	99
0	79
0	99
0	91
0	106
1	100
0	103
0	75
0	67
0	56
0	67
0	9
0	2
0	780
0	678
0	737
0	685
0	614
0	666
0	685
6	348
0	656
0	613
0	728
0	625
0	633
0	601
0	673
0	625
0	644
0	589
0	591
0	584
0	472
0	524
0	530
0	53
0	46
