UniqueCount	AmbigCount
0	493
0	493
0	508
0	511
0	489
0	475
0	495
0	508
0	513
0	451
0	491
0	492
0	491
0	446
0	448
0	482
0	489
0	488
0	493
0	510
0	491
0	493
0	478
0	510
0	511
0	492
0	489
0	472
0	489
0	492
0	493
0	475
0	493
0	466
0	506
0	508
0	489
0	492
0	455
0	471
0	489
0	487
0	508
0	493
0	508
0	476
0	475
0	443
0	451
0	476
0	426
0	474
0	491
0	506
0	498
0	490
0	506
0	478
2	3
0	510
0	490
0	447
0	493
0	487
0	468
0	506
0	497
0	474
0	491
2	388
0	485
0	488
0	485
0	506
0	469
0	446
0	486
0	506
0	472
0	490
0	505
0	472
0	0
0	490
0	505
0	490
0	447
0	0
0	490
0	367
0	505
0	490
0	507
0	486
0	4
5	359
0	10
0	4
0	4
0	0
0	12
4	1
0	12
0	11
0	3
0	3
7	9
0	1645
0	1643
0	1644
0	1646
0	1644
0	1605
0	1603
0	1592
0	1200
0	1202
0	1201
0	1202
0	579
1	580
0	579
0	577
0	577
0	577
25	3
0	483
0	483
0	483
0	483
0	483
0	483
0	319
0	130
0	56
0	56
0	56
0	4
1	1731
0	1727
0	1730
0	1690
0	1658
0	1249
0	1246
0	1247
0	624
0	622
0	620
0	622
0	621
0	623
0	1
0	0
0	520
0	504
0	522
0	522
0	522
0	522
0	522
2	520
0	522
0	522
0	522
0	486
0	513
0	514
0	504
0	522
0	522
0	522
0	522
0	516
0	522
0	522
0	486
0	521
0	497
0	239
0	228
0	230
0	230
0	5
0	27
7	19
0	16
0	2266
0	2282
0	1910
0	2278
0	1914
0	2278
0	2278
0	2221
0	1910
0	2278
0	1910
0	1910
0	2278
0	2278
0	1902
0	1906
0	2270
0	2270
0	1906
0	2270
0	2270
0	2270
0	2255
0	2255
0	1887
0	1891
0	2226
0	1887
0	2255
0	1887
0	2253
0	2253
0	2253
0	2253
0	2253
0	2253
0	2253
0	2253
0	1885
0	2253
0	2252
0	2252
0	2223
0	1884
0	1888
0	2253
0	2251
0	2249
0	2249
0	2249
0	2249
0	2247
0	2247
0	1879
0	2247
0	2247
0	2247
0	2247
0	2247
0	2247
0	2227
0	1867
0	2231
0	1867
0	2078
0	2231
0	1867
0	1783
0	2147
0	1938
0	1936
0	1749
0	1670
2	1233
0	1520
0	1438
0	1428
0	1064
0	1064
0	1064
0	1060
0	1428
0	1428
0	1428
0	1428
0	1421
0	1382
0	1363
0	872
0	1240
0	1240
0	1240
0	1240
0	1240
0	1240
0	1240
0	1240
0	1240
0	1236
0	1236
0	1218
0	1189
0	1218
0	1215
0	1215
0	922
0	483
0	24
0	15
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
1	1
0	3
0	2
0	3
0	1
0	0
0	0
0	137
0	132
0	137
0	135
0	0
0	136
0	135
0	0
0	137
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
2	48
4	62
0	69
0	28
0	32
0	48
1	32
0	30
0	29
0	27
0	16
9	21
7	224
0	224
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
7	0
0	0
0	0
0	380
0	193
0	387
0	385
0	320
0	171
0	315
0	387
3	324
0	380
0	198
0	387
0	321
0	308
0	39
0	394
0	380
0	204
0	199
0	315
0	318
0	204
0	387
0	387
0	34
0	385
0	37
0	202
0	383
0	117
0	380
0	324
0	317
0	387
0	178
0	308
0	207
0	197
0	196
2	252
0	308
0	219
0	393
0	269
0	96
0	196
0	39
0	39
0	39
0	16
0	19
0	17
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	9
0	44
0	52
0	52
0	52
0	52
0	51
0	51
0	51
0	51
0	51
0	50
0	51
0	51
0	16
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	6
0	8
28	8
0	6
1	0
0	7
0	171
0	171
0	171
0	171
0	172
0	170
0	170
0	170
0	4
0	3
0	61
0	61
0	61
0	59
0	59
0	22
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	2
0	0
0	190
0	190
0	190
21	61
0	66
0	66
0	68
0	61
0	59
0	60
0	66
0	60
0	60
0	66
0	64
0	61
0	5
0	5
0	2
0	49
0	47
0	1
0	1
0	4
0	49
0	47
0	8
0	49
0	10
0	2
0	4
0	49
0	3
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
13	284
0	284
0	284
0	284
0	284
0	284
0	284
0	284
0	279
0	8
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	98
0	98
0	99
0	55
0	55
0	46
0	46
0	46
0	46
0	44
0	44
0	44
0	44
1	1
4	0
0	0
0	0
0	0
0	15
0	15
0	13
0	15
0	15
0	15
0	13
0	15
0	15
0	15
0	9
0	186
0	186
1	186
0	186
0	186
0	186
0	186
0	9
0	0
0	0
0	0
0	49
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	48
0	48
0	48
0	48
0	48
0	45
0	46
0	13
0	1
0	0
0	0
0	0
0	73
0	73
2	73
0	0
0	0
0	0
0	0
0	72
0	1
0	72
0	0
0	73
0	0
0	0
0	1
0	73
0	0
0	0
0	0
0	0
0	73
0	73
0	1
0	2
0	0
0	72
0	0
0	2
0	7
0	35
0	72
9	4
0	4
0	4
0	4
0	4
0	0
0	37
2	715
1	656
1	566
0	658
0	663
0	47
3	279
0	136
0	101
0	38
0	38
0	398
0	350
0	352
0	67
0	67
0	352
0	352
0	6
0	350
0	398
0	398
0	352
0	352
0	67
0	396
0	352
0	352
0	398
0	398
68	86
0	86
0	85
0	83
0	4
0	0
0	10
0	10
0	10
0	9
0	221
0	247
0	251
0	251
0	248
0	248
0	248
0	241
0	241
0	237
0	35
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
1	11
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	38
0	32
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	36
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	16
0	9
0	6
0	0
0	0
0	0
0	0
566	87
0	87
0	86
0	86
0	79
0	73
0	60
0	0
0	0
0	0
0	0
0	898
0	859
0	882
0	849
0	898
0	20
3	750
0	896
0	16
2	896
0	868
0	869
0	867
0	869
0	849
0	745
0	59
3	518
0	190
2	190
0	0
0	0
0	0
0	722
3	722
0	182
0	182
0	182
0	74
0	179
0	179
0	179
0	175
0	177
47	0
0	179
0	12
2	5
0	261
0	718
0	716
0	716
0	713
0	716
0	716
0	716
0	712
0	714
0	712
0	701
0	692
0	692
0	694
0	329
0	294
0	2
29	44
0	44
6	131
0	40
8	67
0	24
2	68
0	76
5	103
0	40
0	38
3	72
0	68
8	29
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
217	16
1	16
0	430
0	431
0	436
0	432
0	433
0	7
0	429
0	434
0	430
0	427
0	427
0	430
1	432
0	436
0	429
3	0
47	9
1	9
670	33
0	26
0	4
0	7
0	12
0	576
0	227
0	574
0	576
0	382
0	540
3	516
0	576
0	496
2	514
0	563
0	565
0	495
0	536
0	382
0	574
0	542
0	385
0	385
0	559
0	572
0	544
0	537
0	576
0	534
0	572
0	530
0	579
0	477
0	559
0	328
4	391
1	0
3	538
0	538
0	538
0	538
0	538
0	538
0	538
0	538
0	538
0	538
0	538
0	536
0	70
0	12
0	0
0	0
0	14
0	14
0	14
0	14
0	347
2	347
0	343
0	344
0	342
0	235
0	260
0	4
0	7
0	0
0	0
0	1
0	10
0	9
0	0
0	0
0	0
0	2688
0	2652
0	2692
0	2685
0	2689
0	2528
0	2684
0	2684
0	2684
0	2684
0	2384
0	2325
0	2445
0	2676
0	2677
0	2674
0	2654
0	2656
0	2469
0	2656
0	2680
0	2684
0	2405
0	2502
0	2660
0	2370
0	2618
0	2660
0	2643
0	2660
0	2655
0	2655
0	2655
0	2655
0	2647
0	2645
0	2647
0	2621
1	1750
0	35
0	32
0	19
0	15
0	5
1	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	36
0	37
0	35
0	36
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	0
0	76
0	76
0	0
0	4
0	11
0	19
137	22
0	4
0	22
0	1
6	3
0	4
0	19
0	19
0	4
0	22
0	236
1	236
0	64
0	236
0	63
0	5
0	64
0	64
0	236
0	62
0	11
0	256
15	263
0	233
0	214
2	234
3	246
0	214
0	28
0	28
0	28
0	28
35	0
0	28
0	0
0	0
0	483
0	483
0	463
0	483
0	463
0	478
0	483
0	463
0	483
0	463
0	483
9	484
7	483
0	478
0	463
0	463
0	483
0	483
0	483
0	463
0	483
0	5
0	15
0	0
1	731
0	736
0	733
0	733
0	729
0	731
0	732
0	732
0	727
0	729
0	725
0	724
0	726
0	726
0	729
0	727
0	155
0	150
0	82
0	32
0	29
0	32
0	32
0	32
0	32
0	29
0	32
0	29
0	29
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	29
0	32
0	32
5	29
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	29
0	29
0	32
0	32
0	32
0	32
0	29
0	32
0	32
0	11
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
2	16
63	80
0	80
0	80
0	80
0	79
0	61
0	61
0	61
0	40
3	39
0	33
0	33
0	33
0	33
0	33
0	16
0	0
0	9
0	8
0	8
0	8
73	15
0	8
0	8
0	5
0	16
0	15
0	8
0	16
0	16
0	16
0	117
0	267
0	267
0	266
0	264
0	265
0	267
0	266
0	254
0	267
0	265
0	266
0	267
0	265
0	267
0	264
0	267
0	249
1	4
0	265
0	2
0	0
0	55
0	22
0	55
0	22
0	22
0	255
0	255
0	55
0	22
0	22
4	2
0	22
0	22
0	22
0	22
0	55
0	104
0	0
0	2
0	51
0	49
0	49
0	0
0	17
0	32
0	1713
0	1701
0	1481
0	1541
0	1532
0	1561
0	1682
0	1514
0	1514
0	1714
0	1321
0	15
0	101
0	16
0	44
0	20
0	10
0	0
0	20
0	10
19	1
0	0
0	1
0	20
130	13
0	12
0	12
0	12
0	10
0	10
0	3
6	4
0	66
0	70
0	70
0	70
0	70
0	0
42	13
0	0
22	13
0	1
0	0
0	1
0	1
0	3
0	50
0	17
0	8
0	296
0	16
0	5
0	6
0	441
0	304
0	304
0	296
0	298
0	70
0	2
1	441
0	304
0	286
0	61
0	6
0	8
0	8
0	6
0	23
0	15
0	92
0	14
0	90
0	10
0	32
0	1
0	51
0	8
0	25
0	12
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	222
0	205
0	172
0	189
0	51
0	11
0	30
0	11
1	497
0	520
0	520
0	518
0	515
0	514
0	520
0	512
0	502
0	520
0	520
0	487
0	520
0	499
0	499
0	506
0	1
0	334
0	334
0	334
0	334
0	334
0	334
0	334
0	334
0	334
0	330
0	334
0	334
0	334
0	313
0	287
2	0
112	3
0	3
0	0
4	0
0	2
0	2
0	2
0	2
0	2
1	9
0	9
0	8
0	8
0	5
0	0
0	38
0	38
0	40
0	38
0	38
0	38
0	38
0	38
0	4
0	56
0	38
0	38
0	38
0	56
0	56
0	2
0	38
0	4
0	40
0	38
0	38
0	7
4	4
2	90
0	56
0	84
0	95
0	95
0	95
0	74
0	94
0	92
0	76
0	76
0	83
0	92
0	91
0	94
0	73
0	76
0	94
0	76
0	94
0	94
0	65
0	94
0	94
0	72
0	94
0	94
0	94
0	91
0	94
0	94
0	94
0	94
0	76
0	65
0	89
0	80
0	92
0	90
0	88
0	67
0	53
0	38
0	40
0	19
0	16
0	97
0	98
0	93
0	97
0	97
0	97
0	56
0	97
0	56
0	50
0	0
0	0
0	0
0	0
11	0
4	164
0	175
0	37
2	192
0	37
0	200
0	204
0	187
0	119
0	20
0	46
0	125
0	1
0	1
0	1
0	0
0	0
0	393
0	392
0	375
0	369
0	47
0	11
0	14
0	14
1	10
0	10
0	8
0	10
0	10
0	4
0	7
0	4
0	0
0	0
0	0
0	643
0	644
0	643
0	644
178	8
6	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	149
0	144
0	146
2	21
0	126
0	125
0	126
0	127
0	125
0	127
0	127
0	0
0	125
0	126
0	125
0	125
0	125
0	124
0	124
0	125
0	125
0	124
0	125
0	125
0	125
0	123
0	123
0	0
0	125
0	192
0	192
0	192
0	192
0	5
0	0
0	0
0	0
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	191
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	0
0	82
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	0
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	5
0	192
0	192
0	192
0	192
0	192
0	192
0	192
0	99
0	99
0	65
0	99
0	39
0	99
0	99
0	0
0	0
0	0
0	0
0	10
0	1
0	1
0	10
0	1
0	10
0	10
0	10
0	10
0	9
0	0
0	1
0	199
0	199
0	179
0	6
0	40
0	0
0	161
3	835
0	949
0	949
0	928
0	960
0	954
0	954
0	954
0	933
2	15
0	46
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	26
0	29
0	23
4	98
0	98
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	15
0	0
0	15
0	0
0	28
0	28
0	19
0	0
0	28
0	28
0	22
0	28
0	21
0	22
0	28
0	4
0	4
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	758
3	754
1	759
0	754
0	21
0	33
4	27
0	27
0	0
0	0
0	0
0	0
5	236
0	244
0	227
0	230
0	184
0	26
0	28
0	26
0	6
0	4
0	0
0	0
0	175
0	175
2	0
0	175
0	6
0	0
7	1
0	1
0	1
0	0
0	85
0	85
0	85
0	15
0	0
0	50
0	1777
1	1778
2	1729
0	1775
0	1778
0	1778
0	1778
0	1778
0	1705
0	1594
0	1744
0	1773
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	0
0	0
0	21
0	0
0	108
0	91
0	111
0	0
0	3
0	1
0	37
0	39
0	39
0	0
0	38
0	39
0	0
0	111
0	111
0	31
0	21
0	38
0	38
0	39
0	110
0	21
0	0
0	0
0	21
0	39
0	21
0	21
0	39
0	39
0	108
0	39
0	38
0	39
0	111
0	109
0	17
0	111
0	91
0	21
0	39
0	20
0	111
0	110
0	111
0	39
0	109
0	111
0	39
0	20
0	108
0	107
0	111
0	38
0	110
0	0
0	38
0	0
0	21
0	21
0	109
0	111
0	109
0	0
0	36
0	38
0	111
0	39
1	0
0	36
13	16
0	9
6	2
0	2240
10	2240
0	0
29	2207
24	309
0	227
0	307
0	307
0	236
0	308
0	284
0	308
0	307
0	308
0	284
0	308
0	308
0	300
0	308
0	308
0	307
0	307
0	308
0	308
0	259
0	308
0	308
0	307
0	308
0	307
0	300
0	32
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	74
0	73
0	3870
4	3878
0	3870
0	3839
0	59
0	59
0	56
0	56
0	56
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	193
0	193
0	141
0	143
0	143
0	131
0	131
0	131
0	131
0	131
0	131
0	128
3	128
0	126
0	124
0	91
0	93
0	91
0	93
0	92
0	18
0	18
0	15
0	530
0	544
4	532
0	202
0	117
0	539
0	541
0	0
0	539
0	0
0	0
0	0
1	0
0	0
4	459
0	23
0	49
0	461
0	467
0	458
9	449
0	2
0	461
0	405
0	450
0	443
0	25
0	23
0	1061
0	4
0	126
0	119
0	126
0	126
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	108
0	108
0	82
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	164
2	130
0	125
0	164
0	164
0	146
0	119
0	165
0	164
0	164
0	146
0	164
4	91
0	24
2	155
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	15
0	0
1	0
7	0
0	0
1	0
0	0
0	1331
0	1331
0	1333
0	1331
0	1333
0	1333
0	1333
0	1332
0	1333
0	1331
0	1333
0	1333
0	1333
0	1333
0	1333
0	1333
0	1333
1	1332
0	1333
0	1327
0	1298
0	36
0	21
0	52
0	52
0	52
0	52
0	52
0	52
0	51
0	52
0	52
0	50
0	52
0	52
0	52
0	50
0	52
0	50
0	52
0	52
0	50
0	52
0	50
0	52
0	52
0	52
0	52
0	52
0	21
0	52
0	52
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	58
3	58
0	58
0	58
0	58
0	58
0	15
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	58
0	2
258	78
0	66
0	64
0	53
4	3619
7	3760
0	3748
0	1
0	4
0	7
0	520
0	520
0	517
0	445
0	445
0	445
0	445
1	427
0	445
0	441
0	445
0	405
0	436
0	439
0	437
0	434
0	434
0	359
0	356
0	353
0	356
0	359
0	359
0	359
0	353
0	359
0	355
0	356
0	359
0	355
0	356
0	330
0	359
0	359
0	347
0	66
3	10
0	38
0	0
0	0
0	0
0	107
282	177
0	162
0	0
0	0
0	4
0	4
0	4
0	2
0	84
3	86
0	28
3	15
0	240
0	243
0	240
0	235
0	237
0	240
0	75
0	229
0	74
3	0
0	552
0	589
0	621
0	551
0	594
0	527
0	467
0	618
0	575
0	541
0	580
0	594
0	542
0	542
0	423
0	321
0	343
0	228
0	107
24	4
0	94
0	71
0	89
0	98
0	67
1	114
0	37
0	0
0	4
0	106
0	0
0	123
0	107
0	0
0	123
0	112
0	112
0	112
0	112
0	112
0	112
4	75
0	112
0	0
0	123
0	0
0	123
0	0
0	123
0	112
0	15
0	112
0	15
4	8
0	0
8	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	4
0	1
0	0
0	37
0	244
0	36
0	240
0	240
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	186
0	186
0	276
0	276
0	273
18	0
0	20
0	19
0	24
0	20
0	24
0	21
0	67
0	63
0	68
0	67
0	68
0	65
0	17
0	67
0	66
2	17
0	68
0	60
0	64
0	67
0	67
1	627
0	627
0	1
0	94
0	94
0	93
0	94
0	92
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	139
0	138
0	138
0	138
0	138
0	0
0	0
0	0
0	0
2	45
1	591
0	576
0	573
0	573
0	573
0	573
0	569
29	573
0	572
0	567
0	329
0	329
0	45
0	43
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	162
0	175
0	178
0	175
0	174
0	175
0	174
0	175
0	174
0	145
0	129
0	85
0	89
0	85
0	18
0	18
0	0
0	0
12	1205
0	1205
2	616
2	296
1	62
0	74
0	0
0	0
0	0
0	98
0	3
0	98
0	98
0	98
0	98
0	98
0	98
0	0
0	3
0	0
0	3
0	10
0	10
0	0
0	0
0	10
0	0
0	0
0	273
0	266
0	273
0	272
0	266
0	265
0	266
0	273
0	266
0	273
0	273
0	273
0	272
0	272
0	265
0	272
0	272
0	272
0	272
0	272
0	265
0	272
0	269
0	271
0	272
0	272
0	272
0	265
0	272
0	272
0	265
0	272
0	272
0	272
0	265
0	265
0	265
0	272
0	265
0	265
0	272
0	265
0	265
0	272
0	272
0	265
0	272
0	265
0	265
0	272
0	272
0	272
0	269
0	272
0	265
0	272
0	272
0	272
0	272
0	272
0	272
0	265
0	272
0	271
0	271
0	271
0	271
0	264
0	271
0	264
0	269
0	44
0	10
0	6
0	6
0	0
0	0
0	88
0	85
0	88
0	88
0	85
0	86
0	86
1	71
0	89
0	88
0	86
0	83
0	62
0	62
0	62
0	60
0	62
0	56
0	56
0	57
0	51
0	52
0	30
0	4
0	4
17	15
1	5
0	0
0	0
3	0
0	0
137	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	970
0	963
0	972
0	273
0	970
0	44
0	952
0	273
0	10
0	39
0	122
8	972
0	5
0	1
0	43
0	434
0	946
0	967
0	43
0	970
0	43
0	967
0	44
0	32
0	969
0	969
0	963
0	969
0	32
40	969
0	970
0	434
1	969
0	949
0	969
0	44
0	963
0	6
0	4
0	4
0	2
5	0
0	0
0	1
0	466
0	65
0	445
0	466
0	466
0	466
0	437
0	204
0	445
0	0
0	15
0	204
10	3
39	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	8
0	7
0	8
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	619
1	613
0	60
0	11
0	0
0	0
0	0
1	0
0	329
0	0
0	0
0	262
0	262
0	262
0	218
4	218
0	217
0	327
1	327
0	307
0	327
0	307
0	327
