UniqueCount	AmbigCount
0	7
0	7
1	89
7	103
1	102
0	53
0	89
0	67
0	91
0	91
0	95
0	71
0	113
0	93
0	99
6	105
0	65
3	326
3	269
0	290
2	292
0	299
0	299
0	275
0	299
0	311
203	309
1	275
0	279
0	201
123	79
1	45
0	9
0	88
0	98
0	58
0	114
0	87
0	55
0	41
0	62
4	1
5	26
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	167
0	172
9	230
0	220
0	2
2	6
0	0
0	104
0	123
2	128
0	120
0	84
0	79
0	128
2	129
0	145
0	152
0	142
1	144
0	132
0	129
0	132
0	137
0	32
2	0
1	0
0	243
0	343
0	372
0	319
0	235
1	298
15	6
21	0
0	90
0	105
0	103
0	81
0	105
0	80
0	108
0	102
0	109
0	83
0	88
0	111
0	109
0	102
0	89
0	110
0	106
0	104
0	109
0	109
0	102
0	108
0	105
0	106
0	112
0	103
0	107
0	83
0	96
0	89
0	102
0	94
0	108
0	109
0	90
0	106
0	99
0	93
3	109
0	98
0	106
0	76
0	105
0	3
0	104
0	114
0	108
0	113
0	111
0	113
0	109
0	107
0	112
0	109
0	110
0	110
0	92
0	105
0	93
0	106
0	111
0	106
0	108
0	113
0	91
0	105
0	104
0	108
0	111
0	96
0	93
0	90
0	92
0	108
0	111
0	92
0	113
0	91
0	106
0	104
0	108
0	109
0	109
0	108
0	112
0	105
0	111
0	90
0	109
0	93
0	99
0	101
0	113
0	112
0	112
0	109
0	111
0	110
0	107
0	103
0	102
0	111
0	102
0	105
0	112
0	82
0	107
0	96
0	110
0	110
0	6
0	114
0	104
0	97
0	107
0	107
0	106
0	104
1	105
0	103
0	107
0	70
0	79
0	109
0	94
0	106
0	95
0	89
0	105
0	107
0	106
0	104
0	108
0	107
0	8
0	107
0	106
0	109
0	83
0	6
0	102
0	88
2	114
0	111
0	88
0	82
1	0
0	28
0	1
0	1
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	1
1	0
0	296
0	274
0	280
0	283
1	292
0	285
0	284
0	278
0	238
0	265
1	253
0	249
3	247
1	225
0	212
0	206
0	206
0	206
2	62
0	513
0	513
0	519
1	543
1	531
0	512
0	461
1	363
0	183
0	169
0	182
1	94
0	216
0	170
2	211
0	196
0	198
1	181
0	183
0	186
0	172
0	136
0	160
0	177
0	172
0	144
0	7
0	0
0	403
0	406
0	438
2	415
0	415
0	415
1	415
6	385
0	415
0	415
0	415
0	403
1	377
0	420
0	383
0	415
0	415
0	415
0	415
0	370
0	424
0	431
0	381
0	408
0	412
4	201
0	170
1	233
0	247
0	5
1	74
0	29
0	28
0	1030
0	1266
0	1168
0	1232
0	1132
0	1234
0	1286
0	963
0	1241
0	1345
0	1242
0	1281
0	1261
0	1232
0	1168
0	1170
0	1232
0	1197
0	1244
0	1304
0	1305
0	1307
0	1195
0	1194
0	1207
0	1242
0	1253
0	1227
0	1306
0	1243
0	1305
0	1260
0	1232
0	1234
0	1235
0	1232
0	1234
0	1256
0	1216
0	1261
0	1233
0	1258
0	1252
0	1201
0	1243
0	1231
0	1234
0	1233
0	1301
0	1259
0	1301
0	1230
0	1292
0	1238
0	1302
0	1288
0	1281
0	1259
0	1303
0	1230
0	1142
0	1161
0	1227
0	1129
0	943
0	1223
0	1161
0	1185
0	1220
0	1201
0	1208
0	1170
0	1157
3	1071
0	1016
0	1165
0	1086
0	1026
0	1097
0	1098
0	984
0	1088
0	1160
0	1091
0	1087
0	955
0	1059
0	1018
0	603
0	653
0	652
0	654
0	654
0	704
0	711
0	725
0	655
0	725
0	610
0	679
1	652
0	593
0	652
0	722
1	722
0	614
0	544
0	169
0	55
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
0	112
0	102
0	123
0	15
0	115
4	122
0	1
0	110
1	4
0	97
0	10
0	15
0	10
0	15
0	10
0	17
0	17
0	10
0	6
0	4
0	14
0	65
0	31
1	61
0	70
0	30
0	25
1	64
1	42
0	24
0	39
1	47
0	18
14	34
4	216
3	215
0	24
1	27
0	21
0	23
0	18
0	20
0	6
0	17
0	20
2	19
1	7
0	8
0	1
2	412
0	162
0	433
0	429
0	328
0	89
0	294
0	434
0	291
0	429
0	181
0	427
0	309
0	290
0	35
0	431
0	427
0	193
0	184
0	292
0	293
0	190
0	429
0	432
0	8
0	427
0	24
0	181
0	430
0	114
0	425
0	289
0	286
0	424
0	92
0	283
0	180
0	173
0	164
4	239
0	271
0	192
2	434
0	263
0	77
6	177
0	175
0	179
0	174
0	106
0	105
0	108
0	28
0	5
0	2
0	3
1	1
6	30
0	30
0	30
0	21
0	54
0	57
0	59
0	50
0	57
0	52
0	53
0	56
0	57
0	44
0	46
1	56
0	39
0	41
0	6
0	2
0	10
2	0
0	0
0	17
0	17
0	17
0	6
0	17
0	7
0	7
0	15
0	17
0	7
0	17
0	10
2	18
0	19
0	15
0	15
0	12
2	16
0	14
0	15
0	14
0	0
0	177
0	171
0	175
0	184
0	173
0	47
0	101
0	174
0	179
0	179
0	168
0	179
1	17
0	9
0	18
0	21
0	4
0	4
3	0
0	0
0	0
0	5
0	8
0	8
0	5
0	0
0	4
4	171
0	170
0	171
0	167
0	171
0	163
1	128
1	124
0	17
1	12
1	174
0	231
0	221
0	247
0	221
0	168
0	204
0	197
0	204
1	150
0	169
0	168
0	184
0	205
0	192
1	179
1	162
0	177
0	210
3	153
0	11
0	209
4	216
0	175
6	37
0	38
0	21
0	43
0	34
0	26
0	39
0	35
0	15
0	27
0	27
0	16
0	37
0	24
0	17
0	16
0	3
0	3
0	0
0	0
0	1
0	3
0	2
0	0
0	3
0	1
0	0
0	1
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	2
1	1
0	0
1	0
0	2
0	2
0	0
5	243
0	214
0	234
0	229
0	172
0	211
0	160
0	160
0	206
0	2
0	185
0	191
0	189
0	162
0	183
0	169
0	159
0	184
0	172
0	176
0	184
0	162
0	151
0	125
0	111
0	139
0	127
0	135
0	135
0	101
0	118
0	101
1	98
0	68
0	17
0	0
0	19
0	15
0	19
0	18
0	19
0	18
0	12
0	21
0	19
0	16
0	0
1	51
0	44
0	41
0	49
0	48
0	48
1	49
0	21
0	0
0	0
0	0
0	33
0	36
0	36
0	34
0	36
0	34
0	36
0	34
0	35
0	35
0	36
0	35
0	35
0	35
0	33
0	35
0	34
0	35
0	34
0	37
0	35
0	34
1	35
0	32
0	34
0	29
0	16
0	2
0	1
0	1
0	42
0	42
1	40
0	0
0	0
0	2
0	2
0	39
0	1
0	38
0	1
0	41
0	2
0	2
0	8
0	41
0	2
0	2
0	1
0	0
0	40
0	40
0	7
0	9
0	1
0	38
0	1
0	11
0	31
0	26
0	33
0	1
0	0
0	1
0	1
0	1
0	0
0	110
0	1262
0	1056
1	982
0	1070
0	787
0	142
0	549
0	358
1	254
1	114
0	113
1	83
1	77
0	79
0	56
0	58
0	74
0	71
1	35
0	65
0	77
0	81
0	68
0	72
0	55
0	64
1	73
0	70
0	74
0	76
103	163
1	148
1	155
0	129
0	53
0	0
0	5
0	5
0	5
0	5
0	42
0	50
0	49
0	56
0	45
0	45
0	45
0	42
0	42
0	44
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	26
0	20
0	23
0	26
0	24
0	15
0	20
0	15
0	5
0	14
0	9
0	3
0	12
1	8
0	48
0	48
0	48
0	48
0	40
0	48
0	46
0	48
0	48
0	48
0	48
0	48
0	48
0	46
0	48
0	48
0	46
0	48
0	48
0	48
0	48
0	47
0	47
0	47
0	22
0	32
1	14
0	0
0	0
0	0
0	0
67	81
1	79
0	73
0	47
0	66
0	46
1	62
0	0
0	0
0	0
0	0
0	75
0	64
0	49
0	49
0	74
0	23
0	67
0	75
0	23
0	75
0	67
0	55
0	54
0	54
0	49
0	63
0	18
0	19
5	235
5	227
0	29
0	24
0	11
0	85
8	85
0	34
0	34
0	34
0	30
1	26
0	26
0	26
0	18
0	14
1	106
0	26
1	12
0	8
0	71
0	268
0	253
0	262
0	288
0	301
0	261
0	246
0	278
0	232
0	292
0	287
0	277
0	269
0	266
0	172
0	194
1	31
1	10
0	9
10	20
3	8
0	6
0	7
0	18
0	8
0	10
0	6
0	6
2	9
1	5
1	13
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
362	32
22	31
0	117
0	118
0	112
0	116
0	119
0	16
0	113
0	115
0	119
0	120
0	118
0	117
0	115
0	118
0	117
0	9
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	317
0	191
0	319
0	314
0	169
0	250
0	259
0	321
0	231
0	265
0	301
0	292
0	167
0	190
0	169
0	319
0	210
0	180
0	194
0	282
0	319
0	213
0	205
0	331
0	195
0	316
0	145
0	348
0	138
0	319
0	237
0	164
0	18
17	746
0	781
0	781
0	745
1	791
2	744
0	778
0	770
0	614
0	776
0	743
0	565
0	423
18	196
0	156
7	107
0	2
0	2
0	1
0	2
0	435
1	435
0	375
0	429
0	355
0	136
2	223
0	4
0	123
0	6
0	13
0	11
1	65
0	12
0	3
0	8
8	8
0	5028
0	4859
0	5550
0	4982
0	5346
0	5083
0	5079
0	5100
0	5100
0	5096
0	4536
0	4890
0	3812
0	4911
0	4873
0	4717
0	4134
0	4774
0	3755
0	4385
0	4880
0	5387
2	5006
0	3317
0	5092
0	4295
0	4848
0	5324
0	5131
0	5362
0	5069
0	5091
0	5358
0	5344
0	5361
0	5203
0	5071
0	5315
0	3859
0	873
1	687
0	544
0	316
0	270
0	93
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	157
0	203
0	228
149	248
0	154
0	237
0	90
0	106
0	149
0	223
0	223
0	158
0	238
1	30
1	30
0	13
0	30
0	13
0	9
1	13
1	13
0	30
0	13
0	10
0	64
8	76
0	42
0	65
0	48
2	52
0	64
0	33
0	36
0	33
0	34
25	18
0	31
1	3
0	0
0	27
0	26
1	27
0	27
0	26
0	28
0	27
0	27
0	27
0	27
0	27
0	209
0	27
0	27
0	29
0	27
0	28
0	30
0	29
0	29
0	26
0	10
0	11
0	1
0	1036
0	1045
0	1049
0	903
0	1008
0	1002
0	1019
0	1047
0	964
0	1016
0	938
0	1002
0	893
0	1059
0	1045
0	924
0	804
0	651
0	539
0	63
0	60
0	64
0	60
0	60
0	63
0	65
0	64
0	61
0	66
0	60
0	65
0	60
0	60
0	61
0	61
0	64
0	64
0	59
0	65
0	63
0	66
0	58
0	60
0	60
0	60
0	61
0	62
0	61
0	62
0	60
0	60
0	61
0	61
0	60
0	61
0	62
0	65
0	63
0	45
0	35
0	37
0	37
0	45
0	39
0	24
0	36
0	37
0	38
0	32
0	17
0	16
0	15
0	18
0	17
0	5
0	4
0	8
2	3
3	11
86	92
0	83
0	79
1	75
0	80
0	61
0	61
0	57
0	30
0	41
0	38
0	44
0	44
0	41
0	38
0	17
1	6
0	20
0	15
0	13
0	15
23	21
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	256
0	258
0	246
0	230
0	152
0	264
0	235
0	254
0	254
0	250
0	231
0	238
0	247
0	238
0	230
0	249
0	171
5	18
0	219
0	15
0	6
0	167
0	89
0	160
0	98
0	89
0	121
0	116
0	160
0	89
0	83
1	2
0	99
0	97
0	98
0	98
0	156
0	91
0	0
0	1
0	133
0	134
0	132
0	0
0	19
0	98
0	530
0	465
1	445
0	469
0	508
0	487
0	398
0	396
0	401
0	546
0	295
0	51
0	98
1	47
0	88
1	5
0	1
0	6
0	10
0	0
8	7
7	11
1	5
1	3
157	88
0	52
0	72
0	59
0	44
0	27
0	13
9	32
0	109
0	100
0	125
0	111
0	92
1	15
40	67
0	3
2	63
0	0
0	0
0	0
0	0
0	55
0	449
0	106
0	149
0	556
0	150
0	82
0	93
0	650
0	555
0	558
0	557
0	470
0	155
0	92
8	612
0	556
0	237
0	130
0	83
0	108
0	116
0	61
0	89
0	40
0	24
0	25
0	12
0	5
0	6
0	3
0	2
0	25
1	151
0	4
0	3
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	11
0	11
0	0
0	10
0	9
0	7
1	2
0	0
2	149
0	120
0	92
0	137
0	11
0	3
1	38
0	9
0	227
0	220
0	234
0	228
0	230
0	196
0	214
0	232
0	215
0	239
0	219
1	203
0	197
0	176
0	198
0	213
1	9
0	329
0	317
0	321
0	329
0	320
0	327
0	332
1	327
0	326
0	316
0	319
0	329
0	325
0	313
0	322
1	0
86	11
1	8
1	2
4	1
0	3
0	4
0	4
0	4
0	0
0	5
0	5
0	4
0	7
0	6
0	0
0	34
0	33
0	30
1	33
0	33
0	33
0	33
0	34
0	4
0	35
0	33
0	33
0	33
2	37
0	35
0	17
0	33
0	14
0	32
0	33
0	33
0	9
0	7
0	51
0	13
0	42
0	51
0	52
0	51
0	45
0	46
0	46
0	44
0	43
0	43
0	35
0	47
0	59
0	53
0	51
0	51
0	43
0	51
0	59
0	37
0	51
0	51
0	31
0	51
0	51
0	51
0	52
0	51
0	51
0	54
0	52
0	43
0	37
0	46
0	38
0	51
0	36
0	44
0	40
0	45
0	32
0	30
0	17
0	14
0	21
0	21
0	20
0	21
1	22
0	22
0	19
0	21
1	18
0	11
0	0
0	0
0	0
0	0
0	0
1	79
1	59
0	45
0	87
0	48
0	108
2	118
0	101
0	75
0	26
0	39
0	62
0	4
0	4
0	4
0	2
0	1
2	178
0	166
0	166
0	173
0	126
0	49
0	38
0	43
0	48
0	39
0	31
0	46
0	45
0	28
0	19
0	21
0	3
0	3
2	0
0	161
0	162
0	163
0	154
2	66
0	67
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	376
0	328
0	353
4	280
0	309
0	344
0	288
0	340
1	310
0	333
0	292
1	21
0	328
0	275
0	335
0	298
0	325
0	295
1	329
0	346
0	316
0	314
0	331
0	336
0	270
0	303
0	327
1	31
0	341
0	468
0	468
1	472
0	478
0	242
0	20
0	19
0	24
0	466
0	480
0	490
0	483
0	477
1	477
0	444
0	480
0	480
0	480
0	482
0	429
0	466
0	479
0	487
0	480
0	482
0	480
0	482
0	487
0	477
0	476
0	477
0	450
0	14
0	424
0	465
0	465
0	477
0	479
1	473
0	477
0	459
0	490
0	479
0	479
0	480
0	475
0	473
0	14
0	477
0	472
0	458
0	477
0	462
0	479
0	477
0	477
1	485
0	487
0	477
0	234
0	465
0	465
0	465
0	465
0	465
0	432
0	465
0	69
0	40
0	64
0	73
0	55
0	68
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
2	389
0	315
0	102
0	72
0	0
0	105
1	999
0	1113
9	1111
0	1021
0	1513
0	1242
9	1242
2	1236
0	1310
11	27
1	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	11
0	132
0	12
6	156
1	155
0	3
0	1
0	2
0	0
0	0
0	43
0	43
0	4
1	11
0	0
0	11
0	4
0	283
0	264
10	258
0	51
0	275
0	257
9	265
1	302
2	259
1	243
0	253
0	4
0	4
0	4
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	157
3	135
1	171
0	152
0	26
0	39
0	0
1	0
0	0
0	0
0	0
0	0
2	27
0	35
1	21
0	32
0	34
0	5
0	22
0	14
0	11
0	3
0	0
0	48
0	153
0	157
0	51
0	163
0	56
0	1
7	7
0	5
0	0
0	6
0	255
0	251
0	252
0	37
0	3
0	53
0	237
1	236
0	219
0	201
1	228
0	246
0	235
0	236
0	234
0	228
0	235
0	209
1	9
0	7
0	8
0	9
0	6
0	9
0	6
0	7
0	8
0	0
0	0
0	46
0	2
0	80
0	60
0	81
0	4
0	33
0	31
0	43
0	48
0	48
0	0
0	49
0	48
0	1
0	84
0	80
0	46
0	25
0	44
0	46
0	46
0	79
0	41
0	1
0	1
0	42
0	42
0	44
0	40
0	42
0	46
0	78
0	45
0	45
0	45
0	78
0	59
0	24
0	75
0	55
0	43
0	45
0	35
0	59
0	56
0	75
0	42
0	75
0	76
0	42
0	24
0	75
0	67
0	75
0	26
0	59
0	4
0	42
0	0
0	40
0	40
0	76
0	78
0	72
0	1
0	42
0	42
0	78
0	42
0	18
0	26
3	46
0	9
0	67
5	591
11	586
0	21
3	420
8	76
0	11
0	80
0	89
0	74
0	89
0	65
0	91
0	71
0	95
0	86
0	86
0	90
0	73
0	86
0	90
0	65
0	74
0	70
1	74
0	83
0	86
0	90
0	89
0	82
0	86
0	59
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	1187
11	1225
0	1182
0	1135
0	29
0	28
0	27
0	27
0	27
0	27
0	27
0	7
0	2
4	18
0	18
0	0
0	106
0	127
0	68
0	95
0	85
0	93
0	94
0	93
1	94
0	94
0	84
0	88
0	93
0	87
0	80
0	87
0	70
0	87
0	91
0	81
0	27
0	27
1	89
0	490
0	571
0	534
0	405
0	227
0	550
0	564
0	2
0	559
0	0
0	0
0	0
0	0
0	0
1	146
0	17
0	53
0	143
0	159
0	112
2	134
0	12
0	140
0	120
0	119
0	87
0	47
0	16
0	191
0	100
0	55
2	53
0	53
0	54
0	25
1	11
0	0
0	7
0	5
0	7
0	7
0	7
0	6
0	7
0	7
0	4
0	5
0	7
0	7
0	7
0	6
0	7
0	5
0	6
0	7
0	7
0	6
0	7
0	7
0	152
2	196
0	197
0	27
0	9
0	15
2	29
0	9
0	9
0	4
0	0
0	150
0	137
0	115
0	155
0	150
0	116
0	66
0	181
0	154
0	157
0	147
0	145
0	162
0	89
0	109
0	23
0	18
0	18
0	20
0	22
0	17
0	21
0	16
0	7
23	0
8	0
0	0
0	0
0	0
0	1147
0	1108
0	1154
0	998
0	1096
0	1121
0	1239
0	983
0	1165
0	1036
0	1088
0	1193
0	1204
0	1192
0	1211
0	1160
0	1026
1	1142
0	1040
0	1124
0	1093
0	515
0	131
0	133
0	129
0	135
0	125
0	143
0	128
0	114
0	138
0	123
0	118
0	133
0	136
0	142
0	129
0	133
0	130
0	135
0	125
0	140
0	120
0	135
0	137
0	135
0	133
0	140
0	135
0	138
0	118
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	54
0	67
0	67
0	55
0	51
0	42
0	69
0	66
0	64
0	70
0	52
0	68
0	54
0	64
0	60
0	62
0	65
0	52
0	65
0	65
0	41
73	30
0	3
0	18
0	29
5	101
386	896
4	436
2	62
2	172
0	386
0	417
0	394
0	381
0	360
0	365
0	363
0	366
0	353
3	356
0	364
0	372
0	252
0	307
0	316
0	319
0	285
0	315
0	251
0	215
0	225
0	224
0	259
0	243
0	245
0	233
0	218
0	234
0	229
0	255
0	237
0	217
0	237
0	242
0	253
0	251
0	223
0	8
0	58
0	2
0	6
0	4
0	64
41	109
0	95
3	1
1	1
0	6
0	6
0	8
0	8
5	58
12	61
0	13
0	12
0	48
0	53
2	52
0	26
0	33
0	46
0	33
0	47
0	37
1	2
0	422
0	548
0	627
2	563
0	553
0	400
0	250
0	535
0	552
0	499
0	447
0	511
0	440
0	524
0	370
0	343
4	337
0	142
0	247
1	6
0	47
0	31
0	106
0	72
0	36
14	161
0	347
0	32
0	83
0	488
0	42
0	490
0	488
0	30
0	491
2	524
26	526
1	524
0	524
0	524
0	512
3	408
0	491
0	32
0	490
0	19
0	490
0	71
0	490
0	489
0	210
1	491
0	62
3	43
0	31
1	0
0	66
0	67
0	39
0	68
0	68
0	68
0	66
0	67
0	66
0	67
0	67
0	66
0	67
0	67
0	67
0	63
0	66
0	68
0	66
0	67
0	66
0	67
0	66
0	68
0	66
0	66
0	66
0	66
0	66
0	66
0	53
0	66
0	44
0	68
0	63
0	67
0	68
0	68
0	67
0	67
0	66
0	63
0	67
0	66
0	66
0	62
0	66
0	64
0	66
0	67
0	67
0	63
0	66
0	66
0	63
0	67
0	66
0	66
0	62
0	66
0	65
0	65
0	64
0	50
1	0
0	22
0	86
0	25
0	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	348
0	343
0	225
19	225
0	217
0	0
0	9
1	9
0	8
0	7
0	6
0	10
0	105
0	111
0	127
0	114
0	98
0	116
0	62
0	119
0	111
0	58
0	99
0	102
0	114
0	103
0	114
12	1124
0	1117
0	109
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	0
0	1
0	1
0	0
6	251
0	655
0	610
0	638
0	636
0	637
0	627
0	561
58	579
0	634
0	570
0	558
0	557
4	267
0	203
0	63
1	19
15	19
1	9
0	3
1	7
0	3
4	408
0	456
0	496
0	477
0	471
0	435
0	439
2	447
0	457
0	436
0	103
0	412
0	425
0	414
0	93
0	93
0	67
1	29
0	752
0	732
5	375
0	507
0	281
0	302
1	19
1	12
0	5
0	11
0	3
0	10
0	10
0	10
0	10
1	10
0	11
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	220
0	219
0	212
0	208
0	218
0	230
0	217
0	190
0	221
0	202
0	230
0	213
0	200
0	218
0	205
0	229
0	241
0	228
0	230
0	214
0	219
0	212
0	212
0	202
0	210
0	230
0	207
0	229
0	229
0	219
0	211
0	231
0	230
0	197
0	208
0	220
0	229
0	207
0	188
0	226
0	195
0	195
0	201
0	193
0	207
0	230
0	218
0	200
0	232
1	198
0	180
0	222
0	230
0	219
0	230
0	211
0	230
0	230
0	218
0	218
0	187
0	219
0	212
0	228
0	171
0	231
0	206
0	230
0	218
0	230
0	193
0	164
0	126
0	155
0	5
0	0
0	293
0	254
0	287
0	270
0	244
0	245
0	272
20	107
0	235
0	224
0	277
0	238
0	248
0	236
0	268
0	245
0	248
0	243
0	242
0	225
0	219
0	216
0	231
0	12
1	10
26	110
1	10
0	11
0	15
4	512
0	8
4225	882
0	214
0	7
0	6
1	25
2	95
0	0
0	0
1	0
0	0
0	189
3	826
1	822
0	835
0	453
0	839
0	194
1	784
0	416
0	165
0	224
0	512
8	874
0	68
0	58
0	387
0	650
0	786
0	765
0	388
0	828
0	360
0	827
0	190
0	300
0	838
0	827
2	821
2	827
0	294
4	826
0	828
0	672
6	830
4	763
3	844
3	141
0	672
0	86
2	1
0	1
0	0
0	0
0	0
0	29
0	256
0	127
0	251
0	263
0	262
0	248
0	261
0	160
0	258
0	30
0	115
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
0	262
0	234
0	201
0	139
0	0
0	0
1	0
0	0
0	328
0	134
1	131
0	283
0	282
0	284
0	177
1	162
0	195
0	309
3	275
0	202
0	263
0	211
0	310
0	256
0	255
0	231
0	302
0	303
0	226
0	213
0	309
0	276
0	327
0	317
0	290
0	209
0	315
0	195
0	294
0	310
0	311
0	157
