UniqueCount	AmbigCount
0	84
0	89
0	66
0	73
0	65
0	84
0	91
0	88
0	81
0	72
0	90
0	83
0	85
0	83
0	88
0	90
0	87
0	3
0	109
1	102
0	117
0	114
0	114
0	64
0	27
0	34
3	75
0	45
0	16
0	58
1	87
0	58
0	65
0	68
0	47
1	59
0	350
0	344
0	306
0	313
0	341
0	337
0	348
0	297
0	2
0	304
0	341
0	325
0	352
0	345
0	342
0	333
0	312
0	334
0	269
0	322
0	329
0	332
0	291
0	275
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
145	681
1	646
3	564
0	609
0	620
0	550
0	281
0	531
1	33
3	556
0	220
1	192
0	104
0	716
0	764
0	766
0	653
0	638
0	801
0	841
50	926
0	769
0	727
0	117
0	530
69	1574
4	1769
0	1696
0	1488
0	1210
0	1691
2	480
0	453
0	417
0	149
0	378
0	389
0	337
0	365
3	172
4	185
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	698
0	698
0	702
0	593
0	689
0	641
0	280
0	220
1	0
1	160
0	212
3	35
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	2
0	3
0	2
0	4
0	3
0	4
0	2
0	4
0	4
0	0
1	2
0	1
0	8
0	12
0	13
0	12
0	7
0	12
0	14
1	18
0	21
0	19
0	16
0	19
0	19
0	19
1	18
0	19
0	19
0	18
0	18
0	20
13	135
4	128
0	109
0	24
2	32
0	66
1	58
0	69
0	29
0	63
0	7
0	57
0	60
0	6
0	20
0	51
0	58
0	58
0	58
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	174
0	175
0	174
0	176
0	174
5	176
0	170
0	164
0	135
0	20
0	19
0	18
5	55
0	0
0	18
0	17
0	5
0	27
0	201
0	187
0	179
0	23
0	129
0	193
0	97
0	17
0	172
25	17
16	45
0	21
5	115
0	123
0	170
0	183
0	189
0	171
0	201
0	114
0	197
0	192
0	124
0	188
0	189
0	189
1	171
0	104
0	21
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	442
0	443
1	441
0	178
0	176
0	169
0	159
0	173
1	199
0	201
0	135
1	160
2	188
0	194
0	179
0	193
0	200
0	147
5	198
0	182
0	197
0	174
0	192
0	185
0	198
0	152
0	148
0	182
0	136
0	118
0	148
0	190
0	504
0	347
0	343
0	435
0	377
0	412
0	457
0	148
8	4
29	291
3	273
0	249
2	104
0	26
0	0
2	1461
0	1461
13	1425
1	1427
0	1321
28	1253
2	10
10	1242
0	1252
0	18
0	2
0	2
0	2
0	2
2	6
2	518
106	542
0	216
0	357
2	16
4	16
0	16
0	16
0	16
0	16
0	16
0	16
0	4
0	0
0	1
0	2
0	2
1	2
0	7
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	7
0	7
0	5
0	7
0	7
0	5
0	5
0	7
0	7
0	5
1	0
1	159
5	237
7	95
0	83
1	252
0	249
0	297
0	187
2	90
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	289
2	254
0	216
5	77
0	366
1	339
0	316
0	355
0	301
0	330
0	350
0	320
0	349
0	282
0	14
1	46
6	279
0	304
0	303
2	279
0	261
0	6
2	579
37	1862
1	1752
7	1421
0	1383
1	1740
0	1772
17	658
0	1778
0	1779
6	135
0	1778
0	1790
0	8
0	32
0	35
0	29
0	29
0	28
0	7
0	8
1	11
0	11
0	11
0	3
0	6
0	0
0	5
0	10
0	9
0	7
0	8
0	9
0	8
0	10
0	10
0	8
0	8
0	9
0	8
0	5
0	7
0	4
0	4
0	9
0	3
0	6
0	6
0	7
0	2
0	2
0	0
0	0
0	4
0	2
0	0
25	0
0	394
0	397
0	379
0	391
2	385
32	35
0	383
0	320
7	259
0	12
1	24
0	1188
0	1147
0	1188
0	1104
0	1165
14	1181
0	1126
0	1037
4	861
0	112
0	550
3	86
0	66
1	58
2	1192
0	3247
0	3246
0	3406
1	1294
0	0
9	97
0	44
65	2115
0	71
0	84
17	345
0	419
1	648
68	3814
0	3362
1	301
3	48
1	367
3	379
1	329
0	326
0	315
0	66
33	131
0	86
3	27
6	24
13	1496
0	1429
0	1485
0	1346
0	527
0	64
4	26
0	233
0	216
4	219
0	212
2	204
0	129
0	236
5	219
0	232
0	227
0	229
0	229
0	194
0	97
1	98
0	89
0	108
18	65
6	88
0	47
0	1244
0	116
1	1324
0	870
0	87
3	981
23	1348
0	1373
0	892
21	1191
0	144
0	173
50	173
0	46
0	184
0	207
0	209
0	206
0	209
1	207
0	200
3	206
0	205
0	209
0	201
0	210
0	84
0	84
0	85
0	85
1	15
2	3
0	4
5	17
0	9
4	14
0	5
1	12
0	237
0	262
0	218
0	216
0	230
6	247
0	230
0	220
0	211
0	230
0	70
0	77
0	64
5	0
2	0
0	0
9	443
12	827
473	997
0	894
0	235
13	737
3	674
0	564
0	697
0	673
0	450
0	389
0	441
0	541
14	690
5	677
0	422
0	463
1	609
0	686
0	446
3	263
6	67
71	67
0	0
0	0
0	0
0	1
5	1
0	110
0	155
0	177
0	163
0	120
0	155
0	161
0	149
0	125
0	157
0	157
0	130
0	78
2	420
0	408
5	33
0	409
0	149
0	292
0	394
1	398
0	390
0	399
0	33
0	388
0	360
1	393
0	71
0	30
22	173
0	388
0	127
0	2220
0	1922
1	1747
0	1403
20	952
1	1097
1	733
0	838
0	595
13	591
91	485
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	233
0	253
1	236
0	249
0	183
0	186
0	170
0	9
0	24
0	136
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1958	0
236	0
0	303
1	537
68	535
58	156
78	173
0	171
0	33
0	30
0	264
0	267
0	274
0	269
0	254
0	260
0	261
0	275
0	261
0	266
0	269
0	275
0	268
0	268
0	267
0	265
0	259
0	256
0	255
0	846
0	1060
0	1053
0	1066
0	1127
0	1067
0	1153
0	915
0	1112
1	936
0	1084
0	1137
0	1088
0	1074
0	1064
1	1079
0	1139
0	1065
0	1088
0	1078
0	1105
0	1065
2	1050
0	1074
0	1004
0	1011
0	535
0	294
0	398
0	366
0	292
1	209
1	195
1	187
0	74
0	88
0	53
1	45
0	82
0	6
3	1226
0	1213
0	1200
0	1172
0	1710
0	1681
0	1585
0	1797
0	1680
0	1191
0	1685
0	74
0	1441
0	1636
0	1553
2	1083
0	1324
8	267
1	0
0	0
19	338
38	342
0	337
2	35
113	36
5	36
0	524
0	438
3	346
4	374
2	323
3	197
5	0
0	832
0	853
0	858
0	845
0	872
0	821
0	856
0	856
0	820
0	370
0	812
25	859
0	489
9	12
0	260
276	272
0	27
6	59
0	0
0	0
0	0
24	329
0	330
0	278
1	326
0	326
0	327
0	328
0	284
0	338
0	308
0	334
0	339
0	359
0	339
0	323
0	314
0	298
0	327
0	328
0	318
0	339
0	329
0	331
3	347
0	313
0	86
0	77
0	52
2	457
4	449
0	390
0	415
0	456
0	454
0	449
1	469
0	449
0	455
1	454
0	455
0	450
0	458
0	446
0	451
0	450
0	454
0	451
0	442
0	450
0	450
0	455
0	448
0	397
0	326
0	303
0	134
0	130
0	52
0	232
0	192
1	177
0	199
0	211
0	208
0	204
0	150
0	227
0	175
0	207
0	230
0	215
0	238
0	228
0	195
1	214
0	237
0	132
0	187
0	192
0	220
0	224
0	179
0	191
0	188
0	173
0	214
0	220
0	202
0	120
0	47
0	193
0	232
0	137
0	23
86	439
1	419
4	439
1	194
0	591
0	551
0	591
0	592
0	592
0	565
0	596
0	570
0	594
0	535
0	591
0	559
0	560
0	556
0	529
0	562
0	592
0	569
0	560
0	591
0	576
0	563
0	562
0	551
0	560
0	559
0	590
0	555
0	575
0	555
0	525
0	564
0	508
0	519
1	590
0	559
0	559
0	526
0	592
0	591
0	592
0	562
0	590
0	591
0	417
0	532
0	590
0	590
5	559
0	525
0	550
0	519
0	344
0	530
0	519
0	558
0	561
0	562
0	560
0	559
2	561
0	558
0	563
0	550
0	510
0	537
0	562
0	528
0	555
0	489
0	560
0	590
0	559
0	545
0	559
0	496
0	592
0	591
0	590
0	512
0	589
0	544
0	554
0	569
0	554
0	555
0	559
0	532
0	354
0	501
0	379
0	337
0	357
0	317
1	184
0	0
0	0
0	0
0	235
0	248
0	268
0	264
0	245
0	245
4	304
0	265
0	222
2	235
0	1217
3	1227
0	1180
0	1182
5	1217
0	1203
0	1203
0	1205
0	1203
6	1203
0	1203
21	468
0	362
0	83
0	331
0	363
1	298
0	345
0	326
0	385
1	376
0	357
0	263
0	327
0	325
0	308
0	342
0	400
0	358
0	370
0	384
0	334
0	369
0	371
25	233
8	134
0	9
7	9
0	11
0	8
0	10
0	7
0	4
0	2
5	0
27	0
0	272
0	263
0	294
1	260
0	45
0	106
0	221
0	243
0	246
0	129
0	242
0	163
0	47
0	48
0	36
0	2
0	2
0	2
0	2
0	2
3	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	62
0	13
0	53
0	62
0	55
0	62
0	52
1	40
0	40
0	40
0	55
0	64
0	66
0	67
0	11
0	8
0	6
1	62
0	53
0	59
0	6
0	8
0	1
1	102
0	253
0	249
0	214
0	127
2	113
0	11
0	4
0	0
0	4
0	3
0	0
0	3
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
0	3
7	21396
0	21497
0	21473
17	977
0	585
5	91
0	26
362	3118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	399
1	387
0	393
0	333
0	477
3	448
0	408
6	240
0	151
13	141
0	0
1	542
2	426
31	334
22	205
0	557
0	413
0	368
3	168
0	266
3	292
1	9
0	0
0	0
0	155
0	169
0	168
0	84
0	45
0	75
0	83
0	68
0	62
1	14
0	0
329	323
0	323
5	21
0	2245
0	2142
0	1997
1	2182
0	2062
0	1998
0	2074
0	1879
0	1926
0	1581
0	1717
0	1570
0	2109
0	2221
0	1468
0	1860
0	2171
0	1649
0	1822
0	2002
0	2328
0	2093
0	2021
0	1628
1	315
1	984
2	1785
0	2087
0	1570
0	2007
0	2152
0	436
2	385
14	2561
0	945
0	719
0	982
1	1094
5	340
96	78
35	884
104	191
0	201
0	197
0	194
0	95
3	95
0	5
0	5
0	95
0	14
0	14
0	0
0	95
2	25
0	3
0	1044
0	773
0	1002
0	838
0	864
0	943
1	836
0	670
6	872
2	21
0	996
0	896
0	255
0	255
0	1
1	300
0	73
2	342
44	398
0	417
0	197
0	281
1	286
1	286
0	286
0	287
1	287
0	242
0	212
0	199
3	213
1	134
0	159
0	95
0	52
0	28
149	168
0	161
0	151
1	12
0	10
4	9
104	283
106	178
0	20
190	6
0	69
0	972
1	982
0	958
65	831
0	991
0	1003
0	894
0	958
0	970
0	859
0	920
25	927
0	889
0	911
2	758
0	216
1	43
1	60
1	100
3	366
6	231
1	101
532	888
0	888
0	403
7	84
0	81
0	79
0	79
0	78
0	80
0	83
0	71
2	57
0	60
0	988
0	1554
0	1456
0	1437
0	1429
0	828
0	229
16	34
0	3
3	3
1	0
86	173
0	171
4	172
0	162
0	117
7	107
0	2959
0	3163
0	2145
0	2871
0	2838
0	2867
5	2847
0	2636
1	2744
0	2911
0	2535
0	2644
0	2306
0	2573
0	1
0	1
0	1
0	1
0	1
0	0
5	2588
0	2732
0	2879
2	2750
0	2715
0	2749
0	2499
0	2576
1	337
17	335
11	335
0	328
0	328
7	330
0	330
0	317
0	309
0	309
6	1
1	275
1	191
0	251
0	253
1	259
0	248
0	297
5	259
4	56
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	26
0	38
17	38
0	0
1	110
10	69
0	122
0	92
3630	92
61	322
0	322
5	0
0	2383
0	2134
0	2173
0	2524
1	2413
0	1841
3	2326
0	2173
3	2307
1	2278
0	2356
0	2032
2	2423
0	1808
0	2201
0	2297
0	1782
0	1968
0	227
6	199
1	288
1	166
5	706
0	257
14	670
0	248
4	1483
2	1433
0	1517
1	1400
0	1348
80	5
1	649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1004
0	748
0	1009
0	937
0	1004
0	60
0	109
0	98
0	1014
2	936
0	684
2	928
1	675
0	940
51	1008
0	66
0	863
2	185
0	1004
0	1006
0	91
1	5
0	1003
0	63
2	906
2	277
19	277
0	247
0	152
5	225
5	75
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	297
0	267
4	183
0	117
0	43
1	53
0	4998
1	2390
0	4921
0	3782
0	3003
0	5353
0	541
0	5040
0	4386
0	4971
0	2820
0	2150
3	5581
0	4221
3	4511
0	4216
0	3123
0	3530
0	4181
0	3670
0	4573
0	4198
4	5049
0	3237
0	5213
0	1545
1	4019
0	265
0	3338
0	3150
0	1
1	702
1	4590
0	3963
2	461
0	420
0	411
0	407
0	341
0	368
0	416
0	386
0	408
0	415
0	429
0	407
0	416
0	297
1	322
0	298
0	237
0	305
0	297
0	225
0	205
0	3735
1086	3989
0	2909
2	253
0	2723
0	3035
0	2877
0	3587
0	3659
0	2344
0	2593
1	2977
0	3691
0	2189
24	1621
2	5
1	5
1750	143
61	142
22	2052
1	1983
0	811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	577
4	577
111	6894
0	11052
2	9766
2	3226
118	5687
1	8106
286	4421
0	1239
0	105
20	133
0	90
0	71
0	95
12	751
0	367
1	1289
0	678
76	1414
0	492
1	689
10	20
0	110
95	565
0	518
0	488
0	445
0	499
0	437
7	3
32	33
22	85
0	34
0	80
0	0
0	0
0	357
0	344
0	388
0	366
0	358
0	359
2	48
0	76
0	94
0	75
0	85
0	90
0	88
0	48
0	46
0	41
0	48
2	49
0	40
0	9
3	9214
0	9051
22	5265
43	5014
84	2718
1	696
107	502
0	45
0	5439
0	5378
3	6033
351	6020
0	6035
114	6001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
57	94
1	46
0	95
0	67
0	2440
0	2412
0	2514
0	2380
0	2488
0	2388
0	2314
0	2439
0	2337
0	2407
0	2379
0	2271
0	2243
0	2157
0	2205
0	2427
0	2296
0	2207
0	2215
0	2338
0	2254
0	2277
0	2192
0	2259
22	2046
0	2224
0	2421
0	2226
0	2358
0	2294
0	2236
0	1702
0	644
19	149
0	311
0	458
0	95
0	391
0	42
7	26
72	458
0	115
0	1
0	1
0	0
0	1739
0	1707
1	1945
2	1514
3	616
0	1288
1	1127
0	1412
0	1341
0	1115
6	1068
0	844
0	894
4	950
0	676
3	655
0	665
0	654
3	766
1	124
1	95
3	3290
0	3560
0	2927
0	3550
1	3303
0	3474
0	1993
0	2653
0	3165
1	845
13	1473
0	765
1	756
1	894
0	900
1	760
3	1367
0	893
0	1470
0	895
0	899
4	1260
0	556
0	1596
15	675
0	810
0	518
246	969
0	902
0	891
0	750
0	88
0	904
0	902
0	899
0	821
0	110
18	283
0	945
0	246
0	965
4	943
0	190
9	1
0	4472
0	523
3	3798
2	4064
0	4148
0	4805
0	4049
0	4103
67	4364
2	2270
0	3678
0	4291
0	4461
1	609
1	464
1	4275
0	43
0	43
22	273
115	190
0	187
6	61
0	0
0	0
0	0
0	0
0	0
14	307
0	270
1	198
1	143
0	160
6	213
0	257
0	68
0	55
0	23
1	10
0	9
0	10
2	0
36	5770
0	375
1	298
0	359
0	3698
12	5615
0	4333
0	5631
0	5348
0	5330
1	5328
0	369
3	1165
0	3930
0	348
0	336
0	319
13	3808
0	369
5	36
0	147
0	524
20	3795
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	311
216	572
0	484
0	487
2	490
29	386
0	398
0	336
15	389
2	323
0	247
3	847
1	856
0	774
0	945
0	720
0	756
0	716
0	782
0	733
0	803
1	601
0	641
0	341
0	408
0	265
0	632
0	380
4	272
0	314
0	350
0	293
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	47
20	70
0	73
0	73
0	70
0	15
0	66
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
9	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	563
0	549
0	348
0	295
5	290
2	271
0	582
0	551
0	582
0	261
1	578
0	539
0	279
0	161
1	549
0	517
0	278
146	575
1	603
0	250
1	281
1	97
0	273
0	456
0	346
0	35
0	143
0	494
0	458
0	366
0	314
0	261
5	209
0	77
0	110
0	178
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2973
18	2909
5	2916
1	74
8	2299
0	2354
4	2313
7	1395
0	1487
4	2241
21	1431
0	4149
0	4153
1	2928
1	2745
0	2781
0	2760
0	2717
1	2700
1	2659
0	2735
0	2495
2	2506
6	85
0	404
8	290
6	432
0	410
16	458
0	363
0	420
0	391
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	621
0	613
0	617
0	387
0	403
1	402
0	380
0	385
0	53
1	20
0	10
0	5729
313	1336
3	5870
0	5933
0	5658
4	4036
57	301
1	13
0	0
0	3578
0	3592
0	2950
0	3005
2	2972
4	2695
2	196
0	537
0	499
0	537
0	499
0	258
0	216
0	181
4	90
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	529
0	543
0	434
2	538
0	419
0	424
0	524
0	297
0	437
2	443
0	438
0	349
0	319
0	351
0	384
0	380
0	384
0	320
3	76
0	27
1	29
0	12
1	37
0	51
3	51
0	240
0	353
0	327
5	243
24	48
0	48
1244	1159
16	1108
14	203
1417	1655
0	634
0	524
0	473
2	1328
2	657
0	1191
0	1324
50	1307
2	70
68	299
1	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
592	0
0	26
0	36
0	37
0	39
0	35
0	32
0	34
0	25
0	34
0	38
0	36
0	16
0	13
0	19
0	20
0	669
0	1588
30	1595
0	1587
0	95
0	113
0	44
11	76
0	105
0	118
0	98
0	102
0	33
1	97
1	5
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	2
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	1
0	1
0	1
29	25
0	25
26	503
1	2
0	112
0	392
0	241
0	509
3	372
0	238
5	503
0	387
0	307
0	51
2	157
0	381
0	236
0	338
0	516
0	576
0	509
0	566
0	395
0	420
0	247
3	47
1	132
1	35
0	476
0	24
0	3
0	3
2	4
0	3
0	2
0	3
0	2
0	3
333	5487
13	5486
26	324
1	0
6	2
0	2
0	262
7	255
80	290
0	287
0	303
0	254
0	249
11	247
0	304
0	246
0	285
0	288
0	257
1	265
0	248
0	246
0	289
0	291
0	255
0	258
0	248
4	246
0	252
1	244
0	231
0	219
0	217
0	259
0	219
0	222
0	255
0	215
0	213
0	215
0	217
0	253
0	213
0	256
0	248
0	86
0	89
8	185
2	186
1	11
0	73
1	1833
1	1627
0	1533
0	119
1	935
0	1325
3	1507
1	1064
0	1338
0	1081
0	1365
0	866
3	581
0	86
0	154
0	1038
0	156
0	768
0	997
1	167
0	402
0	995
0	1077
0	1038
0	1031
0	978
0	1042
0	881
13	469
0	993
0	1027
0	1036
0	1024
0	962
0	1109
2	910
0	798
0	1027
33	572
0	1015
0	972
1	974
10	1028
0	478
0	1002
1	941
0	954
0	956
0	1042
0	1039
0	1040
0	1039
0	1035
0	901
10	12
0	107
0	0
0	0
0	0
153	563
0	563
0	0
0	0
0	0
0	0
12	401
4	386
0	330
1	161
0	185
0	12
0	1
0	1
0	2
0	2
0	12
2	13
1	1
0	2
0	2
0	3
0	13
0	3
0	1
0	10
0	10
0	0
0	0
0	0
68	629
0	579
17	616
7	198
0	197
4	4559
0	2807
1186	4700
0	2652
8	2586
2	2646
5	2587
0	474
0	480
0	467
2	356
0	420
0	387
0	434
0	419
0	422
0	412
0	436
0	420
0	406
0	395
0	415
0	379
0	411
0	431
1	406
0	372
0	136
0	260
0	98
0	162
0	147
0	147
0	256
1	274
0	210
4	65
0	15
0	289
0	129
0	92
9	449
0	68
2	282
1	289
0	339
1	291
1	64
0	0
1	479
1	484
0	224
163	478
16	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	860
0	740
3	401
59	903
8	45
0	45
26	64
1	64
0	1759
1	1513
0	1595
0	1703
0	1577
1	1506
1	1625
0	1669
0	1639
0	1503
0	98
1	2121
0	2052
0	2124
0	1923
1	2232
0	1823
2	2197
0	2214
0	2171
0	1995
0	2306
0	452
0	2012
6	1989
0	2113
0	2071
0	1975
0	2210
29	2127
0	345
120	95
2	449
0	457
0	533
0	282
5	402
8	449
0	352
0	183
0	324
0	420
0	165
52	511
0	428
0	462
0	550
0	554
0	482
0	500
0	513
0	479
1	547
0	531
0	411
0	568
0	489
0	542
0	463
0	560
0	524
0	414
0	452
0	509
0	501
0	579
0	182
0	478
0	453
0	554
2	489
12	518
0	442
0	411
0	520
0	428
0	510
0	560
1	521
0	346
0	289
0	160
1	59
0	52
0	10
0	50
20	21
0	3
0	12
2	19
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
136	82
2	54
5	52
0	72
0	68
0	74
0	80
0	66
1	69
63	8704
4	7446
0	7769
4	8227
0	6694
0	7338
0	7989
0	7764
3	8243
0	8445
5	8236
1	8522
0	7921
0	8315
0	8220
104	8564
0	8340
0	7025
2	7619
3	5144
0	4595
1	4715
0	3828
0	3968
0	10
0	216
0	2260
0	1
0	1
0	1
0	0
0	775
0	554
0	691
3	847
0	23
0	17
2	46
0	52
0	14
4	31
0	5
0	45
0	25
4	0
0	869
0	880
0	853
0	864
0	846
0	406
0	57
0	1
0	0
0	1626
0	1306
0	1236
0	834
0	1494
13	1617
0	935
0	1523
0	1497
0	1515
0	1510
0	1523
0	1123
0	1532
0	1446
0	1488
0	1513
25	1484
0	1701
0	1556
0	1608
0	1586
0	1564
1	1118
5	1532
0	1517
0	1577
0	1599
0	1695
0	1471
0	1613
0	1413
0	1338
0	1433
0	1473
0	1380
0	1372
0	1471
0	1477
0	1376
0	1449
0	934
0	1478
2	1132
0	1228
0	1020
0	830
9	1046
0	895
2	0
0	5925
4	5373
3	5554
2	5519
1	5427
0	5223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	14281
0	13966
37	12844
261	6198
409	5671
83	4797
293	4314
93	4298
0	4098
0	2786
1	3324
56	663
4	0
0	1
0	1
0	0
0	499
0	471
0	421
0	450
0	378
0	427
0	350
0	328
1	93
16	849
0	830
7	824
1	198
0	225
7	213
0	99
2	99
0	40
223	390
0	310
0	288
0	275
1	286
0	278
0	214
0	270
0	259
0	259
0	173
0	233
0	277
0	273
0	257
