UniqueCount	AmbigCount
0	36
0	38
0	36
0	39
0	37
0	36
0	31
0	37
0	32
0	37
0	36
0	39
0	38
0	37
0	37
0	38
0	37
0	37
0	36
0	36
0	36
0	36
0	36
0	36
0	31
0	36
0	36
0	36
0	36
0	2
0	38
0	37
0	36
0	37
0	38
0	33
0	36
0	35
0	36
0	38
0	30
0	30
0	38
0	36
0	36
0	37
0	35
0	37
0	37
0	37
0	37
0	37
0	37
0	3
0	38
0	37
0	38
0	32
0	1
0	36
1	32
3	46
0	45
0	32
0	34
2	1
1	4
0	3
0	1
0	1
0	0
0	2
4	1
0	3
0	2
0	2
0	1
0	2
0	120
0	113
0	115
0	122
0	120
0	121
0	119
0	122
0	102
0	108
0	106
0	108
0	96
2	96
0	92
0	93
0	92
0	93
1	50
0	159
0	159
0	160
0	175
0	165
0	159
0	152
3	108
0	74
3	68
0	70
19	46
0	122
0	111
0	120
0	116
0	115
1	105
0	105
0	106
0	94
0	81
1	94
0	96
0	94
0	85
0	8
1	0
0	29
0	34
0	34
1	32
0	32
0	32
1	32
2	28
0	33
0	33
4	34
0	34
0	32
0	34
0	33
0	33
0	34
0	34
0	34
0	33
0	32
0	32
0	33
0	33
0	31
1	10
0	13
9	13
0	13
1	0
0	4
1	2
0	3
0	204
0	224
0	210
0	234
0	201
0	232
0	234
0	182
0	208
0	233
0	212
0	209
0	224
0	231
0	207
0	213
0	232
0	224
0	215
0	235
0	236
0	233
0	222
0	221
0	210
0	216
0	210
0	213
0	235
0	209
1	233
0	223
0	231
0	229
0	231
0	229
0	229
0	221
0	196
0	223
12	234
0	221
0	208
0	198
0	211
0	248
0	232
0	230
0	232
0	223
0	235
0	232
0	233
0	209
0	232
0	235
0	220
0	223
0	231
0	229
0	211
0	209
0	232
0	200
0	179
0	229
0	209
0	209
0	229
6	226
0	225
0	224
0	223
41	218
0	201
0	215
0	210
0	193
0	195
0	193
0	176
0	213
0	215
0	214
0	211
0	190
3	206
0	204
0	127
0	153
0	154
0	151
0	151
0	153
0	157
0	153
0	153
0	155
0	142
0	144
100	152
0	118
0	151
0	151
0	149
0	138
0	117
0	43
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	12
0	12
0	9
0	11
0	1
0	8
0	11
0	1
0	9
1	1
0	9
0	1
0	3
0	1
0	3
0	1
0	3
0	3
0	2
0	1
0	1
0	2
0	8
0	12
0	15
0	17
0	4
0	8
0	8
0	8
0	8
0	8
0	4
0	4
7	3
1	70
1	70
0	9
0	8
0	4
0	4
0	5
0	3
0	2
0	3
0	4
1	4
13	6
0	7
1	0
0	27
0	5
0	29
0	27
0	26
0	6
0	15
1	30
0	34
0	27
0	5
0	29
0	73
0	13
0	1
0	49
0	27
0	48
0	6
0	15
0	15
0	9
0	29
0	30
0	3
0	27
0	2
0	6
0	27
0	2
0	27
0	34
0	16
0	29
0	6
0	13
0	8
0	6
0	5
0	12
0	13
0	29
0	62
0	14
0	2
2	24
1	18
0	19
0	18
0	13
0	15
0	15
0	4
0	2
0	3
0	1
0	0
2	12
1	12
0	12
0	10
0	11
0	11
0	12
0	10
0	11
0	12
0	12
0	11
0	11
0	12
0	13
0	12
0	11
0	7
0	2
0	1
0	3
3	0
0	0
0	3
1	3
0	3
0	1
0	3
0	1
0	1
0	2
0	3
0	1
0	3
0	1
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	2
0	3
0	0
0	8
0	7
0	7
0	7
0	8
0	3
0	6
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	9
0	14
6	14
0	9
0	0
0	9
0	11
0	12
0	11
0	12
0	11
0	10
0	6
1	6
1	1
0	1
0	12
0	11
0	12
0	12
0	13
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	0
0	10
0	10
0	8
1	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	9
0	8
0	4
0	3
0	5
0	9
0	9
0	5
0	9
0	5
0	6
0	6
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	24
0	21
0	24
0	23
0	19
0	23
0	19
0	17
0	21
0	1
0	63
0	63
0	62
0	57
0	61
0	59
0	53
1	62
0	60
0	62
0	62
0	55
0	51
0	40
0	42
0	48
0	46
0	48
0	48
0	36
0	44
0	43
1	42
0	26
0	8
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	17
0	16
7	17
0	19
1	17
0	17
0	19
0	6
0	0
0	0
0	0
0	26
0	26
0	26
0	25
0	26
0	25
0	26
0	23
0	23
0	26
0	26
0	26
0	24
0	23
0	24
0	23
0	26
0	26
0	23
0	26
0	28
0	24
0	28
0	26
0	23
0	21
0	15
3	0
0	2
0	3
0	20
0	20
0	20
0	1
0	0
0	2
0	2
0	20
0	4
0	19
0	2
0	20
0	2
0	2
0	9
0	20
0	0
0	2
0	1
0	0
0	20
0	20
0	7
0	5
0	2
0	20
0	2
0	5
0	9
1	14
0	16
3	9
0	1
0	8
0	5
0	7
0	2
0	21
0	93
0	63
0	72
1	63
0	63
0	27
0	51
0	33
0	26
0	22
0	22
0	55
1	41
0	41
0	27
0	28
0	40
0	37
0	17
0	34
0	53
0	53
0	37
0	38
0	26
0	46
2	38
0	38
0	51
0	51
10	31
1	31
0	30
0	31
0	15
1	0
0	1
0	1
0	1
0	1
0	11
0	12
0	9
0	12
0	9
0	9
0	9
0	7
0	7
0	10
0	6
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	9
0	8
0	8
0	8
0	7
0	9
0	8
0	7
0	8
0	4
0	7
1	3
0	0
0	0
0	0
0	0
72	81
2	80
0	67
0	56
0	57
0	47
0	51
0	0
0	0
0	0
0	0
0	25
0	24
0	14
0	19
0	22
0	15
0	20
0	22
0	12
5	24
0	23
0	19
0	19
0	19
0	18
0	22
0	6
0	7
0	44
19	43
0	10
0	9
0	5
0	85
8	85
1	3
0	3
0	3
0	2
1	3
0	3
0	3
0	2
0	3
6	1
0	3
0	1
0	1
0	21
0	62
0	62
0	63
0	62
0	66
0	60
0	60
0	53
0	54
0	59
0	62
2	53
0	70
0	76
0	43
0	47
0	17
2	24
0	25
0	14
0	7
0	4
0	20
8	39
0	4
0	9
0	29
0	29
0	5
0	25
0	11
0	16
0	14
0	12
0	14
0	13
0	13
0	9
0	14
0	15
0	13
0	11
0	9
0	7
30	11
6	11
0	144
0	139
0	146
0	147
0	140
2	32
0	140
0	145
0	143
0	138
0	137
0	142
1	141
0	143
0	139
23	4
1	4
0	2
449	228
0	216
3	10
2	24
0	47
0	15
0	13
0	15
0	15
0	10
0	10
0	11
0	16
0	11
0	12
0	9
0	10
0	8
0	5
0	10
0	15
0	5
0	11
0	9
1	9
0	15
0	5
0	4
0	16
0	5
10	14
0	4
0	15
0	6
0	15
0	13
0	8
0	9
62	197
0	198
0	200
3	197
0	201
1	197
0	200
0	198
0	179
0	201
0	197
0	170
0	108
18	69
0	44
0	27
1	1
0	2
0	2
0	2
1	232
4	233
0	162
0	225
1	146
0	112
0	109
0	8
1	123
0	6
0	19
0	12
10	75
0	12
1	4
0	15
1	6
0	166
0	177
0	199
0	160
0	186
0	174
0	185
0	186
0	186
0	186
0	166
0	170
0	158
0	165
0	163
0	153
0	140
0	187
0	153
0	159
0	156
0	187
0	183
0	143
0	186
0	146
0	176
3	186
0	184
0	186
0	185
0	186
0	187
0	186
0	187
0	174
0	185
0	186
0	151
0	56
0	46
1	23
0	43
0	15
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	37
0	51
0	54
25	55
0	36
0	55
0	18
9	24
0	34
0	52
0	53
0	39
0	54
1	55
1	55
0	47
1	55
0	36
0	20
14	47
0	36
0	55
0	36
0	26
0	10
14	15
0	7
0	14
1	7
0	8
0	14
0	14
0	14
0	14
0	16
6	5
0	15
0	1
2	4
0	58
0	59
1	62
0	61
0	58
0	61
0	61
0	63
0	61
0	58
0	62
2	62
3	62
0	64
0	63
0	60
0	61
0	63
0	63
0	65
0	59
0	36
0	42
0	6
0	93
0	90
0	95
0	83
0	89
0	92
0	89
0	90
0	87
0	92
0	81
0	90
0	73
0	96
0	90
0	79
0	79
0	70
0	51
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	3
0	2
5	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	8
19	32
0	29
0	29
2	29
0	27
0	22
0	24
0	19
0	17
1	14
0	13
0	12
0	12
0	15
0	13
0	8
2	6
0	13
0	14
0	9
0	14
7	14
1	14
0	14
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	93
0	90
0	90
0	91
0	90
0	50
0	90
0	87
0	93
0	88
0	93
0	91
0	82
0	90
0	90
0	87
0	90
0	78
2	11
0	71
0	8
0	4
0	155
0	100
0	150
0	119
0	98
0	170
1	166
0	151
0	99
0	98
1	8
0	118
0	118
0	112
0	112
0	151
0	152
0	0
0	7
0	125
0	123
0	122
0	0
0	21
0	63
0	198
0	172
0	178
0	183
0	181
0	175
0	144
0	152
0	156
0	210
0	124
2	31
0	54
1	44
2	60
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	1
0	0
33	16
0	11
0	14
0	13
0	9
0	6
2	3
4	5
0	19
0	19
0	23
0	20
0	18
0	4
13	33
0	3
5	30
0	0
0	0
0	0
0	0
0	57
0	161
0	71
0	73
0	186
2	68
1	45
0	47
0	232
0	182
0	184
0	184
0	177
0	79
0	52
7	246
0	184
0	118
0	93
0	61
0	69
0	69
0	41
0	54
0	26
0	16
0	16
0	10
0	3
0	5
0	0
0	4
0	23
0	42
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	6
0	6
0	2
0	2
0	2
1	0
0	94
0	99
0	92
0	101
0	92
0	99
0	99
0	96
0	96
0	101
1	87
0	90
0	99
0	93
0	94
0	86
0	21
0	283
0	281
0	270
0	285
0	281
0	279
0	288
2	285
0	280
0	275
0	271
1	285
1	283
0	265
1	278
3	0
14	6
1	5
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	1
0	1
0	1
0	5
1	7
0	0
0	1
0	0
0	1
0	3
0	5
0	0
0	0
3	5
0	1
0	5
0	6
0	6
0	6
0	4
0	5
0	6
0	7
0	5
0	7
0	6
0	7
0	7
0	5
0	6
0	6
0	5
0	6
0	7
0	4
0	6
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	4
0	6
0	5
0	6
0	4
0	3
0	4
0	6
0	4
0	4
0	2
0	2
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	2
0	2
0	2
5	2
0	4
0	4
0	0
0	4
0	0
0	4
1	4
0	4
0	4
0	0
0	1
0	4
0	2
1	2
0	1
0	0
0	0
0	135
0	118
0	118
0	134
0	97
0	41
0	44
0	45
0	46
0	42
0	41
0	42
0	41
0	29
0	27
3	14
0	13
0	6
3	0
0	136
0	147
0	149
0	140
16	78
3	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	13
0	6
0	33
0	34
0	34
2	33
0	36
0	37
0	34
0	5
0	36
0	32
0	37
0	36
0	37
0	35
0	37
0	37
0	36
0	35
0	36
0	32
0	34
0	33
0	31
0	9
0	34
0	80
0	80
0	80
0	85
4	45
0	6
0	5
0	10
0	79
0	80
0	83
0	82
0	85
0	85
0	79
0	79
0	79
0	79
0	83
0	67
0	79
0	78
0	83
0	79
0	80
0	82
0	79
0	83
0	78
0	84
0	79
0	77
0	9
0	73
0	79
0	78
0	78
0	78
0	80
0	79
0	83
0	85
0	79
0	79
0	83
0	82
0	78
1	7
3	78
0	83
0	82
0	79
0	78
0	79
0	78
0	78
11	83
0	83
0	78
0	38
0	79
2	78
1	80
0	81
0	81
0	77
0	79
0	4
0	4
0	2
0	4
0	2
0	4
0	4
0	2
0	2
0	0
0	2
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	342
0	342
0	229
1	98
0	44
0	0
1	20
2	42
0	31
2	31
0	47
0	58
0	38
2	38
0	37
0	55
4	4
1	8
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	128
0	0
0	6
2	128
0	5
0	139
0	139
0	0
0	6
0	0
1	1
0	1
0	3
0	2
0	0
0	3
0	0
0	3
1	0
0	31
0	31
0	28
0	6
0	33
0	33
2	29
0	31
0	29
0	29
4	31
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	87
6	84
2	91
0	87
0	20
0	24
0	5
0	5
0	1
0	1
0	0
0	0
7	27
0	28
1	16
0	20
0	21
0	8
0	13
0	8
0	11
0	6
1	2
2	23
0	85
0	87
8	24
0	89
0	32
0	2
3	10
0	9
0	5
0	5
0	102
0	98
0	100
0	30
0	2
0	33
0	152
5	153
1	154
0	129
0	153
0	165
0	159
0	153
0	154
0	149
0	154
0	153
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	0
0	0
0	7
0	0
0	11
0	8
0	11
0	0
0	6
0	6
0	7
0	8
0	8
0	0
0	8
0	8
0	0
0	11
0	11
0	7
0	4
0	8
0	8
0	8
0	11
0	7
0	0
0	0
0	7
0	8
0	7
0	7
0	8
0	8
0	11
0	8
0	8
0	8
0	11
0	8
0	4
0	11
0	8
0	7
0	8
2	6
0	8
0	9
0	11
0	8
0	11
0	11
0	8
0	5
0	11
0	10
0	11
0	5
0	8
0	1
0	8
0	0
0	7
0	7
0	11
0	11
0	10
0	0
0	8
0	8
0	11
0	8
2	3
0	5
12	1
0	1
2	268
1	1424
42	1411
0	88
24	821
20	60
0	12
3	54
0	62
0	46
0	62
0	53
0	59
0	52
0	63
0	57
0	59
0	63
0	61
0	59
6	59
0	48
0	58
0	56
0	59
0	52
2	59
0	59
0	58
0	54
0	59
1	60
0	6
5	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	6
0	6
0	5
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	803
7	818
0	804
0	781
0	5
0	5
0	5
1	5
0	5
0	5
0	5
0	2
0	1
0	1
0	1
0	0
0	62
0	64
0	36
0	35
0	34
0	35
0	35
0	35
0	35
0	35
0	28
0	35
1	35
0	35
0	31
0	34
0	33
0	34
0	35
0	28
0	7
0	7
0	18
0	79
0	88
0	82
0	61
0	45
0	86
0	87
1	1
0	88
0	0
0	0
0	0
0	0
0	0
1	79
0	20
0	38
0	87
0	94
0	64
0	75
0	16
0	86
0	79
1	75
0	57
0	40
0	23
9	328
2	154
0	21
0	21
0	20
0	21
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	14
0	4
0	0
0	0
0	5
0	1
0	1
0	1
0	0
0	14
0	12
0	11
0	14
0	14
0	10
0	9
0	15
0	14
0	14
0	11
0	14
0	13
0	9
0	10
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	140
0	141
0	144
0	129
0	149
0	148
0	150
0	136
0	140
0	128
0	132
0	149
0	143
0	150
0	150
0	148
0	138
4	148
0	133
0	148
0	140
0	57
0	21
0	20
0	21
0	21
0	21
0	18
0	19
0	21
0	21
0	20
0	21
0	20
0	20
0	19
0	18
0	19
0	18
0	19
0	19
0	18
0	19
0	20
0	21
0	21
0	20
0	18
0	21
0	18
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	7
0	7
0	7
0	1
0	7
0	1
0	0
0	7
0	8
0	7
0	8
0	8
0	8
0	4
0	8
0	8
0	6
0	8
0	8
0	8
0	8
0	6
0	6
0	7
0	8
0	7
0	8
0	6
0	4
57	27
0	7
0	21
0	23
14	90
1124	1735
6	458
23	138
2	441
0	1121
0	88
0	83
0	78
0	78
0	78
0	80
0	78
0	77
5	76
0	78
0	81
0	58
0	60
0	68
0	67
0	57
0	66
0	56
0	46
0	52
0	48
0	55
0	57
0	58
0	55
0	52
0	53
0	51
0	58
0	53
0	49
1	56
0	59
0	59
0	58
0	51
0	4
0	15
0	0
0	3
0	0
0	19
16	23
0	22
5	0
0	0
0	0
0	0
0	0
0	0
11	2
1	2
0	1
0	1
0	17
0	18
1	17
0	10
0	11
0	17
0	12
0	16
0	12
3	3
0	52
0	56
0	64
0	59
0	58
5	43
0	41
0	53
1	56
0	55
0	52
0	50
49	47
0	47
0	103
0	77
4	40
0	71
0	32
74	0
0	6
0	6
0	6
1	11
0	6
0	11
0	5
0	0
0	1
0	8
0	0
0	8
0	8
0	1
0	9
0	8
0	8
1	8
0	8
0	8
0	8
9	15
0	18
0	0
0	8
0	1
0	9
0	1
0	8
0	8
0	5
1	10
0	0
0	0
0	0
3	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	20
0	63
0	18
0	62
0	62
0	0
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	21
0	38
3	38
0	38
2	0
0	2
0	1
0	2
0	2
0	1
0	2
0	9
0	14
0	15
0	12
0	11
0	14
0	8
0	15
0	14
0	6
0	12
0	14
0	14
0	12
0	15
0	47
0	45
0	10
0	13
0	12
0	13
0	15
0	13
0	43
0	42
0	45
0	42
4	50
0	45
0	46
0	49
0	45
0	42
0	44
0	43
0	49
0	49
0	50
0	43
0	42
0	44
0	0
0	0
0	0
0	2
10	112
10	204
0	177
0	192
0	192
0	192
0	178
0	171
79	164
0	193
0	176
0	173
0	173
2	111
0	91
0	28
0	23
16	19
0	6
0	2
0	6
2	1
3	190
0	232
0	241
0	240
2	238
0	216
0	222
41	224
0	237
0	218
0	36
0	222
0	224
0	222
0	76
0	76
0	40
1	20
0	311
0	307
0	198
3	265
0	171
1	180
1	34
1	15
1	6
0	11
0	8
0	9
0	12
0	14
0	11
0	12
0	11
0	2
0	6
0	0
0	5
0	3
0	4
0	4
0	0
0	3
0	0
0	0
0	44
0	45
0	37
0	44
0	36
0	42
0	46
0	37
0	40
0	45
0	44
0	46
0	37
0	36
0	37
0	41
0	38
0	47
0	47
0	47
1	44
0	37
0	46
0	44
0	44
0	44
0	46
0	36
0	46
0	46
0	45
0	44
0	46
0	46
0	43
0	36
0	45
0	46
0	36
0	34
0	46
0	43
0	43
0	44
0	35
0	36
0	46
0	45
0	43
0	46
1	41
0	39
0	47
0	46
0	45
0	46
0	44
0	46
0	46
0	37
0	37
0	34
0	44
0	45
0	46
0	41
0	46
0	36
0	46
0	45
0	46
0	42
0	32
0	26
2	29
0	3
0	0
0	43
0	42
0	39
0	38
0	38
0	36
0	39
8	14
0	36
0	36
0	40
0	39
0	32
0	34
0	37
0	30
0	34
0	36
0	31
0	33
0	33
0	29
0	35
0	5
0	2
5	23
0	7
2	1
0	1
1	0
0	0
297	25
0	8
0	0
0	2
0	3
0	12
0	0
0	0
0	0
0	0
1	99
0	161
0	157
0	164
1	262
0	162
0	102
0	158
0	255
0	35
0	85
0	90
271	168
0	23
0	12
0	73
0	92
0	152
0	153
0	73
0	162
0	72
0	159
0	99
0	75
0	177
0	165
12	169
21	161
0	57
35	162
0	163
0	108
31	160
24	152
11	160
7	86
0	136
0	42
0	0
0	0
0	0
0	0
0	0
0	67
0	255
0	154
0	245
0	267
0	259
0	247
1	255
0	178
0	252
0	59
0	142
0	186
3	5
1	5
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	2
0	3
0	2
0	1
0	1
1	2
0	1
0	1
0	1
0	1
0	0
0	0
2	2
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	30
0	200
0	184
1	106
3	85
1	0
0	0
1	0
0	0
0	25
0	20
0	16
0	28
0	28
0	29
0	16
0	13
0	17
0	22
5	27
0	16
0	19
0	19
0	23
0	22
0	21
0	18
0	21
0	22
0	16
0	18
0	22
0	21
0	24
0	24
0	25
0	16
0	22
0	17
0	21
0	23
0	25
0	15
0	19
0	17
0	19
0	21
0	15
0	23
0	24
0	24
0	24
0	14
0	16
0	15
0	20
0	23
0	20
0	5
0	5
0	154
0	154
0	154
0	154
0	154
1	84
0	0
2	13
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	22
0	21
0	21
0	22
0	21
0	26
0	246
0	239
0	245
1	229
0	121
