UniqueCount	AmbigCount
0	23
3	0
0	1266
1	1177
0	1329
0	1188
0	1026
0	1197
0	1165
0	1173
0	134
0	214
0	34
0	21
0	34
0	30
0	33
0	28
0	30
1	30
0	457
57	508
20	528
0	283
0	461
8	288
22	463
6	462
2	461
0	444
1	753
38	580
2	501
88	568
14	327
24	1108
2	699
0	982
0	975
4	926
0	939
0	761
0	1037
7	942
439	937
0	787
0	879
3	818
174	386
6	129
0	14
1	678
0	235
0	88
246	875
5	673
0	119
0	28
0	99
22	17
11	597
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	11
1	152
13	154
63	224
0	199
0	1
3	27
0	0
1	876
0	1052
1	1213
1	1019
0	691
0	654
12	1100
3	1283
0	1321
0	1560
0	1343
6	1302
3	1295
9	1202
0	1023
5	1193
0	188
1	0
1	0
0	542
0	852
0	1157
0	790
0	641
11	861
398	42
251	4
0	166
0	199
0	219
0	164
0	212
0	152
0	211
0	211
0	219
0	161
0	153
0	182
0	218
0	207
0	166
0	220
0	201
0	196
0	219
0	222
0	175
0	205
0	204
0	217
0	194
0	219
0	218
0	173
9	199
0	172
0	206
0	205
0	218
0	231
0	185
0	213
0	182
0	194
10	216
0	188
0	193
0	134
0	201
0	10
0	199
0	240
0	211
0	234
0	222
0	217
0	217
0	222
0	219
0	209
0	216
0	199
0	171
0	191
0	194
0	196
0	221
0	228
0	211
0	198
0	173
0	205
0	209
0	210
0	217
2	165
0	188
0	166
0	174
0	218
0	214
0	186
0	234
0	172
0	190
0	208
0	203
0	209
0	224
0	196
0	218
0	220
0	204
0	151
0	200
0	180
0	225
0	203
0	218
0	213
0	225
0	213
0	217
0	211
0	200
0	220
0	202
0	210
0	228
0	185
0	221
0	161
0	190
0	195
0	216
0	201
0	21
0	180
0	201
0	190
0	201
0	213
0	192
0	193
0	160
0	182
0	175
0	165
0	145
0	217
0	187
0	195
0	207
0	183
0	194
0	199
0	188
0	195
0	205
0	194
0	22
0	212
0	200
0	218
0	139
0	14
0	190
0	153
2	213
0	195
0	166
0	159
3	0
0	30
4	6
0	9
2	5
0	0
0	11
5	7
0	10
0	6
0	3
0	3
0	0
0	1453
0	1225
1	1262
0	1231
4	1234
2	1385
1	1332
1	1164
0	1038
0	1205
2	1270
0	1049
17	1224
16	963
0	924
0	915
0	915
0	915
15	160
0	1311
0	1311
0	1325
3	1381
0	1401
0	1311
2	1218
30	1015
0	565
4	494
0	556
1	299
0	842
0	487
10	653
1	635
0	662
3	786
0	578
0	787
0	746
0	395
3	604
0	762
0	573
0	596
0	18
1	3
0	1098
0	1322
0	1431
3	1181
0	1181
0	1181
2	1181
2	939
0	1182
0	1182
0	1182
0	1314
0	1203
3	1334
0	1073
0	1182
0	1182
0	1182
0	1182
0	1134
0	1185
2	1188
0	1072
0	1108
0	1178
1	562
0	545
0	759
0	759
6	4
1	220
0	40
2	71
1	3219
0	3990
0	3520
0	4042
0	3357
0	4041
0	4085
0	3067
0	3579
0	4369
0	3586
0	3847
1	3944
2	4038
0	3516
0	3502
0	4041
0	3896
0	3569
0	4097
0	4109
0	4099
0	3897
0	3896
0	3533
0	3566
0	3896
0	3577
0	4103
0	3577
0	4102
0	3946
0	4037
0	4038
0	4044
0	4035
0	4038
0	3937
0	3482
0	3940
0	4038
0	3935
0	3890
0	3465
0	3560
0	4035
0	4044
0	4046
0	4094
0	3939
0	4097
0	4039
0	4095
0	3582
0	4096
0	4093
0	4004
0	3939
0	4099
0	4035
1	3500
0	3494
0	4036
0	3372
0	3253
0	4033
0	3497
0	3603
0	4028
0	3995
0	3997
0	3892
0	3811
0	3164
0	3175
0	3634
0	3552
0	3016
0	3084
0	3073
0	2888
0	3555
0	3619
2	3555
0	3564
0	2948
0	3449
0	3383
0	1779
0	2256
0	2256
0	2258
0	2258
0	2296
0	2314
0	2309
0	2262
0	2312
0	2070
1	2157
1	2250
0	1725
0	2250
0	2304
0	2301
0	2144
0	1806
0	741
3	366
0	0
0	0
0	19
5	19
3	19
2	19
0	0
2	6
0	0
0	1
0	1
0	0
3	26
1	52
0	25
0	38
3	37
0	31
0	35
2	28
0	10
0	2
0	0
24	425
0	332
0	308
2	368
0	43
0	371
0	352
0	6
0	314
0	9
0	277
0	24
0	40
0	27
0	39
0	27
0	50
0	44
0	32
0	15
0	11
0	17
0	182
0	79
0	180
0	320
2	185
1	50
1	290
5	75
0	41
0	53
4	253
2	36
43	177
85	2351
47	2350
0	54
3	71
0	59
0	60
0	45
0	53
0	5
0	52
2	37
14	62
39	24
3	42
0	0
3	807
0	276
4	847
0	819
15	623
0	122
0	539
17	834
0	615
3	817
0	284
0	840
0	702
0	512
0	55
0	908
4	813
2	426
0	296
1	528
0	530
1	314
3	828
2	830
0	15
0	806
0	36
0	304
50	865
0	206
0	808
0	609
0	535
0	823
0	137
0	516
0	307
0	296
0	278
9	369
1	513
2	397
0	912
0	544
3	173
19	338
0	464
0	485
7	461
0	273
0	303
0	281
0	89
0	12
0	1
0	3
0	0
1	0
0	0
0	0
0	0
2	669
0	675
0	731
0	590
0	678
0	646
2	661
1	531
0	681
1	635
0	622
1	562
1	574
3	326
1	33
0	37
1	115
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
2	229
2	234
0	258
0	213
0	115
0	147
0	184
9	247
0	239
0	210
0	184
0	52
0	19
0	6
0	12
0	4
0	4
9	0
0	0
0	0
5	118
0	164
46	163
0	106
0	0
0	91
1	31
0	29
0	31
0	28
0	29
0	24
0	27
1	27
0	6
0	1
0	32
0	37
0	38
0	38
0	36
0	20
0	27
0	23
0	26
0	19
0	18
0	19
0	22
0	24
0	26
0	21
4	20
0	18
0	27
0	19
0	3
0	241
39	252
2	221
63	329
0	344
0	176
0	411
0	292
0	235
0	394
0	264
0	99
0	221
0	194
0	106
0	301
0	157
0	122
0	151
1	244
0	205
0	93
0	93
0	132
0	224
0	193
0	126
0	224
0	157
0	85
0	105
0	211
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
2	0
9	0
0	5
0	5
1	0
13	1274
0	1005
0	1177
0	1167
0	886
0	1004
0	867
0	821
0	990
0	10
1	658
0	713
0	645
3	596
1	692
0	662
0	581
1	672
1	572
0	645
0	607
0	583
0	606
8	559
0	446
0	542
17	525
0	532
0	533
0	491
0	520
0	532
1	511
3	350
0	173
0	37
0	354
0	308
4	347
1	307
8	330
0	329
0	240
0	364
1	319
0	306
0	16
16	472
0	378
11	368
0	386
0	378
0	382
2	392
7	195
0	0
0	0
0	0
0	272
0	259
0	271
0	252
0	276
3	262
0	288
0	256
0	240
0	288
0	276
0	274
0	264
0	244
0	252
3	259
0	268
0	269
0	240
0	276
0	272
0	262
2	255
0	269
0	271
0	225
0	141
0	8
0	7
0	7
5	120
5	120
0	103
0	4
0	1
0	15
0	11
0	98
1	12
0	88
0	4
0	104
0	6
1	5
0	33
0	103
0	0
0	4
0	4
0	0
0	104
0	103
0	32
0	45
0	3
0	82
0	2
0	48
0	82
0	52
0	66
14	20
0	0
0	7
0	4
0	16
0	0
0	933
1401	6789
0	2124
68	3619
28	2178
0	2156
6	1842
3	3990
0	2850
10	2093
0	935
0	934
0	39
0	35
0	35
0	27
0	28
0	36
0	31
0	17
0	26
0	36
0	35
0	29
0	33
0	29
0	28
0	34
0	33
0	30
0	34
1073	2405
57	2287
0	2315
0	2119
31	911
0	0
0	147
0	149
0	122
0	143
0	739
0	748
0	853
0	952
0	663
0	662
0	662
0	679
0	679
0	645
0	351
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	25
0	24
1	24
0	26
0	26
0	24
0	24
0	9
0	8
3	13
0	8
0	8
0	13
0	6
0	163
0	163
0	163
0	163
0	173
0	181
1	161
0	163
0	163
0	152
2	166
0	172
0	166
0	152
0	166
0	166
0	139
0	166
0	166
0	163
0	163
0	166
0	154
0	163
0	130
0	162
1	32
0	0
0	6
0	6
0	0
439	542
29	515
0	466
0	382
0	402
0	321
0	376
0	0
0	0
0	0
0	0
0	232
1	196
0	129
0	151
0	211
0	107
0	205
0	217
8	97
13	218
1	208
0	163
0	163
0	153
0	153
0	179
0	52
0	55
1	876
64	817
0	155
0	131
0	58
0	933
132	934
3	254
0	254
2	254
2	166
1	171
0	171
0	139
0	137
1	140
7	403
0	131
0	76
19	47
0	290
0	1241
0	1286
1	1301
0	1375
0	1547
0	1221
0	1184
0	1135
0	1098
0	1331
0	1395
2	1132
3	1097
0	1310
2	1048
0	1098
0	342
96	238
0	213
236	200
8	74
29	29
0	110
8	72
3	36
3	60
0	139
0	124
15	61
1	16
7	39
0	84
0	81
0	87
0	101
0	104
4	59
0	65
0	90
0	99
0	80
0	74
0	60
0	53
1419	147
24	137
0	54
0	55
0	48
0	48
0	51
0	8
0	48
0	51
0	53
0	54
0	54
0	53
0	47
0	49
0	47
0	6
0	0
0	0
6	9
0	5
0	0
0	0
0	4
0	2209
0	1701
0	2271
4	2192
0	783
0	1398
0	1606
0	2323
0	1504
0	1619
0	1470
0	1434
0	668
0	761
0	798
0	2288
0	912
2	1310
21	1261
0	1358
0	2285
7	926
1	941
47	2606
2	821
6	2189
0	539
12	2740
0	554
1	2317
0	1938
2	362
0	14
7	410
1	420
0	417
0	411
62	488
4	410
0	415
3	410
0	411
0	413
0	411
0	385
0	232
10	99
3	122
10	87
0	0
0	0
0	0
0	0
2	1106
18	1107
0	1008
0	1096
11	956
0	339
0	667
0	13
0	300
0	4
0	34
1	12
0	104
0	16
0	1
0	17
1	4
0	34865
2	36267
0	44825
0	30573
67	32921
0	39835
0	32910
0	32986
0	32983
0	32926
0	32845
1	38975
4	31213
2	32651
0	32967
0	27469
1	23640
1	35022
0	30148
0	28631
2	29786
0	32986
26	40477
1	25195
0	32968
0	27612
7	35679
0	32896
0	39225
3	32902
0	32855
0	32962
0	32962
1	32890
0	32963
1	35123
0	32887
1	32851
2	35130
2	6639
8	5215
9	6861
0	2233
0	3386
3	542
0	554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	232
3	232
2	4
0	408
3	547
9	580
278	620
0	397
0	589
0	203
3	243
0	378
0	554
2	554
0	396
0	577
0	87
15	95
0	55
0	94
0	55
0	26
0	55
0	55
0	90
0	54
0	31
0	305
63	409
0	248
0	307
3	262
1	265
0	308
0	554
0	584
0	549
0	513
357	260
6	401
0	42
0	0
0	65
0	63
0	58
0	65
0	60
0	60
0	64
0	60
0	66
0	64
0	64
0	315
2	66
0	59
0	66
0	61
0	64
0	63
0	68
0	60
0	62
0	36
0	45
0	2
0	2344
0	2127
1	2250
0	2071
0	2187
0	2108
0	2085
0	2085
0	2126
0	2179
0	1896
0	2256
0	1869
0	2377
0	2127
0	1870
0	1785
0	1692
0	1305
0	218
0	213
0	226
4	213
0	213
5	220
2	221
0	226
1	217
0	230
0	219
0	226
0	213
0	213
0	213
0	213
0	213
0	216
0	185
0	231
0	219
1	199
7	210
0	213
0	213
0	213
0	213
0	213
0	213
0	213
0	210
0	212
0	218
0	213
0	213
0	213
2	220
0	226
0	226
0	146
0	102
0	109
0	107
0	147
0	116
0	48
0	102
0	102
0	107
0	99
0	70
0	70
0	70
0	70
0	69
0	28
0	23
0	26
0	9
2	30
371	461
0	325
0	323
13	303
0	333
0	233
0	270
0	189
3	198
0	170
0	179
0	190
0	189
1	264
0	158
0	168
0	46
0	75
0	53
0	54
0	54
55	87
1	53
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1012
3	1122
0	1123
0	1055
0	1011
0	667
0	1124
0	1027
0	1090
0	1087
0	1093
0	1042
3	998
0	1058
1	1038
0	986
0	1017
0	771
0	94
0	873
0	86
0	10
0	944
0	616
0	859
0	732
0	571
0	1258
0	1185
0	867
0	577
0	562
0	55
0	697
0	681
0	629
0	629
0	824
0	1047
0	0
0	41
0	677
0	663
0	649
0	1
0	107
0	649
3	2389
0	2032
1	2364
0	2379
0	2501
0	2163
0	1567
0	1760
0	1791
0	2805
0	1296
1	142
0	492
0	339
8	599
6	46
3	14
0	99
1	65
0	4
81	113
86	68
0	29
2	7
2730	2410
0	1559
3	1627
0	1128
44	1421
0	289
18	564
201	1209
3	257
1	231
0	312
1	240
0	210
0	45
25	109
0	0
4	109
0	3
0	0
0	6
2	5
2	677
0	4453
0	1394
10	2187
2	5329
1	2410
9	866
6	1123
0	6598
0	5280
0	5331
0	5327
0	4015
0	2184
0	1096
11	5853
0	5345
1	2596
0	1693
0	991
0	1380
0	1480
0	847
2	1088
0	571
1	393
0	393
1	171
1	29
0	20
0	0
0	6
0	420
2	1037
1	2
0	6
1	1
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	2
0	19
0	19
0	19
0	1
0	18
0	16
0	7
0	2
0	1
230	2168
1	1763
0	1501
0	1923
2	34
0	51
1	568
6	62
14	1638
0	1533
0	1497
0	1590
0	1549
0	1426
0	1490
0	1589
0	1531
0	1755
0	1553
1	1496
0	1405
0	1306
0	1331
0	1400
0	201
2	1994
0	1952
0	1962
2	1991
0	1990
1	1991
0	2071
1	1993
1	1988
12	1877
0	1973
0	1990
0	2033
2	1917
0	1954
2	0
398	74
0	67
2	12
34	8
0	2
0	4
0	4
0	4
0	0
0	11
3	10
0	9
0	11
0	6
0	0
0	247
0	245
0	298
1	259
0	258
0	247
0	245
0	247
0	43
0	292
0	250
0	245
0	248
2	347
1	286
1	146
0	247
0	126
3	339
0	250
1	249
0	82
2	21
6	457
0	85
0	239
0	462
0	467
0	462
0	230
0	316
0	398
0	378
0	302
0	312
0	331
0	451
0	772
0	555
0	640
0	462
0	301
0	462
3	801
0	118
0	462
0	462
0	261
0	462
0	462
0	463
3	408
1	463
0	463
0	462
0	465
0	301
0	119
0	398
1	233
0	462
0	329
0	373
0	227
0	473
0	293
0	325
0	189
0	127
0	5
0	5
2	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	2
0	1
0	2
2	2
6	100
0	69
31	66
0	103
0	71
0	148
58	234
1	185
0	122
0	28
0	45
0	87
0	6
1	6
0	2
0	0
0	0
1	264
0	261
0	254
0	260
0	233
0	117
0	122
0	126
4	150
0	114
0	103
0	135
3	130
1	97
0	97
0	70
5	25
5	25
1	0
0	229
0	255
0	261
0	238
3	100
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	687
0	536
0	570
25	524
2	1474
4	1549
2	1409
0	1586
0	1554
3	1585
3	1473
4	153
0	1543
0	1365
0	1581
0	1483
0	1540
0	1498
0	1600
0	1738
0	1574
0	1563
0	1604
0	1505
0	1417
0	1407
0	1493
0	329
0	1537
0	2225
0	2225
1	2221
0	2358
1	1458
0	141
0	56
0	153
0	2201
0	2322
0	2359
0	2351
0	2426
0	2334
1	2090
0	2222
0	2222
0	2222
0	2284
0	1959
0	2196
0	2206
0	2322
0	2311
0	2313
0	2266
0	2306
0	2298
0	2219
0	2317
0	2224
0	2044
0	121
0	2117
0	2200
0	2197
0	2217
0	2305
4	2152
0	2302
0	2221
0	2467
1	2301
0	2301
0	2368
0	2276
0	2197
6	96
0	2218
0	2275
0	2205
0	2223
0	2140
0	2292
0	2218
0	2199
2	2327
0	2321
0	2199
0	1047
0	2198
0	2197
0	2197
0	2197
0	2197
0	1951
0	2197
5	208
0	105
3	234
0	276
0	215
1	206
1	222
0	4
0	4
0	1
0	3
0	3
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	1
0	0
0	2
7	735
8	734
0	531
0	222
0	89
0	0
2	112
0	127
0	93
0	92
0	151
0	218
0	120
3	120
0	119
0	192
5	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	634
0	368
0	289
0	617
1	446
0	14
0	529
0	444
2	187
1	53
0	195
0	154
0	47
0	132
0	45
1	505
0	7
1	46
0	501
1	35
12	553
0	534
0	3
0	10
1	0
1	0
0	1
0	95
12	94
0	85
3	273
0	28
0	273
0	79
1	83
0	83
0	80
0	12
3	83
0	83
9	87
3	111
0	93
0	83
0	83
10	19
0	19
0	20
0	16
0	0
0	20
0	16
5	2
2	0
0	0
0	6
0	6
0	5
0	3
0	984
6	952
76	1070
0	938
0	189
0	160
0	0
0	0
0	0
0	0
0	0
0	0
5	133
0	133
9	104
0	107
0	105
0	6
0	57
0	48
0	37
0	44
0	3
1	104
5	285
0	301
0	111
0	314
0	139
0	0
0	13
0	9
0	4
0	13
0	1874
0	1816
0	1828
0	333
0	2
0	454
0	737
32	737
4	677
2	624
0	686
0	773
0	717
1	737
0	711
0	703
0	728
0	670
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	141
0	2
0	264
0	243
0	269
0	4
0	81
0	81
0	159
0	171
0	168
0	2
0	169
0	171
0	1
0	289
0	264
0	183
0	124
0	168
0	188
0	190
0	289
0	149
0	1
0	4
0	148
0	165
0	168
0	141
0	165
0	190
0	285
0	197
0	188
0	199
0	289
0	247
0	113
0	264
0	242
0	168
0	203
0	164
0	271
0	203
0	271
0	168
0	275
0	274
0	176
0	120
5	275
0	238
0	273
1	154
0	227
0	19
0	161
0	5
0	151
0	150
0	270
0	294
0	267
0	37
0	171
0	161
0	289
0	165
1	68
0	122
38	258
0	19
63	1253
52	8597
613	8526
3	252
28	5119
10	172
0	8
3	146
0	183
0	175
0	183
0	142
0	184
0	149
0	212
0	193
1	177
0	185
0	167
0	177
0	184
0	120
0	148
0	143
0	151
0	202
5	177
0	184
0	181
0	168
0	177
0	134
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	7
0	4
0	7
0	3
0	7
0	7
0	7
0	6
0	5
0	7
0	7
0	6
0	7
0	4
0	5
0	5
0	7
0	7
4	7
0	0
21	37
0	32
0	25
0	14
0	319
8	344
0	337
0	310
0	15
0	15
0	14
0	14
0	14
0	14
0	14
0	9
0	5
18	56
0	56
1	0
0	518
0	576
0	357
0	395
0	347
0	401
1	407
0	401
2	402
4	407
0	305
0	352
7	395
0	350
0	342
0	350
0	320
0	357
0	379
0	290
3	102
0	102
23	787
0	2822
0	3901
10	3008
0	2166
1	1584
1	3282
0	3441
0	6
0	3402
0	0
0	0
0	0
0	0
0	0
3	480
0	71
0	206
0	472
0	580
0	299
0	446
2	52
0	470
0	427
1	405
0	227
6	213
0	76
0	535
4	221
0	371
8	352
0	357
0	371
0	217
9	165
0	5
0	9
0	9
0	9
0	9
0	9
0	7
0	8
2	9
0	9
0	8
0	9
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	8
0	8
0	9
2	707
24	881
0	899
0	168
1	44
0	23
11	101
3	20
2	23
5	40
0	9
0	736
0	1083
0	873
1	742
0	735
0	570
0	410
0	1361
0	740
0	756
0	1116
2	733
1	1110
0	972
2	516
0	50
0	35
0	32
0	42
0	43
0	35
0	40
0	36
2	20
1	0
4	0
0	0
0	0
0	0
0	6323
0	6014
0	6389
0	5565
0	6064
0	6106
0	6955
1	5817
0	6299
0	5871
0	6087
0	6502
0	6698
0	6687
0	6687
0	6386
4	5958
8	6218
0	5776
1	6177
0	6103
0	2955
0	86
0	87
0	92
0	88
0	80
0	89
0	82
0	87
0	92
0	91
0	83
0	90
0	87
0	85
0	88
0	89
0	80
0	95
0	80
0	87
0	86
0	92
0	97
0	92
0	87
0	84
0	92
0	86
0	72
0	62
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	170
0	169
0	166
0	172
0	150
0	140
0	105
0	183
0	164
0	154
0	166
0	152
0	177
0	138
0	154
0	130
0	141
0	161
0	135
0	177
0	157
0	90
357	90
0	18
2	50
0	76
8	129
1129	1889
16	775
0	82
15	439
0	989
0	1430
0	1308
0	1254
0	1063
0	1117
0	1307
0	1300
5	1318
16	1069
0	1307
0	1301
0	1027
0	1123
0	1170
0	1217
0	1041
0	1045
0	846
0	852
0	1008
0	733
0	1080
0	959
0	1008
0	981
0	870
0	869
0	911
0	853
0	935
0	872
0	1035
0	962
0	1041
0	976
0	930
0	5
2	144
0	0
0	179
4	14
0	556
272	961
0	774
4	0
4	0
0	2
0	2
0	1
0	2
55	572
162	583
1	57
4	43
2	143
16	175
29	160
0	94
2	110
0	130
1	93
0	140
0	113
4	15
4	1268
0	1672
0	2141
0	1780
0	1727
0	977
0	1072
0	1459
0	1777
0	1712
0	1160
0	1439
0	1253
0	1360
1	1569
0	1460
0	1002
1	402
0	888
3	6
0	65
0	7
1	132
12	71
0	7
234	249
0	350
0	22
0	84
0	393
0	28
0	393
0	393
0	20
0	393
4	393
38	393
0	393
0	393
0	393
0	393
3	379
0	399
0	22
0	393
0	12
0	393
0	64
0	393
0	393
3	142
0	396
0	72
15	31
0	21
61	0
0	41
0	41
0	36
0	42
0	41
0	42
0	41
0	41
0	41
0	41
0	42
0	41
0	41
0	41
0	41
0	36
0	41
0	41
0	41
0	42
0	41
0	41
0	41
0	42
0	41
0	41
0	41
0	41
0	41
0	41
0	28
0	41
0	23
0	42
0	36
0	42
0	41
0	42
0	41
0	41
0	41
0	36
0	41
0	42
0	41
0	36
0	41
0	37
0	41
0	41
0	41
0	36
0	41
0	41
0	36
0	42
0	41
0	41
0	36
0	41
0	42
0	41
0	37
0	23
0	0
1	294
0	898
5	282
0	861
0	846
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
65	157
0	157
0	340
96	340
0	326
69	0
0	14
3	14
0	14
0	14
0	11
4	19
0	454
1	518
0	662
0	515
0	484
0	592
0	371
0	545
0	514
0	319
0	490
0	495
0	571
0	436
0	491
87	3746
0	3710
0	330
1	145
0	129
0	105
0	150
0	149
0	189
0	178
0	191
2	181
8	191
0	188
0	189
0	188
0	189
0	180
0	188
0	193
3	187
0	188
1	191
0	188
0	180
0	188
0	0
0	3
0	4
0	0
105	922
1	2286
0	2025
0	2189
0	2186
0	2175
0	2119
4	1958
293	1844
27	2179
0	1977
0	2016
0	2023
2	1097
2	858
0	161
18	157
44	162
6	65
0	47
8	89
12	50
2	2178
0	2494
0	2600
0	2596
0	2594
0	2355
7	2434
3	2394
2	2502
0	2397
7	441
0	2314
0	2286
0	2284
0	517
0	517
0	375
10	127
0	750
0	719
16	410
0	530
0	308
0	360
0	30
0	14
0	2
2	231
0	191
0	181
0	258
1	229
0	176
10	269
0	209
8	25
0	115
0	2
0	116
5	38
0	27
0	32
0	35
0	29
0	7
0	0
0	110
0	129
0	112
0	115
0	109
0	112
0	123
0	108
0	91
0	112
0	111
0	127
0	100
0	88
0	107
0	99
0	110
0	126
0	118
0	118
1	125
0	113
0	122
0	118
0	114
0	113
0	127
0	110
0	125
0	124
0	126
0	113
0	128
0	129
0	108
0	109
0	125
0	122
0	110
0	99
0	116
0	105
0	104
0	113
0	104
0	108
0	127
0	121
0	111
0	123
0	91
0	94
0	119
0	127
0	124
0	127
0	118
0	127
0	128
0	111
0	113
0	91
0	116
0	110
0	118
0	97
0	118
0	105
0	128
0	121
0	127
0	110
0	103
0	74
0	91
2	12
0	2
0	1230
0	1119
0	1194
0	1062
0	853
0	919
0	1125
43	351
0	932
0	942
0	1190
0	1056
0	930
0	1026
0	1021
0	1078
0	1071
0	997
0	1001
0	1006
0	889
0	901
0	804
0	74
0	45
42	591
0	28
0	25
0	61
1	10
0	0
309	36
0	20
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	826
0	3586
0	3604
0	3656
8	2922
0	3660
0	894
0	3628
0	2109
2	666
0	1631
0	2533
13	4402
0	435
0	273
0	1872
0	2952
0	3548
0	3193
0	1899
0	3614
1	1706
0	3614
0	854
0	1319
