UniqueCount	AmbigCount
13	78
0	76
0	77
5	85
0	73
0	85
0	22
3	0
0	2188
1	1383
0	2185
0	2155
0	1892
0	2041
2	2082
7	1955
3	375
0	571
0	1582
6	1776
3	1954
0	1871
0	1268
26	1315
0	1883
1	1887
0	1259
20	1265
0	1260
0	1074
0	1214
7	876
4	1268
0	1181
0	1264
0	610
0	1274
11	833
0	1238
34	1250
0	532
34	1496
2	1282
0	1246
0	1374
1	1179
2	1369
3	708
0	1390
0	1427
575	1403
5	1174
0	1240
0	1122
295	516
3	204
1	122
1	509
0	610
0	345
27	744
0	498
0	341
0	94
1	356
2	48
9	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	77
0	86
1	108
0	107
0	1
1	161
0	0
0	620
15	662
23	750
9	707
0	488
0	475
0	1547
3	1585
0	1644
0	1799
2	1539
5	1641
1	1554
0	1561
1	1553
2	1623
16	409
1	0
1	0
0	2725
0	3481
0	3524
4	3338
1	2715
42	3052
44	216
154	1
0	215
0	229
0	245
0	205
0	239
0	205
0	233
0	240
0	248
0	209
0	208
0	236
0	249
0	237
0	211
0	250
0	243
0	237
0	251
0	248
0	220
0	245
0	243
0	243
0	241
0	243
0	250
0	212
1	240
0	217
0	236
0	238
0	251
0	254
0	223
0	246
0	219
0	229
9	251
0	229
0	226
0	174
0	241
0	11
0	239
0	263
0	238
0	252
0	255
0	250
0	249
0	241
0	251
0	230
0	244
0	242
0	216
0	219
0	231
0	238
0	246
0	251
0	237
0	239
0	213
0	236
0	232
1	232
0	251
0	217
0	220
0	212
0	214
0	243
0	241
0	221
0	252
0	220
0	214
0	230
0	239
0	252
0	254
0	231
0	253
0	241
0	244
0	210
0	239
0	225
0	250
0	238
2	248
0	248
0	257
0	241
0	251
0	248
0	231
0	217
0	232
0	230
0	253
0	214
0	245
0	206
0	223
0	226
0	244
0	235
1	10
0	238
0	235
0	224
0	231
1	248
0	217
0	236
0	216
0	225
0	231
2	201
0	201
0	247
0	236
0	241
0	240
0	224
0	240
0	246
0	228
0	237
0	246
0	228
0	22
0	248
0	244
0	251
0	191
0	16
0	233
1	199
0	257
0	248
0	217
0	216
4	6
2	48
0	4
0	1
0	0
0	0
0	6
2	1
0	7
0	6
0	5
0	4
0	2
0	858
0	547
0	828
0	855
0	815
3	858
0	848
1	776
1	630
0	778
0	781
0	774
10	656
0	694
0	673
0	673
0	674
0	672
60	678
0	4513
0	2751
0	4516
1	4609
0	4169
0	4372
0	1603
9	2255
0	1639
4	566
0	1625
5	896
0	710
0	586
0	693
0	684
0	650
8	456
0	497
0	502
2	392
0	311
1	442
0	442
0	420
0	371
1	56
0	1
0	2618
0	2812
0	2874
0	2828
0	2828
3	2833
0	2777
7	2487
0	2832
0	2832
0	2711
0	2808
0	1915
0	2833
0	2694
0	2831
0	2831
0	2755
0	2831
0	2651
0	1287
0	2825
0	2684
0	2714
0	2721
0	1429
0	1512
0	1778
0	1782
1	12
1	623
0	238
2	391
7	20417
0	23481
0	22828
0	23985
0	22225
0	23075
0	24002
10	19062
0	22826
0	24373
0	22865
0	23216
0	23442
0	23944
0	22804
0	22798
0	23946
0	23392
0	20422
0	24001
0	24071
0	23998
0	23402
0	23383
0	22820
0	22915
0	22315
0	22822
0	24008
0	22837
1	23938
0	23379
0	23889
0	23865
0	23957
0	23868
0	23873
0	23363
0	22225
0	23413
7	23840
0	23282
0	22180
0	22183
0	22701
0	23810
0	23883
0	23813
0	23841
0	23289
0	23872
0	11159
1	23847
0	22691
0	23837
0	23903
0	23300
0	23312
0	23829
0	23781
6	22077
0	22578
0	23812
0	22067
6	20200
0	23736
0	22565
0	22662
0	23511
0	23310
0	23232
2	22959
0	22753
0	21154
32	20487
0	21139
0	20966
0	19829
0	19919
0	19881
0	19244
0	20990
0	21095
0	21027
0	20979
0	18971
1	20478
0	19687
0	10204
0	11386
0	11381
0	11376
0	11376
0	11408
0	11426
2	11400
0	11438
4	11403
0	10672
0	10819
12	11308
0	8753
0	11308
0	11323
0	11274
0	10423
0	9581
0	4425
5	2549
0	5
0	5
0	1
1	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	414
0	347
0	329
2	376
0	37
0	340
1	344
0	11
0	376
0	23
0	361
0	34
0	68
0	40
0	66
0	40
1	87
0	81
0	53
2	27
0	26
0	58
0	275
43	63
15	390
10	482
2	304
0	328
2	510
6	274
0	306
0	330
5	313
3	144
50	301
19	1121
6	1121
0	72
0	103
0	102
0	97
0	73
0	95
0	15
0	92
0	80
4	100
28	54
1	55
1	2
1	5778
1	3790
2	5867
0	5788
6	4035
0	2488
0	5293
18	5854
0	5436
4	5504
0	3796
0	5827
0	5641
3	5209
0	797
0	5747
0	5516
0	4169
0	3983
5	5284
0	5289
0	4034
0	5702
0	5864
1	487
0	5774
11	731
0	3947
4	6052
0	2567
0	5739
0	5436
0	5305
0	5842
0	2647
0	5216
0	3966
0	3928
0	3793
19	4295
3	5216
0	4286
1	5905
0	5099
0	2282
58	3947
5	600
73	807
25	600
7	589
1	260
119	648
4	189
8	78
1	16
0	20
0	0
8	93
0	95
0	93
1	79
0	135
0	118
0	137
0	96
0	130
0	120
0	111
1	120
0	126
0	117
0	105
0	101
0	113
0	63
0	15
0	15
0	35
0	9
0	2
0	174
3	174
0	174
0	44
0	174
0	65
0	66
0	153
0	176
0	65
0	174
0	49
2	151
0	179
0	158
0	105
1	106
7	127
0	117
0	144
0	123
0	0
0	436
0	412
2	417
0	452
0	417
0	120
0	274
0	435
2	424
0	415
0	411
0	388
0	19
0	13
0	0
0	0
0	0
0	0
3	0
0	3
0	0
0	20
0	28
3	28
0	20
0	0
0	16
0	14
0	14
0	14
0	14
0	14
0	14
0	9
0	9
0	3
0	3
0	311
0	358
0	375
0	406
0	228
0	224
0	254
0	244
0	248
7	217
0	223
0	222
0	231
0	246
0	254
0	212
0	204
0	229
0	263
0	203
1	10
0	1453
32	1468
2	1169
11	250
0	223
0	144
0	263
0	168
0	152
0	249
0	249
0	128
0	180
0	222
0	146
0	194
0	142
0	118
0	79
0	97
0	70
0	16
0	16
0	40
0	96
0	68
0	29
0	96
0	57
0	21
0	39
0	96
0	43
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	1
0	1
4	0
9	884
1	678
0	814
0	828
0	721
0	800
0	301
1	673
1	795
2	71
4	1464
0	1530
0	1513
0	1368
2	1479
0	1381
0	1373
0	1472
1	1370
0	1405
0	1249
0	1337
0	1372
0	1093
0	820
0	1252
0	1091
0	1217
0	1216
0	948
0	1121
2	1059
0	1115
3	677
0	260
0	9
0	81
1	77
0	78
0	70
0	73
0	73
0	64
0	75
0	73
0	73
0	6
0	129
0	305
1	307
0	260
0	309
0	309
1	305
1	144
641	195
15	195
33	185
0	291
0	289
0	293
0	272
1	300
0	277
0	305
0	294
0	284
0	302
0	300
0	291
0	297
0	292
1	283
0	297
0	300
0	303
0	282
0	302
0	300
0	280
1	200
0	287
1	275
2	221
0	195
1	16
0	368
0	409
1	3027
0	3071
0	3027
1	28
1	90
0	243
4	185
4	2849
0	522
0	2857
1	234
1	3250
0	419
0	328
0	1098
0	3148
1	237
5	393
10	317
0	29
0	3068
0	3024
0	968
0	1249
3	182
6	2732
0	108
0	1365
1	2115
21	1835
0	2201
31	114
0	3
0	85
0	51
2	78
0	4
1	2062
69	16909
2	13727
45	9813
0	9143
1	13949
11	2583
1	3227
0	5661
5	4152
0	2017
0	2074
0	499
1	468
0	469
2	285
0	275
0	478
0	433
3	163
0	421
0	486
2	496
1	421
0	462
0	285
0	442
1	465
0	466
0	469
0	475
1028	5038
115	4683
1	1668
1	4640
3	1792
0	0
0	108
0	96
0	103
0	106
1	4146
0	4316
0	4604
0	4547
0	4384
0	4346
32	4363
0	3806
0	2796
2	3059
0	2860
1	0
1	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	8
1	9
0	7
0	8
0	8
0	6
0	3
0	7
0	4
0	4
0	7
0	4
0	76
0	76
0	76
0	76
0	73
0	76
0	71
0	76
0	76
0	71
0	76
0	76
0	76
0	69
0	76
0	76
0	68
0	76
1	74
0	71
0	76
0	76
0	48
0	74
0	58
0	66
0	11
0	0
0	7
0	7
0	0
141	1250
94	1228
0	673
0	908
0	990
0	658
0	848
0	0
0	0
0	0
0	0
0	165
0	141
0	124
0	125
0	162
0	49
0	137
0	163
0	41
10	163
0	148
0	140
0	141
0	139
0	127
0	134
0	41
0	70
11	17
106	26
0	17
0	11
0	4
0	87
2	87
1	30
0	30
0	30
0	24
0	26
0	26
0	24
0	13
0	21
3	5
0	24
0	16
2	13
0	517
0	1357
0	1433
0	1531
0	1660
0	1727
3	1498
0	985
0	1595
0	1264
1	1707
0	1646
1	1588
5	1126
31	1433
0	1152
0	1252
0	287
11	191
0	198
26	497
3	197
21	136
0	35
5	276
5	217
9	285
0	150
0	117
42	229
5	154
1	108
0	14
0	14
0	14
0	17
0	17
0	12
0	13
0	14
0	16
0	13
0	13
0	11
0	9
9239	1582
97	1572
0	252
0	237
0	237
0	241
0	236
0	74
0	222
0	241
0	252
0	237
0	237
0	252
3	248
0	213
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8584
0	5956
1	8587
0	8573
0	4504
15	6500
14	6222
0	8633
0	5667
11	6237
0	7484
0	7271
2	4944
0	5597
0	4531
0	8614
1	5979
0	4716
0	4924
1	7179
0	8591
2	6215
0	5958
0	8736
0	5671
2	8531
11	5119
0	9018
6	4568
5	8483
0	6802
87	4001
0	54
12	725
0	728
0	731
0	728
0	752
0	728
0	733
0	728
0	633
0	618
0	685
0	182
0	421
13	129
3	207
0	117
0	1
0	4
0	4
0	3
1	1635
3	1555
0	1477
0	1635
4	1425
0	578
2	444
0	74
0	528
0	52
0	124
0	21
4	190
0	31
1	9
0	29
1	5
32	78861
25	77886
0	92483
66	78945
8	88024
9	82149
0	88282
0	88553
0	88534
0	88374
0	76933
26	76336
63	70948
6	75441
0	78584
0	74772
7	63735
10	74410
0	68242
7	68827
11	77440
0	88561
5	88294
17	53155
4	88585
0	74190
12	77569
5	88180
0	81100
0	88189
0	61910
1	88172
0	88356
0	85827
2	88301
91	82435
0	88060
0	87791
91	77224
21	29254
0	25197
69	13965
0	14108
9	2516
5	4471
2	4619
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
33	85
0	85
1	0
0	656
0	985
2	1137
536	1214
0	651
0	1171
0	334
21	436
0	636
0	1128
0	1128
0	709
0	1188
0	18
1	18
0	12
0	18
0	9
0	6
1	12
0	9
0	18
0	9
0	6
0	269
71	355
1	208
0	185
1	252
4	237
0	312
0	82
0	83
0	82
0	84
156	41
0	68
0	6
0	14
4	609
0	607
3	576
0	626
0	600
0	611
0	622
0	601
0	613
0	602
0	625
1	616
0	614
0	609
0	627
1	608
0	618
0	606
0	618
0	611
0	607
0	323
0	361
0	21
0	5235
0	4871
0	5066
0	4426
0	5124
1	4932
0	3265
1	4880
0	5058
1	4964
0	4407
0	5229
0	3727
0	4272
0	4864
1	4329
0	3623
1	3602
0	2815
2	359
0	334
0	361
0	357
0	357
0	361
0	335
0	360
0	334
0	336
0	363
0	360
0	358
0	358
0	355
0	116
0	359
0	358
0	310
0	336
0	360
1	338
0	333
0	358
0	345
0	357
0	358
0	357
1	360
0	358
0	333
0	333
0	360
0	359
0	357
0	358
0	336
0	361
0	359
0	277
0	226
0	229
0	228
0	239
0	227
0	168
0	226
0	228
0	226
0	223
0	97
0	96
0	98
0	96
0	96
2	80
0	76
0	77
0	66
14	359
888	1517
0	843
0	1271
2	1220
0	1278
0	962
0	1008
2	892
7	668
1	537
0	647
0	685
0	670
0	761
1	633
0	406
10	43
0	79
0	70
0	56
1	70
56	85
2	70
1	70
0	3
0	188
0	185
8	137
0	195
0	180
3	234
0	2429
0	2721
0	2721
1	2650
0	2548
0	1585
0	2719
0	2589
0	2754
3	2640
0	2735
0	2664
0	2552
0	2710
0	2707
1	2592
0	2728
0	2074
27	239
0	2356
0	342
0	94
1	1877
0	1255
0	1780
0	1434
0	1218
1	1239
0	1148
0	1782
0	1225
0	1207
0	121
0	1414
0	1402
0	1372
0	1372
0	1764
0	1092
0	7
0	98
0	1470
0	1458
0	1456
0	0
0	294
0	1511
0	5255
1	4629
0	4889
0	4621
2	5107
1	4681
3	4264
0	3957
0	4029
0	5604
0	3308
1	647
0	1464
3	1175
11	1202
0	71
3	20
1	222
1	64
0	5
125	249
36	156
0	116
3	3
1764	1366
60	961
5	1049
5	779
3	649
0	247
21	493
165	879
0	135
2	116
0	150
0	132
0	111
1	39
0	6
0	0
3	6
0	0
0	0
0	0
0	0
0	1082
1	3682
0	1473
0	1534
0	4251
2	1393
5	843
5	951
0	4892
0	4228
0	4252
0	4250
0	3665
1	1629
0	978
81	4838
0	4261
0	2443
0	1778
0	1266
0	1433
0	1481
1	840
1	1182
0	606
0	405
0	452
0	257
0	150
0	131
0	11
0	24
0	359
2	1271
0	60
2	24
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	2
0	0
276	3364
1	3221
1	3134
0	3147
1	66
0	412
4	2058
0	751
1	1567
1	1583
0	1552
0	1526
0	1506
4	1359
0	1560
0	1463
0	1411
0	1645
2	1444
1	1391
0	1498
0	1197
0	1121
2	1407
1	145
0	6108
1	5880
0	5791
1	6117
0	5837
3	5922
0	6131
0	5981
1	5952
2	5963
0	5920
0	4639
2	6048
0	5690
0	5721
0	0
96	24
2	21
0	5
6	4
0	1
0	2
0	2
0	2
0	0
0	15
0	25
1	25
0	29
0	25
0	0
0	504
0	504
0	466
0	522
0	522
0	496
0	501
0	504
0	139
0	548
0	507
0	501
0	504
0	543
0	547
6	181
0	504
0	166
0	468
0	519
0	518
0	86
3	70
0	1493
0	359
0	1273
0	1574
0	1598
0	1586
0	1149
0	1213
0	1389
0	1378
0	1335
0	1319
0	1137
2	1418
0	1739
0	1309
0	1494
0	1588
0	1027
0	1588
0	1752
0	1018
0	1588
0	1588
0	1153
0	1588
0	1588
0	1592
1	1386
0	1592
0	1591
0	1584
0	1590
0	1330
0	1022
0	1383
0	1247
0	1582
0	1162
2	1085
0	1159
0	1400
0	1106
0	1245
0	873
0	658
0	174
0	178
0	157
0	174
0	177
0	173
0	132
0	176
0	132
0	54
0	0
0	0
0	0
0	0
2	0
0	267
1	281
6	108
2	300
0	107
0	343
3	380
3	340
0	240
0	61
0	140
0	216
0	0
0	0
0	0
0	0
0	0
0	221
0	81
0	178
4	220
0	158
0	100
0	93
2	96
3	114
1	81
0	78
0	99
0	96
0	72
0	71
0	54
0	13
1	16
3	0
2	934
1	969
0	1000
1	934
41	452
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	354
0	295
0	90
3	118
1	2442
0	2614
1	2323
3	2605
0	2471
0	2506
0	2366
0	277
0	2474
0	2261
0	2508
0	2472
0	2395
0	2321
0	2544
0	2680
0	2388
0	2379
0	2590
0	2578
0	2260
0	2369
0	2499
1	404
0	2608
0	5062
0	5059
0	5133
0	5186
0	2957
0	304
0	273
0	570
0	5039
0	5084
1	5401
0	5198
1	5335
1	5196
1	4699
0	5064
0	5057
0	5057
0	5331
0	4698
0	5041
2	5090
0	5366
0	5077
0	5093
0	5303
0	5083
0	5344
0	5052
0	5217
0	5059
0	4804
0	395
0	4498
0	5049
0	5051
0	5063
0	5083
1	5049
0	5078
0	5059
0	5446
0	5088
2	5094
2	5349
1	5051
0	5055
3	519
2	5054
5	5142
0	5039
0	5057
0	4829
0	5085
0	5049
0	5053
5	5363
0	5366
0	5057
0	2540
0	5055
0	5047
1	5051
0	5040
0	5044
0	4662
0	5049
0	163
0	115
1	130
0	165
0	119
0	162
0	163
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	4
0	1
0	4
0	4
0	3
0	4
0	3
0	0
0	1
1	3385
17	3382
0	2373
0	1100
0	354
0	0
0	314
0	361
1	338
0	342
0	367
21	481
0	388
3	388
0	386
0	197
1	5
15	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	827
0	25
1	71
0	827
3	55
10	830
0	831
0	8
0	25
0	5
4	1
0	12
2	46
0	34
0	32
1	89
0	16
2	89
1	32
0	24
0	23
0	22
0	0
0	24
0	23
0	22
0	26
0	23
0	22
0	23
0	5
0	5
0	5
0	4
0	0
0	4
0	4
3	0
0	0
0	0
2	4
0	2
0	2
0	0
0	2908
37	2803
71	3111
3	2997
4	724
0	1042
0	0
0	0
0	0
0	0
0	0
0	0
12	182
1	97
3	139
0	176
1	183
0	33
0	100
0	52
0	70
0	55
2	18
6	331
2	791
0	827
4	355
1	844
1	428
0	19
34	32
1	19
0	13
0	22
0	1615
0	1583
0	1590
0	331
0	22
2	438
0	1934
34	1982
1	1877
0	1785
2	1897
0	2089
0	2033
4	1982
0	1958
0	1909
0	1979
6	1982
0	8
0	6
0	7
0	8
0	6
0	8
0	6
0	6
0	7
0	0
0	0
0	207
0	26
0	469
0	440
0	472
0	27
0	149
0	149
0	257
0	266
0	277
0	15
0	257
0	267
0	16
0	499
1	472
0	264
0	200
0	258
0	297
0	300
0	506
0	209
0	12
0	27
0	207
0	265
0	238
0	203
0	268
0	300
0	498
0	313
0	285
0	314
0	498
0	453
0	174
0	469
0	439
0	233
0	314
0	205
0	458
0	384
0	470
0	265
0	467
0	471
0	266
0	148
0	465
0	438
0	468
0	241
0	429
0	26
0	254
0	15
0	203
0	202
0	467
0	502
0	483
0	51
0	253
0	253
1	500
0	264
0	108
0	212
3	359
0	127
4	192
0	777
126	772
0	69
2	329
6	203
0	48
0	201
0	216
0	215
0	216
0	183
1	226
0	213
0	241
0	210
0	210
0	216
0	187
0	212
2	226
0	184
2	185
0	151
0	191
0	233
0	212
0	226
0	230
0	220
0	212
0	105
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	22
0	5
1	17
0	1525
6	1478
1	1503
1	704
0	128
0	128
0	125
0	128
0	125
0	120
1	105
0	35
2	9
6	66
12	66
4	1
3	56
33	65
0	46
0	60
0	55
0	60
0	60
0	60
0	33
0	61
0	57
0	59
0	55
0	58
0	51
0	51
0	47
0	51
0	55
0	51
0	17
0	18
1	1343
2	5993
0	6477
1	6223
0	5214
14	3413
0	6387
0	6503
1	43
0	6410
0	0
0	0
0	0
0	0
0	0
2	1173
0	139
0	428
0	1143
0	1243
0	928
2	1115
0	114
0	1142
0	983
2	1075
0	875
2	335
3	158
42	2419
5	871
0	287
0	281
0	263
0	294
0	237
3	209
0	15
0	908
2	858
0	904
0	905
0	902
1	669
0	685
0	906
5	804
2	648
2	689
3	645
0	716
1	859
0	905
1	759
6	650
11	905
45	905
0	717
0	646
0	891
6	1277
32	1383
2	1146
0	319
1	86
0	133
13	381
1	131
0	138
4	145
0	35
1	3754
2	3069
3	2796
0	3288
0	3751
12	2316
2	1824
0	4056
0	3687
0	3753
5	2775
0	3745
2	3423
31	2457
1	2437
0	52
0	43
0	39
0	47
0	21
0	41
0	46
0	37
0	20
63	0
15	0
0	0
0	0
0	0
0	3739
0	3701
0	3754
0	1149
0	3735
0	3709
0	3983
0	3532
1	3440
0	3300
0	2922
2	3724
0	3783
0	3951
0	3969
0	3918
0	3515
1	3767
0	3392
0	3757
0	3679
0	1955
0	83
0	86
0	76
0	84
0	81
0	88
0	84
0	59
0	88
0	73
0	80
0	83
0	86
0	86
0	75
0	86
0	82
0	88
0	84
0	85
0	71
0	86
0	88
0	88
0	86
0	88
0	88
0	85
0	76
0	57
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
0	471
0	258
0	481
0	451
0	445
4	265
0	497
0	448
0	436
0	460
0	445
0	428
0	450
0	443
0	407
0	444
0	470
0	406
0	472
0	443
0	247
5	4
0	2
0	3
0	4
0	437
5240	6859
44	1544
6	565
19	1333
10	4458
1	5847
5	5468
0	5366
0	4884
0	4912
0	5180
0	5158
1	5241
3	4950
0	5152
0	5166
0	4002
0	3670
0	4398
0	4493
0	4217
0	4401
0	3567
0	3250
5	3614
0	3313
1	3786
0	3388
0	3530
0	3482
1	3029
0	3406
0	3387
0	3471
0	3625
0	3284
0	3715
0	2600
0	3663
0	3506
1	3220
1	76
0	601
1	24
0	297
0	56
0	1315
424	2030
9	1854
1	0
2	7
0	6
0	6
0	4
0	3
151	1353
294	1482
2	603
7	274
0	38
2	50
0	44
0	31
0	30
0	47
1	33
0	34
0	24
5	3
1	8472
2	9227
0	10500
7	8728
1	9342
0	5884
8	5699
2	9600
7	9346
2	8571
2	6815
0	9002
13	7260
11	7242
0	7178
0	5564
7	7845
9	3003
0	5745
14	339
9	2035
1	924
1	1742
10	1697
0	922
55	2791
0	759
0	111
0	267
0	1076
0	129
0	1094
0	1081
0	107
0	1094
0	1088
24	1085
0	1085
0	1085
0	1085
0	1085
1	917
0	1086
0	111
0	1094
0	80
0	1094
0	232
0	1094
0	1085
0	415
1	1085
0	1226
5	740
0	109
0	0
0	152
0	156
0	136
0	155
0	160
0	156
0	152
0	154
0	152
0	152
0	152
0	151
0	152
0	156
0	157
0	141
0	155
0	157
0	151
0	152
0	151
0	156
0	153
0	155
0	151
0	152
0	152
0	152
0	152
1	155
0	87
1	152
0	116
0	155
0	142
0	152
0	160
0	155
0	152
0	158
1	151
0	142
0	153
0	154
0	154
0	140
0	152
0	142
0	152
0	151
0	87
2	141
0	152
0	152
0	142
0	158
0	152
0	160
0	141
0	153
0	156
0	152
0	145
0	117
0	0
0	269
2	713
1	304
0	689
0	672
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	261
1055	261
0	78
14	78
0	59
2	0
2	641
9	498
0	621
2	621
2	443
32	727
0	1693
0	1853
0	2166
0	1866
1	1748
0	1955
0	1232
0	1955
1	1849
2	1136
0	1772
0	1714
2	1926
0	1777
0	1954
101	11127
792	11084
0	864
1	44
0	42
0	44
0	42
0	43
0	779
0	746
0	238
0	768
11	806
0	782
2	757
0	786
0	781
0	771
0	763
0	782
0	775
0	787
2	805
0	775
0	660
0	774
0	4
0	23
0	23
0	10
85	7375
4	7517
3	13560
0	14699
0	14635
1	14646
2	13674
3	12106
201	11996
7	13942
0	12522
0	13508
3	13522
14	8418
7	5983
7	2365
26	1215
99	1183
12	195
3	26
3	432
7	0
1	3114
0	3725
5	3770
0	3739
0	3740
0	3541
3	2291
2	3565
0	3709
0	3305
5	797
0	3213
0	3162
0	3212
2	642
3	667
0	151
8	72
24	2716
327	3024
3	1983
0	1674
2	1604
2	1774
0	129
0	98
0	65
7	779
0	476
0	750
0	933
0	888
0	919
32	1027
0	890
18	132
1	453
0	14
0	426
21	2046
1	1857
2	1771
0	1671
0	1887
6	416
0	0
0	73
0	94
0	92
0	83
0	92
0	92
0	95
0	92
0	87
0	88
0	94
0	94
0	92
0	83
0	93
0	87
0	93
0	95
0	94
0	94
0	94
0	92
0	94
0	83
0	94
0	87
0	94
0	92
0	94
0	94
0	94
0	87
0	94
0	94
0	94
0	92
0	94
0	94
0	92
0	93
0	94
0	94
0	94
0	94
0	93
0	92
0	94
0	94
0	87
0	95
0	66
0	87
0	95
0	94
0	67
0	94
0	87
0	94
0	94
0	92
0	92
0	85
