UniqueCount	AmbigCount
0	25
0	16
0	17
3	0
2	5
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	80
0	74
0	74
0	81
0	80
0	81
0	79
2	82
0	66
0	74
0	69
0	74
0	62
0	65
0	64
0	61
0	61
0	61
1	40
0	112
1	112
0	112
0	129
0	115
0	112
0	109
0	79
0	55
0	49
2	49
12	34
0	86
0	80
0	86
0	81
0	78
0	75
0	79
0	78
0	67
0	56
0	70
0	72
0	72
0	57
0	9
0	2
0	24
0	32
0	32
0	31
0	31
0	31
1	31
0	25
0	31
0	31
2	31
0	32
0	31
1	31
0	31
0	31
0	31
0	31
0	31
0	27
0	25
0	31
0	31
0	28
0	31
1	10
0	17
9	21
0	21
0	0
0	5
0	3
0	2
1	169
0	207
0	186
0	207
0	196
0	207
0	209
0	155
0	186
0	209
0	187
0	188
0	208
0	207
0	187
0	196
0	207
0	208
0	200
0	208
0	212
0	207
0	207
0	207
0	188
0	200
0	194
0	190
0	209
0	186
0	207
0	208
0	207
0	207
0	211
1	207
0	207
0	207
0	186
0	209
6	210
0	207
0	194
0	186
0	197
0	220
0	210
0	210
0	209
0	207
0	211
0	207
0	207
0	190
0	208
0	211
0	207
0	209
0	207
0	207
0	183
0	196
0	210
0	196
1	167
0	207
0	196
0	196
0	206
3	206
0	207
0	204
0	208
31	204
0	189
0	194
0	193
0	185
0	187
0	184
0	172
0	196
0	197
0	196
0	197
0	168
3	188
0	184
0	127
0	150
0	149
0	148
0	148
0	150
0	152
0	148
0	151
0	149
0	147
0	149
83	141
0	126
0	141
0	142
0	140
0	129
0	116
0	51
0	36
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	13
0	13
0	11
0	13
0	0
0	8
0	13
0	1
0	12
0	0
0	9
0	0
0	3
0	0
1	3
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	8
0	7
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	66
0	66
0	3
1	3
0	2
0	2
0	2
0	2
0	0
0	2
0	2
2	2
6	5
0	5
0	0
0	30
0	9
0	31
0	30
0	24
0	5
0	17
0	31
0	32
0	30
0	9
0	31
0	56
0	16
0	1
0	46
0	30
0	33
0	10
0	17
0	17
0	11
0	31
0	31
0	3
0	30
0	1
0	10
0	30
0	8
0	30
0	32
0	17
0	31
0	5
0	16
0	11
0	10
0	9
0	15
0	16
0	27
0	51
0	22
0	7
1	27
0	19
0	19
1	19
0	11
0	10
0	9
0	0
0	0
1	0
0	0
1	0
2	2
0	2
0	2
0	2
0	19
0	18
0	19
0	16
0	18
0	19
0	18
0	17
0	18
0	18
0	18
0	16
0	16
0	9
0	1
0	2
0	6
2	2
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
1	3
0	3
0	1
0	1
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	4
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	6
0	6
4	7
0	6
0	0
0	6
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	6
0	0
0	0
0	11
0	12
0	12
0	13
0	16
0	5
0	6
0	7
0	7
0	9
0	7
0	7
0	6
0	7
0	6
0	6
0	6
0	6
0	7
0	6
0	1
0	10
0	10
0	10
0	3
0	4
0	3
0	4
0	5
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	4
0	4
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	30
0	31
0	31
0	26
0	30
0	25
0	25
0	28
0	1
0	50
0	55
0	54
0	52
0	53
0	52
0	49
0	52
1	50
0	52
0	52
0	44
0	47
0	39
0	41
0	44
0	40
0	44
0	44
0	36
0	43
0	42
1	41
0	26
2	14
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	13
0	13
0	12
0	13
0	12
0	12
0	13
0	8
0	0
0	0
0	0
0	21
0	19
0	19
0	19
0	21
0	18
0	20
0	20
0	18
0	21
0	22
0	20
0	19
0	20
0	20
0	20
0	21
0	20
0	17
0	19
0	20
0	19
0	18
0	20
0	18
0	13
0	15
1	0
0	1
0	1
0	5
0	5
0	5
0	0
0	1
0	1
0	1
0	5
0	0
0	5
0	3
0	5
0	1
0	1
0	2
0	5
0	0
1	3
0	1
0	0
0	5
1	5
0	2
0	1
0	1
0	4
0	0
0	0
0	2
0	4
0	4
0	5
0	0
0	3
0	2
0	4
0	1
0	35
0	116
0	74
0	90
0	74
0	74
0	38
0	72
0	57
0	41
0	35
0	35
0	41
0	28
0	30
0	21
0	22
0	30
0	27
0	13
0	26
0	40
0	42
0	29
0	28
0	21
0	39
0	28
0	28
0	41
0	39
12	31
0	30
0	31
0	29
0	15
0	0
0	3
0	3
0	3
0	3
0	13
0	13
0	14
0	14
0	13
0	13
0	13
0	14
0	14
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	13
0	14
0	12
0	13
0	13
0	12
0	14
0	13
0	12
0	13
0	9
0	12
0	3
0	0
0	0
0	0
0	0
67	68
0	66
0	61
0	43
0	46
0	33
0	39
0	1
0	1
0	1
0	0
0	30
0	30
0	17
0	27
0	28
0	13
1	28
0	30
0	13
5	29
0	29
0	27
0	27
0	27
0	27
0	22
0	2
0	11
0	34
13	34
0	5
0	5
0	5
0	76
5	76
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
5	1
0	5
0	1
1	1
0	21
0	58
0	56
0	58
0	58
0	62
0	54
0	52
0	46
0	53
0	49
0	58
1	46
0	51
0	62
0	51
1	52
0	22
2	18
0	16
0	4
0	3
0	6
0	15
9	16
0	2
0	3
0	17
0	16
1	2
0	13
0	3
0	8
0	6
0	7
0	7
0	7
0	5
0	6
0	6
0	6
0	5
0	5
0	4
0	3
27	5
3	5
0	57
0	56
0	48
0	49
0	52
1	4
0	45
0	55
0	55
0	54
0	54
0	55
0	51
0	53
0	50
19	1
1	1
0	1
367	172
0	155
0	10
1	13
0	37
0	15
0	12
0	14
0	15
0	10
0	12
0	13
0	15
0	11
0	12
0	12
0	11
0	11
0	5
0	10
0	14
0	6
0	11
0	12
0	9
0	14
0	8
0	7
0	15
0	5
7	14
0	5
0	16
0	11
0	13
0	13
0	5
0	7
59	167
0	168
0	171
4	167
0	172
1	167
0	170
0	167
0	148
0	174
0	167
0	138
0	87
25	51
1	40
0	22
0	2
0	2
0	1
0	2
4	221
5	224
0	162
0	220
0	148
0	104
1	127
0	10
2	113
0	3
1	12
1	10
7	72
0	11
0	7
0	9
3	3
0	180
0	180
0	215
0	180
0	192
0	201
0	192
0	193
0	193
0	192
0	176
0	191
0	178
0	180
0	180
0	160
0	158
0	195
0	149
0	176
0	172
0	193
0	194
0	141
0	191
0	157
0	182
0	191
0	195
0	191
0	190
0	191
0	191
0	191
0	191
0	188
0	190
0	190
0	170
0	45
0	40
2	29
0	39
0	15
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	34
0	44
0	46
25	52
0	35
0	51
0	16
3	23
1	33
0	47
0	47
0	35
0	50
0	76
3	77
0	54
0	76
0	38
0	24
25	53
1	39
1	76
0	38
0	29
0	14
4	22
0	9
0	22
0	11
1	10
0	22
0	8
0	8
0	8
0	9
8	1
0	9
1	1
0	5
0	52
0	56
0	56
0	58
0	56
0	55
0	57
0	56
0	52
0	52
0	59
5	55
4	54
0	58
0	59
0	57
0	58
0	52
0	54
0	58
0	56
0	29
0	36
0	4
1	86
0	87
0	88
0	82
0	86
0	86
0	83
0	86
0	86
0	85
0	73
0	85
0	70
0	87
0	86
0	71
0	68
0	63
0	39
0	3
0	2
0	3
3	3
0	3
0	3
0	2
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
1	2
1	4
0	3
0	3
0	3
0	3
0	4
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
1	5
19	23
0	18
0	18
0	16
0	14
0	14
0	16
0	13
1	14
1	11
0	9
0	9
0	9
0	13
0	9
0	9
0	2
0	9
0	8
0	9
0	8
17	10
3	8
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	77
1	86
0	86
0	82
0	73
0	51
0	86
0	82
0	84
0	86
0	85
0	82
0	80
0	84
0	84
0	78
0	82
0	57
1	8
0	70
0	7
0	1
0	121
0	94
0	114
0	108
0	92
0	171
0	164
0	114
0	91
0	87
0	15
0	101
0	100
0	94
0	94
0	103
0	139
0	3
0	10
0	86
0	83
0	83
0	2
0	12
0	91
0	236
0	215
0	208
0	211
0	216
0	208
0	160
0	172
0	178
0	244
0	142
0	47
0	54
1	62
0	75
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	2
0	0
31	25
0	20
0	19
0	13
0	17
0	7
1	13
2	17
0	17
0	17
0	20
0	20
0	17
0	4
16	23
0	0
0	23
0	2
0	0
0	2
0	2
0	39
0	128
0	56
0	60
0	151
0	67
0	32
0	35
0	184
0	150
0	151
0	150
0	136
0	61
0	42
9	185
0	151
0	96
0	74
0	45
0	55
0	58
0	34
0	50
0	27
0	20
0	18
0	17
0	5
0	7
0	1
0	0
0	17
0	32
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	2
0	0
0	0
1	14
0	13
0	10
0	11
0	1
0	2
0	3
2	1
0	85
0	82
0	84
0	86
0	80
0	82
0	81
0	84
0	82
0	87
1	80
0	82
0	78
0	76
0	77
0	76
0	9
0	223
0	220
0	213
1	224
0	219
0	221
0	224
0	222
0	221
1	215
0	213
1	223
0	220
0	208
0	219
0	0
20	0
0	0
0	0
5	0
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	4
0	3
0	3
0	3
0	4
0	5
0	0
0	3
0	1
0	3
0	3
0	4
0	2
0	1
1	5
0	1
0	4
0	5
0	5
0	5
0	4
0	3
0	4
0	6
0	5
0	5
0	3
0	5
0	6
0	5
0	6
0	5
0	5
0	5
0	6
0	4
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	5
0	2
0	3
0	4
0	6
0	4
0	5
0	4
0	3
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
2	0
0	7
0	4
0	5
0	2
0	5
0	6
0	7
0	7
0	6
0	4
0	4
0	2
0	0
1	0
0	0
0	0
0	0
0	76
0	68
0	68
0	76
0	56
0	25
0	26
0	26
0	27
0	26
1	24
0	26
0	24
1	17
0	18
0	9
0	6
1	3
2	0
0	116
0	122
0	127
0	119
6	64
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	10
0	8
0	21
0	21
0	20
0	22
0	21
0	22
0	20
0	0
0	20
0	19
0	22
0	21
0	22
0	21
0	21
0	22
0	21
0	21
0	22
0	22
0	20
0	18
0	21
0	2
0	21
0	75
0	75
0	75
0	75
0	54
0	7
0	7
0	10
0	74
0	75
0	78
0	74
0	77
0	75
0	67
0	75
0	75
0	75
0	76
0	67
0	74
0	76
0	76
0	75
0	75
0	76
0	75
0	76
0	74
0	76
0	74
0	71
0	4
0	71
0	74
0	74
0	75
0	74
0	73
0	74
0	73
0	78
0	75
0	75
0	76
0	72
0	75
0	7
4	74
0	74
1	72
0	75
0	72
0	75
0	75
0	74
10	76
0	76
0	75
0	48
0	74
1	74
0	76
0	74
0	74
0	71
0	74
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	3
0	1
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	2
0	0
0	1
1	368
0	368
0	251
0	125
0	38
0	0
1	16
1	53
0	37
4	37
0	63
0	76
0	48
2	48
0	48
0	76
5	3
0	8
1	0
1	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	1
1	7
0	135
0	10
3	142
0	141
0	0
0	3
0	0
4	0
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	26
0	26
2	25
0	3
0	25
0	25
0	25
0	27
0	23
0	25
0	25
0	6
0	6
0	6
0	6
0	0
0	5
0	5
0	1
0	1
0	1
0	4
0	4
0	5
0	4
1	104
5	104
8	110
0	110
1	32
0	19
0	9
1	9
0	0
0	0
0	0
0	0
3	20
0	21
2	18
0	19
0	16
0	2
0	8
0	6
0	5
0	4
0	2
3	27
0	88
0	94
10	29
0	93
0	34
0	4
1	1
0	1
0	1
0	0
0	102
0	101
0	102
0	24
0	0
0	37
0	167
7	162
0	163
0	138
1	165
0	175
0	167
0	162
0	165
0	161
0	163
0	159
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	6
0	0
0	14
0	14
0	14
0	0
0	3
0	3
0	7
0	8
0	8
0	1
0	8
0	8
0	0
0	14
0	14
0	7
0	7
0	9
0	9
0	9
0	14
0	6
0	0
0	0
0	6
0	8
0	6
0	6
0	8
0	8
0	14
0	9
0	8
0	9
0	14
0	14
0	6
0	14
0	14
0	6
0	9
0	5
0	14
0	12
0	14
0	8
0	14
0	14
0	8
0	4
0	14
0	13
0	14
0	8
0	14
0	1
0	8
0	1
0	6
0	6
0	14
0	14
0	14
0	1
0	8
0	8
0	14
0	8
0	2
0	8
10	4
0	4
3	239
0	1167
40	1152
1	82
19	688
17	64
0	9
4	62
0	72
0	62
0	71
0	54
0	72
0	60
0	76
0	68
0	69
0	74
0	66
0	69
6	72
0	50
0	59
0	58
0	58
0	72
1	69
0	72
0	69
0	65
0	69
3	56
0	11
3	0
0	4
0	4
1	3
0	4
0	4
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	3
0	581
3	592
0	582
0	563
0	2
0	2
0	2
5	5
0	2
0	5
0	2
0	1
0	1
0	2
0	2
0	0
0	44
0	46
0	28
0	29
0	27
0	29
0	29
0	29
0	29
0	29
0	23
0	29
1	29
0	29
0	26
0	30
0	27
0	30
0	29
0	23
0	6
0	6
0	9
0	53
0	60
0	57
0	41
0	24
0	57
0	59
0	1
0	58
0	0
0	0
0	0
0	0
0	0
0	69
0	10
0	32
0	71
0	74
0	49
1	66
0	14
0	69
0	58
0	65
0	47
0	31
0	13
4	372
4	166
0	13
0	13
0	13
0	13
0	10
0	9
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	15
0	20
0	18
0	1
0	4
0	1
0	3
0	4
0	2
0	2
0	0
0	16
0	14
0	13
0	16
0	16
0	12
0	12
0	17
0	16
0	16
0	12
0	16
1	15
0	11
0	11
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	101
0	101
0	100
0	89
0	104
0	104
0	107
0	100
0	98
0	89
0	92
0	106
0	100
0	107
0	107
0	104
0	94
1	104
0	92
0	104
0	99
0	49
0	22
0	23
0	23
0	20
0	16
0	22
0	23
0	22
0	23
0	23
0	22
0	20
0	23
0	19
0	22
0	23
0	15
0	23
0	21
0	19
0	23
0	23
0	23
0	23
0	23
0	22
0	23
0	21
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
3	0
0	10
0	9
0	10
0	10
0	9
0	10
0	5
0	10
0	9
0	9
0	10
0	9
0	9
0	9
0	9
0	10
0	9
0	10
0	9
0	10
0	10
0	6
52	26
0	12
0	18
0	21
7	91
979	1575
4	420
29	106
2	437
0	1030
0	81
0	80
0	76
0	66
0	66
0	72
0	73
2	68
4	65
0	73
0	73
0	51
0	53
0	56
0	56
0	51
0	51
0	38
0	41
0	43
0	35
0	43
0	46
0	41
0	44
0	43
0	41
0	42
0	40
0	41
0	38
0	41
0	46
0	43
0	46
0	38
0	2
2	9
0	1
0	8
0	1
0	11
9	16
0	15
2	0
1	0
0	1
0	1
0	1
0	1
4	2
1	2
0	1
0	0
0	10
0	12
0	10
0	6
0	6
0	12
0	8
0	9
0	6
2	0
0	39
0	42
0	53
0	43
0	44
2	40
0	29
0	51
0	49
0	42
0	39
0	44
35	37
0	36
0	66
0	50
6	36
0	48
0	29
53	4
0	3
0	2
0	2
0	6
0	2
0	6
0	7
0	0
0	5
0	11
0	0
0	11
0	11
0	1
0	12
0	11
0	11
0	11
0	11
0	11
0	11
9	13
0	15
0	0
0	11
0	0
0	11
0	3
0	11
0	11
1	7
1	12
0	1
0	1
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
1	2
0	2
0	3
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
1	0
0	32
0	80
0	30
0	80
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	12
0	39
4	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	19
0	18
0	11
0	18
0	6
0	19
0	18
1	5
0	11
0	17
0	17
0	18
0	19
2	37
0	37
0	2
0	8
0	8
0	9
0	10
0	8
0	24
0	23
0	24
0	24
4	30
0	24
0	27
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	30
0	24
0	24
0	24
0	0
0	1
0	1
0	0
4	113
6	176
0	144
0	161
0	161
0	160
0	145
0	127
60	141
0	160
0	135
0	154
0	154
1	103
0	82
0	29
0	16
13	15
2	4
0	0
0	1
2	0
2	179
0	230
0	251
0	248
0	248
0	218
0	224
31	228
0	246
0	236
1	41
0	228
0	230
0	227
0	99
0	99
0	49
0	23
0	386
0	383
1	249
0	322
0	216
1	226
1	21
2	4
2	2
0	17
0	10
0	13
0	17
0	16
0	15
1	21
0	16
0	7
0	11
0	0
0	7
0	4
0	4
0	3
0	3
0	4
0	2
0	0
0	21
0	21
0	20
0	21
0	21
0	20
0	21
0	20
0	20
0	17
0	21
0	22
0	21
0	17
0	20
0	20
0	20
0	21
0	22
0	22
0	21
0	20
0	21
0	21
0	21
0	17
0	21
0	20
0	21
0	21
0	21
0	17
0	21
0	21
0	21
0	20
0	21
0	21
0	20
0	20
0	20
0	21
0	21
0	21
0	20
0	21
0	21
0	21
0	17
0	20
0	17
0	20
0	21
0	21
0	21
0	21
0	17
0	21
0	21
0	21
0	20
0	16
0	21
0	21
0	21
0	21
0	22
0	20
0	21
0	22
0	21
0	16
0	15
0	14
0	14
0	4
0	0
0	51
0	48
0	48
0	47
0	45
0	43
0	46
13	20
0	43
0	42
0	47
0	44
0	44
0	42
0	47
0	41
0	43
0	41
0	43
0	42
0	41
0	36
0	44
0	8
0	7
16	24
0	9
1	3
0	3
0	0
0	0
343	43
0	11
0	0
0	3
0	5
0	24
0	0
0	0
0	0
0	0
0	71
0	116
0	117
0	116
1	178
0	117
0	71
1	107
0	177
0	25
0	57
0	68
159	117
0	23
0	9
0	55
0	81
0	108
0	112
0	55
0	116
0	53
0	116
0	71
0	55
0	125
0	118
3	123
20	116
0	47
22	120
0	120
0	91
16	116
12	108
4	116
7	56
0	94
0	33
0	0
0	0
0	0
0	0
0	0
0	52
0	199
0	128
0	188
0	200
0	199
0	188
0	195
0	152
0	193
0	36
0	122
0	156
2	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	214
1	201
2	116
3	95
0	0
0	1
0	1
0	1
0	41
0	33
0	31
0	44
1	44
0	45
0	36
0	29
0	36
0	37
4	43
0	34
0	34
0	38
0	38
0	34
0	33
0	32
0	33
0	31
0	24
0	37
0	39
0	34
0	40
0	40
0	36
0	29
0	32
0	37
0	30
0	40
0	36
0	35
0	31
0	35
0	33
0	33
0	18
0	39
0	38
0	35
0	35
0	21
0	31
0	30
0	36
0	37
0	38
0	6
0	8
0	131
2	131
0	131
0	131
0	131
4	65
0	0
0	14
0	17
0	17
0	17
0	18
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	16
0	15
0	196
0	184
0	190
3	184
0	102
0	105
