UniqueCount	AmbigCount
1	733
0	743
0	730
1	65
1	0
0	942
0	918
3	982
0	893
0	828
1	905
0	906
0	873
0	99
0	142
0	210
2	186
1	232
0	197
0	187
0	150
1	201
0	200
11	1311
50	1370
7	1386
1	913
0	1321
43	947
22	1323
35	1327
0	1311
0	915
14	1698
86	1193
0	1326
153	1451
5	1015
12	218
0	147
0	173
0	183
0	181
0	191
0	169
0	186
0	192
14	191
0	158
0	170
0	160
23	68
0	25
0	6
1	750
0	685
0	354
171	1134
1	743
0	369
0	234
0	356
14	22
4	439
0	5
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	63
0	549
4	590
46	724
0	702
2	14
1	58
0	0
0	1084
8	1325
0	1497
0	1339
0	819
0	762
2	2302
11	2334
0	2563
0	2785
0	2488
1	2551
7	2373
1	2301
0	2207
14	2515
2	394
0	0
0	0
0	993
0	1258
0	1587
0	1150
0	972
17	1242
597	88
104	0
0	139
0	160
0	161
0	140
0	161
0	136
0	169
0	158
0	181
0	126
0	132
0	171
0	176
0	155
0	138
0	177
0	162
0	156
0	176
0	178
0	144
0	176
0	162
0	165
0	176
0	162
0	176
0	129
4	181
0	145
0	156
0	157
0	178
0	181
0	149
0	165
0	144
0	154
1	176
0	141
0	161
0	124
0	160
0	14
0	156
0	184
0	164
0	186
0	168
0	176
0	162
0	156
0	178
0	168
0	170
0	160
0	143
0	152
0	152
0	156
0	184
0	164
0	154
0	179
0	152
0	156
0	164
1	164
0	176
0	158
0	144
0	141
0	146
0	170
0	170
0	154
0	176
0	139
0	160
0	168
0	170
0	168
0	168
0	154
0	176
0	166
0	174
0	131
0	160
0	145
0	163
0	142
0	177
0	174
0	182
0	166
0	177
0	173
0	154
0	170
0	150
0	162
0	156
0	149
0	174
0	144
0	156
0	159
0	160
0	168
0	18
0	170
0	166
0	142
0	171
0	176
0	165
0	154
0	158
0	147
0	163
0	124
0	133
0	176
0	155
0	158
0	164
0	150
0	159
0	175
0	162
0	154
0	174
0	162
0	12
0	174
0	159
0	175
0	120
0	5
0	152
0	128
0	174
0	158
0	142
0	152
1	0
3	47
1	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1254
0	1117
0	1115
0	1093
0	1102
0	1234
0	1098
0	1108
0	930
0	1116
0	1127
1	974
6	1113
2	916
0	866
0	868
0	868
0	868
4	75
0	398
0	398
0	400
2	425
0	414
0	397
0	321
2	252
0	252
1	215
0	251
2	132
0	706
0	481
0	588
0	574
0	581
4	645
0	522
0	661
0	607
0	356
5	542
0	624
0	506
0	483
1	14
3	0
0	978
0	991
0	1138
1	1044
0	1044
0	1044
9	1044
0	884
0	1044
0	1044
0	1044
0	991
1	957
0	1044
0	896
0	1043
0	1043
0	1043
0	1043
0	891
0	1030
0	1045
0	899
1	944
0	1038
0	622
0	523
0	742
0	742
0	3
0	234
0	61
1	101
2	4429
0	5372
0	4892
0	5428
0	4723
0	5411
0	5490
0	4060
0	4966
0	5732
3	4986
0	5196
0	5344
0	5411
0	4878
0	4875
0	5414
0	5275
0	4952
0	5494
0	5515
0	5490
0	5271
0	5269
0	4886
0	4957
0	5056
0	4946
0	5501
0	4949
0	5491
0	5345
0	5405
0	5402
0	5420
0	5402
0	5402
0	5333
0	4872
0	5345
0	5408
0	5327
0	5050
0	4826
0	4943
0	5399
0	5417
0	5404
0	5484
0	5331
0	5490
0	5416
0	5499
0	4952
0	5483
0	5484
0	5405
0	5342
0	5485
0	5396
1	4848
0	4826
0	5393
0	4693
0	4163
0	5376
0	4828
0	4893
0	5370
0	5299
0	5305
0	5159
0	5099
0	4379
0	4450
0	4752
0	4625
0	4080
0	4177
0	4171
0	3951
0	4631
0	4729
0	4639
0	4615
0	4041
0	4520
0	4415
0	2618
0	3117
1	3115
0	3110
0	3110
0	3186
0	3186
0	3195
0	3123
0	3191
0	2918
0	3033
1	3112
0	2393
0	3112
0	3186
0	3170
0	2885
0	2525
0	948
1	425
0	0
0	0
0	5
5	4
0	5
0	4
0	2
2	1
0	0
0	0
0	0
0	0
0	1
0	4
0	3
0	4
0	3
0	3
0	0
0	3
0	2
0	0
0	0
8	487
0	400
0	374
0	414
1	40
0	425
0	404
0	11
0	393
0	9
0	344
0	31
0	51
0	33
0	51
0	33
0	65
0	57
0	43
0	22
0	9
0	27
0	222
7	88
6	190
0	248
2	172
0	166
16	305
12	178
0	151
2	164
1	195
4	97
71	184
50	1043
22	1043
0	23
0	34
0	34
0	34
0	23
0	29
0	6
0	32
0	26
8	34
11	19
0	19
0	0
1	1781
0	1034
5	1868
2	1800
15	1231
1	589
0	1639
13	1836
0	1650
1	1797
0	1048
0	1835
0	1608
2	1588
0	207
0	1836
9	1790
0	1080
0	1110
1	1625
0	1639
0	1148
0	1826
0	1828
0	126
0	1784
1	174
0	1102
38	1949
2	730
0	1789
2	1647
0	1640
0	1825
0	649
0	1589
0	1099
0	1103
0	1027
9	1159
0	1584
0	1157
0	1793
0	1561
2	585
0	1046
0	554
0	604
6	550
0	483
1	475
0	457
2	97
35	18
0	5
5	1
0	0
0	0
0	0
0	0
0	0
0	177
0	175
0	194
0	152
0	177
0	167
0	174
0	162
0	177
0	157
0	162
0	167
0	151
0	103
0	13
0	10
0	41
0	7
0	0
0	28
0	28
0	28
0	8
0	28
0	11
0	11
0	24
0	31
0	8
0	28
0	8
0	22
0	28
0	25
0	17
0	16
0	19
0	18
0	21
0	20
0	0
0	422
0	434
1	447
0	462
0	425
0	123
0	232
0	413
7	454
0	432
0	421
0	413
1	43
0	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	16
7	17
0	13
0	0
0	11
19	458
0	455
4	458
0	443
0	456
0	425
0	357
2	351
0	33
0	34
0	23
0	37
0	38
0	40
0	18
0	32
0	37
0	35
0	34
0	9
0	21
0	21
0	34
0	34
0	21
0	19
0	30
0	23
0	34
1	23
0	0
6	966
55	983
1	807
35	254
0	259
0	180
0	296
0	209
0	174
0	259
0	234
0	127
0	177
1	196
0	131
0	217
0	127
0	90
0	75
2	467
0	392
0	174
0	177
0	239
0	442
0	375
0	267
0	442
0	331
0	181
0	191
0	411
0	191
0	0
0	0
0	5
1	5
0	5
0	5
1	15
2	9
0	5
2	5
0	15
0	15
0	0
6	1076
0	872
0	985
0	965
0	766
0	883
0	739
0	702
0	866
0	27
1	376
0	396
0	384
0	303
0	363
0	335
0	325
0	341
3	302
0	352
0	372
0	358
0	345
0	323
0	308
0	361
0	317
0	355
0	355
0	263
0	306
0	299
0	291
0	186
4	54
0	1
0	56
0	49
2	65
0	49
1	56
0	56
0	44
0	68
0	56
0	55
1	2
5	309
0	275
0	267
0	274
0	273
2	278
0	280
0	128
0	0
0	0
0	0
0	96
0	103
0	105
0	99
0	107
0	96
0	109
0	111
0	107
0	109
0	111
0	105
0	109
0	113
0	107
0	111
0	107
0	107
0	107
0	111
0	107
0	109
0	103
0	96
0	102
0	83
0	60
0	3
0	11
0	11
0	104
0	98
0	102
0	1
3	4
0	7
0	5
0	90
0	9
0	100
2	1
0	100
0	4
0	11
0	33
0	109
0	5
0	4
1	3
0	1
0	98
0	102
0	28
0	30
0	5
1	95
0	2
0	26
0	59
0	62
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	1092
574	6967
5	3131
35	3889
18	3174
0	3146
1	1792
0	4168
0	3037
6	2409
0	1096
0	1094
0	14
1	14
0	14
0	8
0	9
0	14
0	11
0	3
0	14
0	14
0	14
0	13
0	13
0	9
0	14
0	13
0	13
0	13
0	13
695	2569
70	2514
0	2508
0	2387
8	882
0	0
0	47
0	48
0	44
0	45
0	1154
0	1276
0	1453
0	1498
0	1330
297	1321
0	1321
0	1193
0	1188
1	1009
0	688
0	0
0	0
0	7
0	7
0	2
0	2
1	2
0	0
2	50
1	6
0	1
0	1
0	0
0	23
0	8
0	0
0	48
0	1
10	5
0	10
4	21
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	61
0	61
0	61
0	61
0	47
0	63
1	55
0	61
0	61
0	59
0	61
0	61
0	61
0	53
0	61
0	61
0	51
0	61
0	61
0	58
0	61
0	61
0	58
0	61
1	34
0	48
4	13
0	0
0	2
0	2
0	0
214	429
6	395
0	379
0	293
0	350
0	270
0	326
0	0
0	0
0	0
0	0
0	93
0	70
0	73
0	54
0	89
0	20
0	76
0	91
0	14
2	91
0	71
0	60
0	62
0	60
0	56
0	74
0	31
0	26
1	1318
48	1256
0	202
0	149
0	78
0	617
52	617
2	165
0	165
0	165
3	98
0	109
0	109
0	100
0	91
0	80
8	10
0	101
3	49
6	47
0	404
0	1270
0	1235
0	1314
0	1409
0	1530
0	1195
0	1139
0	1262
0	1114
0	1384
0	1414
2	1256
1	1190
1	1241
1	968
1	1029
1	305
34	71
0	71
54	126
0	25
5	23
0	26
3	40
3	33
1	67
0	51
0	44
6	54
0	25
0	18
0	20
0	23
0	22
0	28
0	32
0	21
0	24
0	25
0	31
0	19
0	19
0	13
0	10
1443	176
21	176
1	503
0	494
0	467
0	489
0	488
0	61
0	461
0	494
0	496
0	487
0	483
0	492
7	487
0	487
0	466
0	0
1	0
0	0
39	44
0	39
0	4
0	11
0	10
0	2542
0	1786
0	2568
1	2537
0	1039
0	1651
0	1535
1	2589
0	1456
0	1552
0	1803
0	1778
0	1060
0	1180
0	1041
0	2570
1	1367
0	1201
4	1208
1	1732
0	2568
1	1376
0	1309
2	2675
1	1233
1	2525
0	978
8	2774
0	952
1	2558
0	2139
3	701
0	42
2	1167
0	1173
0	1172
0	1165
30	1235
1	1165
0	1171
0	1168
0	1022
0	1170
0	1165
0	953
0	637
9	312
1	226
8	141
0	1
0	1
0	1
0	1
0	896
6	896
0	838
0	894
2	815
0	193
1	577
0	13
0	213
0	7
0	39
0	13
1	67
0	11
0	0
0	14
1	3
1	32611
0	30951
0	37856
0	31318
29	32725
1	32246
0	32623
0	32688
0	32688
0	32648
0	27383
0	31127
0	25977
1	31342
0	31713
0	28219
0	25626
0	29975
0	25454
0	28055
0	30510
2	32703
11	33109
1	21448
0	32617
0	26812
3	30641
0	32561
0	32302
0	32571
0	32517
0	32596
0	32604
0	32540
0	32588
0	33170
0	32515
0	32479
0	27489
0	6945
0	5667
0	4673
0	2478
3	1619
1	698
6	706
0	0
0	0
0	0
0	0
0	0
3	0
0	76
0	76
0	62
0	76
2	22
0	22
0	22
0	22
0	22
0	17
0	9
0	2
1	115
1	115
0	0
0	112
0	154
0	168
54	174
0	109
0	169
0	55
0	73
0	109
0	167
0	167
0	113
0	172
0	366
38	367
0	174
0	366
0	169
0	81
9	173
0	168
0	367
0	167
0	117
1	221
24	298
0	177
0	218
1	188
6	198
0	218
0	699
0	734
0	683
10	753
448	308
1	593
2	39
0	0
0	28
0	27
0	28
0	28
0	28
0	30
0	28
0	28
0	28
0	28
0	28
2	28
0	28
0	28
0	29
0	29
0	28
0	31
0	29
0	29
0	27
0	15
0	16
0	4
0	1633
0	1665
1	1666
0	1465
0	1546
0	1635
0	1662
0	1665
0	1511
0	1563
0	1550
0	1600
0	1374
0	1667
0	1661
0	1556
0	1388
0	1133
0	914
0	79
0	70
0	79
1	77
0	76
0	78
0	74
0	80
0	72
0	74
0	76
0	79
0	76
0	77
0	76
0	76
0	77
0	76
0	68
0	74
0	76
0	66
0	70
0	76
0	77
0	77
0	76
0	76
0	77
0	76
0	70
0	70
0	77
0	77
0	77
0	76
0	72
0	79
0	80
0	62
0	56
0	58
0	56
1	70
0	59
0	38
0	56
0	57
0	55
0	55
0	34
0	34
0	34
0	34
0	34
0	16
0	16
0	16
0	14
2	71
198	435
0	324
0	325
4	314
0	344
1	309
0	335
0	265
1	214
0	237
1	260
0	255
0	257
0	306
0	219
0	170
1	15
0	36
0	20
0	17
0	21
14	37
3	20
0	21
0	1
0	4
0	4
0	1
0	4
0	4
2	5
0	797
0	949
0	952
0	932
0	833
0	651
0	952
0	866
0	908
0	955
0	916
0	882
0	905
0	896
0	895
0	838
0	923
0	689
3	51
0	840
0	73
0	8
1	1130
0	595
0	1092
0	736
0	549
0	677
0	645
0	1094
0	550
0	558
4	37
0	701
0	670
0	668
0	670
0	1078
0	521
0	0
0	30
0	839
0	834
0	829
0	0
0	170
0	763
0	3062
1	2739
0	2756
0	2724
0	2963
0	2605
0	2350
0	2389
0	2415
0	3334
0	1834
1	187
0	680
11	471
5	665
0	33
1	15
0	69
0	24
0	0
69	87
27	35
2	31
0	2
720	1292
0	719
0	907
1	712
3	771
0	160
15	328
207	738
1	222
1	190
0	247
0	213
0	177
0	28
99	194
0	4
15	190
0	0
0	0
0	0
0	0
2	375
0	2246
0	664
1	854
0	2749
1	1163
3	449
2	511
0	3054
0	2747
0	2761
0	2749
0	2159
0	859
0	399
5	2884
0	2763
0	1362
0	742
0	488
0	673
0	722
0	424
2	588
0	307
0	227
0	225
1	141
0	30
0	24
0	2
0	0
0	224
0	533
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	2197
2	1819
0	1509
0	1918
0	69
1	137
1	712
23	126
1	1225
0	1205
0	1281
0	1216
0	1238
0	1083
2	1179
0	1204
0	1152
0	1354
2	1244
5	1096
0	1111
0	953
0	1002
0	1142
0	62
1	1257
1	1213
0	1219
0	1259
1	1230
1	1206
0	1266
5	1221
0	1243
0	1194
0	1230
0	1259
0	1243
0	1203
0	1212
0	0
463	56
2	52
0	4
18	2
0	0
0	1
0	1
0	1
0	0
2	1468
11	1293
4	1216
2	1758
0	1370
0	66
0	110
0	111
0	114
0	114
0	114
0	112
0	110
0	110
0	14
0	114
0	113
0	110
0	112
1	115
1	114
0	30
0	113
1	38
0	116
0	110
0	110
0	20
0	13
0	407
0	109
0	273
0	419
0	425
0	419
0	266
0	307
0	374
0	324
0	283
0	313
0	299
0	406
0	513
0	349
0	384
0	418
0	283
0	418
0	519
0	160
0	418
0	418
0	273
0	418
0	418
0	419
4	380
0	418
0	418
1	418
0	422
0	283
0	160
0	372
0	261
0	414
0	306
0	335
0	257
0	375
0	216
0	275
0	171
0	130
0	123
0	132
0	110
0	122
14	123
1	123
0	109
0	124
1	110
1	59
0	0
0	0
0	0
0	0
0	0
0	91
1	77
3	37
0	99
3	40
0	123
5	155
1	132
0	100
0	24
0	46
0	88
0	0
0	0
0	0
0	0
0	0
3	255
0	243
0	240
0	255
0	194
0	92
0	95
0	95
3	117
0	98
0	87
0	111
0	101
2	73
0	78
0	47
1	31
3	18
0	0
0	59
0	61
0	63
0	61
0	24
0	22
1	0
0	0
2	0
517	665
0	620
0	656
19	645
0	720
0	576
0	614
12	552
0	1511
0	1652
3	1473
0	1660
2	1560
4	1624
5	1532
2	114
0	1586
0	1399
0	1630
0	1531
0	1569
1	1527
0	1646
0	1760
0	1597
0	1594
0	1607
0	1614
0	1449
0	1477
0	1567
0	263
0	1646
0	2174
0	2174
0	2186
0	2246
0	1172
0	64
0	38
0	133
0	2167
0	2197
0	2315
0	2273
0	2270
0	2237
0	2069
0	2171
0	2170
0	2170
0	2252
0	2041
0	2167
3	2183
0	2301
0	2197
0	2199
0	2243
0	2198
0	2287
0	2177
0	2257
0	2173
0	2056
0	131
0	1992
0	2169
0	2173
0	2184
0	2205
3	2181
1	2200
0	2185
0	2361
1	2197
0	2199
0	2255
0	2176
0	2175
5	113
0	2174
0	2227
0	2176
0	2170
0	2079
0	2198
0	2170
0	2177
4	2299
0	2301
0	2178
0	953
0	2169
0	2169
0	2169
0	2169
0	2169
0	1991
0	2169
0	146
0	88
1	116
0	158
0	101
0	147
0	147
0	2
0	2
0	1
0	2
0	146
0	95
0	95
0	167
0	95
0	163
3	179
0	162
0	167
0	127
0	9
0	65
0	379
6	374
0	303
0	100
0	67
0	0
0	59
1	363
0	331
0	331
0	322
0	497
0	378
0	378
0	377
0	409
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
0	0
0	2
0	261
0	30
7	359
1	354
0	1
0	6
0	1
0	0
0	0
0	3
0	3
0	4
0	20
0	1
0	20
0	4
0	361
0	362
8	351
0	61
0	354
0	351
24	355
1	375
0	319
0	347
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	721
5	703
69	784
0	733
0	199
0	131
0	0
0	0
1	2
0	2
0	0
0	0
2	78
0	87
2	61
0	66
0	70
0	11
0	46
0	37
0	28
0	24
0	2
0	70
7	255
0	259
1	70
0	263
0	109
0	0
618	990
2	713
0	330
2	813
2	874
0	835
0	846
0	181
0	7
0	223
0	990
63	1061
1	945
0	919
0	935
0	1076
0	1028
0	1060
0	1010
0	1000
0	1053
0	966
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
55	37
0	37
0	125
0	3
0	271
0	255
0	273
0	6
0	63
0	63
0	133
0	143
0	143
0	5
0	134
0	143
0	0
0	290
0	273
0	151
0	117
0	137
0	154
0	159
0	290
0	125
0	0
0	6
0	124
0	139
0	141
0	121
0	142
0	159
0	288
0	169
0	154
0	169
0	290
0	264
0	109
0	273
0	254
0	141
0	169
0	120
0	266
0	230
0	273
0	142
0	272
0	273
0	139
0	98
0	272
0	250
0	270
0	130
0	251
0	10
0	138
0	7
0	125
1	125
0	271
0	290
0	276
0	24
0	137
0	138
0	290
0	142
0	50
0	115
0	196
0	48
1	210
4	1686
19	1677
0	46
0	1162
0	182
0	32
0	147
0	176
0	155
0	176
0	155
0	179
0	158
0	194
0	170
0	171
0	176
0	158
0	171
0	179
0	152
0	166
0	162
0	169
1	177
0	171
0	179
0	170
0	164
0	171
0	149
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2049
32	2191
5	2101
2	2041
0	98
0	98
0	98
0	98
0	98
0	98
0	83
2	37
0	8
2	21
3	21
0	0
0	330
0	365
0	228
0	249
0	217
0	249
0	249
0	249
0	251
0	251
0	202
0	229
0	249
0	227
0	224
8	235
0	202
0	233
1	240
0	191
0	59
0	59
14	671
0	2057
0	2637
4	2249
0	1638
0	1276
0	2426
0	2542
0	8
0	2481
0	0
0	0
0	0
0	0
0	0
3	436
0	83
0	187
0	411
0	502
0	356
2	391
1	26
0	413
0	366
0	358
0	273
0	128
0	85
0	267
1	108
0	43
3	42
0	41
0	43
0	13
0	11
0	0
0	34
0	27
0	34
0	34
0	34
0	26
0	17
1	39
0	21
0	16
0	32
0	19
0	32
0	29
0	34
0	21
0	16
0	34
0	34
0	27
1	19
0	34
7	855
15	1074
0	1110
0	266
3	61
0	31
2	154
0	29
0	45
0	50
0	13
0	999
0	905
0	753
0	1002
0	995
0	718
0	490
0	1264
0	997
1	1017
0	941
0	971
0	977
0	651
0	714
0	11
0	5
0	7
0	7
0	9
0	7
0	7
0	4
0	6
39	0
0	0
0	0
0	0
0	0
0	2861
0	2821
0	2896
0	2563
0	2779
0	2790
0	3112
0	2612
0	2844
0	2601
0	2685
2	2904
0	2933
0	3078
0	3079
0	2960
0	2733
0	2869
0	2648
0	2843
0	2760
0	1293
0	128
0	132
0	132
0	130
0	118
0	143
0	118
0	115
0	136
0	131
0	128
0	126
0	132
0	138
0	136
0	132
0	122
0	134
0	136
0	134
0	127
0	135
0	139
0	136
0	132
0	141
0	137
0	137
0	112
0	84
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	400
0	396
0	402
0	358
0	367
0	194
0	422
0	402
0	364
0	392
0	372
0	422
0	360
0	381
0	336
0	359
0	389
0	337
0	401
0	383
0	181
1073	376
0	64
1	178
0	345
7	306
1129	2547
1	1343
8	150
5	485
0	1020
0	1832
0	1665
0	1607
0	1552
0	1622
0	1683
0	1641
1	1665
1	1543
0	1645
0	1691
0	1288
0	1482
0	1533
0	1600
0	1376
0	1489
0	1303
0	1140
0	1272
0	1123
0	1417
0	1264
0	1341
0	1231
0	1139
0	1217
0	1214
0	1269
0	1290
0	1152
0	1328
0	1345
0	1377
0	1277
0	1186
0	10
0	265
0	1
0	101
0	10
0	995
607	1662
0	1424
2	1
0	1
3	3
0	3
0	2
0	3
17	720
243	763
1	193
1	102
1	425
5	488
33	486
1	301
1	358
0	415
1	276
0	413
0	275
12	12
1	2138
0	2744
0	3339
2	2760
0	2788
0	1910
0	1689
0	2695
0	2718
0	2619
0	2099
0	2558
2	2135
0	2281
0	2099
0	1965
1	1795
0	662
0	1189
31	41
0	217
0	32
0	248
16	156
0	31
223	541
1	380
0	36
0	110
0	510
0	45
0	520
0	510
0	32
0	520
0	510
62	510
0	510
0	510
0	510
0	510
0	456
0	510
0	36
0	520
0	24
0	520
0	85
0	520
0	510
0	221
0	510
0	216
28	101
6	34
0	0
0	157
0	167
0	121
0	163
0	168
0	169
0	160
0	163
0	160
2	160
0	160
0	157
0	157
0	166
0	164
0	148
0	163
0	169
0	159
1	163
0	162
0	165
0	162
0	163
0	158
0	161
0	160
0	160
0	160
1	162
0	95
0	160
0	123
0	166
0	154
0	161
0	165
0	163
0	161
0	167
0	159
0	154
0	162
0	164
0	166
0	148
0	160
0	156
0	164
0	156
0	164
3	154
0	161
0	164
0	154
0	165
0	160
0	171
0	148
0	159
0	163
0	163
0	156
0	140
3	0
0	124
0	338
0	102
0	320
0	312
0	0
8	888
11	733
0	882
0	877
3	881
0	874
0	1114
2	874
0	863
13	1096
0	765
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	320
0	320
0	564
74	564
0	541
0	0
0	17
0	18
0	14
0	13
0	12
0	25
0	149
0	162
0	200
0	160
0	147
0	178
0	111
0	173
0	162
0	101
0	158
0	154
0	177
0	138
0	161
64	4076
0	4060
0	454
0	39
0	43
0	29
0	43
0	43
0	137
0	129
0	137
0	133
2	137
0	137
0	137
0	137
0	137
0	133
0	131
0	137
0	135
0	137
0	136
0	136
0	132
0	136
0	2
0	5
0	5
0	2
20	581
4	1159
0	1020
0	1140
1	1137
0	1137
0	1037
0	949
14	975
5	1135
0	964
0	1049
0	1049
0	644
0	485
0	124
0	53
8	56
1	18
0	6
0	25
4	6
0	624
0	714
0	735
0	726
0	721
0	678
0	687
1	686
1	701
0	681
0	167
0	627
0	626
0	620
0	117
0	117
0	83
6	29
2	1910
0	1859
4	1130
0	1415
0	861
6	962
0	80
0	57
0	24
0	69
0	42
0	66
0	79
0	71
0	65
6	82
0	67
1	11
0	25
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	104
0	105
0	107
0	94
0	93
0	97
0	103
0	86
0	98
0	93
0	114
0	98
0	76
0	88
0	97
0	99
0	108
0	108
0	108
3	98
0	106
0	92
0	108
0	94
0	104
0	114
0	96
0	112
0	112
0	105
0	104
0	114
0	116
0	86
0	94
0	104
0	112
0	94
0	82
0	103
0	84
0	84
0	95
0	89
0	94
0	114
0	102
0	94
0	103
0	86
0	78
0	85
0	114
0	103
0	114
0	105
0	114
0	114
0	105
0	107
0	83
0	109
0	87
0	108
0	85
0	111
0	92
0	114
0	104
0	114
0	98
0	91
0	77
0	88
2	8
0	3
0	437
0	363
0	420
0	408
0	331
0	374
0	393
1	128
0	373
0	357
0	411
0	336
0	370
0	357
0	393
0	367
0	375
0	344
0	355
0	356
0	304
0	316
0	320
0	25
0	22
28	183
3	10
0	14
0	27
0	0
0	0
3178	260
0	178
0	0
1	4
0	24
5	54
0	0
0	0
0	0
0	0
0	854
0	4262
0	4230
0	4330
5	2640
0	4325
0	903
1	4010
0	2178
2	607
0	1309
0	2567
10	4763
0	414
0	206
0	1790
0	3140
