UniqueCount	AmbigCount
0	96
0	98
0	102
0	85
0	95
0	92
0	90
0	102
0	99
0	94
0	103
0	94
0	96
0	94
0	99
0	101
0	104
0	97
0	107
0	97
0	101
0	92
0	100
0	94
0	98
0	97
0	102
0	102
0	103
0	99
0	102
0	101
0	99
0	92
0	95
0	98
0	96
0	93
0	102
0	92
0	95
0	100
0	101
0	98
0	9
0	103
0	99
0	92
0	96
0	99
0	95
0	99
0	98
0	96
0	101
0	83
0	89
0	101
0	100
0	100
0	95
0	94
0	96
0	102
0	96
0	101
0	102
0	98
0	17
0	102
0	101
0	103
0	90
0	14
0	99
2	84
7	117
0	115
0	92
0	84
7	0
1	32
6	7
0	3
0	1
1	0
0	2
8	1
0	6
0	2
0	0
0	2
0	1
0	165
0	154
0	163
0	164
0	160
0	168
0	159
2	170
0	137
0	144
0	143
0	143
0	127
0	118
0	115
0	120
0	119
0	120
8	94
0	283
5	283
0	286
0	329
0	292
0	283
1	271
2	217
0	149
3	141
2	141
34	72
0	164
0	141
2	162
0	160
0	154
2	139
0	140
0	142
0	123
0	105
0	125
0	129
0	127
0	109
0	13
0	2
0	67
0	83
0	84
0	78
0	78
0	78
0	78
5	73
0	79
0	78
2	80
0	79
0	80
0	83
0	78
0	78
0	80
0	78
0	80
0	77
0	71
0	78
0	74
0	75
0	75
0	35
0	47
11	52
0	52
3	0
0	14
0	10
0	4
0	287
0	337
0	314
0	342
0	303
0	340
0	346
0	265
0	318
0	350
0	322
0	322
0	337
0	339
0	313
0	313
0	339
0	335
0	322
0	347
0	352
0	346
0	329
0	329
0	313
0	323
0	312
0	321
0	346
0	317
1	345
0	337
0	338
0	334
0	339
1	334
0	334
0	332
0	305
0	334
23	339
0	332
0	308
0	304
0	317
0	353
1	340
0	337
0	343
0	334
0	344
0	337
0	343
0	316
0	341
0	345
0	333
0	334
0	341
0	333
0	295
0	306
0	337
0	297
1	247
0	333
0	306
0	304
0	331
12	331
0	333
0	324
0	325
73	308
0	284
0	312
0	302
0	278
0	288
0	284
0	265
0	305
0	314
0	307
0	305
0	261
2	297
0	297
0	198
0	227
0	229
0	226
0	226
0	234
0	237
0	233
0	231
0	233
0	214
0	226
156	229
0	185
0	227
0	232
0	230
0	210
0	184
0	65
0	42
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	34
0	32
0	28
0	33
0	3
0	27
0	33
0	1
2	31
0	2
0	30
0	2
0	8
0	2
1	8
0	2
1	8
1	9
0	2
0	2
0	2
0	7
0	22
0	19
0	25
0	28
0	6
0	6
0	8
0	6
0	6
0	6
0	4
0	1
12	3
2	165
2	165
1	18
0	18
0	6
0	6
0	6
0	2
0	5
0	6
0	6
0	6
36	12
0	12
1	0
0	47
0	11
0	47
0	46
0	42
0	5
0	25
0	47
0	43
0	47
0	11
0	48
0	97
0	25
0	2
0	64
0	46
0	61
0	16
1	25
0	25
0	16
0	46
0	46
0	9
0	46
0	10
0	16
0	47
0	5
0	47
0	43
0	27
0	46
0	11
0	25
0	14
0	16
0	13
3	23
0	27
0	37
0	87
0	26
0	4
7	35
0	25
0	25
0	25
0	17
0	17
0	17
0	7
0	3
0	0
0	0
7	0
11	24
0	27
0	27
0	20
0	27
0	29
0	31
0	25
0	28
0	31
0	31
0	28
0	29
0	30
0	34
0	30
0	30
0	21
1	4
0	0
0	8
6	2
0	4
0	3
0	4
0	4
0	1
0	4
0	1
0	2
0	4
0	6
0	1
0	4
0	1
3	9
0	9
0	9
0	9
0	9
0	9
0	9
1	4
0	4
0	2
0	20
0	20
0	20
0	20
0	20
0	4
0	9
0	19
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	3
0	3
0	0
12	3
0	3
2	0
0	22
0	31
6	33
0	22
0	0
0	24
3	20
0	21
2	20
0	21
0	20
0	19
0	14
0	13
0	6
0	2
0	21
0	21
0	23
0	25
0	29
0	11
0	16
0	14
0	15
0	18
0	14
0	17
0	16
0	15
0	16
0	12
0	11
0	16
0	16
0	14
0	1
0	35
3	35
1	29
3	6
0	6
0	5
0	6
0	8
0	4
0	6
0	5
0	7
0	4
0	5
0	5
0	5
0	4
0	1
0	1
0	11
0	11
0	3
0	3
0	3
0	11
0	11
0	8
0	11
0	8
0	2
0	2
0	10
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	1
1	0
0	0
0	0
0	0
2	49
0	50
0	44
0	44
0	47
0	49
0	44
0	48
0	49
0	1
0	93
0	96
0	95
0	87
0	91
0	87
0	86
0	94
0	92
0	96
0	95
0	84
0	80
0	55
0	54
0	63
1	53
0	63
0	63
0	46
0	54
0	48
2	48
0	26
0	9
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	15
0	13
6	14
0	15
0	15
0	15
0	15
1	7
0	0
0	0
0	0
0	65
0	62
0	62
0	57
0	64
0	57
0	64
0	61
0	59
0	64
0	65
0	63
0	61
0	61
0	61
0	62
0	64
0	64
0	58
0	63
4	66
0	59
0	63
0	62
0	57
0	48
0	48
0	1
0	1
0	1
0	18
0	20
0	17
0	1
0	0
0	1
0	1
0	19
0	1
0	17
0	3
0	20
0	3
0	1
0	4
0	17
0	0
2	3
2	3
0	0
0	20
1	17
0	4
0	3
0	1
1	18
2	1
0	4
1	11
1	17
0	17
3	7
0	0
0	4
0	3
0	5
0	0
0	17
0	112
1	86
1	95
0	86
0	87
0	24
0	35
0	25
0	22
0	18
0	18
1	91
0	83
0	78
0	52
0	53
0	75
0	68
0	27
0	65
0	79
0	82
2	68
0	70
0	47
0	77
0	72
0	73
0	83
0	77
13	54
0	51
0	51
0	47
0	26
0	0
1	5
0	5
0	5
0	5
0	27
0	31
0	31
0	32
3	30
0	30
0	30
0	26
0	26
0	26
0	18
1	2
0	1
0	4
0	4
0	2
0	2
0	2
3	0
0	6
0	4
0	1
0	0
0	0
0	3
0	2
0	0
0	3
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	36
0	36
0	36
0	36
0	35
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	35
0	36
0	36
0	33
0	36
0	36
0	33
0	36
0	15
0	28
0	14
0	0
0	0
0	0
0	0
134	140
0	134
0	130
0	106
0	118
0	94
0	102
0	0
0	0
0	0
0	0
0	78
0	76
0	40
0	62
0	73
0	44
0	72
0	76
1	36
19	76
0	75
0	63
0	64
0	63
0	62
0	64
0	11
0	17
0	102
34	100
0	9
0	8
0	3
0	157
10	157
2	15
0	15
0	15
0	10
4	15
0	15
0	14
0	12
0	14
14	4
0	14
0	5
2	5
0	23
0	103
0	101
0	102
0	101
0	106
0	100
0	97
0	90
0	91
2	93
0	101
4	90
0	97
0	108
0	67
4	69
0	22
4	39
0	39
2	11
0	2
1	7
0	37
29	40
0	6
0	12
0	40
0	40
0	4
0	29
0	14
0	31
0	25
0	25
0	25
0	25
0	16
0	16
0	24
0	25
0	24
0	12
0	10
0	10
34	6
10	6
0	297
0	294
0	283
0	290
0	291
3	58
0	279
0	293
0	294
0	292
0	290
0	294
6	291
0	291
0	279
11	2
1	2
0	0
791	307
0	282
1	11
0	25
3	60
0	39
0	29
0	37
0	39
0	27
0	31
0	32
0	40
0	32
0	33
0	25
0	23
0	23
0	19
0	27
0	37
0	17
0	32
0	32
0	21
0	37
0	20
0	22
0	42
0	19
12	38
0	14
0	43
0	23
1	39
0	32
0	11
0	31
86	305
0	318
0	318
7	305
0	337
2	308
0	318
0	314
0	274
0	319
0	308
0	256
0	203
51	108
0	103
2	86
0	6
0	7
0	7
0	6
3	386
14	391
0	305
0	372
1	283
0	126
1	226
0	7
3	152
1	5
1	18
1	12
15	86
0	14
1	3
0	18
5	5
0	394
0	342
0	416
0	371
0	380
0	371
0	381
0	383
4	383
0	383
0	318
0	360
0	334
0	392
0	391
0	355
0	341
0	382
0	302
0	375
0	362
0	383
1	379
0	277
2	381
0	350
0	337
8	380
0	356
0	380
0	379
0	381
0	381
0	380
0	380
0	393
0	378
0	378
0	312
0	75
0	58
0	61
0	40
1	19
2	20
0	23
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	86
0	108
0	116
49	123
0	87
0	117
0	45
12	58
2	84
0	116
0	116
0	89
0	121
0	91
2	91
0	63
4	91
0	44
0	29
26	63
4	44
0	91
0	44
1	33
0	28
22	36
0	22
0	35
0	22
3	24
0	35
0	22
0	25
0	22
0	25
31	3
0	24
0	4
0	2
1	108
0	101
1	105
0	109
0	107
0	108
0	109
0	108
0	110
0	108
0	110
7	111
5	111
0	109
0	111
0	109
0	103
0	111
0	112
0	110
0	101
0	59
0	72
1	6
0	222
0	224
0	226
0	206
0	220
0	227
0	222
0	225
0	209
0	215
0	192
0	214
0	201
0	228
0	224
0	199
0	187
0	165
0	135
0	10
0	9
0	11
7	9
0	9
0	10
0	10
0	10
0	10
0	9
0	13
0	10
0	9
1	9
0	9
0	9
0	9
0	10
0	10
0	10
0	11
0	8
2	9
0	9
0	9
2	9
0	9
0	9
0	11
0	9
0	8
0	10
0	13
0	9
0	9
0	9
0	10
0	10
0	10
0	6
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	5
0	4
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	3
0	2
2	9
32	39
0	34
0	34
2	35
0	30
0	22
0	24
0	21
1	26
1	17
0	12
0	13
0	13
0	14
0	11
0	10
0	4
0	18
0	17
0	16
0	17
6	18
3	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	147
0	147
0	141
0	137
0	93
0	146
0	140
0	140
0	138
0	144
0	141
0	134
0	141
0	136
0	130
0	137
0	108
2	9
0	120
0	8
0	3
0	233
0	169
0	215
0	172
0	151
0	236
0	229
0	220
0	159
0	149
1	13
0	166
0	164
0	161
0	161
0	213
0	191
0	0
0	8
0	178
0	183
0	172
0	2
0	37
0	118
0	360
1	322
0	320
0	328
0	325
0	306
0	262
0	275
0	281
0	375
0	225
2	50
0	86
1	76
1	102
0	4
0	2
0	2
0	2
0	0
4	2
0	1
0	0
1	2
62	29
0	23
1	25
0	23
0	20
0	11
2	3
7	9
0	44
0	41
0	48
0	42
0	36
1	9
40	75
0	3
2	72
0	0
0	0
0	0
0	0
0	64
0	225
0	94
0	99
0	273
0	108
0	49
0	58
0	329
0	263
0	266
0	265
0	255
0	105
0	65
10	352
0	266
0	158
0	131
0	78
0	93
0	95
0	56
0	73
0	41
0	31
0	32
0	21
0	9
0	7
1	2
0	5
0	30
0	72
0	2
0	4
0	0
0	4
0	4
0	3
0	3
0	4
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	26
0	26
0	20
0	22
1	4
0	1
0	4
1	0
3	111
0	112
0	104
0	109
0	97
1	102
0	112
0	104
0	104
0	113
2	109
0	102
0	111
0	98
0	102
0	94
0	23
0	404
0	400
0	390
1	407
0	389
3	405
0	410
2	407
1	408
3	391
0	374
1	407
0	405
1	362
4	404
0	0
35	9
1	9
1	1
7	0
0	4
2	6
0	6
0	6
0	0
3	6
0	6
0	6
0	6
0	6
0	0
0	15
0	15
0	14
2	16
0	16
0	15
0	15
0	15
0	4
0	22
0	15
0	15
0	15
0	21
0	23
0	4
0	15
0	3
0	14
0	17
0	18
0	5
0	2
1	3
0	1
0	2
0	3
0	3
0	3
0	1
0	3
0	4
0	4
0	2
0	4
0	5
0	6
0	3
0	1
0	2
0	3
0	2
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
1	3
0	4
0	3
0	3
0	3
0	3
0	2
0	1
0	4
0	1
0	3
0	3
0	3
0	2
0	5
0	1
0	2
0	2
0	3
0	3
0	3
1	3
0	3
0	3
0	3
0	2
2	3
1	2
0	2
0	1
0	1
0	1
0	1
6	1
0	16
0	22
0	2
0	21
0	2
0	21
1	23
0	23
0	11
0	3
0	6
0	10
0	3
0	3
0	2
0	1
0	0
0	276
0	220
0	220
0	260
0	190
0	79
0	70
0	82
0	78
0	65
1	61
0	67
0	64
0	51
0	47
1	37
0	8
0	15
1	0
0	302
1	309
0	320
0	299
20	133
7	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	24
0	29
0	22
0	57
0	53
1	56
0	54
0	50
1	58
1	56
0	11
0	56
0	55
0	58
0	54
0	55
0	50
0	56
0	58
0	51
0	51
0	56
0	53
0	47
0	52
0	57
0	17
0	53
0	190
0	190
0	192
0	196
7	104
0	7
0	5
0	12
0	190
0	193
0	200
0	191
0	200
0	195
1	179
0	190
0	190
0	190
0	197
0	182
0	189
0	195
0	197
0	192
0	192
0	196
0	192
0	197
0	190
0	196
0	190
0	181
0	16
0	179
0	189
0	189
0	192
0	192
1	196
0	192
0	195
0	203
0	192
0	192
1	196
0	190
0	190
0	14
3	190
0	196
0	193
0	190
0	184
0	192
0	190
0	190
13	197
0	197
0	190
0	103
0	189
3	189
0	190
0	190
0	190
0	182
0	189
0	4
0	4
0	4
0	5
0	3
0	4
1	4
0	5
0	5
0	1
0	4
0	9
0	7
0	8
0	9
0	7
0	10
0	10
0	10
0	10
0	7
0	1
0	6
0	567
5	566
0	393
0	180
0	47
0	2
3	31
0	105
0	82
5	82
2	137
0	179
0	102
5	102
0	98
0	169
8	2
4	11
1	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	3
0	7
4	161
0	11
5	175
0	175
0	1
0	3
0	1
7	0
0	0
0	3
0	3
0	0
0	4
0	0
0	4
0	0
0	46
0	45
0	43
0	7
0	46
0	45
0	44
0	48
0	43
2	44
0	45
0	7
0	7
0	7
0	5
0	0
0	7
0	5
0	0
0	0
0	0
1	6
0	4
0	4
0	4
0	209
7	209
16	222
0	220
0	51
0	53
0	14
0	14
0	0
0	0
0	0
0	0
10	41
0	42
5	31
0	32
3	33
0	4
1	16
0	11
0	11
0	10
3	5
2	57
0	152
0	155
15	62
0	156
0	81
0	6
4	7
0	6
0	5
0	2
0	157
0	154
0	155
0	39
1	1
1	44
0	379
21	385
2	371
1	321
2	353
0	399
0	398
0	385
0	370
0	355
0	375
0	373
0	16
0	16
0	16
0	15
0	16
0	16
0	16
0	16
0	16
0	2
0	2
0	20
0	0
0	38
0	30
0	37
0	0
0	12
0	12
0	26
0	28
0	29
0	2
0	27
0	28
0	0
0	37
0	38
0	23
0	14
0	28
0	28
0	29
0	37
0	20
0	0
0	0
0	20
0	29
0	20
0	20
0	29
0	28
0	37
0	29
0	27
0	29
0	37
0	30
0	13
0	38
0	30
0	20
0	29
0	19
0	30
0	34
0	38
0	28
0	37
0	37
0	28
0	16
0	38
0	37
0	38
0	21
0	31
0	5
0	27
0	2
0	20
0	21
0	38
0	37
0	34
0	2
0	27
0	27
0	37
0	29
1	11
0	20
20	1
0	0
4	315
1	2046
36	2020
1	100
44	1368
26	146
0	14
2	126
0	143
0	138
0	143
0	133
0	149
0	123
0	158
0	152
0	142
0	149
0	117
0	142
2	149
0	112
2	130
0	129
0	137
0	148
2	142
0	149
0	142
0	131
0	142
1	113
2	25
6	0
0	3
0	3
1	3
0	3
0	3
0	3
2	3
0	3
0	1
0	1
0	1
0	9
0	8
0	6
0	4
0	6
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	10
0	10
0	9
0	9
0	1742
21	1784
1	1735
1	1672
0	4
0	4
0	3
4	7
0	3
0	7
5	3
0	1
0	0
0	9
0	9
0	0
0	97
0	101
0	44
0	44
0	43
0	44
0	41
0	44
0	44
0	41
0	36
0	41
1	41
0	41
0	40
0	39
0	36
0	39
0	43
0	35
3	14
0	14
0	29
0	118
0	131
1	127
0	82
0	55
0	126
0	130
0	3
0	127
0	2
0	3
0	3
0	0
0	0
0	124
2	26
0	59
0	138
0	143
0	103
2	117
0	22
0	138
0	108
1	118
0	92
1	59
0	31
4	404
5	174
0	36
0	34
0	36
0	36
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	31
0	30
0	7
0	1
0	1
0	7
0	4
0	4
0	5
0	3
0	16
0	9
0	8
0	16
1	16
0	7
0	6
0	16
0	16
0	16
0	8
0	16
2	14
0	9
1	10
0	10
0	9
0	9
0	9
0	9
0	9
0	10
0	9
0	1
1	0
0	0
0	0
0	0
0	0
0	199
0	199
0	204
0	190
0	201
0	201
0	209
0	192
0	201
0	190
0	195
0	205
0	204
0	209
0	209
0	204
0	195
5	201
0	195
0	198
0	195
0	79
0	41
0	40
0	41
0	43
0	40
0	36
0	40
0	40
0	43
0	41
0	44
0	41
0	41
0	37
0	36
0	42
0	32
0	43
0	38
0	35
0	39
0	42
0	44
0	42
0	40
0	34
0	42
0	35
0	39
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	5
0	3
0	7
0	5
3	0
0	15
0	13
0	13
0	15
0	12
0	11
0	10
0	15
0	13
0	14
0	15
0	12
0	13
0	12
0	14
0	13
0	11
0	14
0	12
0	13
0	15
0	13
113	48
0	21
2	26
0	46
29	185
1905	3097
20	714
50	228
12	825
0	2109
0	134
0	132
0	120
0	116
0	118
0	122
0	120
2	123
8	115
0	122
0	122
0	86
0	92
0	101
0	103
0	89
0	96
0	81
0	70
0	75
0	66
0	86
0	81
0	82
0	75
0	75
0	60
0	70
0	78
0	63
0	68
0	80
0	81
0	82
0	77
0	71
0	2
2	16
0	0
0	8
1	2
0	29
33	44
0	39
3	2
1	2
1	1
0	1
0	1
0	1
15	10
3	11
0	5
0	1
0	16
4	24
3	21
0	14
0	16
0	23
2	17
0	14
0	11
8	4
1	95
0	101
0	120
0	110
0	102
7	93
0	84
0	107
0	110
0	107
0	95
0	100
67	85
0	86
0	191
0	149
18	66
0	126
0	48
110	2
0	1
0	1
0	1
0	13
0	1
0	13
0	11
0	0
0	0
0	15
0	0
0	15
0	15
0	0
0	15
0	15
2	15
0	15
0	15
0	15
0	15
32	42
0	44
0	3
0	18
0	1
0	16
0	0
0	15
0	15
2	3
3	16
0	0
0	0
2	0
17	0
0	5
0	6
0	4
0	5
0	7
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	4
0	6
0	6
0	5
0	5
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	4
2	5
0	5
0	5
0	4
0	5
0	6
0	5
0	5
0	6
0	5
0	4
0	6
0	6
0	6
0	4
0	5
0	4
0	6
0	5
0	6
0	4
0	5
0	6
0	4
0	6
0	5
0	7
0	4
0	5
0	6
0	5
0	4
0	5
0	0
0	38
0	108
0	42
0	108
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
28	23
0	23
0	77
6	78
0	78
8	0
0	4
0	3
0	4
0	4
0	3
0	4
0	22
0	19
0	25
0	22
0	21
1	23
0	13
0	24
0	21
0	12
0	22
0	19
0	23
0	22
0	24
3	65
0	64
0	6
0	54
0	51
0	50
0	55
0	54
0	79
0	78
0	79
0	79
15	100
0	79
0	85
0	81
0	79
0	79
0	79
0	79
0	81
0	81
0	100
0	79
0	79
0	79
0	0
0	0
0	1
0	0
8	141
8	290
0	240
0	265
0	265
0	265
0	244
0	215
123	248
0	265
1	225
0	244
0	243
13	131
0	110
0	49
1	16
15	16
4	7
0	12
0	17
3	11
0	221
0	306
0	329
0	313
1	315
0	299
0	302
32	303
0	314
0	303
0	50
0	299
0	310
0	298
0	140
0	140
0	59
6	37
0	564
0	559
0	307
3	440
0	245
0	263
1	40
2	16
0	12
0	11
0	8
0	7
0	13
0	11
0	13
3	15
0	10
0	0
0	8
0	0
0	8
0	8
0	7
0	5
0	5
0	7
0	4
0	0
0	51
0	57
0	57
0	58
0	55
0	55
0	58
0	57
0	55
0	59
0	55
0	60
0	58
0	54
0	55
0	58
0	58
0	61
0	63
1	63
3	57
0	57
0	58
0	58
0	55
0	60
0	62
0	54
0	60
0	60
0	57
0	58
0	60
0	60
0	51
0	54
0	57
0	58
0	52
0	47
0	58
0	49
0	49
0	53
0	51
0	53
0	58
0	55
0	53
0	58
0	44
0	51
0	57
0	58
0	55
0	58
0	56
0	58
1	58
0	55
0	55
0	50
0	56
0	54
0	58
0	43
0	59
0	52
0	58
0	56
0	58
0	49
0	43
0	30
0	39
0	6
0	0
0	67
0	66
0	60
0	58
0	59
0	52
0	56
13	21
0	53
0	52
0	58
0	57
0	54
0	49
0	55
0	51
0	50
0	52
0	52
0	47
0	47
0	40
0	47
0	15
0	14
17	34
2	13
0	3
0	3
8	0
0	0
727	84
0	23
2	0
1	3
0	20
1	38
0	0
0	0
0	0
0	0
0	110
0	253
0	249
0	255
0	348
0	262
0	111
0	256
0	335
0	42
0	93
0	134
427	262
0	30
0	12
0	88
0	155
0	248
0	246
0	90
0	255
0	87
0	251
0	109
0	110
0	294
0	269
27	270
30	252
0	68
68	256
0	260
0	172
42	252
48	242
10	256
18	91
0	215
0	56
0	0
0	0
0	0
0	0
0	0
0	80
0	404
0	250
0	387
0	413
0	411
0	385
0	396
0	301
0	400
0	72
0	233
0	310
22	5
3	5
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	2
0	3
1	3
0	3
0	3
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	61
0	378
1	353
0	190
11	147
1	0
0	0
1	0
0	0
0	49
0	36
0	31
0	52
1	51
0	48
0	34
0	27
0	38
0	51
6	61
0	39
0	48
0	37
0	47
0	39
0	43
0	42
0	45
1	43
0	36
0	41
0	49
0	47
0	53
0	45
0	46
0	35
0	46
0	33
0	43
0	45
0	44
0	30
1	46
0	35
0	38
0	48
0	30
0	49
0	43
0	48
0	50
0	34
0	27
0	31
0	47
0	47
0	34
0	16
0	16
0	252
1	252
0	252
0	252
1	252
6	104
0	0
2	30
0	45
0	43
3	45
0	45
0	43
0	43
0	45
0	45
0	45
0	45
0	45
0	42
0	32
0	275
0	265
0	268
