UniqueCount	AmbigCount
0	17
0	17
0	16
0	17
1	17
0	307
7	335
0	335
0	218
0	307
0	237
0	314
1	308
0	322
0	215
0	358
1	285
0	332
8	345
0	240
28	775
4	647
0	706
0	710
0	712
0	730
1	677
0	723
1	740
299	742
3	670
0	675
0	458
150	189
2	100
0	24
0	224
0	224
0	112
5	286
0	218
0	116
0	82
0	120
3	7
6	115
5	3
0	2
0	3
0	3
0	3
0	2
0	0
0	0
1	50
0	337
0	348
5	445
0	427
0	3
4	19
0	1
0	170
1	211
3	217
1	202
0	144
0	136
1	215
2	228
0	246
0	264
0	246
2	246
0	240
0	221
0	218
0	233
0	55
4	0
4	0
0	514
0	685
0	752
0	623
0	523
2	665
25	31
24	0
0	182
0	198
0	195
0	161
0	199
0	162
0	201
0	204
0	208
0	175
0	173
0	215
0	211
0	202
0	174
0	211
0	208
0	199
0	211
0	211
0	193
0	208
0	208
0	208
0	215
0	204
0	211
0	175
0	196
0	184
0	202
0	194
0	213
0	213
0	184
0	208
0	192
0	185
3	210
0	199
0	201
0	148
0	206
0	10
0	203
0	219
0	204
0	218
0	214
0	216
0	205
0	208
0	216
0	203
0	213
0	211
0	187
0	198
0	190
0	202
0	213
0	210
0	203
0	220
0	184
0	207
0	204
0	199
0	216
0	187
0	188
0	179
0	187
0	213
0	207
0	189
0	217
0	180
0	201
0	202
0	209
0	210
0	214
0	202
0	215
0	209
0	211
0	177
0	211
0	186
0	198
0	194
1	215
0	214
0	212
0	202
0	215
0	211
0	200
0	187
0	203
0	203
0	194
0	191
0	210
0	166
0	200
0	189
0	210
0	200
0	16
0	217
0	202
0	194
0	205
0	214
0	203
0	201
0	194
0	191
0	214
0	159
0	164
0	215
0	190
0	207
0	198
0	185
0	209
0	209
0	202
0	198
0	207
0	200
0	23
0	211
0	207
0	212
0	176
0	18
0	196
1	175
1	221
0	216
0	181
0	167
4	3
0	51
1	3
0	1
0	0
0	0
0	2
2	1
0	3
0	1
0	0
0	0
0	1
0	519
0	481
0	485
0	489
0	494
0	509
0	508
3	485
0	425
0	460
0	467
0	419
1	433
0	354
0	331
0	353
0	353
0	353
7	76
0	762
0	762
0	768
1	796
0	782
0	761
0	691
6	530
0	273
2	253
0	273
1	135
0	422
0	313
1	396
0	385
0	386
3	376
0	347
0	381
0	340
0	261
1	312
0	348
0	322
0	292
0	14
0	0
0	506
0	534
0	556
2	522
0	522
0	522
0	522
2	494
0	522
0	522
0	522
0	531
0	494
0	541
0	500
0	522
0	522
0	522
0	522
0	493
0	525
0	536
0	497
0	520
0	516
5	229
0	215
0	278
0	292
0	5
0	105
1	35
1	50
0	1848
0	2188
0	2017
0	2155
0	1969
0	2155
0	2240
0	1780
0	2115
0	2305
0	2115
0	2167
0	2176
0	2154
0	2018
0	2022
0	2156
0	2102
0	2122
0	2251
0	2255
0	2257
0	2103
0	2101
0	2070
0	2123
0	2155
0	2114
0	2251
0	2119
0	2251
0	2176
0	2154
0	2155
0	2158
0	2154
0	2155
0	2173
0	2072
0	2178
0	2155
0	2175
0	2154
0	2050
0	2121
0	2154
0	2158
0	2156
0	2254
0	2176
0	2253
0	2155
0	2247
0	2115
0	2252
0	2253
0	2210
0	2176
0	2251
0	2153
1	1986
0	2006
0	2140
0	1961
0	1736
0	2138
0	2008
0	2026
0	2130
0	2092
0	2098
0	2029
1	1995
0	1810
0	1754
0	1945
0	1833
0	1702
0	1802
0	1802
0	1642
0	1834
0	1935
0	1834
0	1830
0	1644
0	1777
0	1709
0	1005
0	1137
0	1137
0	1139
0	1139
0	1221
0	1235
0	1235
0	1141
0	1235
0	1069
0	1159
2	1135
0	1018
0	1135
0	1234
0	1233
0	1063
0	950
0	348
0	138
0	1
0	1
0	2
2	1
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	266
0	221
0	224
0	248
0	29
0	242
2	244
0	5
0	218
0	8
0	185
0	18
0	24
0	20
0	24
0	20
0	25
0	27
0	22
0	14
0	8
0	17
0	126
1	73
4	138
0	166
0	71
0	80
0	149
1	104
0	74
1	102
0	104
2	52
14	76
9	271
2	271
0	46
4	46
0	45
0	45
0	40
0	39
0	19
0	32
0	42
2	36
4	6
0	7
0	2
0	872
0	343
0	927
0	906
2	708
0	222
0	618
3	926
0	616
0	900
0	377
0	927
0	662
0	594
0	86
0	922
3	904
0	425
0	384
0	613
0	614
0	409
0	923
0	927
0	40
0	901
0	61
0	384
0	914
0	279
0	898
0	611
0	610
0	913
0	227
0	591
0	384
0	365
0	348
2	483
0	566
0	413
1	935
0	560
0	214
10	376
0	396
0	411
1	396
0	246
0	263
0	266
0	55
0	9
0	5
1	3
3	0
2	21
0	22
0	22
1	16
0	92
0	101
0	106
0	91
0	101
0	95
0	98
0	102
0	101
0	88
0	92
0	101
0	81
0	57
0	14
0	10
0	26
2	12
0	0
0	26
1	26
0	26
0	6
0	26
0	11
1	13
0	20
0	28
0	11
0	26
0	6
3	26
0	30
0	25
0	26
1	22
0	27
0	27
0	26
0	22
0	0
0	462
0	446
0	456
0	477
0	446
0	132
0	264
0	435
0	465
0	463
0	437
0	451
0	57
0	31
1	61
0	74
0	17
0	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	277
3	278
0	274
0	280
1	270
1	218
0	214
1	26
0	23
0	317
0	379
0	393
0	414
0	379
1	262
0	334
0	341
0	327
0	241
0	307
0	281
0	315
0	332
0	316
1	309
1	270
0	311
0	342
1	250
0	30
3	349
10	351
0	295
4	72
0	74
0	49
0	84
0	57
0	48
0	78
0	71
0	30
0	47
0	55
0	38
0	67
0	35
0	34
0	22
0	11
0	9
0	2
0	2
0	2
0	11
0	9
0	3
0	11
0	5
0	3
0	2
0	11
0	4
0	0
0	0
1	6
0	6
0	3
0	3
0	9
0	8
1	3
7	3
0	5
0	5
0	2
4	433
0	363
0	410
0	406
0	316
0	376
0	297
0	296
0	369
1	10
0	262
0	268
0	264
0	241
0	264
0	248
0	242
0	263
0	243
0	251
0	253
0	218
0	208
1	153
0	129
0	160
0	148
0	152
0	152
0	132
0	143
0	128
2	118
0	82
0	28
0	2
0	40
0	36
0	41
0	39
1	40
0	40
0	32
0	42
0	40
0	38
0	5
0	142
0	126
2	130
0	133
0	132
0	132
0	133
0	69
0	0
0	0
0	0
0	72
0	76
0	74
0	71
0	77
0	70
0	75
0	75
0	72
0	78
0	76
0	77
0	75
0	73
1	75
0	74
0	74
0	72
0	74
0	73
0	75
0	76
0	72
0	73
0	74
0	54
0	37
0	2
0	3
0	3
0	51
0	50
0	50
0	1
0	0
0	2
0	2
0	45
0	3
0	49
0	1
0	49
0	0
0	0
0	12
0	50
0	1
0	0
0	0
0	0
0	49
0	50
0	12
0	16
0	0
0	46
0	0
0	13
0	28
0	35
0	41
0	2
0	1
0	2
0	2
0	1
0	0
0	448
0	3492
1	2778
1	2572
0	2823
0	2130
0	626
0	1786
0	1337
2	1013
1	452
0	449
1	192
0	181
0	186
0	116
0	125
0	186
0	181
2	62
0	169
0	189
0	196
0	174
0	183
0	120
0	175
0	183
0	179
0	189
0	186
201	346
1	326
0	339
0	310
0	110
0	0
0	15
0	15
0	15
0	15
0	114
0	131
0	130
0	143
0	115
0	115
2	115
0	115
0	115
0	116
0	54
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	12
0	6
0	1
0	2
0	2
0	5
0	2
0	1
0	6
0	0
0	0
0	1
0	3
1	19
0	29
0	26
0	30
0	33
1	34
0	23
0	25
0	17
0	10
0	21
0	12
0	9
0	17
0	9
0	31
0	31
0	31
0	31
0	30
0	31
0	25
0	31
0	31
0	31
0	31
0	31
0	31
0	25
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	22
0	24
0	5
0	0
0	0
0	0
0	0
87	75
0	72
0	60
0	46
0	48
0	30
0	43
0	0
0	0
0	0
0	0
0	118
0	107
0	81
0	79
0	112
0	38
0	106
0	115
0	30
1	115
0	108
0	88
0	93
0	87
0	84
0	92
0	23
0	43
0	379
13	365
0	58
0	48
0	26
0	130
10	130
0	52
0	51
0	52
0	38
0	47
0	47
0	42
0	35
0	42
3	225
0	41
2	20
3	18
0	130
0	449
0	441
0	458
0	476
0	496
0	443
0	431
0	456
0	396
0	482
0	473
0	453
0	452
0	448
0	260
0	297
2	61
6	37
0	35
17	93
5	27
5	21
0	4
4	42
0	37
0	45
0	17
0	15
3	50
0	21
3	26
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
559	73
21	71
0	130
0	131
0	122
0	125
0	128
0	10
0	122
0	127
0	130
0	131
0	130
0	129
0	125
0	126
0	125
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	556
0	827
0	825
0	432
0	627
0	637
0	832
0	595
0	654
0	750
0	737
0	391
0	497
0	433
0	828
0	518
0	477
0	497
0	716
0	828
0	525
0	547
0	861
0	511
1	827
0	395
0	890
0	368
0	818
0	666
0	407
1	33
23	1100
0	1147
0	1145
0	1100
2	1157
0	1100
0	1146
0	1135
0	987
0	1146
0	1098
0	934
0	546
9	266
0	194
8	131
0	4
0	4
0	4
0	4
1	620
4	622
0	552
0	615
0	528
0	181
0	330
0	8
0	157
1	11
0	25
0	22
0	90
1	25
1	0
0	15
5	7
0	12268
0	11861
0	13406
0	11815
0	12855
0	12243
0	12244
0	12291
0	12289
0	12280
0	10979
3	12041
0	10130
0	12004
0	11838
0	11372
0	10031
0	11544
0	9975
1	10893
0	11483
0	12957
0	12020
0	8912
0	12282
0	10384
1	11808
0	12895
0	12489
0	12930
0	12231
0	12279
0	12896
0	12892
0	12895
1	12526
0	12225
0	12775
0	9712
0	2619
0	2140
0	1651
0	1036
1	872
0	354
0	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	53
1	53
0	0
0	215
0	296
0	319
281	348
0	211
0	337
0	124
0	142
0	207
0	314
0	314
0	218
0	335
0	35
0	35
0	17
0	35
0	17
0	7
1	17
0	17
0	35
0	17
0	13
0	88
12	105
0	69
0	88
1	67
1	73
0	88
0	58
0	68
0	58
1	66
50	28
0	59
0	7
0	0
0	63
0	60
0	60
0	63
0	61
0	61
0	63
0	60
0	63
0	63
0	63
0	375
0	63
0	60
0	64
0	62
0	61
0	62
0	64
0	60
0	60
0	31
0	37
0	1
0	1554
0	1577
0	1568
0	1404
0	1509
0	1517
0	1551
0	1561
0	1476
0	1505
0	1433
0	1517
0	1376
0	1578
0	1578
0	1437
0	1226
0	1030
0	873
0	136
0	125
0	137
2	127
0	127
0	135
0	133
0	137
0	126
0	134
0	130
0	138
0	127
0	126
0	128
0	132
0	134
0	135
0	129
0	135
0	135
0	125
0	121
0	127
0	126
0	127
0	127
0	132
0	127
0	134
0	124
0	125
0	133
0	128
0	126
0	127
0	128
0	138
0	136
0	97
0	80
0	87
0	87
0	95
0	89
0	68
0	84
0	86
0	86
0	73
0	41
0	45
0	37
0	45
1	40
0	25
0	20
0	30
1	16
3	28
160	146
0	133
0	130
3	127
0	129
0	100
0	110
0	97
0	80
1	82
0	77
0	83
0	84
0	90
0	80
0	58
3	10
0	40
0	30
0	26
1	30
42	44
0	30
0	30
0	1
0	2
0	2
0	1
0	2
0	2
0	3
0	365
1	427
0	429
0	403
0	377
0	261
0	427
0	391
0	416
0	421
0	422
0	392
0	397
0	407
0	401
0	382
0	412
0	303
1	30
0	364
0	36
0	15
0	236
0	101
0	231
0	121
0	98
0	144
0	142
0	233
0	98
0	95
2	8
0	119
0	117
0	113
0	113
0	228
0	110
0	0
0	7
0	180
0	178
0	175
0	1
0	31
0	268
1	1143
0	988
0	987
0	1029
0	1100
0	1044
0	917
0	875
0	884
0	1209
0	664
0	137
0	271
2	191
1	243
1	9
0	6
1	15
0	27
0	3
27	18
12	27
0	13
3	3
293	170
0	103
0	131
0	102
0	73
0	27
1	26
13	71
1	165
1	158
0	184
0	172
0	152
0	26
90	76
1	7
6	69
0	0
0	0
0	0
0	0
0	110
0	696
0	199
0	251
0	942
0	298
0	146
0	177
0	1058
0	940
0	944
0	943
0	804
0	268
0	143
4	1006
0	942
0	557
0	230
0	156
0	196
0	210
0	133
0	216
0	96
0	61
0	66
0	40
0	16
0	23
0	3
0	10
0	73
0	229
0	8
1	13
0	1
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	2
0	11
0	11
0	11
0	1
0	11
0	11
0	7
0	3
0	0
4	230
2	211
0	152
0	216
1	22
0	13
0	77
0	16
0	377
0	384
0	398
0	386
0	388
0	340
0	367
0	380
0	353
0	406
0	379
0	334
0	341
0	294
0	330
0	364
0	25
0	467
0	458
0	447
0	467
0	456
0	466
0	470
0	461
0	467
1	452
0	454
0	465
0	466
0	446
2	446
0	0
167	25
1	23
1	3
8	2
0	3
0	3
0	3
0	3
0	1
0	23
0	28
0	23
0	27
0	25
0	1
0	67
0	66
0	66
0	71
0	70
0	67
0	66
0	67
0	14
0	76
0	69
0	66
0	67
0	81
0	73
0	29
0	68
0	21
0	74
0	69
0	69
1	9
0	8
3	103
0	29
0	89
0	106
0	109
0	106
0	80
0	82
0	95
0	89
0	83
0	96
0	79
0	99
0	132
0	105
0	108
0	106
0	82
0	106
0	132
0	66
0	106
0	106
0	77
0	106
0	106
0	107
0	112
0	107
0	107
0	114
0	106
0	82
0	67
0	94
0	87
0	105
0	86
0	102
0	86
0	107
0	88
0	77
0	49
0	48
0	28
1	30
0	27
0	28
1	28
0	28
0	21
0	28
0	21
0	8
0	0
0	0
0	0
0	0
2	0
1	158
0	122
2	114
0	165
0	113
0	212
2	224
0	184
0	151
0	59
0	76
0	128
0	4
0	5
0	4
0	3
0	2
2	268
0	260
0	259
0	264
0	198
0	72
0	69
0	73
0	81
0	73
0	62
0	75
0	75
0	51
0	46
0	31
1	11
1	12
0	0
0	240
0	242
0	244
0	233
11	88
0	80
0	3
0	2
0	2
0	1
0	1
0	1
0	1
1	694
0	634
0	661
13	490
0	654
1	714
0	623
0	701
0	657
0	692
0	638
0	73
0	682
0	597
0	692
0	627
0	667
2	646
0	696
0	724
0	684
0	686
0	674
0	682
0	608
0	639
0	670
0	107
0	703
0	692
0	691
0	697
0	729
0	344
0	42
0	35
0	43
0	690
0	718
0	725
0	714
0	725
0	723
0	674
0	712
0	712
0	712
0	715
0	653
0	689
0	709
0	722
0	718
0	719
0	710
0	718
0	721
0	708
0	714
0	708
0	679
0	39
0	633
0	690
0	690
0	709
0	718
0	699
0	717
0	700
0	735
0	718
0	718
0	717
0	700
0	705
0	26
0	708
0	711
0	697
0	707
0	707
0	718
0	707
0	708
0	718
0	720
0	708
0	329
0	690
0	690
0	690
0	691
0	690
0	655
0	690
1	113
0	70
0	100
0	121
0	86
0	116
0	116
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	521
1	521
0	393
0	129
0	106
0	0
0	185
4	2004
1	1969
9	1967
0	2032
0	2782
0	2223
14	2224
3	2215
0	2493
8	24
3	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	3
1	20
0	200
0	21
9	232
0	228
0	3
0	10
0	0
0	0
0	0
0	68
0	68
0	5
1	15
0	2
0	15
0	5
2	495
0	467
9	471
0	117
1	478
0	454
16	455
0	520
2	462
0	433
0	452
0	2
0	2
0	3
0	3
0	0
0	3
0	3
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	325
1	300
7	352
0	331
0	79
0	85
0	0
0	0
0	0
0	0
0	0
0	0
2	63
0	68
1	46
0	50
0	51
0	6
0	28
0	23
0	18
0	12
0	0
1	56
0	222
0	230
1	60
0	232
0	76
0	3
15	19
0	15
0	3
0	15
0	351
0	346
0	349
0	48
0	5
0	70
0	348
2	358
1	323
0	323
0	344
0	367
0	361
0	356
0	357
0	344
0	354
0	326
0	8
0	8
0	8
0	7
0	6
0	8
0	6
0	7
0	6
0	0
0	0
0	52
0	8
0	110
0	105
0	117
0	10
0	35
0	34
0	60
0	62
0	59
0	4
0	60
0	62
0	5
0	115
0	109
0	60
0	49
0	60
0	61
0	63
0	114
0	54
0	2
0	5
0	56
0	55
0	57
0	49
0	55
0	61
0	110
0	61
0	57
0	61
0	112
0	105
0	41
0	107
0	99
0	53
0	61
0	50
0	106
0	86
0	107
0	56
0	109
0	111
0	57
0	32
0	110
0	103
0	110
0	51
0	101
0	5
0	52
0	2
0	52
0	52
0	110
0	112
0	108
0	8
0	55
0	52
0	112
0	54
1	21
0	46
5	182
0	30
3	49
1	529
2	527
0	14
5	380
8	116
0	27
0	120
0	127
0	118
0	128
0	101
0	136
0	113
0	138
0	128
0	130
0	130
0	106
0	127
1	130
0	99
1	112
0	108
2	110
0	132
0	127
0	132
0	131
0	122
0	127
0	90
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
1	1940
26	2003
1	1937
0	1871
0	66
0	65
0	63
5	65
0	64
0	65
1	60
0	8
0	3
1	29
0	29
2	2
0	148
0	168
0	104
0	123
0	110
1	119
0	120
0	119
0	119
0	119
0	99
0	115
1	119
0	112
0	100
0	110
0	92
0	111
0	112
0	93
0	32
0	32
1	211
0	900
0	1083
1	973
0	742
0	479
0	1027
0	1040
0	5
0	1045
0	0
0	0
0	0
0	0
0	0
0	294
0	42
0	105
0	292
0	316
0	239
1	268
0	30
0	295
0	242
0	263
0	209
0	89
0	46
0	248
0	126
0	104
1	96
0	103
0	104
0	46
0	31
0	1
0	18
0	18
0	18
0	18
0	18
0	13
0	13
0	19
0	17
0	13
0	16
0	10
0	16
0	19
0	18
0	15
1	13
0	18
0	18
0	17
0	10
0	17
0	277
2	372
0	370
0	87
0	28
0	19
3	48
0	20
0	18
0	18
0	5
0	260
0	257
0	231
0	268
0	257
0	225
0	162
0	325
0	264
0	268
0	280
0	254
1	283
0	158
0	212
0	39
0	33
0	33
0	37
0	37
0	36
0	36
0	27
0	10
33	0
11	0
0	0
0	0
1	0
0	1717
0	1691
0	1760
0	1578
0	1687
0	1693
0	1831
0	1552
0	1727
0	1603
0	1656
0	1756
0	1788
0	1801
0	1812
0	1741
0	1643
2	1745
0	1626
0	1721
0	1654
0	690
0	186
0	194
0	199
0	198
0	188
0	206
0	189
0	186
0	202
0	185
0	192
0	196
0	199
0	201
0	188
0	198
0	190
0	201
0	195
0	199
0	181
0	201
0	203
0	198
0	195
0	197
0	197
0	189
0	164
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
714	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	108
0	125
0	121
0	114
0	116
1	54
0	126
0	121
0	118
0	124
0	106
0	122
0	115
0	121
0	114
0	117
0	122
0	109
0	125
0	118
0	52
97	52
0	7
0	17
0	49
12	159
390	1021
5	572
1	63
3	174
0	377
0	720
0	674
0	661
0	587
0	593
0	615
0	606
1	607
2	579
0	605
0	622
0	467
0	510
0	536
0	539
0	480
0	516
0	419
0	363
0	409
0	374
0	445
0	416
0	438
0	417
0	370
0	404
0	404
0	427
0	406
0	389
1	416
0	426
0	448
0	434
0	363
1	9
0	87
0	7
0	33
0	16
0	135
63	211
0	188
2	0
0	3
0	11
0	11
0	11
0	13
8	152
27	162
0	50
0	34
0	82
2	92
4	91
0	70
0	77
0	86
0	56
0	80
0	56
2	7
1	956
0	1167
0	1336
0	1208
0	1185
0	860
0	710
0	1085
0	1190
0	1117
0	927
0	1040
1	904
0	1057
0	910
0	823
0	753
0	338
0	603
2	19
0	160
0	102
0	312
1	210
0	112
31	451
0	733
0	90
0	238
0	1007
0	114
0	1008
0	1007
0	82
0	1009
7	1034
36	1032
1	1031
0	1029
0	1034
0	1023
6	868
0	1007
0	91
0	1010
0	56
0	1010
0	190
0	1010
0	1007
0	408
2	1007
0	196
4	133
3	85
1	0
0	109
0	110
2	74
0	111
0	110
0	112
0	108
0	110
0	109
1	109
0	108
0	108
0	108
0	109
0	110
0	105
0	108
0	112
0	108
0	108
0	108
0	109
0	109
0	110
0	108
0	109
0	109
0	108
0	108
0	109
0	88
1	108
0	66
0	110
0	105
0	109
0	110
0	111
0	108
0	109
0	108
0	104
0	108
0	108
0	108
0	104
0	108
0	105
0	108
0	108
0	109
0	105
0	109
0	108
0	104
0	110
0	108
0	110
0	104
0	109
0	108
0	109
0	107
0	83
0	0
0	28
0	102
0	30
0	102
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
352	730
0	727
1	366
17	366
0	352
0	0
0	51
0	45
0	47
0	46
0	35
0	50
0	197
0	194
0	235
0	223
0	185
0	223
0	126
0	207
0	198
0	119
0	185
0	178
0	215
0	192
0	199
17	1996
0	1988
0	192
0	0
0	0
0	0
0	0
0	0
0	18
0	15
0	18
0	18
1	21
0	18
0	20
0	18
0	18
0	18
0	18
0	18
0	17
0	18
0	21
0	18
0	18
0	18
0	0
0	2
0	2
0	0
3	420
0	1163
0	1104
0	1144
0	1140
0	1141
0	1120
0	1024
91	1038
0	1133
0	1037
0	988
0	984
2	474
0	367
0	96
1	57
23	60
1	19
0	10
2	26
0	10
1	564
0	657
0	685
0	667
0	664
0	649
0	642
1	656
0	655
0	607
2	152
0	554
0	564
0	554
0	132
0	132
0	67
1	28
1	1178
0	1162
1	617
0	781
0	418
1	476
0	57
0	39
2	19
0	35
0	19
0	31
0	38
0	35
0	32
2	41
0	36
0	6
0	12
0	0
0	13
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	423
0	413
0	428
0	415
0	395
0	414
0	436
0	426
0	373
0	437
0	404
0	445
0	424
0	420
0	416
0	416
0	451
0	469
0	443
0	443
1	400
0	429
0	407
0	416
0	405
0	416
0	445
0	395
0	443
0	443
0	412
0	416
0	445
0	445
0	373
0	395
0	412
0	443
0	395
0	359
0	441
0	371
0	371
0	404
0	390
0	395
0	445
0	410
0	383
0	452
0	397
0	379
0	430
0	445
0	412
0	445
0	417
0	445
0	445
0	428
0	428
0	365
0	428
0	427
0	443
0	359
0	444
0	393
0	445
0	410
0	445
0	371
0	315
0	246
0	290
0	18
0	2
0	489
0	429
0	479
0	450
0	404
0	430
0	460
16	207
0	424
0	410
0	473
0	411
0	405
0	410
0	439
2	414
0	427
0	417
0	398
0	410
0	361
0	385
0	381
0	24
0	20
40	190
1	22
0	26
0	39
6	1093
0	34
5600	1746
0	438
1	12
0	13
0	64
3	108
0	0
0	0
1	0
0	0
0	437
17	1849
0	1831
0	1868
0	1088
0	1882
0	448
0	1728
0	999
0	327
0	520
0	1112
8	1945
0	232
0	153
0	836
0	1386
0	1753
0	1741
0	843
0	1857
0	774
0	1853
0	438
0	676
0	1882
0	1853
2	1831
1	1855
0	666
5	1849
0	1857
0	1450
2	1859
4	1690
1	1889
8	294
0	1534
0	216
2	10
0	9
0	6
0	0
0	0
0	36
0	252
0	118
0	244
0	256
0	255
0	245
0	247
0	145
0	251
0	29
0	109
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	420
0	393
0	293
0	206
0	0
0	0
0	0
0	0
