UniqueCount	AmbigCount
0	621
0	623
0	623
0	621
0	621
0	4
13	0
0	901
0	901
0	897
0	896
0	896
0	893
0	893
0	814
0	20
0	22
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1365
7	1371
0	1371
0	1300
0	1365
2	1307
2	1358
3	1358
0	1353
0	465
0	1371
0	722
0	1351
2	1358
1	1294
65	818
0	829
0	804
0	812
0	803
0	786
0	756
0	727
0	726
13	726
0	719
0	715
0	110
93	32
0	7
0	7
0	664
0	866
0	773
0	893
0	658
0	780
0	594
0	772
27	25
3	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	131
0	80
0	134
0	82
0	1
1	8
0	0
0	113
0	114
0	115
0	115
0	113
0	113
0	717
0	715
0	715
0	719
0	705
0	719
1	682
0	717
0	629
0	719
0	135
5	0
11	0
1	3241
0	3319
0	3354
0	2858
0	3229
0	3266
83	29
237	0
0	356
0	375
0	319
0	350
0	357
0	371
0	371
0	346
0	372
0	339
0	353
0	357
0	375
0	322
0	353
0	385
0	372
0	378
0	381
0	367
0	351
0	372
0	379
0	355
0	359
0	339
0	374
0	338
0	359
0	355
0	331
0	323
0	374
0	374
0	373
0	371
0	335
0	377
55	366
0	318
0	352
0	331
0	366
0	2
0	374
0	383
0	376
0	385
0	376
0	374
0	382
0	339
0	364
0	373
0	376
0	377
0	355
0	352
0	363
0	376
0	382
0	329
0	356
0	364
0	357
0	321
0	323
0	356
0	361
0	360
0	358
0	375
0	357
0	362
0	360
0	378
0	380
0	357
0	361
0	353
0	360
0	363
0	362
0	352
0	362
0	342
0	371
0	370
0	352
0	355
0	326
0	345
0	367
0	364
0	374
0	371
0	377
0	350
0	353
0	326
0	324
0	355
0	308
0	352
0	356
0	373
0	376
0	359
0	371
0	355
0	4
0	380
0	356
0	321
0	373
0	359
0	341
0	371
0	376
0	352
0	359
0	289
0	352
0	355
0	356
0	371
0	341
0	324
0	356
0	374
0	355
0	356
0	375
0	352
0	1
0	358
0	370
0	358
0	319
0	0
0	355
0	266
0	373
0	355
0	372
0	355
0	0
1	268
0	6
0	9
0	6
0	0
0	14
2	4
0	14
0	14
0	8
0	9
5	4
0	648
0	648
0	648
0	648
0	648
0	628
0	628
0	628
0	382
0	382
0	381
0	381
0	161
0	161
0	161
0	161
0	161
0	161
24	2
0	462
0	462
0	462
0	463
0	462
0	462
0	291
0	34
0	11
0	11
0	11
0	3
0	627
0	626
0	627
0	606
0	598
0	393
0	393
0	393
0	172
0	172
0	172
0	172
0	172
0	172
0	0
0	0
0	872
0	835
0	878
0	878
0	878
0	878
0	878
0	874
0	878
0	878
0	878
0	837
0	867
0	860
0	835
0	878
0	878
0	878
0	878
0	834
0	874
0	875
0	834
0	856
0	852
0	233
0	196
0	235
0	235
1	11
0	38
0	14
0	14
0	4085
0	4093
0	3783
0	4090
0	3766
0	4090
0	4090
0	4037
0	3785
0	4090
0	3783
0	3783
0	4090
0	4090
0	3766
0	3748
0	4072
0	4072
0	3748
0	4072
0	4073
0	4072
0	4039
0	4039
0	3732
0	3716
0	4007
0	3732
0	4039
0	3732
0	4031
0	4031
0	4031
0	4028
0	4029
0	4028
0	4028
0	4028
0	3721
0	4028
0	4024
0	4024
0	3992
0	3717
0	3701
0	4022
0	4023
0	4022
0	4024
0	4022
0	4022
0	4020
0	4020
0	3713
0	4020
0	4020
0	4020
0	4020
0	4020
0	4019
0	4007
0	3687
0	4011
0	3687
0	3904
0	4011
0	3648
0	3448
0	3772
0	3182
0	3174
0	2601
0	2274
0	1719
0	1883
0	1661
0	1639
0	1315
0	1316
0	1317
0	1332
0	1639
0	1640
0	1639
0	1637
0	1614
0	1522
0	1475
0	825
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1132
0	1133
0	1132
0	1131
0	1131
0	1118
0	1086
0	1118
0	1112
0	1112
0	850
0	417
0	22
0	9
0	13
0	13
0	23
1	23
0	23
0	23
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	12
0	1
0	3
0	3
0	10
0	12
0	10
0	0
0	0
0	0
0	296
0	286
0	294
0	294
0	2
0	290
0	293
0	0
2	292
0	0
0	144
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	91
8	186
14	253
0	327
0	142
0	323
1	401
3	338
0	316
1	323
1	226
3	179
7	136
26	398
0	398
0	45
3	47
0	24
0	27
0	21
0	22
0	17
0	24
0	24
0	15
10	4
0	4
25	0
0	1486
0	600
0	1489
1	1493
0	1308
0	513
0	1106
1	1487
0	1110
0	1485
0	606
0	1487
0	1112
0	1106
0	91
0	1490
0	1485
0	609
0	634
0	1108
0	1107
0	633
1	1480
0	1486
0	159
0	1492
0	159
0	635
0	1495
0	324
0	1486
0	1110
0	1106
0	1487
0	541
0	1099
0	606
0	629
0	608
4	941
0	1105
0	641
0	1500
0	947
2	248
3	610
0	214
0	216
0	214
0	74
0	129
0	118
0	1
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	16
0	77
0	82
0	81
0	81
0	81
0	80
0	79
0	80
0	80
0	79
0	78
0	80
0	79
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
0	305
4	309
0	310
0	307
0	4
0	22
0	300
0	302
0	300
0	309
0	301
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	5
0	5
0	3
0	0
0	2
0	265
0	265
0	265
0	265
0	265
0	265
0	265
0	265
0	1
0	1
0	280
0	294
0	292
0	293
0	292
0	205
0	205
0	201
0	202
0	196
0	201
0	192
0	202
0	200
0	202
0	199
0	189
0	200
0	203
0	17
0	10
0	551
0	551
0	550
47	324
0	354
0	365
0	372
0	343
0	347
0	317
0	371
0	354
0	351
0	368
0	345
0	314
0	29
0	17
0	4
0	11
0	11
0	0
0	0
0	1
0	11
0	11
0	2
0	11
0	2
0	1
0	1
0	11
0	0
0	0
0	0
0	2
0	2
0	2
0	2
3	5
0	3
0	2
3	2
0	5
0	5
0	2
14	594
0	591
0	594
0	594
0	590
0	591
0	590
0	589
0	585
0	7
0	81
0	82
0	82
0	81
0	81
0	81
0	82
0	81
0	80
0	81
0	82
0	38
0	39
0	32
0	32
0	32
0	28
0	31
0	31
0	30
0	30
1	8
1	8
0	5
0	4
0	0
0	90
0	90
0	86
0	90
0	90
0	90
0	84
0	90
0	90
0	90
3	39
0	442
0	441
0	440
0	440
0	440
0	440
4	440
0	25
0	0
0	0
0	0
0	88
0	99
0	99
0	99
0	98
0	98
0	98
0	97
0	97
0	98
0	98
0	98
0	98
0	97
0	98
0	97
0	98
0	98
0	97
0	98
0	98
0	98
0	98
0	87
0	98
0	25
0	1
3	0
0	2
0	2
2	429
0	430
2	418
0	1
2	1
0	2
0	3
0	419
0	2
0	429
1	7
0	419
0	5
0	4
0	3
0	422
0	0
0	6
2	2
0	0
0	423
0	422
0	3
0	5
0	5
0	422
0	2
0	5
0	24
0	197
0	426
22	5
0	1
0	2
0	2
0	5
0	0
0	195
0	2568
0	2292
3	2029
0	2300
0	2282
8	239
0	1191
0	579
0	486
0	199
0	198
0	812
0	769
0	768
0	139
0	143
0	768
0	768
0	28
0	768
0	811
0	811
0	768
0	768
0	143
0	811
0	768
0	768
0	811
0	811
887	734
1	734
0	732
0	728
0	46
0	0
0	64
0	64
0	64
0	64
0	1331
0	1461
0	1470
0	1457
0	1448
0	1448
2	1448
2	1396
0	1396
0	1371
0	172
0	6
0	6
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	25
0	24
0	25
0	24
0	24
0	22
0	7
0	6
0	6
0	6
0	6
0	6
0	1
0	49
0	49
0	49
0	49
0	39
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	48
0	48
0	10
0	12
0	7
0	0
0	0
0	0
0	0
565	36
0	36
0	32
0	32
0	32
0	30
0	28
0	0
0	0
0	0
0	0
0	307
0	297
0	305
0	298
0	307
0	3
0	258
0	307
0	2
0	307
0	301
0	301
0	301
0	301
0	298
0	262
0	18
0	183
0	264
0	264
0	0
0	0
0	0
0	246
0	246
0	267
0	265
0	265
0	140
0	261
0	261
0	259
0	247
0	255
32	5
0	261
0	26
3	13
0	650
0	1031
0	1028
0	1028
0	1027
0	1028
0	1027
0	1027
0	1014
0	1016
0	1014
0	990
0	981
0	980
0	983
0	136
0	116
0	4
13	117
0	117
7	526
0	118
16	222
0	31
1	194
0	326
7	375
0	106
0	95
11	295
0	263
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
994	20
4	20
0	36
0	36
0	36
0	36
0	36
0	0
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	36
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	4767
0	1699
0	4760
0	4767
0	3326
0	4489
2	4198
0	4767
0	4079
0	4206
0	4665
0	4666
0	4091
0	4441
0	3326
0	4760
0	4581
0	3339
0	3338
1	4655
0	4755
0	4588
0	4446
0	4770
0	4440
0	4753
0	4409
0	4777
0	3952
0	4705
0	2579
7	3524
0	2
0	611
0	612
0	611
0	611
0	611
0	611
0	612
0	611
0	610
0	611
0	611
0	610
0	34
1	6
0	3
0	3
0	129
0	131
0	128
0	131
0	186
0	186
0	185
0	186
0	185
0	45
0	45
0	0
0	3
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
12	44252
1	43858
0	44273
5	44222
0	44261
5	42224
0	44188
0	44189
0	44189
0	44188
0	39144
2	38760
0	41103
0	44118
0	44136
0	44123
0	43970
0	43941
3	41717
0	43994
0	44139
0	44189
0	39433
0	42066
0	43790
0	38970
0	43377
1	43788
0	43516
0	43789
0	43727
0	43729
0	43729
0	43727
0	43657
0	43628
0	43657
0	43145
11	28943
0	403
0	277
0	157
0	94
0	9
0	18
0	18
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	197
0	0
0	1
0	8
0	25
294	25
0	1
0	25
0	0
0	0
0	1
0	25
0	25
0	1
0	25
0	299
0	299
0	32
0	299
0	30
0	4
0	32
0	32
0	299
0	28
0	8
0	139
48	149
0	127
0	121
0	129
0	137
0	121
0	148
0	148
0	148
0	148
264	0
0	148
0	1
0	0
0	153
0	153
0	146
0	153
0	146
0	149
0	153
0	146
0	153
0	146
0	153
21	153
0	153
0	149
0	146
0	146
0	153
0	153
0	153
0	146
0	153
0	1
0	1
0	0
4	2954
0	2954
0	2944
0	2944
0	2940
0	2933
0	2932
0	2932
0	2930
0	2928
0	2926
0	2926
0	2927
0	2927
0	2927
0	2927
0	246
0	246
0	156
0	134
0	131
0	134
0	134
0	134
0	134
0	131
0	134
0	131
0	131
0	135
0	134
0	133
0	133
0	133
0	133
0	133
0	133
0	130
0	130
0	134
0	130
0	130
0	133
0	133
0	133
0	133
0	133
0	133
0	133
0	130
0	130
0	134
0	133
0	133
0	133
0	130
0	133
0	133
0	59
0	59
0	59
0	59
0	59
0	59
0	56
0	59
0	59
0	59
0	58
0	28
0	28
0	28
0	28
0	27
0	10
0	8
0	8
0	6
6	25
148	136
0	136
0	134
2	136
0	133
0	97
0	97
0	97
0	64
0	66
0	60
0	60
0	59
0	59
0	59
0	29
12	3
0	6
0	7
0	6
0	7
46	20
0	7
0	7
0	12
0	8
0	7
0	2
0	8
0	8
0	8
0	85
0	255
0	255
0	252
0	251
0	245
0	255
0	252
0	251
0	255
0	255
0	249
0	251
0	251
0	251
0	247
0	251
0	154
1	0
0	251
0	10
0	0
0	121
0	13
0	118
0	13
0	13
0	105
0	105
0	121
0	13
0	13
3	0
0	13
0	13
0	13
0	13
0	121
0	17
0	0
0	0
0	117
0	117
0	117
0	0
0	9
0	122
0	18918
0	18887
0	16574
0	16619
1	17100
0	16802
0	18812
0	16304
0	16305
0	18929
0	14456
0	37
0	819
0	65
0	284
0	29
0	15
0	21
0	26
0	13
103	50
3	5
0	45
1	25
526	145
0	114
0	137
0	128
0	103
0	90
1	15
58	36
0	163
0	166
0	166
0	166
0	166
0	0
9	1
0	0
7	1
0	0
0	0
0	0
0	0
0	3
0	44
0	6
0	5
0	760
0	3
0	1
0	2
0	836
0	769
0	770
0	760
0	767
1	23
0	3
0	836
0	770
0	772
0	23
0	4
0	5
0	5
0	2
0	29
0	3
0	336
0	3
0	336
0	1
0	7
0	0
0	17
0	0
0	1
1	1
0	17
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
181	3121
0	2811
1	2318
1	2636
0	626
0	162
0	363
0	109
1	613
0	635
0	635
0	632
0	635
0	629
0	635
0	627
0	622
0	635
0	635
0	606
0	634
0	618
0	618
0	627
0	0
1	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	296
0	297
0	297
0	297
0	283
0	272
0	0
452	18
0	15
0	7
0	3
0	4
0	4
0	4
0	4
0	1
1	128
0	122
0	122
0	128
0	121
0	1
0	393
0	393
0	391
0	393
0	393
0	393
0	393
0	393
0	2
0	487
0	393
0	393
0	393
0	487
0	487
0	14
0	393
0	12
0	391
0	393
0	393
1	42
22	37
2	718
0	520
2	777
0	837
0	837
0	837
0	722
1	802
0	826
0	680
0	672
0	785
0	801
0	832
0	848
0	733
0	683
0	837
0	672
0	837
0	848
0	612
0	837
0	837
0	667
0	837
0	837
0	837
0	827
0	836
0	836
0	834
0	832
0	667
0	607
0	821
0	764
0	830
0	789
0	739
0	594
0	468
0	335
0	270
0	121
0	108
0	224
0	224
0	214
0	224
0	224
0	223
0	125
0	224
0	125
0	107
0	0
0	0
0	0
0	0
0	0
0	1432
0	1581
2	404
0	1699
0	390
0	1812
2	1862
3	1769
0	1076
0	297
0	497
0	1103
0	0
0	0
0	0
0	0
0	0
0	204
0	201
0	196
0	189
0	17
0	10
0	8
0	8
0	10
0	10
0	10
0	8
0	8
0	2
0	1
0	2
0	1
0	0
0	0
0	258
0	258
0	258
0	258
83	2
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1065
0	1050
0	1054
0	165
0	1265
0	1273
0	1255
0	1274
0	1272
0	1272
0	1273
0	0
0	1264
0	1254
0	1271
0	1270
0	1271
0	1256
1	1256
0	1272
0	1273
0	1256
0	1272
0	1272
0	1272
0	1231
0	1249
0	1
0	1272
0	220
0	220
0	218
0	218
0	1
0	0
0	0
0	0
0	218
0	218
0	220
0	220
0	220
0	220
0	218
0	220
0	220
0	220
0	218
0	218
0	218
0	218
0	220
0	218
0	220
0	220
0	220
0	220
0	220
0	220
0	220
0	220
0	0
0	109
0	220
0	220
0	220
0	220
0	218
0	218
0	220
0	220
0	220
0	220
0	220
0	220
0	220
0	0
0	220
0	220
0	220
0	220
0	218
0	220
0	220
0	220
0	218
0	220
0	220
0	3
0	220
0	220
0	220
0	220
0	220
0	218
0	220
0	482
1	451
0	387
0	485
0	274
0	479
0	482
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	197
0	197
0	133
0	1
0	15
0	0
0	189
4	2945
0	3323
0	3322
0	3277
0	3377
0	3358
3	3358
0	3356
0	3299
7	46
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
2	26
0	31
0	12
7	54
0	54
0	4
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	52
0	0
0	52
0	0
0	106
0	106
0	84
0	6
0	106
0	106
0	101
0	106
0	97
0	101
0	106
0	5
0	5
0	5
0	3
0	0
0	1
0	1
2	1
0	0
0	1
0	1
0	3
0	3
1	2
0	2563
6	2559
13	2603
0	2588
0	117
0	141
4	1
1	1
0	0
0	0
0	0
0	0
2	261
0	287
0	256
0	265
0	227
0	35
0	44
0	29
0	12
0	5
0	0
0	1
0	149
0	149
0	1
0	149
0	7
0	1
46	38
0	29
0	26
0	12
0	80
0	80
0	80
0	2
0	1
0	37
0	800
0	799
0	783
0	797
0	800
0	800
0	800
0	799
0	763
0	702
0	788
0	799
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	102
0	0
0	548
0	472
0	550
0	0
0	22
0	21
0	186
0	200
0	201
0	0
0	188
0	200
0	0
0	550
0	550
0	142
0	100
0	188
0	188
0	200
0	550
0	102
0	0
0	0
0	102
0	200
0	102
0	102
0	200
0	200
0	548
0	203
0	188
0	203
0	550
0	548
0	78
0	550
0	467
0	102
0	203
0	100
0	548
0	533
0	550
0	200
0	550
0	550
0	200
0	85
0	548
0	546
0	550
0	186
0	548
0	0
0	188
0	2
0	102
0	102
0	550
0	550
0	550
0	0
0	185
0	188
0	550
0	200
0	9
0	184
6	268
0	168
1	0
0	523
0	523
0	0
1	505
11	53
0	41
0	53
0	53
0	46
0	53
0	51
0	53
0	53
0	53
0	51
0	53
0	53
0	50
0	53
0	53
0	53
0	53
0	53
0	51
0	48
0	53
0	53
0	53
0	53
0	53
0	50
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
4	417
0	414
0	403
0	394
0	2160
2	2167
0	2159
0	2158
0	222
0	222
0	206
0	206
0	206
0	206
0	203
0	1
0	0
0	13
0	13
0	0
0	176
0	178
0	79
0	81
0	79
0	75
0	75
0	75
0	75
0	75
0	74
0	69
0	70
0	68
0	69
0	55
0	53
0	55
0	55
0	55
0	11
0	11
0	45
0	2308
0	2330
13	2321
0	753
0	486
0	2325
0	2328
0	1
0	2318
0	0
0	1
0	1
0	0
0	0
1	362
0	18
0	27
0	359
0	367
0	362
0	357
0	2
0	359
0	317
0	354
0	350
0	13
0	18
0	403
0	4
0	260
3	243
0	260
0	260
0	12
1	12
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	408
0	514
0	514
0	333
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	984
0	773
0	758
0	984
0	983
0	868
1	707
0	990
0	983
0	983
0	886
0	981
0	717
2	164
0	909
0	96
0	96
0	96
0	96
0	96
0	96
0	96
0	9
1	0
58	0
31	0
0	0
0	0
0	0
0	3846
0	3846
0	3838
0	3837
0	3834
0	3834
0	3839
0	3834
0	3837
0	3837
0	3837
0	3837
0	3838
0	3839
0	3834
0	3834
0	3833
0	3830
0	3832
0	3822
0	3760
0	19
0	63
0	150
0	148
0	150
0	150
0	150
0	150
0	144
0	150
0	148
0	150
0	150
0	150
0	150
0	148
0	150
0	150
0	150
0	150
0	150
0	148
0	150
0	150
0	150
0	150
0	150
0	150
0	68
0	150
0	144
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
33	0
0	30
0	30
0	30
0	2
0	30
0	2
0	0
0	524
0	524
0	511
0	522
0	524
0	519
4	134
0	522
0	522
0	518
0	524
0	524
0	524
0	520
0	516
0	507
0	509
0	522
0	524
0	519
0	508
0	26
623	26
0	23
0	23
0	20
9	2201
1	2251
0	2244
0	0
0	4
0	5
0	1027
0	1027
0	1027
0	814
0	814
0	814
0	814
3	790
0	814
0	802
0	814
0	748
0	812
0	812
0	811
0	811
0	794
0	690
0	690
0	677
0	690
0	690
0	690
0	689
0	677
0	689
0	689
0	689
0	689
0	689
0	689
1	643
0	689
0	689
0	670
0	140
1	28
0	75
0	0
0	0
0	0
0	320
1177	683
0	631
2	3
0	4
1	10
0	10
0	10
0	10
4	1055
65	1076
1	314
0	174
0	497
0	501
0	503
0	474
0	495
0	486
0	152
0	454
0	151
4	9
0	1734
0	1830
0	1886
0	1685
0	1830
1	1591
3	1474
0	1877
0	1760
0	1619
0	1798
0	1713
0	1561
0	1541
0	1186
0	842
1	917
0	586
0	242
20	9
0	707
0	312
1	470
7	699
0	297
7	907
0	257
0	14
0	30
0	888
0	16
0	950
0	897
0	13
0	950
0	925
2	923
0	923
0	923
0	923
0	923
1	478
0	924
0	14
0	950
0	9
0	950
0	27
0	950
0	923
0	55
0	923
0	308
7	227
0	14
12	0
0	59
0	59
0	54
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	58
0	59
0	27
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	59
0	58
0	58
0	58
0	58
0	58
0	58
0	14
0	0
0	5
0	116
0	7
0	114
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	776
0	776
0	344
2	344
0	341
105	0
0	230
0	223
1	243
0	227
0	226
2	247
0	441
0	429
0	446
0	441
0	445
0	420
0	115
0	432
0	424
0	114
0	436
0	408
0	415
0	428
0	430
2	5145
0	5145
0	16
0	27
0	27
0	28
0	28
0	27
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	249
0	249
0	249
0	238
0	0
0	0
0	0
0	0
10	37
4	1200
0	1176
0	1176
0	1175
0	1175
0	1174
0	1171
11	1175
0	1175
0	1171
0	673
0	673
0	17
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	89
0	88
0	93
0	91
0	88
0	86
0	88
0	86
0	66
0	59
0	27
0	25
0	25
0	4
0	4
0	4
0	3
30	1696
0	1696
3	998
0	130
0	21
0	22
0	0
0	0
0	0
0	149
0	2
0	149
0	149
0	149
0	149
0	149
0	149
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1979
0	1965
0	1978
0	1977
0	1964
0	1942
0	1962
0	1975
0	1959
0	1974
0	1973
0	1974
0	1971
0	1971
0	1957
0	1971
0	1971
0	1972
0	1972
0	1972
0	1958
0	1971
0	1967
0	1970
0	1971
0	1972
0	1972
0	1957
0	1972
0	1972
0	1958
0	1972
0	1972
0	1972
0	1957
0	1957
0	1958
0	1971
0	1956
0	1955
0	1971
0	1956
0	1956
0	1970
0	1969
0	1956
0	1971
0	1957
0	1957
0	1970
0	1970
0	1968
0	1965
0	1970
0	1956
0	1970
0	1970
0	1970
0	1970
0	1969
0	1969
0	1955
0	1970
0	1968
0	1969
0	1968
0	1969
0	1954
0	1969
0	1955
0	1932
0	290
0	80
0	50
0	36
0	0
0	0
0	301
0	292
0	301
0	301
0	292
0	288
0	283
1	261
0	288
0	283
0	283
0	274
0	183
0	178
0	179
0	172
0	179
0	172
0	176
0	169
0	160
0	162
0	45
0	10
0	10
36	18
0	5
0	0
0	0
6	1
0	1
269	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	2651
0	2624
0	2653
0	530
0	2651
0	51
0	2608
0	530
0	25
0	49
0	286
5	2653
0	15
0	4
0	113
0	909
0	2597
0	2645
0	113
0	2651
0	113
0	2647
0	51
0	86
0	2651
0	2651
1	2623
0	2651
0	86
15	2651
0	2651
0	918
0	2651
1	2607
0	2651
0	42
0	2611
0	22
2	10
0	10
0	6
9	0
0	0
0	0
0	284
0	22
0	254
0	284
0	284
0	284
0	254
0	68
0	254
0	0
