UniqueCount	AmbigCount
14	86
0	85
0	82
1	87
0	84
0	87
0	18
0	0
0	2148
1	1284
0	2182
0	2125
1	1809
1	2073
0	2061
4	2021
5	334
0	476
0	1614
6	1860
7	2013
0	1933
0	1324
17	1308
0	1941
1	1945
0	1272
9	1263
0	1270
0	1067
0	1218
6	864
2	1278
2	1160
0	1270
7	590
0	1297
8	855
0	1253
27	1266
0	539
45	1643
3	1354
0	1334
0	1537
0	1278
2	1517
0	764
0	1550
0	1596
596	1560
3	1277
2	1384
2	1244
281	554
0	253
3	167
0	519
0	594
0	330
12	680
2	509
0	317
0	134
0	341
17	34
18	382
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	50
0	52
1	61
0	61
0	0
4	180
0	0
0	609
12	695
17	761
1	729
1	460
0	442
2	1634
4	1676
0	1743
0	1868
0	1598
9	1745
3	1619
9	1664
0	1572
4	1679
14	430
5	0
1	0
0	2856
0	3775
0	3824
7	3548
0	2860
27	3241
53	229
173	0
0	222
0	249
0	260
0	191
0	240
0	197
0	247
0	256
0	254
0	215
0	203
0	257
0	263
0	248
0	200
0	263
0	259
0	243
0	263
0	260
0	240
0	257
0	257
0	251
0	256
0	252
0	262
0	211
1	249
0	223
0	247
0	250
0	267
0	264
0	223
0	255
0	237
0	226
8	260
0	243
0	246
0	170
0	253
0	18
0	238
2	273
0	250
0	275
0	264
0	270
0	248
0	255
0	268
0	256
0	266
0	261
0	226
0	244
0	232
0	243
0	264
0	261
0	242
0	267
0	220
0	255
0	249
0	245
0	265
0	227
0	226
0	213
0	226
0	264
0	255
0	234
0	267
0	208
0	246
0	256
0	255
0	256
0	262
0	243
0	269
0	263
0	259
0	208
0	258
0	224
0	256
0	236
1	265
0	262
0	262
0	254
0	268
0	262
0	241
0	259
0	254
0	249
0	258
0	229
0	256
0	204
0	248
0	237
0	258
0	244
3	22
0	262
0	246
0	235
0	257
0	262
0	245
0	243
0	245
0	225
0	256
0	212
0	194
0	265
0	230
0	254
0	256
0	231
0	254
0	255
0	244
0	239
0	253
0	243
0	30
0	262
0	255
0	264
0	207
0	23
0	237
0	211
2	273
0	264
0	221
0	212
2	5
0	47
0	5
0	2
0	1
0	0
0	9
1	1
0	9
0	9
0	7
0	8
0	4
0	1002
0	682
0	972
0	986
0	952
5	1000
0	982
4	919
0	736
0	906
0	897
0	890
18	811
0	818
0	792
0	790
0	789
0	787
40	655
0	4636
0	2895
0	4636
5	4703
0	4224
0	4490
2	1702
6	2358
0	1697
6	556
0	1685
5	908
0	797
0	652
0	781
0	769
0	729
2	544
0	581
0	594
0	500
0	404
0	524
0	540
0	512
0	458
4	60
0	3
0	2545
0	2781
0	2835
0	2807
0	2807
1	2806
2	2771
2	2435
0	2807
0	2807
0	2715
0	2776
1	1918
1	2796
0	2678
0	2806
0	2806
0	2727
0	2806
0	2606
1	1371
0	2802
0	2669
0	2665
0	2725
0	1509
0	1607
1	1893
0	1888
3	14
1	669
2	297
0	392
2	19062
0	22584
0	21850
0	23020
0	21245
4	22179
0	23040
13	18056
0	21856
0	23427
4	21892
0	22257
1	22536
0	23002
0	21866
0	21748
0	22997
0	22513
0	19621
0	23059
0	23123
0	23044
0	22495
0	22491
0	21847
0	21868
0	21560
0	21872
0	23065
0	21867
0	22980
0	22489
0	22932
0	22870
0	22960
0	22871
0	22886
0	22419
0	21286
0	22454
4	22860
0	22342
0	21370
0	21222
0	21632
0	22812
0	22885
0	22813
0	22848
0	22338
0	22894
0	11023
0	22835
0	21682
0	22836
0	22906
0	22371
1	22364
0	22844
0	22776
9	20783
0	21465
2	22790
0	21008
4	19546
0	22724
0	21465
0	21542
0	22492
0	22279
0	22235
7	21855
0	21651
0	19997
47	19284
0	20221
0	20058
0	18852
0	18929
0	18868
0	18388
0	20104
0	20189
0	20128
0	20078
1	17823
0	19718
0	19117
0	10423
0	11628
0	11620
0	11603
0	11603
2	11649
0	11677
0	11637
0	11669
2	11628
0	10971
0	11124
15	11542
0	9253
0	11542
0	11541
0	11506
0	10481
0	9518
0	4821
2	3045
2	11
0	11
0	3
1	4
0	5
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	530
0	456
0	407
0	473
0	51
0	438
1	443
0	11
0	456
0	28
0	435
0	47
0	86
0	58
0	78
0	58
0	115
0	103
0	62
2	38
0	30
0	72
0	341
28	71
19	392
15	520
0	335
0	350
3	562
16	293
0	320
2	353
1	343
2	152
47	323
30	1174
15	1174
0	115
0	139
0	138
0	128
0	117
0	112
0	38
0	128
0	122
2	138
24	71
0	77
3	5
1	5256
0	3297
5	5345
2	5254
9	3619
2	2120
0	4908
18	5333
0	5048
0	5066
0	3301
0	5309
0	5267
3	4825
0	662
1	5309
0	5076
0	3679
2	3520
1	4899
0	4897
1	3570
0	5194
0	5341
4	509
0	5240
1	695
0	3468
1	5462
0	2305
0	5215
0	5044
0	4913
0	5318
5	2285
0	4829
0	3481
0	3463
0	3292
19	4045
3	4822
0	3799
1	5391
1	4728
0	2064
57	3484
1	589
77	829
29	588
2	572
0	230
78	692
0	183
6	68
0	20
0	19
0	2
13	117
1	118
0	117
1	107
0	124
0	119
0	134
0	85
0	135
0	118
0	115
0	120
0	135
0	121
0	111
0	116
1	119
0	67
0	12
0	12
0	35
4	9
0	0
0	171
0	171
0	172
0	50
0	172
0	66
0	66
0	139
0	171
0	67
0	171
0	54
12	161
0	177
0	159
0	106
0	127
9	145
0	112
0	136
2	116
0	0
0	475
1	455
0	465
0	491
0	460
0	145
0	292
0	466
1	466
0	453
0	455
0	433
0	40
0	31
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	3
0	3
3	3
0	3
0	0
0	2
0	11
0	11
0	11
0	12
0	12
0	12
0	8
0	8
0	1
0	1
0	363
0	347
0	402
0	421
1	253
0	200
0	238
0	223
0	226
6	216
0	186
0	193
0	195
0	224
0	236
0	205
0	201
0	190
0	237
0	184
0	14
3	1227
43	1228
3	958
9	259
0	229
0	130
0	270
0	183
0	174
0	259
1	247
0	126
0	191
0	217
0	139
0	190
0	145
0	109
0	93
0	137
0	113
0	42
0	44
0	64
0	133
0	109
0	69
0	133
0	93
0	42
0	52
0	122
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	801
1	634
1	723
0	740
0	658
1	735
0	256
0	626
0	725
3	50
4	1511
0	1583
0	1562
0	1358
3	1535
0	1451
2	1413
3	1488
0	1375
0	1455
0	1288
0	1343
0	1381
0	1121
0	860
0	1270
3	1070
0	1248
0	1247
0	989
0	1154
0	1098
1	1149
1	696
3	273
0	10
0	56
0	56
0	53
0	50
1	50
0	50
0	42
0	54
0	50
0	46
2	9
3	122
1	272
3	280
2	236
1	279
0	280
0	274
0	123
581	154
10	153
28	145
0	327
0	316
0	317
0	292
0	330
0	296
0	335
0	327
0	310
0	333
0	331
0	318
0	329
0	325
0	310
0	329
0	330
0	332
0	312
0	333
0	328
0	317
1	218
0	323
1	301
2	265
0	202
1	11
0	244
0	269
0	2429
0	2482
2	2425
3	11
0	51
1	159
0	102
1	2307
0	398
0	2295
3	154
0	2596
0	283
0	207
0	794
0	2517
0	184
2	266
6	229
0	5
0	2472
1	2421
0	696
0	891
1	101
3	2228
0	89
0	1040
0	1659
13	1447
2	1825
25	152
0	9
0	101
0	60
4	112
0	12
0	2218
92	15900
1	12661
41	9410
2	8374
0	12871
17	2789
0	3163
1	5615
0	4204
0	2188
0	2220
1	514
2	455
0	450
1	257
0	261
0	448
1	423
1	137
0	400
0	485
0	493
0	407
0	437
0	264
0	436
0	436
0	434
0	462
0	475
1051	4824
95	4480
0	1598
0	4459
10	1829
0	0
0	106
0	92
0	102
0	103
1	3694
0	3869
0	4147
2	4093
0	3931
0	3900
46	3914
0	3442
0	2463
2	2827
0	2475
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	9
0	9
0	9
0	7
0	8
0	7
0	3
0	2
0	7
0	3
0	2
0	7
0	5
0	82
0	82
0	82
0	82
0	78
0	82
0	80
0	82
0	82
0	79
0	82
0	84
0	82
1	77
0	82
0	82
0	79
0	82
0	80
0	73
0	82
0	82
0	47
0	80
0	56
0	77
0	15
0	0
0	4
0	4
0	0
149	1338
83	1309
0	773
2	965
0	1075
1	724
2	955
0	0
0	0
0	0
0	0
0	151
0	131
0	118
0	112
0	150
0	49
0	126
0	151
0	32
17	151
0	137
0	122
0	121
0	121
0	112
0	121
0	43
0	63
7	7
65	11
0	6
0	5
0	2
0	90
5	90
1	22
0	22
0	22
0	19
0	21
0	21
0	21
0	17
0	21
1	2
0	21
2	12
0	2
0	506
0	1262
0	1378
0	1464
2	1590
0	1635
0	1408
0	988
0	1508
0	1241
0	1612
0	1583
1	1509
1	1119
21	1396
0	1155
2	1243
0	315
6	180
1	180
14	476
5	180
21	140
0	43
2	262
7	206
2	276
0	146
0	110
57	224
2	164
3	112
0	17
0	17
0	15
0	19
0	21
0	7
0	8
0	17
0	20
0	14
0	17
0	13
0	12
7733	1594
111	1582
0	147
0	146
0	140
0	150
0	148
0	30
0	139
0	148
0	144
0	146
0	146
0	147
0	149
0	132
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7558
0	5518
0	7535
0	7553
0	3704
12	5763
11	5299
0	7592
4	4774
14	5314
3	6514
0	6311
1	4283
0	4898
0	3730
0	7561
0	5226
0	3913
0	4102
0	6220
0	7549
3	5445
0	5240
0	7690
0	4975
1	7522
2	4451
0	7954
8	3927
2	7474
0	6149
92	3242
0	30
9	685
1	695
0	688
0	687
0	702
0	687
0	688
1	694
0	583
0	599
0	664
0	135
0	389
7	146
6	182
4	108
2	14
0	17
0	17
0	16
3	1812
12	1678
0	1642
0	1807
6	1578
0	637
6	479
1	63
0	557
0	41
0	124
0	28
1	200
0	35
0	10
0	30
1	2
33	70974
30	71640
0	83520
22	70282
6	79561
19	74121
0	79817
0	80039
1	79995
0	79910
0	69826
19	68834
55	63892
2	68111
0	70652
0	67204
7	57533
18	68512
3	61330
4	62621
2	68984
0	80043
5	78993
15	49211
2	80080
0	65956
3	71242
4	79729
0	74275
3	79738
0	56830
0	79663
0	79892
0	77750
0	79836
86	73988
0	79640
0	79413
80	68509
17	25810
0	22705
64	12358
0	13863
28	2258
5	4391
1	4524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
21	77
1	77
0	0
0	738
0	1095
3	1243
635	1326
0	733
1	1275
0	347
15	491
0	715
0	1230
0	1230
0	798
0	1292
0	14
0	14
0	8
1	14
0	7
0	2
1	8
0	7
0	14
0	7
0	3
0	199
65	261
0	155
0	168
0	192
6	177
0	236
0	118
0	119
3	117
0	117
111	59
0	82
0	2
0	16
3	731
0	712
2	725
0	747
0	724
0	737
0	745
0	739
0	739
0	729
0	745
0	740
3	739
0	739
0	755
0	733
0	724
0	735
0	744
0	750
0	710
1	407
0	453
0	15
2	5614
0	5258
0	5467
0	4813
0	5518
0	5325
0	3409
1	5259
0	5445
0	5371
0	4712
0	5639
0	4125
0	4706
1	5254
0	4594
0	4128
1	4079
0	3134
0	310
0	289
0	314
0	310
0	310
0	313
0	291
0	312
0	291
0	293
0	315
0	312
0	311
0	310
0	309
1	112
0	310
0	311
0	267
0	293
0	313
0	299
0	289
0	311
0	295
0	310
0	311
0	310
0	311
0	311
0	289
0	289
0	313
0	310
0	310
0	311
0	292
0	310
0	311
0	243
0	213
0	214
0	215
0	226
0	215
0	157
0	213
0	212
0	213
0	208
0	100
0	100
0	100
0	100
0	99
2	79
0	72
0	73
0	59
14	305
802	1433
0	798
0	1187
1	1141
0	1182
1	898
0	955
0	832
5	648
0	542
0	648
2	673
0	669
0	761
0	622
0	423
11	67
1	104
0	92
0	68
0	92
56	107
6	92
0	92
0	0
0	181
0	181
7	99
0	182
0	167
1	219
0	2329
1	2657
0	2661
0	2562
2	2485
0	1586
0	2654
0	2525
0	2668
7	2618
0	2663
0	2586
0	2491
0	2637
0	2634
1	2528
0	2662
0	2008
25	239
0	2310
0	343
0	69
0	1780
0	1251
0	1703
0	1421
0	1208
0	1345
0	1269
0	1704
0	1228
0	1201
3	138
0	1402
0	1387
0	1343
0	1343
0	1694
0	1183
0	5
1	115
0	1432
0	1417
0	1415
0	0
0	273
0	1350
0	4952
2	4398
0	4636
1	4311
0	4827
0	4336
1	3941
1	3724
0	3778
0	5212
0	3200
0	608
1	1362
6	1065
16	1120
0	69
1	20
0	219
0	80
0	4
116	241
30	178
1	102
3	8
1739	1360
44	999
3	1098
0	881
4	580
0	329
19	456
121	806
0	163
0	140
0	186
0	175
0	136
0	45
0	6
0	0
3	6
0	0
0	0
0	0
0	0
2	1123
0	3644
0	1499
0	1576
0	4213
4	1427
2	942
4	1027
0	4814
0	4185
0	4216
0	4215
0	3590
0	1667
0	989
81	4747
0	4229
0	2446
0	1791
0	1275
0	1450
0	1506
0	940
0	1246
0	643
0	399
0	462
0	236
1	153
0	115
0	19
0	29
2	352
0	1319
0	47
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	3412
2	3209
2	3112
1	3161
0	117
1	380
3	1802
2	661
3	1468
0	1527
0	1500
0	1480
0	1436
2	1319
3	1498
0	1407
0	1357
0	1580
1	1425
1	1310
0	1452
0	1144
0	1064
2	1360
0	123
0	6030
5	5839
0	5692
0	6034
2	5851
1	5741
0	6057
0	5910
0	5885
3	5850
0	5856
0	4553
0	6012
0	5721
0	5614
0	0
115	28
0	23
1	8
9	7
0	4
0	4
0	4
0	4
0	0
0	13
0	24
0	24
2	27
0	28
0	2
0	542
0	543
0	495
0	570
0	569
0	542
0	539
0	542
0	152
0	602
0	550
0	539
0	546
0	582
0	599
3	187
0	548
0	182
0	503
0	565
0	563
0	93
3	87
0	1452
0	390
0	1248
0	1515
0	1557
0	1549
0	1107
0	1197
0	1387
0	1335
0	1313
0	1274
0	1111
0	1403
0	1674
0	1242
0	1443
0	1550
0	1016
0	1550
0	1685
0	1009
0	1550
0	1550
0	1121
0	1550
0	1551
0	1554
2	1383
0	1553
0	1550
0	1548
0	1550
0	1306
0	1011
0	1378
0	1215
0	1538
0	1148
0	1125
0	1110
0	1305
0	1023
0	1175
0	800
0	630
0	170
0	175
0	131
0	171
2	172
0	171
0	140
0	171
2	139
0	48
0	0
0	0
0	0
0	0
0	0
0	260
1	274
4	112
0	300
0	109
0	340
9	369
2	329
0	251
0	65
0	142
0	227
0	0
0	0
0	0
0	0
0	0
0	263
0	95
0	211
5	276
0	185
0	87
0	77
0	82
2	104
0	90
0	79
0	94
0	85
0	61
0	63
0	46
0	16
2	16
5	0
0	807
3	836
0	868
0	807
17	389
1	380
0	0
0	0
0	0
0	1
0	0
0	1
0	1
5	382
1	321
0	88
1	104
2	2553
0	2817
1	2428
1	2826
0	2732
1	2705
0	2616
3	264
0	2659
0	2338
0	2716
0	2667
0	2601
0	2567
0	2807
0	2922
0	2641
2	2638
0	2815
2	2792
0	2499
5	2527
0	2674
2	437
0	2811
0	4989
0	4985
0	5047
0	5105
3	2888
1	345
0	296
0	588
0	4959
0	5016
0	5305
1	5184
1	5320
0	5114
1	4727
0	4977
0	4975
0	4973
0	5249
0	4618
0	4963
0	5019
0	5285
0	5012
0	5029
0	5234
0	5018
0	5266
0	4977
0	5202
0	4977
0	4694
0	426
0	4490
0	4971
0	4972
0	4984
0	5020
0	4972
0	5012
0	5017
0	5380
1	5021
0	5025
0	5285
0	5042
0	4974
5	537
6	4978
1	5075
0	4994
0	4974
0	4728
0	5011
0	4966
3	4976
7	5272
0	5279
0	4976
0	2450
0	4970
0	4966
0	4966
0	4965
0	4964
0	4599
0	4969
0	176
0	110
0	153
0	177
0	135
0	176
1	176
0	1
0	1
0	1
0	0
0	1
0	6
0	3
0	6
0	6
0	3
0	6
0	1
0	3
0	0
0	0
0	3
3	3322
33	3318
0	2311
0	1090
0	318
1	2
0	332
0	330
0	339
1	340
0	324
33	452
1	384
5	384
0	383
2	181
4	8
6	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	863
0	16
0	69
2	863
0	41
11	860
0	860
0	12
0	19
2	11
3	1
0	5
1	34
0	29
0	29
2	134
0	11
5	134
0	29
0	26
0	26
0	23
0	2
0	26
0	26
0	26
0	27
0	23
1	26
0	26
6	9
0	9
0	9
0	9
0	0
0	9
0	9
1	3
0	0
0	2
0	5
0	5
0	5
0	3
0	2525
13	2462
85	2721
1	2624
1	680
0	974
0	0
0	0
0	0
0	0
0	0
0	0
10	156
2	96
0	116
0	135
1	131
0	21
0	103
0	63
0	66
0	37
1	9
4	325
4	807
1	838
2	334
0	846
1	403
0	25
18	28
0	16
0	7
0	20
0	1326
2	1301
0	1305
0	276
1	13
0	411
0	1820
26	1875
1	1778
0	1717
2	1798
0	1968
0	1902
6	1876
0	1879
0	1821
3	1877
5	1866
0	7
0	7
0	6
0	5
0	5
0	6
0	5
0	6
0	5
0	0
0	0
0	267
0	19
0	570
0	531
0	567
0	30
0	205
0	194
0	313
0	319
0	336
0	26
0	321
0	319
0	18
0	604
0	568
0	335
0	242
0	322
0	356
0	365
0	607
0	280
1	22
0	33
0	276
0	324
0	297
0	263
0	326
0	352
0	597
0	386
0	345
0	385
0	599
0	534
0	221
0	568
0	527
0	297
0	385
0	267
0	541
0	457
0	569
0	317
0	569
0	569
0	320
0	192
0	564
0	531
0	564
0	281
0	506
0	51
0	310
0	26
0	263
0	263
0	565
0	603
0	572
0	69
0	311
0	310
1	599
0	320
1	143
0	247
2	417
0	183
4	210
0	884
91	872
0	80
0	397
7	176
0	30
0	174
0	185
0	173
0	185
0	144
0	196
0	172
0	205
0	168
0	182
0	182
0	162
0	182
3	196
0	147
0	160
0	137
0	166
0	197
0	182
0	196
0	197
0	181
0	182
0	77
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	22
0	10
0	21
1	1552
11	1494
0	1537
0	758
0	125
0	125
0	125
0	131
0	125
0	112
0	108
0	28
0	15
21	76
18	72
10	6
0	60
23	66
0	52
0	59
0	55
0	59
0	59
0	60
0	42
0	60
0	52
0	53
0	47
0	54
0	52
0	52
0	52
0	53
0	57
0	50
0	12
0	15
1	1270
1	5350
0	5848
3	5581
0	4547
6	2912
0	5766
0	5871
0	39
0	5786
0	0
0	0
0	0
0	0
0	0
4	1082
0	159
0	421
0	1064
0	1159
0	889
6	1021
0	84
0	1073
0	924
0	994
0	803
0	311
1	172
28	2351
6	784
0	365
0	364
0	320
0	371
0	300
0	280
2	14
3	976
1	923
0	970
0	972
0	971
3	657
0	667
0	993
2	828
0	606
0	707
0	615
0	722
1	925
0	972
2	770
10	613
16	974
37	970
1	709
0	620
0	961
3	1402
41	1509
4	1285
1	299
1	129
1	142
9	417
0	133
0	154
2	137
0	35
0	3428
1	2708
7	2486
0	2988
2	3431
3	2035
0	1592
0	3715
0	3363
1	3423
6	2506
0	3427
0	3157
7	2248
0	2266
0	37
0	34
0	31
0	35
0	17
0	34
0	37
0	24
2	6
59	0
11	0
0	0
0	0
0	0
0	3767
0	3723
0	3760
0	1271
0	3680
0	3648
0	3954
0	3436
0	3467
0	3342
0	2917
2	3656
0	3797
0	3925
0	3940
0	3856
0	3464
3	3757
0	3412
0	3729
1	3681
0	1974
0	47
0	57
0	55
0	58
0	53
0	59
0	51
0	53
0	59
0	53
0	55
0	56
0	58
0	59
0	52
0	52
0	51
0	53
0	58
0	56
0	50
0	56
0	60
1	59
0	56
0	58
0	60
0	48
0	42
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	497
0	521
0	276
0	529
0	476
0	494
3	298
0	558
1	502
0	488
0	509
0	494
0	498
0	492
0	509
0	458
0	490
0	527
0	437
0	536
0	494
0	292
6	4
0	2
0	5
0	4
0	452
5645	7135
52	1610
10	621
14	1325
10	4655
0	5989
5	5627
0	5420
0	5088
0	5094
0	5386
0	5351
4	5374
8	5139
0	5408
0	5394
0	4279
0	3859
0	4687
0	4755
0	4381
0	4621
0	3854
0	3503
1	3876
0	3516
2	4105
0	3761
0	3857
0	3790
0	3332
0	3685
0	3663
0	3791
0	3872
0	3528
2	4006
0	2793
0	3991
0	3936
2	3458
0	92
0	633
0	29
0	315
4	45
0	1253
398	1862
5	1694
2	1
1	4
0	6
0	6
0	5
0	5
126	1103
253	1243
0	554
1	201
0	43
0	48
0	48
0	30
0	34
0	46
3	24
0	36
0	22
6	1
6	7470
2	8236
0	9265
5	7704
0	8333
1	5045
9	5135
0	8472
6	8236
1	7548
4	6309
2	7973
9	6543
8	6526
0	6327
0	4719
9	6803
8	2755
3	4819
21	302
9	1482
0	781
0	1428
8	1256
0	778
63	2088
0	746
0	106
0	273
0	1039
0	117
0	1072
0	1050
0	104
0	1072
0	1060
23	1060
0	1060
0	1060
0	1060
0	1061
3	899
0	1065
0	106
0	1072
0	78
0	1072
0	222
0	1072
0	1060
0	422
1	1060
0	869
10	541
3	105
1	0
0	147
0	152
1	127
0	145
0	156
0	150
0	152
0	153
0	153
0	147
1	148
0	147
0	148
0	152
0	152
1	134
0	153
0	157
0	147
0	148
0	142
0	152
0	151
0	149
0	147
0	153
0	152
0	153
0	152
0	152
0	78
5	153
0	132
0	150
0	136
0	147
0	153
0	149
0	147
0	153
0	147
0	136
0	147
0	152
0	152
0	132
0	152
0	133
1	151
0	147
0	112
3	135
0	152
0	151
0	137
0	153
0	153
0	156
0	132
0	147
0	153
0	152
0	135
0	129
0	0
2	258
0	694
0	268
1	680
1	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	245
895	249
0	58
11	59
0	50
2	0
3	579
3	476
0	571
3	563
3	431
25	665
2	1519
0	1784
0	1998
0	1703
2	1571
3	1812
0	1104
0	1848
1	1757
4	1006
0	1604
0	1652
1	1794
0	1646
1	1851
107	10676
724	10638
1	899
0	40
0	40
0	35
0	37
0	44
0	534
0	504
0	156
0	521
9	552
0	544
0	512
3	539
0	534
0	524
0	522
0	537
0	531
2	543
1	547
0	526
0	459
0	541
0	4
0	24
0	24
0	16
88	7022
2	7170
1	12865
2	13869
0	13816
4	13820
1	12977
3	11515
189	11193
7	13131
0	11907
0	12815
2	12831
26	7929
4	5675
5	2095
26	1146
67	1100
8	196
7	30
2	424
2	1
3	3237
0	3895
7	3927
0	3916
3	3900
0	3710
4	2459
1	3738
0	3862
0	3538
2	904
0	3427
0	3365
0	3425
0	718
0	757
0	220
18	111
25	3128
387	3399
3	2271
0	1920
1	1906
1	2088
0	140
0	108
1	64
5	776
0	496
0	702
0	892
0	845
0	878
23	1016
0	864
26	151
1	488
0	19
0	448
29	2706
1	2439
0	2304
0	2038
0	2510
10	535
0	0
0	96
0	105
0	101
0	92
0	100
0	106
0	109
0	101
0	100
0	101
0	105
0	106
0	100
0	91
0	104
0	106
0	105
0	110
0	105
0	105
1	103
0	101
0	101
0	92
0	105
0	97
0	106
0	100
0	106
0	106
0	105
0	97
0	106
0	106
0	103
0	100
0	105
0	106
0	100
0	98
0	105
0	103
0	103
0	105
0	99
0	100
0	104
0	105
0	96
0	105
0	85
0	105
0	105
0	106
0	71
0	106
0	97
0	106
0	106
0	101
0	101
0	91
0	93
