UniqueCount	AmbigCount
1	0
0	89
3	91
0	90
0	65
0	90
4	68
0	90
0	90
0	90
0	67
0	101
0	81
0	90
1	90
0	66
5	226
0	161
0	184
0	207
0	207
1	208
0	176
0	209
2	214
100	215
1	172
0	199
1	165
36	82
0	49
1	26
0	43
0	38
0	23
0	51
0	43
0	24
0	21
0	24
12	5
13	20
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	97
0	92
4	112
0	101
0	2
0	9
0	0
0	24
0	37
3	38
0	38
0	14
0	14
0	133
0	138
0	140
0	151
0	126
0	138
0	135
0	131
0	126
0	136
0	39
0	0
1	0
0	261
0	273
0	300
0	212
0	258
0	289
86	20
29	0
0	85
0	87
0	88
0	83
0	94
0	83
0	88
0	88
0	96
0	79
0	83
0	91
0	93
0	87
0	85
0	94
0	94
0	93
0	94
0	94
0	87
0	95
0	95
0	95
0	93
0	89
0	94
0	80
1	83
0	84
0	87
0	87
0	94
0	95
0	86
0	95
0	81
0	93
3	96
0	87
0	86
0	79
0	94
0	4
0	94
0	97
0	96
0	97
0	97
0	95
0	96
0	89
0	96
0	90
0	97
0	95
0	85
0	90
0	88
0	95
0	98
0	91
0	94
0	95
0	88
0	89
0	92
0	87
0	96
0	78
0	86
0	87
0	87
0	98
0	90
0	88
0	95
0	87
0	93
0	89
0	93
0	93
0	98
0	90
0	98
0	91
0	96
0	85
0	96
0	88
0	90
0	90
0	94
0	92
0	98
0	90
0	96
0	93
0	91
0	89
0	91
0	88
0	93
0	88
0	96
0	86
0	90
0	95
0	95
0	91
0	9
0	93
0	96
0	89
0	90
0	95
0	90
0	94
0	88
0	89
0	95
0	80
0	83
0	96
0	94
0	93
0	89
0	87
0	93
0	95
0	86
0	94
0	96
0	88
0	15
0	94
0	95
0	95
0	77
0	12
0	92
0	77
7	104
0	104
0	84
0	79
0	1
2	28
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	101
0	100
0	102
0	105
0	104
0	101
0	99
2	103
0	79
0	85
0	84
0	85
0	70
0	70
0	69
0	65
0	65
0	65
10	87
0	505
1	505
0	505
0	523
0	518
0	506
0	463
0	375
0	216
0	195
0	213
7	125
0	97
0	92
0	97
0	96
0	88
3	74
0	74
0	75
0	60
0	53
0	60
0	61
0	61
0	53
0	6
0	0
0	209
0	232
0	247
0	240
0	240
0	240
0	240
1	202
0	240
0	240
0	241
0	229
0	228
3	239
0	225
0	240
0	241
0	240
0	241
0	232
0	217
0	240
0	222
0	237
0	233
2	113
0	138
6	152
0	152
0	2
2	36
1	21
0	18
0	1159
0	1270
0	1172
0	1289
0	1146
0	1289
0	1287
0	1066
0	1171
0	1320
0	1174
0	1203
0	1265
0	1286
0	1170
0	1169
0	1287
0	1267
0	1181
0	1289
0	1294
0	1291
0	1260
0	1260
0	1166
0	1178
0	1188
0	1173
0	1286
0	1171
0	1283
0	1260
0	1281
0	1255
0	1258
0	1252
0	1255
0	1231
0	1120
0	1239
3	1258
0	1231
0	1157
0	1119
0	1139
0	1255
0	1257
0	1257
0	1260
0	1230
0	1261
0	1253
0	1255
0	1145
0	1253
0	1261
0	1235
0	1237
0	1252
0	1247
0	1174
0	1130
0	1251
0	1108
0	1018
0	1246
0	1130
0	1152
0	1245
0	1225
0	1227
0	1198
0	1189
17	1043
0	1049
0	1090
0	1082
0	969
0	972
0	974
0	941
0	1086
0	1093
0	1086
0	1091
0	983
1	1030
0	1014
0	551
0	668
0	668
0	670
0	670
0	669
0	674
0	669
0	673
0	669
0	630
0	653
54	661
0	513
0	661
0	664
0	656
0	615
0	560
0	190
0	106
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	79
0	65
0	70
0	69
0	6
0	69
0	69
0	5
5	66
1	2
1	62
0	5
0	9
0	5
0	9
0	5
1	13
3	10
0	5
0	2
0	2
0	8
0	49
0	44
0	65
0	75
0	45
0	39
0	66
0	42
0	39
0	41
1	43
0	22
13	34
16	447
8	447
0	46
2	46
0	34
0	35
0	33
0	19
0	22
0	31
0	33
2	30
19	17
1	18
1	0
0	350
0	128
0	357
1	356
0	312
0	96
0	249
4	358
0	276
0	350
0	132
1	360
0	320
0	244
0	23
0	386
1	351
0	197
0	162
0	249
0	248
0	169
0	356
0	359
0	44
0	355
0	42
0	165
0	359
0	68
0	351
0	276
0	256
0	357
0	126
0	246
0	153
0	161
0	138
1	213
0	247
0	199
1	395
0	246
0	57
7	159
1	102
0	105
0	102
0	71
0	81
0	81
3	27
1	9
0	1
0	2
0	0
0	14
0	14
0	14
0	11
0	62
0	67
0	70
0	66
0	67
0	65
0	62
0	61
0	65
0	61
0	60
0	62
0	53
0	42
2	7
0	9
0	8
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	96
0	100
0	101
0	101
0	28
0	74
0	97
0	102
0	95
0	99
0	97
0	5
0	4
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	6
0	9
1	9
0	6
0	0
0	5
4	53
0	54
0	53
0	53
0	54
0	50
0	37
0	35
0	6
0	2
0	96
0	113
0	114
0	113
0	117
0	73
0	85
0	80
0	84
0	81
0	79
0	74
0	79
0	78
0	85
0	73
0	73
0	72
0	88
0	65
1	7
0	91
3	93
0	79
6	49
0	53
0	34
0	55
0	42
0	34
0	52
0	44
0	25
0	36
0	35
0	32
0	49
0	25
0	18
0	18
0	3
0	1
0	0
0	0
0	2
0	3
0	1
0	0
0	3
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
5	212
0	194
0	204
0	197
0	176
0	193
0	172
0	169
0	192
2	7
0	190
0	195
0	184
0	177
0	191
0	183
0	176
0	190
0	179
0	194
0	175
0	163
0	168
1	133
0	116
0	132
0	129
0	130
0	130
0	120
0	127
0	123
2	123
0	86
0	42
0	3
1	22
0	22
0	21
0	21
1	21
0	21
0	17
0	22
0	21
0	21
0	3
2	110
0	103
10	100
0	103
0	100
0	102
0	105
2	45
0	0
0	0
0	0
0	91
1	90
0	94
0	84
0	92
0	88
0	96
0	88
0	86
0	96
0	92
0	94
0	91
0	84
0	88
0	88
0	92
0	92
0	86
0	92
0	91
0	90
0	89
0	90
0	87
3	81
0	58
3	2
0	26
0	27
0	201
1	205
0	198
0	5
1	7
0	22
0	15
0	191
0	24
0	196
0	17
0	213
0	27
0	21
0	57
0	207
0	15
1	26
3	22
0	0
0	202
0	198
1	46
0	61
0	12
5	191
1	13
0	68
1	132
1	144
0	175
7	6
0	0
0	5
0	2
0	5
0	1
0	134
0	494
0	336
0	460
0	336
0	334
0	155
1	172
0	155
0	146
0	134
0	134
0	187
0	177
0	184
0	130
0	131
0	184
0	178
1	94
0	161
0	181
0	197
2	169
2	169
0	134
0	171
1	171
0	169
0	176
0	166
182	506
12	498
1	494
0	466
0	201
0	0
1	18
0	18
0	18
0	18
0	221
0	249
0	252
0	260
0	241
0	241
5	241
0	207
0	206
0	194
0	149
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	10
0	8
0	10
0	10
0	10
0	7
0	8
0	6
0	3
0	7
0	4
0	3
1	5
0	2
0	34
0	34
0	34
0	34
0	30
0	34
0	33
0	34
0	34
0	31
0	35
0	35
0	35
0	34
0	35
0	35
0	33
0	35
0	35
0	30
0	34
0	35
0	29
0	34
0	26
0	33
0	5
0	0
0	4
0	4
0	0
235	218
0	210
1	200
0	180
0	171
0	151
0	160
0	0
0	0
0	0
0	0
0	38
0	37
0	20
0	27
0	37
0	21
0	34
0	38
0	20
3	38
0	37
0	28
0	27
0	27
0	27
0	34
0	7
0	9
0	128
35	116
0	30
0	29
0	10
0	112
7	112
0	36
0	36
0	36
0	30
0	36
0	36
0	36
0	28
0	35
5	14
0	35
1	20
1	16
0	93
0	279
0	263
0	273
0	292
0	300
0	266
0	254
0	271
0	253
1	279
0	290
4	266
0	264
0	271
3	170
0	182
0	57
3	13
0	11
0	42
0	10
1	18
0	4
10	23
0	21
0	34
0	11
0	11
4	23
0	23
0	15
0	4
0	4
0	6
0	6
0	6
0	3
0	5
0	4
0	4
0	4
0	3
0	3
0	3
314	59
23	59
0	50
0	50
0	47
0	48
0	50
0	5
0	47
0	48
0	50
0	50
0	50
0	50
2	50
0	50
0	48
0	0
0	0
0	0
8	4
0	4
0	0
0	0
0	1
0	291
0	199
0	286
0	287
0	201
0	258
0	249
0	291
0	233
0	247
0	213
0	210
0	212
0	205
0	204
0	289
0	173
0	213
0	215
0	208
0	289
0	178
0	216
0	296
0	208
4	287
0	159
0	302
0	201
0	287
0	228
0	130
0	51
166	698
0	714
0	724
10	698
1	725
15	700
0	724
0	707
0	600
0	725
0	700
0	554
0	417
69	235
0	205
0	155
1	27
0	30
0	29
0	27
2	442
10	448
0	353
0	435
1	320
0	170
0	206
0	8
1	165
4	5
1	17
5	27
11	119
0	33
0	5
0	12
6	2
1	8024
0	7272
0	8692
0	7532
2	7927
0	7643
0	7923
0	7976
3	7975
0	7953
0	7057
0	7307
0	6944
0	7999
0	7964
0	7323
0	6928
0	7952
0	6235
0	7668
0	7348
0	7978
2	8042
0	6050
4	7950
0	7280
4	7257
10	7908
0	7705
0	7910
0	7889
0	7940
0	7946
0	7901
0	7945
0	8049
0	7890
0	7886
1	6548
0	1495
0	1186
2	1132
0	930
3	456
2	483
0	514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
1	94
1	0
0	175
0	224
0	239
90	253
1	174
0	246
0	86
11	117
1	171
0	237
0	237
0	174
0	247
0	163
5	163
0	120
0	163
0	101
0	49
26	120
0	101
3	163
0	101
0	54
0	27
12	35
1	17
0	28
0	19
0	18
0	28
0	97
0	94
0	96
0	97
64	39
0	89
0	4
0	7
0	65
0	68
1	68
0	74
0	69
0	70
0	72
0	69
0	65
0	64
0	73
4	67
1	66
0	68
0	71
0	67
0	66
0	61
0	65
0	67
0	67
0	36
0	48
0	3
0	1115
0	1066
0	1097
0	1005
0	1089
0	1068
0	1040
0	1051
0	1054
0	1070
0	948
0	1079
0	974
0	1134
0	1064
0	962
0	896
0	830
0	683
0	37
0	37
0	38
3	37
0	37
0	37
0	37
0	38
0	37
0	38
0	39
0	37
0	37
0	38
0	37
0	37
0	38
0	37
0	35
0	38
0	39
0	38
4	37
0	37
0	37
1	37
0	37
0	37
0	43
0	37
0	37
0	37
0	39
0	38
0	37
0	37
0	37
0	37
0	38
0	27
0	19
0	19
0	19
0	22
0	19
0	14
0	19
0	20
0	19
0	17
0	13
0	13
0	13
0	13
0	13
0	12
0	6
0	6
0	6
0	18
116	98
0	89
0	87
0	80
0	74
0	48
0	52
0	46
0	45
0	36
0	30
0	29
0	28
0	35
0	27
0	20
0	9
0	22
0	20
0	14
0	20
19	23
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	442
0	442
0	416
0	390
0	281
0	442
0	416
0	435
0	429
0	421
0	414
0	396
0	405
0	407
0	382
0	409
0	310
4	36
0	364
0	41
0	6
3	436
0	288
0	423
0	331
0	272
0	340
2	332
0	425
0	275
0	264
1	16
0	317
0	307
0	307
0	308
0	417
1	274
0	2
0	9
0	326
0	327
0	322
0	2
0	72
0	1443
1	4960
1	4545
0	4468
0	4501
0	4553
0	4524
0	3846
0	3922
0	4046
0	5225
0	3295
2	630
0	1389
9	978
11	1431
0	9
0	5
0	12
0	11
0	1
10	14
6	15
0	6
0	0
289	160
0	114
0	128
0	113
0	99
0	57
2	30
7	67
0	69
0	66
0	77
0	76
0	65
0	13
8	30
0	0
3	30
0	0
0	0
0	0
0	0
0	170
0	583
0	261
0	266
0	719
0	274
0	143
0	166
0	773
0	711
0	717
0	716
0	620
0	274
0	163
9	773
0	719
0	452
0	289
0	201
0	249
0	260
0	175
0	224
0	130
0	101
0	105
0	71
0	38
0	27
0	12
0	2
0	95
0	156
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	301
0	290
0	268
0	281
3	19
0	30
0	113
4	32
1	237
0	234
0	233
0	230
0	216
0	215
0	234
0	229
0	226
0	247
0	216
0	217
0	228
0	202
0	214
0	208
0	32
0	681
0	668
1	645
0	681
0	664
2	672
0	687
2	680
0	670
1	646
0	658
0	681
0	677
0	643
0	655
0	0
96	34
0	32
0	5
5	4
0	0
0	0
0	0
0	0
0	0
0	9
1	11
0	10
0	12
0	13
0	1
0	68
0	68
0	72
0	74
0	74
0	68
0	68
0	68
0	15
0	88
0	68
0	68
0	68
0	83
0	88
0	15
0	68
0	17
0	72
0	76
0	76
0	15
0	7
1	45
0	13
0	41
0	50
0	51
0	50
0	35
0	39
0	45
0	49
0	47
0	43
0	40
0	46
0	56
0	42
0	54
0	50
0	47
0	50
0	57
0	38
0	50
0	50
0	43
0	50
0	50
0	50
0	45
0	50
0	50
0	50
0	50
0	47
0	38
0	44
0	40
0	49
0	40
0	36
0	32
0	39
0	29
0	32
0	26
0	18
0	16
0	17
0	10
0	16
0	16
0	16
0	16
0	16
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	76
0	97
1	37
0	112
0	37
0	127
2	133
0	114
0	88
0	17
0	39
0	76
0	0
0	0
0	0
0	0
0	0
1	144
0	130
0	129
0	142
0	118
0	49
0	55
0	55
1	59
0	49
0	45
0	51
0	48
2	42
0	43
0	16
0	16
0	20
1	0
0	168
0	173
0	178
0	170
12	77
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	191
0	202
7	167
0	409
0	446
0	417
0	456
0	432
0	452
0	418
0	52
0	446
0	392
0	455
0	407
0	428
0	423
0	448
0	465
0	434
0	433
0	439
0	452
0	401
0	429
0	414
0	78
0	445
0	437
0	437
0	436
0	432
1	255
0	18
0	17
0	30
0	433
0	435
0	447
0	411
0	441
0	430
0	371
0	432
0	432
0	432
0	445
0	405
0	431
0	433
0	446
0	433
0	434
0	443
0	433
0	446
0	433
0	430
0	432
0	413
0	19
0	399
0	431
0	432
0	434
0	434
0	430
0	433
0	409
0	448
0	433
0	433
0	436
0	424
0	433
0	21
0	433
0	421
0	407
0	432
0	414
0	433
0	432
3	433
4	446
0	446
0	433
0	236
0	431
1	431
0	431
0	431
0	431
0	392
0	431
0	41
1	26
0	33
0	42
0	28
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	686
9	686
0	488
1	215
0	89
0	0
1	56
0	585
0	381
1	379
1	658
0	857
1	481
15	481
1	480
0	816
20	19
10	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	0
0	6
1	236
0	14
2	268
0	268
0	0
0	10
0	0
5	0
0	0
0	4
0	4
0	3
0	19
0	4
0	22
0	3
0	118
0	117
2	113
0	14
0	118
0	116
7	115
0	126
2	109
3	110
6	115
0	1
0	2
0	2
0	2
0	0
0	2
0	1
1	1
0	0
0	1
2	0
0	0
0	0
0	0
0	819
10	815
46	906
0	892
0	192
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	73
0	48
0	57
0	56
0	19
0	38
0	26
0	25
0	13
0	4
0	77
2	228
0	234
5	81
0	239
0	96
0	10
24	47
0	38
0	11
0	39
0	331
0	323
0	323
0	74
0	4
2	98
0	236
7	234
0	222
0	219
0	238
0	252
0	248
1	234
0	236
0	224
0	235
0	242
0	7
0	7
0	6
0	5
0	5
0	6
0	5
0	5
0	4
0	0
0	0
0	61
0	2
0	123
0	121
0	123
0	3
0	37
0	36
0	85
0	83
0	83
0	4
0	82
0	83
0	2
0	134
0	123
0	76
0	60
0	82
0	93
0	94
0	134
0	61
0	2
0	3
0	61
0	83
0	72
0	61
0	83
0	94
0	134
1	98
0	93
0	98
0	134
0	122
0	58
0	123
0	121
0	72
0	98
1	64
0	122
0	101
0	123
0	85
0	123
0	123
0	83
0	50
0	126
0	115
0	126
0	83
0	111
0	13
0	82
0	5
0	61
0	62
0	124
0	134
0	126
0	17
0	82
0	82
1	134
0	83
1	35
0	70
2	2
0	2
0	163
2	867
47	857
2	47
8	531
5	43
0	5
2	43
0	47
0	45
0	47
0	41
0	47
0	45
0	51
0	49
0	43
0	47
0	43
0	43
2	47
0	41
0	42
0	36
1	40
0	46
0	43
0	47
0	51
0	49
0	43
0	35
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	62
0	60
1	53
0	43
1	1227
5	1246
2	1228
0	1173
0	32
0	32
0	30
0	31
0	29
0	31
0	28
0	12
0	4
0	12
3	12
3	0
0	103
0	108
0	55
0	64
0	59
0	64
0	64
0	64
0	64
0	64
0	54
0	64
2	64
0	63
0	52
0	58
0	54
0	58
0	59
0	49
1	12
0	12
0	138
0	559
0	638
0	595
0	435
0	268
0	621
0	628
1	17
0	622
0	0
0	0
0	0
0	0
0	0
0	124
0	24
0	50
0	130
0	137
0	107
1	119
0	8
0	129
0	98
0	116
0	90
0	45
0	25
4	340
10	110
0	54
1	54
0	54
0	54
0	31
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	196
0	216
0	217
0	46
0	20
0	10
2	48
0	17
0	19
0	21
0	14
0	182
0	107
0	91
0	181
0	181
0	95
0	56
0	184
0	181
0	181
0	114
0	180
2	139
0	92
0	135
0	64
0	56
0	60
0	64
0	64
0	62
0	57
0	41
0	11
18	0
22	0
0	0
0	0
0	0
0	932
0	928
0	924
0	832
0	910
0	911
0	982
0	850
0	913
0	833
0	861
0	943
0	928
0	981
0	981
0	959
0	875
4	932
0	857
0	918
0	913
0	417
0	101
0	101
0	98
0	105
0	96
0	99
0	92
0	92
0	108
0	94
0	107
0	101
0	101
0	102
0	91
0	97
0	89
0	102
0	104
0	98
0	87
0	102
0	109
0	108
0	101
0	98
0	108
0	99
1	78
0	54
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
94	0
0	65
0	65
0	65
0	15
0	65
0	14
0	0
0	150
0	148
0	146
0	155
0	133
0	140
0	89
0	161
0	147
0	143
0	153
0	136
0	144
0	139
0	149
0	135
0	131
0	146
0	128
0	154
1	151
0	100
400	116
0	40
0	69
0	104
9	155
1010	1663
5	458
18	112
5	461
0	1079
0	459
0	445
0	421
0	383
0	391
0	421
1	426
0	414
8	378
0	411
0	420
0	326
0	347
0	365
0	373
0	335
0	327
0	272
0	273
0	283
0	239
0	312
0	303
0	304
0	284
0	267
0	277
0	279
0	269
0	285
0	271
0	302
0	300
0	309
0	300
0	271
0	10
0	62
0	1
0	42
3	2
0	143
83	206
0	179
3	2
1	7
0	1
0	1
0	1
1	1
31	130
31	136
0	46
1	17
0	40
1	47
0	43
0	27
0	32
0	42
1	27
0	37
0	25
10	7
0	592
0	641
0	721
0	651
0	647
1	559
0	493
0	656
0	639
0	634
0	556
0	599
64	538
0	534
0	569
0	469
4	401
0	240
0	285
71	35
0	49
0	29
0	43
0	58
1	29
1	77
0	126
0	15
0	41
0	166
0	24
0	168
0	166
0	15
0	168
2	168
12	168
1	168
0	168
0	168
0	168
19	150
0	177
0	15
0	168
0	15
0	168
0	31
0	168
0	168
1	70
0	168
0	25
0	21
0	15
3	0
0	43
0	45
0	30
0	45
0	46
0	46
0	45
0	45
0	44
0	44
0	44
0	43
0	43
0	45
0	44
0	43
0	44
0	46
0	43
0	44
0	44
0	45
0	43
0	45
0	44
0	45
0	44
0	45
0	45
0	44
0	36
13	44
0	36
0	45
0	43
0	45
0	46
0	45
0	44
0	45
0	43
0	43
0	44
0	45
0	44
0	43
0	44
0	44
0	44
0	43
0	46
0	43
0	45
0	44
0	43
0	46
0	44
0	46
0	43
0	44
0	46
0	45
0	44
0	31
0	0
0	18
0	80
0	21
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	178
0	178
1	144
5	144
0	144
18	0
0	16
0	15
0	13
0	13
0	13
0	17
0	102
0	125
0	143
0	113
0	124
0	130
0	98
0	130
0	124
2	89
0	128
0	115
0	130
0	105
0	130
6	579
0	578
0	47
0	9
0	6
0	7
0	9
0	9
0	77
0	69
0	77
0	74
4	85
0	79
0	79
0	77
0	77
0	74
0	74
0	77
0	76
0	78
0	85
0	77
0	74
0	79
0	0
0	4
0	4
0	2
7	516
12	1102
0	987
0	1086
0	1084
0	1084
0	989
0	849
203	952
1	1085
0	883
0	987
0	988
17	550
0	489
0	244
9	105
31	97
5	32
0	9
1	46
7	10
1	285
0	379
0	393
0	386
0	380
0	369
0	369
42	372
0	379
0	348
2	77
0	335
0	345
0	335
0	132
0	132
0	44
0	23
0	1089
0	1083
2	572
3	811
0	442
1	466
0	62
0	30
0	21
0	63
0	27
0	54
0	69
0	63
0	64
3	77
0	64
2	10
0	31
0	0
0	28
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	463
0	504
0	506
0	495
0	486
0	495
0	521
0	506
0	474
0	517
0	496
0	524
0	499
0	488
0	503
0	506
0	524
0	542
0	521
3	524
4	490
0	507
0	497
0	496
0	497
0	501
0	526
0	485
0	524
0	524
0	503
0	499
0	524
0	524
0	475
0	485
0	504
0	524
0	485
0	458
0	513
0	475
0	475
0	496
0	479
0	486
0	524
0	504
0	479
0	527
0	438
0	478
0	514
0	524
0	504
0	525
0	500
0	524
1	524
0	506
0	506
0	460
0	507
0	514
0	517
0	418
0	521
0	485
0	524
0	504
0	524
0	432
0	351
0	250
0	325
0	25
0	6
0	170
0	168
0	158
0	164
0	156
0	149
0	161
25	49
0	147
0	150
0	171
0	169
0	152
0	158
0	161
0	144
0	155
0	150
0	142
0	143
0	151
0	128
0	162
0	39
0	35
28	103
4	43
0	14
0	25
3	0
0	0
2891	283
0	98
2	4
1	7
0	46
2	127
0	0
0	0
0	0
0	0
0	227
0	920
0	899
0	932
0	609
0	925
0	233
0	922
0	573
0	155
0	251
0	446
101	962
0	116
0	57
0	300
0	545
0	903
0	895
0	301
0	921
0	294
0	918
0	228
0	279
0	947
0	930
16	908
16	921
0	258
45	924
0	925
0	620
42	921
13	880
5	930
6	154
0	770
0	135
3	2
0	2
0	2
0	1
0	1
0	59
0	308
0	178
0	307
0	315
0	310
0	307
0	305
0	223
0	309
0	40
0	159
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	524
0	504
0	365
2	316
0	0
0	0
0	0
0	0
0	437
0	216
0	205
0	407
2	406
0	410
0	274
0	237
0	279
0	412
9	414
0	297
0	376
0	317
0	415
0	367
0	364
0	348
0	396
0	400
0	320
0	314
0	410
0	391
0	434
0	413
0	399
0	307
0	408
0	293
0	395
0	413
0	410
0	254
0	397
0	300
