UniqueCount	AmbigCount
0	1352
0	1251
0	1290
0	1211
0	1286
0	1289
3	287
0	1289
0	1286
0	1282
20	1052
1	1121
0	1049
0	930
0	86
0	1019
0	1018
0	1024
0	1045
0	787
0	1042
0	925
0	925
0	245
0	976
0	981
0	926
1	1051
0	976
0	924
0	207
0	334
0	287
0	310
0	322
0	334
0	120
0	297
43	332
0	339
0	267
0	292
0	347
0	270
0	266
0	333
0	291
0	315
0	276
0	186
1	255
0	137
2	237
0	325
0	82
0	43
2	19
1	27
1	15
0	22
12	100
0	145
0	145
855	5
0	682
0	1068
0	1381
0	1276
0	1183
0	1141
15	1148
0	1048
2	1339
0	887
0	1251
0	576
0	677
7	550
0	442
0	346
4	46
0	222
0	186
3	27
1	1181
1	426
0	594
0	3244
3	183
3	153
13	253
0	3586
2	3504
0	3572
0	2853
0	2996
23	4023
32	3765
0	3293
7	927
1	3
0	4
0	2
0	3
0	3
0	2
0	3
0	2
0	0
0	3
0	3
0	3
0	1
0	2
0	2
0	2
0	1
46	582
2	239
4	530
0	530
1	492
1	476
0	327
0	326
0	113
5	31
0	8
0	2
0	8
0	6
1	1
0	1
0	6
0	7
0	5
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
189	4297
1	4140
0	135
0	1350
1	1126
0	305
0	21
0	20
0	19
0	20
0	18
0	12
0	20
0	20
0	14
0	20
0	20
0	21
0	15
0	17
0	15
0	19
0	17
0	20
0	20
0	6
0	20
0	20
0	20
0	21
0	20
0	20
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	7
0	0
0	2
0	8
0	6
0	8
0	7
0	3
0	5
0	1
0	4
0	0
0	0
8	745
0	790
2	719
1	696
1	725
0	302
0	205
0	171
1	152
2	159
0	116
0	919
0	1051
0	842
0	995
0	977
0	1041
0	947
0	1116
1	940
0	970
2	1065
0	1044
0	716
0	760
0	1007
0	194
0	64
0	238
2	442
2	9
4	355
0	71
0	210
0	20
0	969
0	795
1	680
0	890
1	897
0	757
0	204
1	789
0	677
27	733
0	733
0	163
13	317
3	290
0	261
0	874
0	824
0	393
0	356
0	375
0	105
0	3615
0	10767
0	10850
1	10744
0	8599
0	5866
0	8270
0	10963
1	7952
0	3444
0	10376
0	9314
1	5458
0	3697
0	9314
0	7688
0	6040
0	7190
0	7365
1	11093
0	4509
0	5036
0	2552
0	6462
0	9914
0	11096
0	11055
17	8247
1	8407
0	7306
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
1501	20
0	68
321	155
6	153
0	643
0	376
2	438
2	608
0	421
3	530
1	516
1	132
0	560
0	521
0	467
0	533
0	541
0	164
0	40
0	204
0	318
0	512
0	9
0	515
0	66
58	1051
9	443
1	442
0	738
0	928
1	1946
0	1999
0	1991
0	2001
0	2055
0	1458
0	3589
0	3537
0	1566
1	3320
0	3143
0	3458
0	3532
0	3463
0	3457
0	3478
0	3462
0	3234
0	3477
0	3487
0	3320
1	2860
0	1926
0	256
0	1826
0	1897
0	1809
0	1554
31	1707
0	1983
1	2094
0	2007
0	874
0	1479
2	717
3	468
0	273
0	817
11	939
0	554
0	955
0	549
5	937
3	169
1	701
0	600
0	475
0	682
0	576
0	666
0	397
0	320
0	342
0	650
0	618
0	634
0	568
0	475
0	578
0	277
0	494
0	267
7	402
0	601
0	314
0	549
0	307
0	604
0	422
0	605
0	614
0	507
0	503
0	456
0	337
1	384
0	473
0	515
0	588
0	528
0	584
0	508
0	547
0	607
0	536
0	589
5	490
0	475
0	462
0	486
0	396
0	499
0	537
0	480
1	456
0	481
0	339
0	522
0	513
0	449
0	277
0	449
0	511
0	539
0	335
0	248
0	306
0	234
2	227
0	142
0	134
1	165
0	133
4	1266
1	234
0	1297
0	1441
0	1525
0	1457
1	1357
0	1235
3	1392
2	204
0	420
2	441
1	398
27	459
2	374
0	408
7	317
0	137
0	1194
0	1450
0	1345
0	1443
0	1209
1	1091
0	1201
1	1134
0	689
2	1100
0	951
2	970
0	711
0	864
0	467
2	669
0	650
0	293
0	81
2	8451
3	8350
0	7148
0	7905
0	2484
0	7728
0	7748
0	7141
0	5688
4	7067
0	1282
2	10
0	729
74	734
2	531
5	5
4	162
0	42
0	297
157	430
2	324
0	288
0	72
0	30
1	388
0	353
0	45
0	388
0	30
0	388
67	0
0	738
2	738
0	734
0	432
0	654
0	649
0	367
0	738
0	686
2	271
1	667
0	0
0	515
0	501
0	477
0	496
0	524
0	506
0	503
0	500
0	524
0	522
0	498
0	486
0	502
0	503
0	11
0	485
0	501
0	495
0	489
0	490
0	525
0	474
0	499
0	505
0	442
0	500
0	514
0	486
0	486
0	508
0	498
0	498
0	499
0	482
0	485
0	439
0	483
0	484
0	477
0	473
0	493
0	477
0	494
0	480
0	493
0	493
0	490
0	492
0	502
0	496
0	471
0	487
0	513
1	515
0	501
13	308
0	515
0	496
0	502
0	490
0	482
0	496
0	448
0	482
0	491
0	515
0	515
0	497
0	499
0	518
0	492
0	497
0	494
0	513
0	475
0	501
0	496
0	489
0	501
0	492
0	497
0	517
0	499
0	492
0	514
0	494
0	474
0	480
0	501
0	517
0	479
0	494
0	486
0	486
1	478
0	477
0	480
0	478
1	90
1	1922
3	2266
0	2186
0	2189
3	1828
0	2164
0	2083
0	2200
0	2202
5	2202
0	1917
0	2187
0	2185
0	2021
0	2186
0	2179
0	1990
0	2056
1	1978
0	2009
0	1042
2	425
0	480
0	573
0	658
0	598
1	465
0	664
0	566
0	624
0	504
14	611
0	568
0	569
0	484
0	281
0	464
0	7
0	12
0	11
6	16
0	14
0	13
0	13
0	12
1	9478
0	10638
0	7534
0	11383
0	10539
0	10635
0	9517
0	7491
0	9764
5	7758
0	10794
0	7855
0	7857
0	7861
0	8606
0	9827
0	6671
0	0
0	17
0	17
81	566
1712	610
0	595
0	92
19	425
3	136
36	436
1	105
5	150
3	923
0	3652
0	3478
0	3465
0	2975
0	2729
0	1869
0	529
1	212
0	489
0	436
0	525
0	508
0	467
0	75
0	310
0	413
0	446
0	269
7	438
0	157
1	113
0	7
1	272
0	272
0	275
0	49
2	30
1	56
0	272
0	39
0	167
0	0
0	0
0	960
0	1183
0	1183
0	677
0	1194
0	970
0	1188
0	1218
0	301
0	646
0	982
0	1191
0	1200
0	953
0	859
0	1200
0	963
0	1216
0	1130
0	1182
0	856
0	886
0	1227
0	29
0	1220
1	0
0	930
0	816
3	954
0	953
0	957
0	1193
0	985
0	983
0	987
8	955
0	986
0	1196
0	65
2	922
217	1031
2	157
2	486
0	475
0	480
0	485
0	522
0	531
54	527
0	504
0	481
0	513
0	458
0	307
0	431
0	483
0	493
0	465
0	4625
0	2520
7	272
0	2816
0	4937
0	4591
1	3181
2	3429
0	2265
1	871
0	1799
0	144
0	313
0	1745
0	1088
0	68
3	418
0	2950
0	2950
1	2951
0	2462
0	2789
0	2813
0	2734
0	2729
0	2668
1	2683
0	2943
0	2769
0	2708
0	2727
0	2190
8	2236
0	2523
0	2778
0	2634
0	2910
0	2256
0	2629
0	2463
0	2650
0	350
0	353
9	354
4	347
0	253
1	167
0	163
0	156
0	150
0	152
0	150
0	156
0	147
0	146
0	146
0	155
0	155
0	155
0	61
0	76
0	85
0	55
0	52
0	44
0	61
0	61
0	61
0	59
0	50
0	8
0	11
4	0
0	46
0	28
0	29
0	25
0	44
0	40
0	12
0	28
0	47
0	47
0	40
0	44
0	40
0	51
0	51
0	50
0	48
0	11
0	46
0	46
0	34
0	56
0	48
0	31
0	47
0	46
0	46
0	27
0	48
0	43
0	46
0	46
0	47
0	46
0	46
0	44
0	46
0	29
0	46
0	46
0	46
0	21
0	23
0	44
0	46
0	46
0	40
0	29
0	44
0	29
9	1206
0	1269
0	1291
0	1256
0	1168
0	1269
0	1264
1	1159
0	851
1	1112
0	1117
0	1115
1	1089
0	673
1	59
0	290
0	35
2	33
0	203
0	139
2	203
0	199
4	199
0	132
0	199
0	204
0	135
0	14
0	8
11	185
0	6
0	0
0	127
0	120
0	118
0	118
0	125
0	123
0	123
0	127
0	122
0	127
0	127
0	125
0	130
0	127
0	127
0	122
0	14
0	127
0	127
0	100
22	785
37	71
0	823
0	97
8	92
0	0
0	0
0	0
0	0
0	0
1	71
0	90
0	75
0	89
0	66
0	23
0	70
0	52
18	54
1	60
25	109
67	10
0	2532
45	2476
1	1023
20	1625
2	1667
1	1459
0	295
0	73
1	69
0	34
5	2081
0	4246
0	3158
0	3179
9	2794
0	3464
0	3765
0	356
2	2557
3	2600
0	2366
0	1023
0	1860
0	1487
0	328
0	114
0	2758
2	2878
0	2863
0	2684
0	2778
0	2768
0	2747
0	2884
0	2715
0	2847
0	2806
0	2883
0	2673
0	2681
0	2765
0	2542
0	2915
0	2727
0	2698
0	2792
2	2866
0	2884
0	2876
0	2569
0	2898
0	2563
0	1164
0	2192
0	2288
0	2329
1	2179
0	2388
0	2151
0	2309
0	2433
0	2494
0	2152
0	1890
0	1888
2	1895
0	1790
0	1832
0	1773
0	1818
0	1736
0	1677
0	1654
0	529
0	160
5	139
1	105
0	39
3042	24
1	182
0	18
34	515
0	198
0	624
0	636
0	460
2	88
40	61
26	131
3	73
0	0
97	0
0	940
0	937
5	891
0	977
0	181
0	1061
1	366
0	989
0	990
0	286
0	383
0	149
0	120
3	32
0	72
0	2008
0	521
0	570
0	267
0	0
0	0
0	169
0	159
0	162
0	162
0	162
1	57
0	884
1	902
0	906
0	377
0	493
0	877
0	0
0	135
0	424
0	522
2	517
1	513
0	518
0	372
0	508
0	513
0	496
1	510
0	508
0	510
0	511
0	499
0	426
0	329
0	354
0	462
509	538
0	514
0	509
0	452
0	406
1	508
0	510
0	1
0	2
0	2
0	131
0	455
76	457
0	59
1	552
11	513
9	552
3	473
7	474
6	656
15	1284
0	1273
0	384
118	1696
2	931
2	1370
9	302
0	465
0	227
0	240
0	479
0	493
0	295
0	482
0	309
0	355
0	165
0	473
0	228
0	449
0	256
0	446
0	320
0	445
0	477
0	262
3	57
0	292
0	128
31	87
0	610
0	758
36	703
0	489
1	316
3	384
12	362
6	102
0	115
9	102
8	107
0	88
0	44
0	86
0	61
0	4
4	161
0	4
0	4
0	4
2	4
0	0
1	1108
0	1112
0	1057
0	1064
0	808
4	1070
0	54
0	3
0	905
397	66
0	462
9	150
0	1349
0	1493
1	1324
0	1473
0	1166
0	1170
0	1188
2	1214
0	1521
0	1185
0	1149
1	1345
0	1143
0	1051
0	1147
0	1171
2	1199
0	1152
0	1509
0	1178
1	1536
8	1079
0	1507
0	1454
0	1153
231	252
0	27
0	237
2	111
1	359
5	392
0	361
0	100
0	388
1	352
36	343
0	204
0	215
0	233
0	215
0	206
0	221
0	196
0	231
0	205
0	159
0	208
0	227
0	211
0	141
0	192
0	208
0	233
0	188
0	222
0	231
0	201
0	217
0	175
0	202
0	224
0	211
0	169
0	29
0	33
0	79
0	17
0	17
22	52
335	138
16	108
0	346
0	350
0	346
1	107
0	162
0	104
0	85
2	13
0	12
1	1
0	12
0	8
0	5
1	1627
26	1677
6	1210
0	896
5	1251
0	1291
0	1199
0	1261
0	1261
0	1024
8	1171
11	804
0	613
3	238
0	86
0	100
0	83
0	117
0	13
1	285
0	259
0	277
0	277
0	302
0	300
0	264
0	289
0	235
0	300
1	248
0	295
0	273
0	297
0	304
0	296
0	270
0	269
0	300
0	260
0	296
0	311
0	264
0	262
0	295
0	307
0	204
0	277
0	240
0	249
0	283
0	241
0	240
0	283
0	266
0	232
0	249
0	257
0	248
0	246
0	287
0	262
0	277
0	283
0	255
0	258
0	280
0	155
0	258
0	74
0	54
171	1273
3	1245
0	207
0	362
0	8
0	61
2	555
0	521
0	553
0	553
0	312
4	3712
10	3627
0	3814
0	3587
0	3283
0	3713
0	3946
0	3739
0	3622
0	3445
0	1309
22	91
0	91
0	5419
0	5075
0	5092
0	5048
0	5109
0	4881
0	5236
0	4956
14	5160
0	4984
0	5061
0	4603
0	5064
0	4779
0	4760
0	5145
0	5115
0	4483
0	4860
0	4983
0	4687
0	2474
0	4592
0	5032
1	5032
0	4324
0	5023
0	5321
0	4431
0	5091
0	3011
1	2886
0	3766
0	604
0	3444
0	3452
0	3454
0	3238
0	3281
4	2846
0	2845
1	1603
0	3281
0	3252
0	2353
0	2987
0	3230
0	3259
0	3289
0	2423
0	3234
0	1805
0	3236
0	3407
0	2458
0	3214
0	3230
0	2101
0	3578
0	2904
0	3447
0	2653
0	2543
0	2594
0	3001
0	3456
0	3455
0	2623
0	2662
0	2308
0	2827
0	2912
0	750
0	3090
0	2368
2	236
0	3451
0	3441
0	3076
0	3077
0	3451
0	2816
2	3191
1	7
1	17
0	16
0	13
0	14
0	14
0	0
1	108
2139	199
4	127
2	9089
8	8236
19	2503
8	7318
0	7122
0	1
0	1
0	1
0	1
0	0
0	0
0	33
8	33
1	6
2	0
147	1
3	482
1	200
2	455
6	510
0	425
0	19
2	78
2	65
0	28
0	8
0	189
0	183
0	76
0	10
0	189
0	9
0	82
1	1496
0	1460
0	1580
0	1482
0	1527
3	1767
0	1590
0	1403
0	1629
2	1541
1	1661
0	1536
0	1666
0	1541
0	856
0	595
0	785
0	1499
1	1666
0	1541
0	686
2	707
0	708
4	710
0	541
0	602
0	707
0	745
0	683
0	632
3	671
0	702
0	706
2	106
1	128
0	112
0	92
0	439
7	2733
3	2673
7	104
0	2745
95	2447
9	2712
4	2627
0	7
1	64
19	665
0	1100
1	1473
154	1718
5	1083
0	1228
2	678
0	986
0	258
0	793
0	731
0	634
0	758
0	316
0	732
0	314
0	258
0	753
0	793
0	768
0	695
0	693
0	650
0	718
0	199
0	34
0	40
0	42
0	36
2	38
0	30
0	32
0	29
0	32
0	25
0	38
0	41
0	42
0	37
0	35
0	38
0	31
0	27
0	27
0	28
0	32
0	26
0	30
0	22
0	27
1	1
0	6
0	5
3	25
0	24
3	9
0	22
0	0
0	1
0	1
0	1
0	0
0	1
0	752
0	880
0	783
0	829
0	663
0	763
0	294
0	631
0	637
0	718
0	783
0	498
0	724
0	708
0	690
2	386
0	124
0	85
0	0
0	0
0	0
0	0
0	666
0	703
0	667
0	601
0	669
0	672
0	617
0	683
0	680
1	686
0	723
0	675
0	688
0	702
0	668
0	682
0	622
0	662
0	678
0	665
0	631
0	625
0	317
0	677
0	604
0	698
0	678
0	421
2	162
0	194
2	150
0	138
5	126
0	85
0	104
0	85
0	81
88	3168
1	2485
1	2620
154	2734
7	650
2	1210
1	1134
4	1189
1	1142
0	66
0	119
0	101
0	7
0	7
0	6
0	6
0	7
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	0
0	9
0	7
0	7
0	12
0	12
0	4
0	7
0	9
0	4
0	4
0	4
11	0
0	656
0	600
0	652
0	652
0	605
1	512
0	514
0	483
0	271
0	679
0	581
0	645
0	538
4	505
0	542
0	523
0	379
0	478
1	355
0	507
0	399
0	182
1	104
0	185
0	241
1	149
1	4
0	1469
0	1472
0	1604
0	1587
0	1523
0	1493
0	1470
2	1598
0	194
0	1584
0	1586
0	1576
8	1473
0	1377
0	1585
1	1593
1	1491
0	1535
0	628
0	1464
0	1599
3	1573
0	1590
0	1348
0	1587
0	1595
4	126
0	1338
1	1384
0	547
1	207
0	153
0	51
0	708
0	505
0	571
0	772
0	635
0	473
0	602
0	511
0	706
0	641
0	701
2	555
0	584
0	479
0	616
0	356
2	689
0	538
0	730
0	686
0	728
0	687
0	604
0	587
0	600
0	534
0	626
0	696
0	661
3	671
2	137
0	3062
0	2922
0	3082
0	2857
0	2790
0	3052
1	3103
0	2642
0	3391
4	2878
1	3113
0	2792
0	2985
0	2785
1	3147
0	2858
0	2826
0	3019
0	3031
19	2954
0	2425
0	3030
0	2261
17	397
9	136
20	367
4	41
14	3105
1	1150
0	3633
0	2657
1	3182
0	2839
0	2668
0	2616
0	2691
0	2457
0	2623
0	2284
0	2252
0	2692
0	2467
0	2435
0	2680
0	2567
1	2415
1	2412
0	2631
0	2465
0	2507
0	2413
0	2534
0	2691
0	463
0	2693
0	200
0	2693
0	275
0	187
0	164
0	267
0	88
0	298
0	111
3	264
0	175
0	196
3	190
0	118
0	267
0	81
0	20
0	1786
18	6441
0	6752
0	6533
0	6286
43	6385
0	6297
0	5648
2	5661
0	6012
1	4472
27	5295
0	435
1	595
5	350
1	1962
2	1474
0	1966
0	1840
1	1835
0	50
1	137
1	85
0	132
0	4
0	4
0	2
0	4
0	4
0	2
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	1338
1	1220
15	1338
0	1342
0	1226
1	1304
0	1358
1	1003
0	1235
0	1131
38	753
0	765
2	469
10	38
22	56
1	628
0	459
0	984
1	874
0	697
0	1064
0	1100
1	997
6	197
0	989
0	901
0	927
1	980
0	854
2	864
2	872
0	979
0	952
0	835
0	1098
0	916
0	1343
2	1176
1	273
1	1491
1	1371
0	1064
6	1286
0	1123
2	1225
0	1335
0	1134
0	1023
0	1220
0	1103
13	803
0	1264
0	1105
0	1264
0	1181
0	943
0	1152
0	859
1	910
0	259
140	235
10	236
316	232
2	136
3	331
14	920
0	598
20	739
3	210
9	9
0	866
0	237
0	866
0	866
6	820
10	865
0	926
0	838
0	863
0	717
0	709
0	763
0	870
0	879
0	877
0	845
1	814
0	759
0	868
0	860
0	866
0	866
0	866
0	866
1	370
0	202
0	1520
0	486
4	1698
0	524
2	213
0	5
9	199
0	198
0	157
18	22
0	128
0	105
7	69
1	12314
0	5526
0	13203
0	10819
0	11579
0	11102
0	8395
0	6616
0	11229
0	12745
0	11247
2	7671
0	5481
0	10875
0	8390
0	12911
1	13451
0	13168
0	14216
0	11912
0	12517
0	10108
0	12347
0	11281
1	2198
0	9660
0	11121
0	10861
0	9490
2	5330
6	7190
0	9
1	9
0	2
0	3
0	256
4	47
0	218
0	242
0	221
2	214
0	35
0	188
1	198
0	145
0	1436
0	1021
0	1318
0	1372
1	1392
0	1480
0	856
0	1358
1	9
0	205
0	338
0	3563
0	3764
0	3955
0	495
0	190
4	4261
0	3866
0	3375
2	3874
3	225
0	0
1	988
0	522
0	439
0	513
0	489
0	905
4	647
0	575
0	988
0	212
0	401
1	988
0	988
0	1004
0	988
0	856
0	880
0	937
0	969
0	884
0	889
0	953
0	989
0	923
0	978
0	736
0	884
0	970
0	922
0	968
0	935
0	917
0	955
0	924
0	579
0	488
0	661
0	881
0	953
0	432
0	461
0	179
2	762
0	849
0	70
0	933
0	113
0	24
0	16
1	21
0	12
0	16
0	1
5	4624
0	4583
0	4662
0	4690
1	4676
0	2545
0	4626
90	4348
0	3049
0	4610
0	4581
0	4642
0	4679
0	4666
3	4634
0	2640
0	4605
0	3082
0	4625
0	3056
0	3123
8	4663
26	4768
1	4596
0	3764
0	4613
6	4585
2	3075
0	3082
0	4664
0	3066
0	4633
0	4554
13	4612
0	3059
1390	319
0	87
0	151
0	70
1	229
2	161
0	788
4	81
0	75
1	443
0	783
8	135
0	788
1	54
0	385
0	691
0	70
5	782
0	587
0	714
1	273
0	783
0	712
0	81
3	742
0	68
0	73
3	775
0	781
4	24
0	86
0	74
0	92
0	86
0	81
0	88
6	85
5	51
0	13
0	26
0	28
0	23
0	28
0	21
0	17
0	20
0	20
0	11
0	4
0	3
0	6
0	4
0	3
0	212
0	216
0	209
4	217
0	203
0	133
0	228
0	223
0	205
0	204
0	191
0	193
0	166
1548	2758
8	2591
1	350
16	679
0	568
0	442
0	601
0	568
5	456
0	599
0	598
0	498
0	433
0	443
0	475
0	587
0	539
0	435
0	79
1	0
2	3536
8	4648
1	4427
1	3042
1	4355
0	3727
0	2400
0	2348
4	3642
0	2120
0	4631
0	4933
0	3551
2	3668
0	3910
4	1481
0	2589
0	1220
0	1399
0	1475
0	1406
0	964
0	1353
1	741
3	1393
0	1252
0	719
0	666
0	125
0	418
1	486
0	580
0	757
0	735
0	909
1	1304
0	1246
0	1375
0	1410
0	1315
0	359
0	1235
0	1232
0	570
0	614
0	1127
0	109
0	617
2	590
7	518
0	1191
0	1235
0	1311
0	1191
0	500
0	618
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1089
1011	1284
0	958
0	650
0	435
0	34
46	6145
0	6172
4	6148
1	4769
0	146
2	102
0	60
0	590
0	582
0	671
1	615
0	521
0	599
0	632
0	620
0	519
0	636
0	636
0	516
0	597
0	48
0	535
0	19
1	75
2	87
0	2407
0	2510
0	2468
0	2521
0	1934
0	2576
0	2399
0	2414
0	2309
0	2484
0	2536
0	2611
0	2387
0	2319
0	2551
1	2376
0	2485
0	2526
0	2517
0	2482
0	2248
0	175
14	2405
0	2406
0	2493
0	2513
2	200
0	159
0	243
0	264
0	184
0	192
0	161
0	184
0	189
0	189
0	178
0	158
0	174
0	189
0	149
0	57
0	178
0	181
0	166
0	175
0	124
0	159
0	143
0	185
15	188
1	161
0	167
0	163
0	187
0	151
0	25
0	131
0	15
0	27
0	30
0	160
0	177
0	188
1	139
1	154
1	162
0	167
0	23
0	497
0	926
0	496
1	961
0	703
0	798
0	577
0	998
0	959
0	2196
0	2006
0	2225
0	2384
0	2136
0	2459
0	2150
0	2108
0	1275
2	2374
0	2234
0	1970
4	220
3	12
2	233
3	101
0	598
0	298
0	972
1	886
0	922
0	767
0	721
5	820
0	172
0	374
0	15
0	16
0	13
1	2
0	15
0	13
0	14
0	10
0	0
6	581
243	1232
0	1219
3	1259
0	1187
0	1052
0	941
0	797
0	31
2	2021
6	2014
0	1224
0	2000
0	2031
0	1874
0	1846
0	1913
1	1881
0	1826
0	1959
0	2031
3	2031
1	2025
1	445
0	395
0	462
1	452
0	2918
0	2725
0	3028
0	1152
0	2938
0	2966
0	2961
2	841
6	1429
3	1434
0	621
0	1039
0	988
0	986
0	923
0	894
0	847
0	964
0	798
0	908
3	902
0	766
0	600
0	20
0	27
2	12
0	27
0	0
0	0
0	0
0	0
0	0
0	874
0	872
0	79
0	814
0	315
0	193
0	79
0	263
0	197
0	263
0	306
0	189
1	894
0	193
0	873
0	188
1	79
2	79
0	79
0	819
0	338
0	315
0	306
0	85
0	200
0	190
0	306
0	306
0	193
0	181
0	193
0	301
0	306
0	310
0	189
0	473
0	148
0	251
4	315
0	193
5	61
0	302
7	2194
12	2320
14	994
0	2081
0	1914
0	2044
0	179
2	132
9	339
0	298
0	368
3	337
0	394
0	321
0	220
0	274
0	277
0	102
0	59
2	146
0	89
0	23
0	1043
0	965
0	1008
0	1019
0	1004
1	856
0	662
4	551
0	310
0	50
0	29
3	103
0	261
0	487
0	1056
0	872
0	591
0	882
0	661
0	142
3	2092
18	2232
4	235
0	1647
0	1694
0	1652
0	1651
0	1369
0	1368
4	1410
2	1409
0	1366
0	1367
0	1367
0	1268
0	1244
20	1350
1	1309
0	1267
0	1266
0	1266
7	723
0	172
1	117
0	43
0	119
0	120
0	108
0	113
0	99
0	72
0	123
0	56
2	84
0	104
0	118
0	118
0	108
0	120
1	118
0	120
0	118
0	120
0	65
0	74
0	52
0	54
0	0
0	17
1	461
12	958
0	889
36	924
0	722
0	715
1	54
0	448
0	248
0	302
0	1272
0	1692
0	1638
0	696
0	1449
5	1220
0	1062
0	1089
0	795
65	1129
0	974
9	1142
0	186
0	322
0	148
4	148
4	55
11	1788
0	1735
0	1385
0	1506
0	1510
11	1317
2	1314
0	196
2	457
0	356
0	765
0	1346
0	1175
0	974
0	1356
0	1174
1	1467
0	556
0	1019
0	1363
0	994
2	342
0	333
4	2458
0	2200
4	2319
0	1514
0	2195
0	2047
0	2184
0	1617
0	578
0	1488
2	482
0	1538
0	1140
0	637
0	635
0	1324
0	1583
0	1596
0	1342
0	472
0	1483
0	1537
8	1206
0	1613
0	1381
0	1656
0	547
3	278
0	407
1	409
11	277
0	331
82	448
0	332
1	331
0	2340
0	2231
0	2408
0	2144
0	2218
0	2358
0	2233
0	2338
0	2295
0	1222
0	1086
0	1966
0	5
0	132
13	5165
165	4007
4	3705
0	1394
1	2758
10	2785
0	63
0	85
2	76
0	78
0	0
0	2
0	2
0	400
6	1312
0	1262
0	451
0	950
0	922
1	239
0	729
0	520
5	307
0	144
0	41
2	11
0	18
0	18
0	18
0	18
0	18
0	3
0	1683
0	1612
0	1544
0	1609
0	1601
0	1575
0	1613
0	1414
0	1561
0	1610
0	1614
0	928
0	1627
0	1614
0	127
0	102
0	16
0	54
0	334
0	271
1	281
0	271
1	257
0	334
1	202
0	80
0	178
0	142
0	132
0	122
0	184
0	183
0	147
9	184
4	126
10	173
0	171
0	170
0	173
0	170
0	170
0	170
0	170
0	170
0	170
0	170
0	20
0	170
0	173
0	181
0	170
0	168
0	169
0	173
0	178
0	163
0	154
0	152
1	111
0	118
0	115
0	107
0	105
0	105
0	114
0	113
0	113
0	111
0	14
0	14
0	8
0	8
0	1072
0	1128
1	1047
0	626
0	2148
0	2278
0	2271
0	2233
0	2067
0	2151
0	1678
0	2423
0	2251
0	1492
0	1967
0	2371
0	1584
0	2226
0	2303
0	1776
0	169
3	949
75	2898
0	2446
0	2453
0	1963
0	2475
0	1283
0	238
2	2
61	5
0	926
1	929
0	806
0	608
0	977
0	672
0	688
0	784
0	789
0	759
0	679
0	183
3	17
12	0
2	32
0	37
0	16
0	37
0	37
0	39
0	30
0	34
0	13
0	37
0	10
2	7
35	637
2	52
0	652
0	233
0	2302
0	1336
0	2122
0	2243
0	2170
0	2331
0	2272
0	2196
0	2202
0	2297
0	2131
1	2173
0	1444
0	2172
0	2138
1	2173
0	2307
0	2154
0	2145
1	2112
0	2045
2	1580
1	876
2	1014
0	988
0	527
2	829
0	145
0	139
0	142
0	138
0	7
0	13
7	0
9	2816
2	371
1	1239
5	682
0	2486
1	2311
0	2248
5	769
0	2272
1	1916
0	2251
0	2141
0	2465
0	2471
1	2480
0	2152
0	2355
0	2659
0	1010
34	1873
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1556
0	5303
0	4880
0	4958
0	4438
0	4668
0	4864
0	658
1	1464
0	5006
0	4882
3	4982
0	4726
0	5068
0	3659
1	3318
0	4784
0	4994
0	4394
0	5058
0	4898
0	4856
1	4645
0	605
0	2898
0	4544
0	4574
0	4196
0	4491
1	4382
0	4214
0	4384
0	4469
0	4529
0	4326
0	4468
0	4515
0	3699
0	456
0	212
0	53
0	96
0	2796
1	2594
0	2589
3	2516
0	1997
17	1514
0	1523
0	1017
0	1784
0	1643
0	1282
0	1367
0	1366
0	1526
0	1339
0	1331
0	1414
0	1339
37	1465
0	1320
0	1321
0	1176
0	1215
0	1709
0	568
0	487
0	403
0	1182
0	97
0	97
0	89
0	103
0	51
0	82
0	92
0	62
0	9
0	29
0	36
0	2437
0	2483
0	2410
2	2461
1	2483
0	2440
0	2157
0	2213
1	2404
0	2451
0	2198
0	2470
1	2249
0	2447
0	2129
0	2389
0	2365
0	2435
0	2354
0	2236
0	2262
0	2133
0	2051
0	2222
0	2359
0	1813
0	2484
0	2372
0	2483
0	2477
0	2276
0	2202
0	2183
0	2046
0	2002
0	1434
2	161
0	1581
0	1659
0	1706
0	1571
3	1682
0	1683
0	1656
0	1644
0	1638
0	1662
0	1656
0	1176
0	1651
0	1222
0	1304
0	60
1	89
99	19
0	23
0	19
3	19
2	16
2	7
0	10
5	0
7	84
13	84
260	436
42	433
1	662
1	24
483	665
36	180
0	182
0	988
0	765
0	969
0	939
0	958
1	868
0	0
0	19
0	107
0	113
0	53
0	55
