UniqueCount	AmbigCount
0	638
0	657
0	137
29	0
0	2372
0	2366
0	2393
1	2274
2	2181
3	2346
0	2386
0	2268
0	542
0	572
0	86
10	86
0	85
0	85
0	84
0	59
0	84
10	84
2	1662
16	1674
0	1667
0	1473
0	1661
0	1518
0	1663
0	1668
0	1663
0	936
0	1711
0	1241
0	1669
9	1686
0	1495
126	2307
2	1984
0	1993
0	2148
0	2039
0	2170
1	1945
0	2125
3	2194
704	2198
1	1890
0	1895
1	1615
374	609
0	308
2	177
1	1111
0	1130
0	723
20	1501
3	1093
0	793
0	518
1	738
55	117
20	611
3	147
0	151
0	154
2	167
3	173
0	79
2	46
0	0
0	90
0	239
0	244
5	372
0	342
1	23
22	138
0	5
0	1386
5	1499
3	1586
3	1432
0	1159
0	1097
0	1291
3	1385
0	1417
0	1514
0	1383
28	1418
0	1393
2	1403
0	1366
7	1478
1	371
1	0
5	0
0	1874
0	2153
0	2372
1	1890
1	1753
0	2018
110	241
184	0
0	232
0	269
0	279
0	220
0	262
0	220
0	272
0	277
0	268
0	239
0	226
0	273
0	278
0	276
0	226
0	281
0	269
0	262
0	278
0	281
0	259
0	268
0	269
0	269
0	273
0	277
0	278
0	239
0	273
0	241
0	279
0	275
0	279
0	279
0	241
0	269
0	270
0	249
14	283
0	267
0	272
0	197
0	271
0	29
0	257
0	275
0	258
0	275
0	265
0	275
0	258
0	273
0	274
0	265
0	265
0	265
0	237
0	255
0	237
0	257
0	264
0	273
0	258
0	269
0	226
0	273
0	262
0	265
0	274
0	249
0	237
0	222
0	228
0	265
0	268
0	237
0	275
0	222
0	242
0	259
0	264
0	264
0	265
0	258
0	276
0	273
0	264
0	222
0	264
0	228
0	271
0	256
0	277
0	277
0	264
0	265
0	274
0	274
0	258
0	243
0	263
0	268
0	270
0	251
0	264
0	216
0	258
0	245
0	265
0	257
0	19
0	269
0	255
0	256
0	268
0	276
0	252
0	258
0	256
0	251
0	259
0	230
0	216
0	274
0	246
0	266
0	271
0	252
0	264
0	263
0	267
0	257
0	263
0	267
0	29
0	273
0	264
0	274
0	226
0	24
0	258
1	242
3	286
0	276
0	235
0	235
9	9
0	30
0	2
0	2
0	1
0	0
0	2
1	2
0	2
0	2
0	1
0	2
0	1
0	955
0	876
0	883
0	922
0	909
0	955
0	916
0	910
2	781
0	855
0	844
0	822
5	808
3	778
0	734
0	731
0	731
0	731
8	96
0	793
0	793
0	794
0	813
0	801
0	793
0	698
0	550
0	362
3	338
0	362
0	210
0	843
0	745
3	799
0	769
0	767
2	690
0	702
0	726
0	638
0	550
2	659
0	688
0	644
0	616
0	77
0	12
0	1613
0	1658
0	1767
0	1753
0	1753
0	1753
0	1753
6	1605
0	1753
0	1753
0	1753
0	1654
1	1566
1	1694
0	1642
0	1751
0	1751
0	1751
0	1751
0	1649
0	1684
0	1751
0	1640
0	1729
0	1742
1	857
0	884
0	1000
0	1000
3	38
2	304
2	153
1	215
0	8233
0	9290
0	8805
0	9414
0	8674
0	9409
0	9407
0	7835
0	8820
0	9493
0	8810
0	8885
0	9259
0	9407
0	8796
0	8829
0	9403
0	9251
0	8836
0	9412
0	9423
0	9411
0	9244
0	9241
0	8789
0	8839
0	8983
0	8803
0	9421
0	8797
0	9397
0	9242
0	9387
0	9379
0	9391
0	9377
0	9380
0	9231
0	8614
0	9239
0	9385
0	9221
1	8960
0	8649
0	8812
0	9374
0	9388
0	9379
0	9386
0	9225
0	9388
0	9380
0	9382
0	8772
0	9376
0	9400
0	9219
0	9239
0	9374
0	9371
4	8705
0	8791
0	9391
0	8668
0	7849
0	9367
0	8786
0	8838
0	9332
0	9124
0	9133
0	8981
0	8866
1	7994
0	7806
0	8060
0	8014
0	7446
0	7458
0	7468
0	7248
0	8022
0	8031
0	8039
0	8017
0	7213
0	7795
0	7555
0	4551
0	5159
0	5159
0	5157
0	5157
0	5159
0	5169
0	5161
0	5165
0	5155
0	4951
1	4997
1	5132
0	4504
0	5132
0	5151
1	5132
0	4804
0	4264
0	1631
1	1008
1	3
0	3
0	7
0	7
0	7
0	7
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	625
0	520
0	517
0	574
2	66
0	582
0	571
1	25
0	544
1	30
0	505
0	60
0	93
0	67
0	93
0	67
0	127
0	99
0	78
2	47
0	31
0	79
2	379
0	144
7	204
0	211
0	109
0	101
0	147
0	102
0	96
0	101
0	102
1	91
79	113
14	1016
6	1016
0	24
0	29
0	26
0	26
0	21
0	26
0	8
0	22
0	25
1	24
23	15
0	15
0	2
1	3006
0	1377
0	3040
0	2999
1	2510
1	946
0	2203
7	3043
0	2328
1	2993
0	1382
0	3032
0	2538
0	2174
0	410
0	3169
5	2996
0	1659
0	1447
0	2207
0	2203
0	1500
0	3027
0	3037
0	297
0	2996
0	339
0	1445
0	3088
1	986
0	3000
0	2328
0	2217
0	3034
0	1028
0	2171
0	1474
0	1437
0	1384
14	1854
2	2167
0	1662
0	3234
1	2162
1	851
28	1507
0	998
0	1015
3	993
0	626
0	548
0	544
3	121
7	54
3	22
2	27
93	13
100	1197
0	1210
0	1197
5	1010
0	468
0	481
0	497
0	430
0	483
0	451
0	451
0	458
0	479
0	447
0	417
0	441
1	403
0	286
0	86
0	58
0	119
0	43
0	74
0	246
0	246
0	246
0	86
0	246
0	106
0	109
0	214
0	250
0	105
0	246
0	91
7	268
0	282
0	270
0	222
1	225
6	247
0	238
0	215
0	214
0	1
0	1058
1	990
3	1006
0	1091
0	1032
1	313
0	645
0	1076
2	1061
0	1018
0	982
0	1077
3	62
0	39
0	82
0	82
0	7
0	7
6	0
0	0
0	0
0	11
0	15
8	15
0	11
0	0
0	7
0	241
0	240
1	241
0	240
0	240
0	217
2	189
1	185
0	30
4	20
0	56
0	69
0	69
0	71
0	72
0	48
0	51
0	53
0	51
0	47
0	44
0	42
0	44
0	53
0	51
0	50
0	49
0	46
0	51
0	46
0	3
1	2279
28	2316
0	2025
52	461
0	447
0	338
0	494
0	368
0	353
0	459
0	442
0	258
0	371
0	387
0	291
0	413
0	240
0	204
1	160
0	17
0	17
0	6
0	6
0	6
0	17
0	17
0	8
0	18
0	7
0	2
0	2
0	13
0	2
0	0
0	0
0	4
0	4
0	3
0	4
0	4
0	2
2	4
0	3
0	4
0	4
0	1
20	1321
1	1192
0	1247
0	1235
0	1037
0	1170
0	981
0	986
0	1159
1	67
6	1020
0	1042
0	1037
0	938
1	1021
0	968
0	944
0	1001
0	926
0	978
0	1035
0	863
0	841
0	645
0	653
0	727
2	636
0	723
0	725
0	569
0	652
2	606
4	586
2	333
1	84
0	11
0	219
0	202
0	223
0	206
0	219
0	219
0	187
0	225
0	217
0	216
1	61
0	485
0	453
19	442
0	452
3	445
0	445
0	456
2	269
1	3
1	3
1	3
0	278
0	286
0	284
0	273
0	294
0	273
0	294
0	289
0	279
0	294
0	294
0	286
0	291
0	289
2	284
0	289
0	294
0	294
0	281
0	294
0	293
0	290
0	283
0	277
0	286
4	215
0	153
1	11
0	6
0	6
0	42
0	41
1	40
0	2
0	0
0	8
0	5
0	38
0	5
0	40
0	5
0	39
0	2
0	3
0	6
0	40
0	5
0	4
0	1
0	0
0	39
0	40
0	6
0	8
2	4
0	39
0	4
0	11
0	22
0	27
0	34
0	5
0	0
0	2
0	2
0	3
0	0
0	3816
0	14493
5	9347
13	11806
2	9495
0	7961
1	5803
0	7953
2	6050
3	5452
0	3834
1	3832
1	228
0	214
0	212
9	149
0	152
0	218
0	202
0	95
0	190
0	219
0	230
0	200
0	212
0	153
0	205
0	210
0	208
0	219
0	213
1123	2496
28	2411
0	2456
0	2275
25	888
0	0
25	1548
0	1562
0	1528
1	1548
0	2569
0	2760
0	2984
0	2988
1	2859
0	2846
132	2855
0	2695
0	2695
3	2313
0	1792
21	94
0	117
2	6342
0	6310
0	1433
0	630
7	395
10	115
0	464
25	301
0	113
0	1
0	2
0	166
0	109
0	1
1	240
0	31
0	90
0	143
3	128
10	386
0	477
0	369
0	424
6	504
4	493
1	310
0	339
0	281
0	137
8	354
0	190
0	128
1	284
3	184
4	2910
0	2917
0	2913
0	2907
0	2686
0	2946
9	2791
1	2908
8	2912
0	2835
7	2944
0	2946
0	2941
0	2791
0	2941
0	2944
1	2723
0	2945
2	2941
0	2825
0	2907
0	2943
1	2796
3	2910
5	2014
7	2536
4	654
4	71
2	267
0	272
0	0
173	190
1	177
0	173
0	138
0	154
0	131
0	155
0	0
0	0
0	0
0	0
0	285
0	249
0	196
0	199
2	272
0	99
0	273
0	277
0	90
5	278
0	264
0	216
0	220
0	213
0	204
0	246
0	78
0	110
0	2540
160	2424
0	461
0	384
2	150
0	349
29	349
0	285
0	285
0	285
3	200
0	252
0	251
0	232
0	218
0	222
4	739
0	231
0	132
3	115
0	515
0	1758
0	1673
0	1715
0	1820
0	1926
0	1704
0	1604
0	1742
0	1554
0	1854
0	1822
0	1754
0	1762
0	1728
1	1225
0	1329
3	313
4	134
0	131
9	335
0	125
6	106
2	23
0	168
1	152
0	204
0	98
0	93
13	177
0	138
1	65
0	4
0	4
0	5
0	6
0	6
0	2
0	3
0	4
0	5
0	4
0	4
0	3
0	2
3583	680
125	680
0	226
0	224
0	214
0	224
0	230
0	46
0	212
0	218
0	227
0	225
0	224
0	226
0	232
0	232
0	214
0	18
0	0
0	0
0	3
0	2
0	0
0	0
0	2
0	3835
0	2736
0	3825
0	3806
0	2514
0	3049
0	3184
0	3870
0	3022
0	3198
0	3387
0	3363
0	2378
0	2566
0	2519
0	3829
2	2562
0	2695
0	2725
3	3216
0	3824
0	2604
0	2752
0	3946
0	2652
4	3823
0	2188
0	4032
0	2230
1	3841
0	3225
0	2184
1	79
59	2952
0	2960
0	2954
3	2950
3	2974
0	2950
0	2955
0	2956
0	2570
0	2957
0	2950
0	2402
0	1544
94	951
5	587
15	348
0	3
0	3
0	3
0	2
0	635
4	635
0	596
0	633
3	573
0	210
3	388
0	29
0	168
1	28
1	49
0	15
0	54
0	17
1	3
0	11
2	4
1	44452
0	43166
0	49173
0	43338
2	45205
0	44166
0	44590
0	44779
0	44769
0	44692
0	40698
3	43075
0	38986
1	43753
0	43839
0	40156
0	38063
0	43504
1	38461
3	41554
1	42140
1	45362
1	45114
0	34193
7	44729
0	39646
12	43285
3	45069
0	44914
0	45128
0	44519
1	44721
0	45220
0	45060
0	45215
0	45900
0	44527
1	45007
0	38537
0	12372
0	10245
5	8640
0	7117
7	4285
0	2766
0	2842
0	0
1	2
0	0
0	2
0	0
0	0
0	15
0	15
0	13
0	15
4	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
11	461
3	461
4	1
0	238
0	310
0	343
267	359
0	238
0	355
0	103
6	148
1	235
0	343
0	343
0	249
0	359
0	262
4	263
0	110
2	262
0	104
0	75
6	109
0	104
0	262
0	103
0	93
0	185
30	235
0	140
0	211
0	150
3	157
0	211
0	154
0	156
0	150
0	160
271	76
0	130
0	7
0	9
1	481
0	468
0	478
0	490
0	480
0	486
0	486
0	481
0	482
0	480
0	488
1	1320
0	484
0	482
0	488
0	473
0	468
0	482
0	484
0	482
0	466
0	248
0	307
0	22
0	4530
0	4617
0	4563
0	4247
0	4522
0	4455
0	4609
0	4531
0	4510
0	4404
0	4221
0	4494
0	4120
0	4625
0	4616
0	4154
1	3742
0	3281
0	2699
0	1392
0	1280
0	1357
2	1359
0	1358
0	1359
1	1283
0	1365
2	1280
0	1283
0	1357
0	1353
0	1359
0	1360
0	1358
1	1363
0	1367
0	1363
0	1166
0	1285
0	1357
0	1199
18	1279
0	1359
0	1359
3	1391
0	1363
0	1361
0	1377
0	1363
0	1279
0	1279
0	1362
0	1367
0	1357
2	1360
0	1281
0	1350
0	1354
0	977
0	818
0	808
0	820
0	823
0	813
0	613
0	818
0	827
0	819
0	808
0	499
0	492
2	492
0	489
0	484
0	430
0	409
0	415
0	358
16	161
569	835
0	724
0	724
4	676
0	666
0	555
0	609
0	496
2	485
1	426
0	412
0	403
0	407
0	477
0	387
0	327
6	106
1	284
0	235
0	207
0	235
184	337
1	235
0	235
6	26
0	5
0	5
0	11
0	5
0	4
0	14
0	642
0	739
0	739
0	733
0	674
0	488
0	738
0	687
0	724
0	736
0	735
0	700
0	713
0	717
0	712
0	675
0	714
0	549
8	65
0	638
0	83
0	33
0	627
0	437
0	609
0	491
0	432
0	1136
0	1121
0	609
0	433
0	431
0	65
0	494
0	487
0	470
0	470
0	606
0	880
1	12
1	55
0	540
0	532
0	529
0	18
0	78
0	1055
0	3302
0	2986
0	3032
0	3180
0	3214
0	3061
0	2682
0	2702
0	2739
0	3571
0	2181
0	383
0	888
3	711
6	993
4	26
0	6
1	56
2	51
0	4
35	65
30	70
3	62
4	5
1259	994
0	647
3	819
0	636
0	631
0	209
8	364
152	659
2	392
0	355
0	424
1	380
0	325
0	95
83	225
0	10
17	215
0	0
0	0
0	0
0	0
0	849
0	3466
0	1301
0	1467
0	4127
1	1920
6	1024
0	1147
0	4471
0	4097
0	4130
0	4127
0	3522
0	1545
0	1016
8	4286
0	4136
0	2435
0	1405
0	1073
0	1244
0	1350
0	856
0	1303
0	639
0	534
0	516
0	348
0	170
0	178
0	73
0	29
0	496
0	869
1	54
5	48
1	0
0	16
0	16
0	16
0	16
0	16
0	16
0	15
0	9
0	15
0	15
0	9
0	3
0	9
0	9
0	5
0	1
0	0
78	2636
0	2213
0	2006
0	2456
2	223
3	338
6	1110
10	468
2	1762
0	1787
0	1816
0	1793
0	1808
0	1664
1	1757
0	1781
0	1703
0	1883
0	1733
0	1632
0	1667
0	1479
0	1607
1	1736
0	159
0	1885
1	1838
0	1821
0	1884
0	1849
1	1854
0	1887
3	1860
1	1867
15	1834
0	1830
0	1884
0	1877
0	1804
0	1824
0	0
570	166
0	138
0	37
9	28
0	2
0	2
0	2
0	2
0	0
0	1264
0	1091
0	1067
0	1320
0	1107
0	18
0	534
0	538
0	523
2	553
0	543
0	531
0	530
0	543
0	137
0	590
0	533
0	530
0	532
0	589
0	589
1	195
0	532
0	191
0	529
0	541
0	541
0	103
3	79
16	275
0	87
0	220
0	268
0	270
0	268
0	209
3	223
0	246
0	230
0	221
0	228
0	206
1	249
0	282
0	223
0	235
0	268
0	221
0	268
0	282
0	174
0	268
0	268
0	205
0	268
0	268
0	268
0	253
0	268
0	268
0	268
0	270
0	221
0	174
0	246
0	217
0	268
0	208
0	218
0	210
0	250
0	192
0	209
0	146
0	124
0	335
0	348
0	293
0	335
1	335
0	335
0	289
0	335
0	289
0	195
0	0
0	0
0	0
0	0
0	0
3	468
0	370
10	299
0	436
0	294
0	578
2	660
0	613
0	440
0	245
0	288
1	352
0	18
0	20
0	18
0	17
0	10
0	366
0	337
0	339
0	359
0	273
0	125
0	123
0	134
0	143
0	131
0	119
0	138
0	137
0	104
0	104
0	67
0	37
2	20
3	0
0	304
0	315
0	317
0	295
18	158
0	137
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2212
0	1908
0	2025
49	1459
0	1999
1	2162
6	1908
0	2138
3	2072
0	2114
2	2022
0	261
0	2076
0	1835
0	2124
0	2034
2	2065
1	2053
0	2130
0	2220
0	2108
0	2110
0	2134
0	2093
0	1952
0	1989
0	2062
0	382
0	2152
0	5009
0	5008
1	5030
0	5016
0	2660
0	225
0	195
0	304
0	4988
0	5053
0	5141
0	5002
0	5082
0	5016
0	4567
0	5024
0	5026
0	5027
0	5117
0	4681
0	4988
0	5044
0	5131
0	5051
0	5053
0	5097
0	5044
0	5118
0	5014
0	5028
0	5014
0	4816
0	212
0	4639
0	4981
0	4980
0	5017
0	5038
2	4982
0	5035
0	4842
0	5165
1	5037
0	5038
0	4932
0	5006
0	5010
1	233
0	5013
0	4949
3	4830
0	5014
0	4873
0	5040
0	5015
0	5011
19	5123
0	5126
0	5013
0	2558
0	4981
0	4980
0	4982
0	4979
0	4979
0	4655
0	4977
1	418
1	280
1	394
0	440
0	345
0	418
0	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1480
8	1479
0	1168
0	507
0	233
0	4
0	282
2	137
0	159
3	155
0	159
0	190
0	165
0	165
0	165
2	172
0	13
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	243
0	184
0	352
0	267
0	17
0	359
0	293
0	135
0	99
3	233
0	212
0	87
0	159
0	88
0	631
0	6
0	42
0	631
0	72
25	775
0	762
0	5
0	23
0	8
2	3
0	0
0	257
0	257
0	147
14	554
0	76
1	554
3	148
0	475
0	466
1	447
0	98
3	469
0	459
2	446
0	472
2	414
0	442
1	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1868
35	1748
33	2108
0	1982
0	574
1	438
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	135
0	110
0	129
1	125
0	25
0	68
0	53
0	37
0	24
0	8
1	152
0	488
0	483
2	171
0	499
0	207
0	23
13	32
0	26
0	8
0	26
0	1828
0	1794
0	1803
0	328
0	18
1	442
0	1334
29	1360
3	1276
0	1217
0	1286
0	1388
0	1348
0	1360
0	1331
0	1319
0	1362
1	1320
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	1561
0	128
0	3724
0	3448
0	3766
0	146
0	1004
0	998
0	1810
0	1857
0	1867
0	100
0	1834
0	1854
0	104
0	3858
0	3724
0	1841
0	1429
0	1839
0	1936
0	1947
0	3853
0	1612
0	98
0	133
0	1615
0	1811
0	1710
0	1560
0	1819
0	1941
0	3829
1	2103
0	1935
0	2110
0	3861
0	3576
0	1321
0	3724
0	3438
0	1707
0	2107
0	1599
0	3600
0	3220
0	3729
0	1863
0	3779
0	3784
0	1873
0	1224
0	3778
0	3600
0	3776
0	1674
0	3447
0	181
0	1786
0	162
0	1633
0	1631
0	3779
0	3877
0	3787
0	283
0	1858
0	1786
0	3862
0	1820
4	738
0	1507
1	1008
0	503
0	301
1	2349
70	2338
0	93
16	1580
14	465
0	101
0	451
0	488
0	434
0	488
0	401
0	497
0	440
0	531
0	478
0	469
0	495
0	447
2	466
0	494
0	399
0	412
0	402
3	444
0	498
1	466
0	494
0	516
0	478
0	466
1	392
0	115
0	0
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
3	36
0	33
1	33
0	30
2	5306
44	5475
6	5283
1	5214
0	154
0	154
0	152
2	153
0	152
0	153
0	142
0	43
0	18
10	78
0	78
6	4
0	623
0	682
0	395
0	467
0	416
0	463
0	463
0	462
1	462
0	466
0	403
0	457
0	461
0	449
0	392
0	427
0	377
0	427
0	431
0	370
4	146
0	146
1	599
0	2626
0	2942
1	2795
0	2278
0	1432
0	2872
0	2908
0	45
0	2893
0	2
0	2
0	2
0	0
0	0
0	1186
0	249
0	545
0	1184
0	1288
0	926
4	1112
0	165
0	1188
0	1005
0	1058
0	791
0	481
0	277
0	838
5	468
0	180
4	166
0	174
0	180
1	80
1	71
0	6
0	388
0	365
0	388
0	388
0	388
0	256
0	282
1	417
2	350
0	258
0	297
0	234
1	297
2	389
0	388
0	328
2	268
16	388
5	388
0	307
0	235
0	388
8	1414
3	1627
0	1618
0	453
3	214
2	104
7	325
0	139
0	126
1	124
0	61
0	1477
0	1266
1	1169
0	1487
1	1474
2	1133
0	882
0	1623
0	1477
0	1483
0	1293
0	1474
1	1386
0	847
0	1193
0	201
0	157
0	178
0	185
0	191
0	178
0	174
0	132
3	58
303	0
62	0
0	0
0	0
0	0
0	3069
0	3027
0	3094
0	2701
0	3054
0	3078
0	3281
0	2783
0	3059
0	2743
0	2863
0	3138
0	3136
0	3241
2	3249
0	3199
0	2846
4	3138
0	2821
0	3098
0	3037
0	1392
0	343
0	360
0	357
0	359
0	336
0	380
0	339
0	322
0	371
0	348
0	347
0	349
0	362
0	374
0	363
0	357
0	341
0	362
0	364
0	364
0	337
0	363
0	376
0	373
0	362
0	375
0	373
0	361
0	302
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	801
1	737
0	773
0	791
0	728
0	785
0	427
0	828
0	788
0	749
0	804
0	719
0	789
0	765
0	786
0	744
0	732
0	805
0	737
0	818
0	795
0	405
2337	615
0	184
0	444
3	552
15	279
789	2024
5	971
2	156
2	434
2	868
0	1983
0	1866
0	1860
0	1728
0	1762
0	1797
0	1801
0	1778
17	1735
0	1811
0	1819
0	1452
0	1559
0	1578
0	1608
0	1485
0	1543
0	1268
0	1189
0	1300
0	1198
0	1374
0	1280
0	1308
0	1288
0	1184
0	1282
0	1275
0	1291
0	1311
0	1237
0	1302
0	1293
0	1357
0	1346
0	1145
0	88
0	259
0	47
0	125
3	63
0	1141
445	1795
0	1567
2	3
2	11
0	4
0	4
0	2
0	5
72	594
139	652
0	306
3	160
0	181
2	205
1	204
0	140
0	151
0	192
2	141
0	179
0	128
24	13
0	2898
0	3320
0	3838
0	3413
0	3393
2	2894
0	2003
0	3609
0	3306
0	3199
4	3008
0	3381
2	3015
0	3044
0	2903
0	2668
2	2808
2	1535
0	2019
26	145
0	884
0	538
0	1051
3	1037
0	543
49	1651
0	2185
0	474
0	658
0	2553
0	530
0	2556
0	2553
0	421
0	2563
0	2557
14	2561
1	2555
0	2555
0	2555
0	2555
17	2421
0	2566
0	474
0	2556
0	303
0	2563
0	647
0	2556
0	2560
0	991
3	2557
0	962
8	809
8	469
0	0
0	236
0	238
0	197
0	236
0	247
0	238
0	242
0	241
0	241
0	236
0	236
0	236
0	238
0	245
0	245
0	234
0	243
0	243
0	239
0	237
0	245
0	244
0	242
0	236
0	236
0	242
0	241
0	242
0	242
0	245
0	183
0	241
0	175
0	237
0	236
0	237
0	247
0	236
0	236
0	246
0	236
0	235
0	239
0	243
0	243
0	228
0	240
0	232
0	241
0	235
0	246
0	235
0	241
0	241
0	235
0	246
0	240
0	245
0	231
0	237
0	246
0	240
0	231
0	170
0	0
0	94
0	293
0	91
0	290
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	8
0	8
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
664	3833
4	3833
1	1836
106	1837
0	1815
2	0
3	697
1	696
0	658
0	644
1	536
9	786
1	1706
0	1622
0	1935
0	1824
0	1546
3	1809
0	1026
0	1760
0	1650
1	945
0	1572
0	1509
0	1756
0	1716
4	1761
62	4899
0	4873
3	661
0	21
0	21
0	17
0	21
0	21
3	1923
0	1794
0	1924
0	1874
44	2002
0	1928
0	1975
0	1957
0	1933
0	1875
0	1875
0	1924
1	1931
0	1960
0	1997
0	1921
0	1872
0	1928
2	43
0	113
0	110
0	29
4	1026
8	2231
0	2120
0	2218
0	2218
0	2212
0	2128
5	1907
284	1971
0	2210
0	1941
0	2003
0	2006
0	1163
0	934
0	312
13	193
64	185
2	85
0	15
3	111
4	7
0	2283
0	2670
0	2787
0	2724
2	2742
0	2600
1	2652
8	2633
0	2722
0	2572
3	601
0	2439
0	2460
0	2431
0	601
0	601
0	281
0	142
0	1533
0	1545
0	884
0	1180
0	733
1	759
0	109
0	73
0	38
3	137
0	89
0	97
0	158
2	134
0	152
10	176
0	136
3	32
0	104
2	7
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	48
0	49
0	42
0	48
0	47
0	48
0	49
0	47
0	48
0	41
0	49
0	48
0	44
0	48
0	48
0	49
0	49
0	49
0	49
0	48
0	49
0	42
0	42
0	41
0	48
0	49
0	48
0	49
0	49
0	48
0	48
0	49
0	49
0	40
0	48
0	48
0	49
0	48
0	39
0	48
0	40
0	40
0	41
0	40
0	48
0	49
0	48
0	47
0	48
0	37
0	40
0	42
0	49
0	48
0	49
0	48
0	49
