UniqueCount	AmbigCount
0	17
0	12
0	14
0	12
0	14
7	5
0	13
0	2
0	2
0	59
0	57
0	56
0	60
0	59
0	58
0	60
0	57
0	60
0	58
0	62
2	62
3	62
0	60
0	59
0	59
0	57
0	58
0	60
0	57
0	57
0	34
0	43
0	2
0	90
0	90
0	94
0	85
0	90
0	87
0	90
0	89
0	85
0	88
0	74
1	89
0	78
0	94
0	90
0	78
0	80
0	69
0	51
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
2	3
0	3
0	3
1	3
0	3
0	3
0	7
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	4
21	22
0	20
0	20
0	20
0	19
0	12
0	13
0	11
1	12
0	11
0	10
0	12
0	12
0	12
0	11
0	8
0	6
0	16
0	15
0	11
0	15
7	17
2	15
0	15
0	0
0	2
0	2
0	2
0	1
0	0
0	2
0	74
0	77
0	77
0	75
0	73
1	49
0	77
0	73
0	75
0	75
0	77
0	74
0	73
0	77
0	74
0	71
0	72
0	54
1	4
0	66
0	7
0	3
0	131
0	96
0	119
0	103
0	91
0	158
0	149
0	119
0	91
0	89
1	3
0	95
0	94
0	91
0	91
0	113
0	130
0	0
1	1
0	101
0	103
0	101
0	1
0	13
0	39
0	151
0	140
0	139
0	133
0	140
0	132
0	118
0	123
0	122
0	158
0	103
0	14
0	47
1	21
0	44
0	0
0	0
0	1
0	1
0	0
1	2
0	1
0	2
1	0
21	18
0	14
0	12
0	10
0	11
0	6
1	5
3	5
0	20
0	18
0	21
0	18
0	16
0	4
20	27
0	0
2	27
0	3
0	0
0	3
0	2
0	43
0	150
0	56
0	66
0	187
0	78
0	41
0	45
0	228
0	180
0	180
0	180
0	164
0	70
0	39
8	233
0	181
0	108
0	79
0	47
0	57
0	60
0	42
0	58
0	31
0	20
0	23
0	13
0	10
0	4
0	1
0	1
0	27
0	43
0	3
0	1
0	1
0	5
0	5
0	5
0	5
0	4
0	5
0	4
0	1
0	4
0	4
0	3
0	1
0	4
0	4
0	3
0	1
0	0
2	17
0	17
0	17
0	17
0	0
0	3
0	6
0	2
0	83
0	88
0	79
0	88
0	81
0	84
0	88
0	82
0	81
0	88
0	77
0	78
0	85
0	78
0	81
0	75
0	21
1	253
0	250
0	235
1	255
0	248
0	251
0	254
2	253
0	250
1	247
0	239
1	255
0	250
0	237
0	245
1	0
21	1
0	2
0	2
0	1
0	1
1	1
0	2
0	2
0	0
0	3
0	2
0	2
0	3
0	2
0	0
0	8
0	8
0	9
0	8
0	8
0	8
0	8
0	8
0	2
0	11
0	8
0	8
0	8
0	11
1	11
0	4
0	8
0	4
0	9
0	8
0	8
0	5
0	2
1	3
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	1
0	2
0	1
0	1
0	1
0	1
0	3
0	3
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	1
0	1
0	1
0	1
0	1
3	1
0	2
0	6
0	1
0	5
0	2
0	7
0	6
0	6
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	127
0	106
0	106
0	125
0	86
0	33
0	33
0	35
0	37
1	29
0	27
0	31
0	28
0	24
0	19
2	11
0	9
0	12
3	0
1	154
0	154
0	161
0	154
3	74
4	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	9
0	7
0	22
0	23
0	20
0	22
0	20
0	21
0	20
0	1
0	20
0	19
0	21
0	20
0	20
0	20
0	21
0	22
0	21
0	21
0	21
0	22
0	19
0	17
0	22
0	0
0	23
0	89
0	89
0	90
0	93
3	55
0	6
0	5
0	12
0	89
0	90
0	97
0	95
0	96
0	91
0	93
0	89
0	89
0	89
0	95
0	80
0	89
0	92
0	96
0	90
0	90
0	94
0	90
0	96
0	89
0	94
0	89
0	85
0	10
0	84
0	89
0	89
0	90
0	90
0	92
0	90
0	96
0	97
0	90
0	90
0	97
0	92
0	89
0	11
2	89
0	96
0	96
0	89
0	86
0	90
0	89
0	89
4	96
0	96
0	89
0	48
0	89
1	89
0	89
0	89
0	89
0	88
0	89
0	5
0	2
0	5
0	5
0	5
0	5
0	5
1	1
0	1
0	0
0	1
0	4
0	4
0	4
0	5
0	4
0	4
0	5
0	5
0	5
0	5
0	0
0	3
0	333
5	333
0	228
2	102
0	30
0	0
0	17
0	66
0	54
1	54
0	81
0	93
0	60
3	60
0	59
0	91
7	1
2	9
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	116
0	2
0	5
0	116
0	9
1	124
0	124
0	1
0	6
0	1
2	1
0	2
0	3
0	1
0	0
0	1
0	0
0	1
1	0
0	24
0	22
0	24
0	4
0	24
0	22
0	21
0	23
0	23
1	20
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	90
8	90
5	93
0	92
0	29
0	22
1	5
0	5
0	0
0	0
0	0
0	0
1	18
0	19
0	14
0	17
0	17
0	3
0	8
0	6
0	6
0	4
0	1
2	34
1	90
0	93
5	35
0	92
1	45
0	5
1	4
0	4
0	2
0	2
0	70
0	69
0	69
0	20
1	0
0	28
0	168
14	173
1	162
0	150
1	172
0	184
0	178
1	173
0	176
0	172
1	171
0	173
1	7
0	6
0	6
0	7
0	6
0	7
0	6
0	6
0	6
0	0
0	0
0	5
0	0
0	15
0	13
0	15
0	1
0	5
0	5
0	6
0	7
0	7
0	0
0	7
0	7
0	0
0	16
0	15
0	8
0	4
0	7
0	8
0	8
0	16
0	5
0	0
0	1
0	5
0	7
0	6
0	5
0	7
0	8
0	16
0	8
0	8
0	8
0	16
0	14
0	4
0	15
0	13
0	6
0	8
0	4
0	14
0	12
0	15
0	7
0	15
0	15
0	7
0	3
0	15
0	13
0	15
0	6
0	13
0	0
0	7
0	0
0	5
0	5
0	15
0	16
0	16
0	1
0	7
0	7
0	16
0	7
1	4
0	5
20	2
0	1
2	252
0	1260
34	1243
0	104
14	738
13	77
0	19
1	76
0	85
0	78
0	85
0	68
0	83
0	70
0	88
0	80
0	82
0	86
0	80
0	82
1	83
0	62
1	77
0	72
0	76
0	85
0	82
0	83
0	82
0	75
1	82
1	70
0	12
5	0
0	5
0	5
3	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	858
4	874
2	859
0	815
0	2
0	2
0	2
4	3
0	2
0	3
1	2
0	1
0	0
0	0
0	0
1	0
0	59
0	61
0	31
0	33
0	32
0	33
0	33
0	33
0	33
0	33
0	27
0	32
2	33
0	32
0	27
0	30
0	30
0	30
0	32
0	26
2	6
0	6
0	18
0	60
0	66
0	66
0	54
2	41
0	65
0	66
0	0
0	65
0	0
0	2
0	2
1	1
0	1
0	69
0	13
0	31
0	77
0	80
0	57
0	66
0	11
0	77
0	57
0	69
0	54
1	34
0	17
3	330
6	140
0	16
0	16
0	16
0	16
0	11
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	21
0	21
0	6
0	3
0	1
0	5
0	1
0	1
0	3
0	3
0	11
0	10
0	8
0	11
0	11
0	6
0	5
0	11
0	11
0	11
0	7
1	11
0	8
0	6
0	9
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
1	0
1	0
0	0
1	0
0	0
0	123
0	122
0	122
0	115
0	124
0	122
0	129
0	117
0	128
0	116
0	122
0	127
0	123
0	126
1	128
0	122
0	117
3	124
0	121
0	124
0	122
0	47
0	12
0	15
0	15
0	15
0	14
0	15
0	15
0	15
0	15
0	15
0	13
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	13
0	15
0	15
0	15
0	15
0	15
0	15
0	16
0	16
0	14
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	2
0	8
0	2
1	0
0	10
0	12
0	12
0	12
0	11
0	12
0	4
0	12
0	11
0	10
0	12
0	12
0	12
0	11
0	10
0	9
0	10
0	12
0	9
0	12
0	10
0	10
65	17
0	4
0	12
0	17
10	102
1150	1708
7	446
28	142
5	453
0	1104
0	79
0	72
0	70
0	72
0	73
0	72
0	69
1	72
6	73
0	72
0	73
0	60
0	59
0	64
0	65
0	56
0	65
0	55
0	44
0	57
0	49
0	58
0	52
0	53
0	58
0	50
0	46
0	50
0	57
0	47
0	47
0	57
0	57
0	56
0	56
0	42
0	2
0	7
0	0
0	1
0	0
0	16
13	24
0	22
1	2
0	2
0	3
0	3
0	3
0	2
6	8
0	8
0	2
0	4
0	13
1	14
0	14
0	11
0	12
0	12
0	8
0	11
0	9
2	1
0	36
0	34
0	41
0	37
0	36
1	33
0	28
0	38
0	41
0	37
0	32
0	38
36	28
1	28
0	79
0	63
3	31
0	56
0	26
66	1
0	4
0	2
0	2
0	9
0	2
0	9
0	11
0	1
0	5
0	14
0	1
0	14
0	14
0	1
0	14
0	14
0	14
0	14
0	14
0	14
0	14
13	22
0	23
0	2
0	15
0	1
0	15
0	3
0	14
0	14
0	9
1	16
0	1
0	1
1	1
4	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	15
0	61
0	21
0	60
0	58
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	27
2	27
0	27
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	8
0	7
0	9
0	8
0	9
0	9
0	6
0	7
0	7
0	6
0	9
0	7
0	9
0	8
0	7
1	40
0	40
0	3
0	15
0	17
2	14
0	16
0	18
0	42
0	40
0	42
0	42
5	51
0	42
0	48
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	50
0	41
0	41
0	41
0	1
0	1
0	1
0	1
5	91
7	167
0	149
0	162
0	162
0	162
0	150
0	133
57	146
0	162
0	137
0	143
0	143
8	93
0	71
0	26
2	15
7	15
1	3
0	2
0	5
1	2
4	160
0	195
0	205
0	206
1	206
0	193
0	193
36	198
0	205
0	198
1	36
0	190
0	189
0	189
1	65
0	65
0	30
0	16
1	297
0	291
2	187
2	229
0	153
1	160
1	21
1	12
0	7
1	10
0	9
0	8
0	13
0	12
0	13
2	16
1	10
0	1
0	9
0	0
0	9
1	3
0	3
0	2
0	2
0	3
0	0
0	0
0	18
0	22
0	22
0	22
0	23
0	20
0	20
0	21
0	17
0	17
0	23
0	23
0	22
0	18
0	19
0	18
0	20
0	21
0	24
0	24
0	22
0	22
0	22
0	22
0	23
0	19
0	23
0	21
0	22
0	22
0	22
0	19
0	23
0	23
0	22
0	21
0	22
0	22
0	21
0	21
0	21
0	21
0	21
0	23
0	22
0	23
0	23
0	21
1	18
0	21
0	16
0	18
0	20
0	23
0	24
0	25
0	19
0	23
0	23
0	22
0	22
0	16
0	23
0	21
0	21
0	20
0	21
0	20
0	23
0	21
0	23
0	20
0	17
0	13
6	17
0	5
0	2
0	46
0	46
0	44
0	45
0	44
0	40
0	42
14	14
0	39
0	38
0	43
0	43
0	39
0	34
0	39
0	32
0	35
0	37
0	38
0	34
0	38
0	29
0	37
0	7
0	6
10	29
0	9
0	6
0	7
3	0
0	0
288	33
0	6
1	0
0	1
2	8
0	18
0	0
0	0
0	0
0	0
0	85
1	153
1	151
0	155
0	241
0	155
0	87
0	150
0	231
0	31
0	74
0	97
259	163
0	21
0	11
0	70
0	112
0	146
0	148
0	70
0	153
0	69
0	152
0	85
0	71
0	168
0	156
5	162
18	154
0	56
36	158
0	158
0	122
41	153
21	140
11	154
13	71
1	127
0	37
0	1
0	1
0	0
0	0
0	0
0	51
0	211
0	136
0	210
0	219
0	212
0	210
0	204
0	153
0	211
0	32
1	122
0	157
7	4
4	4
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	4
0	4
0	4
0	1
0	4
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
1	23
0	194
0	180
0	91
1	71
4	0
0	0
0	0
0	0
0	33
0	29
0	23
0	34
0	34
0	33
0	25
0	19
0	23
0	34
2	44
0	26
0	34
0	25
0	33
0	25
0	26
0	26
0	28
0	28
0	19
0	26
0	30
0	31
0	34
0	31
0	30
0	25
0	28
0	21
0	28
0	29
0	30
0	22
0	28
0	25
0	25
0	28
0	15
0	32
0	30
0	31
0	31
0	19
0	17
0	18
0	30
0	31
0	28
0	9
0	9
1	149
0	149
0	148
0	148
0	148
1	72
0	0
1	18
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	24
0	23
0	193
0	182
0	185
4	181
0	98
